9.969191329444541116e-01,9.951561259504559942e-01,9.965757044455417768e-01,9.937955694961395636e-01,9.943883175771899285e-01,9.952527594949002188e-01,9.955234315010517143e-01,9.953802845250546705e-01,9.968598997487437829e-01,9.996796943007276726e-01,1.000279999999999836e+00,9.989079999999999071e-01,9.992620000000000946e-01,9.981239999999999002e-01,1.000062000000000229e+00,9.964459999999998319e-01,9.983060000000000267e-01,1.001621999999999790e+00,1.004025999999999863e+00,1.006489999999999885e+00,1.003214000000000272e+00,1.001552000000000220e+00,9.995059999999997835e-01,9.971239999999998993e-01,9.967820000000000569e-01,9.998130538238693132e-01,1.000136144840410024e+00,9.995954718625762458e-01,1.002575112654825684e+00,1.000995425540319506e+00,1.002639993829007148e+00,1.000629860569162366e+00,1.000984644407133528e+00,1.001303771390855468e+00,1.001903222543282235e+00,1.003197999999999812e+00,1.001418000000000141e+00,9.998240000000001571e-01,9.989759999999998641e-01,9.966380000000001349e-01,9.974999999999999423e-01,1.000513999999999903e+00,9.993380000000001706e-01,9.989620000000000166e-01,9.962959999999999594e-01,9.999239999999999240e-01,1.000013999999999958e+00,1.000045999999999990e+00,1.000031999999999810e+00,9.999840000000002060e-01
9.966155480245683096e-01,9.947046358722549941e-01,9.962802530393083389e-01,9.931959387616112744e-01,9.938663981335249531e-01,9.947627639327895066e-01,9.950886247557588771e-01,9.948727626637540178e-01,9.965103692654717626e-01,9.996189247481059859e-01,1.000325999999999826e+00,9.987859999999999516e-01,9.991920000000000801e-01,9.979139999999998567e-01,1.000058000000000336e+00,9.960439999999998184e-01,9.981380000000000807e-01,1.001803999999999695e+00,1.004335999999999895e+00,1.007131999999999916e+00,1.003494000000000330e+00,1.001702000000000314e+00,9.994559999999997890e-01,9.968699999999999228e-01,9.964340000000000419e-01,9.997752878425850698e-01,1.000145198664279089e+00,9.995330038251447613e-01,1.002843442740715574e+00,1.001081115403158028e+00,1.002959649203960302e+00,1.000685793072688012e+00,1.001069154075125311e+00,1.001428272436875933e+00,1.002063437838758952e+00,1.003495999999999722e+00,1.001554000000000055e+00,9.998140000000002026e-01,9.988719999999998711e-01,9.962260000000001670e-01,9.972499999999999698e-01,1.000557999999999836e+00,9.992920000000001801e-01,9.988480000000000691e-01,9.959639999999999604e-01,9.999179999999999735e-01,1.000037999999999982e+00,1.000053999999999998e+00,1.000051999999999719e+00,9.999720000000001940e-01
9.962591346775576673e-01,9.942227523957718471e-01,9.959785173618274090e-01,9.925034882219295751e-01,9.933798340289192730e-01,9.943880404486173941e-01,9.946566378156195265e-01,9.944662027432304985e-01,9.961668387821996928e-01,9.996021551954842321e-01,1.000353999999999743e+00,9.986759999999998971e-01,9.991040000000001031e-01,9.976879999999999082e-01,1.000032000000000254e+00,9.957219999999997739e-01,9.979580000000001228e-01,1.001959999999999740e+00,1.004749999999999810e+00,1.007715999999999834e+00,1.003842000000000345e+00,1.001868000000000425e+00,9.994039999999997370e-01,9.965219999999999079e-01,9.960840000000000805e-01,9.997551370849899754e-01,1.000143148411747340e+00,9.994916657300281226e-01,1.003136793641885571e+00,1.001205583440589519e+00,1.003245890365350945e+00,1.000740554003338278e+00,1.001135713995648935e+00,1.001530288201522234e+00,1.002279602881703813e+00,1.003865999999999703e+00,1.001681999999999961e+00,9.997640000000002081e-01,9.987539999999999196e-01,9.958720000000002015e-01,9.970359999999999223e-01,1.000593999999999761e+00,9.992160000000002151e-01,9.987580000000000346e-01,9.956279999999999575e-01,9.999019999999999575e-01,1.000070000000000014e+00,1.000048000000000048e+00,1.000065999999999677e+00,9.999900000000001565e-01
9.959451477374182682e-01,9.935972120650391481e-01,9.956630745775653102e-01,9.918333808279984343e-01,9.928131952851642072e-01,9.939588646916600601e-01,9.941957721958236682e-01,9.940485717548950273e-01,9.958453082989275895e-01,9.995781221868952349e-01,1.000397999999999676e+00,9.985419999999999296e-01,9.990100000000000646e-01,9.975239999999998552e-01,1.000048000000000270e+00,9.954419999999998270e-01,9.977600000000000913e-01,1.002123999999999793e+00,1.005035999999999818e+00,1.008311999999999875e+00,1.004146000000000427e+00,1.002004000000000339e+00,9.993519999999996850e-01,9.962319999999998954e-01,9.957060000000000910e-01,9.997235721138325593e-01,1.000152110352524382e+00,9.994460763722530228e-01,1.003381023222712054e+00,1.001314394623771475e+00,1.003525788380991157e+00,1.000814386001800393e+00,1.001238273916172483e+00,1.001682102956041653e+00,1.002503131885679410e+00,1.004169999999999785e+00,1.001871999999999874e+00,9.997520000000001961e-01,9.986199999999999521e-01,9.955020000000002200e-01,9.967839999999998923e-01,1.000689999999999857e+00,9.991300000000001846e-01,9.986540000000000417e-01,9.952599999999999225e-01,9.999059999999999615e-01,1.000080000000000080e+00,1.000045999999999990e+00,1.000041999999999653e+00,1.000022000000000189e+00
9.956380567208780175e-01,9.929973372105272977e-01,9.953521759491804621e-01,9.912832059375928928e-01,9.922039118804685254e-01,9.935036473041423122e-01,9.936955928675288430e-01,9.935976184360892915e-01,9.955638280681872176e-01,9.995474531393369055e-01,1.000387999999999611e+00,9.983939999999998927e-01,9.989260000000000916e-01,9.973939999999998918e-01,1.000072000000000294e+00,9.950959999999998695e-01,9.975580000000000558e-01,1.002305999999999697e+00,1.005423999999999873e+00,1.009085999999999927e+00,1.004528000000000532e+00,1.002162000000000441e+00,9.993019999999996905e-01,9.959339999999998749e-01,9.953900000000001080e-01,9.997198563850799857e-01,1.000188578389956007e+00,9.994133656941344146e-01,1.003636868027227624e+00,1.001422276874765371e+00,1.003827100610193757e+00,1.000895096679919050e+00,1.001343360748630618e+00,1.001817917710561057e+00,1.002717196423561052e+00,1.004475999999999702e+00,1.001999999999999780e+00,9.997220000000002216e-01,9.985579999999999457e-01,9.951760000000001716e-01,9.965279999999998584e-01,1.000741999999999798e+00,9.990780000000001326e-01,9.985580000000000567e-01,9.948439999999999506e-01,9.998960000000000070e-01,1.000068000000000179e+00,1.000034000000000090e+00,1.000071999999999628e+00,1.000048000000000270e+00
9.953137768875197633e-01,9.924388263170461633e-01,9.950185407767628831e-01,9.905761782334449039e-01,9.916704360876174018e-01,9.930347314318147545e-01,9.931955140442974006e-01,9.931607656223468972e-01,9.952232767696349569e-01,9.995181480528092521e-01,1.000375999999999710e+00,9.982939999999999037e-01,9.988540000000001307e-01,9.971779999999998978e-01,1.000058000000000336e+00,9.947599999999998666e-01,9.973680000000000323e-01,1.002457999999999627e+00,1.005763999999999880e+00,1.009731999999999852e+00,1.004826000000000441e+00,1.002332000000000445e+00,9.992719999999997160e-01,9.956459999999999200e-01,9.949920000000000986e-01,9.996738563850799952e-01,1.000205046427387501e+00,9.993495336956722541e-01,1.003922168675865922e+00,1.001564251008851381e+00,1.004133048878365742e+00,1.000969564717350657e+00,1.001458213562373079e+00,1.001952904037955783e+00,1.002937796495348532e+00,1.004807999999999701e+00,1.002137999999999751e+00,9.997420000000002416e-01,9.984139999999999127e-01,9.948340000000002181e-01,9.962339999999998419e-01,1.000825999999999771e+00,9.990120000000001221e-01,9.984380000000000477e-01,9.944379999999999331e-01,9.999139999999999695e-01,1.000074000000000130e+00,1.000048000000000048e+00,1.000059999999999727e+00,1.000038000000000205e+00
9.949714640455725734e-01,9.919326499473442027e-01,9.946559766721572160e-01,9.899011332853542289e-01,9.911236379642959227e-01,9.925850373848941199e-01,9.927173260940311827e-01,9.927228503627639755e-01,9.949068676067064354e-01,9.995166505781262201e-01,1.000393999999999783e+00,9.981499999999998707e-01,9.987660000000001537e-01,9.969819999999999238e-01,1.000044000000000377e+00,9.943839999999998236e-01,9.972400000000000153e-01,1.002639999999999532e+00,1.006131999999999804e+00,1.010323999999999778e+00,1.005110000000000392e+00,1.002496000000000498e+00,9.992279999999996720e-01,9.953319999999998835e-01,9.946280000000000676e-01,9.996642497833622132e-01,1.000212887047821075e+00,9.992850240276803797e-01,1.004139711965191362e+00,1.001685547473407656e+00,1.004420896641474270e+00,1.001009940871690151e+00,1.001564915618520457e+00,1.002079940617882192e+00,1.003134831595978493e+00,1.005155999999999716e+00,1.002299999999999747e+00,9.997520000000001961e-01,9.983019999999999117e-01,9.944140000000002422e-01,9.959859999999998159e-01,1.000871999999999762e+00,9.989520000000001732e-01,9.983100000000000307e-01,9.940339999999999732e-01,9.999299999999999855e-01,1.000064000000000064e+00,1.000070000000000014e+00,1.000047999999999826e+00,1.000022000000000189e+00
9.946085567952164253e-01,9.914206659657975873e-01,9.943402496166476867e-01,9.892052096576071651e-01,9.904819281527290631e-01,9.921175687347179029e-01,9.922137325521739326e-01,9.922357549083344885e-01,9.945656802691849041e-01,9.994932952390669367e-01,1.000427999999999873e+00,9.980079999999998952e-01,9.986520000000002062e-01,9.967679999999998763e-01,1.000022000000000411e+00,9.940199999999997926e-01,9.970480000000000453e-01,1.002809999999999535e+00,1.006573999999999858e+00,1.011053999999999675e+00,1.005502000000000340e+00,1.002648000000000428e+00,9.992059999999997055e-01,9.950139999999998430e-01,9.942160000000000997e-01,9.996454716087691539e-01,1.000182585532630952e+00,9.992286564953122285e-01,1.004367565391678374e+00,1.001822258151526368e+00,1.004735623084239249e+00,1.001084752054872240e+00,1.001664102956042024e+00,1.002244776187681818e+00,1.003373724560984837e+00,1.005475999999999814e+00,1.002455999999999792e+00,9.997280000000001721e-01,9.981819999999999027e-01,9.941300000000002912e-01,9.957359999999998434e-01,1.000943999999999834e+00,9.988620000000001387e-01,9.982280000000000042e-01,9.936300000000000132e-01,9.999099999999999655e-01,1.000028000000000139e+00,1.000062000000000006e+00,1.000049999999999883e+00,1.000014000000000181e+00
9.942600429431424081e-01,9.909131672656252832e-01,9.939912504831994733e-01,9.885048682449601998e-01,9.898836741852848897e-01,9.915954726675437758e-01,9.917394527188156950e-01,9.917532538623139438e-01,9.942262502909762212e-01,9.994468185796639981e-01,1.000473999999999863e+00,9.978779999999999317e-01,9.985760000000002412e-01,9.965619999999998369e-01,1.000050000000000328e+00,9.937299999999997802e-01,9.968740000000000379e-01,1.002957999999999572e+00,1.007019999999999804e+00,1.011683999999999584e+00,1.005792000000000241e+00,1.002818000000000431e+00,9.991419999999997525e-01,9.947079999999998146e-01,9.938580000000001302e-01,9.996314716087691954e-01,1.000201020561473531e+00,9.991714605358192891e-01,1.004660280253879101e+00,1.001973889139861740e+00,1.005024249021940763e+00,1.001164341412647429e+00,1.001756026837596236e+00,1.002380641194732913e+00,1.003541496205647698e+00,1.005843999999999738e+00,1.002629999999999688e+00,9.997140000000002136e-01,9.980819999999999137e-01,9.937100000000003153e-01,9.955439999999998735e-01,1.001029999999999864e+00,9.988080000000001402e-01,9.980940000000000367e-01,9.931940000000000213e-01,9.999299999999999855e-01,1.000016000000000238e+00,1.000064000000000064e+00,1.000053999999999776e+00,1.000016000000000238e+00
9.939489346826594351e-01,9.904316183129212581e-01,9.936038751954117121e-01,9.877795979001251503e-01,9.891949938109695362e-01,9.910508999409667341e-01,9.912411728854574333e-01,9.912208533213567874e-01,9.939022259043586160e-01,9.994094129880729538e-01,1.000553999999999943e+00,9.978039999999999132e-01,9.985140000000002347e-01,9.963399999999997814e-01,1.000038000000000427e+00,9.934139999999997972e-01,9.967060000000000919e-01,1.003117999999999510e+00,1.007445999999999842e+00,1.012419999999999654e+00,1.006122000000000183e+00,1.002992000000000328e+00,9.990679999999997341e-01,9.943479999999997876e-01,9.934620000000001783e-01,9.996155721138325623e-01,1.000189003317530911e+00,9.991392351390748772e-01,1.004981045368611658e+00,1.002101185604417966e+00,1.005285561251143323e+00,1.001219545994111781e+00,1.001844092854774271e+00,1.002504020920409911e+00,1.003774966335120311e+00,1.006173999999999680e+00,1.002819999999999601e+00,9.997140000000002136e-01,9.979699999999999127e-01,9.933480000000003418e-01,9.952559999999999185e-01,1.001103999999999772e+00,9.987300000000001177e-01,9.979820000000000357e-01,9.928719999999999768e-01,9.999259999999999815e-01,1.000046000000000213e+00,1.000074000000000130e+00,1.000057999999999669e+00,1.000022000000000189e+00
9.936210482475834604e-01,9.899102201178122673e-01,9.932509765670268775e-01,9.870343691858504132e-01,9.885255682706500791e-01,9.904687206126718824e-01,9.907867006639438090e-01,9.907089883143055387e-01,9.935419674990252359e-01,9.993628444455779913e-01,1.000605999999999884e+00,9.976659999999999417e-01,9.984360000000002122e-01,9.961059999999998249e-01,1.000050000000000328e+00,9.930379999999997542e-01,9.964960000000000484e-01,1.003323999999999439e+00,1.007871999999999879e+00,1.013089999999999602e+00,1.006508000000000180e+00,1.003178000000000347e+00,9.990119999999997891e-01,9.940539999999997711e-01,9.930560000000001608e-01,9.995893711037058260e-01,1.000199379471870431e+00,9.991111102473938521e-01,1.005250923181716383e+00,1.002231553136786024e+00,1.005546095305752896e+00,1.001290942963731556e+00,1.001957916231265067e+00,1.002624078315616618e+00,1.003981323766220735e+00,1.006507999999999736e+00,1.002947999999999507e+00,9.996940000000001936e-01,9.978559999999999652e-01,9.929680000000002948e-01,9.949699999999999100e-01,1.001205999999999818e+00,9.986480000000000912e-01,9.978680000000000883e-01,9.924859999999999793e-01,9.999240000000000350e-01,1.000056000000000278e+00,1.000098000000000154e+00,1.000031999999999588e+00,1.000052000000000163e+00
9.932632709395421422e-01,9.893896503498280648e-01,9.928276012792391914e-01,9.863353501036737914e-01,9.878897995845801194e-01,9.899430179437799238e-01,9.903382700729904675e-01,9.902574578310334719e-01,9.931906380258799238e-01,9.993253469708949233e-01,1.000605999999999884e+00,9.974659999999999638e-01,9.983400000000002272e-01,9.958299999999997709e-01,1.000072000000000294e+00,9.926899999999997393e-01,9.963240000000000984e-01,1.003497999999999335e+00,1.008317999999999826e+00,1.013819999999999499e+00,1.006862000000000146e+00,1.003322000000000269e+00,9.989539999999997866e-01,9.937259999999997762e-01,9.926640000000002129e-01,9.995830868324583340e-01,1.000227563238054396e+00,9.990709351031811236e-01,1.005511688296448769e+00,1.002357284630184919e+00,1.005850629360362403e+00,1.001362925719788910e+00,1.002093639102692446e+00,1.002760771749792612e+00,1.004181045158351715e+00,1.006919999999999815e+00,1.003087999999999536e+00,9.996780000000001776e-01,9.977619999999999267e-01,9.925480000000003189e-01,9.947219999999998841e-01,1.001251999999999809e+00,9.985920000000001462e-01,9.977400000000000713e-01,9.920940000000000314e-01,9.999240000000000350e-01,1.000072000000000294e+00,1.000078000000000245e+00,1.000023999999999580e+00,1.000076000000000187e+00
9.929152509908137914e-01,9.887844201562568935e-01,9.924933300678523418e-01,9.856432340877712139e-01,9.872622821611686250e-01,9.894958421868225162e-01,9.898308186667570396e-01,9.897121786104199348e-01,9.928641369798594241e-01,9.992897992436802213e-01,1.000665999999999833e+00,9.972820000000000018e-01,9.982540000000001967e-01,9.956239999999997314e-01,1.000054000000000221e+00,9.923139999999996963e-01,9.961320000000001285e-01,1.003681999999999297e+00,1.008633999999999808e+00,1.014571999999999585e+00,1.007236000000000242e+00,1.003492000000000273e+00,9.988979999999998416e-01,9.933639999999998027e-01,9.922660000000002034e-01,9.995526015510840523e-01,1.000249344983984878e+00,9.990127097064367412e-01,1.005786746304400125e+00,1.002495995308303467e+00,1.006122426870939224e+00,1.001430029796189780e+00,1.002181219838496284e+00,1.002879172290749743e+00,1.004412958938638134e+00,1.007255999999999707e+00,1.003261999999999432e+00,9.996840000000001281e-01,9.976659999999999417e-01,9.921860000000003454e-01,9.944899999999998741e-01,1.001329999999999831e+00,9.985260000000001357e-01,9.975760000000000183e-01,9.917040000000000299e-01,9.999200000000000310e-01,1.000070000000000237e+00,1.000074000000000352e+00,1.000013999999999514e+00,1.000054000000000221e+00
