1.085935999999999790e+00,1.251228000000000007e+00,9.390679999999999028e-01,1.600204206047382893e+00,-5.298514353142897981e-01,2.429767235308480711e+00,1.023044342838155707e+00,9.836865104056440323e-01,1.044449507365504681e+00,1.166973192028820661e+00,1.820963126685556155e+00,2.003109601014350094e+00,9.386386176886453159e-01,1.222704626421808882e+00,7.608037534657901002e-01,1.004792030949433590e+00,9.864410241228978027e-01,1.149691552538095296e+00,8.300333303542495322e-01,3.134457115081432099e-01,1.272850578846550729e+00,9.556786004760184916e-01,1.156881694043327302e+00,1.024110468303228050e+00,7.281661098842926449e-01,1.188147777850828035e+00,9.424472632197691269e-01,9.388056990413093938e-01,1.140521367434591093e+00,9.574732973856661111e-01
1.092847999999999820e+00,1.266404000000000085e+00,9.425439999999999374e-01,1.565617553870258361e+00,-5.172463203120152286e-01,2.450025544956991208e+00,1.025626141179906359e+00,9.822448391057386763e-01,1.046497137844207614e+00,1.170636970187776571e+00,1.850181189323139908e+00,2.056463316691248266e+00,9.419377606445146212e-01,1.235918092948742331e+00,7.385532910390103511e-01,1.003312368675757904e+00,9.846398483220255571e-01,1.159482609722595647e+00,8.305201904664677448e-01,3.025478358659560163e-01,1.286632935656676802e+00,9.516155476943715108e-01,1.162518485940606139e+00,1.024917212322979276e+00,7.292909472782850289e-01,1.213938849191195990e+00,9.113259834681495253e-01,9.365766151428859265e-01,1.145880017763563297e+00,9.553883206061081212e-01
1.100131999999999888e+00,1.281992000000000020e+00,9.467119999999998869e-01,1.536069104384201633e+00,-5.070749594188830311e-01,2.470735538512244034e+00,1.030086549063564894e+00,9.796392937102869070e-01,1.047792420406958191e+00,1.171316390014386144e+00,1.878616531085198327e+00,2.105132925590575521e+00,9.439126206444077294e-01,1.247490920112737767e+00,7.197433377512636454e-01,1.000325228995292859e+00,9.816652257776570245e-01,1.170270819218867997e+00,8.308865524175496065e-01,2.928121032049674777e-01,1.301238477193006338e+00,9.483861277900704767e-01,1.168356519995702447e+00,1.024550282862318751e+00,7.233360972755998874e-01,1.238494459881800625e+00,8.829836773740679101e-01,9.346317676249515927e-01,1.150829254791605472e+00,9.529504350757489473e-01
1.107011999999999885e+00,1.297084000000000126e+00,9.509879999999998335e-01,1.499301514884616493e+00,-4.997814537328630347e-01,2.498663714097663746e+00,1.034816904138827542e+00,9.770071121993705310e-01,1.048979926080530811e+00,1.175562238882424948e+00,1.898908108615981805e+00,2.152701040350733397e+00,9.446427244162343140e-01,1.258731637319691288e+00,7.024025005916403330e-01,9.981305664178006243e-01,9.786684561749074973e-01,1.180614785114437515e+00,8.274813189345997522e-01,2.849262452238983667e-01,1.314512843153919253e+00,9.455965740255876106e-01,1.174093038995107419e+00,1.024562374347338212e+00,7.273839305831903967e-01,1.247443941892812047e+00,8.584478118225147281e-01,9.322382404582174598e-01,1.154574492651731843e+00,9.514885363462464163e-01
1.113919999999999799e+00,1.311896000000000173e+00,9.555719999999998659e-01,1.458434916604525844e+00,-5.081864454516923368e-01,2.542081523743498384e+00,1.039421109776871743e+00,9.754598051186045282e-01,1.049691580503256061e+00,1.175383151773068846e+00,1.919844226307206414e+00,2.195005875088593239e+00,9.458437186806636365e-01,1.268799913197017570e+00,6.862557022803216222e-01,9.955448380568795441e-01,9.756850020257830103e-01,1.191041706896652119e+00,8.240938670030978352e-01,2.794414278785419814e-01,1.323918029001714958e+00,9.427426335903438259e-01,1.178884932868877078e+00,1.024783913861116336e+00,7.402228509118575772e-01,1.249461695889282353e+00,8.369602563871346712e-01,9.306239977712529310e-01,1.158490114155005468e+00,9.501507737901708772e-01
1.120851999999999737e+00,1.326168000000000236e+00,9.607079999999998954e-01,1.426869959802140375e+00,-4.997893454190792673e-01,2.566556223133403147e+00,1.044724049909961483e+00,9.733433181899366904e-01,1.050134831114992950e+00,1.177156192894969866e+00,1.935287395470241867e+00,2.236119174406599353e+00,9.479383835772385858e-01,1.279099655197837304e+00,6.694265902336420382e-01,9.932775444524895025e-01,9.724769620573013862e-01,1.201318268895062991e+00,8.217095184034001187e-01,2.735333206046488552e-01,1.334159828386595859e+00,9.403312659734214263e-01,1.183907144563742131e+00,1.024916700025649385e+00,7.362239066394118403e-01,1.253139461409891631e+00,8.160392708174450949e-01,9.288848990138929285e-01,1.162118119121485771e+00,9.493444468841911732e-01
1.127947999999999729e+00,1.339636000000000271e+00,9.664319999999998467e-01,1.415749060294432038e+00,-4.942305765212040014e-01,2.572265924913536228e+00,1.049930651113355262e+00,9.718947587548777411e-01,1.050491519850167199e+00,1.179793252274787374e+00,1.949451162434423512e+00,2.272569508474621358e+00,9.490319093085197721e-01,1.289750995254161703e+00,6.534444372250269861e-01,9.911398690432168257e-01,9.693012611999989314e-01,1.210883704717063747e+00,8.184877197427447015e-01,2.674304970977869345e-01,1.341474754041256823e+00,9.381999265370941643e-01,1.188381519044360513e+00,1.024759840171137748e+00,7.371458194079437698e-01,1.247538287455567163e+00,8.012722510096219608e-01,9.279951667299010110e-01,1.164818441022773543e+00,9.481945602047109345e-01
1.135247999999999813e+00,1.353280000000000260e+00,9.722359999999998781e-01,1.374817979651352218e+00,-4.944996639592090792e-01,2.608215672358912052e+00,1.054298276070455342e+00,9.700289800794806849e-01,1.051311678969095942e+00,1.179374692075704889e+00,1.965677396080004913e+00,2.307094916341890567e+00,9.494320649510349375e-01,1.299047955387355291e+00,6.397209599282703829e-01,9.894270071199799954e-01,9.657366736149827213e-01,1.220708546965361796e+00,8.133347511383941519e-01,2.629111367619186845e-01,1.353863667216711253e+00,9.358817622561976801e-01,1.191968094632836817e+00,1.024948875068685039e+00,7.456536580184329743e-01,1.236564241312865464e+00,7.893351778088777415e-01,9.268629204390915755e-01,1.167494046822044940e+00,9.470018081873945448e-01
1.141983999999999888e+00,1.365804000000000240e+00,9.776479999999998505e-01,1.344920948613925304e+00,-4.949229357623113335e-01,2.634427116437864758e+00,1.059162273033912083e+00,9.685329102999755690e-01,1.051861185253923026e+00,1.182279662167264878e+00,1.977570251316346450e+00,2.339839251871464576e+00,9.516110403001135642e-01,1.307324446379326099e+00,6.258872141502229702e-01,9.873851103237460958e-01,9.627312720837122306e-01,1.230081192722793260e+00,8.089501713887433665e-01,2.604608790585783984e-01,1.358814760744111894e+00,9.345929891883729690e-01,1.196299000215349517e+00,1.025214189760805139e+00,7.624056261833375148e-01,1.238266220534562034e+00,7.638501209606498588e-01,9.253528061873586008e-01,1.170033105688384367e+00,9.456937444513432434e-01
1.148743999999999987e+00,1.378052000000000277e+00,9.831399999999999029e-01,1.312617535571922733e+00,-4.954447399800923635e-01,2.661110732811887480e+00,1.063967586260758713e+00,9.677814628566944188e-01,1.052436018238255944e+00,1.184203493879898428e+00,1.989638623243425553e+00,2.369609588396325073e+00,9.535504019038330004e-01,1.315487873300921651e+00,6.128229630642340053e-01,9.853004121134298909e-01,9.590714633970256475e-01,1.239653901139983860e+00,8.063375415174472982e-01,2.580579425518810810e-01,1.364690347201760634e+00,9.333215648753755422e-01,1.199833069249577333e+00,1.025612055476858631e+00,7.701180559723832530e-01,1.234532908586670752e+00,7.453404951092559294e-01,9.241884961760022943e-01,1.172529916677728767e+00,9.452922489851642851e-01
1.155572000000000044e+00,1.389524000000000203e+00,9.889039999999998942e-01,1.277879109282505699e+00,-4.933258441900989499e-01,2.685615848432470809e+00,1.069194303176505212e+00,9.665454156645528760e-01,1.052272514222946764e+00,1.184513372734800729e+00,2.000511382098112190e+00,2.401805392171370457e+00,9.550970196776362720e-01,1.323602072222516135e+00,6.009201331896100173e-01,9.832445335822250776e-01,9.559035271209639362e-01,1.248661502675266544e+00,7.931150665204057537e-01,2.594963471943739219e-01,1.369049917547333184e+00,9.323384026846528450e-01,1.203228554979910214e+00,1.026467854704274929e+00,7.826715800707759740e-01,1.232598243075464728e+00,7.223237003405281742e-01,9.228215863273728781e-01,1.174923092580973938e+00,9.450811185316755347e-01
1.161888000000000032e+00,1.400688000000000155e+00,9.944759999999999156e-01,1.250860493324335909e+00,-4.836052795699958273e-01,2.701076651761350700e+00,1.073776630532067733e+00,9.660648316764235410e-01,1.052779488540004804e+00,1.185303417953212479e+00,2.007483767549985476e+00,2.430332516698131773e+00,9.567280279239982477e-01,1.331201192727424321e+00,5.895415397321198681e-01,9.824563089741296107e-01,9.518754098896292648e-01,1.257238944020083737e+00,7.918106177153612091e-01,2.564938065316548776e-01,1.372831997399215131e+00,9.312786024300131471e-01,1.207303122095028103e+00,1.026508026916236993e+00,7.974855342268680758e-01,1.228525256503588015e+00,6.999979642610240083e-01,9.223756205055164692e-01,1.176915436061599651e+00,9.448121166254849213e-01
1.168236000000000052e+00,1.411284000000000205e+00,9.993039999999999701e-01,1.229911253727937748e+00,-4.789441885327100912e-01,2.714305223809902134e+00,1.077941290410429520e+00,9.653385427438762045e-01,1.053903262313569567e+00,1.186614398258862835e+00,2.016812758916482373e+00,2.455021569088683631e+00,9.582577124117593881e-01,1.338396463634432099e+00,5.794319207432780949e-01,9.812021121457819017e-01,9.486901876485301921e-01,1.265809313531136571e+00,7.828181230182873485e-01,2.540301447091206644e-01,1.379207404365756062e+00,9.301765370563827018e-01,1.210437030416900761e+00,1.026965967324096063e+00,7.919388963041859020e-01,1.219433213443052999e+00,6.952002935505229297e-01,9.217004208245523911e-01,1.178622377172271918e+00,9.437725779447335706e-01
1.174744000000000010e+00,1.421312000000000131e+00,1.005052000000000056e+00,1.222885035950254551e+00,-4.934672027613882239e-01,2.730990635694148239e+00,1.082365443629691004e+00,9.649382920598180702e-01,1.054195153454906109e+00,1.190093776046189822e+00,2.021707860781302823e+00,2.479049351323501238e+00,9.599475731392638211e-01,1.345778024270878559e+00,5.687514167499073681e-01,9.794703575963698006e-01,9.454433174960845676e-01,1.274120257173287030e+00,7.701528431074423642e-01,2.554235201915428521e-01,1.381507017684224570e+00,9.294031299239765564e-01,1.213547920074377950e+00,1.027749579553625559e+00,8.112543061737015337e-01,1.197203860176079049e+00,6.867547829181057661e-01,9.206694227052668600e-01,1.180398010776060991e+00,9.432540112114119468e-01
1.181151999999999980e+00,1.431040000000000090e+00,1.010204000000000102e+00,1.200514855517518686e+00,-4.822362564133214624e-01,2.743336926965630251e+00,1.087209737677978127e+00,9.636881130827299469e-01,1.054248968055649049e+00,1.189621265491425550e+00,2.031541627487039037e+00,2.495952259495685333e+00,9.616191983471453764e-01,1.351951996803453682e+00,5.600012129109472880e-01,9.783714275474401090e-01,9.424022836861624119e-01,1.281929085768587884e+00,7.633566539688108055e-01,2.535688138717298590e-01,1.384907817312089895e+00,9.288722682746242132e-01,1.216231872762135735e+00,1.028665817053195264e+00,8.391881680490939077e-01,1.169877999542866087e+00,6.784032026625667067e-01,9.196282189494533466e-01,1.181734407043044888e+00,9.431004045233633004e-01
1.188020000000000076e+00,1.440188000000000024e+00,1.015476000000000045e+00,1.173093593922583944e+00,-4.753883288109038152e-01,2.758918971479628723e+00,1.091133084641653817e+00,9.630778717850888571e-01,1.054937663468655806e+00,1.187623866483074941e+00,2.043653007346380779e+00,2.517467367447641990e+00,9.639893846583599268e-01,1.358349934651811974e+00,5.504407508744082467e-01,9.762862594825331142e-01,9.401480851809029815e-01,1.289323372303329496e+00,7.548468130578580570e-01,2.540466374018106599e-01,1.389249618587506063e+00,9.283708941868552555e-01,1.219004142073097707e+00,1.028874851230626053e+00,8.509420971182659610e-01,1.160078006514456916e+00,6.662993496779735514e-01,9.194681040754861812e-01,1.182545784134427125e+00,9.434869343837668509e-01
1.194516000000000133e+00,1.448940000000000117e+00,1.019627999999999979e+00,1.159664771232545410e+00,-4.816772803524660973e-01,2.775283322560793575e+00,1.095546623797771124e+00,9.620545268886729895e-01,1.055374153820754834e+00,1.189221667739088328e+00,2.049250990322016186e+00,2.537290188315837192e+00,9.665665757538012270e-01,1.364413214752535630e+00,5.419165306930509018e-01,9.755581659869314581e-01,9.372102909984578734e-01,1.296867985904117448e+00,7.419281884998614185e-01,2.533894978345507254e-01,1.391295609094312935e+00,9.276372313554114291e-01,1.221952339372938345e+00,1.028999533502026775e+00,8.558747582422565614e-01,1.141651479578945194e+00,6.660164666225476537e-01,9.188041134264587351e-01,1.184174524031855968e+00,9.432123616074099548e-01
1.200748000000000149e+00,1.457388000000000128e+00,1.024383999999999961e+00,1.141681409125223201e+00,-4.793690959086815973e-01,2.789902678075687703e+00,1.099977763612100201e+00,9.609290481016000696e-01,1.055237632264312886e+00,1.189566523200630499e+00,2.054375186576903101e+00,2.552413018441656689e+00,9.684538737550757448e-01,1.370767916465071012e+00,5.335492911713100028e-01,9.744693636147563343e-01,9.348713696791746131e-01,1.303480549492498364e+00,7.341192429457936708e-01,2.526404773871444021e-01,1.392761173234774219e+00,9.272262141756509868e-01,1.224517190186356075e+00,1.029063910987924269e+00,8.676546408988852210e-01,1.142228786322953882e+00,6.452206417303040231e-01,9.183050211080596714e-01,1.184930672886530756e+00,9.430498866077900999e-01
1.206324000000000174e+00,1.465060000000000029e+00,1.028435999999999906e+00,1.116538523950856510e+00,-4.765515756608797449e-01,2.809800525059574117e+00,1.104278606854367073e+00,9.599507223269385658e-01,1.054851915191511003e+00,1.186838017298164294e+00,2.061903219809494203e+00,2.567629489645208540e+00,9.702203806506775052e-01,1.376505988715102768e+00,5.255723791955122515e-01,9.728436299145050148e-01,9.322723025876143987e-01,1.310376564916865050e+00,7.253733178500580969e-01,2.522238006275324684e-01,1.394071277723741176e+00,9.266653053676714435e-01,1.226556578543531728e+00,1.029619280524517233e+00,8.831039818860040302e-01,1.133424941263268870e+00,6.332124540087333830e-01,9.181123783938184291e-01,1.185259638926248638e+00,9.433709218440643474e-01
1.212232000000000198e+00,1.472655999999999965e+00,1.032519999999999882e+00,1.100740489264313338e+00,-4.735482153395460525e-01,2.821295518114889322e+00,1.107757596384667753e+00,9.603422029969379548e-01,1.055584558696532005e+00,1.185903124130548436e+00,2.069055935000317259e+00,2.581142775392622379e+00,9.722845350375953766e-01,1.381782319225846267e+00,5.182775078108253775e-01,9.716375241049749478e-01,9.297608900769921414e-01,1.317038321376613474e+00,7.190148684952585301e-01,2.516527174494707086e-01,1.392926685232151574e+00,9.254434057081398768e-01,1.229006068367313631e+00,1.029937271110199060e+00,9.068992115310264834e-01,1.115401561790487550e+00,6.230556493331144141e-01,9.174137759179042950e-01,1.185992144568460027e+00,9.432041132587299925e-01
1.218044000000000127e+00,1.479632000000000058e+00,1.036891999999999925e+00,1.088920562509388290e+00,-4.795634969691989768e-01,2.836402905474959546e+00,1.112235814538591328e+00,9.591210134137384546e-01,1.055372675327803877e+00,1.185590441689769792e+00,2.072943293404961640e+00,2.594721051112904409e+00,9.748518047824398236e-01,1.386451858235097756e+00,5.113058173154617636e-01,9.706491712378219061e-01,9.271640169540946719e-01,1.323881627335973032e+00,7.082451821029781547e-01,2.502792082911398652e-01,1.393294363719422169e+00,9.253817956433559866e-01,1.231118936085515481e+00,1.029896997706673645e+00,8.966219754840445422e-01,1.106000609724557826e+00,6.243339990572971399e-01,9.170870632820847801e-01,1.186069802233749026e+00,9.429661200590669923e-01
1.223188000000000164e+00,1.486428000000000083e+00,1.041039999999999965e+00,1.070594183273580136e+00,-4.834062594240483568e-01,2.852820784228350615e+00,1.116504191284640735e+00,9.585586871352339555e-01,1.054695867967348599e+00,1.185235187457153616e+00,2.078780308453243464e+00,2.608408282960936742e+00,9.773113755985934903e-01,1.391341098343778615e+00,5.045249711729873354e-01,9.696271534605357401e-01,9.257336666198339170e-01,1.328661068394478173e+00,6.995569935938652506e-01,2.495561634754755176e-01,1.392073738350414036e+00,9.248748686182386436e-01,1.233578155331246595e+00,1.030505272770671388e+00,9.268714445490021658e-01,1.097712268379097411e+00,5.976164538352598532e-01,9.165668226944044816e-01,1.186791001571754434e+00,9.431458147212226084e-01
