1.246919999999999362e+00,9.370800000000001351e-01,1.473240000000000549e+00,1.146839999999999193e+00,3.616400000000000725e-01,4.073199999999997933e-01,1.320440000000000280e+00,1.293947361561623710e+00,8.663610605978001589e-01,3.806906307464311134e-01,-2.112343655156926303e+01,1.544082747581562165e+00,1.884037585295686323e+00,-3.789395650388316383e-02,1.383443679525703685e+00,1.276664483461253052e+00,9.536387626538891382e-01,1.625163494116945051e+00,6.110040166999900491e-01,1.690431331174047536e+00,9.041053686083219132e-01,7.213949723637763656e-01,9.660272616623689634e-01,1.227795853585645469e+00,1.225513702128109728e+00,1.082124736992541303e+00,1.047301977038144871e+00,1.331300286955845014e+00,1.459465169748361824e+00,1.047149894407628290e+00,1.245884179177559004e+00,1.387361224062253484e+00,1.028789612105162510e+00,1.730587857157446008e+00,6.498605554468157575e-01,9.824810514461942423e-01,1.068237893654709225e+00,1.083827656940193895e+00,1.118120359526874497e+00,6.442357678152783595e-01,1.284455609474969506e+00,1.262974447179995741e+00,5.052830303183901695e-01,9.226097549239291595e-01,3.634287559484355445e-01,1.319843048699028021e+00,1.556275794423130909e+00,3.853324795324252205e-01,6.606349174202222896e-01,1.031216151629685829e+00,7.091367698682169429e-01,1.059089747302481399e+00,9.291688345522752801e-01,1.027222174715542113e+00,2.753112312473610657e-01,1.322310440535852560e+00,6.562930528114707673e-01,3.222764311667745962e-02,7.867263299252360564e-01,3.959736153418035864e-01,8.434383171856696393e-01,9.387120776433900415e-01,6.798867480369448213e-01,1.117820854674893338e+00,1.277189870713999698e+00,9.442421205684596863e-01,1.044178639516517570e+00,1.100161353070847170e+00,1.752085647394486800e-01,1.299428712894506566e+00,1.190283669517552267e+00,7.365574669350927195e-01,1.193037056110028526e+00,9.468418471122214131e-01,1.191971958148168254e+00,6.330336850765009293e-01,9.621494983786361699e-01,1.395903164591796752e+00,6.898519491565285877e-01,1.175821676447654340e+00,8.572668882143670288e-01,4.418480684684240600e-01,1.415633593486034458e+00,1.052329887458577584e+00,1.109464558562637926e+00,5.744867167501528371e-01,1.173606582712236612e+00,6.540393688109834569e-01,6.007191593847809319e-01,3.043662811920951339e-01,1.003593177998271635e+00,2.726290571128774931e-01,7.956954455201540322e-01,6.283177405774109658e-01,3.304098641072437670e-01,4.417118786377042805e-01,8.423874472204080366e-01,2.360522062184313707e-01,1.291434455907912948e+00,1.002876486335705142e+00,1.356768213935426681e+00,1.086033328540595422e+00,6.929106334374245391e-01,1.007343725860361694e+00,8.853111636856784150e-01
1.270199999999999330e+00,9.405600000000001737e-01,1.461760000000000614e+00,1.120639999999999192e+00,3.273600000000000954e-01,4.186399999999997901e-01,1.290560000000000374e+00,1.238048620649321530e+00,7.479388803481515913e-01,3.742379860101457956e-01,-1.985012624874904574e+01,1.532468922627993946e+00,1.258423198482623961e+00,-1.084112045436609550e+00,1.268461627003187875e+00,1.254924165565254102e+00,9.200768418163592921e-01,1.607241147403420278e+00,7.145880557995598625e-01,1.686769705668718089e+00,8.723135357026008396e-01,7.513217915000588443e-01,9.292547421989969525e-01,1.226398580348788903e+00,1.207912767541265309e+00,1.076187630614207524e+00,1.030867592821685053e+00,1.326504327664252747e+00,1.353703817497771800e+00,1.017181419929133135e+00,1.230393753868315176e+00,1.359893054786378341e+00,1.052495654298339911e+00,1.796773646561443227e+00,5.941895898469180537e-01,9.924780795083599783e-01,1.048395350775505053e+00,1.086480124663885327e+00,1.118587633295567985e+00,6.931021448399723450e-01,1.197987033556286773e+00,1.296392782288879886e+00,5.239647247713130618e-01,9.815963840245207628e-01,3.667271408969559610e-01,1.360617764843513156e+00,1.567900015031169714e+00,4.042286059449892721e-01,7.078859305132029212e-01,9.071870170569038550e-01,6.851131068433663485e-01,1.037618086695392350e+00,9.445832003328634707e-01,1.011331543410189937e+00,3.418985167743014975e-01,1.280082301051037152e+00,7.082360483494293257e-01,3.449080536204454650e-02,8.145505648338594584e-01,3.932915726931541789e-01,8.065253802901249935e-01,9.266936086831371044e-01,7.253576055634026742e-01,1.019675625669290486e+00,1.251554702910969707e+00,9.153009579902187109e-01,1.077623623532105057e+00,1.094444665629775049e+00,2.470359816411090148e-01,1.256421794563954419e+00,1.078440197077098484e+00,6.801255517303692599e-01,1.206269699648432336e+00,9.274296841672757807e-01,1.194641690492602715e+00,6.315871608419943994e-01,9.341462383386256452e-01,1.400713079729577926e+00,6.862132879635778338e-01,1.186289427817645681e+00,8.440396427345863151e-01,4.832371904108789251e-01,1.380582340828180987e+00,1.074355872230233544e+00,1.008688946519049168e+00,5.103159058045675378e-01,1.151001995700909220e+00,6.524434356912576227e-01,6.709924708799639426e-01,3.441954444277483538e-01,1.036356793152680034e+00,2.450328650484312476e-01,7.973139642398507920e-01,6.284992164980427454e-01,3.195563661624813978e-01,4.479177995330628215e-01,8.397181474993693495e-01,2.200730538071078990e-01,1.196663063317304765e+00,9.397096411382569459e-01,1.348549998424038554e+00,1.091248969030615967e+00,7.696864690635260020e-01,1.044483679305586943e+00,8.989757754258012046e-01
1.235999999999999321e+00,9.297200000000002129e-01,1.480800000000000560e+00,1.127719999999999168e+00,3.672800000000001064e-01,4.059599999999997655e-01,1.326960000000000361e+00,1.282618910280182600e+00,8.584410871845404856e-01,3.876073720929048561e-01,-2.119450741067115374e+01,1.530862871797226799e+00,2.090862986531634604e+00,-2.304484757545388618e-01,1.368536403555030478e+00,1.286125518244848998e+00,9.365259166587525108e-01,1.631353409009250299e+00,5.732524902810888223e-01,1.720972823013236841e+00,8.972745999475526535e-01,6.872314155815479886e-01,9.555928320648829910e-01,1.228385757398390066e+00,1.259966343467321837e+00,1.087464342368340775e+00,1.043560284456713116e+00,1.345753921484368121e+00,1.456700184812636412e+00,1.057173214054786481e+00,1.230879531979455876e+00,1.397342033978612674e+00,1.032352453995231123e+00,1.771962136211466809e+00,6.110519931865842080e-01,9.705085411889947666e-01,1.070016230788171541e+00,1.077944899179680727e+00,1.124966358829234903e+00,6.386110586358051400e-01,1.298296367411162278e+00,1.266221734631794105e+00,5.034346137004288568e-01,9.328251671062989248e-01,3.464553195572332434e-01,1.345731307820532408e+00,1.622264554537150794e+00,3.992030404313354208e-01,6.741350464351915095e-01,1.008650481173452018e+00,7.141524942461924264e-01,1.056313114278712773e+00,9.269618801412069509e-01,1.028501573912050215e+00,2.606819674561494660e-01,1.310257999354673686e+00,6.458746856135089143e-01,-3.260309288302766506e-03,7.962103314608478533e-01,3.904356352523060125e-01,8.297688563032069586e-01,9.457835501688316437e-01,6.596127193253251697e-01,1.105547450040095692e+00,1.296619927393961591e+00,9.402481947696578191e-01,1.048937445078196973e+00,1.089637453617478213e+00,1.572145086121033430e-01,1.296884381509503470e+00,1.157102034033058668e+00,7.226278844473212892e-01,1.199999246706757949e+00,9.395264547693154000e-01,1.205170814054643769e+00,6.332973980118458135e-01,9.741495588131376948e-01,1.402134460545904959e+00,6.803439269495680231e-01,1.186783286820142447e+00,8.379625230831784233e-01,4.639802359387465991e-01,1.423230601926402050e+00,1.063157103940671755e+00,1.099262357948338931e+00,5.578863618047266160e-01,1.196284764124836419e+00,6.290918312859247186e-01,6.118278660798313062e-01,3.145781326652686283e-01,9.938444487807264194e-01,2.503967342890401349e-01,8.008309740761938578e-01,6.374927830743423174e-01,3.049602423994319245e-01,4.300573519330930239e-01,8.262702380275364078e-01,2.238623167559053162e-01,1.288100779228690707e+00,1.003986978016374376e+00,1.391953259865422732e+00,1.057602042116251528e+00,7.060586960893437958e-01,1.028131762772389379e+00,8.812017942598242559e-01
1.267999999999999350e+00,9.355600000000001693e-01,1.477960000000000607e+00,1.098319999999999075e+00,3.232000000000000983e-01,4.050399999999997336e-01,1.301320000000000254e+00,1.213393835582468938e+00,7.407053696979739588e-01,3.810675004712514857e-01,-1.892152578562516041e+01,1.516627389574820128e+00,1.134219248266927771e+00,-1.012570294536367488e+00,1.273697383021602292e+00,1.260225158766064890e+00,9.050776672375510090e-01,1.626570858649545093e+00,7.138428068987787700e-01,1.702570244607194860e+00,8.907412407283799016e-01,7.130175750698740655e-01,9.218197507309192629e-01,1.225981915688285184e+00,1.234053471712844186e+00,1.076162553915307241e+00,1.042575374909469943e+00,1.342495435564726725e+00,1.357162430499880612e+00,1.024513867619111229e+00,1.219477014125028846e+00,1.365218431520930809e+00,1.067323336761097030e+00,1.850347258602960565e+00,5.512958920197276180e-01,9.748999817599706130e-01,1.054419561152101670e+00,1.065199791175047483e+00,1.120692627177384715e+00,6.895134882779243579e-01,1.220735415102497390e+00,1.278893231995702040e+00,5.227752715709541587e-01,9.895503756471543122e-01,3.470438340232031016e-01,1.385630034932255672e+00,1.622095339672572134e+00,4.241379543248291473e-01,7.043174170163012393e-01,9.022192948090766995e-01,6.615133413130672713e-01,1.039584077623791236e+00,9.521027097315284404e-01,9.967588537958297357e-01,3.511125414293491120e-01,1.276116954992134511e+00,6.916458646875218719e-01,-7.079027461372497387e-03,8.254935214803991173e-01,3.844311735100517935e-01,8.012342658458754263e-01,9.292911485029983210e-01,6.804160890904000780e-01,1.023018383976033840e+00,1.264210197616079112e+00,9.174292726378846519e-01,1.084781321418112787e+00,1.080538018530513567e+00,2.273713703955761445e-01,1.273333407991702027e+00,1.059876793700377462e+00,6.706414403717120276e-01,1.203282307385110661e+00,9.283136135721523630e-01,1.227974414283890647e+00,6.459944811379928487e-01,9.346817898483792408e-01,1.409300676528678853e+00,6.787841789942457016e-01,1.195411091832700112e+00,8.228321624390418920e-01,5.038412729601579043e-01,1.394933158318241828e+00,1.078943551080723928e+00,1.002721065749950347e+00,5.000312937624143972e-01,1.170049826553519745e+00,6.259094234772456522e-01,6.833055927172836386e-01,3.519901444589038642e-01,1.021950215853176136e+00,2.335169985565809236e-01,7.992292793053243916e-01,6.376535834501969591e-01,3.027424952138600411e-01,4.419728204302860175e-01,8.215915664171550281e-01,2.099989485946163470e-01,1.200879566796118292e+00,9.503086337367177006e-01,1.364953880135675979e+00,1.041457992675658195e+00,7.706839339362425711e-01,1.069716121137918918e+00,8.962429990638643984e-01
1.226759999999999406e+00,9.221200000000001618e-01,1.474760000000000737e+00,1.104479999999999018e+00,3.459200000000001163e-01,3.915599999999997416e-01,1.317920000000000202e+00,1.266335552296428135e+00,8.444186860493333446e-01,3.926216215789732344e-01,-2.213312402535159507e+01,1.512845950747223833e+00,2.164741916872878313e+00,-3.850227300577673262e-01,1.368507866161437159e+00,1.295058437422175635e+00,9.266536962817581990e-01,1.646261396043317227e+00,4.598481770475306152e-01,1.747817219745681161e+00,9.026406034714776760e-01,6.633781168491745817e-01,9.360173739078517796e-01,1.239909334542229624e+00,1.315415303748462161e+00,1.099639377760906145e+00,1.049196255029632319e+00,1.354884390928152493e+00,1.452293020168482940e+00,1.051270300894216359e+00,1.238106136378579913e+00,1.396550099192025884e+00,1.026722329531839284e+00,1.829713913339508169e+00,5.566858555968582367e-01,9.606996999946414428e-01,1.065503392146821549e+00,1.074507929129965067e+00,1.148443209458426484e+00,6.025928212409240592e-01,1.317890599451184475e+00,1.265153493335297696e+00,5.052109603515542169e-01,9.384289019754030736e-01,3.313711779830880166e-01,1.364657010878696397e+00,1.688895338027136761e+00,4.173617868476708903e-01,6.722762147720323656e-01,9.907026638220576276e-01,7.179772599270395350e-01,1.059037645609662626e+00,9.253923677227225975e-01,1.045013010976246992e+00,2.485984205934647084e-01,1.295860792688848129e+00,6.334398811977037802e-01,-2.675668410076249490e-02,8.201926825787110298e-01,3.788815160027536599e-01,8.389171821732317458e-01,9.758994160049772049e-01,6.300553294711366270e-01,1.091381995270458205e+00,1.311208396662015607e+00,9.365763328545597677e-01,1.041218583173014078e+00,1.129426746186813935e+00,1.118520494506771296e-01,1.308264564390472673e+00,1.142492082511874063e+00,7.071501007716647358e-01,1.216650186083448881e+00,9.330415508119453971e-01,1.224954718777907736e+00,6.304470249735426579e-01,9.868574882470176890e-01,1.415965190478465363e+00,6.666973373291019689e-01,1.195080331162350129e+00,8.144320543708367666e-01,4.604368852328539208e-01,1.445821736152108183e+00,1.078657533313968964e+00,1.093283149857717795e+00,5.568969644569181643e-01,1.217368096341025163e+00,6.216389207876179546e-01,6.051850198120374280e-01,3.091886954245882668e-01,9.866530908826377511e-01,2.374752834868182061e-01,8.028172592706493971e-01,6.471176602543584622e-01,2.912531581288197446e-01,4.060984201787100067e-01,8.046796019217659079e-01,2.107939032259217027e-01,1.289381588990816674e+00,1.015308662755527225e+00,1.401178789853813722e+00,1.045667335720940949e+00,6.961754136183204711e-01,1.034570292908719935e+00,8.798170243661341816e-01
1.270919999999999384e+00,9.319200000000001927e-01,1.487600000000000700e+00,1.083239999999999092e+00,2.438400000000001122e-01,3.780399999999997651e-01,1.305280000000000218e+00,1.199810560794041248e+00,7.599224733082304839e-01,3.966012183044776429e-01,-1.927494220464595998e+01,1.500733459247900692e+00,1.208754351334096810e+00,-9.686856432239073778e-01,1.296487886173038229e+00,1.268025591524594375e+00,9.009152739422960909e-01,1.644634860057501813e+00,6.301023448797087312e-01,1.729327434472107683e+00,9.077498184402583714e-01,6.850943336781532000e-01,9.142543690813899060e-01,1.242547852825419685e+00,1.262419502011634220e+00,1.088503304760847445e+00,1.051324243124488023e+00,1.367200504303529796e+00,1.363095079557974598e+00,1.028136539440439812e+00,1.218062870186734203e+00,1.362373102909034461e+00,1.096266263483980152e+00,1.885536256509142694e+00,5.261095806766792338e-01,9.499733847463937009e-01,1.058149392825655788e+00,1.059491899587465591e+00,1.120818583858350204e+00,6.823643851480074574e-01,1.253842024493732499e+00,1.275325840292681479e+00,5.237308929601816043e-01,9.890699249807555216e-01,3.220587826565990408e-01,1.404057767132535162e+00,1.656815012495237216e+00,4.503832032533579000e-01,6.785178386915348137e-01,8.975032170534837928e-01,6.736210986060997552e-01,1.045088999472092661e+00,9.698007002233209883e-01,9.905545969716226251e-01,3.650538913439388966e-01,1.268573169049831195e+00,6.810852543822423222e-01,-2.844651458620292214e-02,8.296594797481734451e-01,3.679021207336356514e-01,8.157141380046492030e-01,9.467310118974423538e-01,6.420692995209271725e-01,1.017116663748239835e+00,1.286327799977638575e+00,9.122372955789788129e-01,1.100555947609542784e+00,1.103840623969916779e+00,2.077195911601758538e-01,1.275518542004667299e+00,1.052607032316563052e+00,6.615782257215530038e-01,1.216338734034383640e+00,9.214605171568784892e-01,1.284210884063294422e+00,6.552539399737880021e-01,9.502201189978277673e-01,1.421901188938496041e+00,6.682467624062543576e-01,1.210910090566791553e+00,7.985299928045445084e-01,5.036272868205010633e-01,1.417069882988263974e+00,1.089869575212679909e+00,1.007580230606727634e+00,4.937898770195484621e-01,1.180421970291386069e+00,6.014999723680244381e-01,7.007516899442336467e-01,3.426984368895162891e-01,1.015030389824634893e+00,2.223607888608661598e-01,8.093864066179020655e-01,6.420507458235239495e-01,2.716415517049755035e-01,4.243763749142835384e-01,8.014402040109054326e-01,1.982554673235152332e-01,1.203772576213165246e+00,9.499909001177675449e-01,1.357978231146253600e+00,1.017757068919550978e+00,7.876360520013736544e-01,1.081811380699281511e+00,8.737033061153444136e-01
1.228119999999999434e+00,9.147200000000001996e-01,1.483960000000000612e+00,1.083279999999999132e+00,2.787200000000001343e-01,3.707199999999997719e-01,1.318680000000000296e+00,1.254821404413991814e+00,8.495960682029531919e-01,4.011857959292250975e-01,-2.218269608421562822e+01,1.490921533555488843e+00,2.262521527149883305e+00,-5.249663377085386218e-01,1.380530936541677356e+00,1.298441280501009043e+00,9.160776162639122644e-01,1.659138612131023205e+00,4.221467109448022725e-01,1.762375487360414272e+00,9.163638734960493082e-01,6.441138736704257184e-01,9.249491311132937987e-01,1.253387995526522136e+00,1.335184564216009395e+00,1.101491839479869173e+00,1.045057024079635521e+00,1.369921725592746053e+00,1.446140406647803411e+00,1.057299142749724474e+00,1.230539496093435714e+00,1.387416390746428974e+00,1.068773041360076670e+00,1.882637433398990146e+00,5.211265022298803284e-01,9.576784544502469076e-01,1.068339090732775443e+00,1.068271904848661302e+00,1.145917071280253108e+00,6.135614421575082966e-01,1.327752137336715599e+00,1.264065336081043656e+00,5.075781721778176436e-01,9.484013994730348118e-01,3.120697431679539391e-01,1.385615686756905607e+00,1.726146523444360037e+00,4.419509048154793840e-01,6.478150087736667118e-01,9.805228528238999486e-01,7.328675574738857668e-01,1.055674445066043798e+00,9.346415067602593663e-01,1.027051236810908597e+00,2.554852112367385075e-01,1.285479555927198092e+00,6.255346405729740322e-01,-3.933783083843746253e-02,8.250503122325594241e-01,3.642297410090149512e-01,8.449970157317944208e-01,1.001635363831850922e+00,6.193850128138846944e-01,1.082870376607192098e+00,1.344816944358598221e+00,9.284022795899624647e-01,1.059763919276232258e+00,1.124650415886302657e+00,9.899285470883259497e-02,1.309364468954546057e+00,1.128621580180390271e+00,6.971679767428882180e-01,1.222085632236923791e+00,9.279967054048758879e-01,1.277660635043230020e+00,6.325953249470928075e-01,9.836208746070441711e-01,1.422610606649765685e+00,6.584755269561863855e-01,1.214034763074491652e+00,7.868812223422663177e-01,4.779674302999907809e-01,1.463408765614343965e+00,1.088491533959630608e+00,1.088430071332894711e+00,5.434943191724962430e-01,1.237801589398453750e+00,5.895771053096130476e-01,6.510392615307126762e-01,3.041572553740722884e-01,9.832188535069569246e-01,2.250451527942333718e-01,8.110455408814654099e-01,6.455394989871245937e-01,2.609545353416065083e-01,3.947594252844708329e-01,7.896832644849470784e-01,2.041611655369958978e-01,1.288906710515659526e+00,1.003035248525295797e+00,1.414636405762780047e+00,1.008363407860289884e+00,7.331412345411705278e-01,1.047000654385058516e+00,8.558919459297489318e-01
1.272679999999999367e+00,9.175200000000002243e-01,1.489000000000000545e+00,1.062359999999999083e+00,1.972000000000001252e-01,3.549599999999997757e-01,1.300040000000000306e+00,1.198494763358366466e+00,7.701172331977990115e-01,4.065728561520529083e-01,-1.975236644581007184e+01,1.476640549999443941e+00,1.089402367062261678e+00,-1.031600150663069204e+00,1.302914969415530644e+00,1.270019519443951417e+00,8.908671569079993358e-01,1.657099333969057620e+00,6.101323713122542847e-01,1.722376327991847811e+00,9.414335408847521736e-01,6.628507120391434748e-01,9.055820765892649282e-01,1.252315400426270209e+00,1.305829031091511272e+00,1.095606205863790095e+00,1.061574507559336134e+00,1.388384119504084691e+00,1.365768012192575709e+00,1.021054457435263352e+00,1.229724627947471616e+00,1.340344275151897691e+00,1.142570022486302905e+00,1.908982319400337246e+00,5.080546891616478655e-01,9.477144757292262911e-01,1.061799480335929635e+00,1.044675652859506254e+00,1.137487122477160773e+00,6.738777821151966663e-01,1.271779824555992366e+00,1.269656702755032729e+00,5.274986830188422848e-01,9.924198767850886949e-01,3.008383014932269339e-01,1.421423519729491547e+00,1.704260346799573389e+00,4.769286910120624778e-01,6.505251557308370236e-01,8.962568766427562172e-01,6.662754316480605787e-01,1.035698062800409547e+00,9.705375448565212171e-01,9.876803491786221301e-01,3.514321936031177818e-01,1.280009308225960041e+00,6.660558198806495467e-01,-5.893393495364250556e-02,8.378209861624658084e-01,3.540688816517928994e-01,8.297415970462660439e-01,9.666955421313780938e-01,6.247270097353381235e-01,1.009646560143818927e+00,1.312858261349400424e+00,9.085879247344916809e-01,1.110554928942837360e+00,1.100358228531178817e+00,1.941648155068778636e-01,1.285452760424532936e+00,1.041485496352231532e+00,6.518461552190843999e-01,1.223864737648466594e+00,9.148204830564025114e-01,1.338780075865047881e+00,6.547507502013552028e-01,9.485174389240796922e-01,1.428723678913555339e+00,6.604859395738139627e-01,1.225739466166649860e+00,7.740563078745283931e-01,5.070668004788648764e-01,1.443067277466399068e+00,1.099352430852573947e+00,1.004592170378726390e+00,5.094676370684227962e-01,1.193601313082661486e+00,5.782230689678109492e-01,7.230367458458897278e-01,3.508932583644461811e-01,1.005600528385555137e+00,2.128337360917822163e-01,8.133734985776351900e-01,6.462377626462714186e-01,2.496958667189332903e-01,4.024043414009034758e-01,7.884616862274023141e-01,1.923665445404963148e-01,1.204195326260014465e+00,9.384636923248347307e-01,1.387177964614484837e+00,9.973106402060410991e-01,8.077948073787045713e-01,1.088472551201147942e+00,8.545949029998197721e-01
1.234359999999999458e+00,9.014000000000002011e-01,1.485680000000000556e+00,1.076359999999999095e+00,2.406800000000001161e-01,3.511999999999997901e-01,1.305960000000000232e+00,1.252959937732381457e+00,8.477589872115750547e-01,4.115318702974724574e-01,-2.185550696391346648e+01,1.472064907756209129e+00,2.313977670454133051e+00,-5.234370955957400318e-01,1.378681795818087030e+00,1.305680327642145144e+00,9.022214098176786212e-01,1.674492356688343175e+00,3.964971738832668846e-01,1.788754863269431672e+00,9.408878185067136579e-01,6.205150103240578696e-01,9.166750123372707781e-01,1.266118386251589234e+00,1.357079613276049646e+00,1.104403729308939486e+00,1.060502909500908419e+00,1.386281597812657251e+00,1.447497584242903201e+00,1.055281531993434996e+00,1.241264482969981264e+00,1.364023781706087846e+00,1.116203756156055826e+00,1.921541695752519541e+00,4.947006821498413642e-01,9.451496024714995947e-01,1.073028430451838267e+00,1.062185505657757156e+00,1.151841739191461045e+00,6.291650687331376002e-01,1.352504047267354848e+00,1.277078785232768299e+00,5.096322940910255062e-01,9.540076766505054540e-01,2.835451354559181403e-01,1.410415244641739063e+00,1.767408112771251316e+00,4.618049349174059293e-01,6.224977295086175921e-01,9.733751616920048866e-01,7.229032260999710413e-01,1.046177696806372515e+00,9.516050820521411158e-01,1.009907352919905188e+00,2.533290201334125191e-01,1.284737265976901188e+00,6.164223960132542146e-01,-7.776030028720497256e-02,8.314708920723165031e-01,3.486891690738792016e-01,8.516618803431038609e-01,1.024995314619953302e+00,6.097085862061329964e-01,1.072519004047182589e+00,1.343106285053030202e+00,9.239184442058702151e-01,1.082462345410432514e+00,1.098655345238212400e+00,8.941415871104002600e-02,1.323542417909678859e+00,1.117562637239932766e+00,6.830310639782057880e-01,1.227333237213132922e+00,9.278293747047366979e-01,1.323982910505331789e+00,6.365504112662382363e-01,9.822108028841635141e-01,1.429275754864261394e+00,6.403607538206449457e-01,1.228927420230496059e+00,7.658074963255770973e-01,4.852267118638377563e-01,1.480389117667546550e+00,1.099433916939520195e+00,1.083834087221744458e+00,5.906701772157323393e-01,1.231454656166439676e+00,5.718729988122642771e-01,6.705191581284952740e-01,3.004260185081853995e-01,9.634147197325318990e-01,2.129466066262176438e-01,8.151588280468463621e-01,6.490297746383523192e-01,2.331860655297871843e-01,3.771794665695680226e-01,7.582862979202181775e-01,2.042675583986776067e-01,1.275034967657758145e+00,1.013155045498472795e+00,1.422830252403117779e+00,9.945910901290188066e-01,7.671604837800525267e-01,1.046549380058761525e+00,8.492735498920778170e-01
1.269239999999999480e+00,9.123600000000001709e-01,1.490080000000000515e+00,1.050279999999998992e+00,1.863600000000001089e-01,3.433599999999998320e-01,1.289080000000000226e+00,1.195302993325712881e+00,7.466860862443654989e-01,4.076300816381214220e-01,-2.038884792655827383e+01,1.461420102285549305e+00,1.090865442803917951e+00,-1.024066912425568576e+00,1.302619028522115086e+00,1.269867919191470129e+00,8.740941157285357921e-01,1.663734704151551114e+00,6.232657342346310525e-01,1.734864763380504771e+00,9.682781593406094567e-01,6.430477030847402409e-01,8.933069095112409208e-01,1.265001704697978013e+00,1.345359134357819730e+00,1.098737931626202924e+00,1.076422148910256116e+00,1.399717596057718394e+00,1.362271349623243033e+00,1.026365628432245991e+00,1.224837290255169631e+00,1.326472782461716182e+00,1.172713634240378555e+00,1.961726900110368765e+00,4.616217488240710320e-01,9.388824301933907934e-01,1.061666211501548940e+00,1.044539568926937667e+00,1.152124269135616608e+00,6.716805724990919657e-01,1.288231630223203750e+00,1.272117683459470738e+00,5.316465020716856227e-01,9.989979605432024456e-01,2.780347685344226605e-01,1.451369217408698953e+00,1.750373985640991892e+00,4.991118676157882961e-01,6.311342963285623275e-01,8.812383293470107404e-01,6.603050363437531489e-01,1.026635846365073546e+00,9.833402768458290311e-01,9.709346085883652222e-01,3.457614456619670928e-01,1.285575818704650652e+00,6.545474616482609420e-01,-8.552621302931182057e-02,8.516572779911587565e-01,3.342719020473952085e-01,8.386737644765657196e-01,9.855084511274847525e-01,6.115667070291039842e-01,9.986323493679434282e-01,1.311746895549871894e+00,8.996456152531689954e-01,1.124956513128720026e+00,1.086655046820355741e+00,1.732327442238543180e-01,1.310273102912079324e+00,1.027636613829413958e+00,6.342845708779369929e-01,1.230156807601852753e+00,9.113211420612453706e-01,1.375347563109406757e+00,6.569012933894160522e-01,9.472713418620424264e-01,1.439945063561445249e+00,6.381181492996951254e-01,1.241252337841984188e+00,7.567217107284210931e-01,5.042890044833328034e-01,1.466085543517670731e+00,1.107530570919096125e+00,1.006658920600152607e+00,5.248876157650128604e-01,1.195920843527586541e+00,5.555356988431605636e-01,7.269178294894331760e-01,3.504249693437753166e-01,9.847428156682064282e-01,2.065766744448347958e-01,8.136404445164985288e-01,6.462756128012521195e-01,2.157245732554766149e-01,3.813956938122620155e-01,7.595048600736435951e-01,1.942964590704239214e-01,1.199200447969176242e+00,9.340851932104168309e-01,1.400914508017732318e+00,9.708252014849352296e-01,8.237001337542485535e-01,1.101401716776480466e+00,8.475242414947627978e-01
1.234879999999999534e+00,8.997200000000001863e-01,1.488440000000000429e+00,1.053679999999999062e+00,2.333200000000001384e-01,3.473199999999998511e-01,1.292040000000000299e+00,1.253316103655495617e+00,8.393538172553757226e-01,4.190887517027526710e-01,-2.136716064958779171e+01,1.460840194126592717e+00,2.183421847309683805e+00,-5.388774259334330186e-01,1.379051203668072656e+00,1.306424951998953921e+00,8.917481077330509098e-01,1.689793299673219451e+00,4.797062338064774778e-01,1.795266023623524054e+00,9.716168630952004559e-01,6.049686380860461732e-01,9.117978706697008606e-01,1.270269947955901646e+00,1.376949468562675305e+00,1.105333183875358616e+00,1.079020821920033013e+00,1.402334854629819549e+00,1.437782411919159786e+00,1.068970417014408536e+00,1.223939484914821740e+00,1.367947017471334625e+00,1.158816745138110615e+00,1.985226988164803918e+00,4.609445328691484933e-01,9.371806348581003254e-01,1.072784598328934580e+00,1.048199242820528898e+00,1.163216449884528769e+00,6.365074456793420321e-01,1.374170940943278740e+00,1.253592273138993907e+00,5.188019702045171266e-01,9.529004109837477809e-01,2.554117543115463351e-01,1.446705069121509091e+00,1.801919984881900527e+00,4.901339843558614184e-01,6.026372923745003662e-01,9.627664846577641544e-01,7.139831407097434468e-01,1.042546081985299411e+00,9.783976474586555394e-01,9.779480445003370104e-01,2.481120938931480335e-01,1.296432957478339976e+00,6.035382139262714940e-01,-1.064247632825317535e-01,8.345442217221754611e-01,3.384578554034893272e-01,8.632790162890604524e-01,1.040012535868212629e+00,5.902632650865967667e-01,1.062300301151427373e+00,1.354977598135455485e+00,9.267287292853303438e-01,1.113068375675689614e+00,1.080630728525319606e+00,7.644266958224155140e-02,1.334151760677695142e+00,1.099510607319143629e+00,6.693915556908096587e-01,1.230661111037686162e+00,9.338613606586230187e-01,1.374384607759586041e+00,6.437237924881706874e-01,9.892290388995196304e-01,1.439367666910080334e+00,6.286539132410948749e-01,1.240881954389412956e+00,7.471819331223614746e-01,4.891001615966063532e-01,1.507282983997457304e+00,1.110265357774860018e+00,1.079612031232180858e+00,5.803596740098563300e-01,1.271506358213250198e+00,5.458540589388971576e-01,6.861088405680998425e-01,3.002480937302979269e-01,9.517783703926129268e-01,2.041250282660333759e-01,8.137625661366135743e-01,6.643136145568624418e-01,2.000176983918733331e-01,3.676442972290111522e-01,7.350309468276698954e-01,2.090037571794624294e-01,1.276845236467894606e+00,1.023717248870808838e+00,1.435918486201757549e+00,9.633571975615121685e-01,7.864486621729380733e-01,1.052023040738594428e+00,8.336588075409163689e-01
