6.728579693359664216e-01,5.144327089060870550e-01,8.337667190940355466e-01,5.114268729384128243e-01,7.764699671257319080e-01,8.163314680048042726e-01,6.195770008018264274e-01,-1.931144675061303995e-02,6.976532680766294181e-01,4.253606269461024381e-01,5.845040443025376620e-01,5.035217617708676041e-01,-4.515634032193491798e-01,6.244220492854146709e-01,8.499342034926327116e-01,1.122828819431802572e+00,9.397803158395365841e-01,1.030680406648196712e+00,7.372552768618854113e-01,1.026337955989814033e+00,1.068999981570428304e+00,7.496863725514626431e-01,3.887197527419320453e-01,6.987355562483268390e-01,1.674081912773943137e-01,9.789748701949427812e-01,4.263633338702543241e-01,4.234813404520247349e-01,9.765941635933579335e-01,7.825311953846552093e-01,9.103629732108724504e-01,8.737714352491364744e-01,8.999135257606862837e-01,8.954506517131753940e-01,1.065434102888864087e+00,9.953448089131522458e-01,7.391583868720588146e-01,6.219648537003363842e-01,8.531016919573012336e-01,8.813111766558574534e-01,9.449036498397745953e-01,1.083574158509497787e+00,-1.351121285599847788e-01,5.460464324950953241e-03,-1.232939788435784556e-01,-1.037313835083831792e-01,2.189566034824024787e-01,-6.561172853863259657e-01,7.106728584650115477e-02,1.504581570568533033e+00,1.136340893951244491e+00,1.312891435139665219e+00,1.140873072899773355e+00,1.484575669035428369e+00,1.136214968812207848e+00,1.550672266978156077e+00,-7.710482875814099468e-02,-1.924620752132448764e-01,2.869061851490687931e-01,-6.161225685679153630e-01,-9.783083328034097859e-02,-1.064655132756298361e-01,-7.373956429262379375e-01,8.623168827185228036e-01,1.368571205331861940e+00,7.314738289529122417e-01,1.229901824906949770e+00,8.869569857418081460e-01,9.974085781131288853e-01,8.459828376539155759e-01
6.279030159712147841e-01,4.844153233070165876e-01,8.103297978086297926e-01,4.815899809844464419e-01,7.446677997560054996e-01,8.031678177550094500e-01,6.365335025693188431e-01,-1.397094657517078953e-01,6.539189551567188285e-01,3.711005555220753260e-01,5.453370675508083520e-01,5.202489616975081166e-01,-5.602862161191607404e-01,5.889688108573597480e-01,8.387723521278391825e-01,1.137693095042841440e+00,9.597273494347766665e-01,1.037958246183261934e+00,7.488783198594085588e-01,1.023555605053608986e+00,1.095735045646065720e+00,6.893747505439847822e-01,3.632635662271762600e-01,6.630054138642615946e-01,6.417648290803816546e-02,1.033203872777838761e+00,4.002874255647682622e-01,3.892427805625442994e-01,9.743422628133171504e-01,7.580522990914427828e-01,9.070860880048852160e-01,8.634042112782199796e-01,9.105164386013523403e-01,9.057936233804019244e-01,1.071989476449592527e+00,9.497657571436178836e-01,7.146794503717159852e-01,6.101793259056036423e-01,8.340133283554888033e-01,8.461718729219162016e-01,9.535021669363663577e-01,1.037475659136553263e+00,-1.672126225496763374e-01,-8.617231133357604322e-02,-1.839411309606506228e-01,-1.972341257720652552e-01,1.719504934613912128e-01,-7.101092982031963485e-01,8.067063828672865755e-03,1.508683328000553159e+00,1.127932420159065918e+00,1.349693884474928662e+00,1.125384071194838187e+00,1.501333831756927806e+00,1.174806912736326092e+00,1.590814771464852617e+00,-1.732288753437980500e-01,-2.311868364835281131e-01,1.833709865711778964e-01,-7.471285876905874312e-01,-1.897540316584584996e-01,-1.929557893475676855e-01,-8.220581590088311685e-01,8.425281285660392028e-01,1.372904538281423337e+00,7.041067451590562465e-01,1.230185777043915296e+00,9.129655045627335097e-01,1.020286215467317348e+00,8.686600336335639216e-01
5.900599550987772890e-01,4.540142306806534966e-01,7.561652935413863963e-01,4.709805229189419351e-01,6.748434137132161004e-01,7.696248179362698005e-01,6.443338722099021254e-01,-2.699426613111018947e-01,5.774646374757974598e-01,3.066132515036291140e-01,4.922658921833953372e-01,5.394781279510435512e-01,-6.604560783145100311e-01,5.557564183449081874e-01,8.415522298753838060e-01,1.135634461148307572e+00,9.661917843785070570e-01,1.036208395172825814e+00,7.655859951165596700e-01,9.967659081500639395e-01,1.122456484474150029e+00,6.330766762080676235e-01,3.206738346376267756e-01,6.396159629225840471e-01,-4.536789896952332646e-02,1.090185910704589256e+00,3.813688764748953686e-01,3.339087924923508366e-01,9.771388094245100353e-01,7.347400620319912701e-01,9.018500313959516568e-01,8.446784256441145500e-01,9.233951089391517764e-01,9.065939211275706455e-01,1.082561201716496058e+00,9.372548573090122570e-01,7.314731206030489208e-01,6.221112997545901191e-01,8.410190338190076664e-01,8.423221350224114889e-01,1.001969326658264769e+00,1.007232285158271567e+00,-2.105407284495952602e-01,-1.516757523121423090e-01,-2.384188009639844064e-01,-2.598698245744945901e-01,1.095490775590270277e-01,-7.518197895550438048e-01,-3.853177649902629620e-02,1.548638754726839206e+00,1.113168538789038653e+00,1.360826555274348149e+00,1.161993114919074976e+00,1.507710388521987577e+00,1.188886529466495423e+00,1.618961337466384931e+00,-2.772308139706017305e-01,-2.741261293227875706e-01,1.083196631486214728e-01,-8.393621651989315868e-01,-2.146191409468547751e-01,-2.497755566871257271e-01,-8.544154936616900065e-01,8.789429569298514711e-01,1.366409129277344148e+00,6.674545211291421642e-01,1.260851676147389577e+00,9.227168731642680921e-01,1.035511509069669822e+00,8.851037732785164147e-01
5.509806430555885814e-01,4.435010655947322911e-01,7.034204149643787929e-01,4.660823769016863571e-01,6.057820611349156170e-01,7.117160993423946591e-01,6.287998915672853295e-01,-4.027775794651711205e-01,4.961191926259664875e-01,1.969857495048501217e-01,4.310579869344096093e-01,5.319505853940955653e-01,-7.702430719688063698e-01,5.252839997064903121e-01,8.376299340560676709e-01,1.126006704636496769e+00,9.570960581156885416e-01,1.024662966465049063e+00,7.727553796689807797e-01,9.685044756910275998e-01,1.139057761794379564e+00,5.739156379606156211e-01,2.694775165471755551e-01,6.024629806639691942e-01,-1.686234268802009884e-01,1.131028800345948548e+00,3.489427973707006081e-01,2.492695716101270276e-01,9.803059772088726920e-01,7.156689446354396189e-01,8.861521496497005712e-01,8.250497502929442506e-01,9.289010072122327877e-01,9.060343840311018138e-01,1.092546055085156453e+00,9.549259890170033183e-01,7.529101299429697969e-01,6.353048650098603867e-01,8.630296006797052444e-01,8.594101574056959292e-01,1.064519781129817266e+00,9.936631578377422835e-01,-2.346376781248609156e-01,-2.205816935626102038e-01,-2.890791492857756051e-01,-3.020729538945983728e-01,7.708051820019440337e-02,-7.887181324795021764e-01,-1.069714325462377547e-01,1.582263325443965529e+00,1.111822029478712448e+00,1.388285279685036011e+00,1.191749318131525959e+00,1.509247690632841143e+00,1.228175275983756087e+00,1.619153363979852545e+00,-3.754326004668115946e-01,-2.753251777041894610e-01,2.736431409916385837e-02,-8.805829317245530419e-01,-2.377877762244350046e-01,-2.302225132690575160e-01,-8.470337922425276167e-01,9.375495827954750672e-01,1.380065323514958919e+00,6.480609192647495131e-01,1.271847275894126605e+00,8.986496611651755284e-01,1.041367865855537422e+00,8.741401386331452139e-01
5.044822501265081582e-01,4.461738973020045185e-01,6.719598164045698097e-01,4.503095412788919449e-01,5.674650487044263780e-01,6.459286072744077067e-01,5.989415974710280421e-01,-5.228710678207670881e-01,3.948830036403356281e-01,8.153382103428204186e-02,3.695431698414100574e-01,5.291185915275865570e-01,-8.827146928782469981e-01,5.341079237757279108e-01,8.515596496370780866e-01,1.112681941572055688e+00,9.389923039190718468e-01,1.009442651260649138e+00,7.710145008275112177e-01,9.575365934478861085e-01,1.147556208576216541e+00,5.199198152148791774e-01,2.129949702027851555e-01,5.508623320402976642e-01,-2.847266631258875691e-01,1.168376248343069523e+00,3.134843225974816017e-01,1.730187907382672585e-01,9.884447286059967475e-01,6.951661787220251298e-01,8.722569024419596362e-01,8.125987059364696563e-01,9.248753586210173294e-01,9.082490768876907428e-01,1.097232179239855610e+00,9.879543713469348676e-01,7.693382822918255481e-01,6.378302761646323926e-01,8.778384068733167123e-01,8.739644888274034074e-01,1.108937695188531025e+00,9.945805320021303686e-01,-2.646880333884887304e-01,-2.605011750609821375e-01,-3.401744264985452348e-01,-3.479188714595732312e-01,8.554088891121325311e-02,-8.111373607054723767e-01,-2.089050214104560266e-01,1.591551035025161820e+00,1.126228273486579612e+00,1.425678847876765909e+00,1.198303088201367439e+00,1.538878226028223661e+00,1.247840893252605499e+00,1.581037962792912532e+00,-4.748685500477869970e-01,-2.753293775837573065e-01,-3.827390152195689343e-02,-8.922892005192720744e-01,-2.434293165803660675e-01,-2.202064444238447938e-01,-8.235088351420407626e-01,9.760444198997444420e-01,1.405483378352105683e+00,6.282194132991288926e-01,1.264021727814292673e+00,8.929978627778804023e-01,1.068929140189592397e+00,8.337052059923352187e-01
4.548103367019641907e-01,4.413395374792356551e-01,6.446472621400607395e-01,4.237824435348229168e-01,5.600736888186079732e-01,5.944441737900627576e-01,5.887579015929056414e-01,-6.327625494158525266e-01,3.302408355509662830e-01,-1.840200247057981187e-02,3.192423218443977695e-01,5.346294800789207491e-01,-9.735824192027514590e-01,5.303830475654491838e-01,8.682702367421976097e-01,1.104359757573587064e+00,9.295515278984054497e-01,1.011401101900809785e+00,7.605262781915984593e-01,9.644363384097806025e-01,1.161231477487335129e+00,4.737519150474377994e-01,1.468376709745274900e-01,4.814616747455137680e-01,-3.929341216757985533e-01,1.203243304519949097e+00,3.177215493819202097e-01,1.018904061405792177e-01,1.002623080223079111e+00,6.857244679657628073e-01,8.664182217457866431e-01,8.061999483146885526e-01,9.148260183311427429e-01,9.193112051351085556e-01,1.098167865135305288e+00,1.016057557715815740e+00,7.637302706898296822e-01,6.337230486243069505e-01,8.595960193990342946e-01,8.782054847526556962e-01,1.095326005668533886e+00,9.685606008749994000e-01,-2.942774799420080911e-01,-3.058829210223216188e-01,-3.844657547968667322e-01,-4.016381382127688360e-01,1.230560171625436072e-01,-8.397443936562651867e-01,-2.834962694251453863e-01,1.580432786609267115e+00,1.141830223554842316e+00,1.464322751577982862e+00,1.190768209075845352e+00,1.555350754066106900e+00,1.254319968344456582e+00,1.574201095823314134e+00,-5.712547856172554006e-01,-3.212547982152639259e-01,-8.020256203607462053e-02,-9.086083064370720219e-01,-2.697439018878634576e-01,-2.075340564968252421e-01,-8.194620521930759960e-01,9.931193327632454881e-01,1.415595647398650403e+00,6.017343559334994429e-01,1.237338589632344110e+00,9.008536055663802777e-01,1.100844991030274667e+00,8.245544255953778379e-01
4.230724288741984362e-01,4.257965674867073003e-01,6.287594285381524761e-01,4.031276044815688686e-01,5.602550888244577365e-01,5.433777380745480334e-01,6.089879248296850012e-01,-7.266158794829640222e-01,3.169543094121266003e-01,-8.533979974208746877e-02,3.096175177093555830e-01,5.640739601412632087e-01,-1.025202035599809935e+00,5.528950852286815820e-01,9.080700182298641066e-01,1.102171272381973210e+00,9.250419736125551351e-01,1.029042657700914409e+00,7.441074548149561041e-01,9.843070490149133933e-01,1.165301259350432161e+00,4.337381075595395652e-01,9.403396861212268143e-02,3.972440006391108613e-01,-4.988489555510517981e-01,1.241082253416615933e+00,3.544025409262352988e-01,3.047509085764486814e-02,1.022485853056697591e+00,6.743500593279622146e-01,8.636044032040911533e-01,7.977986891118603596e-01,9.049196667106101932e-01,9.396259687323265108e-01,1.093679150945548129e+00,1.008194495155291692e+00,7.371513741706809952e-01,6.196965377951043630e-01,8.002852570350386108e-01,8.646033920192561784e-01,1.038856246859844346e+00,9.242533296393661280e-01,-3.117109465412987723e-01,-3.585286295439957804e-01,-4.312988783200140674e-01,-4.790084748477197452e-01,1.954293955859802145e-01,-8.742087484748678472e-01,-3.302629956655338539e-01,1.597101088326436935e+00,1.140438962901376918e+00,1.485502942874380006e+00,1.182072099741218629e+00,1.561187569303141176e+00,1.232467650318958663e+00,1.580774921385920129e+00,-6.342718441210895008e-01,-4.015204790167937188e-01,-1.041459089589449050e-01,-9.186366839481329150e-01,-3.246402850404998541e-01,-1.712231915764299561e-01,-8.331171714507878967e-01,1.011063754310466134e+00,1.408836986984461470e+00,5.957824785335711359e-01,1.202969603286761613e+00,9.114931462103625925e-01,1.101480440191855203e+00,8.283870546169826987e-01
4.029586834083043745e-01,4.061083399746684974e-01,6.327012580300898081e-01,4.057246890535906036e-01,5.726295239931435965e-01,4.915113569903669100e-01,6.349677972525314962e-01,-8.205856533040434275e-01,3.154472986154469027e-01,-1.135134433164253082e-01,3.075058973638076232e-01,5.988163178004665133e-01,-1.100665989038541959e+00,5.801499875269511275e-01,9.343600314496401937e-01,1.097912969164378083e+00,8.976106363080803563e-01,1.043588595443140754e+00,7.203592294874017199e-01,9.963997831323071486e-01,1.144214876253340840e+00,4.121526234913172604e-01,7.019524616323039035e-02,3.270783763000245092e-01,-5.904232653402984310e-01,1.284511446939770485e+00,3.851053407947002682e-01,-5.016284670650748845e-02,1.039981956249717676e+00,6.570998045225905360e-01,8.504343933988590676e-01,7.800575792487117743e-01,8.922761191262464919e-01,9.453628325011473876e-01,1.084287618495382688e+00,1.004345636828749999e+00,7.208345426238661480e-01,6.171067501833444879e-01,7.597258429234258204e-01,8.496788109401230971e-01,9.845189830443811241e-01,8.828943717741908337e-01,-3.195518727143322746e-01,-4.036717528558463330e-01,-4.664789029561878242e-01,-5.619295745479599979e-01,2.899609016658721283e-01,-9.052839251844783108e-01,-3.567523069117329304e-01,1.643548822372660201e+00,1.126996095641806361e+00,1.484844887648445244e+00,1.189747502538496038e+00,1.568063250662970587e+00,1.218915950296566075e+00,1.560678379078729971e+00,-6.487739212106133913e-01,-4.765854538510586602e-01,-1.231957187139122306e-01,-9.596605208075644766e-01,-3.490077909728837580e-01,-9.065776554695505196e-02,-8.531859423821068766e-01,1.048622017934902173e+00,1.388997067252826234e+00,5.745607663792183795e-01,1.179092583460781274e+00,9.075132488791788354e-01,1.075084430645781630e+00,8.028230722742035752e-01
3.750781533983010285e-01,4.024602278934122923e-01,6.515546344726130812e-01,4.330147151978913644e-01,5.956065023264734970e-01,4.557127031569906395e-01,6.710251493756512753e-01,-8.971226272506782617e-01,3.519332089268487063e-01,-1.380562207317738432e-01,3.082836870042680033e-01,6.338307584037886633e-01,-1.190791261573342696e+00,6.107420891099697435e-01,9.635970816781427306e-01,1.092368950632872204e+00,8.746615058439438650e-01,1.044695297720851901e+00,6.852471860561908379e-01,9.902042345962961400e-01,1.120191480998922184e+00,3.899655780057998400e-01,7.016063185400388258e-02,2.652446514807774713e-01,-6.807944342659886239e-01,1.347317121234583359e+00,4.162502837698640046e-01,-1.459594505108648133e-01,1.048474125406769986e+00,6.385094186976640884e-01,8.336946266727727206e-01,7.553713522928714452e-01,8.770886148583819653e-01,9.367961380182857623e-01,1.062632138278233107e+00,1.039029161470613971e+00,7.209626280509031648e-01,6.094028195854080954e-01,7.547688944207178174e-01,8.373570237962090212e-01,9.809281525605513252e-01,8.525994401697027936e-01,-3.256083274225662350e-01,-4.401383359526496175e-01,-5.020023396118986625e-01,-6.274353791398513680e-01,3.713304881525461010e-01,-9.359229634935704034e-01,-3.995450068358045170e-01,1.693136885641902678e+00,1.126273731597276395e+00,1.470180551223684517e+00,1.214802823841749646e+00,1.561217187635898007e+00,1.206887008086506841e+00,1.518489831416089508e+00,-6.314022763694895346e-01,-5.642314333370058721e-01,-1.055807804756748319e-01,-1.003164317544541273e+00,-3.310106337954117350e-01,-4.615887612156647363e-02,-8.813308083276422122e-01,1.069639967608378761e+00,1.379239905169590941e+00,5.907828449176371066e-01,1.158438204538156491e+00,8.936947579724662249e-01,1.037964153301689896e+00,7.634288390306118721e-01
3.441696496257354854e-01,4.093811888103752183e-01,6.721614434919553904e-01,4.809548042795564471e-01,6.122980612855685179e-01,4.676398090331004842e-01,7.111172597989026123e-01,-9.521499256683214618e-01,3.972361362783703442e-01,-1.485320840587150137e-01,3.417046195509245154e-01,6.963803575291792614e-01,-1.248516856612150727e+00,6.718182325447189518e-01,1.010104178168225397e+00,1.086969990543898312e+00,8.545265312964506199e-01,1.041802417505107492e+00,6.590044216264514532e-01,9.769298992356321154e-01,1.085864089250352826e+00,3.759106307555501458e-01,7.529559992525207412e-02,2.155242982425554787e-01,-7.634009339719306508e-01,1.403781258821120703e+00,4.657567507333638113e-01,-2.395299038739121256e-01,1.053749426499532404e+00,6.101855564694441680e-01,7.983056411166288280e-01,7.325253817041782467e-01,8.651372211323706818e-01,9.329748163073814382e-01,1.038719274841740203e+00,1.072189517812236481e+00,7.292332642593862824e-01,6.005580011662632334e-01,7.729190800467148348e-01,8.303396599821858404e-01,1.006353370361336319e+00,8.102148309512779978e-01,-3.339371692686040061e-01,-4.598492947736222414e-01,-5.653963129349898198e-01,-6.861318495134358653e-01,4.291523448581374689e-01,-9.597764804997918064e-01,-4.533236830532426098e-01,1.699080333586995506e+00,1.129932208939677052e+00,1.442347147870718826e+00,1.228778519502298217e+00,1.546340858244706684e+00,1.257625791817511551e+00,1.480607623217390367e+00,-5.789662492305602814e-01,-6.337481049896309671e-01,-1.562144858872973052e-01,-1.069305505343308260e+00,-3.295726859198639946e-01,-4.674691597504196383e-02,-9.229603705108965217e-01,1.056806445624890456e+00,1.376295617531438698e+00,5.938766729091553565e-01,1.144417671480476573e+00,8.829949565743326900e-01,1.063880001072384562e+00,7.183276856224699580e-01
3.515859022757402141e-01,4.109920177398143637e-01,6.812049603444677581e-01,5.196690849752031438e-01,6.192164295657930362e-01,4.725317080824671945e-01,7.541892117910671267e-01,-9.857173503502862921e-01,4.532937738830845054e-01,-1.451620947330090061e-01,3.895607566900910479e-01,7.906792217060694128e-01,-1.275764104653695608e+00,7.564046661886822953e-01,1.059366902924821385e+00,1.099418965954928717e+00,8.371771124019397048e-01,1.034352091435954302e+00,6.521736968808935497e-01,9.576975727726184662e-01,1.061027092757161672e+00,3.671669574651536538e-01,7.264862573643413035e-02,1.774494954757027954e-01,-8.806829771575538368e-01,1.471252874560321500e+00,5.408645496178512424e-01,-2.975610938315092491e-01,1.062313010276654035e+00,6.046081946944357188e-01,7.823493587418736128e-01,7.180394664352720557e-01,8.717052318732001481e-01,9.440876464894417675e-01,1.021705193723791760e+00,1.058265234753583917e+00,7.119756664609273589e-01,5.913757201609519676e-01,7.911235027100855799e-01,8.123944994672998021e-01,1.035074972618871714e+00,7.581875737768762891e-01,-3.497348963253622545e-01,-4.346251280649091608e-01,-6.350257162441141912e-01,-7.251952216663868356e-01,4.751804067619005423e-01,-9.968900566640329641e-01,-4.978016279156842749e-01,1.763432374134240144e+00,1.123397760609113227e+00,1.415055710185711524e+00,1.194457177530149572e+00,1.564257408686571260e+00,1.285684121224685450e+00,1.443921396494194154e+00,-5.446665039560355526e-01,-6.939152398625160201e-01,-2.381316656385890351e-01,-1.113684143214524358e+00,-3.071244405119611942e-01,-2.825368434545644930e-02,-9.711658366988017432e-01,1.048087854258032747e+00,1.375650094198556994e+00,5.912118038113526319e-01,1.098852185952303273e+00,8.939917961912756672e-01,1.077419332191916324e+00,7.089159046798894082e-01
3.666755177343008487e-01,4.013763219011498573e-01,6.846125999025444164e-01,5.702501768653008840e-01,6.454187200796834833e-01,4.644163091584722070e-01,7.923782594762147635e-01,-9.839216728291962921e-01,5.044099318580828051e-01,-1.579818488598546122e-01,4.372401885839997671e-01,9.001577921111405534e-01,-1.325638282028124282e+00,8.726041200858901670e-01,1.112176282468098520e+00,1.108998994238516778e+00,8.297927537942159093e-01,1.047651659657568235e+00,6.581484300481891259e-01,9.345190635159440484e-01,1.049012290787441515e+00,3.705956924689587928e-01,7.631173836848040293e-02,1.365513128090066475e-01,-1.004401022595060367e+00,1.527768415607109187e+00,6.430434834008218470e-01,-3.454985581619956503e-01,1.074491891838049940e+00,6.072727995963178582e-01,7.724183629992253941e-01,7.117926213545318070e-01,8.909674617030629573e-01,9.616024310205159020e-01,1.015788200143447506e+00,1.020079100730059363e+00,6.728414162604001714e-01,5.900602202636592297e-01,7.998715175890750428e-01,7.903125135389277300e-01,1.082505965167836814e+00,6.994214194291414888e-01,-3.886626205111431975e-01,-3.967906545959614117e-01,-6.964862103886576561e-01,-7.418073558247038068e-01,4.884859397125363989e-01,-1.051636731374436140e+00,-5.574420754167633829e-01,1.821786329366743118e+00,1.120396556066885374e+00,1.419885398444030500e+00,1.170638284535013174e+00,1.596214146045299209e+00,1.258794362588495419e+00,1.406786517649458501e+00,-5.004687992867543622e-01,-7.367399464474280180e-01,-3.414885202701961608e-01,-1.166466558209724003e+00,-2.768519449003971067e-01,-6.286605729516905883e-02,-1.022450675577603940e+00,1.052317428174678993e+00,1.381216955116878031e+00,5.876041469493412661e-01,1.074658515610985132e+00,9.166946561200115529e-01,1.030494231570282970e+00,7.032431958494635982e-01
3.781074954140314359e-01,3.857987860670552549e-01,7.064671492166988420e-01,6.295024283063893611e-01,6.763401242358636489e-01,4.961124682945687314e-01,8.280183818576591914e-01,-9.592061972522720747e-01,5.381297745196218507e-01,-1.284199847038947906e-01,5.109754557227805805e-01,1.044883735721008566e+00,-1.374440404018745898e+00,9.781841753255009486e-01,1.178116850046925901e+00,1.117943305832870493e+00,8.312159157207145155e-01,1.070372902027744155e+00,6.506121095982345670e-01,9.145600892712265617e-01,1.047345441951121003e+00,3.744894231260904593e-01,7.246481082598724144e-02,1.176689804772362846e-01,-1.138217329524422672e+00,1.603665284673641223e+00,7.658793515753511416e-01,-3.947355467906847881e-01,1.089013230667985832e+00,6.160256233367769063e-01,7.690295760868885999e-01,7.085661798911494502e-01,9.040080080489881764e-01,9.703272239179989711e-01,1.013547234237557326e+00,1.018038042684668021e+00,6.536426091428757523e-01,5.925954952937289022e-01,7.848466853326077075e-01,8.073608672384342544e-01,1.134230319824844457e+00,6.491556831180601561e-01,-4.330234645258894677e-01,-3.689494053442051724e-01,-7.336283713766719172e-01,-7.538070568661880966e-01,4.809565999008127424e-01,-1.133370786791665141e+00,-6.417080035058054799e-01,1.865142650956675752e+00,1.121215070781541145e+00,1.430257213829559060e+00,1.150660407429052512e+00,1.606835680520088960e+00,1.237931143891627173e+00,1.409422731147732311e+00,-4.587646483389576368e-01,-7.451240638071432443e-01,-4.214034429438393570e-01,-1.199508143765341206e+00,-2.233459009474267343e-01,-1.663203985389383188e-02,-1.044842832858288606e+00,1.071005525771312472e+00,1.394661473451346501e+00,5.809051274156203926e-01,1.055060639040499737e+00,8.918601738912816934e-01,9.930787550411505071e-01,6.889423105220139343e-01
3.736496873888419112e-01,3.765774778705440751e-01,7.293193254983759699e-01,6.986158478125917837e-01,7.312444934247832595e-01,5.589621739640870945e-01,8.520899805775359326e-01,-9.302737484350896979e-01,5.382694618702278389e-01,-1.068253564667597938e-01,5.780262184834502603e-01,1.157853882922721622e+00,-1.424754922290937476e+00,1.052468826056593976e+00,1.234492299983752428e+00,1.128044971791417606e+00,8.323778447202373476e-01,1.079137712037739005e+00,6.353514125795074463e-01,8.762991504798595122e-01,1.051048777327370676e+00,3.831010066659452096e-01,5.766941149911007647e-02,8.347082475368100551e-02,-1.274715726815770944e+00,1.692522559824353623e+00,8.736316575025137032e-01,-4.605337687216080611e-01,1.101744256189918003e+00,6.254355816464441942e-01,7.600462944521432229e-01,7.063310191954285111e-01,9.061056940536172943e-01,9.644204478031613847e-01,1.005673631303823035e+00,1.058590936574502539e+00,6.499060090239204834e-01,5.958165942047686237e-01,7.633439980497332966e-01,8.531967923564627299e-01,1.211971387642824860e+00,6.496015630426280607e-01,-4.605565071615849160e-01,-3.486117348189087806e-01,-7.320071234711701402e-01,-7.813100256208409533e-01,5.234399537079067466e-01,-1.226154883292617459e+00,-7.556166630845497778e-01,1.902850370986901796e+00,1.126117948285092485e+00,1.427200038074787569e+00,1.128361672813492644e+00,1.602902081080500363e+00,1.229548027291389234e+00,1.381115734116554528e+00,-4.352483654837366323e-01,-7.376020426050362566e-01,-4.359329659840704974e-01,-1.230235959418669367e+00,-1.778382755791199366e-01,1.675951881739875388e-02,-1.032643771694446544e+00,1.098699574569882653e+00,1.403907418695548470e+00,5.718207085221684860e-01,1.030869675087954906e+00,8.773869221873678015e-01,9.939902644479463589e-01,6.524821504540582184e-01
3.848606374129586727e-01,3.738982730030794288e-01,7.253246588178210441e-01,7.524018586625410565e-01,8.105380089745657379e-01,6.293605864818200279e-01,8.904031225486365164e-01,-8.788839240651876716e-01,5.405673842819572750e-01,-1.371839835311333411e-01,6.546912997990596006e-01,1.265449926036823047e+00,-1.494240207060969272e+00,1.118280267731432298e+00,1.289047178101585756e+00,1.147257560895966977e+00,8.660638307397280355e-01,1.083600352346659745e+00,6.240382449431717271e-01,8.253286617483328591e-01,1.061500171393556124e+00,3.755112916880992691e-01,2.086535957049892587e-02,4.380414922726420801e-02,-1.410178701648068467e+00,1.773593254067275193e+00,9.576899066693537188e-01,-5.365388331645625231e-01,1.102831277022163103e+00,6.430710521833624682e-01,7.684110059185211838e-01,7.103660667547435636e-01,9.053939225452107831e-01,9.449866138145256445e-01,1.003295747773681024e+00,1.071134141618183211e+00,6.517618417816971599e-01,5.867190096033075841e-01,7.460578370417561000e-01,9.031466228939005747e-01,1.273551680262714481e+00,6.635976688551185054e-01,-4.493305705201586786e-01,-3.365235297340493092e-01,-7.245304602054453147e-01,-8.216842928628489418e-01,5.988784666860804684e-01,-1.313673513268586390e+00,-8.762988610757376229e-01,1.972535592688381412e+00,1.120048233339670629e+00,1.436429323094050581e+00,1.100310088290897825e+00,1.612117760026011704e+00,1.186493559027734124e+00,1.363025694236743135e+00,-3.965644209843016132e-01,-7.345692586533801860e-01,-4.336118956199876417e-01,-1.280438359979910068e+00,-1.707996929733069102e-01,1.023225427925156805e-01,-1.020486416752277137e+00,1.147033402620577069e+00,1.385576764916383485e+00,5.270392900248336288e-01,9.666329438925507223e-01,9.098442498875579654e-01,9.634265284076347635e-01,6.073182491860634746e-01
4.070015688523379027e-01,3.636194115139174676e-01,7.056766162561536326e-01,8.022716764319504090e-01,8.935955403329757241e-01,6.756951589157506044e-01,9.522347162541624499e-01,-8.681017491261669994e-01,5.234707100126164692e-01,-1.224815931690168280e-01,7.642884946916904676e-01,1.342770207924396164e+00,-1.587202676098890652e+00,1.156461135937627782e+00,1.338202575021998797e+00,1.169907342356256486e+00,9.263677448631549849e-01,1.098682780252071556e+00,6.231287074494237244e-01,7.676585252036429718e-01,1.089255786114088131e+00,3.482359130910034906e-01,-3.686274352575465152e-02,2.890460466194964134e-02,-1.557512946052202807e+00,1.835736070680284771e+00,1.013534098030457242e+00,-6.077873942864361334e-01,1.106747143003319112e+00,6.663292746742273120e-01,7.988927611551591701e-01,7.098416676312531148e-01,9.189825698181640634e-01,9.170383906858250445e-01,1.017217617527878648e+00,1.025469262060726416e+00,6.245140090230273389e-01,5.666752829477652575e-01,7.643936176114475289e-01,9.585464134855904428e-01,1.324200657601823483e+00,6.802332411649718580e-01,-4.116901342958551036e-01,-3.432770436794056468e-01,-7.255157849145092985e-01,-8.588244873824960601e-01,6.827602722329098039e-01,-1.395881256645317148e+00,-1.028122980833150235e+00,2.029358985280991234e+00,1.107778818530381848e+00,1.467229425772307527e+00,1.077069840812434842e+00,1.631853322738241685e+00,1.139003883704204245e+00,1.348098835893532854e+00,-4.128808152973322265e-01,-7.246454729606212064e-01,-4.204923708601140953e-01,-1.387297927957914290e+00,-1.788776408467452894e-01,1.987472792431420054e-01,-9.815201496438342721e-01,1.176957587663352012e+00,1.374793562160393945e+00,4.788752849640763865e-01,9.232968081074054423e-01,9.571631958665002271e-01,9.054929300127854130e-01,5.918686296317358098e-01
