1.525443036409003694e+00,1.182201600178418577e+00,1.298845864506827263e+00,1.429165339552252556e+00,1.410184008681725443e+00,1.011993128623296156e+00,1.952139199405331649e-01,1.019430909970375776e-01,3.977032066797664411e-02,5.182094938482585400e-01,1.274125351217258784e+00,1.421103411395349791e+00,1.356721178400612127e+00,1.516513767050641892e+00,2.633217204299449082e-02,1.522409372244708070e+00
1.551055848677811433e+00,1.298690153407219494e+00,1.377912829684367235e+00,1.471335395064257145e+00,1.457442886557226647e+00,1.023948303126994919e+00,1.394659685309471431e-01,6.077622432909286082e-02,1.896985461171033296e-02,5.159499916683029097e-01,1.351643750484168294e+00,1.461397444999344764e+00,1.419658765586073734e+00,1.542974358085956954e+00,6.077403179429140267e-03,1.545417961508388727e+00
1.563503679083432463e+00,1.390077582632603281e+00,1.444467600063892521e+00,1.508100042321399492e+00,1.494690086497689308e+00,1.034499752714302279e+00,8.888436216103678955e-02,3.595579394385613886e-02,1.194637436271243913e-02,5.218895507989492755e-01,1.427154078690391126e+00,1.501528940285197011e+00,1.470744147174942951e+00,1.556970752457699225e+00,-7.983904428528759353e-03,1.560007968798546418e+00
1.568586982555240095e+00,1.454874190792033284e+00,1.485440656753663768e+00,1.531782553269189551e+00,1.523299030784940999e+00,1.044462684298332666e+00,5.784669790654747845e-02,1.934464485923116303e-02,1.254791626192911652e-02,5.215121784662511972e-01,1.476937552020030742e+00,1.524479519799405880e+00,1.511513992813504625e+00,1.564336195282267861e+00,-9.510203619856098800e-03,1.570076144355708969e+00
1.564373480994399213e+00,1.501390048680153688e+00,1.518041536765977417e+00,1.544647376050142684e+00,1.546045317417440002e+00,1.046532967563156058e+00,3.794241999279659994e-02,1.067680375252820502e-02,1.400882282949889729e-02,5.228588270927572168e-01,1.512264979572415236e+00,1.541599563076319512e+00,1.537525151387459488e+00,1.562798945514934479e+00,-2.776599722364164399e-03,1.568334624632468977e+00
1.565453701178123325e+00,1.531594887730731269e+00,1.536832535211345885e+00,1.547828403166186639e+00,1.559456036076549923e+00,1.043936957298347679e+00,2.017854980208275834e-02,7.686437431458677770e-03,9.596426989848952718e-03,5.207007358629174298e-01,1.535541843725891642e+00,1.554998825718666655e+00,1.546571091535658748e+00,1.571180353998684165e+00,-2.686303754937629899e-03,1.573022946698510838e+00
1.570322375959507522e+00,1.554156982976110823e+00,1.556024830442675588e+00,1.552020105085312407e+00,1.561218723653351903e+00,1.046910384426577467e+00,1.125176399109686400e-02,5.249048528475193376e-03,9.265411556483938230e-03,5.217646264830222425e-01,1.546276465247808485e+00,1.561483190301069524e+00,1.558283566937901821e+00,1.567785231897383502e+00,-4.283415370940076017e-03,1.573226488820451907e+00
1.573566031343376137e+00,1.559632499510745784e+00,1.555989812454595222e+00,1.555641725843655454e+00,1.563824526394922643e+00,1.039569098970942740e+00,1.021415696642402615e-02,3.377683054487074822e-03,1.386533477697738520e-02,5.250364276186333390e-01,1.556106381717891951e+00,1.563361897176865023e+00,1.568293759765463147e+00,1.561013375994791286e+00,3.462279536680975232e-03,1.571689233525660034e+00
1.582498503852215022e+00,1.565036757810294832e+00,1.557001894138466014e+00,1.563936237520117345e+00,1.565150375536201066e+00,1.042671945191765870e+00,3.531814224004725666e-03,5.839967300601441036e-03,1.217364725664325971e-02,5.280254518371939598e-01,1.564979235548000558e+00,1.570178544974030199e+00,1.569665884513577359e+00,1.566698733588206327e+00,-3.437948285492922404e-03,1.571566317167578219e+00
1.576183756726859730e+00,1.567584973960455264e+00,1.562091093602741676e+00,1.566556879997738960e+00,1.567154988089042300e+00,1.047751214795563657e+00,6.951031186653277780e-03,1.499080641337397976e-03,1.096188391187857825e-02,5.312411011211571887e-01,1.567928236071338022e+00,1.575243277501366501e+00,1.571127836737191252e+00,1.572009494172265542e+00,-9.036515610123410300e-03,1.577880979390597460e+00
1.571395192743699543e+00,1.568520345125037352e+00,1.566730620022626530e+00,1.565320751755264972e+00,1.574482348854491898e+00,1.035414903805441433e+00,3.479137356900573966e-03,2.414650352813357478e-04,1.176560119952184055e-02,5.344944531348675421e-01,1.569475184549405045e+00,1.572029247503301974e+00,1.562272500928849617e+00,1.574533155768260251e+00,-1.632763606431428260e-02,1.577544453389001955e+00
1.570334973800191047e+00,1.569545585976000357e+00,1.568893865706185720e+00,1.573301846985103225e+00,1.568810326966830315e+00,1.034789773478933972e+00,1.370176121985970663e-04,4.750995828842146220e-04,1.284680592754420571e-02,5.372131493390880363e-01,1.570599309732342297e+00,1.568336772241888610e+00,1.568817801109422705e+00,1.570127330354577744e+00,-1.522692979146859568e-02,1.572802985630567196e+00
1.575537147562225737e+00,1.565288117323645700e+00,1.565637241209228092e+00,1.566980297192394511e+00,1.565540724883960344e+00,1.037042938151026661e+00,4.152934135333976283e-03,-2.040508288062543342e-03,1.275732456502959127e-02,5.297102793610750648e-01,1.568304117494255356e+00,1.574921350474630666e+00,1.567815808779650100e+00,1.567984049859538542e+00,-9.539657587542325554e-03,1.574367205016143023e+00
1.571817423077454201e+00,1.569650399614128222e+00,1.573340986014600151e+00,1.570500656444046461e+00,1.566742105025798804e+00,1.040106158324170638e+00,4.624480584532266597e-03,6.050367704278740433e-04,1.504010580107572811e-02,5.360563108724498704e-01,1.570595123375342572e+00,1.571158126523189313e+00,1.568390097064107591e+00,1.570150207515803586e+00,-7.187173681094460170e-03,1.567498982066065638e+00
1.570555089737719401e+00,1.564734882693709972e+00,1.569823720791867716e+00,1.563050296322588295e+00,1.572817597343875828e+00,1.037337473664321053e+00,3.579414125380901354e-04,2.997459402101422966e-05,1.053841038424474172e-02,5.345886673677330281e-01,1.571466315301829564e+00,1.573936182820210528e+00,1.569989552320592008e+00,1.568830646584262967e+00,-1.284940521945935471e-02,1.567836662076684817e+00
1.564561301035297669e+00,1.566280392504626251e+00,1.567512845865641546e+00,1.569933153447971019e+00,1.573991713481517563e+00,1.038808031761463635e+00,-6.255100444695482244e-03,-3.931910794843691999e-03,1.398834920773541456e-02,5.415978400435014217e-01,1.567762669171896439e+00,1.571975379582600363e+00,1.562771153813889757e+00,1.571766668510177434e+00,-8.884878602551528337e-03,1.568914164267077860e+00
1.563648493251484695e+00,1.567673676793674753e+00,1.570316218370301664e+00,1.570031102886148444e+00,1.576312029260865888e+00,1.032188419069027585e+00,-9.631273922493898201e-03,-3.826533566349273052e-03,3.829543772633876506e-03,5.414099055282098893e-01,1.566343114003253545e+00,1.575866196716393386e+00,1.573909354804774230e+00,1.571291982026352896e+00,-9.939804560034860501e-03,1.574919050215386029e+00
1.567946737192530193e+00,1.564316227223218281e+00,1.569829537373184980e+00,1.574040331650940816e+00,1.571367847466862644e+00,1.029678348199231985e+00,-4.251733800941015495e-03,-6.264887750436360855e-03,7.088186946717724840e-03,5.394610664648109566e-01,1.563910721294179407e+00,1.570514851915473020e+00,1.573416528757470401e+00,1.571091880297431409e+00,-7.733977222512579061e-03,1.575814023206172587e+00
1.564874279108680266e+00,1.570205677968893321e+00,1.569016784246316076e+00,1.566942569171567934e+00,1.569758142474402485e+00,1.029630719701822628e+00,-4.768838034852351977e-03,-6.697000730488595656e-03,1.591951243976423569e-03,5.310889907707240232e-01,1.568953616666140416e+00,1.577424391119328195e+00,1.568450495380038667e+00,1.566950584282317704e+00,-5.947036091199276592e-03,1.571484028790795406e+00
1.560736951304881437e+00,1.575133998412940217e+00,1.568525650567998753e+00,1.567596364089214100e+00,1.575276964700752069e+00,1.031007779142450786e+00,-2.628708434998184174e-03,-7.857738202549131509e-03,6.511639702557983633e-03,5.356044017017913550e-01,1.568358892609165167e+00,1.576347772871431463e+00,1.563952520292017478e+00,1.568939086461652366e+00,-3.648286157769742733e-03,1.573643203274131652e+00
1.563312530921255439e+00,1.571352499101539291e+00,1.564987121451379970e+00,1.563865790324424854e+00,1.577730701941038705e+00,1.031592362698468213e+00,-3.154592575052662072e-03,-4.167620077958096060e-03,7.257570366190064029e-03,5.362609528464429287e-01,1.570997429635457410e+00,1.572859749973957832e+00,1.569593028678531343e+00,1.565464693920049388e+00,-1.201889441160183467e-02,1.570940468334727447e+00
1.568518457250506426e+00,1.569718422816495540e+00,1.562475442334407383e+00,1.568508681306202135e+00,1.577575227150886050e+00,1.034619006458793899e+00,-3.858652731211598391e-03,-4.645172358074551276e-03,8.027037970836221198e-03,5.391097989099866705e-01,1.575235418657449982e+00,1.571404566099348310e+00,1.567879092199596203e+00,1.573455978095060104e+00,-1.076449259513542409e-02,1.570030939203464593e+00
1.574182765008078633e+00,1.567331653141761594e+00,1.558982805011248196e+00,1.568183340188193053e+00,1.570819092726337685e+00,1.034600890262325823e+00,-1.860362866391952058e-03,-2.030054525922127349e-03,7.844096843796728724e-03,5.376779179258595054e-01,1.572027968226557659e+00,1.573118051052222244e+00,1.561755199386716475e+00,1.573541970713391747e+00,-1.283060012157814268e-02,1.572900083236720814e+00
1.576306088758822277e+00,1.574946639384957381e+00,1.563460551990248915e+00,1.566924171346887107e+00,1.570757302346004192e+00,1.037032882815128065e+00,-1.041664681670840305e-03,2.744826254378147576e-04,5.548341430297989985e-03,5.367329020045331633e-01,1.564370219733104195e+00,1.566585544660635376e+00,1.565412642076693617e+00,1.567964892715327352e+00,-1.183447455571135301e-02,1.568256240222574371e+00
1.571799967615491012e+00,1.568780515397783626e+00,1.572962286034235380e+00,1.572838376417403428e+00,1.569851710016808122e+00,1.037462536536648106e+00,-4.302892348429177005e-03,-2.436517702340364709e-03,1.074927693452573663e-02,5.318355176821861763e-01,1.563432623747553762e+00,1.567736061558459015e+00,1.564939419705825285e+00,1.568939799357936149e+00,-7.199646158071530341e-03,1.573405962660086033e+00
1.571751214413021014e+00,1.572032805652351595e+00,1.572261200474335041e+00,1.571394528396137691e+00,1.564940634080204118e+00,1.040653431479303448e+00,-5.960938432421403199e-03,-1.867482733115962204e-03,1.132598973020523987e-02,5.367722912384926826e-01,1.566057659131615543e+00,1.573147514173156791e+00,1.565236555871587498e+00,1.567512559974733044e+00,-9.020885424119710894e-03,1.570292069344943142e+00
1.569327283033392195e+00,1.577333245780509818e+00,1.571951010905045409e+00,1.568806186643133760e+00,1.568309900936670331e+00,1.040142178824260188e+00,-4.247674022011271172e-03,1.835463858828894138e-03,9.455147347190493920e-03,5.374084529810710942e-01,1.573298146787232898e+00,1.570716832326181311e+00,1.562642897990366375e+00,1.568555219231408504e+00,-1.312239367323452671e-02,1.572744444987412837e+00
1.569754309539931336e+00,1.571816818558330553e+00,1.574261958479166834e+00,1.572624902598056540e+00,1.566209545136623360e+00,1.037908626357066932e+00,-5.540616102003492402e-03,7.588047538917134550e-03,1.698368143030505248e-02,5.282870637813522618e-01,1.566460473496659178e+00,1.570862469347875878e+00,1.565950472237717106e+00,1.567432786566079761e+00,-1.240072079354885212e-02,1.573155935293033547e+00
1.566459360366205589e+00,1.576002364847855386e+00,1.573101378337092182e+00,1.571459983989022646e+00,1.566130222142466888e+00,1.038320134683313523e+00,-7.018783082869916451e-03,3.319565551913620724e-03,1.882779394251457225e-02,5.288869092440910968e-01,1.567563641695310483e+00,1.572600014733577467e+00,1.560937828465045030e+00,1.572627314911088314e+00,-1.741480296782926471e-02,1.567702302516566171e+00
1.571823491970962827e+00,1.574714296980055162e+00,1.573442565884858757e+00,1.570124659241388665e+00,1.571785431406819367e+00,1.044217736095933047e+00,-4.992132876331333707e-03,-1.156156679225880599e-03,2.067121905891405528e-02,5.256394555923481482e-01,1.565610352624200230e+00,1.569163090912358616e+00,1.560139021569119544e+00,1.579358454301778236e+00,-1.581669721926088484e-02,1.568451289010519778e+00
1.570987206395525249e+00,1.581384960855104049e+00,1.570366166225453552e+00,1.576784797153335305e+00,1.574649839859520783e+00,1.041126261931874186e+00,-9.890667044211598480e-03,3.136945285297979176e-03,2.301554297362361570e-02,5.265711647822135522e-01,1.562135167758945231e+00,1.568720490713429339e+00,1.560304867339510349e+00,1.580612230516243777e+00,-1.941706558505353411e-02,1.568661022811678185e+00
1.568144378672094108e+00,1.575651886964185344e+00,1.570506601799417590e+00,1.571776673744377906e+00,1.573929344525939245e+00,1.044399855768960883e+00,2.940619310453328195e-03,3.493428590056815719e-03,2.383580554998501744e-02,5.276104378354566915e-01,1.567234884292638908e+00,1.569292447966650128e+00,1.564071990414494850e+00,1.570889502621258593e+00,-2.169167824584380955e-02,1.568387833746072824e+00
1.568383161318610997e+00,1.565622586442781072e+00,1.575459308246784484e+00,1.573734417722211898e+00,1.573920352673896073e+00,1.050250259045758305e+00,8.928250996183061811e-03,6.579561831407357286e-03,2.428257357416802042e-02,5.274784294405410190e-01,1.571904409550533899e+00,1.571475124827949488e+00,1.569709459675411978e+00,1.572318142906254268e+00,-1.702520235539086227e-02,1.571218605416639713e+00
1.566504723871288141e+00,1.567883278162880867e+00,1.569543916231901370e+00,1.570669734668992401e+00,1.570481139579476437e+00,1.050246998097360995e+00,8.438224615594402955e-03,2.240275427352725161e-03,2.057182531440416434e-02,5.259836147398245787e-01,1.569860822879465045e+00,1.571648920943196526e+00,1.568489492641086835e+00,1.573313374154932553e+00,-1.874903345378839403e-02,1.576409958456095550e+00
1.567321912840943909e+00,1.566551833119244730e+00,1.572585063980003195e+00,1.574557413543685724e+00,1.577088913186414088e+00,1.045879500265458839e+00,4.241504691124209185e-03,5.565700184514883221e-04,2.024261624539762730e-02,5.287766924569211602e-01,1.572675775646708241e+00,1.572182169295214704e+00,1.574576760589345259e+00,1.567154433938811042e+00,-1.723593405611824683e-02,1.569039963841730723e+00
1.567951599631651538e+00,1.569104165327242395e+00,1.571939997652794352e+00,1.573832211488400690e+00,1.572412491033110760e+00,1.049296013816582329e+00,-9.291661716614996180e-05,-4.097788260043894182e-04,1.645442041824488055e-02,5.237606142163815370e-01,1.571757389506147184e+00,1.573595910229293793e+00,1.579295156872078776e+00,1.569670922426339210e+00,-1.682470074142209879e-02,1.573239067959098847e+00
1.570997761904000090e+00,1.567985735192667818e+00,1.571288259330179127e+00,1.568459157338692345e+00,1.573002707343161388e+00,1.048131852776314377e+00,1.399078471986836547e-03,6.071260686849625984e-04,1.682912708102610178e-02,5.228873740276397397e-01,1.563290412444875654e+00,1.569634796312842084e+00,1.581017408956907344e+00,1.563645521789687409e+00,-1.452621198122578360e-02,1.570639599794020791e+00
1.567414146302078981e+00,1.567865303692697054e+00,1.571168731427555754e+00,1.568944952058497266e+00,1.566289804851632717e+00,1.045684519504952448e+00,-1.867396048183421128e-04,-6.105277610398667908e-04,1.367764117967829388e-02,5.261138690748876634e-01,1.569748586267385004e+00,1.569344122985554035e+00,1.581567445294479013e+00,1.571670577761407062e+00,-1.979649925244561515e-02,1.577896309736651848e+00
1.566611591919907953e+00,1.566087882926895158e+00,1.567813471022435401e+00,1.572281060109676165e+00,1.566883714177570663e+00,1.050962169219633147e+00,-6.020045136440901890e-03,-6.058791431569887469e-03,1.965996954696339755e-02,5.321068990891858475e-01,1.571963592954292999e+00,1.570016612797505928e+00,1.581703357847523694e+00,1.571532110640222690e+00,-2.112434787130225769e-02,1.568486031423211857e+00
1.571238386442602053e+00,1.568625186927588011e+00,1.569858421543085969e+00,1.568624072025821548e+00,1.571891882302122845e+00,1.046117356928046194e+00,1.265244819329835319e-03,-2.348690095664472937e-03,2.326735140902263729e-02,5.270697787398161971e-01,1.565381620330840606e+00,1.570761902670940513e+00,1.582093029991268329e+00,1.567033196747984691e+00,-1.689312102811508023e-02,1.566878624565236855e+00
1.563915491971032967e+00,1.569427859394400437e+00,1.565478555327287857e+00,1.567239526249492698e+00,1.570539312181499891e+00,1.039611452124685975e+00,-1.559401990906435220e-04,5.177863170681896998e-03,2.209163990201101074e-02,5.225644388021474240e-01,1.564529014198762447e+00,1.570096151491888969e+00,1.580856800884854696e+00,1.574628839081362308e+00,-1.419617150006470541e-02,1.570841248736985607e+00
1.564540877243615569e+00,1.571475995194852926e+00,1.566852288948480165e+00,1.571560868191894667e+00,1.565526226865000980e+00,1.045330502738138989e+00,3.986402883499206955e-03,4.420824270163349438e-03,1.829388093269774737e-02,5.242788942695693066e-01,1.570456725211052396e+00,1.567431222976910288e+00,1.572786945694389260e+00,1.577376732141733129e+00,-1.552122098277096927e-02,1.566940944387102519e+00
1.563997361829001953e+00,1.571162000707701623e+00,1.563141895545020699e+00,1.566552667055891357e+00,1.567740244006025518e+00,1.049231586288181806e+00,3.376281827056622047e-04,5.732119072697795630e-03,2.135018753363027849e-02,5.254093501890428897e-01,1.567976636297746529e+00,1.564926772654736453e+00,1.572337390581776573e+00,1.575577862259531337e+00,-1.863515346821548180e-02,1.565179455437844647e+00
1.565242034592248643e+00,1.573771778255349529e+00,1.563299789683030738e+00,1.566773893227120462e+00,1.569707242701297911e+00,1.043677162806569525e+00,-6.136855590475165378e-03,1.377330672169830607e-03,2.130785457792607959e-02,5.232086594955681624e-01,1.565837335026466270e+00,1.573238614500734434e+00,1.570856517973464594e+00,1.568965502319539462e+00,-1.689718941698102952e-02,1.566626678678737061e+00
1.564731100553141019e+00,1.575336803366004901e+00,1.571952877454842357e+00,1.565596413483411053e+00,1.573099894815999322e+00,1.047553090825019240e+00,-2.907329912516853042e-03,5.286243956134174804e-03,2.325297496901775410e-02,5.225756263811125457e-01,1.567323181753243588e+00,1.575770994818138870e+00,1.572987586913818792e+00,1.575155182615664673e+00,-1.744370762940695638e-02,1.567477083937071303e+00
1.566295914865853067e+00,1.573526355019630341e+00,1.570340966291811524e+00,1.571827429895885420e+00,1.569631693761090796e+00,1.045508158023263690e+00,5.437889409144536397e-03,2.024917559722939648e-03,2.122071937344650883e-02,5.217657784552598432e-01,1.561455511320888112e+00,1.569402981554887555e+00,1.581520087024564480e+00,1.568964764341082896e+00,-2.067796495829597736e-02,1.574618652866159429e+00
1.571535141312087047e+00,1.573482995917787841e+00,1.574260306304811730e+00,1.569822395547261218e+00,1.570089983901902020e+00,1.042881956270810706e+00,8.085967738014088538e-03,-7.220740157200289042e-03,2.179647568763625962e-02,5.267439523341875818e-01,1.569064156014486899e+00,1.562598847206054353e+00,1.580178736838417919e+00,1.571849690018302548e+00,-2.022893001054529641e-02,1.571889552753099384e+00
1.572588109519542199e+00,1.568948320580878297e+00,1.571909269051236402e+00,1.570045039094531525e+00,1.569233410506381432e+00,1.046503026506440781e+00,7.119037345812162694e-03,-2.180732304810284981e-03,2.493102315922650011e-02,5.256769449532520122e-01,1.571877084019488446e+00,1.565347435594363512e+00,1.568637596331404316e+00,1.570461968691219123e+00,-2.464844274930620693e-02,1.575249611751332823e+00
1.582322838526887709e+00,1.571008040435831754e+00,1.568263345109675022e+00,1.572495211917898539e+00,1.569648993339821885e+00,1.046908934158658822e+00,2.792919598241247817e-04,-2.404757161319404438e-03,2.095259672603452458e-02,5.250878661058137054e-01,1.565291735477383428e+00,1.565360267540242711e+00,1.568201569257832162e+00,1.569389915844831007e+00,-2.235423113250976923e-02,1.572270741116211124e+00
1.574059145564738804e+00,1.576865897998636967e+00,1.564473678506699938e+00,1.570280288708437944e+00,1.570847819795528233e+00,1.053604210701376553e+00,1.579736747398975162e-03,-3.445371565631406320e-03,2.450102037416115180e-02,5.269889093920842038e-01,1.568476728537395060e+00,1.563888845500696290e+00,1.566708802126189015e+00,1.570264567627797314e+00,-2.126283093445956174e-02,1.572496381095984663e+00
1.573132543365819203e+00,1.576097059055963312e+00,1.575481885336942556e+00,1.568514196585397702e+00,1.566417114378339415e+00,1.046023190756110610e+00,-4.394551835886321978e-04,-2.279116565326778313e-03,3.033840279487983946e-02,5.204830492988290480e-01,1.572662523610324659e+00,1.563415345592418459e+00,1.564637748531994221e+00,1.572150189794775610e+00,-2.297115398257936966e-02,1.570981304140115054e+00
1.568517572164170204e+00,1.580324283547527298e+00,1.572816300363619746e+00,1.566909571073050067e+00,1.562700980455659083e+00,1.049918645735262501e+00,-7.930114522451903398e-05,-9.892049833873273364e-04,2.852659803347375178e-02,5.204397906718217781e-01,1.569809373179391176e+00,1.564719711380203160e+00,1.565594185740892152e+00,1.571170592886373063e+00,-2.643208203620473623e-02,1.569221300736727942e+00
1.572236899603464355e+00,1.582781062929640381e+00,1.578363335711504112e+00,1.564913200090477075e+00,1.565299524585009650e+00,1.048759451894046846e+00,3.048530591650912541e-03,-8.123262055256690733e-03,3.453920204944543881e-02,5.210673163353936044e-01,1.566546898966187262e+00,1.565093000468727791e+00,1.565242469128927949e+00,1.576350203052381049e+00,-3.218639731095390699e-02,1.571806931887969272e+00
1.576669360959262356e+00,1.577894336871966230e+00,1.580713894606413872e+00,1.567233235152420523e+00,1.568181020446121954e+00,1.046660127733516576e+00,3.494796722000216658e-03,-8.490595984349830899e-04,3.157460709953940209e-02,5.206702090233943370e-01,1.564550580630316823e+00,1.562953439956092261e+00,1.561878791406118072e+00,1.570435553453637167e+00,-3.445172491874076703e-02,1.573162469037043154e+00
1.572408866042888764e+00,1.576554151672737047e+00,1.582640741177028909e+00,1.566523255492695332e+00,1.563320674826869983e+00,1.051802833543604043e+00,-6.216707407684205107e-04,-3.451092008301587287e-04,3.441361787424336571e-02,5.229412141744399500e-01,1.567785019559215565e+00,1.567855542425686366e+00,1.563223733629869328e+00,1.569353052411805338e+00,-3.329297460161234623e-02,1.574309025585231447e+00
1.565860557020521071e+00,1.572589343847840659e+00,1.578286503111153261e+00,1.571676787202594960e+00,1.566449202451688505e+00,1.047243941566762704e+00,5.529619051939341223e-03,4.133183920802101577e-03,3.624588169580731517e-02,5.243765138047685737e-01,1.568949990853073961e+00,1.564643251689188830e+00,1.575749561360303863e+00,1.575250593060958160e+00,-3.594913374289972902e-02,1.570899331438035729e+00
1.564872746020812055e+00,1.575214727731052866e+00,1.578579560341781152e+00,1.574370457077798546e+00,1.567062761122819614e+00,1.044936115453596104e+00,3.389325338560802980e-03,2.590951996555383979e-03,3.188682043093141877e-02,5.264900263970491157e-01,1.569516648578841655e+00,1.566238968471763693e+00,1.569887437855492562e+00,1.573595612821698131e+00,-3.736647270070215382e-02,1.569229645589655275e+00
1.569998912458697049e+00,1.568439811410512252e+00,1.573226647802003164e+00,1.577267164887883544e+00,1.567058042206370683e+00,1.043755185686315201e+00,4.174663648097979261e-03,2.260847413291326800e-03,3.473093443557920962e-02,5.251597617841687882e-01,1.571231373668029452e+00,1.566819035097622104e+00,1.572316220216643412e+00,1.570906606220529911e+00,-3.254278707697393774e-02,1.568511255196188170e+00
1.573456079595755730e+00,1.572859442680102582e+00,1.573165223213023323e+00,1.574179660950133730e+00,1.570793744473838016e+00,1.042498069041499331e+00,2.125207215409692305e-04,2.592879733609903051e-03,3.562525936102413360e-02,5.219866905279262337e-01,1.573754299312837723e+00,1.566465703740752557e+00,1.567124010646408827e+00,1.572342219784946593e+00,-3.733451261240597341e-02,1.568121569607804577e+00
1.566993702195924154e+00,1.566248467801446997e+00,1.573834926591146433e+00,1.565686864843244930e+00,1.568046673363198584e+00,1.045359307786286829e+00,-1.465701825769286201e-04,1.002703228087870393e-04,4.011339280857574574e-02,5.226189139384429527e-01,1.575892791883981348e+00,1.567166196167489201e+00,1.567396036561849781e+00,1.574287301007265105e+00,-3.394530302780073006e-02,1.572047613574893310e+00
1.565731266698773938e+00,1.570577000455489536e+00,1.570759502410490782e+00,1.569716381092295387e+00,1.569508862634233726e+00,1.044188560494110130e+00,-6.787503016864441553e-04,3.607491494123255546e-04,2.934924798971036419e-02,5.297884593107707873e-01,1.579979517734965588e+00,1.571520905082471220e+00,1.572207541124361230e+00,1.568487870333627576e+00,-3.401203999117269339e-02,1.571908474557973667e+00
1.564825994530118392e+00,1.572309331519742281e+00,1.578444104415539950e+00,1.572032065538016443e+00,1.569462252319403284e+00,1.044039277660753662e+00,-2.897404238087993023e-03,-1.946737243815982194e-03,2.664669474303574606e-02,5.244307636572230757e-01,1.576910953655122238e+00,1.575304809102108017e+00,1.571067089888920965e+00,1.567945036598596520e+00,-3.007965663326893704e-02,1.570311124189754715e+00
