4.004750672180503734e+00,6.343965182015191218e+00,4.092026826755565949e+00,5.379887365359611984e+00,3.040082714619520843e+00,1.602480719623460725e+00,7.182934198805542014e-02,1.741890779540208767e+00,2.072463104529181699e+00,2.611202563755697703e+00,-1.104473523185147028e-03,5.415929145965153957e+00,7.617870055259741591e+00,1.358845727127496739e+00,4.097502872186453260e+00
4.008110672180503542e+00,6.343445182015191364e+00,4.100626826755566334e+00,5.373734294286840019e+00,3.041608343651191593e+00,1.618933129191078013e+00,6.114729204103044186e-02,1.750644404873602733e+00,2.081776900123677887e+00,2.630048965483890111e+00,6.388889256370880280e-03,5.420326192045084923e+00,7.628661093952442407e+00,1.363678246438291719e+00,4.089541862609109124e+00
4.017750672180503635e+00,6.347685182015191607e+00,4.099986826755566582e+00,5.368772882925687995e+00,3.043816351786054586e+00,1.619054402673792081e+00,4.777199824965251695e-02,1.759854318236390158e+00,2.094057048977654212e+00,2.646463681774974486e+00,9.176871965951733170e-03,5.418009058458512328e+00,7.642209729800379492e+00,1.373736901396414467e+00,4.083948554781980711e+00
4.030870672180503433e+00,6.341365182015191948e+00,4.104866826755566578e+00,5.361939243407209510e+00,3.036746982317729326e+00,1.616391246225195255e+00,4.254288634854154483e-02,1.765895720524101264e+00,2.097397402782122722e+00,2.659562468380418210e+00,1.238892663238932990e-02,5.424883626887483601e+00,7.655296253503130366e+00,1.378791698540711597e+00,4.075671663642452813e+00
4.034990672180503779e+00,6.337725182015192082e+00,4.113066826755567007e+00,5.357202126282234467e+00,3.032010969477629825e+00,1.593436060864377612e+00,3.027252546405042460e-02,1.768971387183305266e+00,2.103968339185882552e+00,2.673322069955033076e+00,1.384282093125434321e-02,5.430561402938868909e+00,7.669767807147939820e+00,1.379958625724446053e+00,4.064190955375333481e+00
4.040670672180503686e+00,6.335845182015192201e+00,4.111266826755566761e+00,5.356896656846265259e+00,3.036624679808576754e+00,1.626749541234642438e+00,2.057070009484929241e-02,1.779457706305306530e+00,2.110882752894526426e+00,2.688642495405088706e+00,1.769760437393660263e-02,5.425343167360787255e+00,7.683082066042243419e+00,1.380540276523481324e+00,4.055735534078411142e+00
4.045510672180503420e+00,6.338645182015191892e+00,4.110026826755566631e+00,5.356070417583209675e+00,3.033455900705839703e+00,1.606991358211344201e+00,1.469318607599775020e-02,1.781603457104698807e+00,2.120150949773920157e+00,2.706304617402180757e+00,2.385393529810910310e-02,5.423217017147579533e+00,7.691552859140637466e+00,1.386269000030194265e+00,4.047756903132292194e+00
4.054150672180503179e+00,6.338965182015192212e+00,4.111786826755566615e+00,5.361507090550725607e+00,3.034057749975288765e+00,1.615339624039209276e+00,9.500438715252182073e-03,1.787523689088510004e+00,2.126151778720688945e+00,2.716428121893020631e+00,2.860659065792528488e-02,5.425685663861299801e+00,7.699404552868050366e+00,1.389406502003701194e+00,4.042030920026560281e+00
4.053710672180502961e+00,6.331285182015192525e+00,4.112026826755566411e+00,5.355521090369895987e+00,3.024668566808643710e+00,1.620349291370677181e+00,1.358222900169876214e-02,1.791384064869100623e+00,2.132710739149375812e+00,2.725232671410046326e+00,3.195401442462530994e-02,5.432375438167158954e+00,7.714581036111931134e+00,1.390748336144111308e+00,4.030545044559811885e+00
4.057990672180502578e+00,6.325045182015192502e+00,4.116426826755566815e+00,5.355307547688653358e+00,3.030642377148600186e+00,1.609696284335364602e+00,1.114329351746741123e-02,1.796484179845775575e+00,2.140081400889114249e+00,2.734216101063711157e+00,3.386963491302311807e-02,5.433165395008426657e+00,7.728802120108929863e+00,1.394864574141355007e+00,4.027016547956828951e+00
4.063230672180502268e+00,6.326005182015192574e+00,4.114826826755566991e+00,5.359734073321428482e+00,3.031323570071290163e+00,1.615409415798502168e+00,1.075631331885714033e-02,1.800545826575272734e+00,2.144464389003028160e+00,2.744070426862852852e+00,3.691846479198163805e-02,5.435061870109835880e+00,7.742606179516517528e+00,1.398920114574907281e+00,4.022274772935242382e+00
4.065590672180502629e+00,6.323165182015192620e+00,4.114506826755566671e+00,5.360500273481575206e+00,3.026434611439212219e+00,1.615156692002383876e+00,6.589770283961667550e-03,1.805453800217457161e+00,2.150882422414464035e+00,2.753317828990434535e+00,3.834585989224607860e-02,5.437198407755810869e+00,7.748097070669008879e+00,1.398585502376874956e+00,4.011379508298122509e+00
4.068630672180503005e+00,6.324085182015192430e+00,4.122506826755566678e+00,5.367769629765370532e+00,3.026274355423984819e+00,1.623236254526320588e+00,1.878774593484690801e-03,1.806200472643594068e+00,2.162889972397461502e+00,2.765146607202201956e+00,4.324557281049024732e-02,5.433651940695741978e+00,7.751443895704051457e+00,1.399057588465628665e+00,4.005942367994500763e+00
4.070110672180502931e+00,6.320325182015192667e+00,4.117386826755566887e+00,5.366215140459704713e+00,3.031002259852401792e+00,1.610438473083306121e+00,-5.086164104098614067e-04,1.814817455727543161e+00,2.172028963552309566e+00,2.773226909438248011e+00,4.830038898726059238e-02,5.427814051553818686e+00,7.752101694048265657e+00,1.398944492149872154e+00,3.994816113719688033e+00
4.072030672180503075e+00,6.324765182015192444e+00,4.112386826755566993e+00,5.369782323731974394e+00,3.027036792519044894e+00,1.615531223799364424e+00,-5.686678549714311963e-03,1.815517427344200740e+00,2.182540098011021001e+00,2.780512523387773438e+00,5.179554421105721923e-02,5.429698609207330051e+00,7.756219949708651029e+00,1.399307473160611215e+00,3.989053400243342651e+00
4.073110672180503045e+00,6.322525182015192868e+00,4.113226826755567167e+00,5.369110027889089309e+00,3.025554230815692858e+00,1.595582859327174807e+00,-1.544554353850680767e-02,1.811351551076937350e+00,2.193136135464635039e+00,2.784904718152763969e+00,4.574711569658872212e-02,5.429813654533160339e+00,7.759890447669183899e+00,1.398393776415477907e+00,3.983376654035669429e+00
4.078790672180502952e+00,6.322605182015192504e+00,4.118906826755567074e+00,5.370458527526004389e+00,3.023631256305771675e+00,1.600110584969304695e+00,-1.663996668307104326e-02,1.822370153279585736e+00,2.196415346321053619e+00,2.794497341715120875e+00,5.088583758387556222e-02,5.429697124231498861e+00,7.753946337010867218e+00,1.399116915855685983e+00,3.972312597760938591e+00
4.076550672180503376e+00,6.317925182015192931e+00,4.123426826755567376e+00,5.369545601785123523e+00,3.017461674193278043e+00,1.609446763467996977e+00,-2.755264762384319541e-02,1.832505169452823157e+00,2.206250502891807130e+00,2.799253755311617908e+00,5.215379549140755633e-02,5.433023633419492349e+00,7.765766091433248697e+00,1.402441314046542375e+00,3.965524203745216969e+00
4.083070672180503458e+00,6.321805182015192592e+00,4.124906826755567302e+00,5.369205331127287373e+00,3.023989549248618403e+00,1.612168924191185626e+00,-3.953613468982870860e-02,1.830428692055132478e+00,2.216571918105923800e+00,2.805586704419400057e+00,5.754467053614590460e-02,5.429487402522302553e+00,7.775316106957982143e+00,1.400032020296557267e+00,3.956037361554729515e+00
4.080830672180503882e+00,6.316205182015192321e+00,4.124546826755567608e+00,5.368166198116915311e+00,3.019582980140910866e+00,1.623887216573185910e+00,-4.241335066986193225e-02,1.831287229812913697e+00,2.227880005467116398e+00,2.811470702033890046e+00,6.174016244028017464e-02,5.424897707823165049e+00,7.770771055282784445e+00,1.405773539199656641e+00,3.947580718718349591e+00
4.082030672180503750e+00,6.312965182015192411e+00,4.122266826755567770e+00,5.370002239947391232e+00,3.024468304734015955e+00,1.592672192233621553e+00,-4.235882443751150944e-02,1.837451093050199491e+00,2.235833515610605282e+00,2.820705457826827800e+00,5.894380915821419847e-02,5.431069012303323618e+00,7.778081582139809491e+00,1.405654083600532456e+00,3.943505056033826506e+00
4.084510672180504010e+00,6.306725182015192388e+00,4.126026826755567534e+00,5.369541719139629521e+00,3.026990540895160287e+00,1.611144629086348701e+00,-4.481614560852195672e-02,1.843400091227363369e+00,2.247011728745929915e+00,2.822518959341560940e+00,6.392254544146680484e-02,5.428198370752838287e+00,7.781103590145512783e+00,1.406204162099921051e+00,3.930301059044417400e+00
4.081030672180504304e+00,6.302205182015192086e+00,4.126866826755567708e+00,5.372555575172377473e+00,3.023828789210858847e+00,1.605657644220516822e+00,-4.047892137897055043e-02,1.841863047333625492e+00,2.257269678332438634e+00,2.831462453799704182e+00,6.531255643711803005e-02,5.427733103333964415e+00,7.783922929997673101e+00,1.399675461900577123e+00,3.922051955139413515e+00
4.086750672180504473e+00,6.301725182015192495e+00,4.123426826755567376e+00,5.369800005726151682e+00,3.020787689208438653e+00,1.598454095717359191e+00,-4.581755206705841882e-02,1.838910293545070962e+00,2.266158763098338191e+00,2.836581063654896262e+00,6.980338897179599877e-02,5.424008689664200134e+00,7.787962815266891603e+00,1.401229318960983683e+00,3.917997191715707039e+00
4.087150672180504429e+00,6.303285182015192945e+00,4.123186826755567580e+00,5.377381403141881400e+00,3.023548638112280251e+00,1.608564978403488777e+00,-4.734079996552376796e-02,1.841228407301970460e+00,2.270291040464676335e+00,2.845895623874414415e+00,7.489350440879088966e-02,5.416509465907086707e+00,7.790652672811588353e+00,1.398879180042781334e+00,3.911467561526997372e+00
4.086990672180504269e+00,6.297565182015192775e+00,4.124066826755568016e+00,5.374111950510125801e+00,3.025429397846236768e+00,1.588487267107613565e+00,-5.275711904174826272e-02,1.843736358239266071e+00,2.274897877221257136e+00,2.852344676658038036e+00,7.115131896665463640e-02,5.417384193528636871e+00,7.792137950741597763e+00,1.401918593829829085e+00,3.906231908761808924e+00
4.089510672180503903e+00,6.296725182015192601e+00,4.116586826755567863e+00,5.375512523577920199e+00,3.022508793963054163e+00,1.600435811108647410e+00,-5.586107823152865193e-02,1.844522881721676777e+00,2.286512519355778483e+00,2.859598317364254072e+00,6.916706137184133740e-02,5.410558061095155580e+00,7.789715805932823756e+00,1.407942979062622335e+00,3.894350848662091469e+00
4.085870672180504037e+00,6.296045182015192587e+00,4.118626826755567905e+00,5.373749512216059010e+00,3.019388221909122816e+00,1.585574657968441992e+00,-5.440396666676058229e-02,1.839986702203875391e+00,2.295212580935141133e+00,2.865565119107168712e+00,6.658053176150670327e-02,5.411143930959806170e+00,7.786695635147752093e+00,1.404241691583761220e+00,3.893512953257848075e+00
4.082110672180504274e+00,6.297565182015192775e+00,4.115626826755567791e+00,5.374680339002598117e+00,3.020948479924722818e+00,1.580207613742474759e+00,-5.684333000871719110e-02,1.842944444719638586e+00,2.304720135089052491e+00,2.863185417260286858e+00,7.562124360267127865e-02,5.411202798031938599e+00,7.784887563178854997e+00,1.408780027069026941e+00,3.887765158505434915e+00
4.079710672180504538e+00,6.294245182015192341e+00,4.117746826755567469e+00,5.372377229953029243e+00,3.020588405473371374e+00,1.589453763052118385e+00,-5.506715698101776607e-02,1.845543269310415679e+00,2.306284823781344251e+00,2.862741841683386745e+00,7.718820952030042148e-02,5.408201199978678098e+00,7.791326119506266856e+00,1.406361554893734267e+00,3.871560977803605752e+00
4.086950672180504895e+00,6.292645182015192518e+00,4.118346826755567847e+00,5.368945164865677633e+00,3.021948571843268816e+00,1.601816833364590797e+00,-6.158798799512803235e-02,1.849599118755029137e+00,2.316707049672636742e+00,2.871089499121497912e+00,7.870842300909347555e-02,5.401999138746837126e+00,7.798955152458346696e+00,1.401994636387899451e+00,3.872218021739653349e+00
4.087070672180504793e+00,6.295525182015192733e+00,4.116986826755567819e+00,5.374313433536675788e+00,3.019668367795646624e+00,1.607051747410332743e+00,-5.495484578352963223e-02,1.851490962763392201e+00,2.327603296709229497e+00,2.870968542059190831e+00,7.333864152503595524e-02,5.405737602155856969e+00,7.793437289510489308e+00,1.401862963127486816e+00,3.865403480269197445e+00
4.088390672180504559e+00,6.292205182015193188e+00,4.114226826755567501e+00,5.368943380250923880e+00,3.007986589072154437e+00,1.598404294031839701e+00,-5.397898170328343376e-02,1.845562857563855186e+00,2.333246519346690917e+00,2.879195874968742519e+00,7.915800165695424662e-02,5.405212825487892836e+00,7.800378707196164108e+00,1.402367365650719400e+00,3.858371760325323141e+00
4.092550672180504279e+00,6.287685182015192886e+00,4.117306826755567251e+00,5.378902706779649989e+00,3.008466628126180709e+00,1.594115553380437422e+00,-6.272486886832195907e-02,1.846498924452869339e+00,2.339365099079500077e+00,2.879519090017329308e+00,7.823914484965219240e-02,5.412068249962953992e+00,7.804092490403837346e+00,1.404976156077621052e+00,3.852934091802290073e+00
4.095790672180504188e+00,6.292405182015192722e+00,4.118826826755567438e+00,5.379258316134147400e+00,3.012026700213143560e+00,1.610281215251514464e+00,-6.061188909271859188e-02,1.846911719593536283e+00,2.343967332165636464e+00,2.882831826571739864e+00,8.217933418146784741e-02,5.412127073597879701e+00,7.806824622601538977e+00,1.405503922673271955e+00,3.844890006499830815e+00
4.098630672180504142e+00,6.290245182015192782e+00,4.118746826755567803e+00,5.383086200398564891e+00,3.013986866834526435e+00,1.585603747054086909e+00,-6.716192697487745333e-02,1.845979944688807439e+00,2.349379744532837933e+00,2.886223344517486300e+00,8.469096326110002459e-02,5.415988643272306113e+00,7.810269235531769105e+00,1.406500955889500082e+00,3.840593778501020239e+00
4.099910672180504534e+00,6.286485182015193018e+00,4.120146826755568092e+00,5.386703803230454390e+00,3.018187076177179851e+00,1.599409626308195609e+00,-7.069366934210123687e-02,1.847579585332619123e+00,2.353905378171420537e+00,2.890865323705356982e+00,8.683362716352541200e-02,5.420553993527499337e+00,7.809724345270719681e+00,1.408111543164230817e+00,3.831476210941103577e+00
4.096230672180504406e+00,6.284125182015192657e+00,4.121266826755568324e+00,5.382104802865140591e+00,3.019827094035554715e+00,1.600564906918444219e+00,-6.836304551052690970e-02,1.842379880334393594e+00,2.364541258288012315e+00,2.895746694650819908e+00,8.683362716352541200e-02,5.422085972319142577e+00,7.810602127813598194e+00,1.409748245556215585e+00,3.828975938365977605e+00
4.096510672180504464e+00,6.282885182015192527e+00,4.123306826755568366e+00,5.387254915528280286e+00,3.022227096155631454e+00,1.609580424719133207e+00,-6.115638892345584554e-02,1.851868084553107474e+00,2.364521652559049780e+00,2.902724557247962078e+00,8.637990954949423261e-02,5.421909681706408080e+00,7.806857960523487350e+00,1.402089033254947603e+00,3.823186348450713812e+00
4.095550672180504392e+00,6.285885182015192640e+00,4.119666826755568501e+00,5.383059645982050334e+00,3.016987095683637765e+00,1.591050463729367426e+00,-6.523869042620643321e-02,1.849698236566706289e+00,2.377320148726842941e+00,2.906796818300921625e+00,8.338912649107457775e-02,5.423315287768510018e+00,7.809677865433829247e+00,1.396708846927562142e+00,3.822273805080932174e+00
4.097590672180504434e+00,6.285685182015192218e+00,4.120466826755568412e+00,5.378995271635199416e+00,3.021507128631542916e+00,1.591563190048961518e+00,-6.373614004045453918e-02,1.853848224724260474e+00,2.381217490252491409e+00,2.912163184114748837e+00,8.338912649107457775e-02,5.423020155309278501e+00,7.813085785840433672e+00,1.400213689969845188e+00,3.811704809035344699e+00
4.100950672180504242e+00,6.288445182015192536e+00,4.121986826755568600e+00,5.383203379930443511e+00,3.022987137880655428e+00,1.575887810488900254e+00,-7.009020117859443566e-02,1.856417284207369622e+00,2.391845011125328213e+00,2.915066414155391694e+00,8.370546708809878389e-02,5.419946450904330248e+00,7.817599030624537093e+00,1.398345665596926635e+00,3.811374506621477920e+00
4.104630672180504369e+00,6.289005182015192652e+00,4.118266826755568211e+00,5.378712115063980725e+00,3.026347230841081704e+00,1.606090177670461250e+00,-6.985181617920459274e-02,1.858098090635016852e+00,2.397689814068610925e+00,2.918210777321410543e+00,8.406565721318526307e-02,5.412428656049566023e+00,7.812449718678031729e+00,1.401358964489922254e+00,3.805169705059713969e+00
4.100550672180504286e+00,6.285965182015192276e+00,4.117866826755568255e+00,5.371842502235765870e+00,3.026587238970291693e+00,1.575454035933860242e+00,-6.991150750241437173e-02,1.860187637009087958e+00,2.397949856736961927e+00,2.923005937669806986e+00,8.370597789388230237e-02,5.410366025609881113e+00,7.809539375317606336e+00,1.402228232284079557e+00,3.797675142917789071e+00
4.102710672180504226e+00,6.282485182015192571e+00,4.119226826755568283e+00,5.364203931244765577e+00,3.025307229078779692e+00,1.576601532126753469e+00,-7.283659378127613215e-02,1.861884841289074721e+00,2.404602493981288003e+00,2.922280621665745315e+00,8.217609374070040940e-02,5.410187017221953276e+00,7.812117923391929786e+00,1.404715645084618103e+00,3.792157538744773682e+00
4.099670672180503850e+00,6.277165182015192357e+00,4.121986826755568600e+00,5.361275986696210971e+00,3.027387230098344428e+00,1.591195160844793399e+00,-7.765712589338596983e-02,1.860333726902850149e+00,2.408193872864076823e+00,2.925706360663750338e+00,7.826750171036030157e-02,5.404993019380184727e+00,7.813379155449956315e+00,1.399983392558529216e+00,3.788604874654776911e+00
4.101310672180503936e+00,6.279005182015191977e+00,4.118186826755568575e+00,5.369137326806774801e+00,3.022587056132987726e+00,1.575061417692250165e+00,-8.261775496070578040e-02,1.862279293240586275e+00,2.415246092462333127e+00,2.926794292555940480e+00,8.203596935579363092e-02,5.406589202107749514e+00,7.816969867321893695e+00,1.399741534794489928e+00,3.792708903898181827e+00
4.097550672180504172e+00,6.280685182015192325e+00,4.117906826755568517e+00,5.367314672106531681e+00,3.023547072907691646e+00,1.579783371128038905e+00,-7.957665972812559552e-02,1.854900395637496535e+00,2.426220546594736849e+00,2.931793863551133139e+00,8.033041122916187438e-02,5.404800861420444136e+00,7.817299451203584049e+00,1.403713964908902101e+00,3.781619302126772997e+00
4.099230672180504520e+00,6.282765182015192629e+00,4.121946826755568338e+00,5.367555108195705138e+00,3.025787086909152102e+00,1.577488107167976050e+00,-7.388182768015361113e-02,1.854622169607512916e+00,2.431000814803399912e+00,2.939131112109801158e+00,8.243512666331839767e-02,5.405275617115880671e+00,7.823239460811858059e+00,1.400050780849906751e+00,3.771792120197435594e+00
4.099430672180504942e+00,6.282645182015192731e+00,4.122466826755568192e+00,5.371420466879676781e+00,3.023107086436118252e+00,1.572584034699323619e+00,-6.497105738510286499e-02,1.854648306483656972e+00,2.441820170567257087e+00,2.934657746136507317e+00,8.198868467775242974e-02,5.405632768611328132e+00,7.821976946784756635e+00,1.404383253544377874e+00,3.767911219485629015e+00
4.105270672180505009e+00,6.276325182015193072e+00,4.120346826755568514e+00,5.368157215529180348e+00,3.029547088314893166e+00,1.595591437470881946e+00,-6.222085534556404812e-02,1.861090716311408988e+00,2.444520840558881858e+00,2.935907498232410262e+00,8.163220661332573624e-02,5.406469071322133502e+00,7.822851577887129260e+00,1.410477546702865181e+00,3.759297575098831334e+00
4.101270672180504562e+00,6.276205182015193174e+00,4.121346826755568848e+00,5.370000681881654359e+00,3.027026969716652527e+00,1.593921706198136556e+00,-6.654980070751545518e-02,1.850673641861449781e+00,2.451174374504925702e+00,2.942957122346494092e+00,8.501301364767867297e-02,5.404808119632420471e+00,7.829885578742294960e+00,1.402409538151011770e+00,3.757795464101950866e+00
