6.515199999999999880e-01,1.785169999999999924e+00,1.286280000000000312e+00,4.649419999999995667e+00,4.636960000000001969e+00,5.838039999999996787e+00,7.557890000000004882e+00,7.605890000000001372e+00,9.704499999999999460e+00,9.993980000000000530e+00,1.100827000000000844e+01,1.199576000000000242e+01
6.470099999999999740e-01,1.783879999999999910e+00,1.276930000000000343e+00,4.648069999999995261e+00,4.633850000000001579e+00,5.825259999999996552e+00,7.558280000000005217e+00,7.606010000000001270e+00,9.712069999999998871e+00,9.993970000000000908e+00,1.100774000000000896e+01,1.199597000000000158e+01
6.417899999999999716e-01,1.781949999999999923e+00,1.267950000000000355e+00,4.646199999999995001e+00,4.630790000000001960e+00,5.811829999999996943e+00,7.560250000000005244e+00,7.607240000000000890e+00,9.721999999999999531e+00,9.993640000000000967e+00,1.100772000000000972e+01,1.199690000000000190e+01
6.369199999999999307e-01,1.778689999999999882e+00,1.257790000000000408e+00,4.643989999999995177e+00,4.628900000000001569e+00,5.798699999999996635e+00,7.561380000000005097e+00,7.607630000000001225e+00,9.731819999999999027e+00,9.993590000000001083e+00,1.100731000000000925e+01,1.199724000000000146e+01
6.324899999999998856e-01,1.776939999999999964e+00,1.248630000000000351e+00,4.642699999999995164e+00,4.627360000000001250e+00,5.784559999999996371e+00,7.561550000000004879e+00,7.607380000000000919e+00,9.741599999999998261e+00,9.994290000000001228e+00,1.100791000000000963e+01,1.199744000000000099e+01
6.289499999999998980e-01,1.772549999999999848e+00,1.239030000000000298e+00,4.640389999999995574e+00,4.625260000000000815e+00,5.769239999999996371e+00,7.562730000000004615e+00,7.608300000000000729e+00,9.751709999999997436e+00,9.994330000000001490e+00,1.100725000000000975e+01,1.199862000000000073e+01
6.247399999999998510e-01,1.770429999999999948e+00,1.228320000000000300e+00,4.638949999999995910e+00,4.623980000000000423e+00,5.753579999999996808e+00,7.563810000000004585e+00,7.607860000000000511e+00,9.762209999999997834e+00,9.995350000000001955e+00,1.100770000000001048e+01,1.199867000000000061e+01
6.209899999999998199e-01,1.767859999999999987e+00,1.217840000000000256e+00,4.639479999999996274e+00,4.622510000000000119e+00,5.737999999999996881e+00,7.565370000000004147e+00,7.608210000000000583e+00,9.772579999999997824e+00,9.994710000000001315e+00,1.100645000000000984e+01,1.199924999999999997e+01
6.163599999999997969e-01,1.764539999999999997e+00,1.207290000000000196e+00,4.637779999999996683e+00,4.621190000000000353e+00,5.722139999999996895e+00,7.565470000000003914e+00,7.609110000000000262e+00,9.782279999999998310e+00,9.995170000000001664e+00,1.100597000000001024e+01,1.199813999999999936e+01
6.116199999999998305e-01,1.761169999999999902e+00,1.198970000000000091e+00,4.636479999999997048e+00,4.618549999999999933e+00,5.705839999999996692e+00,7.565770000000004103e+00,7.609620000000000495e+00,9.792639999999998679e+00,9.995290000000002451e+00,1.100603000000000975e+01,1.199827999999999939e+01
6.087499999999997913e-01,1.756619999999999848e+00,1.188810000000000144e+00,4.634599999999997166e+00,4.617390000000000327e+00,5.689029999999996257e+00,7.565200000000004366e+00,7.609380000000000699e+00,9.804919999999999192e+00,9.994830000000002102e+00,1.100647000000000908e+01,1.199790999999999919e+01
6.038499999999997758e-01,1.752839999999999954e+00,1.178300000000000125e+00,4.632339999999997460e+00,4.616220000000000212e+00,5.672209999999996199e+00,7.565350000000004016e+00,7.609040000000001136e+00,9.816059999999998453e+00,9.995990000000002595e+00,1.100667000000000861e+01,1.199790999999999919e+01
5.988599999999997259e-01,1.749260000000000037e+00,1.168340000000000156e+00,4.632289999999997576e+00,4.614970000000000461e+00,5.655179999999996099e+00,7.565300000000004133e+00,7.609330000000000815e+00,9.827529999999997656e+00,9.995730000000001780e+00,1.100643000000000882e+01,1.199766999999999939e+01
5.960999999999997412e-01,1.745640000000000081e+00,1.157530000000000170e+00,4.631479999999997155e+00,4.613720000000000709e+00,5.636119999999996466e+00,7.565850000000003739e+00,7.610240000000001004e+00,9.839459999999997208e+00,9.995410000000001460e+00,1.100614000000000914e+01,1.199760999999999989e+01
5.912199999999997457e-01,1.741520000000000179e+00,1.146310000000000162e+00,4.630139999999997258e+00,4.612550000000000594e+00,5.618529999999996249e+00,7.566610000000003389e+00,7.610140000000001237e+00,9.851509999999997547e+00,9.994680000000000675e+00,1.100544000000000899e+01,1.199773000000000067e+01
5.875799999999997691e-01,1.736590000000000078e+00,1.135640000000000205e+00,4.628009999999997071e+00,4.610180000000000611e+00,5.599919999999996456e+00,7.565220000000003608e+00,7.609620000000001383e+00,9.864559999999997331e+00,9.994340000000001112e+00,1.100451000000000867e+01,1.199769000000000041e+01
