2.553054538829135467e+00,-3.960444157824982714e-01,-5.465514349888263013e-01,1.639895345307312846e+00,-3.660100353446055776e-01,1.974877349475691934e+00,2.316407341438025735e+00,-4.284781942492986717e-01,-9.807092780859950620e-01,9.649842868238555083e-01,-1.985689619495342173e-01,1.511288275861430996e+00
2.515132009190737872e+00,-5.604271832509308826e-01,-6.707799740082179829e-01,1.544045194607206462e+00,-4.369279585102684993e-01,1.859141095542730548e+00,2.211073154207854330e+00,-4.150378802485633623e-01,-1.088694085387975408e+00,1.011242253793884549e+00,-3.014670502924080009e-01,1.597300982115760881e+00
2.466210629177588043e+00,-7.261042727059374702e-01,-8.018764271060960791e-01,1.491107269071213492e+00,-5.315668963407338410e-01,1.748092881987203251e+00,2.090990364069064356e+00,-3.760818283470884760e-01,-1.198791692237025863e+00,1.123244009069853000e+00,-2.917478568604706113e-01,1.567682357033570284e+00
2.411286176615013765e+00,-8.765422816501962089e-01,-9.520220155502397974e-01,1.491399124334411797e+00,-6.483005796134729826e-01,1.656211186376464362e+00,1.965774747629136510e+00,-3.175574346085773270e-01,-1.314921505821839531e+00,1.252319723244536220e+00,-1.941126235121242161e-01,1.455896384056161841e+00
2.360912401236842761e+00,-1.003178608605286071e+00,-1.115351929195353753e+00,1.546978502365887742e+00,-7.732435184951478302e-01,1.596113583652873036e+00,1.852341860651209426e+00,-2.494709712325897388e-01,-1.431004635934855829e+00,1.285172430004421829e+00,-1.158944365231343171e-01,1.373148674659266044e+00
2.319977736810860058e+00,-1.059118186486904811e+00,-1.291881645318729399e+00,1.606654726685962098e+00,-9.006374223383303290e-01,1.571161716910220996e+00,1.760981845862754858e+00,-1.828208550585094239e-01,-1.540701838556314485e+00,1.246206517859209661e+00,-8.755319551200713146e-02,1.345263723343416151e+00
2.288249926542565316e+00,-1.156670309368402760e+00,-1.468350504386303879e+00,1.604995349909779545e+00,-1.024503020716076129e+00,1.581475493968008905e+00,1.699709108777841315e+00,-1.384264140553928546e-01,-1.619257685403683755e+00,1.285567627261006374e+00,-7.648249971603371389e-02,1.328016402303338728e+00
2.270559204130535136e+00,-1.241176957799841718e+00,-1.644125243824587690e+00,1.555473066474794663e+00,-1.140696908946103871e+00,1.597489466426366134e+00,1.669495256931209592e+00,-1.385263870369475014e-01,-1.655713329518590626e+00,1.323652094339402563e+00,-1.760813616418397121e-01,1.418058491777445029e+00
2.256492471515823883e+00,-1.268950621775096099e+00,-1.824470602589973289e+00,1.535255655657066232e+00,-1.254867777889297153e+00,1.610213118435031010e+00,1.666932295726119673e+00,-1.938492399962325197e-01,-1.641184897829732758e+00,1.342897489816884393e+00,-1.814439497702740323e-01,1.420976548044353693e+00
2.255867020831452852e+00,-1.227750343206914341e+00,-2.013543158539387257e+00,1.540509893247739459e+00,-1.360795754346550313e+00,1.616208386685543008e+00,1.681195712692344912e+00,-3.023565971199885238e-01,-1.574200852903388625e+00,1.330245314538170964e+00,-1.895371694985342470e-01,1.429456469580601352e+00
2.279864057311264958e+00,-1.154368722598652974e+00,-2.226553570076105437e+00,1.584740300854408535e+00,-1.470719277056899976e+00,1.609617729025958566e+00,1.707171076726114345e+00,-4.512661651136566920e-01,-1.466649093220091959e+00,1.320830403630699035e+00,-1.620836590578794423e-01,1.404127583672138524e+00
2.314940583772759908e+00,-9.974653249275718947e-01,-2.464456356086766498e+00,1.611868452597487122e+00,-1.577763030349501161e+00,1.590683783576422483e+00,1.737886176639582558e+00,-6.242014178869035312e-01,-1.338999019528256618e+00,1.344421714022920211e+00,-1.966277036100611553e-01,1.436140138221447371e+00
2.355758180706660099e+00,-7.940504909143147882e-01,-2.723003080378250562e+00,1.601334281268255166e+00,-1.665817597113798287e+00,1.561660557189837206e+00,1.762938784313060392e+00,-8.046323253723474123e-01,-1.207129803242840582e+00,1.407144707743151368e+00,-2.228903244288046315e-01,1.454029753531903335e+00
2.392206888086723993e+00,-5.716496060245832567e-01,-2.992407556370501265e+00,1.522896053320584864e+00,-1.699144457197365732e+00,1.533127314684848308e+00,1.767744465718754654e+00,-9.745326034880603672e-01,-1.091606857739531922e+00,1.440353204489585481e+00,-2.378220059944643749e-01,1.460320456088296526e+00
2.409151636079069014e+00,-3.653119991381016951e-01,-3.256865232920298503e+00,1.505752810501238992e+00,-1.665448487309134640e+00,1.522681869536250288e+00,1.741750042172970137e+00,-1.116701975547487402e+00,-1.005370076627411180e+00,1.308429957621672690e+00,-1.967733143849172417e-01,1.440511156994955355e+00
2.404744785507316074e+00,-2.486138376099780167e-01,-3.495723636749464625e+00,1.539028035529289795e+00,-1.609616227277891554e+00,1.537001654308049581e+00,1.686614282939027376e+00,-1.220017909463050776e+00,-9.559805538350629739e-01,1.167584767677014579e+00,-1.482655428805234044e-01,1.410113960507250130e+00
2.368426845354990817e+00,-2.186213213923098864e-01,-3.686010169588231467e+00,1.588862478943880330e+00,-1.550393591299627172e+00,1.578191753977731482e+00,1.607990723833882418e+00,-1.282207793275570218e+00,-9.476605230138531732e-01,1.048142692963137668e+00,-1.062948546113855197e-01,1.387214298050912120e+00
2.287243192708016792e+00,-2.473102849113281154e-01,-3.817104434178851147e+00,1.626860660687287075e+00,-1.512803209400901627e+00,1.611382318245268452e+00,1.518524262242242795e+00,-1.304572192415814902e+00,-9.859371914600972842e-01,1.102707616941495106e+00,-1.206448863410974071e-01,1.364758145492642960e+00
2.171735635962722455e+00,-3.681794434986111475e-01,-3.899613325962598243e+00,1.614017523410348876e+00,-1.508837495134160323e+00,1.620963844917991725e+00,1.437490624873480227e+00,-1.294551789800408192e+00,-1.056799246566815897e+00,1.154443558279992565e+00,-1.372695588600970351e-01,1.363043902556221987e+00
2.032936874723431320e+00,-5.534241889609710086e-01,-3.949878086661394061e+00,1.583581262788125388e+00,-1.534148632242148036e+00,1.602678294066053999e+00,1.378242408530843566e+00,-1.264722936290578748e+00,-1.148062108632486256e+00,1.049077123196159311e+00,-8.937058769109140766e-02,1.401936210301052865e+00
1.883590219306729985e+00,-7.902193099256709097e-01,-3.991053492040826711e+00,1.554850424788643437e+00,-1.577986276491637474e+00,1.577254100224137146e+00,1.348735375904858591e+00,-1.227018932341093604e+00,-1.249045398829078390e+00,1.114814312015228737e+00,-1.262132373661959128e-01,1.370556761030257809e+00
1.733564626934660735e+00,-1.050479852621192034e+00,-4.038951315224872829e+00,1.563339496219672942e+00,-1.620996336448747632e+00,1.560170942061639865e+00,1.357011733545081311e+00,-1.196297481055121237e+00,-1.349383452726005128e+00,1.101663026924839084e+00,-1.097202446475708110e-01,1.310599979737588461e+00
1.593883525502469700e+00,-1.304438078665814515e+00,-4.105788010196607551e+00,1.551437061705919218e+00,-1.608315767403176277e+00,1.542508175972855611e+00,1.395742169955586531e+00,-1.178809378187580581e+00,-1.444065904318609483e+00,1.045339784991459187e+00,-7.184275539319140425e-02,1.262951174892158690e+00
1.458413642007669875e+00,-1.514607025490470660e+00,-4.196839957075778393e+00,1.569544821862889128e+00,-1.581238923422219944e+00,1.542746754654216179e+00,1.452957607366099690e+00,-1.180988364950081637e+00,-1.529459608420384642e+00,1.147695233362632239e+00,-1.378690602242187146e-01,1.344340927929337237e+00
1.330250176364540460e+00,-1.656999191671659100e+00,-4.313552739220035903e+00,1.588632629091609516e+00,-1.551956559592704288e+00,1.564284850760749634e+00,1.511513455423754815e+00,-1.206001264220742941e+00,-1.602395235180551047e+00,1.030971447184087619e+00,-4.298332683778016694e-02,1.251596513545211398e+00
1.210031392018030116e+00,-1.739829749146651672e+00,-4.446695167917716240e+00,1.568188585413675229e+00,-1.538612117757838904e+00,1.596278112093529877e+00,1.560656960498509882e+00,-1.255716761427832617e+00,-1.663784636359073144e+00,9.360279041129453415e-01,3.099105339635810363e-02,1.190885660979133842e+00
1.098908985284410722e+00,-1.785615172640204307e+00,-4.585335733022826155e+00,1.564299517544971208e+00,-1.556802557231275363e+00,1.605287648023084879e+00,1.586187905971484735e+00,-1.322243949561362486e+00,-1.710532150770936122e+00,8.691532279162647034e-01,7.650607543567543301e-02,1.183871539119694560e+00
9.971328173846298881e-01,-1.827069939883740668e+00,-4.718134071828979259e+00,1.569679870678136968e+00,-1.580908794446252097e+00,1.583853050668209139e+00,1.584412670963584846e+00,-1.398995977968471749e+00,-1.747862082668515393e+00,7.818130142001533667e-01,1.269767218403887177e-01,1.193441885534104685e+00
8.952886404132635034e-01,-1.874132318406004361e+00,-4.829089725676618983e+00,1.564758967494394915e+00,-1.592070018648401586e+00,1.547959280384052727e+00,1.561732100375016863e+00,-1.470902016305256854e+00,-1.781872175288160998e+00,7.044414172739431601e-01,1.441247822773435994e-01,1.251904549486963170e+00
8.000379742504264424e-01,-1.927178620987163971e+00,-4.911754870987151911e+00,1.551219445671410568e+00,-1.586191129239900022e+00,1.538234152222874185e+00,1.529602496959355573e+00,-1.538360854623174401e+00,-1.815192629521654277e+00,6.046297950073141747e-01,1.752812948946579352e-01,1.317352867675706474e+00
7.114031135458164234e-01,-2.003904931754600938e+00,-4.956459085390902963e+00,1.586239026234684157e+00,-1.576240317909245459e+00,1.555643611234329704e+00,1.498750015586869822e+00,-1.593359868997817674e+00,-1.850723519492710079e+00,4.131300379268969536e-01,2.720274102064589861e-01,1.403804478416424750e+00
6.281546746836340622e-01,-2.103052855993383208e+00,-4.960987989410171828e+00,1.594654376134962970e+00,-1.556684279066547383e+00,1.577803229864962464e+00,1.479269006344831716e+00,-1.636465886831711458e+00,-1.891832794490990732e+00,2.103692559350701652e-01,4.245981002099471491e-01,1.434353167132579765e+00
5.606059718465441488e-01,-2.210495563531775787e+00,-4.939488039146581855e+00,1.570824424912560247e+00,-1.555088692080112578e+00,1.585542753986406872e+00,1.470699371811103218e+00,-1.664536196948442237e+00,-1.930476496540602493e+00,-1.672332210660193441e-02,4.209434940979586148e-01,1.609285020517314813e+00
5.021449526920820361e-01,-2.314165419070507657e+00,-4.899690617712362695e+00,1.534888132559175000e+00,-1.580476967924152820e+00,1.576569468471119340e+00,1.474362913321790591e+00,-1.685379357766167985e+00,-1.963799364903044076e+00,-1.907005999863944368e-01,2.531862488030340863e-01,1.876413378288735778e+00
4.516534190332516796e-01,-2.395208006904345766e+00,-4.858253317270760263e+00,1.580558634554276365e+00,-1.594095445539776223e+00,1.561260452379436448e+00,1.486898242721725216e+00,-1.702042799828595854e+00,-1.984291982784861297e+00,-3.418897864200016179e-01,5.508658497017485112e-02,2.151322625249521447e+00
4.116600169549786692e-01,-2.445806033733086693e+00,-4.832472669360183382e+00,1.606031912982791354e+00,-1.580640126051212846e+00,1.553810089279163531e+00,1.503995191425867128e+00,-1.714455086717074694e+00,-1.990303134780698091e+00,-4.740188520370133829e-01,4.348112955158080217e-02,2.232073030641812394e+00
3.851206022655777050e-01,-2.472421085220880332e+00,-4.823785805177136510e+00,1.563782010789541266e+00,-1.545558572612674597e+00,1.567816849106447918e+00,1.519321873068888440e+00,-1.723729265009955602e+00,-1.978860175292568302e+00,-6.134447614312303898e-01,6.524111863989967564e-02,2.281199428333763990e+00
3.646881171944998390e-01,-2.458987708280306883e+00,-4.830393242961342537e+00,1.544941753464091017e+00,-1.558176424858140230e+00,1.591470036002815558e+00,1.529390076511981222e+00,-1.732695434308928029e+00,-1.959251865342447552e+00,-6.398528331057857788e-01,4.947283968285856592e-02,2.308770185073266923e+00
3.545660177773113930e-01,-2.424227336429237933e+00,-4.837898623085433059e+00,1.563863598194189519e+00,-1.578754506698488935e+00,1.586450011691147077e+00,1.528853511614414185e+00,-1.735312999818692470e+00,-1.934589902423938579e+00,-7.773516269387360511e-01,8.058481144774080895e-02,2.370110498092003137e+00
3.575676045202009767e-01,-2.388551534419691702e+00,-4.840090000938761072e+00,1.598735358137184592e+00,-1.579545867336883402e+00,1.571127420957168175e+00,1.521533850836786828e+00,-1.739927177771777744e+00,-1.912662227282412530e+00,-9.036928004721140884e-01,1.385647823951422775e-01,2.387677833054656418e+00
3.683640961796720847e-01,-2.359979586153330811e+00,-4.839100923236189011e+00,1.582672720813432576e+00,-1.575898697565369488e+00,1.554129774316465262e+00,1.509441344541984531e+00,-1.740999071525983988e+00,-1.890255954755999612e+00,-1.151132890404955589e+00,2.716495838595885948e-01,2.432131172346175152e+00
3.896433437042755576e-01,-2.325503733605779555e+00,-4.832221262465374423e+00,1.545267141101193786e+00,-1.572125623162967667e+00,1.560391916130245749e+00,1.502903924345546649e+00,-1.742081900460782373e+00,-1.876421801917368848e+00,-1.488452102280886979e+00,5.721369009649603932e-01,2.484186861885106179e+00
4.133605485277338509e-01,-2.292757542551068450e+00,-4.824258766550871158e+00,1.545095682903011580e+00,-1.574718053351442215e+00,1.592186700604028005e+00,1.496400673626669509e+00,-1.738408005038927895e+00,-1.866816052041554874e+00,-1.839606155616514860e+00,9.002630032400085192e-01,2.492603023001229712e+00
4.277742057309314450e-01,-2.274335354337968074e+00,-4.817672359257607617e+00,1.603875048743738096e+00,-1.579900540302984879e+00,1.602008348906792001e+00,1.490584520791045531e+00,-1.726680111093214176e+00,-1.861250564960649889e+00,-2.155677996010127551e+00,1.218197889802723255e+00,2.438893801022707031e+00
4.516046492155762482e-01,-2.269847141986197858e+00,-4.809276900647868835e+00,1.602309214739758847e+00,-1.579743801259439362e+00,1.573809817356686569e+00,1.487234598971705068e+00,-1.711395308899057444e+00,-1.858902714922735955e+00,-2.336473898526250981e+00,1.380575688418293590e+00,2.447544724836985708e+00
4.730090601380833037e-01,-2.291989132705777532e+00,-4.804919314071186776e+00,1.557025798643079106e+00,-1.565532968804630221e+00,1.545829652196787585e+00,1.485330206931288144e+00,-1.694868967670427162e+00,-1.855995703773781091e+00,-2.437819086825007808e+00,1.368658304891002375e+00,2.644217278426340911e+00
4.817775465166431736e-01,-2.313829274740085040e+00,-4.796038448021071154e+00,1.554159719171521736e+00,-1.565738707550399234e+00,1.543559713262564914e+00,1.486302446375610264e+00,-1.674746799738723757e+00,-1.858184648948524309e+00,-2.312136236445842652e+00,1.154914842261717922e+00,2.924632819636455938e+00
4.863712547713712753e-01,-2.301301003460949790e+00,-4.780891650771369683e+00,1.579350111852976912e+00,-1.575424315876790438e+00,1.572155794506857607e+00,1.491665331477210810e+00,-1.660432612958836929e+00,-1.867622268786752748e+00,-2.268971682283431157e+00,1.015782342518957382e+00,3.182082732970965111e+00
4.948045999280105134e-01,-2.292436507878839791e+00,-4.774017720784555330e+00,1.600048413818560666e+00,-1.576224585233730213e+00,1.593484933398450876e+00,1.504390177963160324e+00,-1.653467335871992017e+00,-1.879159681822790251e+00,-2.434059690128901998e+00,8.792996000923959388e-01,3.548080676398547961e+00
5.140581564359838485e-01,-2.292269162333194110e+00,-4.781434347739765833e+00,1.562837790428267315e+00,-1.561607439498295946e+00,1.588940842105301510e+00,1.512059133904060770e+00,-1.653071153442514207e+00,-1.884656490542493623e+00,-2.600423173444578850e+00,8.245114168017850798e-01,3.817286978286317911e+00
5.396505346095995526e-01,-2.288894195474851845e+00,-4.800689531282382738e+00,1.563132762797105890e+00,-1.548859160121126122e+00,1.560977830867320781e+00,1.515673237576482313e+00,-1.656986054160012323e+00,-1.883661537384119899e+00,-2.731702881243637915e+00,7.186388888140348152e-01,4.100697956889911566e+00
5.487395386592102131e-01,-2.260557007320485923e+00,-4.820923584540786955e+00,1.588970243357345158e+00,-1.564095953751803325e+00,1.566912144705443266e+00,1.515844075046745010e+00,-1.660338702952254275e+00,-1.880584067371492862e+00,-2.937146855922206257e+00,7.249952175702951696e-01,4.349838624408818077e+00
5.496636931898031264e-01,-2.214419027421273167e+00,-4.838639199500484267e+00,1.581979181648823340e+00,-1.581553606250267752e+00,1.586669381620274821e+00,1.507235456498937864e+00,-1.661730820379563101e+00,-1.878702559620245793e+00,-2.861041753609917304e+00,6.667995227997658425e-01,4.310048253910810701e+00
5.462619822397248859e-01,-2.172047009165914311e+00,-4.848371620780289604e+00,1.553786657053557674e+00,-1.583254078121288266e+00,1.588209489122216267e+00,1.500765759258521737e+00,-1.661376002536556706e+00,-1.875272295870731742e+00,-3.037132109298846139e+00,7.493469398620353772e-01,4.482699594321559289e+00
5.466241141536082315e-01,-2.179612006661435064e+00,-4.860129943444285949e+00,1.551388444810455791e+00,-1.561495829174205152e+00,1.579629728239308140e+00,1.499050340336397280e+00,-1.659385239503134768e+00,-1.866092706651169220e+00,-3.256578740028716723e+00,7.824032705756132078e-01,4.740324907773000085e+00
5.468559244923149043e-01,-2.200576328498567769e+00,-4.857674445399640106e+00,1.582939865595955009e+00,-1.551488201288824476e+00,1.562910120024275207e+00,1.496961174469866540e+00,-1.658112529518875222e+00,-1.862464559151324472e+00,-3.426680425077241132e+00,7.996575125984930477e-01,4.945772466172742909e+00
5.433428782485241193e-01,-2.218206118243314151e+00,-4.842648470255380033e+00,1.598103862349714799e+00,-1.550042099445706256e+00,1.562103990399812625e+00,1.493466713032924886e+00,-1.658289012210874880e+00,-1.865449767944985959e+00,-3.602658234178619523e+00,8.775274584218577534e-01,5.114338566306698475e+00
5.356831190666510034e-01,-2.240329496802970333e+00,-4.819427938929197630e+00,1.556413657996005284e+00,-1.584120365952255360e+00,1.575728584997174497e+00,1.492809839384612758e+00,-1.660216516231286521e+00,-1.873014157707394878e+00,-3.738964594692117505e+00,8.137961543650736873e-01,5.336739225421766264e+00
5.311715090561375252e-01,-2.254764693073482817e+00,-4.797911806852325434e+00,1.516518116945161365e+00,-1.588804847593712211e+00,1.568504025790750989e+00,1.495371510435486995e+00,-1.662066940142921334e+00,-1.882816856164994279e+00,-3.883236211339736066e+00,1.007201378204342523e+00,5.305320626804594930e+00
5.231313326729509772e-01,-2.277545113587829295e+00,-4.789034653274372388e+00,1.573604017601171856e+00,-1.577509151264714138e+00,1.566553487837701208e+00,1.498759520376226284e+00,-1.663342079515579330e+00,-1.887257468385943326e+00,-4.004728874644054137e+00,1.165293303765133182e+00,5.283466345610007053e+00
5.220884364229820829e-01,-2.301143780199073952e+00,-4.793889693410661401e+00,1.608131219281556445e+00,-1.564645107325399076e+00,1.580318258186837577e+00,1.504158122394426034e+00,-1.666007742864198837e+00,-1.879665096677365366e+00,-3.977685242998624471e+00,1.145955164547052707e+00,5.271858889436821904e+00
5.099268095984957894e-01,-2.290331344007299208e+00,-4.799827077272900588e+00,1.586322850328959921e+00,-1.580043006565701624e+00,1.586693913590700333e+00,1.509701637161266152e+00,-1.665744260841046431e+00,-1.874635970506624671e+00,-3.947905938712056084e+00,1.071934586935335165e+00,5.313783903223461280e+00
4.986074172175967156e-01,-2.268619968483355009e+00,-4.804791040470089314e+00,1.530848654693244049e+00,-1.593348989602362709e+00,1.574583067523520619e+00,1.514653706642460351e+00,-1.668901767304177497e+00,-1.875024969806745601e+00,-4.024581767851626246e+00,1.076972902531443843e+00,5.395732982744528172e+00
4.949110643890169414e-01,-2.256459970533056580e+00,-4.814407709728823370e+00,1.551053113554562213e+00,-1.580684074146491369e+00,1.545340418581521158e+00,1.515986864320461036e+00,-1.674249570821258359e+00,-1.871389538864676849e+00,-4.113161074118418803e+00,1.087050036196323344e+00,5.487683383188787900e+00
5.050298161125749141e-01,-2.264441398060463850e+00,-4.820147322134178403e+00,1.591942033719532912e+00,-1.556536711002374229e+00,1.549942510814554808e+00,1.514825454586163023e+00,-1.679620610940912862e+00,-1.863830206183030080e+00,-4.196386578057023087e+00,1.102110120506672786e+00,5.568356036607625903e+00
5.085269445897033780e-01,-2.261774038170367707e+00,-4.816686830114766948e+00,1.581455190907212760e+00,-1.550162695500842069e+00,1.583356993178207217e+00,1.511237811833946232e+00,-1.682793348182062276e+00,-1.862560310091063709e+00,-4.227116544088980632e+00,1.090530333503304972e+00,5.615739175417105322e+00
5.032771041410811774e-01,-2.252798993621104362e+00,-4.811002286691215879e+00,1.566823177849523852e+00,-1.559705473159077593e+00,1.593299975284981462e+00,1.501382296029023955e+00,-1.679779164137493952e+00,-1.866404345994590264e+00,-4.301361928210764241e+00,1.183431566337667107e+00,5.599431641785177050e+00
4.969535843840103828e-01,-2.256659154036096737e+00,-4.811264813514497085e+00,1.560988371039232714e+00,-1.573160384249891575e+00,1.581367441596971624e+00,1.495415262381854404e+00,-1.673330327484346736e+00,-1.868143488138952923e+00,-4.420980786716484090e+00,1.286771794641140554e+00,5.626358004988233574e+00
4.976618884290447409e-01,-2.269192904700412239e+00,-4.810726620565145772e+00,1.575168646996035982e+00,-1.582312581486089886e+00,1.562373029767306853e+00,1.495355599336889663e+00,-1.670371055408000016e+00,-1.868424694013056442e+00,-4.357136601230474859e+00,1.140292096380166376e+00,5.737667665495912672e+00
4.982322512686549465e-01,-2.280550733329694602e+00,-4.803001118170569406e+00,1.553287575378469620e+00,-1.580095155100874615e+00,1.547077752632786574e+00,1.503453612249153748e+00,-1.671731885289595709e+00,-1.871552845155874056e+00,-4.439363060704879516e+00,1.090358709096125756e+00,5.910132497556923603e+00
4.988250455709132836e-01,-2.287467551449347880e+00,-4.802285351984054707e+00,1.552834347573003093e+00,-1.560970081971925660e+00,1.555253097008088670e+00,1.513285761058865253e+00,-1.673678565120453099e+00,-1.876852106033588097e+00,-4.467326846119913597e+00,1.022635365055436285e+00,6.034136176517932881e+00
4.937253248487656343e-01,-2.305039662977004689e+00,-4.809538641372791190e+00,1.609351871336200501e+00,-1.546470641684443814e+00,1.582144136831288073e+00,1.520468079918871007e+00,-1.675783269402073561e+00,-1.882317639505312945e+00,-4.518197571457809758e+00,9.924914641387434511e-01,6.138863285112488910e+00
4.856983684408061053e-01,-2.298576484655225460e+00,-4.817491773524225529e+00,1.579059669882603600e+00,-1.567868583768279089e+00,1.605491669949225431e+00,1.522152228504540128e+00,-1.671705464085089687e+00,-1.890938737747298148e+00,-4.555249473221047118e+00,9.774022448223766979e-01,6.205507284007723889e+00
4.803932509864082823e-01,-2.295153829255670797e+00,-4.822218181189159125e+00,1.537396197377645768e+00,-1.597196769175604159e+00,1.608441366514436366e+00,1.520150225200217031e+00,-1.668848330617345832e+00,-1.893702522986720371e+00,-4.757609076326305697e+00,1.140497604726164127e+00,6.268440225439855240e+00
4.910375755783003004e-01,-2.289956306871061997e+00,-4.820185996788649341e+00,1.565913187995178646e+00,-1.584785884106305831e+00,1.578778568187959364e+00,1.510750305905069091e+00,-1.668120206455355081e+00,-1.893421300067849700e+00,-4.939098935962880077e+00,1.298277847232137239e+00,6.307678888378498883e+00
5.083400215513445008e-01,-2.293472095644100595e+00,-4.825530394441683413e+00,1.593555752693426530e+00,-1.562315625826331322e+00,1.547217489414265401e+00,1.500214726465385118e+00,-1.673110748722013152e+00,-1.891338128688707654e+00,-5.040645494641091240e+00,1.434339451090126838e+00,6.259942525152445647e+00
5.168660997945698776e-01,-2.273435961641441239e+00,-4.824384915867232060e+00,1.561667393884220933e+00,-1.563916407833880751e+00,1.556133690252590185e+00,1.493208723562205131e+00,-1.677888349183384475e+00,-1.894376432721923464e+00,-5.104238372081383979e+00,1.491256445596300662e+00,6.270824354982411641e+00
5.201769600869666776e-01,-2.260455067319082634e+00,-4.825707431434430816e+00,1.547377626903023495e+00,-1.563782853742649026e+00,1.577601038598051231e+00,1.493064621728531050e+00,-1.680512728587539195e+00,-1.889234222148725273e+00,-5.134236885091362446e+00,1.552383501036521452e+00,6.226486581210573412e+00
5.151391196473142919e-01,-2.270297249702730724e+00,-4.826638905101602539e+00,1.584009764341772541e+00,-1.570093967189012174e+00,1.577806057732926037e+00,1.497326487557343322e+00,-1.674822829458353590e+00,-1.880132544927016980e+00,-5.151083595438670670e+00,1.693022216264772561e+00,6.053896333147089415e+00
5.103809986086721429e-01,-2.283230209504498287e+00,-4.826920914662169437e+00,1.596504391640971132e+00,-1.581496429314678931e+00,1.574681237074466500e+00,1.508362958662588627e+00,-1.672107691642628069e+00,-1.873887402934865110e+00,-5.340527913257632875e+00,1.988547253640434276e+00,5.862984142969486889e+00
5.008868974988773815e-01,-2.264612425469596957e+00,-4.823654736643565144e+00,1.572698259902939100e+00,-1.588808142124113365e+00,1.558734256726757916e+00,1.515965175458852121e+00,-1.667179374255402635e+00,-1.878540147435415530e+00,-5.517180101745709386e+00,2.259843918303414689e+00,5.691534473385341464e+00
5.038602850505603525e-01,-2.268841788108598490e+00,-4.815420256517255915e+00,1.570013859439663984e+00,-1.562392064111514323e+00,1.557654739294925816e+00,1.513586407015062418e+00,-1.663221661732107837e+00,-1.873514945843901103e+00,-5.611490913154545623e+00,2.430982185543024254e+00,5.557003290427828368e+00
5.091882042450889267e-01,-2.264119977459678079e+00,-4.811988388434017772e+00,1.592451233733300331e+00,-1.548384851081093139e+00,1.571772345444919283e+00,1.512004717260035935e+00,-1.664419727660358506e+00,-1.872172034102938643e+00,-5.497863971807346317e+00,2.404383748805948962e+00,5.407507670704794656e+00
