7.687402690128590788e-01,7.701600539984529981e-01,1.232102971868938912e+00,7.672986318201668876e-01,7.691201517959831424e-01,7.698473361770605816e-01,7.776326000477159495e-01,7.955008963628573682e-01,1.020044437339499455e+00,7.692750680888601478e-01,1.149763281627555145e+00,9.008786432793096655e-01,7.985686477429880803e-01,1.013573375238335794e+00,7.717325955055873710e-01,9.142982970633741768e-01,1.227727583308188875e+00,7.742413678367945362e-01,7.702942822476284146e-01,1.146346859936559603e+00,7.729851537775859205e-01,1.209574132944809310e+00,7.693175921264466810e-01,7.690312977462638866e-01,7.732662282642267515e-01,1.232533883697091825e+00,1.044918307613335928e+00,1.218234569724508276e+00,7.665426340652579107e-01,1.080617323236586103e+00,7.687307488874066674e-01,8.697995276183702051e-01,1.124398297236732791e+00,7.664213935560529878e-01,1.091792865558330217e+00,7.680191089675381111e-01,7.798412061330532996e-01,7.687470628115878890e-01,7.972686511036763957e-01,1.103786064418948110e+00,9.519555475608232342e-01,1.059307961062035952e+00,9.672890438714324413e-01,9.494061312795708529e-01,9.525315975494211829e-01,1.014412670174668962e+00,1.159426330251893011e+00,1.105928303166770155e+00
7.486730444081611813e-01,7.493480540560312209e-01,1.254530377472965696e+00,7.439363631200498483e-01,7.456386131394853178e-01,7.483989186627760803e-01,7.603601742601038271e-01,7.948142429934719200e-01,1.043593809647344717e+00,7.483630943751554687e-01,1.174054338221421911e+00,9.221664853599705891e-01,7.993698485642388718e-01,1.037111236248943857e+00,7.543291129167282172e-01,8.907017500140569366e-01,1.247623248577348631e+00,7.502995951488189430e-01,7.484846490551929632e-01,1.169243068193836610e+00,7.558472681464986076e-01,1.219884316488607512e+00,7.475988976665501884e-01,7.456520634699232986e-01,7.561832010798950066e-01,1.257084467053716015e+00,1.067801721492894096e+00,1.236437969996506903e+00,7.428014445795425580e-01,1.059391887044131675e+00,7.468288898832046163e-01,8.875978912938051746e-01,1.148285282916516215e+00,7.426612877530747170e-01,1.070633221385699940e+00,7.441009022826411412e-01,7.658305797140476656e-01,7.457612893413935184e-01,8.005844770859997794e-01,1.094684329329327355e+00,9.485087194713170966e-01,1.070030418892456314e+00,9.680117191408323940e-01,9.641760226935675027e-01,9.567962419365252380e-01,1.016866574863513062e+00,1.167056695100101127e+00,1.116139572283151526e+00
7.296093052779872856e-01,7.301161970049269145e-01,1.275618135918170193e+00,7.209982645157581027e-01,7.222869930889159740e-01,7.268193775415677793e-01,7.439068911708637266e-01,8.011336623103246790e-01,1.067195314529367112e+00,7.289744889829603558e-01,1.198657983535147409e+00,9.453150850100426883e-01,8.070671819038210959e-01,1.060740036524228769e+00,7.413680969711301527e-01,8.671887463675378438e-01,1.266434705820092432e+00,7.264634675018826204e-01,7.274477868751711984e-01,1.191324755862357865e+00,7.426691923992140287e-01,1.228642150779811759e+00,7.266134076596257874e-01,7.224622243613626482e-01,7.426734635538734253e-01,1.282142811656798997e+00,1.090112155577536601e+00,1.257055012747774203e+00,7.191417397954746882e-01,1.036573248871649922e+00,7.259661318335823843e-01,9.079732344423443458e-01,1.172272026547511725e+00,7.188964187996671473e-01,1.048011229005945344e+00,7.202547278476172377e-01,7.563179084467301916e-01,7.230864727969494865e-01,8.118614417393932303e-01,1.089925991131813765e+00,9.492087888181791611e-01,1.077411060059478176e+00,9.665841245732551545e-01,9.809671050710041529e-01,9.622562430184176119e-01,1.026480959675432514e+00,1.178772499957807307e+00,1.132581488512722334e+00
7.118311697058634646e-01,7.128534710087574000e-01,1.294708600995354786e+00,6.986643991401045861e-01,6.993283985037995754e-01,7.056479511271758209e-01,7.288035657996162486e-01,8.130529322878073950e-01,1.090252708019173955e+00,7.116824130578836005e-01,1.223095944995330253e+00,9.696013130034958349e-01,8.199822886184107151e-01,1.083886601701643970e+00,7.352525629666928353e-01,8.446997325512630717e-01,1.284491256673574444e+00,7.031437475092117140e-01,7.074843005125984741e-01,1.212249663087386242e+00,7.348469112927965563e-01,1.236421821970963730e+00,7.066122696361949451e-01,6.998642726022765714e-01,7.338646168686590032e-01,1.307659812145999245e+00,1.110542406698544093e+00,1.279523092305776766e+00,6.957141058213502927e-01,1.013225258326015954e+00,7.067050452444235686e-01,9.271284592049794382e-01,1.195901687784538314e+00,6.953741713530982027e-01,1.024890881364391104e+00,6.967197013777561843e-01,7.512915853655585119e-01,7.009982171375173099e-01,8.286857226633727036e-01,1.086942980726461006e+00,9.559311666863712365e-01,1.074986910866037260e+00,9.646562605902989640e-01,9.939104824184699094e-01,9.543048615994118578e-01,1.034090076209288389e+00,1.187862418444897372e+00,1.149729872979708745e+00
6.954983590702193963e-01,6.978801349581325031e-01,1.310904781565976007e+00,6.774280157087296805e-01,6.771430811178371645e-01,6.857360308481827982e-01,7.139664194987080936e-01,8.283993773253985893e-01,1.111789344811050961e+00,6.974994278818515969e-01,1.247052698024241124e+00,9.945214909691044713e-01,8.362821644112933273e-01,1.105166782266345127e+00,7.355878842306893262e-01,8.237094335567768377e-01,1.301838687986873966e+00,6.816169120336381670e-01,6.887087165575277448e-01,1.232149100925061802e+00,7.326592837320896612e-01,1.244404817778885786e+00,6.878861979408072980e-01,6.782927237107915230e-01,7.307718665003684055e-01,1.333375760039028801e+00,1.126913505159484297e+00,1.303051012043803691e+00,6.728623442643065777e-01,9.902032435709595681e-01,6.900294287285855255e-01,9.437095949557008367e-01,1.218809506901340267e+00,6.723593965997228805e-01,1.001994778908797068e+00,6.740808437291300192e-01,7.508471482888249282e-01,6.799214860739790645e-01,8.490250320623479174e-01,1.089181761676000892e+00,9.620854760993483579e-01,1.075428719770984198e+00,9.631446487961220493e-01,1.006384777674579345e+00,9.526550861692646421e-01,1.040766091094146306e+00,1.201527454248505267e+00,1.160783596010552587e+00
6.805337610407559135e-01,6.851380171195980973e-01,1.323825227930875315e+00,6.578200863215203364e-01,6.558289503672216636e-01,6.647310992874116975e-01,6.986904923589283278e-01,8.460878811569756408e-01,1.130238816630182663e+00,6.867800226549846121e-01,1.269573114193098817e+00,1.019782816260569769e+00,8.547899755235610630e-01,1.123435536501662391e+00,7.414981849690109872e-01,8.045200915052704849e-01,1.318887530529227803e+00,6.624036837557250035e-01,6.714149243938066780e-01,1.248103348742371832e+00,7.356844591118147925e-01,1.254361569939159704e+00,6.704029122985698530e-01,6.581553906823075506e-01,7.331038432963008500e-01,1.359130202483959549e+00,1.137681569479498833e+00,1.325986767328837246e+00,6.506798670265986351e-01,9.680587519888312897e-01,6.766689350069916564e-01,9.538893979866397421e-01,1.240599909862218686e+00,6.501005421942459561e-01,9.803937646174756271e-01,6.530662096077354262e-01,7.537200376158671444e-01,6.601393502407523206e-01,8.717478024938003500e-01,1.093407070939263814e+00,9.724038755215607122e-01,1.068707407936769771e+00,9.625568969166087285e-01,1.013676184439314065e+00,9.470857702943783485e-01,1.048048569083758874e+00,1.215764839142615017e+00,1.172648877813082358e+00
6.667010075552972648e-01,6.744403207515726750e-01,1.332124179984978118e+00,6.406957272746901522e-01,6.356910399791899646e-01,6.432148202283115568e-01,6.832041749437688383e-01,8.649829171635685654e-01,1.144124639774668495e+00,6.798927863275787686e-01,1.290122422316636097e+00,1.044480435915792205e+00,8.743865587025875241e-01,1.136739101845351207e+00,7.517207189640324749e-01,7.877955481068074084e-01,1.336221225052445449e+00,6.465132137381802702e-01,6.555372551123052061e-01,1.260497323431704064e+00,7.428929250410859497e-01,1.265815022890880881e+00,6.542932538688994715e-01,6.396869887954689249e-01,7.400213630463409187e-01,1.384684656492802368e+00,1.142004139713748812e+00,1.347584040320788823e+00,6.293932038075037427e-01,9.484800373655241090e-01,6.672297954819126353e-01,9.567595711847636242e-01,1.260987049064460352e+00,6.287967948608611524e-01,9.621803834813822398e-01,6.338156039349802651e-01,7.590919713089010479e-01,6.418890787932356456e-01,8.960066775220902890e-01,1.090752749351306949e+00,9.802258856769454631e-01,1.062379837357676049e+00,9.632604053202947769e-01,1.016950807619375396e+00,9.439611059842696328e-01,1.047018095869432841e+00,1.228647716882804275e+00,1.183422629213427113e+00
6.535645607276900915e-01,6.655872009747205720e-01,1.335582628750589418e+00,6.267240293437025267e-01,6.170829872364558266e-01,6.216032037606161742e-01,6.671980420212461071e-01,8.838788943500943684e-01,1.152425535801192114e+00,6.771921194936061372e-01,1.308021348913265269e+00,1.067573344658809154e+00,8.940729140674505970e-01,1.144995997977090063e+00,7.648656404913068974e-01,7.742531660662047566e-01,1.352964088341295890e+00,6.349232055728323276e-01,6.408775956461829626e-01,1.269703363433534626e+00,7.532463506366671169e-01,1.277701849996044858e+00,6.397083562739626084e-01,6.235568026012712206e-01,7.501857171120056567e-01,1.409779531537213915e+00,1.139482108068371247e+00,1.357899585848472590e+00,6.090898088402750821e-01,9.323272434754946714e-01,6.624478499568795531e-01,9.533240720490937514e-01,1.279451777557653269e+00,6.085622498606503283e-01,9.475564791154723610e-01,6.179488823677679044e-01,7.655607101014866300e-01,6.254155034434368821e-01,9.208604717280514107e-01,1.090863006552771797e+00,9.900003952815575881e-01,1.063570486643832025e+00,9.620238703934961277e-01,1.018080171225442365e+00,9.461593454854463348e-01,1.042245803541925531e+00,1.239908018946833224e+00,1.193725627736321293e+00
6.405940063841596421e-01,6.581129906695396548e-01,1.334524416522851142e+00,6.165499598519009750e-01,6.002504913862665159e-01,6.006850360158915159e-01,6.512276802290620781e-01,9.017748913867681404e-01,1.155259943311947257e+00,6.785790703266514345e-01,1.322953635135982076e+00,1.087935181695179221e+00,9.125841179025242500e-01,1.147535926869141187e+00,7.797676424608741552e-01,7.631998166884572665e-01,1.369171757627969166e+00,6.288061731919687425e-01,6.275280979378418111e-01,1.278756165731401051e+00,7.658064075426429529e-01,1.289057381021310622e+00,6.262665241807773286e-01,6.100500642647250782e-01,7.626578789980316131e-01,1.434106126939427739e+00,1.131777464168685299e+00,1.353870150469417943e+00,5.901415903421596276e-01,9.199721598382523124e-01,6.617024659692237742e-01,9.440745243940642517e-01,1.295839464490901261e+00,5.895330059046474114e-01,9.357887520218582944e-01,6.052829156873719141e-01,7.724387607243172749e-01,6.109119685327467630e-01,9.458404746411125386e-01,1.089712775801076949e+00,9.987158719637532212e-01,1.068209060008344924e+00,9.611654639654684251e-01,1.017019008715621009e+00,9.462919454429837840e-01,1.040763168535067784e+00,1.250598828503675763e+00,1.204302443799048827e+00
6.272211482734114663e-01,6.517421946510820741e-01,1.329408529737131639e+00,6.101923087264591317e-01,5.851450745625434990e-01,5.817706262021060670e-01,6.357967181247888844e-01,9.179150291409845508e-01,1.153355262293226824e+00,6.831866184107941997e-01,1.334846651465039891e+00,1.104938754179376925e+00,9.294393573590721269e-01,1.145203520724220381e+00,7.946134771979485034e-01,7.545542077369681300e-01,1.383646987117593818e+00,6.273540863815585400e-01,6.154361581504899092e-01,1.290719419302845061e+00,7.793943945819851171e-01,1.298513868437106700e+00,6.139714834092128148e-01,5.986980336735268082e-01,7.758510807326448599e-01,1.457063261672737697e+00,1.120789614032806636e+00,1.339632139764847851e+00,5.725060860115742667e-01,9.101070577325979238e-01,6.645511921786960707e-01,9.314010275113695503e-01,1.309786442060851153e+00,5.717899497282933341e-01,9.267938815581538980e-01,5.967483371832534855e-01,7.791760902348595641e-01,5.986139185517957984e-01,9.703146224013908805e-01,1.090627749620229681e+00,1.005314923731625010e+00,1.076783961160179270e+00,9.593600532650813362e-01,1.019125912871751138e+00,9.457831192052846836e-01,1.039765372755940831e+00,1.259979884078254120e+00,1.212835087581518811e+00
6.129001067939708891e-01,6.459040244258441588e-01,1.321417164413607681e+00,6.078850950237766337e-01,5.721291379174704428e-01,5.660899274748216747e-01,6.207011655828164054e-01,9.319808563934915968e-01,1.147304474959187415e+00,6.905795299354329231e-01,1.344111736128857482e+00,1.117528254471281679e+00,9.440284216896016600e-01,1.138655966488797189e+00,8.081312642171687433e-01,7.475793910357233507e-01,1.396446303664490962e+00,6.295936647478219683e-01,6.045652212173966422e-01,1.304397771390916283e+00,7.928513814381574765e-01,1.304045134151637697e+00,6.028416991313930717e-01,5.895088342024114025e-01,7.890769211362433921e-01,1.478450939149263288e+00,1.108157729136863168e+00,1.319192996058466738e+00,5.563397241035238361e-01,9.027692720071018861e-01,6.702101461678192651e-01,9.163085194293881797e-01,1.321304646744909439e+00,5.554767775532784002e-01,9.199881183238677318e-01,5.913479554860918697e-01,7.842567956452584088e-01,5.884505835482768399e-01,9.935404039182187397e-01,1.089065000345211365e+00,1.011590527598233535e+00,1.083798688529503673e+00,9.606899902771575128e-01,1.021060783214341461e+00,9.456825063132167086e-01,1.039316985277312755e+00,1.266670646430397174e+00,1.221445375405243450e+00
5.975895697032206355e-01,6.406198564216036839e-01,1.311778601838082370e+00,6.082175356139184474e-01,5.613639200996699552e-01,5.540074466770946726e-01,6.060070582289652785e-01,9.430200588631478809e-01,1.138140142588625059e+00,6.998216927743842186e-01,1.351042115792093101e+00,1.125507893393455472e+00,9.551002125891611128e-01,1.129435167396363626e+00,8.184917204624794218e-01,7.415864329490698958e-01,1.407554443094542140e+00,6.343614749126466057e-01,5.947743139825567571e-01,1.320554663402883300e+00,8.052483882963457074e-01,1.304181132463169135e+00,5.931015219762530988e-01,5.822740601743854327e-01,8.007845930221980657e-01,1.498015448253028792e+00,1.094882937735741635e+00,1.295300330427332725e+00,5.418144877846245988e-01,8.972899989801053078e-01,6.773173744055139833e-01,9.016262356066592210e-01,1.330070548105984241e+00,5.408079109800952855e-01,9.158357019355116702e-01,5.884225724012628334e-01,7.878309257924389630e-01,5.800197805751295954e-01,1.014757943725482114e+00,1.089356962046759580e+00,1.020050093644455647e+00,1.085976184692128532e+00,9.613698011223954509e-01,1.021921756145542037e+00,9.442335589101684690e-01,1.040300574081193918e+00,1.269965174324816592e+00,1.230697982838869553e+00
5.813717516681220498e-01,6.356292974395209017e-01,1.301514658305899186e+00,6.112289867545921407e-01,5.530520327440400230e-01,5.476543362705403872e-01,5.924180168109283162e-01,9.504739065127995046e-01,1.127437108923780018e+00,7.100937422066114779e-01,1.356196437201775851e+00,1.129428763301396632e+00,9.629175633146368485e-01,1.118916165199244528e+00,8.252392992316297526e-01,7.368669214579638416e-01,1.416950831457693738e+00,6.403357996284640974e-01,5.861734294014538937e-01,1.339022616115137732e+00,8.156840469255445258e-01,1.300116723806545416e+00,5.844366427774781991e-01,5.764259335861605660e-01,8.102059509212024002e-01,1.515282213224699692e+00,1.081676686654240438e+00,1.270283957469910074e+00,5.288659164271912738e-01,8.924530937572259237e-01,6.846273899754679038e-01,8.895490804840476828e-01,1.336224067922970660e+00,5.277108104541565758e-01,9.123088943707977627e-01,5.862801044424318375e-01,7.897043415980192771e-01,5.732600691030792506e-01,1.033329547448458063e+00,1.087650835205858257e+00,1.026611532792923054e+00,1.082129697352216979e+00,9.614261982110970939e-01,1.020069526536581339e+00,9.400635845158955561e-01,1.041333700779831117e+00,1.276546891196082223e+00,1.236785815381431286e+00
5.649655849597672308e-01,6.306757592034766269e-01,1.291236696529755701e+00,6.158335574130525680e-01,5.470224537858667802e-01,5.472258899979435265e-01,5.811714276937613999e-01,9.546566680838696195e-01,1.116040843873439714e+00,7.203408672527626955e-01,1.360684872612591079e+00,1.129433722041058408e+00,9.676201098241711263e-01,1.108346742635543336e+00,8.287008945738183474e-01,7.325032730024171324e-01,1.425130768863154040e+00,6.464530889695483395e-01,5.786298506869578251e-01,1.358175564489894294e+00,8.233594563100994357e-01,1.291364547705789345e+00,5.768607042915444572e-01,5.715907644873822191e-01,8.170968595519806366e-01,1.530010163287354841e+00,1.068694612783920750e+00,1.245128590146166614e+00,5.176971579608758978e-01,8.879245969293357854e-01,6.911030373268509663e-01,8.802807005742404600e-01,1.340120470778861428e+00,5.165466400165205085e-01,9.092032013346330599e-01,5.838988492700730726e-01,7.899961132279408327e-01,5.678346319594486102e-01,1.048753491655292525e+00,1.082649970536446293e+00,1.031754779422902057e+00,1.076981694913796694e+00,9.616419191096644559e-01,1.014587069264012875e+00,9.396435714852126031e-01,1.041786531139485161e+00,1.283465144078133502e+00,1.242756985695474992e+00
