2.057009486794993958e+00,2.499596020941125207e+00,-3.479477763379083821e-02,2.909522407693052592e-01,1.769099687651634278e+00,9.584779704055113037e-01,1.014658995902860905e+00,1.911972630099178838e+00,1.355640562515957548e+00,2.097122350883781294e+00,4.376274878652012257e-01,3.550591892688441664e-01,2.017097472051435414e+00,1.592532174073715945e+00,1.438607071743805088e+00,1.489636954973938998e+00
2.143368784239874092e+00,2.548287391325941176e+00,-1.211994941312571489e-01,3.633111774789099524e-01,1.778400269021202629e+00,9.131182189741879895e-01,1.005992687096808114e+00,2.075216354310167155e+00,1.382916697351538327e+00,2.118067337585325394e+00,4.784295132890355462e-01,5.218314673308880325e-01,2.098686256032184616e+00,1.636950614390177083e+00,1.327891418463994055e+00,1.518618365231575007e+00
2.188963212698242344e+00,2.548932069272871193e+00,-2.346175531695713634e-01,4.487642215565224579e-01,1.858687038760273191e+00,9.159310602169128401e-01,1.029458104785924588e+00,2.246488922802939658e+00,1.407074308196257784e+00,2.116485406967041794e+00,4.805432245883580200e-01,6.336235682986908202e-01,2.186144249238853643e+00,1.692472842995188964e+00,1.181234459448832652e+00,1.503997146138569940e+00
2.217217025339970338e+00,2.506569027056508858e+00,-3.396166203335447831e-01,5.156072715339174994e-01,1.990131796902123718e+00,9.075019213901052151e-01,1.037741110282941470e+00,2.409294447462258404e+00,1.411618956724424168e+00,2.087524959303432848e+00,4.659628012941136044e-01,6.636026559790253465e-01,2.305604026546832053e+00,1.732957214433616056e+00,1.025750714906568550e+00,1.479153710611844863e+00
2.242281004573277059e+00,2.418187241156867007e+00,-4.126039663114552947e-01,5.570739729116819250e-01,2.143903168556332783e+00,8.495109358060868310e-01,9.954411205668323159e-01,2.541669448233395912e+00,1.407755115358972242e+00,2.034889574117881850e+00,4.589606095830441324e-01,6.308866938890909104e-01,2.475607716225559418e+00,1.766078048387038857e+00,8.912999510777415146e-01,1.456946908768526283e+00
2.261842186338401284e+00,2.304499909815791003e+00,-4.553669780910466480e-01,5.744947555029080721e-01,2.295284861122331321e+00,7.639270447920395446e-01,9.448339686971136686e-01,2.653388102946302674e+00,1.381070954941243434e+00,1.965826327885896063e+00,4.850853717172933233e-01,5.611252807846116575e-01,2.668832663040877851e+00,1.764015058103540090e+00,7.943145359630494617e-01,1.438590685637613831e+00
2.264106772189836470e+00,2.185790620588252686e+00,-4.877900405618998403e-01,5.750190801483964220e-01,2.415174167777886627e+00,6.888939442733147400e-01,9.444899011255919463e-01,2.755821738825234402e+00,1.327817219125388304e+00,1.907700992842227938e+00,5.441533852808572158e-01,4.895780500528549295e-01,2.835530569863017991e+00,1.697876999722551794e+00,7.405911450117359518e-01,1.400097711672430911e+00
2.252421704409114600e+00,2.078051843922172459e+00,-5.257001211160772236e-01,5.549444625857096192e-01,2.475622823052902266e+00,6.434819733377774575e-01,9.924708532807030581e-01,2.825636743425631536e+00,1.281107271420239613e+00,1.860585195265318292e+00,6.205460526669582810e-01,4.490533390452035589e-01,2.974866498047413987e+00,1.639428244079183417e+00,7.479135426610244997e-01,1.338821401203450723e+00
2.233069680634490961e+00,2.017867112853898970e+00,-5.747102952510472207e-01,5.187247673249872904e-01,2.488382959803484340e+00,6.080658530485649749e-01,1.041800397246046783e+00,2.841419542350057448e+00,1.270607740616281234e+00,1.803178527886630800e+00,6.918893718791749858e-01,4.583197246962770754e-01,3.077639262324831204e+00,1.596458462866076733e+00,7.919220320317238437e-01,1.241614954104190760e+00
2.214210832441315002e+00,1.980179805931319592e+00,-6.187515134849961296e-01,4.774362639729649027e-01,2.472253644773640957e+00,5.829741471126080876e-01,1.073951444840836711e+00,2.811743456851459211e+00,1.288080346220427552e+00,1.746576416117724184e+00,7.315580740729971110e-01,5.005696927763977344e-01,3.116163196453755280e+00,1.572858485525265859e+00,8.512923965328755838e-01,1.124599949409473165e+00
2.193511294123007271e+00,1.953658494109040911e+00,-6.285118961361805257e-01,4.460792447464530519e-01,2.451551731143399859e+00,5.987991059336907895e-01,1.121041537241558750e+00,2.780455554036628918e+00,1.301239224174407738e+00,1.730781017313012482e+00,7.315180195377810612e-01,5.426159871951471425e-01,3.090997187819991776e+00,1.509948311093656237e+00,9.215466114476600357e-01,1.021251840997380755e+00
2.180294350956457183e+00,1.913987548293831109e+00,-6.087567290864162040e-01,4.305517894456972194e-01,2.439567175153595890e+00,6.332561548794336526e-01,1.157058489834962733e+00,2.743006348907583547e+00,1.313831541566028216e+00,1.732191340581885175e+00,6.896446783885419318e-01,5.719111720480239969e-01,3.074861755642461780e+00,1.450753744203880258e+00,1.006870261817385703e+00,9.606210479649633927e-01
2.175379389148123899e+00,1.885672453386385339e+00,-5.725591672055482251e-01,4.380891287840782966e-01,2.433309201042939129e+00,6.701801923698286201e-01,1.177301736644433827e+00,2.703953449241819129e+00,1.329538291064135125e+00,1.746233370223878367e+00,6.237305574377831618e-01,5.872202082427592229e-01,3.095250485228576043e+00,1.387209216445791871e+00,1.092390597926935714e+00,9.522491870096101430e-01
2.180430546988779472e+00,1.860856236021557253e+00,-5.485339804723439183e-01,4.674034433380775400e-01,2.429312986074212422e+00,6.899838544830469989e-01,1.167237686853358491e+00,2.658566298979082809e+00,1.343418374432153506e+00,1.753398765297874640e+00,5.535132693247364344e-01,5.845347819737856110e-01,3.100085140745973078e+00,1.292575053165013754e+00,1.141959405192985999e+00,9.618438155850472793e-01
2.191699023933896484e+00,1.852519505046294146e+00,-5.561572311072585650e-01,5.087472811557860464e-01,2.418492587915032743e+00,7.126371001098817937e-01,1.159659867526729116e+00,2.614089085406458235e+00,1.361711452595131711e+00,1.759569783027561174e+00,4.923522649680729391e-01,5.701240751331211332e-01,3.087923189719659511e+00,1.182072304444086619e+00,1.150776589453945675e+00,9.813173146808291669e-01
2.203036277172706559e+00,1.835083725409700328e+00,-5.925200664174861132e-01,5.581093204583680301e-01,2.402521808412537041e+00,7.440951491823407649e-01,1.180143468742817170e+00,2.576259161612701298e+00,1.392323028922973993e+00,1.785959431937057085e+00,4.523443389542637916e-01,5.554837158380879769e-01,3.129404567589550989e+00,1.120120524899400172e+00,1.163084671603034970e+00,1.015284630712045111e+00
2.215821837635524538e+00,1.815254854072911872e+00,-6.497785775777755735e-01,6.054469152595797210e-01,2.393824242798868962e+00,7.778486495304250958e-01,1.210611889787249762e+00,2.539728110350421897e+00,1.426315983562672640e+00,1.817538595024680737e+00,4.279450118102184897e-01,5.468715730138836717e-01,3.164713519809262632e+00,1.056416592154784784e+00,1.167133839473176504e+00,1.048476366619644162e+00
2.234750213309153466e+00,1.804834991895678531e+00,-7.126067815223202651e-01,6.397755750546578746e-01,2.405125413283310642e+00,7.958959212252593174e-01,1.225767145762286292e+00,2.497460190472652997e+00,1.464752749039014867e+00,1.841725173530325277e+00,4.114263992065428366e-01,5.478359019121251672e-01,3.171224529217397503e+00,9.775011437949696624e-01,1.160534203640821937e+00,1.066523147866657029e+00
2.250679694284490662e+00,1.793820814839566014e+00,-7.541646944827641308e-01,6.597520288347555883e-01,2.434209436534983784e+00,7.965750463311720431e-01,1.230692045557472580e+00,2.454770202539604984e+00,1.509129105920596237e+00,1.855108311708878910e+00,3.972614588812987679e-01,5.568568711776993307e-01,3.190947938091468039e+00,8.833310669659325542e-01,1.163056343154710071e+00,1.082052666894391280e+00
2.261255795901895294e+00,1.767176097886830721e+00,-7.745364371896872324e-01,6.610502928363345410e-01,2.470404126637367082e+00,8.066954554492573592e-01,1.258195278639179904e+00,2.419307488004985629e+00,1.542446869149053601e+00,1.893307925439711825e+00,3.850427549143832784e-01,5.735179855871316290e-01,3.207126544761020881e+00,8.055254256231558774e-01,1.185012567608924039e+00,1.111130149947207268e+00
2.265897905223568376e+00,1.763699399510974430e+00,-7.735271044586147227e-01,6.468732511309075450e-01,2.500492269173932414e+00,8.184406966615742629e-01,1.279946554190394936e+00,2.391733055102932326e+00,1.580311765052744066e+00,1.919270001508720735e+00,3.673964693453228292e-01,5.977618430771869384e-01,3.208422462404271869e+00,7.362428082188088307e-01,1.209221644951627761e+00,1.129421917560852862e+00
2.256149400262835503e+00,1.771961943868851641e+00,-7.620273274547624265e-01,6.281953800865832660e-01,2.509649847703085968e+00,8.311030014913650676e-01,1.291139149912188477e+00,2.365999838002801781e+00,1.616538465698093230e+00,1.936699135152019080e+00,3.411793891613221774e-01,6.216462732614048692e-01,3.218255908735249360e+00,6.776008433264483211e-01,1.221536213236187995e+00,1.136382291559017155e+00
2.240916353658154669e+00,1.779032479565155533e+00,-7.574190073001558776e-01,6.160921458427550679e-01,2.484789493714554265e+00,8.500994296976522868e-01,1.305383480226222304e+00,2.342619406639992352e+00,1.640305252320939600e+00,1.962136261152677807e+00,3.140009837661919545e-01,6.487987492476016138e-01,3.228714324931952984e+00,6.002620441679487051e-01,1.240529990976524832e+00,1.152382709310059816e+00
2.229755063373868751e+00,1.765321834835488435e+00,-7.600662515380179896e-01,6.086996754704310231e-01,2.460360627764461405e+00,8.515081852505469451e-01,1.312282654597212161e+00,2.318204226581790817e+00,1.662447446263529471e+00,1.979136053859867905e+00,2.816036082681872554e-01,6.644045211947655627e-01,3.236929393261933185e+00,5.446198540488907947e-01,1.263447756632696706e+00,1.171021102153201543e+00
2.224149418788899712e+00,1.733135629503018471e+00,-7.624518786496716771e-01,6.052800892810199507e-01,2.435294679393499973e+00,8.505104059303754127e-01,1.303367114856735842e+00,2.295930000028956641e+00,1.683304737522206995e+00,1.997585934009957320e+00,2.491406655729116459e-01,6.638221623446827202e-01,3.232720935085939384e+00,4.988143098782147900e-01,1.276088754457741503e+00,1.191476448065416305e+00
2.225536135422056194e+00,1.722142270432365452e+00,-7.700973165798823405e-01,6.030214373398925520e-01,2.429200787179631060e+00,8.662350153855203905e-01,1.316255642275300008e+00,2.282932266099919616e+00,1.689194180562147318e+00,2.018545432566903219e+00,2.289848926735506551e-01,6.507086239045289933e-01,3.238609311959810277e+00,4.287014264585755630e-01,1.276007823343859870e+00,1.204005511850663401e+00
2.230446839861986774e+00,1.726532502659241519e+00,-7.822799984940816964e-01,6.063114118437439304e-01,2.442598394565525410e+00,8.739435908616225435e-01,1.326710641126435553e+00,2.267913793920515175e+00,1.710830624201580941e+00,2.029144350224785232e+00,2.089993454153647734e-01,6.345816823782978178e-01,3.281435369271329616e+00,3.888766883103752514e-01,1.278744808761790308e+00,1.204799527276406934e+00
2.241741977187972967e+00,1.731610811726214116e+00,-7.961506115749062973e-01,6.152289174873174504e-01,2.452167872636382029e+00,8.769780023997143514e-01,1.338912082418866056e+00,2.255011259679374547e+00,1.729748372547501578e+00,2.049309534259281751e+00,1.937353668363067938e-01,6.290273114580345881e-01,3.313110943318930524e+00,3.693008761741776724e-01,1.284925615325044568e+00,1.203235258120388895e+00
2.256648957953105494e+00,1.725156088856151904e+00,-8.177653032539250466e-01,6.238394372018727374e-01,2.455333679881838371e+00,8.752602561186423324e-01,1.355059060970717155e+00,2.248025720013672402e+00,1.731737306087092865e+00,2.065258219615998758e+00,1.859708250880365010e-01,6.382600843720921402e-01,3.312892830290573354e+00,3.269336014552933767e-01,1.270364537643035918e+00,1.188503921232437532e+00
2.275952502315098158e+00,1.706232446162589067e+00,-8.342193898977745548e-01,6.319835097458198492e-01,2.457567031462094764e+00,8.629631215300712643e-01,1.371443143248959329e+00,2.232962195076700240e+00,1.739806936379376667e+00,2.076973642335982362e+00,1.749721519968709116e-01,6.512913496959666926e-01,3.339103847390103574e+00,3.198438890846012073e-01,1.277131578433706727e+00,1.183234908503282279e+00
2.290262429568568958e+00,1.704876555540585592e+00,-8.411990661558642612e-01,6.318483405082762072e-01,2.454264946657905622e+00,8.474396759639244436e-01,1.404317196332430351e+00,2.223767670285758058e+00,1.751004669176366990e+00,2.079391425162818940e+00,1.612120899855970235e-01,6.583532061085707321e-01,3.338545535071662851e+00,3.088673433159861981e-01,1.273193280121717841e+00,1.169317501929084013e+00
2.301070094039054048e+00,1.714412750006189201e+00,-8.386154496862545660e-01,6.293482115240293107e-01,2.448595467496031297e+00,8.349541383770044956e-01,1.431118892252589037e+00,2.220229399615418764e+00,1.758238161215009754e+00,2.078046531566034361e+00,1.485173051864994986e-01,6.654565127347086273e-01,3.325011704034234405e+00,2.927828550554484321e-01,1.274535578762910459e+00,1.159298855391557304e+00
2.306940639574188712e+00,1.711274239199424452e+00,-8.307606884359408639e-01,6.309530905097209263e-01,2.445314234476981152e+00,8.234421127056664735e-01,1.443198238182058502e+00,2.218905362465288356e+00,1.780434649893258170e+00,2.074172243705809660e+00,1.356670093093761964e-01,6.618713176065791348e-01,3.319686066544641267e+00,2.875972637009823751e-01,1.291876734483939027e+00,1.166388946712875851e+00
2.308939060885972783e+00,1.723254964011393220e+00,-8.222294678110346755e-01,6.260930876223672614e-01,2.437988832052322419e+00,8.326459425231829137e-01,1.458422597492395001e+00,2.229566569272453780e+00,1.790962238624441483e+00,2.070824860368256193e+00,1.299424369975493709e-01,6.473896785025970990e-01,3.328449798249216496e+00,2.619388265782034431e-01,1.300641764818112778e+00,1.174112661774248778e+00
2.303433910247235428e+00,1.699559017713309306e+00,-8.213853626167271216e-01,6.221602036272479985e-01,2.433047949778258889e+00,8.408102420410096256e-01,1.458157611424045319e+00,2.234202694045857474e+00,1.801445345011752686e+00,2.075099153169569721e+00,1.225441122939366356e-01,6.331795842815807207e-01,3.328853799941831504e+00,2.501513377407613148e-01,1.305796552734279192e+00,1.183276922268263309e+00
2.295968678117275008e+00,1.672466655881259534e+00,-8.140362829935477995e-01,6.206890268916925857e-01,2.425129948087621834e+00,8.347459747750135550e-01,1.436116353038862092e+00,2.233440326100639695e+00,1.816018485028481289e+00,2.073441859120095820e+00,1.111017206275952129e-01,6.177175854161268687e-01,3.303820855644227006e+00,2.418897721958445934e-01,1.316007349435942775e+00,1.188005630445861271e+00
2.286422935741876827e+00,1.668679082228527122e+00,-8.172961139615083637e-01,6.219456625943631245e-01,2.425212729620107588e+00,8.434550682583804582e-01,1.418568891965150902e+00,2.232340596482586204e+00,1.820881304988144711e+00,2.069916424325502824e+00,1.027131551617819633e-01,6.161604070371585751e-01,3.273622814304989248e+00,2.283374481528303024e-01,1.311889022723475184e+00,1.190373654932947778e+00
2.282551098132218570e+00,1.660996527879959439e+00,-8.226445643244637562e-01,6.298242151588961946e-01,2.434888663151483890e+00,8.659711537650212065e-01,1.408633713662910791e+00,2.234706610154493678e+00,1.835017658594523926e+00,2.077440769060244108e+00,1.006322209063457568e-01,6.317861204885029114e-01,3.299134220325940614e+00,2.394839645876948309e-01,1.317141263986013611e+00,1.203455325212100524e+00
2.279894023031253436e+00,1.684363640275400531e+00,-8.331758678634035853e-01,6.318859312228826131e-01,2.434177979941178904e+00,8.854790597313352274e-01,1.410724632463196571e+00,2.252981689888006400e+00,1.830910066845756967e+00,2.079285989153479175e+00,1.053770333147871913e-01,6.497719421949230689e-01,3.301639581276738067e+00,1.969154889513920204e-01,1.315326088676572303e+00,1.206258241044846136e+00
2.284132371182015397e+00,1.710811277488238691e+00,-8.407843339496687829e-01,6.304625887334973644e-01,2.443108535503948797e+00,8.971995070786490389e-01,1.387336998989694647e+00,2.254921365853638449e+00,1.842114432156548354e+00,2.073193227015729612e+00,9.999246045050017018e-02,6.708308080046897492e-01,3.314869030657784599e+00,1.706223873977072703e-01,1.327706753556872732e+00,1.209752587765894560e+00
2.295177177442154104e+00,1.698363173693855810e+00,-8.503577837445460696e-01,6.295760694448565564e-01,2.458196349308050088e+00,9.074320233090756860e-01,1.374261027234908061e+00,2.249458691474172323e+00,1.842972031511966868e+00,2.075095471396313673e+00,8.747446270147382630e-02,6.809740613080517146e-01,3.313433038622393578e+00,1.910921553872710343e-01,1.357546542216464314e+00,1.210300955469622020e+00
2.302986892403860786e+00,1.690356400315017993e+00,-8.586120813981853450e-01,6.291705691903107800e-01,2.469554283993302235e+00,9.129151856756227978e-01,1.373592708154224296e+00,2.248538590883828014e+00,1.828007688542824916e+00,2.090171759317493549e+00,8.019012342717038444e-02,6.831969243064776043e-01,3.244920805306651168e+00,1.688561931051709708e-01,1.367812240792269485e+00,1.191633587970967634e+00
2.308733299684360141e+00,1.692172383295001303e+00,-8.585267226259819529e-01,6.323401131120862662e-01,2.472763924386383039e+00,8.925035352058452442e-01,1.350674439623541945e+00,2.242618397723950441e+00,1.834715279967388923e+00,2.080900411718382692e+00,6.598078372353859133e-02,6.843035579742462460e-01,3.253874219380004540e+00,1.771517218485391676e-01,1.408714162382411761e+00,1.195001171706271181e+00
2.304215625108058774e+00,1.713720940752467392e+00,-8.525236044809815228e-01,6.353528665538393794e-01,2.469181317376546225e+00,8.930827460700460074e-01,1.354845630173755699e+00,2.253902091794219853e+00,1.822531069026962713e+00,2.084298960574311632e+00,6.496471998154937366e-02,6.696796349927117697e-01,3.231102191316702843e+00,1.300442346931036663e-01,1.422301791848154862e+00,1.201750614664628403e+00
2.300782225140200588e+00,1.729239207329915207e+00,-8.553850336437455182e-01,6.406644659468908598e-01,2.460446422513466569e+00,8.999370293289673528e-01,1.364122771688947688e+00,2.265677163053744003e+00,1.831619890128937334e+00,2.097470866987503513e+00,5.606055218124940398e-02,6.624878027287445237e-01,3.253821514859086772e+00,1.249617407358703663e-01,1.447693030787836843e+00,1.196428752061647893e+00
2.295768113861989868e+00,1.727234688602481638e+00,-8.600889922368349927e-01,6.454144599309306063e-01,2.451035153876008899e+00,9.162700731879434013e-01,1.363021434506256124e+00,2.266828908963754774e+00,1.854716548994000291e+00,2.120669195414511599e+00,4.618480583404617479e-02,6.677068161462422768e-01,3.282751794267557255e+00,1.521234362583602784e-01,1.457797294374877817e+00,1.181847299814208663e+00
2.289749791173045335e+00,1.733616478924998816e+00,-8.617729800644270410e-01,6.417573832596350503e-01,2.443913335471633363e+00,9.219534355848498786e-01,1.354385504007718399e+00,2.274358233241151162e+00,1.860989322672009338e+00,2.119451589006821735e+00,4.774986754959360119e-02,6.643078885058761873e-01,3.259467114532045962e+00,9.222514567841499922e-02,1.424626246353445813e+00,1.151334254529934986e+00
2.295932996250214408e+00,1.706301920915823223e+00,-8.639243376284985176e-01,6.395095871458885695e-01,2.444328480396837033e+00,9.023940214663236370e-01,1.324260245973437167e+00,2.277641266514723206e+00,1.871828725538414284e+00,2.119191736689973293e+00,4.314109499110443252e-02,6.643240701531029080e-01,3.320522875292280851e+00,7.657344184850767288e-02,1.444161064379663406e+00,1.165043879569633622e+00
2.304634428236437937e+00,1.677878600788403896e+00,-8.677504032326470718e-01,6.349962069961908595e-01,2.446278325614368310e+00,9.089071698497384055e-01,1.335150348034557233e+00,2.298963585895072548e+00,1.864865796651282270e+00,2.142655206671450152e+00,4.850893450825134734e-02,6.538125585434643172e-01,3.315082204063072968e+00,5.096998146603817781e-02,1.447520921506932234e+00,1.169304445185324060e+00
2.317157426546462951e+00,1.668289213945260530e+00,-8.684818685256063819e-01,6.305898360779136347e-01,2.456887157340843064e+00,9.123261242365177104e-01,1.318395428205807240e+00,2.294141781164348526e+00,1.891160342707110420e+00,2.139105873530032564e+00,5.052354720299693375e-02,6.509438174936250654e-01,3.313918905630974354e+00,3.693235978738929060e-02,1.444836630036085312e+00,1.149050503052526873e+00
2.333072483126688468e+00,1.670514366458664579e+00,-8.646329746833324448e-01,6.292025713956076460e-01,2.458960260996712055e+00,9.299866647503435280e-01,1.305606076072933330e+00,2.290980272398187356e+00,1.917021913943479205e+00,2.128785791625503521e+00,4.441393641741982201e-02,6.574858378844381512e-01,3.317164276241845844e+00,4.243051157894904557e-02,1.436052652649048023e+00,1.128927372434672449e+00
2.348651633364033930e+00,1.671608862065931289e+00,-8.689663066473293229e-01,6.305610044290036464e-01,2.448555416035477439e+00,9.567550095907636498e-01,1.318363573323039217e+00,2.304948657153625291e+00,1.924206310764493555e+00,2.120377590640371235e+00,4.430102824439932641e-02,6.705113812396186201e-01,3.330868343202301407e+00,3.664142809830451403e-02,1.455501058838278849e+00,1.121896026585339712e+00
2.360834456908647461e+00,1.679553812492208920e+00,-8.718897292371874386e-01,6.399314320039301007e-01,2.442664686988273548e+00,9.560002777416818365e-01,1.338678094140933306e+00,2.325335112175276553e+00,1.918201185239865936e+00,2.111928977229238225e+00,4.014668367435075130e-02,6.790176777454770551e-01,3.320219030312157038e+00,8.930458732825632268e-03,1.469075845074352848e+00,1.124741222773216087e+00
2.365475150718852504e+00,1.679553680827457596e+00,-8.861544105837513285e-01,6.481800252083542713e-01,2.437241056075743817e+00,9.172424774840673978e-01,1.326376639618789710e+00,2.329406110274254260e+00,1.926036760991574059e+00,2.086511376811775342e+00,1.921941574476667206e-02,6.844917794264683275e-01,3.311154992134605290e+00,2.553583962487883385e-02,1.480302078497526486e+00,1.129238883872653698e+00
2.361224771374284437e+00,1.660690991385656456e+00,-9.005615222789895569e-01,6.518958755095262125e-01,2.444388737409387335e+00,9.202266165206233195e-01,1.340243625580833431e+00,2.346196011426914918e+00,1.918707151547751621e+00,2.090683269938073519e+00,8.440105694034923112e-04,6.829352253067068057e-01,3.243189994096630890e+00,2.027618843324469067e-02,1.479554685984020512e+00,1.128041806400394087e+00
2.346608286212422012e+00,1.645000064087793978e+00,-9.059329063623320355e-01,6.622618078205093628e-01,2.459280244454473685e+00,9.188420199675761957e-01,1.340900668318326883e+00,2.356077253985938924e+00,1.941015184566969642e+00,2.104657031797779965e+00,-1.947440607806937007e-02,6.773915373500419834e-01,3.257536528012105581e+00,4.513741237931226391e-02,1.480738708636791134e+00,1.132786605832303950e+00
2.334942591115467536e+00,1.657775657043270234e+00,-9.061998977807048661e-01,6.713266622220378510e-01,2.475069173602346684e+00,9.117843445889658449e-01,1.329323853627976115e+00,2.363472152550481820e+00,1.969077672098288767e+00,2.100784172310488529e+00,-3.482264605591350870e-02,6.695034087199617234e-01,3.297254919101454629e+00,4.469425249954458307e-02,1.459944131962967351e+00,1.136612060640486144e+00
2.321113030608260797e+00,1.656380941372359805e+00,-9.004724025795389775e-01,6.686045353069360875e-01,2.467621878588084794e+00,9.327524611325423987e-01,1.356202653059766394e+00,2.390438442375023342e+00,1.964236347791081361e+00,2.113836095363524681e+00,-2.006722932625755809e-02,6.667196712909515544e-01,3.300224793564075831e+00,-3.555520628413244566e-03,1.431005239388930761e+00,1.125445103201304420e+00
2.322419489249146096e+00,1.638964166819768975e+00,-8.947912126962536128e-01,6.586697327773262112e-01,2.453432123042067481e+00,8.862371779912369130e-01,1.337118639296904554e+00,2.381191738211952735e+00,1.982738434707757902e+00,2.109714796998418684e+00,-1.769309796937459933e-02,6.674883538049583009e-01,3.358911565460861226e+00,1.272218567025282937e-03,1.449544913869836860e+00,1.133077283022628334e+00
2.326627230055437145e+00,1.613709484527538374e+00,-8.854543125357657862e-01,6.488032549708282470e-01,2.444628675306058874e+00,8.676680679154801235e-01,1.334822514474226951e+00,2.388064362734766632e+00,1.982800303315435775e+00,2.122601063764491869e+00,-8.467878788522073888e-03,6.691635326216814894e-01,3.320613312035475939e+00,-3.350532746266070283e-02,1.441118640411355845e+00,1.125821972853564334e+00
2.338326426882566089e+00,1.625855471413375275e+00,-8.720580629931367067e-01,6.313377059417211168e-01,2.429758142022965028e+00,8.711628291336809271e-01,1.321675955591956386e+00,2.386391502253158325e+00,1.992918672086635867e+00,2.132986079243574640e+00,-4.437536671134206974e-03,6.800797955892684543e-01,3.299297721547084450e+00,-2.356949951894693820e-02,1.437314149025286536e+00,1.109597989608851476e+00
2.359515641199580127e+00,1.634023451345502975e+00,-8.550785125370756745e-01,6.187305874017775542e-01,2.432017453854632194e+00,8.927299140306989012e-01,1.325441020600349296e+00,2.398577236131672841e+00,2.001072235901500740e+00,2.148776059110630854e+00,3.025087016002879665e-03,6.831877251552072039e-01,3.326700209944742692e+00,4.015935895797077132e-03,1.461046411695283043e+00,1.103683635217731940e+00
