4.212322480138264602e+00,5.372698927041417605e+00,2.159358140943679949e+00,4.718059130499776543e-01,3.530714425097134956e+00,4.312973907188808909e+00,1.725784604681614320e+00,3.494616381162827246e+00,2.518330249638327967e+00,4.319771752675009679e+00,9.928552441164480991e-01,4.677397669995182916e+00,5.137172113101988735e+00,4.955821610796826704e+00,3.021677254189176320e+00,1.362695589202919333e+00,5.597448092711773349e+00,4.943872621858294458e+00,3.246882878749748347e+00,4.828761267084097142e+00,4.035781359809371693e+00,6.163027323809482816e+00,6.344722082556114584e-01,4.003739523279834955e+00,3.888130421643438250e+00,1.173650584634864519e-01,2.317472813865046000e+00,3.181052096969101406e+00,4.239954286419461482e+00,6.268656531937257803e+00,1.858887707231416719e+00,6.092948981067151770e+00,9.578885289159584371e-01,1.394956843468924346e+00,5.512317439949852016e+00,5.506801718259233702e+00,1.749749093982757575e+00,2.615434582722164780e+00,2.971614674388799227e+00,5.364532508650961873e+00
4.212762480138264820e+00,5.372978927041417663e+00,2.159598140943679745e+00,4.716059130499776764e-01,3.531034425097134832e+00,4.313133907188809069e+00,1.726024604681614338e+00,3.494336381162827188e+00,2.517808294480826881e+00,4.316656979334289268e+00,9.930421438775575149e-01,4.684111997404020400e+00,5.137491081729264053e+00,4.955317472903888465e+00,3.021412751652267303e+00,1.362741019681894761e+00,5.597638122939268435e+00,4.943802010009224368e+00,3.246731719754343715e+00,4.828658756888419390e+00,4.036333510051107965e+00,6.162944096579847653e+00,6.345130525522058029e-01,4.003782633726594042e+00,3.887711211489251362e+00,1.179411712406228663e-01,2.316909088317290699e+00,3.181044959877964651e+00,4.240046208131354355e+00,6.268408924770739077e+00,1.858482609447886569e+00,6.092903328026119780e+00,9.578744126383990087e-01,1.394880445635500177e+00,5.512086839951802375e+00,5.506825068215166041e+00,1.749813275283304215e+00,2.615514465270596833e+00,2.971660333662441644e+00,5.364483142576689900e+00
4.213682480138264630e+00,5.373858927041418099e+00,2.159878140943679803e+00,4.714859130499776674e-01,3.531354425097134708e+00,4.313133907188809069e+00,1.726384604681614254e+00,3.494016381162827312e+00,2.517111231916779435e+00,4.315619467732415337e+00,9.931823555044341223e-01,4.685785434320747456e+00,5.137066096700759310e+00,4.955367876407522409e+00,3.021148048473238035e+00,1.362741019681894761e+00,5.598226788456099889e+00,4.943731589198822718e+00,3.246751240112703218e+00,4.828547650250433421e+00,4.036717233864327348e+00,6.163029008292926214e+00,6.342679701358971966e-01,4.003570429449084145e+00,3.887710936433221853e+00,1.187625191904775612e-01,2.316570575470689342e+00,3.180558634405309615e+00,4.240319354598860002e+00,6.267887192653778250e+00,1.859591192982301910e+00,6.093604147714628994e+00,9.580475067286640112e-01,1.394776444886469013e+00,5.512224882938762782e+00,5.506681618320525828e+00,1.749757979176779221e+00,2.615519302181668504e+00,2.971580900808306946e+00,5.364445474713724238e+00
4.214602480138264440e+00,5.373978927041417997e+00,2.160118140943679599e+00,4.715259130499776519e-01,3.531434425097134788e+00,4.313213907188808705e+00,1.726624604681614272e+00,3.493536381162827276e+00,2.516586667688149426e+00,4.314712405783312832e+00,9.933693534726288910e-01,4.694114254876799563e+00,5.137172102803011065e+00,4.955115889729099443e+00,3.021677454831297016e+00,1.362695609267032815e+00,5.598489685133319682e+00,4.943504016683508695e+00,3.246556472042826602e+00,4.828506995655702738e+00,4.037074826992233412e+00,6.163112654300905824e+00,6.342271189337216342e-01,4.003485024503103951e+00,3.887715725280624479e+00,1.191659022959272729e-01,2.316570528099457071e+00,3.179831451134095488e+00,4.240403171400343396e+00,6.267499201352272564e+00,1.860375027445547946e+00,6.094201686547079611e+00,9.582513248208563983e-01,1.394702141797059980e+00,5.512281993875330244e+00,5.506633990399712353e+00,1.749796161931203464e+00,2.615480862833106990e+00,2.971681668316447755e+00,5.364662071019033363e+00
4.215482480138264876e+00,5.374098927041417895e+00,2.160358140943679395e+00,4.715259130499776519e-01,3.531954425097134642e+00,4.313253907188808967e+00,1.726904604681614330e+00,3.493296381162827480e+00,2.516060326284740079e+00,4.313547020479077787e+00,9.932290957774071449e-01,4.709060360709340642e+00,5.137172102803011065e+00,4.954863892772195300e+00,3.021677454831297016e+00,1.362468637283695383e+00,5.599122896756195011e+00,4.943430667474392415e+00,3.246513284203928595e+00,4.828461543144730861e+00,4.037719623873847752e+00,6.163153630075543177e+00,6.340228474901534739e-01,4.003526893849119972e+00,3.887392912049128846e+00,1.200917766117132746e-01,2.316232165303064416e+00,3.179492231205704122e+00,4.240568118480951831e+00,6.267176797031052793e+00,1.861675829142339422e+00,6.094550980219937131e+00,9.583844347957463095e-01,1.394694466526668730e+00,5.512429765020854688e+00,5.506658296912525508e+00,1.749913220569131012e+00,2.615479503609955181e+00,2.971869997754133408e+00,5.364823773410148711e+00
4.216082480138265254e+00,5.374778927041417909e+00,2.160478140943679293e+00,4.713259130499776739e-01,3.532234425097134700e+00,4.313213907188808705e+00,1.727144604681614348e+00,3.492976381162827604e+00,2.515356258802175837e+00,4.311864893946737887e+00,9.930420055305233529e-01,4.714024684954535083e+00,5.137383984353490973e+00,4.954561496423909972e+00,3.022207162470059494e+00,1.362559410080875777e+00,5.599395246934208537e+00,4.943393438524793737e+00,3.246344596371325775e+00,4.828494748949966997e+00,4.038450146167030574e+00,6.163069138812237391e+00,6.338594172630163115e-01,4.003696960552604267e+00,3.886954574121233463e+00,1.212605698496148493e-01,2.316908878649615922e+00,3.179323292733535311e+00,4.240643300924954673e+00,6.266742366499507000e+00,1.862449401122951098e+00,6.094702882105927699e+00,9.585935368835851733e-01,1.394496007250835445e+00,5.512464708718777473e+00,5.506653824583624512e+00,1.750125750230336230e+00,2.615479553368149190e+00,2.971868466446219159e+00,5.364823784891103564e+00
4.216962480138265690e+00,5.375378927041418287e+00,2.160638140943679453e+00,4.712459130499776494e-01,3.532754425097134554e+00,4.313173907188808442e+00,1.727344604681614326e+00,3.492616381162827466e+00,2.514121409265927642e+00,4.309795326938286486e+00,9.930887888754649229e-01,4.722273383351773823e+00,5.137489740429236562e+00,4.954259161729289929e+00,3.022207162470059494e+00,1.362650161572686480e+00,5.599708793887700153e+00,4.943372981526827026e+00,3.246431373690604083e+00,4.828214680450503060e+00,4.038777974997365128e+00,6.162904398752881541e+00,6.335733933914083904e-01,4.003614040070917035e+00,3.886502462423039983e+00,1.214629037728838512e-01,2.317021648147270518e+00,3.178789174774764525e+00,4.240789040098285945e+00,6.266418222446616504e+00,1.864200650824466177e+00,6.095326917070420514e+00,9.585289572381640033e-01,1.394437835564185768e+00,5.512341688949625507e+00,5.506621501367723326e+00,1.750306932772573987e+00,2.615641142105022965e+00,2.971814821660749839e+00,5.364966247919949360e+00
4.218282480138265456e+00,5.375658927041418345e+00,2.160798140943679613e+00,4.710059130499776314e-01,3.533074425097134430e+00,4.313093907188808807e+00,1.727704604681614242e+00,3.492176381162827248e+00,2.513413481422402285e+00,4.307985321512629362e+00,9.932291990763419953e-01,4.727210067753434330e+00,5.137384146841778687e+00,4.954057621699153202e+00,3.021942409092709614e+00,1.362559434018244753e+00,5.600144995442232876e+00,4.943407716314301759e+00,3.246227403528874067e+00,4.827939008855752334e+00,4.039331636930483249e+00,6.162780635227942838e+00,6.336959824474027725e-01,4.003572998365122260e+00,3.885895178108783377e+00,1.226921113278512943e-01,2.317698703097265778e+00,3.178187385407821530e+00,4.240977792960332948e+00,6.265935103856724808e+00,1.864277397370542433e+00,6.095874176724506377e+00,9.586158740826438152e-01,1.394324769128153063e+00,5.512053182083509029e+00,5.506622321006520160e+00,1.750456148293013214e+00,2.615522016655567050e+00,2.971925274294719532e+00,5.365092519788810854e+00
4.219042480138265105e+00,5.375578927041418709e+00,2.160998140943679591e+00,4.708059130499776535e-01,3.533594425097134284e+00,4.313053907188808545e+00,1.727984604681614300e+00,3.491936381162827452e+00,2.511634980538912210e+00,4.307726872879462654e+00,9.932760148373853681e-01,4.728848148663565176e+00,5.137067593100664631e+00,4.954057621699153202e+00,3.022736368080203295e+00,1.362468735675806730e+00,5.600535096666274804e+00,4.943451680156774053e+00,3.246451553921453126e+00,4.827909338575707032e+00,4.040027085507304605e+00,6.162947073360090400e+00,6.335733806271375279e-01,4.003486631093009507e+00,3.886223944968706601e+00,1.231545347201658813e-01,2.317924340708262143e+00,3.177874808120615846e+00,4.240919723385061069e+00,6.265547009579397475e+00,1.864816144112613872e+00,6.096428867221312942e+00,9.586116197404781492e-01,1.394448737983401854e+00,5.512096057783653080e+00,5.506482427786364653e+00,1.750238586926504913e+00,2.615726898391875554e+00,2.971925371467849963e+00,5.365092339114347020e+00
4.220362480138264871e+00,5.375538927041418447e+00,2.161038140943679409e+00,4.705659130499776355e-01,3.533754425097134444e+00,4.313053907188808545e+00,1.728304604681614398e+00,3.491576381162827314e+00,2.510564861924663216e+00,4.305789665530742383e+00,9.934633583500721565e-01,4.740274236063714675e+00,5.135906658328023511e+00,4.953705084670001924e+00,3.023000970907952389e+00,1.362332712031764537e+00,5.600937871917962774e+00,4.943425471403959826e+00,3.246408108648232371e+00,4.827807668663171015e+00,4.040404894787243961e+00,6.162780208702343998e+00,6.334916391387516166e-01,4.003615361751771573e+00,3.885832848412451579e+00,1.245232508992724224e-01,2.317811527513986114e+00,3.177496226211869335e+00,4.240631365716123646e+00,6.264904414067730798e+00,1.864851311952961277e+00,6.096749479194766508e+00,9.584763621262760713e-01,1.394456724877006559e+00,5.512267344592290286e+00,5.506373159395117511e+00,1.750398673087672607e+00,2.615770242834969839e+00,2.972025772558565038e+00,5.364899504312489853e+00
4.220842480138264463e+00,5.376218927041418461e+00,2.161278140943679205e+00,4.704059130499776420e-01,3.534354425097134378e+00,4.312773907188808487e+00,1.728624604681614496e+00,3.491336381162827518e+00,2.508951770885469390e+00,4.304110952987265648e+00,9.934633583500721565e-01,4.746777144529374048e+00,5.136434409994635963e+00,4.953453334000903041e+00,3.023265573735701484e+00,1.362106065563819302e+00,5.601406096028854087e+00,4.943281297674159802e+00,3.246457237585692379e+00,4.827490876210555726e+00,4.041539705552080974e+00,6.163028578390660428e+00,6.334507645040263757e-01,4.003612798505740145e+00,3.886027992247067075e+00,1.254296669549428700e-01,2.317586173430747021e+00,3.177200283907220868e+00,4.241028346973753749e+00,6.264702258307657701e+00,1.865702616178906315e+00,6.097064088591004349e+00,9.582362125891145110e-01,1.394624823650092216e+00,5.512321275172487489e+00,5.506368504367999073e+00,1.750438142512287021e+00,2.615690215819814313e+00,2.972044163880528167e+00,5.364715456350556799e+00
4.221082480138264259e+00,5.376738927041418314e+00,2.161478140943679183e+00,4.702059130499776640e-01,3.534634425097134436e+00,4.312813907188808749e+00,1.728944604681614594e+00,3.491176381162827358e+00,2.509669986195657732e+00,4.304498070785157005e+00,9.933227623028776376e-01,4.751634732419847573e+00,5.136118309415921068e+00,4.953151282359304020e+00,3.022472817513947696e+00,1.361970101497823604e+00,5.601807477990159434e+00,4.943261740800848791e+00,3.246360752940709915e+00,4.827342281592308382e+00,4.042274435513124153e+00,6.162987181367119760e+00,6.334507645040263757e-01,4.003613226788215407e+00,3.885558897514231447e+00,1.262727919356068373e-01,2.317698814680892117e+00,3.176791279125806611e+00,4.241457660341911406e+00,6.264244980226949089e+00,1.866349692600609123e+00,6.097450888296858551e+00,9.580873238174806295e-01,1.394555774284234939e+00,5.512240132885557031e+00,5.506507907237794264e+00,1.750442990218188388e+00,2.615645575524417232e+00,2.972090616113679751e+00,5.364665639863810398e+00
4.222202480138264491e+00,5.377498927041417964e+00,2.161678140943679161e+00,4.701259130499776395e-01,3.535274425097134632e+00,4.312813907188808749e+00,1.729144604681614572e+00,3.491096381162827278e+00,2.507872836915489234e+00,4.302950523228754598e+00,9.932758860754502539e-01,4.764536367767015612e+00,5.136223536360244424e+00,4.952748628721217017e+00,3.022737119650304116e+00,1.362151365766699040e+00,5.602493514539117037e+00,4.943135319898816604e+00,3.246246054725153485e+00,4.827520766161276455e+00,4.042840850336729019e+00,6.162906106558050823e+00,6.333690005043981497e-01,4.003444608662895199e+00,3.885227346300712092e+00,1.274962572044781584e-01,2.318149379425705092e+00,3.176332963566046441e+00,4.241612744789893696e+00,6.263876381520048220e+00,1.867555582316761109e+00,6.097690941821072741e+00,9.582726650817701142e-01,1.394530026691099600e+00,5.512309816319377553e+00,5.506500688578777947e+00,1.750267849443113199e+00,2.615565584081072981e+00,2.972048021149527930e+00,5.364669618899108983e+00
4.222602480138264447e+00,5.377778927041418022e+00,2.162038140943679299e+00,4.700459130499776150e-01,3.535554425097134690e+00,4.312773907188808487e+00,1.729504604681614488e+00,3.490776381162827402e+00,2.506970487515987944e+00,4.301532783763595269e+00,9.932758860754502539e-01,4.782231706680123651e+00,5.136013490248934943e+00,4.952295680208178119e+00,3.022737119650304116e+00,1.362060738917940217e+00,5.602777548073624381e+00,4.943274554586261083e+00,3.246273158347648735e+00,4.827055577528522434e+00,4.043508587550309841e+00,6.162698709104646788e+00,6.331645786335213799e-01,4.003489129697294757e+00,3.885018350382297037e+00,1.285164254820505281e-01,2.318374701237459590e+00,3.175902220766283701e+00,4.241706044424692124e+00,6.263573546717844387e+00,1.868823517312878435e+00,6.098087918672254304e+00,9.584480113932049017e-01,1.394303915292408158e+00,5.512211896715409232e+00,5.506593709723181185e+00,1.750614656521922941e+00,2.615722712665532690e+00,2.971914528207926676e+00,5.364774337570352714e+00
4.223082480138264039e+00,5.378458927041418036e+00,2.162158140943679197e+00,4.696859130499775881e-01,3.535874425097134566e+00,4.312613907188808327e+00,1.729784604681614546e+00,3.490496381162827344e+00,2.505886042903072486e+00,4.299472828527554746e+00,9.933697101736604917e-01,4.793441776609524752e+00,5.135488749655560348e+00,4.952245356686676203e+00,3.021415859280714766e+00,1.361788921751150960e+00,5.603389619963127011e+00,4.943310818154525776e+00,3.246160205008610689e+00,4.827000348976953958e+00,4.044096179247099521e+00,6.162740963730627186e+00,6.329601352969469463e-01,4.003403940660294147e+00,3.885109885901163906e+00,1.295725051665876926e-01,2.318149346127950761e+00,3.175531273520908915e+00,4.241613935357635867e+00,6.263383111993073626e+00,1.869404702578362221e+00,6.098334936823413877e+00,9.583295196182630704e-01,1.394387103632919844e+00,5.512272842988279464e+00,5.506545037863052272e+00,1.750697188585871755e+00,2.615644158457462787e+00,2.971795586575832537e+00,5.364740404814327235e+00
4.223602480138263893e+00,5.378778927041418356e+00,2.162478140943679072e+00,4.696059130499775636e-01,3.536474425097134500e+00,4.312493907188808429e+00,1.730104604681614644e+00,3.490176381162827468e+00,2.503351108852152951e+00,4.296898804704178509e+00,9.935104837848649506e-01,4.806208578405363419e+00,5.134755383940113660e+00,4.951842915679629087e+00,3.022472067179839517e+00,1.361743628122223049e+00,5.603823799429339836e+00,4.943353249495564761e+00,3.245874509806976782e+00,4.826960320083085065e+00,4.044507488109989168e+00,6.162658607441071190e+00,6.327147848780219075e-01,4.003362416111399646e+00,3.884911698717601336e+00,1.303589833248922081e-01,2.318149333753141583e+00,3.175462213160982206e+00,4.241564763849605235e+00,6.262884356300458144e+00,1.870519811395502829e+00,6.098490578914227633e+00,9.581938952906310369e-01,1.394517100776901497e+00,5.512232331605305902e+00,5.506466560356402695e+00,1.750741367205906895e+00,2.615686958212235957e+00,2.971594115598282571e+00,5.364715045033719321e+00
4.224802480138263761e+00,5.379418927041418108e+00,2.162758140943679130e+00,4.693659130499775456e-01,3.537234425097134594e+00,4.312413907188808793e+00,1.730424604681614742e+00,3.490096381162827388e+00,2.501899741493081031e+00,4.295227282467940277e+00,9.934635357935014399e-01,4.807798078007482268e+00,5.134231977569289285e+00,4.951641711515208044e+00,3.022999871296656593e+00,1.361698345032236634e+00,5.604476682114867714e+00,4.943165676226255023e+00,3.245963987713764709e+00,4.826878163613750772e+00,4.045158969955268802e+00,6.162493468925005935e+00,6.325920973790564172e-01,4.003321752429251923e+00,3.884943366355972039e+00,1.317458414016875468e-01,2.318711769361412767e+00,3.174934207721927137e+00,4.241419663117319772e+00,6.262589689916395308e+00,1.871451562529939716e+00,6.098820327459267610e+00,9.580693907096143880e-01,1.394724657230959286e+00,5.512165844702479056e+00,5.506516660026625765e+00,1.750743647492204902e+00,2.615765513971649803e+00,2.971842825746758177e+00,5.364690810710241564e+00
4.225602480138263672e+00,5.380058927041417860e+00,2.162798140943678948e+00,4.693259130499775611e-01,3.537674425097134812e+00,4.312133907188808735e+00,1.730904604681614778e+00,3.489896381162827410e+00,2.500624042850557061e+00,4.293685623738726420e+00,9.936514468893434815e-01,4.823629949368821279e+00,5.134127466432269138e+00,4.951641711515208044e+00,3.024582684432447710e+00,1.361743625489511444e+00,5.605080520432057511e+00,4.943245941712985037e+00,3.245911739649546490e+00,4.826717466573514415e+00,4.045777786532880782e+00,6.162618077177727471e+00,6.323875990863995211e-01,4.003278049772680092e+00,3.884436938979454634e+00,1.331650748341156876e-01,2.318149523612824225e+00,3.174689515922014760e+00,4.241832924736871568e+00,6.262027744174807786e+00,1.872150449580253895e+00,6.099009932970312242e+00,9.583390804253741901e-01,1.394588405692660293e+00,5.512304555429158093e+00,5.506621374166845939e+00,1.750823892976781204e+00,2.615681523568682110e+00,2.971923535158328189e+00,5.364682298034176178e+00
4.226322480138263948e+00,5.380938927041418296e+00,2.163038140943678744e+00,4.691259130499775831e-01,3.537834425097134972e+00,4.311973907188808575e+00,1.731064604681614716e+00,3.489496381162827454e+00,2.499344485615457412e+00,4.292015692134895311e+00,9.937924320522156796e-01,4.826777527996659600e+00,5.134544832431180872e+00,4.951390277748325630e+00,3.023265418832306040e+00,1.361517256094335826e+00,5.605726848581575439e+00,4.943092850385280457e+00,3.245726636976954183e+00,4.826488458814767846e+00,4.046529921082164805e+00,6.162862527483044417e+00,6.322648821500531646e-01,4.003657090586985490e+00,3.883916300109612418e+00,1.355515994776119448e-01,2.317924731017558582e+00,3.174401776145808096e+00,4.241969998615738646e+00,6.261354422075760873e+00,1.872785861420265485e+00,6.099283345265015477e+00,9.583370360672681665e-01,1.394589127067583201e+00,5.512614726359998052e+00,5.506443235678181836e+00,1.750984982545909174e+00,2.615646366942280920e+00,2.972159478945547217e+00,5.364794384132369309e+00
