1.011679999999999691e+00,1.014639999999999986e+00,1.015560000000000018e+00,1.009279999999999955e+00,1.016999999999999682e+00,1.017279999999999962e+00,8.897400292195593030e-01,8.974996408843169959e-01,8.860743452879535909e-01,9.059496948193099808e-01,8.943183511809019715e-01,8.961644608771304199e-01,8.720251489126537026e-01,8.697927181803847274e-01,8.663264872241962511e-01,8.646209166423204362e-01,8.702312153331074329e-01,8.681201366210089532e-01,1.046716429965226069e+00,1.046758091965897197e+00,1.049886541340223411e+00,1.054572579190452108e+00,1.048977862523517324e+00,1.045671369585292609e+00
1.015079999999999760e+00,1.016639999999999988e+00,1.019400000000000084e+00,1.012319999999999887e+00,1.019239999999999702e+00,1.018119999999999914e+00,8.770888260109911405e-01,8.878480534461884455e-01,8.781945596179847602e-01,8.916575591027523506e-01,8.848124119391937992e-01,8.849223259951134457e-01,8.619746347336886272e-01,8.589686513229402021e-01,8.544248165578782750e-01,8.518155280576454880e-01,8.587289499444347163e-01,8.565344327918622547e-01,1.052960956092298339e+00,1.053369527441010201e+00,1.056730085576939704e+00,1.060262961672197912e+00,1.055472158546126638e+00,1.051309516786392839e+00
1.017639999999999656e+00,1.019320000000000004e+00,1.021160000000000068e+00,1.015959999999999974e+00,1.022599999999999731e+00,1.021199999999999886e+00,8.681856995036223434e-01,8.766395578985803905e-01,8.672654201635129345e-01,8.808724990252537745e-01,8.725541723415045636e-01,8.760084419894256236e-01,8.543349887690784294e-01,8.486366207235692682e-01,8.434048355704474309e-01,8.409240950523936275e-01,8.469958180723695662e-01,8.421733398421541450e-01,1.058226501802465025e+00,1.056896098351918001e+00,1.063957617504290187e+00,1.069050737555047093e+00,1.061552970688649289e+00,1.057188107443194136e+00
1.021759999999999557e+00,1.022680000000000033e+00,1.025360000000000049e+00,1.019400000000000084e+00,1.026359999999999717e+00,1.024479999999999835e+00,8.530761048025600202e-01,8.708299435517161680e-01,8.586206340807535087e-01,8.703382054678096003e-01,8.634671547448542483e-01,8.635417972814600773e-01,8.456341968749957472e-01,8.377128887411178226e-01,8.350704734199845269e-01,8.292023102750509800e-01,8.385338422835234562e-01,8.296046751060137669e-01,1.064853651157430470e+00,1.062994839720534657e+00,1.070041926471405391e+00,1.075396205820464024e+00,1.066899219679167343e+00,1.065465613141207912e+00
1.025479999999999503e+00,1.027000000000000135e+00,1.030359999999999943e+00,1.022360000000000158e+00,1.030039999999999623e+00,1.029239999999999933e+00,8.442203969659155538e-01,8.607974808190961280e-01,8.481545382152350099e-01,8.620796104231551737e-01,8.544685911560702118e-01,8.517189200530638216e-01,8.358442983124537706e-01,8.258346046846231081e-01,8.255310599192082766e-01,8.193550600458784361e-01,8.278598396033193252e-01,8.196644549555868187e-01,1.070297303133000533e+00,1.069007127054841577e+00,1.079572796785107869e+00,1.080459877762133702e+00,1.071482382845056369e+00,1.072285957018196401e+00
1.030079999999999441e+00,1.030280000000000085e+00,1.034719999999999862e+00,1.027120000000000255e+00,1.033639999999999670e+00,1.033399999999999874e+00,8.366201369839624258e-01,8.499180999749732512e-01,8.395934906659895391e-01,8.526239541073646899e-01,8.443330903094429241e-01,8.418849004910244904e-01,8.267516741320615203e-01,8.153801063389415349e-01,8.157485581570885769e-01,8.110146104298849856e-01,8.174370668435939624e-01,8.103492799979863381e-01,1.075866632675522627e+00,1.076072613897081753e+00,1.087810978204149626e+00,1.086979083469812535e+00,1.077759537497807729e+00,1.081123353108958129e+00
1.034999999999999476e+00,1.035519999999999996e+00,1.039959999999999773e+00,1.030640000000000223e+00,1.040239999999999609e+00,1.039119999999999822e+00,8.301147582748323872e-01,8.385803366971094075e-01,8.313200347160142334e-01,8.422312222075278854e-01,8.372675138417086105e-01,8.314597398131310380e-01,8.163107211586000389e-01,8.061504376372972125e-01,8.066659594972196423e-01,8.024475688379514304e-01,8.074720332471130302e-01,8.016042079861797065e-01,1.082234731002374106e+00,1.083659899023543982e+00,1.096560742560696244e+00,1.095933681177228003e+00,1.086173700250231855e+00,1.085983728232728707e+00
1.039679999999999493e+00,1.041439999999999921e+00,1.045159999999999867e+00,1.034440000000000248e+00,1.044399999999999551e+00,1.045599999999999863e+00,8.201059246557189653e-01,8.311827843938497384e-01,8.179087273098126776e-01,8.381902909174990812e-01,8.276160322466509234e-01,8.238352427230533070e-01,8.049358260117417396e-01,7.958675044358946016e-01,7.999634909615865874e-01,7.928694249856012011e-01,7.978224401067879334e-01,7.956825128680412584e-01,1.089314388304998271e+00,1.091778651604331074e+00,1.103719336176550714e+00,1.104789717286230211e+00,1.092499045694758975e+00,1.090033132630175539e+00
1.046639999999999571e+00,1.045839999999999881e+00,1.051519999999999788e+00,1.040520000000000334e+00,1.051639999999999464e+00,1.051239999999999952e+00,8.136893868906992511e-01,8.199181583803263340e-01,8.048491425834776170e-01,8.355805841912017362e-01,8.177649428557562938e-01,8.165247845390276593e-01,7.976907836106376104e-01,7.893260238019070840e-01,7.906057634284959779e-01,7.817996316726781858e-01,7.929325614082600726e-01,7.890114661314492350e-01,1.097233209728143644e+00,1.097409419209561365e+00,1.112438010176576286e+00,1.111200003747037979e+00,1.098209405295249574e+00,1.099481259533903632e+00
1.052279999999999660e+00,1.054719999999999880e+00,1.057119999999999838e+00,1.046200000000000241e+00,1.057399999999999451e+00,1.057439999999999936e+00,8.013798842547730228e-01,8.162200699274448912e-01,7.983671127490793440e-01,8.251152956952629847e-01,8.041385339691993206e-01,8.149145317911352659e-01,7.911628792433439417e-01,7.809692657873442689e-01,7.823911507841793123e-01,7.746169224747724291e-01,7.849012039067575497e-01,7.796522929894941223e-01,1.101816551014911161e+00,1.106378997524056551e+00,1.121294539967508053e+00,1.117483912701726645e+00,1.106277124933181755e+00,1.107453886487669958e+00
1.059159999999999657e+00,1.062319999999999931e+00,1.063359999999999861e+00,1.052440000000000264e+00,1.062519999999999465e+00,1.063760000000000039e+00,7.889987583708358843e-01,8.118532254167323270e-01,7.858991241060298005e-01,8.222339744258172489e-01,7.949073040283197722e-01,8.078391894008704055e-01,7.833747362228939970e-01,7.740508669039130041e-01,7.742078201507579527e-01,7.690318136783726999e-01,7.775718757183835983e-01,7.724937614875746483e-01,1.106784575432786522e+00,1.112904413944075355e+00,1.129692939464998824e+00,1.122057511232136706e+00,1.114780697337041548e+00,1.116894744634209902e+00
1.065759999999999597e+00,1.070279999999999898e+00,1.071039999999999770e+00,1.060520000000000351e+00,1.069479999999999542e+00,1.070000000000000062e+00,7.822223533353391822e-01,8.037343555965427155e-01,7.756929604318226756e-01,8.195022979746126035e-01,7.800139429602861441e-01,8.073329033042027092e-01,7.787796423351653896e-01,7.717789863737404277e-01,7.631701457853097281e-01,7.601349786167354017e-01,7.739085100120478566e-01,7.638533628361695582e-01,1.114530613686424809e+00,1.120143181942958588e+00,1.136516997271756813e+00,1.127799706940745494e+00,1.121826042566470560e+00,1.127045484514093809e+00
1.072279999999999678e+00,1.077039999999999997e+00,1.078639999999999821e+00,1.067320000000000269e+00,1.075159999999999449e+00,1.075640000000000152e+00,7.707950758868354901e-01,8.007482842915196741e-01,7.703426952935183980e-01,8.117600064803445203e-01,7.717616771757801475e-01,8.022010546070502679e-01,7.751785994574913463e-01,7.653325295622268598e-01,7.568627507615864891e-01,7.547714801054643541e-01,7.687533584093161343e-01,7.548473066472068949e-01,1.122817948034030566e+00,1.126696315884894384e+00,1.143738009718584303e+00,1.135168405859880547e+00,1.129928124172687731e+00,1.134277492125338460e+00
1.080959999999999699e+00,1.084200000000000053e+00,1.086159999999999792e+00,1.075040000000000218e+00,1.082279999999999465e+00,1.081560000000000077e+00,7.636194708111857521e-01,7.953378151645843497e-01,7.675300542407924587e-01,8.019312360846261312e-01,7.637104236842918725e-01,7.975128330750183014e-01,7.657553270007579904e-01,7.578413582729751630e-01,7.512372511577470879e-01,7.495350483318726775e-01,7.611738009568551622e-01,7.534222387054559933e-01,1.129198815074481832e+00,1.133399391296815439e+00,1.151552476899107003e+00,1.142746452519850742e+00,1.138133544392593954e+00,1.140037229100912874e+00
1.091159999999999686e+00,1.090400000000000036e+00,1.094479999999999897e+00,1.082160000000000233e+00,1.091839999999999478e+00,1.091120000000000090e+00,7.628714356833024013e-01,7.836812737446927635e-01,7.614918687489818927e-01,7.949908602516134737e-01,7.551245562350182849e-01,7.940050329150881714e-01,7.621052595586154110e-01,7.535157577748813340e-01,7.453360801872384034e-01,7.452944259719372910e-01,7.542433479439376587e-01,7.468966154114118350e-01,1.137125943626053903e+00,1.140679363607308927e+00,1.156892948824290057e+00,1.150281002913295714e+00,1.145407594335685841e+00,1.146088098028148927e+00
1.102359999999999784e+00,1.098119999999999985e+00,1.101919999999999789e+00,1.089840000000000142e+00,1.099639999999999507e+00,1.098040000000000127e+00,7.615161837896268215e-01,7.729475133930316932e-01,7.610346756545199876e-01,7.828296150795328590e-01,7.419574926902141598e-01,7.951317208362054245e-01,7.559556456251392831e-01,7.477271528451783222e-01,7.420688662801245838e-01,7.406418853256868662e-01,7.484994486016671722e-01,7.413951543618301221e-01,1.143677053230744978e+00,1.147957122016596498e+00,1.162974655970398619e+00,1.156044947303973114e+00,1.153044816437609699e+00,1.155629162487181061e+00
1.111719999999999819e+00,1.104840000000000044e+00,1.108919999999999684e+00,1.096120000000000205e+00,1.107079999999999398e+00,1.104600000000000026e+00,7.578507663939578753e-01,7.657794678434695079e-01,7.576713443122041758e-01,7.754495834337920002e-01,7.335826072906873607e-01,7.921756118232976540e-01,7.512508420968495582e-01,7.409227821682853321e-01,7.393892084549861243e-01,7.385975520286935936e-01,7.403044140630878900e-01,7.359412749125729958e-01,1.150903421559476891e+00,1.156694671322849421e+00,1.167426668436905235e+00,1.159651651199277156e+00,1.159895215832381421e+00,1.162630333783130299e+00
1.119959999999999845e+00,1.111839999999999939e+00,1.119919999999999582e+00,1.103400000000000158e+00,1.114159999999999373e+00,1.114119999999999999e+00,7.538330261959280687e-01,7.607572455279036916e-01,7.507563564015923285e-01,7.716755959802592546e-01,7.256158451692865663e-01,7.895806600985739720e-01,7.479083141236099186e-01,7.375096670694748502e-01,7.361034036864254615e-01,7.365767565343046552e-01,7.352826794875064742e-01,7.305487971913682266e-01,1.161579079555896454e+00,1.165791306166638730e+00,1.173458598052744772e+00,1.166186677790516102e+00,1.165111356079024052e+00,1.169050293102747773e+00
1.128679999999999906e+00,1.123359999999999914e+00,1.130319999999999547e+00,1.111720000000000264e+00,1.124279999999999280e+00,1.122919999999999918e+00,7.436282617637011150e-01,7.609118601276489979e-01,7.470502432217750455e-01,7.659335636920924228e-01,7.156876004369190358e-01,7.884984918406073851e-01,7.442710746532130717e-01,7.330551337079164176e-01,7.304308526282401459e-01,7.325696309839420106e-01,7.323692605325277105e-01,7.264218685315420032e-01,1.168396135197621755e+00,1.171531561213682959e+00,1.178312853437932350e+00,1.171448539301438885e+00,1.172334531060976515e+00,1.175947503509439773e+00
1.137359999999999927e+00,1.129799999999999915e+00,1.140639999999999654e+00,1.119880000000000209e+00,1.133519999999999195e+00,1.132639999999999869e+00,7.361512131053120633e-01,7.594847030780930153e-01,7.396648757257403561e-01,7.646823114804384147e-01,7.072550600675073795e-01,7.881941118850056549e-01,7.402270015016497728e-01,7.299369647161194630e-01,7.260486445002144462e-01,7.302629845234724915e-01,7.296330413493974376e-01,7.233460111025117323e-01,1.171921393403080103e+00,1.176536274010177907e+00,1.188265276613752031e+00,1.177388361315213405e+00,1.178813112989299361e+00,1.182113275086349669e+00
1.147240000000000038e+00,1.139519999999999866e+00,1.150719999999999743e+00,1.128520000000000190e+00,1.141479999999999162e+00,1.142479999999999940e+00,7.275380301178251408e-01,7.582335580377911333e-01,7.379799763832086690e-01,7.583806505997428005e-01,7.032520353260123258e-01,7.830779218388023155e-01,7.374204938148742894e-01,7.238757085790868961e-01,7.242845762442093882e-01,7.245310971142603362e-01,7.272220700039365715e-01,7.201838484826572628e-01,1.178692380609164925e+00,1.181367603111320497e+00,1.197303764112162883e+00,1.183283145278330117e+00,1.184257718373175949e+00,1.190440445794461732e+00
1.156279999999999974e+00,1.147879999999999789e+00,1.160999999999999810e+00,1.136120000000000241e+00,1.150319999999999121e+00,1.152079999999999993e+00,7.088633450727850338e-01,7.698191382960455353e-01,7.287220103657856551e-01,7.594203533814325446e-01,6.981184930797825761e-01,7.795639496166257842e-01,7.341537672478812837e-01,7.221478077036610488e-01,7.199977222707530933e-01,7.212388562643579082e-01,7.239785585708116145e-01,7.179752311041515123e-01,1.186060068327641437e+00,1.187774488495192626e+00,1.204560984972352422e+00,1.190120842205186547e+00,1.186660313789676291e+00,1.197622879751675251e+00
1.163480000000000070e+00,1.156679999999999708e+00,1.171679999999999833e+00,1.143760000000000332e+00,1.159679999999999156e+00,1.161000000000000032e+00,7.163504630546153606e-01,7.552898763824378303e-01,7.329317174628043885e-01,7.486382640775594011e-01,6.942799540742065068e-01,7.757254106110497149e-01,7.298160883517843533e-01,7.189394301641469642e-01,7.184594909575436894e-01,7.186479368840549276e-01,7.210448915638687506e-01,7.164520219601494544e-01,1.190714729306043607e+00,1.191228608664005595e+00,1.214340338163790500e+00,1.198926327438303518e+00,1.190886713856663670e+00,1.204035563325277280e+00
1.173120000000000163e+00,1.165159999999999751e+00,1.181799999999999740e+00,1.153240000000000265e+00,1.169039999999999191e+00,1.170760000000000023e+00,7.144261265665017291e-01,7.511074254382893445e-01,7.355359302586266246e-01,7.390942148465787787e-01,6.911882048189923466e-01,7.728848803719240435e-01,7.270048453346567019e-01,7.152305662381502893e-01,7.165209634769871272e-01,7.139049037935364384e-01,7.181101192433512193e-01,7.134796233449894887e-01,1.196801988755643142e+00,1.194732333066305552e+00,1.224257979036675881e+00,1.204579485915902692e+00,1.194476614839360407e+00,1.212555878409768972e+00
1.180320000000000258e+00,1.174119999999999830e+00,1.191559999999999730e+00,1.160360000000000280e+00,1.176839999999999220e+00,1.179920000000000080e+00,7.120396524604528654e-01,7.468891208417449690e-01,7.385986451476136416e-01,7.307437960283189593e-01,6.899029039268506081e-01,7.671344415961250940e-01,7.239249376192695706e-01,7.128178674679189752e-01,7.131693211444189995e-01,7.110724409744069163e-01,7.161036423184788946e-01,7.116281665334704964e-01,1.199756330087300205e+00,1.197267907796900399e+00,1.235124182280992855e+00,1.209387238130528397e+00,1.201051585105950004e+00,1.221563760004323429e+00
1.188880000000000159e+00,1.180039999999999756e+00,1.203399999999999803e+00,1.169760000000000355e+00,1.183799999999999297e+00,1.187599999999999989e+00,7.181994906755070351e-01,7.345552535779480419e-01,7.420414025797965607e-01,7.217712705179142318e-01,6.892421137274596932e-01,7.637385918238048799e-01,7.216151977571223508e-01,7.101741212395571434e-01,7.124531540035418109e-01,7.095260578895228321e-01,7.129220787317520625e-01,7.102621174079533084e-01,1.203491781428492891e+00,1.200452781715998007e+00,1.244149498553891009e+00,1.213344884257866241e+00,1.204390564447606060e+00,1.232097360062866409e+00
1.198680000000000190e+00,1.185719999999999663e+00,1.212679999999999758e+00,1.176120000000000276e+00,1.190639999999999254e+00,1.199039999999999884e+00,7.148868479556725886e-01,7.303975151217124706e-01,7.485865445108740301e-01,7.084275697002561101e-01,6.898751654381019005e-01,7.564348734194887847e-01,7.197359847965560942e-01,7.075601468737091615e-01,7.082232288042253909e-01,7.072771517558927856e-01,7.123855480360815617e-01,7.082752339875326708e-01,1.207135086862809681e+00,1.202219156175878600e+00,1.253274876348801525e+00,1.219380260089135248e+00,1.209001950875626230e+00,1.240738672364558814e+00
1.204840000000000133e+00,1.193559999999999732e+00,1.222759999999999847e+00,1.183280000000000332e+00,1.197359999999999314e+00,1.211599999999999788e+00,7.096813037487249565e-01,7.284116780211831177e-01,7.524053536631732930e-01,6.983659911438889756e-01,6.787248085892134686e-01,7.616018751143028842e-01,7.174007101769391825e-01,7.042138990738693316e-01,7.054728711070441527e-01,7.054087152887714707e-01,7.094512965445758379e-01,7.064323039214401856e-01,1.212297290825196994e+00,1.209469617601533376e+00,1.262552177588222468e+00,1.219719807400432510e+00,1.212983764595300773e+00,1.248978649703111232e+00
1.212920000000000220e+00,1.203039999999999665e+00,1.234239999999999782e+00,1.190840000000000343e+00,1.204759999999999387e+00,1.225119999999999765e+00,7.036255256690299165e-01,7.290288455599180928e-01,7.577712250455613807e-01,6.864558564885125946e-01,6.623489897845776797e-01,7.732759787416646491e-01,7.152652822638462249e-01,7.004124630875768753e-01,7.067966094639337449e-01,7.053985527928692267e-01,7.052105014777545478e-01,7.073241545259031371e-01,1.215042545610099500e+00,1.213781064249342068e+00,1.269491572948679092e+00,1.222651495059354110e+00,1.218216526569012803e+00,1.258842489921176755e+00
1.219080000000000163e+00,1.207279999999999687e+00,1.247079999999999744e+00,1.197600000000000442e+00,1.209119999999999306e+00,1.235959999999999726e+00,7.047234259895523989e-01,7.221892637005448146e-01,7.531857288108967374e-01,6.854354085390134133e-01,6.437071522024149228e-01,7.865731792480904483e-01,7.128504465903409137e-01,6.993633761275075411e-01,7.058037777933393597e-01,7.045797266367845868e-01,7.020663022054993707e-01,7.087743086755087241e-01,1.217627282430004954e+00,1.215180400198522026e+00,1.277365598305203243e+00,1.225816523002740466e+00,1.221048440518020639e+00,1.270651122911162778e+00
1.224240000000000217e+00,1.214199999999999724e+00,1.260239999999999805e+00,1.203040000000000553e+00,1.213959999999999262e+00,1.248039999999999816e+00,7.058903187960002823e-01,7.135653904867251818e-01,7.704942122278908290e-01,6.638354484248952803e-01,6.383631396736413333e-01,7.887738767659123740e-01,7.103480174235092814e-01,6.946626278804398646e-01,7.083978113660879261e-01,6.999873418773665534e-01,7.025416268367924433e-01,7.120924468322860079e-01,1.221773599141674271e+00,1.220316458461186082e+00,1.286339955162299820e+00,1.226317829684814731e+00,1.222751510422035892e+00,1.282560245414042566e+00
1.231200000000000294e+00,1.220119999999999649e+00,1.273079999999999767e+00,1.209840000000000471e+00,1.219439999999999191e+00,1.261279999999999735e+00,7.077197198097467945e-01,7.059529957707256775e-01,7.788219426815102819e-01,6.513562718714714928e-01,6.227459797229620841e-01,8.004516608767643371e-01,7.056204147680460448e-01,6.952698735282828446e-01,7.085543663910479628e-01,6.985846495940022383e-01,7.007451123283813255e-01,7.111994750954196975e-01,1.226066233671577521e+00,1.222627631887946320e+00,1.298312442167089520e+00,1.228887173393027554e+00,1.220807574673918428e+00,1.293333437956122323e+00
1.237200000000000299e+00,1.225719999999999699e+00,1.284999999999999698e+00,1.216440000000000410e+00,1.221279999999999255e+00,1.275919999999999721e+00,7.143790358989587919e-01,6.940961345822980189e-01,7.889500705370130484e-01,6.383776420526802164e-01,6.044283496695884716e-01,8.154329500747116155e-01,7.037644960256612681e-01,6.919583375974368566e-01,7.096849808600086407e-01,6.970092877766661532e-01,6.982279029789586478e-01,7.139941749189500086e-01,1.228861173923465167e+00,1.225154690371488719e+00,1.310993765370676023e+00,1.227116154147347649e+00,1.217722896417172018e+00,1.307342676829334360e+00
1.242000000000000215e+00,1.229919999999999680e+00,1.294199999999999795e+00,1.225160000000000471e+00,1.224159999999999249e+00,1.290679999999999827e+00,7.261468044291440327e-01,6.777125833359051166e-01,7.910268621920959475e-01,6.320688875312004962e-01,5.809387496626511327e-01,8.347097758758907915e-01,7.005075501039221830e-01,6.909323396722397703e-01,7.102448100891319838e-01,6.973271870806190265e-01,6.961683347482188200e-01,7.148905310138748970e-01,1.230961798274805785e+00,1.225817126402892532e+00,1.326222519404913314e+00,1.226140944066000049e+00,1.214389786536323346e+00,1.321847173304756540e+00
1.248080000000000300e+00,1.234039999999999582e+00,1.308159999999999767e+00,1.230000000000000426e+00,1.226319999999999188e+00,1.306479999999999864e+00,7.176386628073814222e-01,6.784616412080568537e-01,8.136854326880501587e-01,6.075206508957710083e-01,5.614384071791699293e-01,8.505754018647363468e-01,6.948263435461893289e-01,6.870431616583915213e-01,7.137377701333463831e-01,6.976070830143611401e-01,6.937920331683752329e-01,7.178653326726746053e-01,1.235993453783246210e+00,1.223685769505157062e+00,1.339298079831913180e+00,1.225850493231825045e+00,1.208631444852744874e+00,1.337375199626320343e+00
1.250200000000000200e+00,1.237959999999999505e+00,1.324079999999999702e+00,1.231840000000000490e+00,1.226479999999999126e+00,1.321559999999999846e+00,7.170660351953378475e-01,6.736942050187003650e-01,8.324849781200616139e-01,5.866898724267839427e-01,5.338295909052445110e-01,8.758997780956077062e-01,6.929914349541650420e-01,6.814034523744001426e-01,7.177568924451708243e-01,6.976295529011662389e-01,6.923324452810472041e-01,7.218868248625823769e-01,1.238418865226679211e+00,1.220734118673552082e+00,1.358025672768228054e+00,1.224528480978600786e+00,1.200636726610036176e+00,1.356494057673179876e+00
1.252920000000000256e+00,1.242919999999999581e+00,1.339759999999999618e+00,1.235080000000000400e+00,1.223639999999999173e+00,1.339359999999999884e+00,7.196010690525830311e-01,6.673003724191917119e-01,8.650021431902850111e-01,5.522714720219769058e-01,5.074278653639734404e-01,8.996239889794698241e-01,6.909763053845787706e-01,6.778397738615474788e-01,7.210756990531064226e-01,6.957951087454203876e-01,6.908868076291851956e-01,7.266478399352072071e-01,1.240016194263154903e+00,1.217886942105921744e+00,1.380358767298303757e+00,1.220302369614274074e+00,1.191431214956256035e+00,1.376612068063027605e+00
1.255880000000000329e+00,1.243999999999999551e+00,1.360319999999999530e+00,1.232000000000000428e+00,1.221359999999999113e+00,1.356559999999999988e+00,7.350042799685816419e-01,6.449682875860496267e-01,9.020108160029728372e-01,5.141372642740067445e-01,4.477844850456934589e-01,9.575339344947999543e-01,6.880478416569092426e-01,6.739766247788061548e-01,7.235750595992783696e-01,6.940338777236954027e-01,6.906519725993619518e-01,7.300214005185838850e-01,1.240971370816762009e+00,1.216194879378853066e+00,1.403000135318792196e+00,1.214120172300196643e+00,1.181012930782957548e+00,1.399056791385725473e+00
