3.033072101855551761e+00,1.353336238536075042e-01,2.131371081445679661e+00,1.384793044098008075e+00,-1.644466805479503080e-01,3.029956308799667930e+00,4.463958766039963777e-01,1.662349464515390229e-01,8.680088879527261270e-01,1.005327052227253937e+00,-1.807386199384392322e-01,7.252088619085597099e-01,5.513462600133302027e-01,-5.309689236544498647e-03,6.816735881871864855e-01,7.237812342466806159e-01,-1.517451776247239481e-01,6.838259025941384461e-01,2.977505519281605117e+00,-2.692778455350468281e-02,1.761250509912675843e+00,1.059241548745827544e+00,-1.159717317807518328e-01,3.061318603108055036e+00
3.129389827143923331e+00,8.459479369283462447e-02,2.117358930098772074e+00,1.376302972589748652e+00,-2.485817909573572182e-01,3.117262670945656122e+00,3.822211223540242231e-01,2.878654664910174077e-02,8.307332023558535727e-01,9.817125225323066751e-01,-2.881391706326457136e-01,6.847496140173022772e-01,4.652532481974618328e-01,-1.229598147515624657e-01,6.296612232480203186e-01,6.929601328929756443e-01,-2.177821066607493194e-01,6.088751179663962620e-01,3.002520797998335489e+00,-8.486792624451991451e-02,1.775066309364114359e+00,1.010434619961102509e+00,-1.899134941315462066e-01,3.126655889939505162e+00
3.171512910412789488e+00,3.140390814296607769e-02,2.116818639099169452e+00,1.417569453220679732e+00,-3.298642738091295268e-01,3.151917592926722023e+00,2.650655549996250304e-01,-5.060924569703421916e-02,7.786127820924587661e-01,9.362046830694406019e-01,-3.525697488263786483e-01,5.883118168353330679e-01,3.763409003810010978e-01,-2.074763677418455243e-01,5.673561326730622856e-01,6.397521521180438153e-01,-2.184411136266871667e-01,5.585783783970933447e-01,3.016933269511247406e+00,-1.352291763113415979e-01,1.792551241833235220e+00,1.004120034560898711e+00,-2.643717615863035442e-01,3.195314063647741953e+00
3.172500513901538532e+00,-2.500849151811013887e-02,2.146184025292800168e+00,1.414906953197022865e+00,-3.929337016311478248e-01,3.180175888173574883e+00,1.278932378036569117e-01,-8.896300762162909215e-02,7.624039955166702631e-01,9.261096305930769379e-01,-4.165511436101344556e-01,4.883047024025718996e-01,3.020445861327678561e-01,-2.649925026772854686e-01,5.515527917884289755e-01,6.216768214317376362e-01,-2.374540457016571515e-01,5.045831474044465415e-01,3.031415018405651640e+00,-1.764997983646209023e-01,1.838731310799258445e+00,1.008769513347047342e+00,-3.188119774618752844e-01,3.232655951569594510e+00
3.168953752877033736e+00,-7.570021920880731781e-02,2.195359509151142863e+00,1.348356195167844440e+00,-4.367377254311867185e-01,3.229093238711622682e+00,2.551754362563549150e-02,-1.153256104512382918e-01,7.831237737586136394e-01,9.559064646655273112e-01,-4.993607035371252501e-01,4.592179741334961318e-01,2.086127304496538937e-01,-2.883835963021761373e-01,5.796278842692681454e-01,6.472979429263684414e-01,-2.927671006364256368e-01,4.025420992506396067e-01,3.020976402883910339e+00,-2.270187743532931512e-01,1.877477698117431260e+00,9.973353211608839697e-01,-3.509070519400416255e-01,3.230203217564033835e+00
3.176812718012179904e+00,-1.161025317530989809e-01,2.242176292447330965e+00,1.295927036930952569e+00,-4.811108730419048629e-01,3.240498524500241562e+00,-2.713586782740409764e-02,-1.329584499433142109e-01,8.004513156391651618e-01,9.807664115207976874e-01,-5.370614093393109023e-01,4.108418782818659687e-01,1.143922882224147480e-01,-2.873442502839753665e-01,6.040847606128565417e-01,6.690689599138340826e-01,-3.571413191506551676e-01,3.741252862940427915e-01,2.991536277534744936e+00,-2.768895671838467742e-01,1.906445716499771015e+00,9.794682842180150173e-01,-3.707508008796783772e-01,3.244474712555247997e+00
3.168083882767206205e+00,-1.528199509592683691e-01,2.211885828348634675e+00,1.287492280383231602e+00,-5.314760829787567031e-01,3.225033133269882502e+00,-8.871459893833058552e-02,-1.510816453495205103e-01,7.896331045631510559e-01,9.734742057454875974e-01,-5.172908148876017576e-01,3.379308693512219075e-01,6.117416402452030555e-02,-2.875214248882629331e-01,5.997766038859591031e-01,6.642564756312562269e-01,-3.881315157271260641e-01,3.799435973771059238e-01,2.995553284252997273e+00,-3.206532723617939173e-01,1.914616923528006831e+00,9.553625732329824594e-01,-3.933348691675839781e-01,3.255483253744204220e+00
3.164146610579466223e+00,-1.887107854926648731e-01,2.201191447881681196e+00,1.315053150808170868e+00,-5.586985886151687453e-01,3.232919800021720302e+00,-1.288963079952105406e-01,-1.566815535623098388e-01,7.578424872987075123e-01,9.455333140481415599e-01,-5.146689677396221185e-01,3.477814662734610152e-01,3.527624444519487923e-02,-3.002892250457782075e-01,5.755431285693295429e-01,6.395194617313020302e-01,-4.193530975142037431e-01,3.421783865101960531e-01,3.020454606670069708e+00,-3.481165875811165211e-01,1.889134745588306075e+00,9.609477698492189246e-01,-4.074186816905032149e-01,3.216543081829572603e+00
3.173655813261464509e+00,-2.156167555691618776e-01,2.218294499377861051e+00,1.348233377735071459e+00,-5.611783611355343204e-01,3.209892985951318334e+00,-1.232977088634312074e-01,-1.756803034305263189e-01,7.393629476113631194e-01,9.250378915068782071e-01,-5.474183731129566022e-01,3.440679385892619346e-01,1.287687961069067591e-02,-3.392999474414544747e-01,5.648444590345096383e-01,6.256670303292236612e-01,-4.518732358306330466e-01,3.343924415195214661e-01,3.042120418416925265e+00,-3.672141357499034697e-01,1.896213655303463197e+00,9.915855759524174751e-01,-4.155748571046623541e-01,3.187452795627505164e+00
3.184966279875795170e+00,-2.243189967880294955e-01,2.214798555469635666e+00,1.330622323818964059e+00,-5.596382801261514661e-01,3.163866780890933761e+00,-1.018093572698663130e-01,-2.101695607721321135e-01,7.450967142461486503e-01,9.356440785847260910e-01,-5.646586080016078313e-01,3.069225552568680127e-01,-1.127294016032413457e-02,-3.865543852329023644e-01,5.748245061040438975e-01,6.398259288431075165e-01,-4.558914030686565533e-01,3.524243212417814686e-01,3.077163515608616784e+00,-3.777915057263017684e-01,1.910057621995380872e+00,9.672901108050584451e-01,-4.292196237580827578e-01,3.172670575122332082e+00
3.187861248409796566e+00,-2.225040884888427328e-01,2.212739786846515955e+00,1.303215046949168343e+00,-5.694570942879465525e-01,3.148113615668022724e+00,-9.957241543826887697e-02,-2.600838629364511378e-01,7.656763527577988837e-01,9.669965101691269105e-01,-5.664475928539315364e-01,3.183924980288717066e-01,-1.327908934659260791e-02,-3.976699932024355677e-01,5.993586892445403880e-01,6.681572794478672916e-01,-4.545297445776327883e-01,3.047562523720570571e-01,3.132274313542312338e+00,-3.934522378084619465e-01,1.933568342012750962e+00,9.286871325725764015e-01,-4.455732136444167657e-01,3.135211830524024190e+00
3.200297573614126811e+00,-2.336735583129558036e-01,2.227170951187393833e+00,1.286526454954305843e+00,-5.840282285280119501e-01,3.136183031600607851e+00,-5.674821992185254127e-02,-2.619948162430361105e-01,7.669110412157209566e-01,9.743083359372528562e-01,-5.738337023885835553e-01,3.112069283238584894e-01,-3.349568399631721455e-02,-4.124887263932471293e-01,6.005073259751876336e-01,6.736282080251835280e-01,-4.564067078003627986e-01,2.771006769505753864e-01,3.169521277195925801e+00,-3.941426988556468447e-01,1.902572783699142178e+00,9.285227463015827132e-01,-4.642445968468834616e-01,3.114461854781999772e+00
3.200796461734125131e+00,-2.468820480047903276e-01,2.286941525996953217e+00,1.304289562392320079e+00,-5.884051033655154361e-01,3.113158590525558544e+00,-3.305072272674819400e-02,-2.511444121623963577e-01,7.578330910039317025e-01,9.555435805683812900e-01,-6.064192308644447138e-01,2.486899877150489657e-01,-4.038575589457044090e-02,-4.227374520360461241e-01,5.822685996723411250e-01,6.526724628210908152e-01,-4.654768670719141022e-01,3.131307573140650891e-01,3.204280408132067048e+00,-3.989875814004034127e-01,1.887673375528525543e+00,9.776861137340621122e-01,-4.693461603615863842e-01,3.125989733751711075e+00
3.200839083247338124e+00,-2.538988091217952436e-01,2.267613317451112387e+00,1.342808259760593037e+00,-5.998744167816431050e-01,3.135670210994925267e+00,-1.119323208702552655e-02,-2.324950123688316606e-01,7.498532062727280012e-01,9.404576412144516340e-01,-6.155423852075703195e-01,2.389104179220427060e-01,-3.634372920998854561e-02,-4.083132687309727338e-01,5.618945175358635025e-01,6.343599798137058432e-01,-4.553393012447654598e-01,2.815248780043134724e-01,3.240094808253013881e+00,-4.107293640760898423e-01,1.925318766409317206e+00,9.745113610187716713e-01,-4.735112904986441551e-01,3.106202691717767639e+00
3.207843676634140717e+00,-2.512602082463183950e-01,2.208439327386935602e+00,1.322195070727994137e+00,-6.105749710819609044e-01,3.175955161096280399e+00,8.561068709115434577e-03,-2.188913090976549181e-01,7.548616794216803649e-01,9.569600628166328171e-01,-6.175044548211515716e-01,2.392129805943096765e-01,-4.766141666273682187e-02,-3.850628922178653823e-01,5.605254434379994821e-01,6.381085135766465521e-01,-4.766021684595075913e-01,2.444717480803381415e-01,3.265316050471391396e+00,-4.320583347014985698e-01,1.941967243956662426e+00,9.272489116885083149e-01,-4.722875068927017139e-01,3.082929163559794183e+00
3.206830611896282601e+00,-2.439431343031157606e-01,2.185331319861277155e+00,1.273797048785267672e+00,-6.211516283372476854e-01,3.167177067706447691e+00,2.190660656913337619e-03,-2.043492896530268166e-01,7.635963733209877313e-01,9.731278853923890360e-01,-6.181736060713023395e-01,1.792381281336121734e-01,-4.228620794885578488e-02,-3.874320977293716495e-01,5.729192833198885060e-01,6.474492256632364828e-01,-4.750025586090461105e-01,2.820337118097547835e-01,3.272468817610356240e+00,-4.362948564495310322e-01,1.941523985494205018e+00,9.126831894446619797e-01,-4.734239563378987437e-01,3.100605350861400655e+00
3.210054917813202735e+00,-2.301669560228189748e-01,2.238606346819428161e+00,1.256045034312720299e+00,-6.320664910586867302e-01,3.181032230210079526e+00,-6.964267822064354636e-03,-2.000337854539546156e-01,7.639069285810741183e-01,9.623673147937146233e-01,-6.064137397146611708e-01,1.589156669925152754e-01,-5.723126993062047779e-02,-4.107070681942522339e-01,5.736460205117818179e-01,6.357824754499913356e-01,-4.651459317342639954e-01,2.798244572780230754e-01,3.258732618708701789e+00,-4.286512764412225285e-01,1.946565499376385899e+00,9.501920131384925527e-01,-4.695529352249703803e-01,3.099305618093195047e+00
3.214546117039378093e+00,-2.211175057769294572e-01,2.277425993449264219e+00,1.259040403272886355e+00,-6.228746151508811613e-01,3.219058020719534507e+00,-1.879078059057082833e-02,-2.163723721440838077e-01,7.600179020812445341e-01,9.411582109874661040e-01,-6.300715870819423303e-01,1.754167957158982161e-01,-4.687949544571509697e-02,-4.210208067032323309e-01,5.692361125924453313e-01,6.207741816036486115e-01,-4.891571602954325471e-01,2.336697336361860944e-01,3.245515314146155905e+00,-4.157304002483935834e-01,1.989427999273950087e+00,9.768456733970989347e-01,-4.612897257549429253e-01,3.069592913837402737e+00
3.223693067556195668e+00,-2.086744486479837624e-01,2.251917830315188329e+00,1.227054187238413308e+00,-6.290904330626281293e-01,3.201714934323456330e+00,-2.756263636919280280e-02,-2.308802864432641655e-01,7.547795028021693220e-01,9.360123498423227328e-01,-6.255367516511619597e-01,1.433161318696523079e-01,-5.099862270187621727e-02,-4.254967094254222260e-01,5.570589020212364240e-01,6.194586383535343188e-01,-4.556417904554948550e-01,2.600095082118565326e-01,3.237648155070611988e+00,-4.103490870009059432e-01,1.995260765899517619e+00,9.450699585144909376e-01,-4.692932032210750948e-01,3.085099382022898684e+00
3.216931650565487466e+00,-2.035670090561395584e-01,2.239527548619768549e+00,1.210439895010259725e+00,-6.363808944053456207e-01,3.187604104118403114e+00,-6.646722549381370304e-02,-2.230635951229850977e-01,7.555763695299662075e-01,9.393815680426419457e-01,-6.392262578300954567e-01,1.116939170590474373e-01,-5.363403455092644045e-02,-4.108576345167595512e-01,5.523944594910272787e-01,6.298251733784724360e-01,-4.251131160118113983e-01,2.692887456720854389e-01,3.240486722786179108e+00,-4.077745272221663386e-01,1.980908802554505632e+00,9.068952736858775232e-01,-4.728117442780569446e-01,3.089446576881542672e+00
3.216995991018581691e+00,-2.072465768887921667e-01,2.266114368635732124e+00,1.229169951254388993e+00,-6.355865212687431542e-01,3.198479868201403509e+00,-9.284874704808532275e-02,-2.020087557619728025e-01,7.550104574220630749e-01,9.310697777289782540e-01,-6.636055153948305918e-01,1.519624342018489338e-01,-6.783833537031438987e-02,-4.057372358954784430e-01,5.498797452061608970e-01,6.363927984104418289e-01,-4.139642502417310577e-01,2.251962303139470600e-01,3.221830993710047775e+00,-3.942155642677298566e-01,1.986573313833365217e+00,9.022471600089306820e-01,-4.545416849454804731e-01,3.051449986079535215e+00
3.238917714918791990e+00,-2.133267002798786005e-01,2.302146931633011651e+00,1.254551068104644340e+00,-6.400830626188908079e-01,3.169229265390826722e+00,-8.837304164892015312e-02,-1.967884071097246168e-01,7.522288652557261868e-01,9.156087954938630924e-01,-6.595038723324383456e-01,1.409251969231923862e-01,-9.876270074035262136e-02,-3.974766810080886947e-01,5.484130121882671016e-01,6.389904546589034728e-01,-4.193339969237012133e-01,2.426071624559296425e-01,3.197194511668941086e+00,-3.922042781598096828e-01,2.013278232850137073e+00,9.074230109978297376e-01,-4.317699709989582524e-01,3.043419386552272954e+00
3.226899961936421590e+00,-2.020576726828917646e-01,2.322592109377604075e+00,1.246194205270473310e+00,-6.475170430693278911e-01,3.137427102271810764e+00,-1.241783287698155769e-01,-2.179858720359934554e-01,7.480532865192843772e-01,9.147085318984470304e-01,-6.369501996988603532e-01,1.130644712399059421e-01,-7.698371944049864357e-02,-3.832792206793115830e-01,5.469281548519929759e-01,6.544600074835399406e-01,-4.086806780951912077e-01,2.542596142078370480e-01,3.226684204106150755e+00,-4.003996899402340048e-01,1.967556205981938700e+00,8.954352114295568432e-01,-4.168041012444408389e-01,3.053801399224961521e+00
3.238804916728896366e+00,-2.034685479208000192e-01,2.311063797122106855e+00,1.250710034478428545e+00,-6.504468143248813838e-01,3.143074001596727562e+00,-1.018167187740088853e-01,-2.085445011879022981e-01,7.479532460546547412e-01,9.146568062368535257e-01,-6.268609333895672764e-01,1.490558728584993609e-01,-9.618240479682189925e-02,-3.965099294711685318e-01,5.481774996306929548e-01,6.664860551579160353e-01,-4.309071649475332833e-01,1.995404954533979147e-01,3.211912890088513439e+00,-3.881500770083159968e-01,1.954849703213740852e+00,8.665391432868053689e-01,-3.945771987657852309e-01,3.041447088082410932e+00
3.233744290206357341e+00,-2.056606181138061207e-01,2.317104911906196829e+00,1.288653252753135137e+00,-6.551432804778501984e-01,3.132301405763476598e+00,-9.734032082588510437e-02,-2.146154547446907923e-01,7.574266640493648728e-01,9.080678289507567724e-01,-6.120068929931312685e-01,1.484763239147439962e-01,-8.109271645396033679e-02,-4.280929486770423953e-01,5.547011891129950412e-01,6.752947091174060779e-01,-4.307695904320892888e-01,2.002618775446354804e-01,3.205716027591573258e+00,-3.746400407835607793e-01,1.964978742744870166e+00,8.442272537403980870e-01,-3.826264133166557557e-01,3.071408109899694594e+00
3.211842082044051416e+00,-1.916257944112505218e-01,2.349742127363363853e+00,1.315760131408097333e+00,-6.571672210731138719e-01,3.142776540638295923e+00,-1.046657662699309738e-01,-2.300604215190082402e-01,7.538880305717443608e-01,9.016724460343233938e-01,-6.109433796836849506e-01,1.368798603351300824e-01,-5.215652649580876377e-02,-4.062782215336299685e-01,5.541766938726097047e-01,6.715253182105166418e-01,-4.352023558559068861e-01,2.057634520999281347e-01,3.200687358081331091e+00,-3.895358416797117251e-01,1.960527030009117322e+00,8.478963549869933392e-01,-3.818475976588684428e-01,3.101486052513084513e+00
3.217718168689704950e+00,-1.882581935369524173e-01,2.360892020366261779e+00,1.308726721296914253e+00,-6.637669387610473093e-01,3.161585510130390020e+00,-9.388204668400028374e-02,-2.246928578252500031e-01,7.488363354626684787e-01,9.082432147689606383e-01,-6.145752560589744506e-01,1.458169290083620173e-01,-5.890802334260724499e-02,-3.884112033687424081e-01,5.497938610215281630e-01,6.781245596382795560e-01,-4.162605307776536812e-01,1.836763204236475933e-01,3.191844981582908858e+00,-4.020359094637743214e-01,1.908488102160392996e+00,8.510193656525484318e-01,-3.959612495037478919e-01,3.099074201032689935e+00
3.222149893180007219e+00,-2.026530565447263732e-01,2.328109434450973403e+00,1.319893994665344295e+00,-6.545408506199401621e-01,3.157874797680883638e+00,-8.145644204399710153e-02,-1.661751770997086375e-01,7.490829942930999907e-01,9.173737677809595814e-01,-6.307298271986304661e-01,1.267149206085782798e-01,-7.578341701387994456e-02,-4.180343791445765289e-01,5.559879736418978924e-01,6.843268097949509743e-01,-4.142204158781316869e-01,1.879058620624559361e-01,3.165143203979503106e+00,-3.951834368370779060e-01,1.907146905036451789e+00,8.300090408187568158e-01,-3.937829542598093591e-01,3.102399701711337610e+00
3.201088673912694027e+00,-1.915228189965978434e-01,2.308342876514172470e+00,1.355158588040294987e+00,-6.277870553579578683e-01,3.156832818809879537e+00,-1.045668362043430666e-01,-1.593624131971438929e-01,7.524027684900457258e-01,9.172137793399927075e-01,-6.868486209799591347e-01,1.099050732455316842e-01,-3.703091879184246954e-02,-4.027978209963995471e-01,5.596552389275974981e-01,6.897856503318381405e-01,-3.974135737032974958e-01,1.865645636971388632e-01,3.195115749369483282e+00,-4.048780754907559398e-01,1.937273542753911171e+00,8.373850535208785528e-01,-3.937960131865954061e-01,3.097879776017800957e+00
3.208487461000503416e+00,-1.707478290338318438e-01,2.340946398801831307e+00,1.355536897166344845e+00,-6.338118141015181006e-01,3.168420487176234257e+00,-5.192147860046150004e-02,-1.803549259806065952e-01,7.553361059788505916e-01,9.203965345199812687e-01,-6.463300697569919206e-01,1.021030207264246176e-01,-5.102548612429345931e-02,-3.572854972234550952e-01,5.631917312063344783e-01,6.943548944285864444e-01,-3.442547853473738040e-01,1.777822599270916515e-01,3.160556263645545982e+00,-4.167268377903406429e-01,1.907034901978904129e+00,8.581405587365926735e-01,-4.102579779086380496e-01,3.079005812630379424e+00
3.191006188460292936e+00,-1.650602346812630183e-01,2.336909192140558478e+00,1.350874767839533641e+00,-6.294542826421359871e-01,3.163465186234461601e+00,-5.650118252365454730e-02,-1.468903618026994040e-01,7.604200821880753303e-01,9.220804604109661406e-01,-6.707834860647751141e-01,9.578241646502905215e-02,-2.627932831893296795e-02,-3.701884716923417029e-01,5.547922475085925731e-01,7.035087231406363939e-01,-3.694535728880219416e-01,1.700563225445634874e-01,3.159495687870261360e+00,-3.878606167366043245e-01,1.854202435120216652e+00,8.550985832742353798e-01,-3.939375343953099851e-01,3.062824211108405414e+00
3.175465742848937900e+00,-1.560893812034862549e-01,2.320116738430192616e+00,1.375344425103992796e+00,-6.422852456227993168e-01,3.163650682188533292e+00,-6.762973865370000559e-02,-1.176978910241058274e-01,7.707644850908341727e-01,9.073999408905095709e-01,-6.642129297176255776e-01,6.317896901750563732e-02,6.216947247318506398e-03,-4.025998908853431479e-01,5.567456246673371245e-01,7.108476624280870571e-01,-3.582729474510579215e-01,1.743149564565609766e-01,3.163878311988568726e+00,-3.699552096149560931e-01,1.890943998964167205e+00,8.520180283726881409e-01,-3.832832957876064484e-01,3.060937852271781168e+00
3.187900541147711486e+00,-1.215396012481893134e-01,2.310523613886789729e+00,1.378827740563110860e+00,-6.605851989088200593e-01,3.170236512435021137e+00,-7.766944692932729877e-03,-1.535128032306860568e-01,7.796441661120333544e-01,8.948277871762743141e-01,-6.634629704154407781e-01,5.726122777911005213e-02,-1.321878057991885888e-02,-3.741644730864822077e-01,5.584943177614102305e-01,7.168651934348907462e-01,-3.460399322959730739e-01,1.683809439962179189e-01,3.134622289955984353e+00,-3.982317005980844371e-01,1.889367225651824800e+00,8.418797944480278517e-01,-3.753054588410783543e-01,3.050031483044807867e+00
3.156659759499640838e+00,-1.177715722525308761e-01,2.322329551316402618e+00,1.384613661687754682e+00,-6.567188476076768477e-01,3.183115534339648445e+00,-1.283742566379691974e-02,-1.376144794798838111e-01,7.901473452916976115e-01,8.838801945942236227e-01,-6.869226494583718923e-01,6.193413835756671204e-02,7.819420436149731451e-03,-3.900479503278271864e-01,5.534855378698647632e-01,7.189858089174315792e-01,-3.738300095502841147e-01,1.591501204185317708e-01,3.141019684689767555e+00,-3.773382278810773482e-01,1.848280667204081462e+00,8.472426451256598323e-01,-3.526764945756102332e-01,3.039358249411724167e+00
3.138190597964672257e+00,-1.190206717023084698e-01,2.304253541771855485e+00,1.387461937690328551e+00,-6.774397371195221007e-01,3.181161729682079997e+00,-2.313888013874017616e-02,-1.160664078302036939e-01,8.023441952065816229e-01,8.821986747300504250e-01,-6.430344509068075531e-01,4.086612212135060096e-02,3.588553472204727979e-02,-4.018679603338818351e-01,5.515698123972643252e-01,7.273444439878630208e-01,-3.354775670855880687e-01,1.770347944600336176e-01,3.140081874358280789e+00,-3.562457460236597151e-01,1.823100539177525459e+00,8.557277262101810056e-01,-3.455366482758788216e-01,3.060192201038144599e+00
3.165840282833022989e+00,-1.140560748102159849e-01,2.297199134158062428e+00,1.423203223992426381e+00,-6.681584173263686033e-01,3.187958265963115156e+00,2.862673926973205787e-02,-1.336336651288819177e-01,8.066445928595205039e-01,8.775263441223388750e-01,-6.373165740699721082e-01,3.867160891600755074e-02,1.401690520686108346e-02,-3.629610663911424506e-01,5.681391779192136449e-01,7.337944120319394026e-01,-3.470420530816185067e-01,1.744383855280133011e-01,3.102885382686106919e+00,-3.752222033533469947e-01,1.846693762431892205e+00,8.656556715273188152e-01,-3.187132135699931035e-01,3.055754040757361789e+00
3.145005520202533766e+00,-1.213837946439009080e-01,2.301104849270931396e+00,1.428752761578239383e+00,-6.436869614869057399e-01,3.210617092312093135e+00,7.516500882610844397e-03,-1.388389769833454357e-01,8.000170427726690514e-01,8.708772441548842114e-01,-6.274662526118042205e-01,5.265832501570640034e-02,7.757276192423262495e-02,-3.401639009984113171e-01,5.739509033452737663e-01,7.433542177402308049e-01,-3.468896006580192704e-01,1.562827518279182315e-01,3.119464073496454937e+00,-3.825296191758728037e-01,1.830372773977739564e+00,8.645569217826782893e-01,-2.995236016491481523e-01,3.032907636594033285e+00
