1.002490000000000325e+00,1.003250000000000197e+00,1.002370000000000427e+00,1.002439999999999998e+00,1.002629999999999688e+00,1.002439999999999998e+00,9.593699999999999450e-01,9.589300000000000601e-01,9.580500000000000682e-01,9.591100000000000181e-01,9.583999999999999186e-01,9.585500000000000131e-01,9.513899999999999579e-01,9.517800000000000704e-01,9.510200000000000875e-01,9.524799999999999933e-01,9.512799999999999034e-01,9.527300000000000768e-01,1.016300000000000203e+00,1.016639999999999766e+00,1.016659999999999675e+00,1.016259999999999941e+00,1.016290000000000138e+00,1.017250000000000210e+00
1.002810000000000423e+00,1.003710000000000102e+00,1.002740000000000409e+00,1.002790000000000070e+00,1.002609999999999779e+00,1.002620000000000067e+00,9.550599999999999090e-01,9.547700000000000076e-01,9.540600000000000191e-01,9.550800000000000400e-01,9.545399999999999441e-01,9.546799999999999731e-01,9.468499999999999694e-01,9.471300000000000274e-01,9.464000000000001300e-01,9.478100000000000414e-01,9.467699999999998894e-01,9.482100000000001083e-01,1.017970000000000264e+00,1.018389999999999684e+00,1.018549999999999622e+00,1.018340000000000023e+00,1.017850000000000144e+00,1.019130000000000313e+00
1.003150000000000430e+00,1.003940000000000055e+00,1.002850000000000463e+00,1.003060000000000063e+00,1.003029999999999866e+00,1.002950000000000008e+00,9.507699999999998930e-01,9.504799999999999915e-01,9.497200000000000086e-01,9.509199999999999875e-01,9.501899999999999791e-01,9.507299999999999640e-01,9.421100000000000030e-01,9.425299999999999789e-01,9.412500000000001421e-01,9.431300000000000239e-01,9.417399999999999105e-01,9.436200000000001253e-01,1.019950000000000356e+00,1.020419999999999661e+00,1.020469999999999544e+00,1.020320000000000116e+00,1.019640000000000102e+00,1.020750000000000268e+00
1.003460000000000463e+00,1.004080000000000084e+00,1.003300000000000525e+00,1.003589999999999982e+00,1.003259999999999819e+00,1.003360000000000030e+00,9.461499999999999355e-01,9.464799999999999880e-01,9.459100000000000286e-01,9.470199999999999729e-01,9.461800000000000210e-01,9.466599999999999460e-01,9.372200000000000530e-01,9.376499999999999835e-01,9.363900000000001667e-01,9.387199999999999989e-01,9.371699999999999475e-01,9.390800000000001369e-01,1.021990000000000398e+00,1.022019999999999706e+00,1.022329999999999517e+00,1.022440000000000015e+00,1.021430000000000060e+00,1.022590000000000332e+00
1.003890000000000393e+00,1.004430000000000156e+00,1.003340000000000565e+00,1.003830000000000000e+00,1.003629999999999800e+00,1.004240000000000022e+00,9.420499999999999430e-01,9.427299999999999569e-01,9.416499999999999870e-01,9.427699999999999969e-01,9.421800000000000175e-01,9.425799999999999734e-01,9.323000000000000176e-01,9.327799999999999425e-01,9.316100000000001602e-01,9.338800000000000434e-01,9.324199999999999156e-01,9.341800000000001214e-01,1.024150000000000338e+00,1.023819999999999730e+00,1.024169999999999581e+00,1.024320000000000119e+00,1.023410000000000153e+00,1.024460000000000370e+00
1.004090000000000371e+00,1.004600000000000160e+00,1.003570000000000517e+00,1.004110000000000058e+00,1.004389999999999894e+00,1.004939999999999944e+00,9.379499999999999504e-01,9.385299999999999754e-01,9.376400000000000290e-01,9.388900000000000023e-01,9.381099999999999994e-01,9.383399999999999519e-01,9.274600000000000621e-01,9.280399999999999761e-01,9.271300000000001207e-01,9.293700000000000294e-01,9.278399999999998871e-01,9.294000000000001149e-01,1.026060000000000416e+00,1.026059999999999750e+00,1.026059999999999528e+00,1.026180000000000092e+00,1.025600000000000067e+00,1.026100000000000456e+00
1.004420000000000313e+00,1.005180000000000184e+00,1.003850000000000575e+00,1.004369999999999985e+00,1.004639999999999977e+00,1.005390000000000006e+00,9.335799999999999654e-01,9.346499999999999808e-01,9.332799999999999985e-01,9.345499999999999918e-01,9.340100000000000069e-01,9.338799999999999324e-01,9.229100000000000081e-01,9.234999999999999876e-01,9.224500000000001032e-01,9.249200000000000754e-01,9.229199999999998516e-01,9.242500000000001270e-01,1.028100000000000458e+00,1.027619999999999756e+00,1.027809999999999446e+00,1.027990000000000181e+00,1.027230000000000087e+00,1.028110000000000523e+00
1.004900000000000349e+00,1.005670000000000286e+00,1.004440000000000666e+00,1.004890000000000061e+00,1.004890000000000061e+00,1.005779999999999896e+00,9.294099999999999584e-01,9.304700000000000193e-01,9.288699999999999735e-01,9.301399999999999668e-01,9.293200000000000349e-01,9.297399999999998998e-01,9.185299999999999576e-01,9.186100000000000376e-01,9.178400000000001002e-01,9.203200000000000269e-01,9.180299999999999017e-01,9.194100000000001716e-01,1.030170000000000474e+00,1.029459999999999820e+00,1.030049999999999466e+00,1.030330000000000190e+00,1.029390000000000027e+00,1.030250000000000554e+00
1.005460000000000242e+00,1.006020000000000358e+00,1.004820000000000713e+00,1.005410000000000137e+00,1.005190000000000028e+00,1.006319999999999881e+00,9.254199999999999093e-01,9.258800000000000363e-01,9.247099999999999209e-01,9.256900000000000128e-01,9.252100000000000879e-01,9.255099999999999438e-01,9.139199999999999546e-01,9.139100000000000001e-01,9.131400000000000627e-01,9.156000000000000805e-01,9.137299999999999311e-01,9.144500000000002071e-01,1.032340000000000479e+00,1.031399999999999872e+00,1.032239999999999380e+00,1.032530000000000170e+00,1.031830000000000025e+00,1.032410000000000494e+00
1.005980000000000318e+00,1.006660000000000332e+00,1.005240000000000800e+00,1.005660000000000220e+00,1.006029999999999980e+00,1.006709999999999772e+00,9.210199999999999498e-01,9.215300000000000713e-01,9.202299999999998814e-01,9.213099999999999623e-01,9.206400000000001249e-01,9.210399999999999698e-01,9.088499999999999357e-01,9.091900000000000537e-01,9.083000000000001073e-01,9.109900000000000775e-01,9.089899999999999647e-01,9.101200000000002621e-01,1.034950000000000481e+00,1.033769999999999856e+00,1.034149999999999459e+00,1.034570000000000212e+00,1.034040000000000070e+00,1.034600000000000408e+00
1.006200000000000427e+00,1.007210000000000383e+00,1.005910000000000748e+00,1.006200000000000205e+00,1.006510000000000016e+00,1.007079999999999753e+00,9.165899999999999048e-01,9.173900000000000388e-01,9.159099999999998909e-01,9.167699999999999738e-01,9.157900000000001040e-01,9.166199999999999903e-01,9.041599999999999637e-01,9.044400000000000217e-01,9.034000000000000918e-01,9.066000000000000725e-01,9.044599999999999307e-01,9.057700000000002971e-01,1.037300000000000555e+00,1.036019999999999941e+00,1.035939999999999417e+00,1.036830000000000140e+00,1.036120000000000152e+00,1.036740000000000439e+00
1.006420000000000536e+00,1.007800000000000473e+00,1.006250000000000755e+00,1.006720000000000281e+00,1.007100000000000106e+00,1.007439999999999669e+00,9.122699999999999143e-01,9.135500000000000842e-01,9.113899999999999224e-01,9.121199999999999308e-01,9.116800000000001569e-01,9.124999999999999778e-01,8.991599999999999593e-01,9.001299999999999857e-01,8.988400000000000833e-01,9.015100000000000335e-01,8.998499999999999277e-01,9.007900000000003127e-01,1.039730000000000487e+00,1.038440000000000030e+00,1.038109999999999422e+00,1.038950000000000040e+00,1.038490000000000135e+00,1.038820000000000521e+00
1.006810000000000427e+00,1.008320000000000549e+00,1.007220000000000670e+00,1.007110000000000172e+00,1.007720000000000171e+00,1.008349999999999635e+00,9.080299999999998928e-01,9.090900000000000647e-01,9.070299999999998919e-01,9.075899999999998968e-01,9.071500000000001229e-01,9.083299999999999708e-01,8.944599999999999218e-01,8.953799999999999537e-01,8.940300000000001024e-01,8.965600000000000236e-01,8.953299999999999592e-01,8.967000000000002746e-01,1.042280000000000539e+00,1.040710000000000024e+00,1.040119999999999489e+00,1.041309999999999958e+00,1.040630000000000166e+00,1.040840000000000432e+00
1.007530000000000481e+00,1.008950000000000458e+00,1.007980000000000764e+00,1.007920000000000149e+00,1.008540000000000214e+00,1.008859999999999646e+00,9.035899999999998933e-01,9.049200000000000577e-01,9.029199999999999449e-01,9.035199999999998788e-01,9.029900000000000704e-01,9.043700000000000072e-01,8.893999999999999684e-01,8.906199999999999672e-01,8.887300000000001310e-01,8.922200000000000131e-01,8.907499999999999307e-01,8.919500000000002427e-01,1.044560000000000599e+00,1.042960000000000109e+00,1.041839999999999433e+00,1.043930000000000025e+00,1.042860000000000120e+00,1.043080000000000451e+00
1.008150000000000546e+00,1.009440000000000559e+00,1.008350000000000746e+00,1.008590000000000098e+00,1.009240000000000137e+00,1.009659999999999558e+00,8.990599999999998593e-01,9.005900000000001127e-01,8.984899999999998998e-01,8.992299999999998628e-01,8.986900000000000999e-01,8.996399999999999952e-01,8.852700000000000014e-01,8.859199999999999298e-01,8.841500000000001025e-01,8.876100000000000101e-01,8.861899999999999222e-01,8.875000000000002887e-01,1.047040000000000637e+00,1.045330000000000092e+00,1.044229999999999325e+00,1.046100000000000030e+00,1.045170000000000154e+00,1.045350000000000446e+00
1.008670000000000622e+00,1.009950000000000570e+00,1.008820000000000716e+00,1.009580000000000144e+00,1.009860000000000202e+00,1.010519999999999641e+00,8.950099999999998612e-01,8.960800000000000987e-01,8.942699999999998983e-01,8.945599999999999108e-01,8.939600000000000879e-01,8.948800000000000088e-01,8.806599999999999984e-01,8.809999999999998943e-01,8.797400000000000775e-01,8.830099999999999616e-01,8.813299999999999468e-01,8.826700000000002877e-01,1.049290000000000722e+00,1.047850000000000170e+00,1.046719999999999429e+00,1.048570000000000002e+00,1.047520000000000229e+00,1.047410000000000396e+00
1.009140000000000592e+00,1.010730000000000572e+00,1.009420000000000650e+00,1.010070000000000245e+00,1.010510000000000241e+00,1.011489999999999556e+00,8.907799999999999052e-01,8.921800000000000841e-01,8.899099999999998678e-01,8.901399999999999313e-01,8.902400000000001423e-01,8.901999999999999913e-01,8.766300000000000203e-01,8.764899999999998803e-01,8.753100000000000325e-01,8.780499999999999972e-01,8.770499999999999963e-01,8.781700000000003392e-01,1.051630000000000731e+00,1.050320000000000142e+00,1.049459999999999393e+00,1.050929999999999920e+00,1.049740000000000339e+00,1.049670000000000325e+00
1.009960000000000635e+00,1.011530000000000484e+00,1.010360000000000591e+00,1.010380000000000278e+00,1.011450000000000182e+00,1.012519999999999643e+00,8.863199999999998857e-01,8.879800000000001026e-01,8.853999999999998538e-01,8.857899999999999663e-01,8.858000000000001428e-01,8.856100000000000083e-01,8.722600000000000353e-01,8.723199999999998733e-01,8.708799999999999875e-01,8.734899999999999887e-01,8.726899999999999658e-01,8.738600000000003032e-01,1.054130000000000678e+00,1.052830000000000155e+00,1.051919999999999300e+00,1.053219999999999823e+00,1.051990000000000425e+00,1.052390000000000381e+00
1.010730000000000572e+00,1.012320000000000553e+00,1.011430000000000495e+00,1.011340000000000350e+00,1.012350000000000083e+00,1.013499999999999623e+00,8.816199999999998482e-01,8.836800000000001321e-01,8.807199999999998363e-01,8.811499999999999888e-01,8.815100000000001268e-01,8.812299999999999578e-01,8.681500000000000883e-01,8.683099999999999152e-01,8.664399999999999880e-01,8.687899999999999512e-01,8.683699999999999752e-01,8.691400000000003567e-01,1.056950000000000722e+00,1.055490000000000261e+00,1.054169999999999385e+00,1.055689999999999795e+00,1.054180000000000339e+00,1.055050000000000487e+00
1.011510000000000575e+00,1.013070000000000581e+00,1.012260000000000604e+00,1.011770000000000280e+00,1.013149999999999995e+00,1.014619999999999633e+00,8.774899999999998812e-01,8.794400000000001105e-01,8.762599999999998168e-01,8.769000000000000128e-01,8.769900000000001583e-01,8.767800000000000038e-01,8.641200000000001102e-01,8.634999999999999343e-01,8.624999999999999334e-01,8.643699999999999717e-01,8.641299999999999537e-01,8.647900000000003917e-01,1.059120000000000728e+00,1.057970000000000299e+00,1.056469999999999354e+00,1.058389999999999720e+00,1.056200000000000250e+00,1.057480000000000420e+00
1.012670000000000625e+00,1.013860000000000650e+00,1.012370000000000658e+00,1.012450000000000294e+00,1.014270000000000005e+00,1.015409999999999702e+00,8.735199999999998521e-01,8.753100000000001435e-01,8.723499999999998478e-01,8.728900000000000547e-01,8.727900000000001768e-01,8.727899999999999547e-01,8.602100000000001412e-01,8.590299999999999603e-01,8.584899999999999753e-01,8.600400000000000267e-01,8.597099999999999742e-01,8.604300000000003612e-01,1.061730000000000729e+00,1.060540000000000260e+00,1.059099999999999264e+00,1.060649999999999649e+00,1.058470000000000244e+00,1.060400000000000453e+00
1.013720000000000621e+00,1.014640000000000652e+00,1.013360000000000705e+00,1.012850000000000250e+00,1.014969999999999928e+00,1.016379999999999617e+00,8.694699999999998541e-01,8.709300000000000930e-01,8.680399999999998117e-01,8.688300000000001022e-01,8.687300000000002242e-01,8.688699999999999202e-01,8.560200000000001141e-01,8.546799999999999953e-01,8.542799999999999283e-01,8.555900000000000727e-01,8.558099999999999596e-01,8.560500000000003107e-01,1.064490000000000824e+00,1.062820000000000320e+00,1.061829999999999163e+00,1.063669999999999671e+00,1.060730000000000173e+00,1.063300000000000356e+00
1.014640000000000652e+00,1.015760000000000662e+00,1.014380000000000726e+00,1.013790000000000191e+00,1.015849999999999920e+00,1.017259999999999609e+00,8.653799999999998160e-01,8.667400000000000659e-01,8.636199999999998322e-01,8.646500000000001407e-01,8.647100000000002007e-01,8.650199999999999001e-01,8.519400000000001416e-01,8.503600000000000048e-01,8.499099999999999433e-01,8.515000000000000346e-01,8.514699999999999491e-01,8.517200000000002547e-01,1.067490000000000716e+00,1.065480000000000427e+00,1.064629999999999077e+00,1.066109999999999669e+00,1.063410000000000188e+00,1.066090000000000426e+00
1.015690000000000648e+00,1.016850000000000698e+00,1.015090000000000714e+00,1.014750000000000263e+00,1.017189999999999817e+00,1.018019999999999703e+00,8.614799999999998015e-01,8.622200000000000975e-01,8.600699999999997791e-01,8.603500000000001702e-01,8.611300000000001731e-01,8.605899999999998551e-01,8.480200000000001070e-01,8.465599999999999792e-01,8.453499999999999348e-01,8.472300000000000386e-01,8.473899999999999766e-01,8.474300000000002386e-01,1.070200000000000706e+00,1.068100000000000493e+00,1.067929999999999158e+00,1.068539999999999601e+00,1.065710000000000157e+00,1.068610000000000504e+00
1.016600000000000614e+00,1.017860000000000653e+00,1.016000000000000680e+00,1.015290000000000248e+00,1.018089999999999717e+00,1.019049999999999789e+00,8.572399999999997799e-01,8.580100000000000504e-01,8.560899999999997956e-01,8.565300000000001246e-01,8.569800000000001861e-01,8.564099999999998936e-01,8.438600000000000545e-01,8.419299999999999562e-01,8.413199999999999568e-01,8.435700000000000420e-01,8.436099999999999710e-01,8.432400000000002116e-01,1.072430000000000661e+00,1.070710000000000495e+00,1.070219999999999061e+00,1.070849999999999635e+00,1.068570000000000242e+00,1.070900000000000407e+00
1.017910000000000537e+00,1.018810000000000660e+00,1.016990000000000727e+00,1.016540000000000221e+00,1.018759999999999666e+00,1.020229999999999748e+00,8.530499999999997529e-01,8.540699999999999958e-01,8.520099999999998230e-01,8.527900000000001590e-01,8.528400000000001535e-01,8.525399999999998535e-01,8.393500000000000405e-01,8.377799999999999692e-01,8.371999999999999442e-01,8.396299999999999875e-01,8.398700000000000054e-01,8.391000000000001791e-01,1.075170000000000625e+00,1.073400000000000576e+00,1.072799999999999088e+00,1.073049999999999615e+00,1.070780000000000287e+00,1.073710000000000386e+00
1.019110000000000626e+00,1.019520000000000648e+00,1.018060000000000631e+00,1.017330000000000290e+00,1.019459999999999589e+00,1.021109999999999740e+00,8.490799999999997238e-01,8.500900000000000123e-01,8.481299999999998285e-01,8.486000000000001320e-01,8.485600000000002030e-01,8.485699999999998244e-01,8.358400000000000274e-01,8.340299999999999381e-01,8.328999999999999737e-01,8.364300000000000068e-01,8.356599999999999584e-01,8.353000000000001535e-01,1.077920000000000655e+00,1.076350000000000584e+00,1.075739999999999030e+00,1.075849999999999529e+00,1.073280000000000234e+00,1.076280000000000348e+00
1.019950000000000578e+00,1.020550000000000734e+00,1.019200000000000550e+00,1.018490000000000339e+00,1.020849999999999591e+00,1.022319999999999673e+00,8.450399999999996803e-01,8.463000000000000522e-01,8.445399999999998464e-01,8.442300000000001470e-01,8.449700000000002209e-01,8.443999999999998174e-01,8.321500000000000563e-01,8.304899999999999505e-01,8.289400000000000102e-01,8.330300000000000482e-01,8.315599999999999659e-01,8.313700000000001644e-01,1.080700000000000660e+00,1.079100000000000614e+00,1.079059999999999020e+00,1.078609999999999625e+00,1.075870000000000326e+00,1.079560000000000297e+00
1.020800000000000596e+00,1.021560000000000690e+00,1.020320000000000560e+00,1.019510000000000360e+00,1.021809999999999663e+00,1.023359999999999603e+00,8.417099999999996252e-01,8.426600000000000756e-01,8.408999999999998698e-01,8.401300000000001544e-01,8.409400000000002429e-01,8.407699999999997953e-01,8.278900000000000148e-01,8.269999999999999574e-01,8.249600000000000266e-01,8.293200000000000571e-01,8.278200000000000003e-01,8.279000000000001913e-01,1.083740000000000592e+00,1.082130000000000702e+00,1.081699999999998996e+00,1.081359999999999655e+00,1.078420000000000378e+00,1.081900000000000306e+00
1.021980000000000555e+00,1.022980000000000667e+00,1.021210000000000617e+00,1.020560000000000356e+00,1.023099999999999676e+00,1.024239999999999595e+00,8.379599999999995941e-01,8.385700000000000376e-01,8.373099999999998877e-01,8.363300000000001289e-01,8.377200000000002422e-01,8.369299999999998407e-01,8.245200000000000307e-01,8.230299999999999283e-01,8.210300000000000376e-01,8.257400000000000295e-01,8.242300000000000182e-01,8.240000000000001767e-01,1.086580000000000545e+00,1.084720000000000795e+00,1.084359999999999102e+00,1.084219999999999740e+00,1.081450000000000466e+00,1.084570000000000256e+00
1.023080000000000656e+00,1.024170000000000691e+00,1.022220000000000573e+00,1.021950000000000358e+00,1.024629999999999708e+00,1.025209999999999511e+00,8.345899999999996099e-01,8.351899999999999880e-01,8.337699999999999001e-01,8.327600000000001668e-01,8.341900000000002091e-01,8.331699999999998552e-01,8.209300000000000486e-01,8.193699999999999317e-01,8.174100000000000810e-01,8.217499999999999805e-01,8.204099999999999726e-01,8.207900000000001306e-01,1.089380000000000459e+00,1.087780000000000857e+00,1.087169999999999082e+00,1.086499999999999799e+00,1.084100000000000508e+00,1.087140000000000217e+00
1.024700000000000610e+00,1.025100000000000788e+00,1.023760000000000669e+00,1.023460000000000258e+00,1.025829999999999798e+00,1.026239999999999597e+00,8.308499999999996444e-01,8.315000000000000169e-01,8.302399999999998670e-01,8.289900000000001157e-01,8.306500000000002215e-01,8.294799999999998841e-01,8.174600000000000755e-01,8.156199999999999006e-01,8.136000000000001009e-01,8.180999999999999384e-01,8.164500000000000091e-01,8.175900000000001500e-01,1.092090000000000449e+00,1.090260000000000895e+00,1.089579999999999105e+00,1.089239999999999764e+00,1.086500000000000465e+00,1.089920000000000222e+00
1.026770000000000627e+00,1.026070000000000704e+00,1.024980000000000668e+00,1.025270000000000348e+00,1.027349999999999763e+00,1.027889999999999526e+00,8.275899999999996037e-01,8.277200000000000113e-01,8.271499999999998298e-01,8.251900000000000901e-01,8.270400000000002194e-01,8.259899999999998910e-01,8.140000000000000568e-01,8.119399999999998840e-01,8.101700000000000568e-01,8.146299999999999653e-01,8.131200000000000649e-01,8.140800000000001369e-01,1.094760000000000399e+00,1.092470000000000940e+00,1.092029999999999168e+00,1.092039999999999678e+00,1.089520000000000488e+00,1.092490000000000183e+00
1.028260000000000618e+00,1.027550000000000630e+00,1.026220000000000576e+00,1.026810000000000445e+00,1.028639999999999777e+00,1.029369999999999452e+00,8.242499999999995941e-01,8.242300000000000182e-01,8.231399999999998718e-01,8.219000000000000750e-01,8.230900000000002104e-01,8.227399999999999158e-01,8.102400000000000713e-01,8.091899999999998538e-01,8.067800000000000527e-01,8.109199999999999742e-01,8.096500000000000918e-01,8.107300000000001727e-01,1.097380000000000466e+00,1.094740000000000935e+00,1.095109999999999140e+00,1.094409999999999661e+00,1.091950000000000420e+00,1.095190000000000108e+00
1.029360000000000719e+00,1.028970000000000606e+00,1.027500000000000524e+00,1.028040000000000509e+00,1.030259999999999732e+00,1.030479999999999396e+00,8.212499999999995914e-01,8.210300000000000376e-01,8.193099999999998717e-01,8.182100000000001039e-01,8.196400000000002573e-01,8.189999999999999503e-01,8.073900000000000521e-01,8.061299999999999022e-01,8.033000000000000140e-01,8.079999999999999405e-01,8.070100000000001161e-01,8.075000000000002176e-01,1.100200000000000511e+00,1.097680000000000877e+00,1.097849999999999104e+00,1.097049999999999637e+00,1.094170000000000531e+00,1.097910000000000164e+00
1.030550000000000743e+00,1.030340000000000700e+00,1.028580000000000494e+00,1.030000000000000471e+00,1.031829999999999803e+00,1.031839999999999424e+00,8.178899999999995618e-01,8.174600000000000755e-01,8.162199999999998346e-01,8.145700000000001273e-01,8.160200000000003007e-01,8.157499999999999751e-01,8.041200000000000570e-01,8.031599999999998740e-01,8.003400000000000514e-01,8.044499999999998874e-01,8.038300000000001555e-01,8.046900000000002384e-01,1.102710000000000523e+00,1.100360000000000893e+00,1.100669999999999149e+00,1.099669999999999703e+00,1.096900000000000430e+00,1.100940000000000252e+00
1.032380000000000742e+00,1.031830000000000691e+00,1.030200000000000449e+00,1.031620000000000426e+00,1.033299999999999885e+00,1.033679999999999488e+00,8.146699999999995612e-01,8.140500000000000513e-01,8.125499999999998835e-01,8.114800000000000901e-01,8.124100000000002986e-01,8.120199999999999640e-01,8.004700000000000149e-01,7.998899999999998789e-01,7.972600000000000797e-01,8.013199999999999212e-01,8.008900000000001018e-01,8.016100000000002668e-01,1.105560000000000542e+00,1.103080000000000949e+00,1.103139999999999121e+00,1.101959999999999607e+00,1.099840000000000373e+00,1.103400000000000158e+00
1.033880000000000798e+00,1.033710000000000795e+00,1.031810000000000560e+00,1.033250000000000446e+00,1.034559999999999924e+00,1.035389999999999588e+00,8.117599999999995930e-01,8.103600000000000803e-01,8.090299999999999159e-01,8.080600000000001115e-01,8.093700000000002559e-01,8.093899999999999428e-01,7.973999999999999977e-01,7.969899999999998652e-01,7.942000000000001281e-01,7.983699999999999131e-01,7.977000000000000757e-01,7.985900000000002441e-01,1.107850000000000446e+00,1.106140000000001011e+00,1.106089999999999129e+00,1.104759999999999520e+00,1.102210000000000356e+00,1.105920000000000236e+00
