1.698782743522698979e+00,1.300868270709454100e+00,4.494834076551203594e+00,5.410389974821721459e+00,5.951859417348186021e+00,5.396734209400283255e+00,4.506662819808267884e+00,1.188526936108160292e+01,3.260434076990812446e+00,3.937526730592818769e+00,2.754885491180849577e+00,4.303853654501963888e+00,2.504593975667253503e+00,2.804163301640604899e+00,1.175963937976903795e+00,5.437529157108038191e+00,4.257931055215964378e+00,8.207970674508214826e-01,3.634384612030320039e+00,9.601661363568769758e-01,3.097836072320153900e+00,2.874106719665035392e+00,5.546110607957932537e+00,1.661404968715640695e-01,3.241751997412559927e+00
1.651742743522699008e+00,1.217948270709453995e+00,4.540434076551203901e+00,5.477029974821721048e+00,5.972179417348185915e+00,5.364815288317285713e+00,4.747926050228660877e+00,1.197583496391346891e+01,3.261693013035377398e+00,3.901292488396117530e+00,2.761609617167780861e+00,4.309145191225171700e+00,2.498742674139926567e+00,2.793010511751602198e+00,1.169280516232005684e+00,5.472946151566526751e+00,4.271776307720819510e+00,8.216602199966069886e-01,3.607864105301770152e+00,9.242130973618213341e-01,3.096069094903588059e+00,2.874750844458791477e+00,5.546413543567341620e+00,1.676820557778376519e-01,3.247313875315219978e+00
1.603582743522699028e+00,1.128868270709453947e+00,4.596594076551204111e+00,5.539749974821720713e+00,5.988059417348186031e+00,5.670718116154430888e+00,4.600376014278879211e+00,1.202674776491763708e+01,3.262861508414801381e+00,3.866471654797840163e+00,2.789561682198450576e+00,4.320177346393456297e+00,2.509851182399720049e+00,2.782338226891238442e+00,1.155621036727171536e+00,5.505997032889741405e+00,4.238855373886052824e+00,8.184193716561867227e-01,3.601963235712726696e+00,8.869220582156152055e-01,3.115636519382176672e+00,2.895648054699508922e+00,5.551461169301471266e+00,1.828419140252412201e-01,3.234172050792585296e+00
1.550342743522699074e+00,1.041988270709453879e+00,4.659154076551204504e+00,5.609229974821721143e+00,6.009459417348185895e+00,4.593021623241400064e-01,5.742065537871162917e+00,1.206042501062186112e+01,3.267142633771198845e+00,3.830727728895970685e+00,2.803352464714561343e+00,4.321380640900843950e+00,2.502758364847438077e+00,2.771633021687774256e+00,1.134996350391828779e+00,5.547119848077313620e+00,4.294319421976274143e+00,8.169273433036428056e-01,3.579422108742614128e+00,8.424126945489581741e-01,3.123295681637168197e+00,2.892132275557551591e+00,5.554184938621987477e+00,1.805097187702772166e-01,3.226150227939235116e+00
1.470502743522699163e+00,9.011882707094538425e-01,4.754554076551204211e+00,5.651829974821721336e+00,6.027899417348185906e+00,-6.617115660271453592e+00,7.407920802083580725e-01,1.208132670206278192e+01,3.273104740874720697e+00,3.816012435899164057e+00,2.827750527490676458e+00,4.270844167519757484e+00,2.528188405676386807e+00,2.762888785298311944e+00,1.139356676921541967e+00,5.537942315001425975e+00,4.184087915464218099e+00,8.162835794539284873e-01,3.589301647725589017e+00,8.361596076232220565e-01,3.139593475274899514e+00,2.928629786959872305e+00,5.581317916563581782e+00,1.991037518903762404e-01,3.226346184440891829e+00
1.373582743522699268e+00,8.739082707094538716e-01,4.851954076551204587e+00,5.681429974821721629e+00,6.041379417348186287e+00,-8.364725395258314933e+00,3.682728818149415417e+01,1.207571983793108750e+01,3.268500812922683352e+00,3.822634721732331542e+00,2.782464664057943793e+00,4.255598871346091272e+00,2.450400239197673358e+00,2.759573591585142704e+00,1.102461567029140221e+00,5.536480275156736575e+00,4.231065717303644114e+00,8.165400047935313932e-01,3.588581476434303141e+00,8.425399892044900252e-01,3.127921865768515719e+00,2.881977982480026679e+00,5.532369009269480387e+00,1.546759979540291430e-01,3.185751658363112693e+00
1.252142743522699275e+00,8.389482707094538805e-01,4.966834076551204902e+00,5.715469974821721699e+00,6.059219417348185921e+00,-8.685629109797714520e+00,3.902444593630849567e+01,1.207834150621823177e+01,3.264086072979035080e+00,3.833115693881751884e+00,2.740991015786167218e+00,4.239998618527242691e+00,2.374904881810730117e+00,2.754222504985699427e+00,1.069477504411180613e+00,5.536490486588301785e+00,4.296485002347599114e+00,8.147895997926563050e-01,3.589795486124459423e+00,8.457343198890204805e-01,3.097522351892648018e+00,2.849361991432404650e+00,5.484774363856198320e+00,1.079391944977685092e-01,3.174105658615265391e+00
1.091742743522699177e+00,7.990682707094538539e-01,5.090314076551204714e+00,5.780469974821722090e+00,6.091979417348185599e+00,-8.638354290286827109e+00,4.000428839964038019e+01,1.208891137893475509e+01,3.268981476007273734e+00,3.816411727127840603e+00,2.704711351011829912e+00,4.288000642915091198e+00,2.295344801152845893e+00,2.755018571085209089e+00,1.045594621893467302e+00,5.561430893153431754e+00,4.395137787704088694e+00,7.861311990157674456e-01,3.568351620145258085e+00,8.223241288228937407e-01,3.087436900594897615e+00,2.797803435414312645e+00,5.444588525662245715e+00,8.252637663517621569e-02,3.156694992591801086e+00
9.674627435226992311e-01,7.249482707094538902e-01,5.207154076551204547e+00,5.846389974821722291e+00,6.124379417348185584e+00,-8.576038209952079328e+00,4.012033203988335117e+01,1.208266049984914758e+01,3.274242835970586629e+00,3.797156291630004787e+00,2.710322648600451689e+00,4.253989990282910583e+00,2.345895481383003744e+00,2.747053180403423056e+00,1.073002073335881379e+00,5.588395735543471687e+00,4.457552745468584376e+00,7.645212119336364243e-01,3.552082457914330416e+00,7.926815729053863224e-01,3.099077865218212935e+00,2.812088475177554336e+00,5.472089498116716300e+00,9.599507419760716642e-02,3.160957373542246707e+00
8.389027435226992235e-01,6.528282707094539283e-01,5.324314076551204700e+00,5.919309974821722165e+00,6.151979417348185208e+00,-8.562743483363128405e+00,4.021578188784408781e+01,1.208444524929707953e+01,3.275314648671577178e+00,3.773566354053541350e+00,2.769618465600459878e+00,4.210601885402471822e+00,2.398358002594840777e+00,2.753517792979173429e+00,1.043382728373275503e+00,5.606544541914886715e+00,4.517729654981013532e+00,7.397762358653998671e-01,3.545433560845365761e+00,7.727256209803501363e-01,3.086902186529636882e+00,2.833152734110951254e+00,5.494031531496825771e+00,1.272268574666791940e-01,3.164364803265867110e+00
7.213027435226991857e-01,5.785882707094539557e-01,5.438634076551204899e+00,5.987469974821721941e+00,6.175859417348185332e+00,-8.559966933851264059e+00,4.026778405420798634e+01,1.208152934501783982e+01,3.273299388260248133e+00,3.752892491397743502e+00,2.774201558803412127e+00,4.149211597510367611e+00,2.464256874784366058e+00,2.806180151312434923e+00,1.073501092241940125e+00,5.627357576046859045e+00,4.563652486005478792e+00,7.237309646392188212e-01,3.532916282983007861e+00,7.467833084431400037e-01,3.105680956170771889e+00,2.843744983407682891e+00,5.507142991875594085e+00,1.592786133064259813e-01,3.136029489085410127e+00
6.061827435226991856e-01,5.091882707094539384e-01,5.543474076551205165e+00,6.042949974821722137e+00,6.201819417348185759e+00,-8.560747186343697024e+00,4.030061965129044665e+01,1.208398311133510106e+01,3.276359257002545267e+00,3.739579731652457717e+00,2.845183858961560119e+00,4.100678572854899784e+00,2.517803753688990565e+00,2.804016419588856834e+00,1.022984823591592818e+00,5.640265815775263647e+00,4.602133224760145858e+00,7.088571276529437304e-01,3.523478580485111422e+00,7.288798309236877992e-01,3.113597382747703257e+00,2.857651449615823847e+00,5.516311415227217019e+00,1.477320703127392998e-01,3.139280070863477157e+00
5.047027435226991710e-01,4.417882707094539230e-01,5.641594076551204928e+00,6.096749974821721985e+00,6.213739417348185690e+00,-8.563412263384520884e+00,4.032891755867026262e+01,1.207558828493113978e+01,3.275129647245751396e+00,3.728627382504150045e+00,2.869118188107900203e+00,4.025151640694910604e+00,2.594132606865357626e+00,2.735543492032611379e+00,1.033803603139689109e+00,5.648981484170766620e+00,4.625560671590745798e+00,7.007600368224294884e-01,3.520406288600353317e+00,7.138491973995020334e-01,3.131833345647522471e+00,2.860862366544370428e+00,5.515087651248099299e+00,1.138980294668225368e-01,3.157434676393060968e+00
4.222227435226991732e-01,3.861482707094539002e-01,5.733074076551204712e+00,6.136349974821722064e+00,6.228859417348185268e+00,-8.570669024454680596e+00,4.034730241887300650e+01,1.207984675316096457e+01,3.277739308109292704e+00,3.720990611576730611e+00,2.958109537750571949e+00,3.952345041049422303e+00,2.673482217342234346e+00,2.725284352014035516e+00,9.645307599471809601e-01,5.657384444489575337e+00,4.639768816718389921e+00,6.956479077759413210e-01,3.516703663277460645e+00,7.039348804969838280e-01,3.132462452588736568e+00,2.853401222423255668e+00,5.527280404914780121e+00,1.337522522584200513e-01,3.142957978835950961e+00
3.487427435226991834e-01,3.318682707094539053e-01,5.813834076551204433e+00,6.172229974821721754e+00,6.239299417348185273e+00,-8.573697604988739229e+00,4.036596214097152568e+01,1.207308806766890541e+01,3.277821058057365011e+00,3.717259611094711147e+00,3.081968026385462522e+00,3.904432460695486995e+00,2.707824522392008770e+00,2.786622200461821297e+00,8.387708359386831791e-01,5.656984435882132622e+00,4.651946556153961687e+00,6.966647382168966729e-01,3.514562865834305772e+00,7.015373665367526934e-01,3.197426564761407075e+00,2.859804978427126887e+00,5.516400245445655770e+00,9.134986974170120066e-02,3.126768306873739522e+00
2.897027435226992020e-01,2.888682707094539226e-01,5.887074076551204627e+00,6.200869974821721975e+00,6.253339417348184881e+00,-8.579449222318237034e+00,4.037551686946398632e+01,1.207210356011774088e+01,3.279116946488869644e+00,3.711648811791856684e+00,3.101236255237074690e+00,3.845225595880436664e+00,2.758031594840630873e+00,3.078299349977125843e+00,8.350553196615477791e-01,5.660643689780432197e+00,4.658606217456013887e+00,6.904958233827142022e-01,3.511894984285203414e+00,6.964534536482894778e-01,3.177893467069782041e+00,2.894189699571803054e+00,5.506539182524718079e+00,7.256985819980783792e-02,3.155010104582195218e+00
2.353827435226991949e-01,2.464282707094539171e-01,5.947554076551204716e+00,6.221949974821722407e+00,6.262179417348185062e+00,-8.584153085009308626e+00,4.038280128236171151e+01,1.206896920899003689e+01,3.277989323164462121e+00,3.707925496132062460e+00,2.902558696743755551e+00,3.784451922473419661e+00,2.798198892273795924e+00,2.510675450028363898e+00,1.071557228634944181e+00,5.661555128266519077e+00,4.662611486592159515e+00,6.932295996759941792e-01,3.508659217794835694e+00,6.916235799697740827e-01,3.158488505336955576e+00,2.883321649428491451e+00,5.514814110823167859e+00,-1.144743819780219551e-04,3.254982072174036567e+00
1.926627435226991869e-01,2.153882707094539051e-01,6.000474076551205016e+00,6.238949974821722755e+00,6.270739417348185185e+00,-8.584068483595448384e+00,4.038607659283951534e+01,1.206973476537559620e+01,3.280880149544443736e+00,3.705444401516508446e+00,2.714170016422054132e+00,3.745458120691855797e+00,2.829728104035556857e+00,2.324935828501267121e+00,1.316306759695949236e+00,5.662054790652362612e+00,4.663356887811666240e+00,6.938286081663996852e-01,3.509378410665815018e+00,6.868604405115429357e-01,3.077897712486861170e+00,2.874579863522038536e+00,5.529390570568859076e+00,1.251365354061094726e-01,3.235509047476897493e+00
1.576227435226991713e-01,1.833882707094539044e-01,6.044794076551204931e+00,6.246829974821722864e+00,6.271819417348185155e+00,-8.585189585347180241e+00,4.039175877351227939e+01,1.207061497246148818e+01,3.282643597947785707e+00,3.701443781851823989e+00,1.752219576224225417e+00,3.782326197858265182e+00,2.803898273291161036e+00,3.075790626157511642e+00,2.259109006661570440e+00,5.659877700244517307e+00,4.665837979630743426e+00,6.902565143153167604e-01,3.509172903922040732e+00,6.885759992459261625e-01,3.133560572841431746e+00,2.826284687487381042e+00,5.525226446264028368e+00,4.949973157330896933e-01,2.822149500898332608e+00
1.296627435226991587e-01,1.597082707094539256e-01,6.084154076551205215e+00,6.254909974821722507e+00,6.276059417348185399e+00,-8.583590176139688666e+00,4.038828507324882366e+01,1.207053222046747187e+01,3.284726349529190959e+00,3.700603673328378473e+00,2.315878408192395099e+00,3.622695327759520190e+00,2.990621300127545457e+00,6.622926096553706898e+00,1.733316657098879388e+00,5.658602979845809955e+00,4.670144098865609550e+00,6.888048779901826402e-01,3.511970680046481608e+00,6.866021115187963542e-01,3.039674586382825616e+00,2.827427068107104535e+00,5.490005990252670109e+00,-5.874258570743621233e-01,4.079255786536903905e+00
9.970274352269914431e-02,1.381482707094539297e-01,6.111474076551204782e+00,6.265629974821722570e+00,6.279659417348185002e+00,-8.583386775604360253e+00,4.039265594419222083e+01,1.207118882642846813e+01,3.283605453617961523e+00,3.698963590049137551e+00,3.669885016873962957e+00,3.507896039710415526e+00,3.090739698699542348e+00,2.229215107953710806e+00,3.763818172967681175e-01,5.664380788342468165e+00,4.671477020758195486e+00,6.866016350142163382e-01,3.510436513958744786e+00,6.822267292500077129e-01,2.466667033754774252e+00,2.964968783776965822e+00,5.463556624071651768e+00,-6.328584777304644415e-01,4.687140678651033454e+00
8.478274352269914160e-02,1.160682707094539134e-01,6.138394076551204392e+00,6.262309974821722136e+00,6.281619417348185408e+00,-8.585568390481570944e+00,4.039244992936262690e+01,1.207363521943780782e+01,3.282565133034814675e+00,3.697883576622575053e+00,2.910905233389080138e+00,3.578595004616698549e+00,3.018574971735855872e+00,8.692579211590580002e+00,1.078227761955119046e+00,5.664654599045118921e+00,4.671412089302228843e+00,6.878827968781580093e-01,3.509680038156203441e+00,6.802075830360191366e-01,2.117159355707788126e+00,2.871121930503630182e+00,5.479825671057272807e+00,-4.322207058866329721e-01,4.920578364400659765e+00
7.086274352269913979e-02,1.005882707094539336e-01,6.160274076551204736e+00,6.260549974821722152e+00,6.281659417348185670e+00,-8.584077700884950701e+00,4.039183717274664787e+01,1.207635165073437200e+01,3.286286754605636240e+00,3.693843566716434434e+00,2.331131917844750046e+00,3.538239660453443403e+00,3.168869133002639504e+00,9.595696225316402206e+00,1.684345143146049661e+00,5.668949345312385368e+00,4.667432706766556194e+00,6.862652330659723132e-01,3.514525215027835880e+00,6.808337583047928687e-01,2.396531312223575849e+00,2.943293908381187762e+00,5.431554754063775192e+00,-1.215118384845637278e+00,5.182335718622963938e+00
6.090274352269912927e-02,8.654827070945395051e-02,6.176594076551205070e+00,6.265149974821722090e+00,6.288979417348185663e+00,-8.580419361156714331e+00,4.039346158976190537e+01,1.207578594621436352e+01,3.289368333208289918e+00,3.690163558148130907e+00,-2.837384737951749170e+00,4.188187388537220279e+00,2.384416914081930461e+00,7.718664754360668567e+00,6.565717908950386317e+00,5.664311702712006458e+00,4.665202864602679078e+00,6.835727723364415365e-01,3.512284237653901631e+00,6.760721380510343881e-01,2.048124910148766187e+00,2.794936885879176991e+00,5.530609464565229949e+00,-2.418860062496837493e+00,6.771929454953273364e+00
5.226274352269912743e-02,6.902827070945394272e-02,6.197434076551204818e+00,6.266469974821721856e+00,6.289459417348185255e+00,-8.579255047887746954e+00,4.039427074840709508e+01,1.207723678677722212e+01,3.286327344163255226e+00,3.695523738096538224e+00,2.752860024993621924e+00,3.026961364799325871e+00,3.591175150031512775e+00,9.979262419039185872e+00,1.389036031592663534e+00,5.665583757132830911e+00,4.667779325843505411e+00,6.857099984575103502e-01,3.514682816368893015e+00,6.813116727096262260e-01,3.531804418854600947e+00,2.242552787828402394e+00,5.617957170626580066e+00,-3.994999537606974904e+00,7.269839570950019869e+00
4.310274352269913289e-02,5.962827070945393715e-02,6.213154076551204774e+00,6.272429974821721821e+00,6.288539417348185445e+00,-8.577730888596612147e+00,4.039265892525281743e+01,1.207779946362164303e+01,3.288447936606557320e+00,3.690723549142179039e+00,2.697644273267635118e+00,5.544943202884662803e+00,7.994149790396591904e-01,-7.876915800017320279e+00,-2.935030650037413480e-01,5.662903929161488215e+00,4.668406005224087885e+00,6.832909206657307166e-01,3.516517696762504031e+00,6.822530719750589112e-01,3.718268837192383103e+00,2.356851921352902668e+00,5.248591467867752769e+00,1.343083177269241091e+00,1.669516082019263159e+00
2.506274352269914282e-02,3.370827070945395243e-02,6.239394076551204371e+00,6.280949974821721682e+00,6.289539417348185779e+00,-8.578652599934599721e+00,4.039808549570005880e+01,1.207840160200696999e+01,3.287327807038130434e+00,3.688123474607865937e+00,9.966988366792381981e+00,6.093054372375745764e+00,4.197048071400321656e-01,3.214068640315743153e+01,-7.693136843376526812e+00,5.657234758073837355e+00,4.670572567036852973e+00,6.823985234156996205e-01,3.514908350745239662e+00,6.839012388663070485e-01,2.912817301358375133e+00,1.426782620656750433e+00,6.349660417745314867e+00,3.726288658194197634e+00,1.300551512241626462e+00
2.322274352269914494e-02,2.390827070945394234e-02,6.247674076551204436e+00,6.276109974821721949e+00,6.289819417348185837e+00,-8.575130387951649169e+00,4.040329548035624896e+01,1.208176542269245246e+01,3.285927800042712121e+00,3.689003510138572306e+00,1.414979423734578567e+01,4.438762233283458869e+00,2.504689840126182343e+00,1.025087068620596966e+02,-1.212183751165211731e+01,5.653314625424443740e+00,4.669099754859539431e+00,6.775319670840089792e-01,3.513706888944074347e+00,6.842660530175247446e-01,8.973904818813127626e-01,-1.018268764510124269e+00,8.934340709960398641e+00,5.267327087939246155e+01,-4.317418046361652983e+01
1.058274352269916035e-02,1.874827070945395482e-02,6.256234076551204559e+00,6.286949974821721909e+00,6.283019417348185698e+00,-8.576411078498553664e+00,4.040718037733691403e+01,1.207924398169773461e+01,3.287727890154309662e+00,3.688563490772980291e+00,-2.351439605956677781e+01,1.349084645895223034e+00,7.266032461407499810e+00,8.293627995487589999e+01,2.606791100988272092e+01,5.654154179186940077e+00,4.670091635256185647e+00,6.778708650469636998e-01,3.516106437937056572e+00,6.842260339340896502e-01,1.644876564720313539e+01,4.690036197955366859e+00,5.017592785780631282e+00,4.911741967671574827e+01,-6.112178591846985398e+01
9.862743522699172344e-03,1.490827070945395516e-02,6.260634076551204963e+00,6.278229974821721626e+00,6.287619417348185635e+00,-8.580211504109280796e+00,4.040686014478628607e+01,1.208124468485781122e+01,3.284247840832769327e+00,3.686363490712437407e+00,3.552609666012072154e+01,-2.047558680865967773e+01,2.839980350540835730e+01,-5.502515337657389694e+01,-1.804460348588555263e+01,5.657392241250646769e+00,4.666596473160251612e+00,6.807348651764717484e-01,3.517587612717483214e+00,6.795058344739050016e-01,-1.351911170927014538e+01,1.152002979808064254e+01,1.820657682120743637e+00,7.167597762625017310e+01,-5.299141267501148889e+01
9.342743522699162306e-03,1.302827070945396237e-02,6.268114076551205116e+00,6.280789974821721522e+00,6.284459417348185362e+00,-8.583331807622938570e+00,4.040674008373862591e+01,1.208452541396727753e+01,3.279407721983080837e+00,3.687883520598055132e+00,-9.175388585253116958e+01,3.171647580308015080e+00,1.558472103088540450e+00,-9.167718442518145139e+01,8.947524696678058831e+01,5.658711818029237506e+00,4.663911711142439742e+00,6.791508880020789007e-01,3.515548308315687542e+00,6.799335856370021247e-01,-4.608955875116159007e+01,-3.146991231866103078e+00,1.231853999474611072e+01,1.314760641368600318e+02,-6.952367295024117766e+01
3.182743522699173905e-03,9.068270709453953721e-03,6.276274076551205283e+00,6.285669974821721517e+00,6.283379417348185392e+00,-8.583211797147905386e+00,4.041262141953581732e+01,1.208424536643586400e+01,3.277127708901264036e+00,3.688563521701938797e+00,-1.812666029356773265e+02,6.611232444335364278e+01,-7.141390804799118541e+01,-5.018102089855140662e+02,1.514001138434958875e+02,5.658582480653561397e+00,4.665991807764508614e+00,6.795108971821341992e-01,3.514626697688612467e+00,6.812954121542568187e-01,-7.730414741387042454e+01,-1.691257856596037001e+01,7.538142296946736209e+00,4.510044386939273409e+01,6.522679553577066258e+01
6.227435226991893079e-04,1.018827070945396360e-02,6.279634076551205091e+00,6.289829974821721237e+00,6.281459417348185248e+00,-8.586611831589650023e+00,4.041450150933707874e+01,1.208588550130625272e+01,3.276607705690992578e+00,3.684443521546702183e+00,6.478271866570244129e+02,-1.205521805963335424e+02,1.166449679620197344e+02,-2.534937679926610201e+02,-5.356981268586266651e+02,5.663102482314295472e+00,4.667806466083917805e+00,6.769006716232179866e-01,3.513226692487749769e+00,6.831354134927087873e-01,4.598113324994680795e+01,5.107408580492267447e+01,3.801481734936081835e+01,-6.353683999663128645e+01,-2.859515368356001375e+01
4.662743522699188195e-03,5.988270709453959520e-03,6.282914076551205262e+00,6.284509974821721023e+00,6.283739417348185086e+00,-8.582771830100460519e+00,4.041138146998968494e+01,1.208972589992914060e+01,3.278247778101761156e+00,3.685003523214775090e+00,3.973972516496016283e+02,-2.476864235532214593e+02,3.081563870930932012e+02,-2.610191678990465789e+02,-1.379270651455257166e+02,5.665740544601916007e+00,4.663408147346963517e+00,6.755512266498511220e-01,3.517984187524751061e+00,6.869691113111022762e-01,-6.509213353677814951e+00,1.197660827513836779e+01,-6.479253568543359165e+01,-5.935748974863641081e+01,7.354603577005929083e+01
