9.742299999999998183e-01,9.207499999999992912e-01,3.422799999999999176e-01,4.453600000000000336e-01,1.237060000000000493e+00,1.051519999999999344e+00,1.258879999999998889e+00,1.069799999999999418e+00,8.479099999999997195e-01,1.329500000000000126e+00,5.843300000000002381e-01,1.134699999999998932e+00,8.253699999999999370e-01,1.505720000000000169e+00,9.405699999999999061e-01,8.701699999999996660e-01,8.715000000000003855e-01,1.302360000000000184e+00,8.238800000000003898e-01,9.235099999999996090e-01,1.224150000000000515e+00,1.815499999999999226e+00,9.253900000000003789e-01,9.411600000000006627e-01,9.440399999999997682e-01,1.051690000000000680e+00,1.225540000000000074e+00,1.092609999999999637e+00,7.713200000000001166e-01,7.756499999999996176e-01,1.196229999999999460e+00,9.508700000000001040e-01,1.019029999999999880e+00,9.033700000000000063e-01,6.980099999999999083e-01,1.620039999999999925e+00,8.458599999999998342e-01,7.204500000000003679e-01,1.007480000000000819e+00,1.073709999999998610e+00,1.399060000000000192e+00,1.368050000000000210e+00,1.029339999999999922e+00,1.182909999999999906e+00,8.712800000000002765e-01,1.239129999999999843e+00,1.128430000000001154e+00,7.480800000000000782e-01,1.193459999999999743e+00,1.125780000000000891e+00,9.752300000000005964e-01,9.737700000000003575e-01,1.146810000000000329e+00,1.508909999999999751e+00,9.659600000000003739e-01,7.171999999999998376e-01,1.343090000000000561e+00,8.628200000000004755e-01,1.221750000000000336e+00,1.571610000000000396e+00,9.715099999999998737e-01,1.070050000000000168e+00,1.269119999999999360e+00,8.206299999999996375e-01,1.277359999999999829e+00,1.481809999999999405e+00,9.530100000000009119e-01,1.206780000000000408e+00,9.966800000000002324e-01,4.501799999999999136e-01,1.300020000000000397e+00,1.281159999999999632e+00,8.756800000000004580e-01,1.485440000000000538e+00,8.962099999999996180e-01,1.201980000000000715e+00,1.404439999999999911e+00,6.857099999999997086e-01,9.923300000000003784e-01,4.903799999999999271e-01,1.423409999999999398e+00,7.145600000000001950e-01,1.051350000000000007e+00,1.525269999999999238e+00,1.109109999999999818e+00,7.432400000000004558e-01,1.003199999999999870e+00,9.950200000000003486e-01,9.977000000000001423e-01,9.944800000000000306e-01
9.748999999999998778e-01,9.209699999999992892e-01,3.404599999999999294e-01,4.452400000000000246e-01,1.236270000000000424e+00,1.052549999999999430e+00,1.259809999999998986e+00,1.070309999999999429e+00,8.476799999999997670e-01,1.331190000000000095e+00,5.820100000000002494e-01,1.135659999999999004e+00,8.249299999999999411e-01,1.506740000000000190e+00,9.414299999999998780e-01,8.698399999999997245e-01,8.698300000000003251e-01,1.303120000000000278e+00,8.243500000000003602e-01,9.229099999999995640e-01,1.226430000000000575e+00,1.816099999999999159e+00,9.247300000000003850e-01,9.415600000000006187e-01,9.436599999999997213e-01,1.052220000000000599e+00,1.225300000000000056e+00,1.092999999999999527e+00,7.716000000000000636e-01,7.746799999999995912e-01,1.195789999999999464e+00,9.503600000000000936e-01,1.019719999999999960e+00,9.023700000000000054e-01,6.989699999999998692e-01,1.620109999999999939e+00,8.473099999999997856e-01,7.209100000000003838e-01,1.007480000000000819e+00,1.072549999999998560e+00,1.398780000000000134e+00,1.368410000000000126e+00,1.030259999999999954e+00,1.184969999999999857e+00,8.704300000000002591e-01,1.237559999999999771e+00,1.127640000000001086e+00,7.490700000000001246e-01,1.192429999999999657e+00,1.126760000000000872e+00,9.755300000000005634e-01,9.732600000000003471e-01,1.145710000000000228e+00,1.511069999999999691e+00,9.680800000000003847e-01,7.143899999999998585e-01,1.343680000000000652e+00,8.612100000000004751e-01,1.222900000000000320e+00,1.571730000000000294e+00,9.722199999999998621e-01,1.070620000000000127e+00,1.271449999999999303e+00,8.205299999999996485e-01,1.278779999999999806e+00,1.482679999999999332e+00,9.530400000000008864e-01,1.206910000000000371e+00,9.960400000000002585e-01,4.501499999999998836e-01,1.301140000000000407e+00,1.280829999999999691e+00,8.726300000000004609e-01,1.488260000000000582e+00,8.973899999999995769e-01,1.198650000000000659e+00,1.405200000000000005e+00,6.858699999999997576e-01,9.911900000000003486e-01,4.898199999999999221e-01,1.425799999999999290e+00,7.143600000000002170e-01,1.051809999999999912e+00,1.526319999999999233e+00,1.108159999999999812e+00,7.410500000000004306e-01,1.003379999999999939e+00,9.948000000000003507e-01,9.975800000000001333e-01,9.944200000000000816e-01
9.746999999999998998e-01,9.203099999999992953e-01,3.395399999999999530e-01,4.464899999999999980e-01,1.236720000000000486e+00,1.053479999999999528e+00,1.260589999999998989e+00,1.069549999999999335e+00,8.451999999999997293e-01,1.331450000000000022e+00,5.803600000000002090e-01,1.134449999999999070e+00,8.253299999999998970e-01,1.507640000000000091e+00,9.411399999999998656e-01,8.692399999999996796e-01,8.677400000000002889e-01,1.302610000000000268e+00,8.242200000000003968e-01,9.236699999999995470e-01,1.227770000000000472e+00,1.816529999999999090e+00,9.246100000000003760e-01,9.415600000000006187e-01,9.458299999999997265e-01,1.052480000000000526e+00,1.225690000000000168e+00,1.092469999999999608e+00,7.709500000000000242e-01,7.738399999999996393e-01,1.195269999999999389e+00,9.507100000000000550e-01,1.019090000000000051e+00,9.024600000000000399e-01,7.008799999999998365e-01,1.620849999999999902e+00,8.489199999999997859e-01,7.211300000000003818e-01,1.007990000000000830e+00,1.071979999999998601e+00,1.398970000000000047e+00,1.368010000000000170e+00,1.031129999999999880e+00,1.186409999999999965e+00,8.699300000000002031e-01,1.236429999999999696e+00,1.128320000000001100e+00,7.500200000000001310e-01,1.190269999999999717e+00,1.127640000000000864e+00,9.744800000000005680e-01,9.727400000000003821e-01,1.144450000000000189e+00,1.510609999999999786e+00,9.699800000000003974e-01,7.114699999999998248e-01,1.343820000000000681e+00,8.607100000000005302e-01,1.223220000000000418e+00,1.572160000000000224e+00,9.728899999999998105e-01,1.071880000000000166e+00,1.272459999999999258e+00,8.198499999999996346e-01,1.280089999999999728e+00,1.482909999999999284e+00,9.535400000000009424e-01,1.207600000000000451e+00,9.952300000000002811e-01,4.483199999999998853e-01,1.302230000000000443e+00,1.281159999999999632e+00,8.719400000000004924e-01,1.491600000000000481e+00,8.993499999999995387e-01,1.197150000000000603e+00,1.406819999999999959e+00,6.854899999999997107e-01,9.910100000000003906e-01,4.878599999999999048e-01,1.427079999999999238e+00,7.139700000000002156e-01,1.051389999999999825e+00,1.527249999999999330e+00,1.107499999999999707e+00,7.397500000000004627e-01,1.003330000000000055e+00,9.946700000000003872e-01,9.975000000000001643e-01,9.945100000000001161e-01
9.732399999999998830e-01,9.199499999999992683e-01,3.378599999999999381e-01,4.470600000000000129e-01,1.235880000000000534e+00,1.053859999999999575e+00,1.260549999999998949e+00,1.068909999999999361e+00,8.453099999999997838e-01,1.331749999999999989e+00,5.786000000000002252e-01,1.134789999999999077e+00,8.251499999999999391e-01,1.505990000000000162e+00,9.410999999999998256e-01,8.694499999999997231e-01,8.674100000000002364e-01,1.300710000000000255e+00,8.238400000000003498e-01,9.243499999999995609e-01,1.229510000000000547e+00,1.816999999999999060e+00,9.259600000000003384e-01,9.419700000000006401e-01,9.460499999999997245e-01,1.051750000000000629e+00,1.227540000000000076e+00,1.093149999999999622e+00,7.708500000000000352e-01,7.729599999999996474e-01,1.195889999999999453e+00,9.510800000000000365e-01,1.017910000000000093e+00,9.009000000000000341e-01,7.027699999999998948e-01,1.621099999999999985e+00,8.510099999999998222e-01,7.216800000000004323e-01,1.007730000000000903e+00,1.071709999999998608e+00,1.399440000000000017e+00,1.367440000000000211e+00,1.032769999999999966e+00,1.187060000000000004e+00,8.691200000000002257e-01,1.234499999999999709e+00,1.128800000000001136e+00,7.495300000000001406e-01,1.189999999999999725e+00,1.129440000000000888e+00,9.747800000000005349e-01,9.728000000000003311e-01,1.146210000000000173e+00,1.510439999999999783e+00,9.727100000000004076e-01,7.091599999999997905e-01,1.345420000000000726e+00,8.595300000000005713e-01,1.223100000000000520e+00,1.571880000000000166e+00,9.748199999999997978e-01,1.073150000000000048e+00,1.272849999999999149e+00,8.183699999999995978e-01,1.280059999999999754e+00,1.484799999999999232e+00,9.539400000000008983e-01,1.206250000000000488e+00,9.936100000000003263e-01,4.475799999999998668e-01,1.303520000000000456e+00,1.281569999999999654e+00,8.707900000000005081e-01,1.494170000000000442e+00,9.001899999999996016e-01,1.193750000000000533e+00,1.408469999999999889e+00,6.852299999999996727e-01,9.891400000000003523e-01,4.871399999999999064e-01,1.428429999999999200e+00,7.127400000000002622e-01,1.052709999999999813e+00,1.528939999999999300e+00,1.107749999999999790e+00,7.385000000000004894e-01,1.003270000000000106e+00,9.947300000000003362e-01,9.977300000000002278e-01,9.943400000000001127e-01
9.741899999999998894e-01,9.192299999999993254e-01,3.367199999999999638e-01,4.483500000000000263e-01,1.236580000000000457e+00,1.052989999999999648e+00,1.261919999999999042e+00,1.068549999999999445e+00,8.436299999999997690e-01,1.333490000000000064e+00,5.773600000000002064e-01,1.135329999999999062e+00,8.254599999999999715e-01,1.505580000000000140e+00,9.417899999999997940e-01,8.688599999999997436e-01,8.671300000000001784e-01,1.300920000000000298e+00,8.233900000000003994e-01,9.248599999999995713e-01,1.229640000000000510e+00,1.817809999999999038e+00,9.249700000000002920e-01,9.408100000000005902e-01,9.462799999999996770e-01,1.052310000000000523e+00,1.227880000000000082e+00,1.094109999999999694e+00,7.720799999999999885e-01,7.731699999999996908e-01,1.196929999999999383e+00,9.519800000000000484e-01,1.018110000000000070e+00,9.002000000000000002e-01,7.024999999999999023e-01,1.621639999999999970e+00,8.531599999999998074e-01,7.216500000000004578e-01,1.008260000000000822e+00,1.070619999999998573e+00,1.400430000000000064e+00,1.368570000000000286e+00,1.033290000000000042e+00,1.188909999999999911e+00,8.685100000000002263e-01,1.232979999999999743e+00,1.128700000000001147e+00,7.492800000000001681e-01,1.188419999999999810e+00,1.128460000000000907e+00,9.742200000000005300e-01,9.728300000000003056e-01,1.147170000000000245e+00,1.510629999999999695e+00,9.738600000000003920e-01,7.070599999999997998e-01,1.345790000000000708e+00,8.584300000000005815e-01,1.222130000000000605e+00,1.571100000000000163e+00,9.741799999999998239e-01,1.073649999999999993e+00,1.273639999999999217e+00,8.183699999999995978e-01,1.280119999999999703e+00,1.485579999999999234e+00,9.535000000000009024e-01,1.206680000000000419e+00,9.918100000000003025e-01,4.481399999999998718e-01,1.304860000000000353e+00,1.282219999999999693e+00,8.694200000000005257e-01,1.496870000000000367e+00,9.005999999999996231e-01,1.192480000000000651e+00,1.409619999999999873e+00,6.863499999999996826e-01,9.872500000000004050e-01,4.863499999999998935e-01,1.430179999999999119e+00,7.119900000000002338e-01,1.054799999999999738e+00,1.529989999999999295e+00,1.107649999999999801e+00,7.389500000000004398e-01,1.003430000000000044e+00,9.947200000000003817e-01,9.976300000000002388e-01,9.942100000000001492e-01
9.743799999999999129e-01,9.182499999999993445e-01,3.342899999999999761e-01,4.494200000000000417e-01,1.237080000000000402e+00,1.052069999999999617e+00,1.263459999999999139e+00,1.068409999999999416e+00,8.420499999999997431e-01,1.334820000000000118e+00,5.763300000000002310e-01,1.135599999999999055e+00,8.250399999999999956e-01,1.505360000000000031e+00,9.428699999999997639e-01,8.686499999999997002e-01,8.651200000000002222e-01,1.300380000000000313e+00,8.232100000000004414e-01,9.246899999999995678e-01,1.230470000000000397e+00,1.819449999999999124e+00,9.245400000000002505e-01,9.410700000000006282e-01,9.463299999999996714e-01,1.051950000000000607e+00,1.226980000000000182e+00,1.094399999999999595e+00,7.717000000000000526e-01,7.727699999999997349e-01,1.196149999999999380e+00,9.511900000000000910e-01,1.017449999999999966e+00,8.990099999999999758e-01,7.036599999999999522e-01,1.621859999999999857e+00,8.547199999999998132e-01,7.221900000000004427e-01,1.008190000000000808e+00,1.070379999999998555e+00,1.400430000000000064e+00,1.367400000000000393e+00,1.034720000000000084e+00,1.190019999999999856e+00,8.670600000000002749e-01,1.231049999999999756e+00,1.128460000000001129e+00,7.494200000000001971e-01,1.185669999999999780e+00,1.128360000000000918e+00,9.740100000000004865e-01,9.729800000000002891e-01,1.147110000000000296e+00,1.511739999999999640e+00,9.764100000000004442e-01,7.050299999999998235e-01,1.347770000000000801e+00,8.578500000000005565e-01,1.221170000000000533e+00,1.571350000000000247e+00,9.753599999999997827e-01,1.074529999999999985e+00,1.275439999999999241e+00,8.164299999999995450e-01,1.280839999999999756e+00,1.485999999999999321e+00,9.543300000000008998e-01,1.207500000000000462e+00,9.899600000000002842e-01,4.476699999999999013e-01,1.305450000000000443e+00,1.281949999999999701e+00,8.687400000000005118e-01,1.499960000000000404e+00,9.016299999999995984e-01,1.189810000000000700e+00,1.410399999999999876e+00,6.860199999999996301e-01,9.866000000000003656e-01,4.857799999999998786e-01,1.431819999999999204e+00,7.113300000000002399e-01,1.056209999999999649e+00,1.531339999999999257e+00,1.108139999999999903e+00,7.387400000000003963e-01,1.003510000000000124e+00,9.947800000000003307e-01,9.975100000000002298e-01,9.941800000000001747e-01
9.747499999999998943e-01,9.186599999999993660e-01,3.326799999999999757e-01,4.507100000000000550e-01,1.236730000000000329e+00,1.052189999999999515e+00,1.263449999999999074e+00,1.069639999999999480e+00,8.406399999999997208e-01,1.336050000000000182e+00,5.758100000000002661e-01,1.136519999999999087e+00,8.246499999999999941e-01,1.505130000000000079e+00,9.430099999999997928e-01,8.680699999999996752e-01,8.641900000000002358e-01,1.300440000000000262e+00,8.224200000000004840e-01,9.247799999999996023e-01,1.230900000000000327e+00,1.820609999999999173e+00,9.255600000000002714e-01,9.414000000000006807e-01,9.479899999999996663e-01,1.050690000000000568e+00,1.227400000000000269e+00,1.096509999999999652e+00,7.706300000000000372e-01,7.722099999999997300e-01,1.197089999999999321e+00,9.513700000000000490e-01,1.016599999999999948e+00,8.976299999999999280e-01,7.042399999999999771e-01,1.622119999999999784e+00,8.565399999999998570e-01,7.225600000000004242e-01,1.007860000000000866e+00,1.069849999999998635e+00,1.400240000000000151e+00,1.367640000000000411e+00,1.034240000000000048e+00,1.190929999999999822e+00,8.656800000000002271e-01,1.229629999999999779e+00,1.128040000000001042e+00,7.492600000000001481e-01,1.184479999999999755e+00,1.129640000000000866e+00,9.739300000000005175e-01,9.727300000000003166e-01,1.147720000000000296e+00,1.511259999999999604e+00,9.787200000000004785e-01,7.018799999999998374e-01,1.348410000000000775e+00,8.570000000000005391e-01,1.222390000000000532e+00,1.571510000000000185e+00,9.746199999999998198e-01,1.074619999999999909e+00,1.277369999999999228e+00,8.160299999999995890e-01,1.282359999999999722e+00,1.485909999999999398e+00,9.546000000000008923e-01,1.207250000000000378e+00,9.891500000000003068e-01,4.470099999999999074e-01,1.305900000000000505e+00,1.282419999999999671e+00,8.673900000000005495e-01,1.502800000000000358e+00,9.012399999999995970e-01,1.187060000000000670e+00,1.409959999999999880e+00,6.851799999999996782e-01,9.858100000000004082e-01,4.862399999999998945e-01,1.433219999999999272e+00,7.107900000000002549e-01,1.057599999999999651e+00,1.533949999999999259e+00,1.108020000000000005e+00,7.382100000000003659e-01,1.003690000000000193e+00,9.951000000000003176e-01,9.975000000000002753e-01,9.941700000000002202e-01
9.759999999999998677e-01,9.181099999999993155e-01,3.305299999999999905e-01,4.512000000000000455e-01,1.237980000000000302e+00,1.052669999999999551e+00,1.263969999999999150e+00,1.070569999999999578e+00,8.398699999999996724e-01,1.336010000000000142e+00,5.746000000000002217e-01,1.136979999999998991e+00,8.253199999999999426e-01,1.505670000000000064e+00,9.435299999999997578e-01,8.683899999999996622e-01,8.633500000000002839e-01,1.300240000000000284e+00,8.218400000000004590e-01,9.245399999999995844e-01,1.231930000000000414e+00,1.823119999999999186e+00,9.254800000000003024e-01,9.421400000000006436e-01,9.465299999999996494e-01,1.049200000000000577e+00,1.227690000000000170e+00,1.095689999999999609e+00,7.707700000000000662e-01,7.731099999999997419e-01,1.196319999999999384e+00,9.515000000000000124e-01,1.016780000000000017e+00,8.968899999999999650e-01,7.043300000000000116e-01,1.622229999999999839e+00,8.576799999999998869e-01,7.243900000000004225e-01,1.007020000000000914e+00,1.069779999999998621e+00,1.399990000000000068e+00,1.366810000000000525e+00,1.034800000000000164e+00,1.190919999999999757e+00,8.638900000000002688e-01,1.228639999999999732e+00,1.127940000000001053e+00,7.497200000000001641e-01,1.181939999999999769e+00,1.130550000000000832e+00,9.739700000000005575e-01,9.739800000000002900e-01,1.148130000000000317e+00,1.511049999999999560e+00,9.802500000000005098e-01,7.002399999999998625e-01,1.349500000000000810e+00,8.563100000000005707e-01,1.222050000000000525e+00,1.572170000000000289e+00,9.740299999999998404e-01,1.075069999999999970e+00,1.278499999999999304e+00,8.158399999999995655e-01,1.282679999999999820e+00,1.486909999999999510e+00,9.540100000000009128e-01,1.208110000000000461e+00,9.890600000000002723e-01,4.469299999999998829e-01,1.306420000000000581e+00,1.283639999999999670e+00,8.661100000000006016e-01,1.506330000000000391e+00,9.020899999999996144e-01,1.184170000000000611e+00,1.410979999999999901e+00,6.850499999999997147e-01,9.848100000000004073e-01,4.854399999999998716e-01,1.433429999999999316e+00,7.102900000000003100e-01,1.058049999999999713e+00,1.536199999999999344e+00,1.107969999999999899e+00,7.384300000000003639e-01,1.003680000000000128e+00,9.950400000000003686e-01,9.976200000000002843e-01,9.941300000000001802e-01
9.767299999999998761e-01,9.175799999999992851e-01,3.303099999999999925e-01,4.523300000000000654e-01,1.238830000000000320e+00,1.051869999999999639e+00,1.264899999999999247e+00,1.072189999999999532e+00,8.400199999999996558e-01,1.337070000000000203e+00,5.736100000000001753e-01,1.137329999999999064e+00,8.256199999999999095e-01,1.504820000000000046e+00,9.438199999999997702e-01,8.691499999999996451e-01,8.628700000000002479e-01,1.300910000000000233e+00,8.214600000000004121e-01,9.237499999999996270e-01,1.232890000000000486e+00,1.824199999999999156e+00,9.253500000000003389e-01,9.406800000000006268e-01,9.455199999999996940e-01,1.049340000000000606e+00,1.228540000000000187e+00,1.096629999999999550e+00,7.706100000000000172e-01,7.728899999999997439e-01,1.196749999999999314e+00,9.516200000000000214e-01,1.017149999999999999e+00,8.960299999999999931e-01,7.046799999999999731e-01,1.622419999999999751e+00,8.582399999999998919e-01,7.254600000000004378e-01,1.006340000000000900e+00,1.070629999999998638e+00,1.400120000000000031e+00,1.367070000000000451e+00,1.034380000000000077e+00,1.191399999999999793e+00,8.642400000000002303e-01,1.228779999999999761e+00,1.127470000000001082e+00,7.500600000000001710e-01,1.179969999999999741e+00,1.129070000000000906e+00,9.737400000000006051e-01,9.754500000000002613e-01,1.148370000000000335e+00,1.512769999999999504e+00,9.821000000000005281e-01,6.986999999999998767e-01,1.350320000000000853e+00,8.553200000000005243e-01,1.220930000000000515e+00,1.573050000000000281e+00,9.735499999999998044e-01,1.076389999999999958e+00,1.280509999999999371e+00,8.135099999999995113e-01,1.284149999999999903e+00,1.486839999999999495e+00,9.541900000000008708e-01,1.208840000000000359e+00,9.886200000000002763e-01,4.452199999999998936e-01,1.306560000000000610e+00,1.283709999999999685e+00,8.652200000000005442e-01,1.509010000000000407e+00,9.024799999999996158e-01,1.182060000000000555e+00,1.412049999999999805e+00,6.847999999999997423e-01,9.836100000000004284e-01,4.839399999999998703e-01,1.435689999999999245e+00,7.093800000000003436e-01,1.059929999999999817e+00,1.538329999999999309e+00,1.108460000000000001e+00,7.366900000000004001e-01,1.003670000000000062e+00,9.951000000000003176e-01,9.977200000000002733e-01,9.942000000000001947e-01
9.771499999999998520e-01,9.166999999999992932e-01,3.287100000000000022e-01,4.539000000000000812e-01,1.238020000000000342e+00,1.052859999999999685e+00,1.266499999999999293e+00,1.072029999999999594e+00,8.394899999999996254e-01,1.337900000000000311e+00,5.735300000000002063e-01,1.136989999999999057e+00,8.254799999999998805e-01,1.505640000000000089e+00,9.451399999999997581e-01,8.684499999999996112e-01,8.612900000000002221e-01,1.301530000000000298e+00,8.209000000000004071e-01,9.230899999999996330e-01,1.233040000000000580e+00,1.825749999999999096e+00,9.249800000000003575e-01,9.403600000000006398e-01,9.456199999999996830e-01,1.048830000000000595e+00,1.230240000000000222e+00,1.096389999999999532e+00,7.712400000000000366e-01,7.734099999999997088e-01,1.195559999999999290e+00,9.510600000000000165e-01,1.019630000000000036e+00,8.952200000000000157e-01,7.052199999999999580e-01,1.622919999999999696e+00,8.601899999999998991e-01,7.262000000000004007e-01,1.006300000000000860e+00,1.071299999999998587e+00,1.400540000000000118e+00,1.367990000000000483e+00,1.034340000000000037e+00,1.191989999999999883e+00,8.631000000000002004e-01,1.228129999999999722e+00,1.127310000000001144e+00,7.504100000000001325e-01,1.178589999999999804e+00,1.129760000000000986e+00,9.748500000000006604e-01,9.759500000000003173e-01,1.148430000000000284e+00,1.515239999999999476e+00,9.836400000000005139e-01,6.957299999999998485e-01,1.350510000000000765e+00,8.541500000000005199e-01,1.221340000000000536e+00,1.573560000000000292e+00,9.737099999999998534e-01,1.076999999999999957e+00,1.281149999999999345e+00,8.133299999999995533e-01,1.285919999999999952e+00,1.488439999999999541e+00,9.544100000000008688e-01,1.209370000000000278e+00,9.880500000000003169e-01,4.439399999999998903e-01,1.307850000000000623e+00,1.284329999999999750e+00,8.638400000000006074e-01,1.510570000000000412e+00,9.026999999999996138e-01,1.178830000000000489e+00,1.412379999999999747e+00,6.843399999999997263e-01,9.830600000000004890e-01,4.829099999999998949e-01,1.436259999999999204e+00,7.087900000000003642e-01,1.059739999999999904e+00,1.538919999999999400e+00,1.108659999999999979e+00,7.375500000000003720e-01,1.003600000000000048e+00,9.950400000000003686e-01,9.976200000000002843e-01,9.941200000000002257e-01
9.773899999999998700e-01,9.169099999999993367e-01,3.281399999999999872e-01,4.539400000000000657e-01,1.239230000000000276e+00,1.051919999999999744e+00,1.266989999999999394e+00,1.071969999999999645e+00,8.384899999999996245e-01,1.339610000000000412e+00,5.726300000000001944e-01,1.136069999999999025e+00,8.263099999999998779e-01,1.506300000000000194e+00,9.455699999999997996e-01,8.687799999999996636e-01,8.604200000000001847e-01,1.300630000000000397e+00,8.211100000000004506e-01,9.236499999999996380e-01,1.233300000000000507e+00,1.827149999999999164e+00,9.255500000000003169e-01,9.398300000000006094e-01,9.466599999999997239e-01,1.047730000000000494e+00,1.231520000000000170e+00,1.098009999999999486e+00,7.713600000000000456e-01,7.738399999999997503e-01,1.193969999999999310e+00,9.525400000000000533e-01,1.021679999999999922e+00,8.949599999999999778e-01,7.070599999999999108e-01,1.622819999999999707e+00,8.610699999999998910e-01,7.268200000000003547e-01,1.005600000000000938e+00,1.071019999999998529e+00,1.400720000000000187e+00,1.368150000000000421e+00,1.034000000000000030e+00,1.190999999999999837e+00,8.623500000000001720e-01,1.227289999999999770e+00,1.128300000000001191e+00,7.507000000000001450e-01,1.178329999999999878e+00,1.129040000000000932e+00,9.748700000000006805e-01,9.747200000000003639e-01,1.148140000000000382e+00,1.515529999999999378e+00,9.854900000000005322e-01,6.931699999999998418e-01,1.351780000000000870e+00,8.526500000000005741e-01,1.220920000000000449e+00,1.574560000000000404e+00,9.734799999999999010e-01,1.077669999999999906e+00,1.282549999999999413e+00,8.126199999999995649e-01,1.285800000000000054e+00,1.488339999999999552e+00,9.546100000000008468e-01,1.209100000000000286e+00,9.863200000000003076e-01,4.439499999999999003e-01,1.308760000000000590e+00,1.284989999999999633e+00,8.615900000000006331e-01,1.513100000000000334e+00,9.025999999999996248e-01,1.176700000000000523e+00,1.413089999999999735e+00,6.842699999999997118e-01,9.829100000000005055e-01,4.817899999999998850e-01,1.436609999999999276e+00,7.077900000000003633e-01,1.060549999999999882e+00,1.540409999999999391e+00,1.107799999999999896e+00,7.363700000000004131e-01,1.003659999999999997e+00,9.950200000000003486e-01,9.974200000000003064e-01,9.940800000000001857e-01
9.780299999999998439e-01,9.162499999999993427e-01,3.268099999999999894e-01,4.554600000000000870e-01,1.237830000000000208e+00,1.050389999999999713e+00,1.266569999999999308e+00,1.073369999999999713e+00,8.383199999999996210e-01,1.339490000000000514e+00,5.712500000000001465e-01,1.137289999999999024e+00,8.261399999999998744e-01,1.505740000000000300e+00,9.455499999999997796e-01,8.685399999999996457e-01,8.596100000000002073e-01,1.300830000000000375e+00,8.209600000000004671e-01,9.236899999999996780e-01,1.234130000000000393e+00,1.828089999999999105e+00,9.253300000000003189e-01,9.404700000000005833e-01,9.476199999999996848e-01,1.047850000000000392e+00,1.230910000000000171e+00,1.096989999999999466e+00,7.714800000000000546e-01,7.747099999999997877e-01,1.194289999999999408e+00,9.531800000000000272e-01,1.022719999999999851e+00,8.953999999999999737e-01,7.080499999999999572e-01,1.624179999999999735e+00,8.619399999999999284e-01,7.275500000000003631e-01,1.005340000000001011e+00,1.070189999999998420e+00,1.400840000000000085e+00,1.368960000000000399e+00,1.033889999999999976e+00,1.192929999999999824e+00,8.631500000000001949e-01,1.225319999999999743e+00,1.128680000000001238e+00,7.505700000000001815e-01,1.178159999999999874e+00,1.129050000000000997e+00,9.747400000000007170e-01,9.757100000000004103e-01,1.148360000000000269e+00,1.515889999999999294e+00,9.873200000000005305e-01,6.926599999999998314e-01,1.351910000000000833e+00,8.528300000000005321e-01,1.219800000000000439e+00,1.574060000000000459e+00,9.732999999999999430e-01,1.077559999999999851e+00,1.282859999999999445e+00,8.120899999999995345e-01,1.286450000000000093e+00,1.487979999999999636e+00,9.539800000000008273e-01,1.209570000000000256e+00,9.843300000000003713e-01,4.443399999999999017e-01,1.310360000000000635e+00,1.285549999999999526e+00,8.601500000000006363e-01,1.515770000000000284e+00,9.030799999999996608e-01,1.173730000000000606e+00,1.413369999999999793e+00,6.844599999999997353e-01,9.799300000000005229e-01,4.818299999999998695e-01,1.436259999999999204e+00,7.072700000000003984e-01,1.061229999999999896e+00,1.542639999999999345e+00,1.109249999999999847e+00,7.377500000000003499e-01,1.003619999999999957e+00,9.947900000000002851e-01,9.973200000000003174e-01,9.939400000000001567e-01
