7.930295416976649303e-01,2.528841045758686512e+00,3.134859400640711780e+00,3.520066505620456532e+00,5.921903205961896788e+00,6.030676217483457613e+00,7.549306304722243510e+00,9.727669779084282098e+00,1.105855721890379861e+01,1.015836177027548715e+01,1.158648934632274674e+01,1.208568361679943237e+01,1.287437180248899438e+01,1.371251033211854065e+01,1.468617155925719153e+01,1.575362621192818580e+01,1.648732574407674178e+01,1.783992541328027315e+01,1.885025321415014687e+01,1.996340444088260213e+01,2.038425083135171079e+01,2.210025326453705574e+01,2.293275802237307204e+01,2.338430775097653225e+01,2.449793408155770180e+01,2.620080763639919752e+01,2.702368227178386206e+01,2.593030372260872696e+01,2.831398327711409380e+01,2.785518568890964985e+01,3.106635072578201928e+01,3.136007127798371030e+01,3.312141694065455511e+01,3.413347537285457634e+01,3.542134371640855051e+01,3.614156198728403524e+01,3.682003954985394500e+01,3.826586356586840054e+01,3.871294572788224997e+01,4.042428491956564329e+01,4.098518933274041132e+01,4.180303401699660526e+01,4.293210173833048771e+01,4.371708479531019265e+01,4.487094054121048714e+01,4.572251077039859268e+01,4.644357432411264597e+01,4.814201592795635065e+01,4.826699209443545868e+01,4.992165211535645142e+01,5.250430758500960593e+01,5.198656454003821636e+01,5.338817913624596656e+01,5.419289767620579568e+01,5.526414850586677829e+01,5.579249025954906216e+01,5.740810622075695591e+01,5.817964976948943701e+01,5.879255198990323095e+01,6.004279912007740450e+01,6.112737730849262618e+01,6.230703430681056432e+01,6.360674733867760011e+01,6.399708298310810761e+01,6.439075934403273038e+01,6.628578477446288275e+01,6.612503680069063705e+01,6.731737578683787149e+01,6.984551970787923381e+01,7.048256729917297037e+01,7.231488585653902135e+01,7.125364477519322293e+01,7.297113719266724274e+01,7.345631718418749756e+01,7.501219049868052480e+01,7.676620200961831131e+01,7.725680576870166760e+01,7.812695524668443170e+01,7.927964518156015572e+01,8.015240783285553050e+01,8.060993198480252886e+01,8.217674883484903603e+01,8.310137667448384491e+01,8.468609643794539465e+01,8.542748798337848370e+01,8.604965500473585394e+01,8.689360472511425826e+01,8.833684876496531047e+01,8.886022940039740092e+01,9.111087795902476216e+01,9.251352201889449134e+01,9.020552844789366986e+01,9.084382295163509013e+01,9.391425147586448929e+01,9.523315306875427666e+01,9.582885686699906103e+01,9.702708225054672653e+01,9.795331817758992088e+01,9.938523555538917265e+01,9.992454129271730778e+01,1.011716991321512182e+02,1.016687665904267845e+02,1.027240197446384968e+02,1.046882337517094612e+02,1.067494358369344951e+02
7.867874603781689347e-01,2.524861867047236696e+00,3.123867175964205600e+00,3.525112643355299280e+00,5.909182008930499386e+00,6.036995449041539175e+00,7.575059411297201173e+00,9.738349841468943779e+00,1.107849987438618555e+01,1.015158659690074572e+01,1.158235337637650986e+01,1.208782388231265337e+01,1.287254817090947689e+01,1.373371305147558630e+01,1.469350708744192779e+01,1.574844915511506471e+01,1.648960254304996198e+01,1.783640317872032810e+01,1.885410313906008994e+01,1.996765937775420241e+01,2.037006368355097763e+01,2.210035001499408835e+01,2.293331454037500805e+01,2.338298203327224201e+01,2.449722965215898896e+01,2.620398922065679770e+01,2.702650791390090390e+01,2.594103493720295717e+01,2.827037624497879520e+01,2.783271198781372391e+01,3.106263398448001567e+01,3.135417703119853883e+01,3.312181258139953144e+01,3.412870898168579714e+01,3.543173827452774560e+01,3.614702302375227561e+01,3.681362358747118435e+01,3.826979900971899440e+01,3.870423200880495784e+01,4.041308363949620031e+01,4.099191547966908900e+01,4.179823376435500393e+01,4.292479902344704357e+01,4.370923476030520050e+01,4.487608896910504086e+01,4.572560519301983106e+01,4.643875703899298912e+01,4.813125500229419629e+01,4.824947328265415791e+01,4.986752449356782790e+01,5.252548746812727387e+01,5.198621283933811554e+01,5.338435510941834394e+01,5.419508889625019776e+01,5.527976726429852050e+01,5.579528513307249682e+01,5.741786836071289457e+01,5.818165567760352275e+01,5.879205317123404484e+01,6.003767990984244562e+01,6.113041183716536153e+01,6.228514159666060834e+01,6.360205817771616665e+01,6.400312737566990506e+01,6.438021636475509979e+01,6.629152061630853154e+01,6.611719738270814162e+01,6.731940696516672062e+01,6.984788411394333707e+01,7.047766864691666910e+01,7.234887846868390682e+01,7.124128012438040969e+01,7.297329394008556847e+01,7.345751512862915433e+01,7.500776019391967964e+01,7.676907756107787861e+01,7.724711882724474776e+01,7.812421096148474930e+01,7.928243003353249208e+01,8.015820404322477088e+01,8.061002375156894573e+01,8.217351426882552801e+01,8.309388175014686340e+01,8.469440899767047881e+01,8.541794415774892002e+01,8.604851582541274979e+01,8.688916784737799048e+01,8.833643281695930227e+01,8.885366250375808761e+01,9.111765117414796578e+01,9.252788303218450494e+01,9.018810461707970205e+01,9.085659641422522270e+01,9.391657900616134214e+01,9.522710148712678802e+01,9.583205776691045230e+01,9.703150098448458039e+01,9.794425982607691594e+01,9.938310920120810010e+01,9.994590888412501783e+01,1.011789329968230504e+02,1.016677577418481917e+02,1.027439849674931622e+02,1.047548209791387563e+02,1.067363705322700582e+02
7.750543040907631465e-01,2.513288725292633252e+00,3.101083122640776679e+00,3.499294441085086582e+00,5.894481740385068669e+00,6.029807732813271315e+00,7.590283778499863132e+00,9.724321800872129273e+00,1.109313616360819310e+01,1.015387999777139250e+01,1.157806633949535779e+01,1.208431862214168717e+01,1.286664201238397176e+01,1.372557628231896132e+01,1.470085134104461666e+01,1.574170986361157887e+01,1.649618974935505378e+01,1.783655236408588962e+01,1.886124790031519538e+01,1.996942409859011747e+01,2.037406201374364301e+01,2.210140929050417213e+01,2.291372378315871572e+01,2.338541140252575445e+01,2.450394128025455842e+01,2.620841140951732484e+01,2.702863830312966087e+01,2.595376006688433534e+01,2.822508794053953096e+01,2.780500539565352369e+01,3.106005479014790183e+01,3.134672220366169526e+01,3.312644916259878869e+01,3.413956515670773939e+01,3.544235586182473696e+01,3.615147798614575692e+01,3.682848395241751405e+01,3.826813721331254925e+01,3.868996560000969964e+01,4.040802820391543548e+01,4.100597579296339745e+01,4.179829498632422968e+01,4.292377756766506991e+01,4.369667467320710585e+01,4.487592309709281579e+01,4.571235077717997797e+01,4.643779937072423536e+01,4.812342449485900886e+01,4.823538611676875831e+01,4.982633343286821059e+01,5.254251856172975721e+01,5.198286544089882000e+01,5.338299941885009758e+01,5.419756388186542750e+01,5.528964817573884716e+01,5.580393233857492419e+01,5.741425684641946958e+01,5.817975061199489062e+01,5.878961164010760854e+01,6.003345941852924028e+01,6.112697340097641074e+01,6.230609174641582371e+01,6.360882942576780863e+01,6.401401649126280802e+01,6.437461649472501790e+01,6.630732671971857428e+01,6.610106515134543770e+01,6.733591643188908904e+01,6.985336319139943839e+01,7.048004250735219500e+01,7.237855472226137010e+01,7.124167545210434582e+01,7.297839856736302977e+01,7.344991940037876077e+01,7.501430899794756613e+01,7.677286406564037691e+01,7.724441210615907494e+01,7.813309304481096262e+01,7.928253834246703491e+01,8.015579361589011853e+01,8.060624927188277411e+01,8.217415099182774441e+01,8.308095126364561622e+01,8.468488753071292763e+01,8.542405352797042895e+01,8.604220133710785490e+01,8.688690350205556001e+01,8.833765416021562089e+01,8.884257620044309078e+01,9.112743280816503955e+01,9.252723751095923888e+01,9.016903453023850545e+01,9.087129875164590942e+01,9.391432541694744884e+01,9.521930833610127820e+01,9.582075438559333236e+01,9.702885720477961229e+01,9.793407977559526500e+01,9.937170215230203496e+01,9.995144237805109810e+01,1.011742600989665988e+02,1.016691381986206579e+02,1.027546456597227404e+02,1.048196698351891456e+02,1.067258645050689552e+02
7.434063684743631439e-01,2.516270155364589201e+00,3.098751290514256684e+00,3.489005015048640246e+00,5.879919572037475284e+00,6.046181602734267635e+00,7.602525367145847923e+00,9.731208782755899733e+00,1.111053101274228538e+01,1.014308028095788217e+01,1.157983625840352992e+01,1.208555665335489060e+01,1.287903998679929884e+01,1.371974831820177698e+01,1.472119298697281131e+01,1.574751005257511238e+01,1.648684889149643595e+01,1.782782572064856197e+01,1.885238462875851440e+01,1.996220675394263822e+01,2.035597077809547173e+01,2.210141547618410840e+01,2.291240804471703996e+01,2.337817472151889220e+01,2.451841903820458057e+01,2.620441406666284578e+01,2.702541228331412526e+01,2.595575698370963735e+01,2.819210283363587877e+01,2.776532393825810274e+01,3.105287099453652644e+01,3.133418915111408509e+01,3.312322373614143345e+01,3.414185523736701811e+01,3.543678530718723607e+01,3.614290846041698302e+01,3.682821122341484710e+01,3.826783475968106529e+01,3.868127459629828024e+01,4.040234853972746265e+01,4.100231173749195790e+01,4.180525205213052686e+01,4.293574708774517745e+01,4.368275852561554018e+01,4.486694876041655533e+01,4.569145885554409858e+01,4.642778388944314827e+01,4.812164335048421293e+01,4.821414474423047380e+01,4.980729444566750885e+01,5.255621290032131299e+01,5.199266105182603326e+01,5.339262734796704990e+01,5.418866456902438244e+01,5.529810591453942692e+01,5.579345077555689159e+01,5.739847705660477573e+01,5.817625443106765459e+01,5.877700304945019383e+01,6.002692860584146217e+01,6.113877439097668542e+01,6.231843784444576073e+01,6.360623493968245157e+01,6.402801883236419656e+01,6.438380275834288113e+01,6.630737670942345119e+01,6.610081783625773255e+01,6.733847593944581433e+01,6.985646583538292020e+01,7.049885326916842132e+01,7.238592783995578372e+01,7.123160951399466967e+01,7.298530287112029669e+01,7.345907784000040408e+01,7.501163879821564251e+01,7.676767125152218796e+01,7.723562086000950444e+01,7.813041683579307062e+01,7.927795257986352340e+01,8.016096117769197349e+01,8.060797995850492725e+01,8.215449367506930400e+01,8.308164114219422913e+01,8.468707967244054657e+01,8.541342505895302395e+01,8.603529434549679422e+01,8.688886728246671964e+01,8.832652237372592197e+01,8.883649163324248832e+01,9.114054834688143103e+01,9.253546654840758379e+01,9.015370068065622888e+01,9.091196538043384123e+01,9.391714300178277597e+01,9.521500343562537694e+01,9.581094776225810961e+01,9.703603116304766729e+01,9.791706132638304894e+01,9.938959360714162017e+01,9.994110521206479802e+01,1.011775733104054069e+02,1.016878526235686167e+02,1.027830543789519169e+02,1.048718134147057981e+02,1.067272588051653344e+02
7.375054658540134422e-01,2.499661720443686619e+00,3.092213042192118788e+00,3.494720894641227815e+00,5.854903592683220026e+00,6.051189808997570196e+00,7.601292724588032179e+00,9.736746201966356651e+00,1.112875796225164926e+01,1.014254951855279963e+01,1.158329828175239129e+01,1.208482725394543600e+01,1.288900847323984955e+01,1.372933125869465343e+01,1.472497940270192451e+01,1.573188306052864505e+01,1.649766858430152539e+01,1.783794472511186768e+01,1.885485709442873059e+01,1.995948871267954416e+01,2.035162094928235987e+01,2.210184536194368121e+01,2.291127940816664577e+01,2.337709508939569858e+01,2.452324241259869453e+01,2.621334094177074903e+01,2.703446051481435575e+01,2.597389599953021033e+01,2.818970933931317902e+01,2.775094481802901214e+01,3.105512578717888417e+01,3.134490298984187717e+01,3.311354992004699938e+01,3.414805388447003764e+01,3.544732801021166324e+01,3.614790601453052687e+01,3.683985524822426072e+01,3.826371557605644824e+01,3.866673653132394151e+01,4.040212418694827790e+01,4.100682822892004253e+01,4.180145949720132137e+01,4.292723810267766282e+01,4.367924321248447939e+01,4.486497951104028203e+01,4.569919934601985290e+01,4.643281615296531584e+01,4.813068934488383377e+01,4.819706579892932297e+01,4.979198630996241093e+01,5.257485463953219806e+01,5.199705592340361449e+01,5.339247723327483897e+01,5.419048441224521184e+01,5.531115276980584383e+01,5.579843101410876471e+01,5.739627429751165977e+01,5.817735600888040182e+01,5.877344469067985244e+01,6.001715865615569356e+01,6.113969116650156366e+01,6.230771100046632682e+01,6.361018848571010409e+01,6.401900947025715993e+01,6.438383682638574612e+01,6.630414146057567848e+01,6.608262663556924110e+01,6.734804382616904661e+01,6.986540218617224696e+01,7.048640030213097418e+01,7.238003610826609702e+01,7.121517074327645958e+01,7.298553881036349367e+01,7.345203160191445590e+01,7.500122095899533292e+01,7.677498748177742982e+01,7.723989225521886226e+01,7.812565079297674231e+01,7.929706422332957061e+01,8.016147541690349954e+01,8.062068078641220836e+01,8.215444370315623246e+01,8.308677484527798640e+01,8.468928978119622286e+01,8.541606843503889479e+01,8.605026648290395030e+01,8.688552141629308778e+01,8.833124922556521597e+01,8.881550181380731601e+01,9.114334536767339046e+01,9.254032455793019096e+01,9.012945458443545022e+01,9.092902282028921945e+01,9.392725395639997998e+01,9.520086962438701050e+01,9.579935298133769095e+01,9.702888097836266468e+01,9.790379565431166498e+01,9.940170280955142346e+01,9.993387431962609924e+01,1.011950288536948648e+02,1.017249610255617824e+02,1.027931970980830698e+02,1.049160267223182075e+02,1.067119111182015985e+02
7.403400010075502635e-01,2.468852367911703372e+00,3.073627076378136813e+00,3.495824786321017896e+00,5.840636509567530332e+00,6.045495050194364950e+00,7.597520005688806144e+00,9.738906038407327159e+00,1.114341252226727441e+01,1.014748928857934729e+01,1.158471565042786366e+01,1.208108919430219075e+01,1.287579382561303198e+01,1.374938001176918512e+01,1.471849651286266614e+01,1.572385473102887055e+01,1.650940737517716883e+01,1.783434457209251889e+01,1.885989385461129686e+01,1.995924763635254706e+01,2.035481101312410601e+01,2.210100477514947315e+01,2.291207794652663310e+01,2.338273799684080956e+01,2.451943747109165272e+01,2.621759003505744801e+01,2.704159149530747186e+01,2.597601566284830810e+01,2.818778495773126735e+01,2.774329171500125213e+01,3.104274615724166964e+01,3.134739466011791365e+01,3.310831712836161245e+01,3.414573925849368408e+01,3.545089561595746375e+01,3.614353176811232515e+01,3.684114852739196522e+01,3.825883757092120874e+01,3.865974222404185667e+01,4.040502923641233224e+01,4.102234062286787264e+01,4.179094527041447549e+01,4.291754768187993108e+01,4.366982718276235431e+01,4.485465928439143823e+01,4.570755812812549834e+01,4.642956646204286386e+01,4.813109208251106708e+01,4.818190323478319925e+01,4.977967849136581435e+01,5.258217020935934727e+01,5.200041666504613858e+01,5.340361184695370156e+01,5.419956574514502279e+01,5.530023318383771169e+01,5.579490345351936753e+01,5.738433735776406763e+01,5.818264243698898497e+01,5.876644315031737165e+01,6.001363438850995635e+01,6.115327368693681365e+01,6.229984285752949802e+01,6.360638767169056251e+01,6.400615857065557179e+01,6.437927704171980281e+01,6.630780080799260645e+01,6.607266797554837012e+01,6.735431004165472757e+01,6.988226723512073590e+01,7.048703378741760162e+01,7.238479906395771479e+01,7.120195388831719185e+01,7.298988279321879702e+01,7.344423202241553383e+01,7.499224585538856047e+01,7.676418643571194877e+01,7.723787530541031288e+01,7.812518988242386797e+01,7.930896088027411395e+01,8.015054174091324057e+01,8.063507550857416106e+01,8.214601206467754935e+01,8.308729539593707614e+01,8.468317181243509140e+01,8.542562307544108080e+01,8.605880334837964085e+01,8.689527354256060221e+01,8.832808126369238266e+01,8.881278697292687241e+01,9.114604550181151410e+01,9.254599758446177304e+01,9.009117351493354420e+01,9.094497875324692870e+01,9.394117356148301212e+01,9.520556544872837890e+01,9.578568129806228626e+01,9.702607113400655692e+01,9.789916732758690898e+01,9.941096772194592290e+01,9.991544504047500652e+01,1.011927439080176185e+02,1.017592332322490591e+02,1.028122743022879746e+02,1.049446706596274055e+02,1.067028818577142459e+02
7.227767122882592377e-01,2.463689408098037159e+00,3.077871783221345137e+00,3.504605519867767693e+00,5.847318605780482237e+00,6.050613811483789739e+00,7.598680033105575937e+00,9.733732509825708590e+00,1.116233127487513599e+01,1.015049562367747171e+01,1.158389392710316201e+01,1.208024822515123553e+01,1.286809784967032577e+01,1.376187504356588853e+01,1.473510751788623452e+01,1.572683673569105167e+01,1.650898173019359660e+01,1.782955656744793060e+01,1.886900763191998820e+01,1.996190533672137946e+01,2.034684432918940544e+01,2.210933917138085647e+01,2.292278884468636591e+01,2.337419296935576440e+01,2.452284153865162963e+01,2.620856616818776885e+01,2.703234522227161207e+01,2.597980625219864237e+01,2.818102688793900512e+01,2.773910221500861084e+01,3.103369774199474662e+01,3.133443297153096907e+01,3.310283141366136306e+01,3.413703478843094530e+01,3.544090334749655824e+01,3.614098806108520989e+01,3.683165796732725994e+01,3.826625342843489364e+01,3.865394268462507199e+01,4.040355539996673429e+01,4.103503531905385415e+01,4.178303511000261494e+01,4.292491118523989257e+01,4.366394396922245846e+01,4.483486942834428390e+01,4.571105911322830195e+01,4.640269743966385363e+01,4.811233991637649865e+01,4.817258962195121796e+01,4.978880442090455460e+01,5.260152951255873433e+01,5.200042757492239076e+01,5.341184682121032523e+01,5.419732142432440725e+01,5.530444325653717641e+01,5.579096254775662089e+01,5.736839331505243678e+01,5.818551500200445048e+01,5.874728246606930782e+01,6.001030565525100258e+01,6.116374998398207907e+01,6.230079154454909940e+01,6.358627331122435322e+01,6.400000657319813513e+01,6.437680851088364875e+01,6.630341455603057454e+01,6.607418627808627321e+01,6.734174049003698315e+01,6.987267966945196918e+01,7.048112683012443824e+01,7.238385553084266633e+01,7.118500713983159756e+01,7.298906002737339804e+01,7.344057282776935835e+01,7.498382600536817222e+01,7.674583589001152006e+01,7.723975755169210800e+01,7.812088393297837285e+01,7.929605199501033042e+01,8.015178776934574501e+01,8.064573742079700480e+01,8.214102658159738723e+01,8.308563076289226501e+01,8.468121580270650384e+01,8.541984256640039064e+01,8.605306969756388469e+01,8.691000302726399696e+01,8.831351785390664588e+01,8.881490629230977163e+01,9.115921015528250848e+01,9.253990484278094186e+01,9.006727357930202515e+01,9.095104697328645216e+01,9.394310820009950191e+01,9.520972742434497604e+01,9.577396111085150210e+01,9.703480194949815996e+01,9.789101590856922996e+01,9.942152622693768649e+01,9.990240121624947278e+01,1.012015199410793116e+02,1.018001466250293134e+02,1.028404071617205062e+02,1.049538285691209722e+02,1.066956226092005835e+02
7.211873034563707208e-01,2.456202980416775983e+00,3.043361676581560982e+00,3.505495039167276339e+00,5.832230228193854948e+00,6.040925418076127151e+00,7.602421618183337948e+00,9.722631269859634884e+00,1.120328346119542928e+01,1.015542255594041698e+01,1.159859555049482616e+01,1.207437404459361119e+01,1.284925526440071408e+01,1.372752925498854637e+01,1.473450376352779756e+01,1.571107386420342955e+01,1.652895834851162604e+01,1.783959644012589152e+01,1.886414679841647413e+01,1.997088611831350491e+01,2.035927969939598370e+01,2.211953627800566125e+01,2.291089069952860058e+01,2.338183532223492378e+01,2.452467616496241121e+01,2.621134730254539136e+01,2.704410911225749814e+01,2.596400024218564084e+01,2.817210305443746066e+01,2.775544415673695298e+01,3.103033861665397097e+01,3.134210697075395657e+01,3.309518515647727810e+01,3.414904849894988814e+01,3.545399045453817166e+01,3.615750443673267966e+01,3.683808143350670150e+01,3.826702606981984189e+01,3.864489510770926728e+01,4.039992243587906273e+01,4.103408214289094502e+01,4.178208252685556801e+01,4.291218184117482082e+01,4.367283372914760520e+01,4.483453919123708431e+01,4.572335914848557081e+01,4.640652939097685703e+01,4.810134493981352222e+01,4.816654735731309955e+01,4.978658992843280373e+01,5.262676262410960959e+01,5.199768859577775970e+01,5.341150313741224664e+01,5.419975232387205466e+01,5.530567487752583844e+01,5.579462213891864764e+01,5.737192457435126158e+01,5.819933040888171405e+01,5.874863166238898060e+01,6.000457201734621293e+01,6.115461598415248545e+01,6.232084073704930915e+01,6.359358857405727861e+01,6.399811517389220938e+01,6.436357852036655913e+01,6.630321179209332172e+01,6.606363369060915147e+01,6.733991070632485787e+01,6.987202826322352678e+01,7.045706223480399899e+01,7.239028998412270255e+01,7.117350095946895294e+01,7.298437987705315777e+01,7.342414463207467179e+01,7.497078119531958862e+01,7.675430535170278290e+01,7.725108649783766168e+01,7.812227798044783356e+01,7.929880491728350478e+01,8.015742824543578138e+01,8.065811100613213114e+01,8.214933684165443140e+01,8.308144561565920583e+01,8.466854706304552280e+01,8.543095436417462452e+01,8.605745297301861285e+01,8.690691038596449403e+01,8.831971974032300920e+01,8.880166873609920231e+01,9.117070487592499717e+01,9.253857488829792999e+01,9.003598770554381758e+01,9.093106179570327186e+01,9.395600024764813440e+01,9.520008866329514774e+01,9.576527103854832035e+01,9.702189319466116046e+01,9.788032888918992569e+01,9.942097846872127320e+01,9.991163548332130517e+01,1.012068422465913358e+02,1.018375161941616085e+02,1.028556695703190798e+02,1.049751038104511451e+02,1.066914580457195001e+02
7.085171699173293813e-01,2.454654269279548995e+00,3.044435599428910066e+00,3.490900427183647015e+00,5.842506730625915523e+00,6.057465010938352101e+00,7.596962516326682291e+00,9.725333411756142965e+00,1.123044680608146706e+01,1.015147315377547699e+01,1.161432209438638630e+01,1.208222705675979469e+01,1.284959021097392551e+01,1.373136262429357934e+01,1.475140173120424336e+01,1.572164537168540299e+01,1.651846209459870707e+01,1.784561209501116963e+01,1.885878762603189429e+01,1.996760350035068043e+01,2.034141947426813246e+01,2.211584514390114720e+01,2.291594269162954589e+01,2.337035793008922369e+01,2.453509175331975101e+01,2.620752166227205748e+01,2.703414928205573631e+01,2.594287966352720787e+01,2.816317526456873921e+01,2.775867943475718747e+01,3.102437182537067173e+01,3.132834181103185500e+01,3.309300781266090752e+01,3.414378235467342648e+01,3.545038569081775393e+01,3.616011474735515918e+01,3.683147505926590526e+01,3.827534453887282950e+01,3.864541142976671750e+01,4.039905940586059074e+01,4.103601961211406035e+01,4.178400801004564613e+01,4.292202875980093069e+01,4.366926190518699968e+01,4.482647744947974644e+01,4.571801335717599812e+01,4.639798585923270480e+01,4.808210056596947624e+01,4.816749894548193822e+01,4.978001233242019907e+01,5.264121336637796844e+01,5.200661561891512719e+01,5.341934826904762446e+01,5.420410335489552978e+01,5.529847156098369254e+01,5.578490726477960493e+01,5.737019869785461168e+01,5.820604517746182438e+01,5.874272351059342157e+01,6.000507169290904841e+01,6.115837126331812357e+01,6.229223735912793103e+01,6.357745562861196476e+01,6.400356340728973237e+01,6.436128322300677951e+01,6.629473436322983559e+01,6.606357940814935148e+01,6.733639152720780885e+01,6.988141656990809736e+01,7.042478946852209276e+01,7.236661068979272216e+01,7.113667193389551358e+01,7.297966107282144321e+01,7.343238676412619270e+01,7.495733120056250698e+01,7.675009578091719220e+01,7.724455569390815413e+01,7.812727158282528706e+01,7.929048256566632347e+01,8.015910864504699873e+01,8.065595917565229911e+01,8.213392894807900291e+01,8.307572531702798813e+01,8.466672624196878871e+01,8.542631004872804112e+01,8.604465865334692865e+01,8.690601350518269896e+01,8.831132062487245094e+01,8.880814460954896106e+01,9.118383649012648107e+01,9.253571305981222395e+01,9.001430617003180146e+01,9.090591995665856473e+01,9.395914599336751394e+01,9.519663326542207926e+01,9.575954638989955470e+01,9.702243366660059110e+01,9.787914098473824254e+01,9.943670232094017081e+01,9.990091566290973901e+01,1.012038876755040206e+02,1.018517907637337743e+02,1.028494787372722925e+02,1.050084960230327056e+02,1.066998630901252625e+02
7.023073623089863826e-01,2.448918798399875474e+00,3.040742954714394930e+00,3.463361221443062021e+00,5.842956526026446440e+00,6.068218398299687344e+00,7.593992018201070060e+00,9.729841287374510372e+00,1.125372800617360269e+01,1.014605237450692243e+01,1.161945656438527230e+01,1.209506919918007561e+01,1.284444129096169007e+01,1.373253147362242466e+01,1.474347326262499891e+01,1.571273195123313116e+01,1.652594670174078573e+01,1.785113627678392589e+01,1.886120143394409965e+01,1.996480404636674777e+01,2.033905832380334289e+01,2.211152418239739248e+01,2.290800181805780866e+01,2.336825169307831374e+01,2.453059732346844513e+01,2.620873445733919382e+01,2.703769513844468264e+01,2.593013099555745526e+01,2.816304839517041003e+01,2.777320909411243477e+01,3.102472809685756161e+01,3.132272905895209547e+01,3.309039257809303081e+01,3.413923398571451173e+01,3.545089955214513111e+01,3.616996757525065931e+01,3.684216691490177453e+01,3.827552452099866542e+01,3.865114765669129326e+01,4.040025327214129902e+01,4.103333226004252765e+01,4.177874585994423029e+01,4.291603147084335745e+01,4.366050103633391188e+01,4.482459101433843074e+01,4.571509383799434545e+01,4.641218791614983985e+01,4.807192624418610194e+01,4.818138892346244262e+01,4.977713521357679838e+01,5.266454071629324574e+01,5.201154650260174606e+01,5.342072591792162228e+01,5.421408780538688887e+01,5.528320098081613310e+01,5.577608947318218213e+01,5.737886947855267294e+01,5.821945551345143599e+01,5.874803138747512321e+01,6.000827325531837886e+01,6.115087288591624315e+01,6.229406630347395435e+01,6.358320236877794684e+01,6.400871393037392920e+01,6.435998452650781587e+01,6.629449813426599292e+01,6.604908514762945515e+01,6.734747880145124554e+01,6.988585766464818505e+01,7.038370866346129162e+01,7.234516122781714387e+01,7.110493338595226476e+01,7.298238132214322604e+01,7.342801082360749376e+01,7.494331269739519996e+01,7.675242852793546433e+01,7.724030625765774971e+01,7.813537922392180235e+01,7.930169069311403973e+01,8.015740067385392820e+01,8.064932602845598808e+01,8.213709995883060344e+01,8.306732273695034507e+01,8.467874983120861998e+01,8.543730595302555741e+01,8.604402889826415901e+01,8.689975367355476976e+01,8.831994959964774239e+01,8.881486357240478924e+01,9.118622657249903796e+01,9.254061717740947302e+01,9.001081922452550543e+01,9.086750034037117985e+01,9.395605875447355970e+01,9.517924559916984606e+01,9.575832420969761927e+01,9.701688682606780390e+01,9.787326367796597992e+01,9.943016059761851011e+01,9.988457011051691836e+01,1.012104607430536021e+02,1.018519652723548745e+02,1.028574738567720175e+02,1.050119309822052998e+02,1.067066196197643393e+02
7.011498554297137531e-01,2.447519017280481268e+00,3.031550060887741260e+00,3.448458222744122725e+00,5.826460899864369658e+00,6.064448039727388107e+00,7.588755050607371544e+00,9.728771052308323064e+00,1.128115144448282869e+01,1.014493553914427260e+01,1.162817802595085226e+01,1.210012103202484646e+01,1.283673811671193477e+01,1.372889555486709057e+01,1.473369486291725927e+01,1.570271510966359152e+01,1.653191877570574775e+01,1.786634759787676074e+01,1.886256832179307352e+01,1.997019425457022024e+01,2.035251740380617491e+01,2.211383184013994097e+01,2.290699390597376350e+01,2.336611158474433125e+01,2.452552141846483735e+01,2.620196778706165475e+01,2.704318933052641682e+01,2.590926820421367793e+01,2.815586490523979890e+01,2.779487141637016734e+01,3.102973025249555761e+01,3.131409736697838753e+01,3.308544180298789428e+01,3.414276877554296874e+01,3.545127080769391625e+01,3.617702914378880052e+01,3.684167330903767379e+01,3.827731377972117599e+01,3.864255358066345991e+01,4.040148389271444529e+01,4.104015552258704247e+01,4.178045257286093772e+01,4.290875803910453357e+01,4.366586526503949983e+01,4.482720436177591239e+01,4.570946847086537446e+01,4.642300127872281479e+01,4.807097214337679958e+01,4.818962319848937170e+01,4.978208724203393842e+01,5.268721490207209257e+01,5.200096403304759463e+01,5.342049385972856612e+01,5.421717528476411729e+01,5.528481869788848968e+01,5.577755694110797435e+01,5.738962859802121841e+01,5.823263578064061363e+01,5.875508389386104113e+01,6.000356175750435028e+01,6.114909020208025936e+01,6.230628143843048861e+01,6.358588847969355839e+01,6.401227315580177901e+01,6.435119471685057135e+01,6.628743575477581373e+01,6.605215099947396595e+01,6.733779993234183792e+01,6.988297169798498487e+01,7.035503912331246568e+01,7.231822145217735454e+01,7.107942089907355410e+01,7.297641562522919401e+01,7.343265079424119790e+01,7.493488297626072381e+01,7.675491469944594769e+01,7.724161492839466803e+01,7.813702131151855212e+01,7.932091928749179033e+01,8.016135785169285555e+01,8.065448900848367941e+01,8.213624849074062695e+01,8.306286212849194328e+01,8.469230053277928505e+01,8.543666943799297542e+01,8.603961742992693473e+01,8.689401987317447151e+01,8.833172143674792665e+01,8.883047750341894755e+01,9.118525944985465514e+01,9.254093985446357351e+01,9.001326561743593402e+01,9.083890739107191337e+01,9.396164719979704216e+01,9.518062465336963385e+01,9.573879153825302524e+01,9.700950679279927158e+01,9.787079731959441631e+01,9.942792869831042424e+01,9.987573099963900347e+01,1.012207458284025279e+02,1.018543755233170884e+02,1.028769221251184973e+02,1.049935881618719691e+02,1.067001885297455601e+02
