1.070440000000000058e+00,1.954960000000000475e+00,3.178469999999999906e+00,4.248560000000000336e+00,5.158170000000001032e+00,5.821389999999998288e+00,6.996849999999999348e+00,7.999110000000004383e+00,8.994560000000001665e+00,1.030806999999999718e+01,1.134316000000000102e+01,1.182380999999999815e+01,1.309132999999999925e+01,1.415972000000000719e+01,1.557447999999999944e+01,1.610167000000000215e+01,1.686664999999999281e+01,1.818486000000000047e+01,1.853320000000000078e+01,2.012430000000000518e+01,2.095299999999998875e+01,2.229865000000000208e+01,2.315599999999998460e+01,2.386218000000000927e+01,2.513626999999999256e+01,2.604923999999999396e+01,2.696456000000000230e+01,2.800580000000000069e+01,2.899314999999999998e+01,2.999627999999999162e+01,3.119148000000000209e+01,3.180553999999999704e+01,3.314948000000003248e+01,3.405966999999999700e+01,3.540437999999999619e+01,3.563763000000000147e+01,3.647426000000000101e+01,3.799481999999999715e+01,3.899833000000000993e+01,3.991315999999999775e+01,4.143448000000000775e+01,4.212391999999999825e+01,4.331572999999999496e+01,4.398900999999999328e+01,4.465168000000000603e+01,4.597380999999999318e+01,4.696904000000002100e+01,4.796890000000000498e+01,4.899375000000000568e+01,5.000360000000000582e+01,5.100191999999999837e+01,5.198595999999999151e+01,5.302509000000002004e+01,5.418783999999999423e+01,5.525580999999998966e+01,5.643041000000000906e+01,5.706296000000001101e+01,5.795114000000000232e+01,5.890569000000000699e+01,5.986527999999999139e+01,6.128306999999999505e+01,6.175880000000000081e+01,6.290195000000002068e+01,6.405198999999998932e+01,6.495431999999999562e+01,6.573203000000002305e+01,6.686983000000003585e+01,6.783874000000004401e+01,6.876065000000001248e+01,6.999812000000000012e+01,7.099747999999998171e+01,7.200081000000001552e+01,7.286341999999999075e+01,7.401386999999996874e+01,7.518833999999998241e+01,7.639342999999998085e+01,7.695823999999998932e+01,7.807904999999996676e+01,7.915219000000001870e+01,8.032939999999999259e+01,8.105719000000000563e+01,8.183997000000002231e+01,8.281150999999995577e+01,8.399428000000001759e+01,8.530438999999998373e+01,8.629485999999998569e+01,8.669673999999997704e+01,8.791939000000000703e+01,8.919052999999996700e+01,8.992135999999999285e+01,9.099750000000000227e+01,9.199736999999996101e+01,9.299906000000001427e+01,9.405534000000002948e+01,9.525905000000003042e+01,9.606807000000002006e+01,9.710578999999997052e+01,9.865967999999999449e+01,9.887331999999999255e+01,1.000123599999999868e+02,1.013328999999999809e+02,1.019954099999999642e+02,1.030023099999999943e+02,1.040024200000000008e+02,1.049990600000000143e+02
1.069339999999999957e+00,1.953150000000000386e+00,3.182389999999999830e+00,4.250469999999999970e+00,5.160960000000001102e+00,5.818159999999998000e+00,6.996969999999999246e+00,7.999330000000004048e+00,8.994660000000001432e+00,1.030415999999999777e+01,1.134721000000000046e+01,1.182360999999999862e+01,1.309054999999999858e+01,1.415680000000000760e+01,1.558033999999999963e+01,1.610041000000000366e+01,1.686822999999999340e+01,1.818574999999999875e+01,1.852952000000000155e+01,2.012445000000000661e+01,2.095307999999998927e+01,2.230228000000000321e+01,2.315754999999998631e+01,2.386130000000001061e+01,2.513644999999999285e+01,2.605293999999999244e+01,2.696608000000000160e+01,2.800619999999999976e+01,2.899324000000000012e+01,2.999601999999999080e+01,3.119233000000000189e+01,3.180232999999999777e+01,3.314971000000003443e+01,3.405916999999999462e+01,3.540288999999999930e+01,3.563105999999999796e+01,3.647194000000000358e+01,3.799304000000000059e+01,3.899754000000000786e+01,3.991091999999999729e+01,4.143931000000000608e+01,4.212489999999999668e+01,4.332015999999999423e+01,4.398778999999998973e+01,4.464891000000000787e+01,4.597081999999999624e+01,4.696802000000002408e+01,4.796968000000000387e+01,4.899393000000000598e+01,5.000330000000000297e+01,5.100166999999999717e+01,5.198586999999999136e+01,5.302274000000002019e+01,5.419090999999999525e+01,5.525656999999998931e+01,5.643181000000000580e+01,5.706966000000001316e+01,5.795186999999999955e+01,5.890693000000000978e+01,5.986370999999999043e+01,6.128572999999999382e+01,6.175610000000000355e+01,6.290289000000002062e+01,6.405395999999998935e+01,6.495152999999999111e+01,6.573113000000002160e+01,6.686697000000003754e+01,6.783739000000004182e+01,6.876135000000000730e+01,6.999835000000000207e+01,7.099752999999998337e+01,7.200091000000001884e+01,7.286274999999999125e+01,7.401232999999996309e+01,7.518748999999998262e+01,7.639370999999998446e+01,7.695925999999998623e+01,7.807665999999996131e+01,7.915255000000001928e+01,8.033250999999999920e+01,8.105663000000001261e+01,8.184080000000001576e+01,8.281084999999995944e+01,8.399321000000001902e+01,8.530506999999998641e+01,8.629189999999998406e+01,8.669655999999997675e+01,8.791802000000001271e+01,8.919481999999996447e+01,8.992125999999998953e+01,9.099738000000000682e+01,9.199733999999996570e+01,9.299913000000000807e+01,9.405440000000002954e+01,9.526221000000002448e+01,9.606847000000001913e+01,9.710558999999996388e+01,9.866117999999998744e+01,9.887287999999999499e+01,1.000136399999999810e+02,1.013304299999999785e+02,1.019954399999999595e+02,1.030024999999999977e+02,1.040020800000000065e+02,1.049992600000000209e+02
1.068479999999999874e+00,1.951390000000000402e+00,3.185139999999999638e+00,4.252819999999999823e+00,5.164490000000000691e+00,5.814949999999997843e+00,6.996669999999999057e+00,7.999460000000004456e+00,8.994650000000001810e+00,1.030154999999999710e+01,1.135156000000000098e+01,1.182418999999999798e+01,1.309150999999999776e+01,1.415357000000000731e+01,1.558515000000000050e+01,1.609876000000000218e+01,1.687084999999999368e+01,1.818623999999999796e+01,1.852536000000000271e+01,2.012490000000000734e+01,2.095462999999999099e+01,2.230386000000000379e+01,2.315813999999998529e+01,2.386111000000001070e+01,2.513623999999999370e+01,2.605638999999999328e+01,2.696694000000000102e+01,2.800578000000000145e+01,2.899352000000000018e+01,2.999583999999999051e+01,3.119310000000000116e+01,3.180000999999999678e+01,3.315004000000003259e+01,3.405957999999999686e+01,3.540146000000000015e+01,3.562708999999999548e+01,3.647010000000000218e+01,3.799378000000000100e+01,3.899820000000001130e+01,3.990946999999999889e+01,4.144385000000000474e+01,4.212576999999999572e+01,4.332629999999999626e+01,4.398696999999999235e+01,4.464649000000000711e+01,4.596730999999999767e+01,4.696582000000002211e+01,4.797222000000000719e+01,4.899365000000000947e+01,5.000344000000000477e+01,5.100186999999999671e+01,5.198656999999999329e+01,5.302175000000001859e+01,5.419303999999999633e+01,5.525561999999998619e+01,5.643301000000000300e+01,5.707538000000000977e+01,5.795132999999999868e+01,5.890776000000001034e+01,5.986459999999998871e+01,6.128648999999999347e+01,6.175461000000000666e+01,6.290372000000002117e+01,6.405503999999999110e+01,6.494937999999999079e+01,6.573020000000002483e+01,6.686392000000003577e+01,6.783583000000004404e+01,6.876329000000001201e+01,6.999808000000000163e+01,7.099737999999997839e+01,7.200071000000001220e+01,7.286153999999999087e+01,7.401037999999996941e+01,7.518759999999998911e+01,7.639527999999998542e+01,7.696005999999998437e+01,7.807424999999996373e+01,7.915252000000002397e+01,8.033543000000000234e+01,8.105694000000001154e+01,8.184185000000002219e+01,8.280988999999995315e+01,8.399331000000002234e+01,8.530627999999998679e+01,8.628951999999998179e+01,8.669608999999996968e+01,8.791826000000001784e+01,8.919800999999996804e+01,8.992130999999999119e+01,9.099738000000000682e+01,9.199740999999995950e+01,9.299886000000000763e+01,9.405464000000003466e+01,9.526490000000002567e+01,9.606869000000001790e+01,9.710576999999996417e+01,9.866320999999999231e+01,9.887184999999999491e+01,1.000142899999999742e+02,1.013288499999999743e+02,1.019955999999999534e+02,1.030028899999999936e+02,1.040020700000000033e+02,1.049990100000000268e+02
1.066609999999999836e+00,1.949690000000000367e+00,3.189029999999999809e+00,4.255809999999999427e+00,5.167850000000000499e+00,5.812079999999998137e+00,6.996809999999999086e+00,7.999520000000004849e+00,8.994700000000001694e+00,1.029857999999999763e+01,1.135530000000000150e+01,1.182423999999999786e+01,1.309146999999999750e+01,1.415077000000000673e+01,1.559163000000000032e+01,1.609840000000000160e+01,1.687149999999999395e+01,1.818624999999999758e+01,1.852148000000000394e+01,2.012318000000000850e+01,2.095477999999999241e+01,2.230672000000000210e+01,2.315909999999998448e+01,2.386128000000001137e+01,2.513606999999999303e+01,2.605900999999999357e+01,2.696934000000000253e+01,2.800553999999999988e+01,2.899387000000000114e+01,2.999566999999998984e+01,3.119402000000000186e+01,3.179792999999999736e+01,3.314985000000002913e+01,3.406051999999999680e+01,3.539932999999999907e+01,3.562299999999999756e+01,3.646852000000000515e+01,3.799262000000000228e+01,3.899817000000000888e+01,3.990874000000000166e+01,4.144966000000000150e+01,4.212634999999999508e+01,4.333012999999999693e+01,4.398673999999999040e+01,4.464421000000000816e+01,4.596396000000000015e+01,4.696432000000002205e+01,4.797502000000000777e+01,4.899396000000000839e+01,5.000339000000000311e+01,5.100165999999999400e+01,5.198567999999999500e+01,5.302171000000002010e+01,5.419676999999999367e+01,5.525360999999998768e+01,5.643411000000000399e+01,5.707975000000001131e+01,5.795260999999999996e+01,5.890799000000001229e+01,5.986356999999998862e+01,6.128915999999999542e+01,6.175382000000000460e+01,6.290394000000001995e+01,6.405735999999998853e+01,6.494715999999999667e+01,6.573027000000001863e+01,6.686238000000003012e+01,6.783431000000004474e+01,6.876437000000001376e+01,6.999845000000000539e+01,7.099751999999998020e+01,7.200057000000001040e+01,7.286021999999998400e+01,7.400929999999996767e+01,7.518786999999998955e+01,7.639737999999998408e+01,7.696285999999997784e+01,7.807211999999996976e+01,7.915219000000001870e+01,8.033762000000000114e+01,8.105787000000000830e+01,8.184150000000002478e+01,8.280892999999994686e+01,8.399253000000001634e+01,8.530743999999998550e+01,8.628683999999998377e+01,8.669576999999996758e+01,8.791923000000001309e+01,8.920271999999997092e+01,8.992051999999999623e+01,9.099686000000001229e+01,9.199702999999995257e+01,9.299883000000001232e+01,9.405312000000003536e+01,9.526902000000002602e+01,9.606860000000001776e+01,9.710564999999996871e+01,9.866476999999999009e+01,9.887181999999999960e+01,1.000151599999999803e+02,1.013262399999999701e+02,1.019955799999999471e+02,1.030029199999999889e+02,1.040018299999999982e+02,1.049989500000000220e+02
1.067729999999999846e+00,1.947940000000000449e+00,3.193389999999999951e+00,4.259319999999999773e+00,5.170520000000000671e+00,5.809639999999998139e+00,6.996839999999998838e+00,7.999600000000004485e+00,8.994900000000001228e+00,1.029568999999999690e+01,1.135868000000000144e+01,1.182524999999999871e+01,1.309189999999999721e+01,1.414744000000000668e+01,1.559696000000000105e+01,1.609613000000000227e+01,1.687283999999999295e+01,1.818688999999999822e+01,1.851811000000000362e+01,2.012409000000000958e+01,2.095399999999999352e+01,2.230931000000000353e+01,2.316099999999998360e+01,2.385999000000001047e+01,2.513600999999999175e+01,2.606172999999999362e+01,2.697142000000000195e+01,2.800528999999999868e+01,2.899403000000000219e+01,2.999602999999999042e+01,3.119397000000000020e+01,3.179556999999999789e+01,3.314847000000003163e+01,3.406058999999999770e+01,3.539846999999999611e+01,3.561943999999999733e+01,3.646649000000000740e+01,3.799145000000000039e+01,3.899842000000001008e+01,3.990675000000000239e+01,4.145443000000000211e+01,4.212623999999999569e+01,4.333435999999999666e+01,4.398534999999998973e+01,4.464128000000000895e+01,4.596195000000000164e+01,4.696245000000002534e+01,4.797727000000000430e+01,4.899429000000000656e+01,5.000323000000000206e+01,5.100139999999999674e+01,5.198578999999999439e+01,5.302004000000002293e+01,5.419938999999999396e+01,5.525492999999998744e+01,5.643535000000000679e+01,5.708577000000001078e+01,5.795497000000000298e+01,5.890965000000001339e+01,5.986194999999998601e+01,6.129073999999999245e+01,6.175252000000000407e+01,6.290353000000001771e+01,6.405976999999998611e+01,6.494446999999999548e+01,6.572884000000001947e+01,6.686012000000002331e+01,6.783283000000004392e+01,6.876394000000001938e+01,6.999872000000000583e+01,7.099792999999998244e+01,7.200064000000000419e+01,7.286082999999997867e+01,7.400732999999996764e+01,7.518730999999999653e+01,7.639746999999998422e+01,7.696369999999997447e+01,7.807215999999996825e+01,7.915428000000001418e+01,8.034027000000000385e+01,8.105699000000001320e+01,8.184148000000001844e+01,8.280844999999995082e+01,8.399105000000001553e+01,8.530850999999998407e+01,8.628399999999997760e+01,8.669480999999996129e+01,8.791956000000001836e+01,8.920646999999996751e+01,8.992058999999999003e+01,9.099690000000001078e+01,9.199715999999995120e+01,9.299923000000001139e+01,9.405204000000003361e+01,9.527185000000002901e+01,9.606784000000001811e+01,9.710567999999996402e+01,9.866642999999999120e+01,9.887058000000000391e+01,1.000165599999999841e+02,1.013242299999999716e+02,1.019954899999999469e+02,1.030029799999999938e+02,1.040016099999999994e+02,1.049986600000000152e+02
1.066489999999999938e+00,1.947550000000000558e+00,3.197239999999999860e+00,4.260860000000000092e+00,5.173120000000000829e+00,5.806619999999997894e+00,6.996669999999999057e+00,7.999670000000004499e+00,8.994740000000001956e+00,1.029176999999999609e+01,1.136197000000000124e+01,1.182423999999999786e+01,1.309124999999999694e+01,1.414483000000000601e+01,1.560055000000000192e+01,1.609541000000000111e+01,1.687202999999999165e+01,1.818605999999999767e+01,1.851526000000000494e+01,2.012407000000001034e+01,2.095538999999999419e+01,2.231185000000000329e+01,2.316166999999998310e+01,2.386096000000000927e+01,2.513557999999999026e+01,2.606416999999999362e+01,2.697324000000000055e+01,2.800523999999999702e+01,2.899386000000000152e+01,2.999614999999998943e+01,3.119333999999999918e+01,3.179260999999999626e+01,3.314936000000002991e+01,3.405975999999999715e+01,3.539769999999999328e+01,3.561463999999999430e+01,3.646337000000000472e+01,3.799101000000000283e+01,3.899739000000000999e+01,3.990526000000000550e+01,4.145779999999999887e+01,4.212550999999999846e+01,4.333822999999999581e+01,4.398407999999999163e+01,4.463905000000001166e+01,4.595940999999999832e+01,4.695938000000002432e+01,4.797980000000000445e+01,4.899419000000000324e+01,5.000298000000000087e+01,5.100130999999999659e+01,5.198405999999999239e+01,5.301820000000002153e+01,5.420115999999999445e+01,5.525663999999999021e+01,5.643641000000000929e+01,5.708987000000001188e+01,5.795692000000000377e+01,5.890970000000001505e+01,5.986070999999998321e+01,6.129104999999999137e+01,6.175049000000000632e+01,6.290411000000001707e+01,6.406102999999998815e+01,6.494275999999999271e+01,6.572765000000002544e+01,6.685771000000002573e+01,6.783066000000003726e+01,6.876562000000001262e+01,6.999846000000000856e+01,7.099787999999998078e+01,7.200079000000000917e+01,7.286099999999997578e+01,7.400579999999996517e+01,7.518737000000000137e+01,7.639854999999998597e+01,7.696409999999997353e+01,7.807094999999996787e+01,7.915543000000000973e+01,8.034288999999999703e+01,8.105707000000001017e+01,8.184143000000001678e+01,8.280735999999994590e+01,8.398997000000001378e+01,8.530918999999998675e+01,8.628033999999998116e+01,8.669429999999995573e+01,8.791930000000002110e+01,8.921071999999996649e+01,8.992054999999999154e+01,9.099673000000001366e+01,9.199724999999995134e+01,9.299917000000000655e+01,9.405229000000002770e+01,9.527358000000002392e+01,9.606902000000002317e+01,9.710535999999996193e+01,9.866843999999998971e+01,9.886975999999999942e+01,1.000164799999999872e+02,1.013229199999999679e+02,1.019960899999999526e+02,1.030030199999999923e+02,1.040013299999999958e+02,1.049989300000000156e+02
1.065659999999999830e+00,1.946300000000000585e+00,3.199529999999999763e+00,4.263490000000000002e+00,5.175080000000001235e+00,5.804009999999998115e+00,6.996829999999999217e+00,7.999480000000004587e+00,8.995080000000001519e+00,1.028798999999999531e+01,1.136462000000000039e+01,1.182497999999999827e+01,1.309063999999999695e+01,1.414185000000000514e+01,1.560482000000000191e+01,1.609474000000000160e+01,1.687267999999999191e+01,1.818525999999999598e+01,1.851284000000000418e+01,2.012388000000001043e+01,2.095593999999999468e+01,2.231382000000000332e+01,2.316307999999998302e+01,2.386053000000000779e+01,2.513623999999999015e+01,2.606734999999999403e+01,2.697584000000000160e+01,2.800555999999999557e+01,2.899393000000000242e+01,2.999600999999999118e+01,3.119334999999999880e+01,3.179035999999999618e+01,3.314775000000003047e+01,3.405948000000000064e+01,3.539684999999999349e+01,3.561201999999999401e+01,3.646165000000000589e+01,3.799079000000000406e+01,3.899788000000000920e+01,3.990519000000000460e+01,4.146233000000000146e+01,4.212480000000000047e+01,4.334154999999999802e+01,4.398232999999999038e+01,4.463711000000001405e+01,4.595595000000000141e+01,4.695864000000002392e+01,4.798219000000000278e+01,4.899430000000000263e+01,5.000308000000000419e+01,5.100119999999999720e+01,5.198411999999999011e+01,5.301681000000002086e+01,5.420290999999999570e+01,5.525637999999999295e+01,5.643736000000001241e+01,5.709536000000001366e+01,5.795728000000000435e+01,5.891059000000001333e+01,5.986144999999998362e+01,6.129228999999999417e+01,6.174957000000000562e+01,6.290442000000001599e+01,6.406260999999999228e+01,6.493932999999999822e+01,6.572724000000002320e+01,6.685568000000002087e+01,6.782950000000003854e+01,6.876791000000001475e+01,6.999819000000000813e+01,7.099803999999997473e+01,7.200073000000000434e+01,7.286053999999997188e+01,7.400365999999996802e+01,7.518603000000000236e+01,7.639847999999999217e+01,7.696564999999996814e+01,7.806903999999997268e+01,7.915632000000000801e+01,8.034457999999999345e+01,8.105751000000000772e+01,8.184002000000000976e+01,8.280711999999994077e+01,8.398986000000000729e+01,8.531039999999998713e+01,8.627785999999997557e+01,8.669396999999995046e+01,8.792049000000001513e+01,8.921375999999996509e+01,8.992008999999998764e+01,9.099649000000000854e+01,9.199711999999995271e+01,9.299906000000000006e+01,9.405213000000003376e+01,9.527722000000002822e+01,9.606888000000002137e+01,9.710562999999996237e+01,9.866812999999999079e+01,9.887002999999999986e+01,1.000174899999999809e+02,1.013212999999999653e+02,1.019960599999999573e+02,1.030031899999999894e+02,1.040011799999999909e+02,1.049990700000000174e+02
1.066229999999999789e+00,1.944990000000000663e+00,3.202169999999999739e+00,4.266239999999999810e+00,5.177890000000001436e+00,5.801219999999998045e+00,6.996819999999999595e+00,7.999530000000004470e+00,8.995090000000001140e+00,1.028612999999999467e+01,1.136744000000000021e+01,1.182440999999999853e+01,1.309075999999999773e+01,1.413902000000000569e+01,1.560846000000000267e+01,1.609346000000000032e+01,1.687265999999999266e+01,1.818684999999999619e+01,1.851114000000000459e+01,2.012527000000001109e+01,2.095607999999999294e+01,2.231488000000000227e+01,2.316251999999998290e+01,2.385996000000000805e+01,2.513560999999998913e+01,2.606951999999999359e+01,2.697784000000000049e+01,2.800555999999999557e+01,2.899367000000000161e+01,2.999602999999999042e+01,3.119458999999999804e+01,3.178871999999999787e+01,3.314703000000002930e+01,3.406033000000000044e+01,3.539516999999999314e+01,3.560867999999999256e+01,3.646028000000000446e+01,3.799025000000000318e+01,3.899601000000001250e+01,3.990459000000000600e+01,4.146574000000000382e+01,4.212447000000000230e+01,4.334631999999999863e+01,4.397995999999999128e+01,4.463545000000001295e+01,4.595280999999999949e+01,4.695774000000002246e+01,4.798315000000000197e+01,4.899428999999999945e+01,5.000303000000000253e+01,5.100127999999999417e+01,5.198387999999999209e+01,5.301694000000001950e+01,5.420450999999999908e+01,5.525680999999999443e+01,5.643685000000001395e+01,5.710027000000001607e+01,5.795856000000000563e+01,5.891247000000001321e+01,5.986008999999998537e+01,6.129404999999999148e+01,6.174683000000000277e+01,6.290392000000001360e+01,6.406381999999999266e+01,6.493841999999999359e+01,6.572620000000001994e+01,6.685449000000002684e+01,6.782678000000004204e+01,6.876942000000001087e+01,6.999801000000000784e+01,7.099804999999997790e+01,7.200079999999999814e+01,7.286042999999996539e+01,7.400150999999996770e+01,7.518668999999999869e+01,7.639831999999999823e+01,7.696582999999996844e+01,7.806647999999997012e+01,7.915596000000000743e+01,8.034633999999999787e+01,8.105666000000000793e+01,8.183927000000001328e+01,8.280687999999993565e+01,8.398885000000001355e+01,8.531158999999998116e+01,8.627514999999998224e+01,8.669398999999995681e+01,8.792067000000001542e+01,8.921627999999996916e+01,8.992017999999998779e+01,9.099626000000000658e+01,9.199695999999995877e+01,9.299893000000000143e+01,9.405314000000002750e+01,9.528217000000002201e+01,9.606913000000001546e+01,9.710647999999996216e+01,9.866855999999998517e+01,9.887027000000000498e+01,1.000190699999999850e+02,1.013205999999999705e+02,1.019957699999999505e+02,1.030031699999999830e+02,1.040012999999999863e+02,1.049984000000000179e+02
1.065969999999999862e+00,1.942350000000000687e+00,3.204759999999999831e+00,4.268180000000000085e+00,5.180050000000001376e+00,5.798619999999997887e+00,6.997039999999999260e+00,7.999260000000004034e+00,8.995230000000001169e+00,1.028281999999999385e+01,1.136964000000000041e+01,1.182467999999999897e+01,1.309039999999999715e+01,1.413848000000000482e+01,1.561340000000000217e+01,1.609248000000000189e+01,1.687428999999999135e+01,1.818675999999999604e+01,1.850746000000000535e+01,2.012647000000001185e+01,2.095671999999999358e+01,2.231731000000000265e+01,2.316363999999998313e+01,2.385952000000000695e+01,2.513447999999998927e+01,2.607262999999999309e+01,2.697875000000000156e+01,2.800533999999999679e+01,2.899354000000000298e+01,2.999614999999998943e+01,3.119391999999999854e+01,3.178654999999999831e+01,3.314587000000003059e+01,3.406110999999999933e+01,3.539443999999999591e+01,3.560510999999998916e+01,3.645927000000000362e+01,3.798808999999999969e+01,3.899545000000001238e+01,3.990367000000000530e+01,4.147071000000000396e+01,4.212539000000000300e+01,4.335081999999999880e+01,4.397780999999999096e+01,4.463389000000001516e+01,4.595065999999999917e+01,4.695669000000002313e+01,4.798384000000000071e+01,4.899398000000000053e+01,5.000275000000000603e+01,5.100121999999999645e+01,5.198249999999999460e+01,5.301565000000002215e+01,5.420696000000000225e+01,5.525704999999999245e+01,5.643792000000001252e+01,5.710617000000001298e+01,5.795887000000000455e+01,5.891204000000001173e+01,5.986100999999998606e+01,6.129531999999998959e+01,6.174634000000000356e+01,6.290441000000001281e+01,6.406463999999999714e+01,6.493701999999998975e+01,6.572562000000002058e+01,6.685172000000002868e+01,6.782494000000004064e+01,6.877008000000000720e+01,6.999801000000000784e+01,7.099806999999998425e+01,7.200073999999999330e+01,7.285979999999996437e+01,7.400134999999997376e+01,7.518800000000000239e+01,7.639912999999999954e+01,7.696523999999996590e+01,7.806539999999996837e+01,7.915643000000001450e+01,8.034806999999999277e+01,8.105709000000000231e+01,8.183912000000000830e+01,8.280720999999994092e+01,8.398665000000001157e+01,8.531290999999998803e+01,8.627213999999997895e+01,8.669489999999996144e+01,8.792292000000001906e+01,8.921963999999996986e+01,8.992082999999998094e+01,9.099640000000000839e+01,9.199705999999996209e+01,9.299908999999999537e+01,9.405319000000002916e+01,9.528583000000001846e+01,9.606810000000001537e+01,9.710602999999996143e+01,9.866830999999999108e+01,9.887017000000000166e+01,1.000194799999999873e+02,1.013199499999999773e+02,1.019957899999999569e+02,1.030033899999999818e+02,1.040014099999999928e+02,1.049982500000000130e+02
1.064949999999999841e+00,1.941760000000000597e+00,3.207619999999999916e+00,4.270509999999999806e+00,5.183200000000001140e+00,5.796659999999997481e+00,6.997009999999999508e+00,7.999270000000003655e+00,8.995210000000001926e+00,1.027886999999999418e+01,1.137263000000000090e+01,1.182446999999999981e+01,1.308945999999999721e+01,1.413745000000000474e+01,1.561662000000000283e+01,1.609181000000000239e+01,1.687601999999998981e+01,1.818752999999999531e+01,1.850389000000000550e+01,2.012659000000001086e+01,2.095725999999999445e+01,2.231986000000000203e+01,2.316478999999998223e+01,2.385909000000000546e+01,2.513384999999998826e+01,2.607521999999999451e+01,2.698040000000000305e+01,2.800503999999999749e+01,2.899343000000000359e+01,2.999653999999998888e+01,3.119417999999999935e+01,3.178487999999999758e+01,3.314620000000002875e+01,3.406109999999999616e+01,3.539421999999999713e+01,3.560117999999999228e+01,3.645925000000000438e+01,3.798776000000000153e+01,3.899506000000000938e+01,3.990133000000000862e+01,4.147405000000000541e+01,4.212421000000000504e+01,4.335376999999999725e+01,4.397613999999999379e+01,4.463168000000001712e+01,4.594848999999999961e+01,4.695497000000002430e+01,4.798588000000000164e+01,4.899436000000000035e+01,5.000255000000000649e+01,5.100138999999999356e+01,5.198262999999999323e+01,5.301437000000002087e+01,5.420897000000000077e+01,5.525697999999999155e+01,5.643851000000001505e+01,5.711011000000001303e+01,5.796200000000000330e+01,5.891273000000001048e+01,5.986027999999998883e+01,6.129645999999998907e+01,6.174561000000000632e+01,6.290569000000001409e+01,6.406695999999999458e+01,6.493581999999999255e+01,6.572547000000001560e+01,6.684933000000002323e+01,6.782400000000004070e+01,6.877132000000000289e+01,6.999795000000000300e+01,7.099824999999998454e+01,7.200058999999998832e+01,7.285810999999996795e+01,7.400034999999996899e+01,7.518961000000000183e+01,7.640103000000000577e+01,7.696694999999996867e+01,7.806560999999996397e+01,7.915698000000001855e+01,8.034915999999999769e+01,8.105637000000000114e+01,8.183914000000001465e+01,8.280612999999993917e+01,8.398480000000000700e+01,8.531341999999999359e+01,8.627054999999998586e+01,8.669440999999996222e+01,8.792325000000002433e+01,8.922324999999996464e+01,8.992092999999998426e+01,9.099644000000000688e+01,9.199687999999996180e+01,9.299902000000000157e+01,9.405318000000002598e+01,9.528922000000001447e+01,9.606778000000001327e+01,9.710607999999996309e+01,9.867035999999998808e+01,9.887041999999999575e+01,1.000201899999999853e+02,1.013186399999999736e+02,1.019959799999999603e+02,1.030031499999999767e+02,1.040014699999999976e+02,1.049980600000000095e+02
1.064319999999999933e+00,1.939980000000000704e+00,3.210369999999999724e+00,4.271700000000000053e+00,5.186560000000000947e+00,5.795009999999997774e+00,6.996869999999999479e+00,7.998960000000003845e+00,8.994940000000001490e+00,1.027567999999999415e+01,1.137595000000000134e+01,1.182415999999999912e+01,1.308936999999999706e+01,1.413544000000000445e+01,1.562030000000000207e+01,1.609123000000000303e+01,1.687544999999999007e+01,1.818803999999999377e+01,1.850275000000000603e+01,2.012659000000001086e+01,2.095759999999999579e+01,2.232142000000000337e+01,2.316561999999998278e+01,2.386055000000000703e+01,2.513369999999998683e+01,2.607633999999999475e+01,2.698168000000000433e+01,2.800495999999999697e+01,2.899321000000000481e+01,2.999634999999998897e+01,3.119446999999999903e+01,3.178203999999999851e+01,3.314530000000002730e+01,3.406041999999999348e+01,3.539358000000000004e+01,3.559932999999999481e+01,3.645768000000000342e+01,3.798610000000000042e+01,3.899599000000000615e+01,3.990123000000000530e+01,4.147758000000000322e+01,4.212542000000000542e+01,4.335742999999999370e+01,4.397517999999999461e+01,4.463096000000001595e+01,4.594630000000000081e+01,4.695367000000002378e+01,4.798808000000000362e+01,4.899455000000000382e+01,5.000289000000000783e+01,5.100172999999999490e+01,5.198179999999999268e+01,5.301236000000002235e+01,5.420956000000000330e+01,5.525636999999998977e+01,5.643886000000001246e+01,5.711385000000001355e+01,5.796130000000000138e+01,5.891433000000001385e+01,5.985851999999999151e+01,6.129719999999998947e+01,6.174401000000000295e+01,6.290527000000001578e+01,6.406726999999999350e+01,6.493371999999999389e+01,6.572437000000002172e+01,6.684837000000001694e+01,6.782344000000004769e+01,6.877179000000000997e+01,6.999796000000000618e+01,7.099815999999998439e+01,7.200059999999999150e+01,7.285734999999996830e+01,7.399856999999997242e+01,7.518867000000000189e+01,7.640242000000000644e+01,7.696838999999997100e+01,7.806461999999996237e+01,7.915702000000001703e+01,8.035041999999999973e+01,8.105554000000000769e+01,8.184015000000000839e+01,8.280557999999993513e+01,8.398423000000001082e+01,8.531378999999999735e+01,8.626830999999998539e+01,8.669451999999996872e+01,8.792393000000002701e+01,8.922552999999996359e+01,8.992124999999998636e+01,9.099632000000001142e+01,9.199667999999995516e+01,9.299931000000000836e+01,9.405265000000002829e+01,9.529077000000000908e+01,9.606785000000000707e+01,9.710661999999996397e+01,9.867126999999999271e+01,9.887080000000000268e+01,1.000222599999999886e+02,1.013182599999999667e+02,1.019961799999999670e+02,1.030033799999999786e+02,1.040012899999999973e+02,1.049979300000000109e+02
