9.747400000000000508e-01,1.025870000000000060e+00,9.947200000000001596e-01,1.035840000000000316e+00,1.083210000000000228e+00,1.012850000000000250e+00,1.006120000000000125e+00,9.959999999999999964e-01,9.713400000000000922e-01,1.039150000000000240e+00,9.571599999999998998e-01,9.418499999999998540e-01,1.007599999999999607e+00,1.027279999999999749e+00,1.046109999999999651e+00,1.021860000000000213e+00
9.722000000000000641e-01,1.028390000000000137e+00,9.937600000000001987e-01,1.039640000000000342e+00,1.091760000000000286e+00,1.014510000000000245e+00,1.006860000000000088e+00,9.957899999999999530e-01,9.687700000000001310e-01,1.043760000000000243e+00,9.524699999999999278e-01,9.353399999999998382e-01,1.008339999999999570e+00,1.030249999999999666e+00,1.050759999999999694e+00,1.024150000000000116e+00
9.699700000000001099e-01,1.031110000000000193e+00,9.927400000000001778e-01,1.043540000000000356e+00,1.100560000000000205e+00,1.016260000000000163e+00,1.007810000000000095e+00,9.957899999999999530e-01,9.657200000000001339e-01,1.048190000000000177e+00,9.480299999999999283e-01,9.289299999999998114e-01,1.009449999999999514e+00,1.033599999999999630e+00,1.055359999999999632e+00,1.026350000000000096e+00
9.674000000000001487e-01,1.034000000000000252e+00,9.916900000000001825e-01,1.047100000000000364e+00,1.110300000000000287e+00,1.018040000000000056e+00,1.008900000000000130e+00,9.957199999999999385e-01,9.625600000000000822e-01,1.053130000000000122e+00,9.433399999999999563e-01,9.221299999999997832e-01,1.010539999999999550e+00,1.036719999999999642e+00,1.060449999999999671e+00,1.028990000000000071e+00
9.649400000000001310e-01,1.036990000000000300e+00,9.908100000000001906e-01,1.050860000000000349e+00,1.120560000000000223e+00,1.019789999999999974e+00,1.009790000000000187e+00,9.954799999999999205e-01,9.592100000000001181e-01,1.057900000000000063e+00,9.379899999999999904e-01,9.148599999999997845e-01,1.011519999999999531e+00,1.040249999999999675e+00,1.065789999999999571e+00,1.031290000000000040e+00
9.620700000000000918e-01,1.040070000000000272e+00,9.896700000000001607e-01,1.055280000000000440e+00,1.130130000000000301e+00,1.021739999999999871e+00,1.010980000000000212e+00,9.953299999999999370e-01,9.559200000000001030e-01,1.062840000000000007e+00,9.328400000000000025e-01,9.077999999999998293e-01,1.012819999999999609e+00,1.043979999999999686e+00,1.071289999999999631e+00,1.033830000000000027e+00
9.593700000000000561e-01,1.043420000000000236e+00,9.883700000000001928e-01,1.059270000000000378e+00,1.141320000000000334e+00,1.024009999999999865e+00,1.012200000000000211e+00,9.954899999999999860e-01,9.527900000000001368e-01,1.068459999999999965e+00,9.272000000000000242e-01,9.003699999999997816e-01,1.014069999999999583e+00,1.048119999999999719e+00,1.076969999999999539e+00,1.036210000000000075e+00
9.567600000000000549e-01,1.046520000000000339e+00,9.867200000000001525e-01,1.064030000000000475e+00,1.151970000000000383e+00,1.026369999999999783e+00,1.013580000000000148e+00,9.958399999999999475e-01,9.489100000000001423e-01,1.074109999999999898e+00,9.219899999999999762e-01,8.926699999999997415e-01,1.015479999999999494e+00,1.052359999999999740e+00,1.082419999999999494e+00,1.039290000000000047e+00
9.536200000000000232e-01,1.049800000000000288e+00,9.851000000000001977e-01,1.068820000000000547e+00,1.163190000000000390e+00,1.028819999999999846e+00,1.015050000000000230e+00,9.961699999999999999e-01,9.451800000000001312e-01,1.079949999999999966e+00,9.162299999999999889e-01,8.853599999999997028e-01,1.017059999999999409e+00,1.056849999999999845e+00,1.088569999999999593e+00,1.042110000000000092e+00
9.510300000000000420e-01,1.053170000000000384e+00,9.831900000000002304e-01,1.073620000000000463e+00,1.174370000000000358e+00,1.031869999999999843e+00,1.016920000000000268e+00,9.962199999999999944e-01,9.419900000000001050e-01,1.086069999999999869e+00,9.104200000000000070e-01,8.767999999999996907e-01,1.018849999999999367e+00,1.061499999999999888e+00,1.095169999999999533e+00,1.044910000000000005e+00
9.479700000000000903e-01,1.056720000000000326e+00,9.810600000000002652e-01,1.078470000000000484e+00,1.185550000000000326e+00,1.034599999999999742e+00,1.018720000000000292e+00,9.968000000000000194e-01,9.383300000000001084e-01,1.092079999999999940e+00,9.045199999999999907e-01,8.678099999999996372e-01,1.020109999999999406e+00,1.065909999999999913e+00,1.101799999999999446e+00,1.047819999999999974e+00
9.451200000000000712e-01,1.060320000000000373e+00,9.788700000000002399e-01,1.083050000000000512e+00,1.197610000000000285e+00,1.037949999999999706e+00,1.020930000000000337e+00,9.971300000000000718e-01,9.346500000000000918e-01,1.098339999999999872e+00,8.982700000000000129e-01,8.588299999999996492e-01,1.022239999999999371e+00,1.070909999999999807e+00,1.108309999999999462e+00,1.050669999999999993e+00
9.421000000000000485e-01,1.063940000000000330e+00,9.765600000000002057e-01,1.088430000000000453e+00,1.210600000000000342e+00,1.041179999999999772e+00,1.023090000000000277e+00,9.975900000000000878e-01,9.309800000000001408e-01,1.105049999999999866e+00,8.916300000000000336e-01,8.495399999999996288e-01,1.024039999999999395e+00,1.076099999999999834e+00,1.115549999999999375e+00,1.053879999999999928e+00
9.393100000000000893e-01,1.067420000000000258e+00,9.738400000000002610e-01,1.093570000000000375e+00,1.223400000000000265e+00,1.045039999999999747e+00,1.025170000000000359e+00,9.985200000000000742e-01,9.275000000000001021e-01,1.111699999999999910e+00,8.846399999999999819e-01,8.394699999999996054e-01,1.026069999999999371e+00,1.081729999999999858e+00,1.122479999999999478e+00,1.056980000000000031e+00
9.360500000000000487e-01,1.071190000000000309e+00,9.709900000000002418e-01,1.099240000000000439e+00,1.237390000000000212e+00,1.049169999999999714e+00,1.027590000000000447e+00,9.993000000000000771e-01,9.240700000000000580e-01,1.118800000000000017e+00,8.778500000000000192e-01,8.295299999999996565e-01,1.028469999999999329e+00,1.086899999999999755e+00,1.129789999999999406e+00,1.060510000000000064e+00
9.334300000000000930e-01,1.075480000000000214e+00,9.678700000000002301e-01,1.104330000000000478e+00,1.251000000000000112e+00,1.053479999999999750e+00,1.030510000000000481e+00,1.000369999999999981e+00,9.202600000000000779e-01,1.125639999999999974e+00,8.710400000000000365e-01,8.199499999999996236e-01,1.031109999999999305e+00,1.093229999999999702e+00,1.137719999999999398e+00,1.063730000000000064e+00
9.311500000000001442e-01,1.079320000000000279e+00,9.645800000000002150e-01,1.109730000000000549e+00,1.264690000000000092e+00,1.057559999999999834e+00,1.033220000000000471e+00,1.001749999999999918e+00,9.166400000000001214e-01,1.132740000000000080e+00,8.631400000000000183e-01,8.093399999999996153e-01,1.033859999999999335e+00,1.099539999999999740e+00,1.145629999999999482e+00,1.067320000000000046e+00
9.293400000000001659e-01,1.083580000000000210e+00,9.608400000000002494e-01,1.115210000000000479e+00,1.279130000000000100e+00,1.062309999999999865e+00,1.036320000000000574e+00,1.003220000000000001e+00,9.129900000000000793e-01,1.139830000000000121e+00,8.553300000000000347e-01,7.993499999999995609e-01,1.036239999999999384e+00,1.105599999999999694e+00,1.153839999999999533e+00,1.070860000000000145e+00
9.274900000000001477e-01,1.088180000000000147e+00,9.566500000000002224e-01,1.120790000000000397e+00,1.293360000000000065e+00,1.066989999999999883e+00,1.039590000000000680e+00,1.005079999999999973e+00,9.095000000000000862e-01,1.147000000000000020e+00,8.471199999999999841e-01,7.883599999999995056e-01,1.039279999999999315e+00,1.112649999999999695e+00,1.162219999999999587e+00,1.074240000000000084e+00
9.257200000000000983e-01,1.092060000000000253e+00,9.528000000000002023e-01,1.126650000000000373e+00,1.308120000000000172e+00,1.072409999999999863e+00,1.043080000000000673e+00,1.006459999999999910e+00,9.062800000000000855e-01,1.155180000000000096e+00,8.387399999999999300e-01,7.771199999999994779e-01,1.042769999999999309e+00,1.119749999999999801e+00,1.170449999999999546e+00,1.078120000000000189e+00
9.237700000000000911e-01,1.096530000000000227e+00,9.482400000000001938e-01,1.132020000000000470e+00,1.322830000000000172e+00,1.077329999999999899e+00,1.046060000000000656e+00,1.008510000000000018e+00,9.028000000000000469e-01,1.163310000000000066e+00,8.297999999999999821e-01,7.660699999999994736e-01,1.046319999999999251e+00,1.126949999999999896e+00,1.179359999999999520e+00,1.081790000000000251e+00
9.222400000000000597e-01,1.100950000000000317e+00,9.432800000000002294e-01,1.137540000000000440e+00,1.338080000000000158e+00,1.082119999999999971e+00,1.049520000000000675e+00,1.011009999999999964e+00,8.998200000000000642e-01,1.171470000000000011e+00,8.208199999999999941e-01,7.548199999999994914e-01,1.050329999999999320e+00,1.134629999999999805e+00,1.188389999999999613e+00,1.085160000000000347e+00
9.208000000000000629e-01,1.105720000000000258e+00,9.379900000000002125e-01,1.143070000000000475e+00,1.353640000000000176e+00,1.088249999999999940e+00,1.053840000000000776e+00,1.013779999999999903e+00,8.973100000000000520e-01,1.179640000000000022e+00,8.115999999999999881e-01,7.434699999999995201e-01,1.054259999999999309e+00,1.142289999999999806e+00,1.197009999999999685e+00,1.089010000000000256e+00
9.193000000000001171e-01,1.109730000000000327e+00,9.320600000000002217e-01,1.148400000000000531e+00,1.369010000000000282e+00,1.094859999999999944e+00,1.058600000000000874e+00,1.016209999999999836e+00,8.944600000000000328e-01,1.188220000000000054e+00,8.028699999999999726e-01,7.317899999999994964e-01,1.059079999999999355e+00,1.150139999999999718e+00,1.206459999999999644e+00,1.092590000000000172e+00
9.187800000000001521e-01,1.114560000000000439e+00,9.265900000000002468e-01,1.153900000000000592e+00,1.385160000000000391e+00,1.101249999999999840e+00,1.063250000000000917e+00,1.019409999999999927e+00,8.916000000000000592e-01,1.196479999999999988e+00,7.932099999999999707e-01,7.202099999999994617e-01,1.064179999999999460e+00,1.158629999999999827e+00,1.215909999999999602e+00,1.095840000000000147e+00
9.189000000000001611e-01,1.119140000000000468e+00,9.203700000000002435e-01,1.159160000000000634e+00,1.401130000000000431e+00,1.107809999999999739e+00,1.067920000000000869e+00,1.022710000000000008e+00,8.891500000000001069e-01,1.205640000000000045e+00,7.838800000000000212e-01,7.080899999999994421e-01,1.069269999999999499e+00,1.167379999999999862e+00,1.225599999999999579e+00,1.099130000000000162e+00
9.199700000000001765e-01,1.123960000000000514e+00,9.135600000000002607e-01,1.164130000000000553e+00,1.417370000000000463e+00,1.114749999999999686e+00,1.073140000000000871e+00,1.026019999999999932e+00,8.872700000000001141e-01,1.214460000000000095e+00,7.745199999999999863e-01,6.954699999999994775e-01,1.074619999999999465e+00,1.176759999999999806e+00,1.234779999999999545e+00,1.102510000000000101e+00
9.207100000000001394e-01,1.128510000000000568e+00,9.073900000000002519e-01,1.168830000000000480e+00,1.433410000000000517e+00,1.121909999999999741e+00,1.078450000000000797e+00,1.029579999999999940e+00,8.850700000000001344e-01,1.223480000000000123e+00,7.654199999999999893e-01,6.832699999999994889e-01,1.080519999999999481e+00,1.186229999999999896e+00,1.244869999999999477e+00,1.105940000000000145e+00
9.218500000000001693e-01,1.133500000000000618e+00,8.994700000000002138e-01,1.173800000000000399e+00,1.449750000000000538e+00,1.128709999999999658e+00,1.083570000000000810e+00,1.034079999999999888e+00,8.835700000000001886e-01,1.232110000000000039e+00,7.549500000000000099e-01,6.711899999999995092e-01,1.087279999999999580e+00,1.195999999999999952e+00,1.254899999999999460e+00,1.109730000000000105e+00
9.234500000000002151e-01,1.138520000000000643e+00,8.920700000000002516e-01,1.178390000000000493e+00,1.465940000000000465e+00,1.136029999999999651e+00,1.088990000000000791e+00,1.038939999999999975e+00,8.834200000000002051e-01,1.241000000000000103e+00,7.451499999999999790e-01,6.598299999999994725e-01,1.093969999999999665e+00,1.206529999999999880e+00,1.264469999999999539e+00,1.113430000000000142e+00
9.259800000000002473e-01,1.143560000000000576e+00,8.843400000000002370e-01,1.182830000000000492e+00,1.481800000000000450e+00,1.143169999999999575e+00,1.094910000000000716e+00,1.044059999999999988e+00,8.831400000000002581e-01,1.250070000000000014e+00,7.346599999999999797e-01,6.478999999999994763e-01,1.101649999999999574e+00,1.216879999999999962e+00,1.274709999999999566e+00,1.116790000000000171e+00
9.289500000000002755e-01,1.148680000000000589e+00,8.762800000000002809e-01,1.187090000000000423e+00,1.497810000000000530e+00,1.150469999999999660e+00,1.100760000000000627e+00,1.049299999999999899e+00,8.829500000000002347e-01,1.258159999999999945e+00,7.242499999999999494e-01,6.355299999999994842e-01,1.109669999999999490e+00,1.227309999999999901e+00,1.284819999999999629e+00,1.119820000000000260e+00
9.329200000000003046e-01,1.153740000000000654e+00,8.671100000000002694e-01,1.191100000000000492e+00,1.513800000000000479e+00,1.158969999999999612e+00,1.107240000000000668e+00,1.055039999999999978e+00,8.837900000000001866e-01,1.266140000000000043e+00,7.142399999999999860e-01,6.236399999999995281e-01,1.118179999999999508e+00,1.238109999999999822e+00,1.295719999999999539e+00,1.123890000000000278e+00
9.376100000000002765e-01,1.159060000000000645e+00,8.575400000000003020e-01,1.194300000000000583e+00,1.529920000000000391e+00,1.166679999999999717e+00,1.113370000000000637e+00,1.061309999999999976e+00,8.850900000000001544e-01,1.274780000000000024e+00,7.040600000000000191e-01,6.112799999999994904e-01,1.126489999999999547e+00,1.249239999999999906e+00,1.305839999999999446e+00,1.127270000000000216e+00
9.426700000000002300e-01,1.164130000000000553e+00,8.472900000000003207e-01,1.197580000000000533e+00,1.545740000000000336e+00,1.174369999999999692e+00,1.120150000000000645e+00,1.067790000000000017e+00,8.869100000000001982e-01,1.283200000000000118e+00,6.939100000000000268e-01,5.992799999999994798e-01,1.135829999999999451e+00,1.261539999999999884e+00,1.316529999999999534e+00,1.130250000000000199e+00
9.490100000000002423e-01,1.169860000000000566e+00,8.370300000000002738e-01,1.200300000000000589e+00,1.561230000000000340e+00,1.182619999999999783e+00,1.126850000000000573e+00,1.075430000000000108e+00,8.893000000000002014e-01,1.291840000000000099e+00,6.832300000000000040e-01,5.873899999999995236e-01,1.145499999999999519e+00,1.273459999999999814e+00,1.326879999999999615e+00,1.133000000000000229e+00
9.560900000000002175e-01,1.175630000000000619e+00,8.260100000000002440e-01,1.202240000000000641e+00,1.576590000000000380e+00,1.190479999999999761e+00,1.134110000000000618e+00,1.083100000000000174e+00,8.923800000000001731e-01,1.299920000000000186e+00,6.727499999999999591e-01,5.751099999999995660e-01,1.155329999999999524e+00,1.285809999999999897e+00,1.337149999999999617e+00,1.136300000000000310e+00
9.642500000000001625e-01,1.181940000000000657e+00,8.153000000000002467e-01,1.203550000000000564e+00,1.591720000000000468e+00,1.199109999999999676e+00,1.141940000000000621e+00,1.090670000000000250e+00,8.960900000000001642e-01,1.307750000000000190e+00,6.617499999999999494e-01,5.624299999999995414e-01,1.166519999999999557e+00,1.298579999999999846e+00,1.347619999999999596e+00,1.139250000000000318e+00
9.732100000000001305e-01,1.187080000000000579e+00,8.032600000000001961e-01,1.205480000000000551e+00,1.606260000000000465e+00,1.208079999999999599e+00,1.149420000000000552e+00,1.098730000000000206e+00,9.003200000000001202e-01,1.316380000000000106e+00,6.505499999999999616e-01,5.507599999999995832e-01,1.177269999999999595e+00,1.310609999999999831e+00,1.358309999999999684e+00,1.142400000000000304e+00
9.837500000000001243e-01,1.193800000000000638e+00,7.910200000000001674e-01,1.205720000000000569e+00,1.620610000000000550e+00,1.216939999999999689e+00,1.157130000000000658e+00,1.107290000000000108e+00,9.054100000000001591e-01,1.325110000000000010e+00,6.395699999999999719e-01,5.389999999999995905e-01,1.189689999999999692e+00,1.323999999999999844e+00,1.368579999999999686e+00,1.144960000000000200e+00
9.946200000000001706e-01,1.200290000000000745e+00,7.781000000000001249e-01,1.206200000000000605e+00,1.633980000000000654e+00,1.224779999999999758e+00,1.164980000000000571e+00,1.115800000000000125e+00,9.115000000000001990e-01,1.332489999999999952e+00,6.283400000000000096e-01,5.266899999999995474e-01,1.201949999999999630e+00,1.338689999999999936e+00,1.378719999999999724e+00,1.148290000000000255e+00
1.006590000000000096e+00,1.206830000000000735e+00,7.651200000000001333e-01,1.205910000000000704e+00,1.647390000000000576e+00,1.233469999999999844e+00,1.172940000000000538e+00,1.124850000000000128e+00,9.177100000000002478e-01,1.340359999999999996e+00,6.165300000000000225e-01,5.140899999999994918e-01,1.215229999999999588e+00,1.352629999999999999e+00,1.388879999999999670e+00,1.151530000000000165e+00
1.019790000000000196e+00,1.213940000000000685e+00,7.514200000000000879e-01,1.204300000000000814e+00,1.660570000000000546e+00,1.242369999999999752e+00,1.181120000000000614e+00,1.134800000000000031e+00,9.249500000000002720e-01,1.348449999999999926e+00,6.043399999999999883e-01,5.010599999999995058e-01,1.228699999999999681e+00,1.366900000000000004e+00,1.399489999999999679e+00,1.154040000000000177e+00
1.034060000000000201e+00,1.221880000000000743e+00,7.372200000000000975e-01,1.202570000000000805e+00,1.673330000000000650e+00,1.250489999999999657e+00,1.189720000000000555e+00,1.144959999999999978e+00,9.326700000000002211e-01,1.355429999999999913e+00,5.920199999999999907e-01,4.889899999999994806e-01,1.242639999999999745e+00,1.382160000000000055e+00,1.409359999999999724e+00,1.156490000000000240e+00
1.049070000000000169e+00,1.229480000000000794e+00,7.214300000000001267e-01,1.200530000000000763e+00,1.685480000000000755e+00,1.258279999999999621e+00,1.197660000000000613e+00,1.154639999999999889e+00,9.414100000000001911e-01,1.362739999999999840e+00,5.796099999999999586e-01,4.767799999999994820e-01,1.257659999999999778e+00,1.396830000000000016e+00,1.419229999999999769e+00,1.159030000000000227e+00
1.065890000000000226e+00,1.237430000000000696e+00,7.070100000000001383e-01,1.197450000000000792e+00,1.696610000000000840e+00,1.266459999999999697e+00,1.205770000000000675e+00,1.165609999999999813e+00,9.511800000000001365e-01,1.368689999999999740e+00,5.668900000000000050e-01,4.649699999999994948e-01,1.273039999999999727e+00,1.412160000000000082e+00,1.428959999999999786e+00,1.161980000000000235e+00
1.083190000000000319e+00,1.246040000000000703e+00,6.912200000000001676e-01,1.193440000000000722e+00,1.707320000000000837e+00,1.273179999999999756e+00,1.213730000000000642e+00,1.176909999999999901e+00,9.618000000000000993e-01,1.374809999999999643e+00,5.540100000000000025e-01,4.526099999999995127e-01,1.289259999999999629e+00,1.427190000000000181e+00,1.438159999999999883e+00,1.165070000000000272e+00
1.102250000000000396e+00,1.254770000000000607e+00,6.749900000000002009e-01,1.188650000000000651e+00,1.718370000000000841e+00,1.279899999999999816e+00,1.221330000000000693e+00,1.188779999999999948e+00,9.729100000000000525e-01,1.380729999999999569e+00,5.413200000000000234e-01,4.396699999999995057e-01,1.306529999999999525e+00,1.443310000000000093e+00,1.447459999999999969e+00,1.167970000000000175e+00
1.122100000000000319e+00,1.264810000000000656e+00,6.582600000000001783e-01,1.182650000000000645e+00,1.728560000000000763e+00,1.286959999999999882e+00,1.227920000000000789e+00,1.200459999999999861e+00,9.852200000000000957e-01,1.385599999999999499e+00,5.274400000000000199e-01,4.272699999999994835e-01,1.323589999999999600e+00,1.459120000000000195e+00,1.456990000000000007e+00,1.170820000000000194e+00
1.143350000000000311e+00,1.275550000000000628e+00,6.403100000000001568e-01,1.176160000000000538e+00,1.737450000000000827e+00,1.293919999999999959e+00,1.235680000000000778e+00,1.212009999999999810e+00,9.983000000000000762e-01,1.390269999999999451e+00,5.140700000000000269e-01,4.136799999999994926e-01,1.341409999999999547e+00,1.474940000000000140e+00,1.465810000000000057e+00,1.172870000000000301e+00
1.165970000000000395e+00,1.286620000000000541e+00,6.224800000000001443e-01,1.169250000000000567e+00,1.745340000000000780e+00,1.299989999999999979e+00,1.243120000000000669e+00,1.224239999999999773e+00,1.013100000000000112e+00,1.395179999999999421e+00,5.012699999999999934e-01,3.996299999999994856e-01,1.359469999999999512e+00,1.491020000000000234e+00,1.473300000000000054e+00,1.175690000000000346e+00
1.190470000000000361e+00,1.297940000000000538e+00,6.045400000000001883e-01,1.162140000000000617e+00,1.753300000000000747e+00,1.305329999999999879e+00,1.249860000000000637e+00,1.237229999999999830e+00,1.028410000000000046e+00,1.399169999999999359e+00,4.875700000000000034e-01,3.873999999999994670e-01,1.377469999999999528e+00,1.506770000000000165e+00,1.481370000000000076e+00,1.178320000000000256e+00
1.215160000000000462e+00,1.311560000000000503e+00,5.855800000000002115e-01,1.153990000000000515e+00,1.760250000000000759e+00,1.310179999999999900e+00,1.256920000000000703e+00,1.249679999999999902e+00,1.044310000000000072e+00,1.402989999999999293e+00,4.730800000000000005e-01,3.733899999999994446e-01,1.395299999999999541e+00,1.523300000000000098e+00,1.488360000000000127e+00,1.180990000000000206e+00
1.240190000000000570e+00,1.324890000000000567e+00,5.664700000000002511e-01,1.145230000000000414e+00,1.765730000000000688e+00,1.315379999999999994e+00,1.262740000000000640e+00,1.263179999999999970e+00,1.059780000000000166e+00,1.405659999999999243e+00,4.588499999999999801e-01,3.597999999999994536e-01,1.413749999999999618e+00,1.539620000000000211e+00,1.495080000000000187e+00,1.183280000000000109e+00
1.266880000000000672e+00,1.338740000000000485e+00,5.469400000000002038e-01,1.136120000000000463e+00,1.771020000000000705e+00,1.320340000000000069e+00,1.268410000000000704e+00,1.277339999999999920e+00,1.076710000000000278e+00,1.408379999999999299e+00,4.446799999999999642e-01,3.460699999999994336e-01,1.431659999999999711e+00,1.555540000000000145e+00,1.501220000000000221e+00,1.186590000000000034e+00
1.295140000000000624e+00,1.352720000000000589e+00,5.265900000000002246e-01,1.124150000000000427e+00,1.775880000000000791e+00,1.324440000000000062e+00,1.273640000000000772e+00,1.292409999999999837e+00,1.093500000000000361e+00,1.410589999999999344e+00,4.302299999999999458e-01,3.321199999999994157e-01,1.449519999999999698e+00,1.571170000000000178e+00,1.507030000000000314e+00,1.189759999999999929e+00
1.323930000000000717e+00,1.369520000000000515e+00,5.061600000000001653e-01,1.112180000000000391e+00,1.777970000000000717e+00,1.327360000000000095e+00,1.277970000000000717e+00,1.306859999999999911e+00,1.110660000000000425e+00,1.412539999999999241e+00,4.160099999999999354e-01,3.169799999999994289e-01,1.467339999999999645e+00,1.586120000000000196e+00,1.511270000000000335e+00,1.192269999999999941e+00
1.353870000000000795e+00,1.386180000000000412e+00,4.861300000000001731e-01,1.099950000000000427e+00,1.780660000000000798e+00,1.329309999999999992e+00,1.282400000000000651e+00,1.321429999999999882e+00,1.128750000000000364e+00,1.413659999999999251e+00,4.014499999999999180e-01,3.023899999999994370e-01,1.485639999999999628e+00,1.600920000000000121e+00,1.515330000000000288e+00,1.194899999999999851e+00
1.386150000000000881e+00,1.403560000000000363e+00,4.658100000000001684e-01,1.087580000000000435e+00,1.782540000000000902e+00,1.331949999999999967e+00,1.286990000000000745e+00,1.336799999999999988e+00,1.147870000000000390e+00,1.414449999999999319e+00,3.862899999999999112e-01,2.879099999999994441e-01,1.504889999999999617e+00,1.615550000000000042e+00,1.517340000000000355e+00,1.198229999999999906e+00
1.417570000000000885e+00,1.421000000000000263e+00,4.435300000000001464e-01,1.074270000000000502e+00,1.784080000000000998e+00,1.334349999999999925e+00,1.289320000000000688e+00,1.352910000000000057e+00,1.165360000000000396e+00,1.414369999999999239e+00,3.716599999999999349e-01,2.727799999999994673e-01,1.523089999999999611e+00,1.629390000000000116e+00,1.519790000000000418e+00,1.201169999999999849e+00
