1.318288434658975161e+00,-6.293706632185102068e-01,1.230237595977598852e+00,2.363838369490696145e-01,2.980555339519199709e-01,1.354044229651385267e+00,1.364581870091582383e+00,1.446838917292719406e+00,4.038402447902086911e-01,1.087419418429496965e+00,4.829144980635001749e-01,1.375163115144211856e+00,3.239662956361384349e-01,1.569253088061986601e+00,6.215812529473293546e-01,1.494456853675172558e+00,4.235242111186549030e-01,5.736695227150546694e-01,1.931179844264374168e+00,1.772177105203290637e+00,1.178412766355237951e+00,1.644810331895859123e+00,8.482912499782235827e-01,7.135415865755276865e-01,1.303701767043334403e+00,9.334840371313357643e-01,1.124888660919905137e+00,1.425297987377210696e+00,7.683257719225770055e-01,7.259018136209717253e-01,4.575142407573800640e-01,1.276830822641061847e+00,2.774470831529826320e+00,5.310838308396014229e-01,-9.236827704445693676e-01,2.792382336838261647e+00,1.108453613068101085e+00,1.007536400833579870e+00,1.099244222550535666e+00,1.323153059490509875e+00,2.428032478341042744e+00,2.573450733554869529e+00,1.300600557603459828e+00,-4.815543627510149305e-01,1.581047963910835907e+00,1.399636585611495176e+00,7.528167675575474505e-01,1.321846264445068364e+00,-4.848771894750840694e-01,1.190601858590268236e+00,2.509395959873437221e+00,7.309887980753297931e-01,1.211586888828343866e+00,1.602006709752822111e+00,1.207013171549512043e+00,9.200719703047458564e-01,1.626168893058356213e+00,1.295333814771920888e+00,1.485763812781935256e+00,1.244907290149329215e+00,1.073361409882332751e+00,9.206733162019791195e-01,9.532640514427002110e-01,1.071869342852716844e+00
1.357617875939467256e+00,-7.034854252882840608e-01,1.283051675001383840e+00,1.867414118234969056e-01,2.040222373914820087e-01,1.425504418291474895e+00,1.163025108191469315e+00,1.450591042037835621e+00,4.613241437243312815e-01,1.047608471508097550e+00,5.403703277267639660e-01,1.257686018854434984e+00,3.037226075466559205e-01,1.585232499751096924e+00,3.908855523144277866e-01,1.472568001292895223e+00,4.095287389886102525e-01,5.950079130102272629e-01,1.853485838282311393e+00,1.850482204764133609e+00,1.154234541299452355e+00,1.668355336410279222e+00,5.928092182645182673e-01,7.122198907271558577e-01,1.261123212445537378e+00,9.685583611479290367e-01,1.176354893256687406e+00,1.381242277743036206e+00,7.555089510461561186e-01,7.889518376202286909e-01,3.889466490697116030e-01,1.103058022523680570e+00,2.770942696424102181e+00,6.437263463656242024e-01,-9.568059054766184790e-01,2.853255305369378103e+00,1.120845943904430042e+00,1.108982478307288577e+00,1.051746996510205090e+00,1.144584667529852107e+00,2.409867952601508989e+00,2.557595104272933906e+00,1.071877055111895682e+00,-3.742951879086644507e-01,1.604049414538076812e+00,1.316989034760890354e+00,8.482142240250581944e-01,1.158840746146095446e+00,-5.098652610975331623e-01,1.322925143391212588e+00,2.349154338977296419e+00,7.464298982544509409e-01,1.216158782641781233e+00,1.522075028826444409e+00,1.343506725179784755e+00,8.882064872672115197e-01,1.702596678051190304e+00,1.340726237380173380e+00,1.389052263664685594e+00,1.236689012824379708e+00,1.066834174301934945e+00,9.216131946281582721e-01,9.483996376527277228e-01,1.072218899464400410e+00
1.302346192296540694e+00,-6.408992991285067387e-01,1.226595241804480985e+00,2.313885411124281255e-01,2.839604852847187333e-01,1.354966225643712718e+00,1.359178914252995307e+00,1.452500513653757874e+00,3.978777626640012111e-01,1.098863273433936305e+00,4.719981428572285753e-01,1.371605703682014621e+00,3.116239971955708232e-01,1.566624001653011966e+00,6.163310335957290498e-01,1.497651814516509416e+00,4.562895361379097903e-01,5.937141207362808260e-01,1.932179639839980867e+00,1.793375096334143270e+00,1.182937458636485584e+00,1.663757256746001501e+00,8.367002689407306848e-01,7.153987499984197918e-01,1.299918993980092807e+00,9.420610920188935422e-01,1.130204291045683540e+00,1.433071973524882470e+00,7.631311133631812904e-01,7.240903643428278080e-01,4.644807633080050291e-01,1.253417366674774547e+00,2.799330492190335917e+00,5.156974671622157613e-01,-9.517852435603382233e-01,2.792061414391165730e+00,1.116727498046330203e+00,1.008660999709507733e+00,1.112931869444075961e+00,1.307181218578329585e+00,2.461836650608636656e+00,2.589921255330151606e+00,1.324148795675797352e+00,-4.864563404253811618e-01,1.583607553462185846e+00,1.397761309128829454e+00,7.557299974820993471e-01,1.342396141036102497e+00,-4.883688369842003607e-01,1.128030147095703484e+00,2.544907486132687247e+00,7.421553043438714470e-01,1.215469780428701796e+00,1.605660814354708865e+00,1.215601301573385973e+00,9.130327171686066778e-01,1.647372552842729210e+00,1.299873209846328814e+00,1.480869062678870751e+00,1.239585208040704600e+00,1.038411977986987367e+00,9.318897037250213344e-01,9.543109290914885134e-01,1.071527755285517358e+00
1.337330500348736129e+00,-7.111314311552231482e-01,1.283464643172131048e+00,1.825393454135230409e-01,1.972445913545341489e-01,1.421338725313418427e+00,1.155999129925266100e+00,1.463973593659616546e+00,4.541055552143774543e-01,1.062895442089569542e+00,5.342970618396934990e-01,1.257252210678053261e+00,2.922031258676337506e-01,1.579057385330775887e+00,3.915594077690946473e-01,1.478618892407136176e+00,4.328332704095527728e-01,6.161366663769219931e-01,1.857530995452259859e+00,1.859758480067513986e+00,1.171666303090485250e+00,1.668669123141492960e+00,5.889567208740789095e-01,7.221233731575145143e-01,1.257049102182067335e+00,9.605436179165240951e-01,1.192222709343283338e+00,1.397036515506025589e+00,7.471759069357587491e-01,7.875536527966838785e-01,3.952771574296819468e-01,1.086335290636917472e+00,2.790948927018598091e+00,6.326263721322982203e-01,-9.783872326076406001e-01,2.851846382438671501e+00,1.118233318735490256e+00,1.117097129949514267e+00,1.062111386028900206e+00,1.142521157556334543e+00,2.431708902827246721e+00,2.566004354229879603e+00,1.096348916121831163e+00,-3.763429875377918843e-01,1.606126613768771971e+00,1.317631863982640539e+00,8.583447767673612061e-01,1.184572601676751935e+00,-5.214318953212591090e-01,1.285704152693990299e+00,2.357248293194674993e+00,7.519375914675312522e-01,1.217727763443217537e+00,1.520317268474864258e+00,1.346308114261557387e+00,8.925715516509366010e-01,1.724396911246600883e+00,1.348647073652436745e+00,1.379723142936289282e+00,1.234211002610809294e+00,1.023041020406942225e+00,9.521593815189559606e-01,9.526989561004822749e-01,1.067543128145885367e+00
1.276054165519350692e+00,-6.533634006108055559e-01,1.229558319194324456e+00,2.253707061151511426e-01,2.681654305690717721e-01,1.353648454562543346e+00,1.343572410578676823e+00,1.463729381059138301e+00,3.989508394697120486e-01,1.113126500454705292e+00,4.664363609398007315e-01,1.363636959624313860e+00,2.905419058285229617e-01,1.576096575484089657e+00,6.156497896668956527e-01,1.494521360837741897e+00,4.777678918394235863e-01,6.185021835027465498e-01,1.928423376778553244e+00,1.807062248033142415e+00,1.198779649338641562e+00,1.671840051413345796e+00,8.330684969552065722e-01,7.121691141098904776e-01,1.293975948831055600e+00,9.396233582067951007e-01,1.145810910654381898e+00,1.444556694813662334e+00,7.534240693450577897e-01,7.212260527099606522e-01,4.669853387532769684e-01,1.227946737632254814e+00,2.817177932690952069e+00,5.084606088871966856e-01,-9.732790389155547839e-01,2.787979156948759751e+00,1.109756724336930622e+00,1.012765837993813367e+00,1.129027403532253171e+00,1.292403653079976067e+00,2.494381664736410986e+00,2.608914990703173675e+00,1.345349543773319168e+00,-4.955971149420347333e-01,1.583173800893576511e+00,1.396446926855253956e+00,7.631756270698237810e-01,1.365058169538881483e+00,-5.062058827416898721e-01,1.109829722255992523e+00,2.553987838656433418e+00,7.510038180887875781e-01,1.211089164415434016e+00,1.599404537545268568e+00,1.221248503742897062e+00,9.105369298554684132e-01,1.669085758888160465e+00,1.302947374653240509e+00,1.481333957956692871e+00,1.234362209681758582e+00,1.022691414004541777e+00,9.638616561987022324e-01,9.387525298732801726e-01,1.086722808856840583e+00
1.312268479019734313e+00,-7.147480481634840288e-01,1.282208154274906864e+00,1.728924120494137462e-01,1.890738217561837575e-01,1.407976264904868158e+00,1.148873517343645512e+00,1.484147048895006593e+00,4.489757792849107254e-01,1.075916181543397299e+00,5.213262890775133274e-01,1.253087360431828001e+00,2.763834651021702116e-01,1.584774397970091453e+00,3.955238873081380335e-01,1.474900112941465835e+00,4.553028706670999570e-01,6.290713292875581564e-01,1.861908905921995094e+00,1.870389712444557428e+00,1.181408336594724551e+00,1.661640313113928569e+00,5.844967240592712221e-01,7.321338933263368265e-01,1.265391401132842430e+00,9.685097483835434229e-01,1.194219063850049389e+00,1.397024325984136617e+00,7.311665250036712971e-01,7.841291421717098142e-01,4.057757247178772619e-01,1.062605592367861895e+00,2.819211321348024324e+00,6.167498149227924609e-01,-1.003043889569354974e+00,2.846135254332585518e+00,1.099156451882904673e+00,1.124499869089116810e+00,1.076237894023924557e+00,1.132321218788288730e+00,2.458737350799018895e+00,2.568533300838132138e+00,1.123707180172723197e+00,-3.840483950446407779e-01,1.616521410386310587e+00,1.314604065296379964e+00,8.582721335211057623e-01,1.213413587528748394e+00,-5.290716739753371645e-01,1.257527970682289498e+00,2.367467551458144470e+00,7.605107724152124771e-01,1.216191144557667636e+00,1.521888218772432744e+00,1.350452875733075375e+00,8.941952673523914097e-01,1.756738478005912985e+00,1.348843131633104875e+00,1.379177077778304561e+00,1.226838755425030181e+00,1.002366917309234884e+00,9.611678424777271301e-01,9.531509425588525763e-01,1.083110979788439288e+00
1.248450432190806758e+00,-6.487889210540849216e-01,1.224922542707975071e+00,2.225651577736083020e-01,2.553361910883314989e-01,1.351165746456346017e+00,1.331134644217264462e+00,1.471091095328310283e+00,4.079533920723796836e-01,1.131639076711080216e+00,4.643388710424131149e-01,1.355120058653759951e+00,2.843523087827276030e-01,1.574459991291790040e+00,6.149057235774327834e-01,1.494463081428343054e+00,5.011655090502399323e-01,6.378992435405003159e-01,1.930807742375314051e+00,1.825629528433719173e+00,1.206852467736054368e+00,1.670095832767620081e+00,8.206602970835934485e-01,7.259199341205613276e-01,1.292321824657336915e+00,9.422952230844175991e-01,1.155226437171539500e+00,1.445136049904633069e+00,7.454143982708804073e-01,7.246039010582883133e-01,4.764922390910763528e-01,1.193512448881490107e+00,2.830639453558090768e+00,5.034141640442784116e-01,-1.006413367571266093e+00,2.781957185944106570e+00,1.103043045646311837e+00,1.024433436418397347e+00,1.137046334473286402e+00,1.281452998869520021e+00,2.534084014974649968e+00,2.613004580363321061e+00,1.368643461836093644e+00,-5.116568633435646385e-01,1.583187959621416674e+00,1.387818053470355029e+00,7.645713253197721215e-01,1.390223425513521960e+00,-5.118900777491895981e-01,1.082670369835620150e+00,2.566718991443052822e+00,7.575076338231547801e-01,1.202446997887107738e+00,1.595713144603740696e+00,1.240205477174448179e+00,9.131370728521613911e-01,1.691839936558414248e+00,1.309823607066104678e+00,1.472811619757289137e+00,1.224272979390369276e+00,1.020829950913861195e+00,9.296977874166358902e-01,9.417332113180079123e-01,1.101504719374963193e+00
1.285818245817571315e+00,-7.112004887726838254e-01,1.272285714202717077e+00,1.685594789707922647e-01,1.799057427684968569e-01,1.403315696114025846e+00,1.140231430098001431e+00,1.492311603284756094e+00,4.518348902376697063e-01,1.091918104494783659e+00,5.100120242184192909e-01,1.254300444702141526e+00,2.661004167055585068e-01,1.584578227624189761e+00,3.953604892394134707e-01,1.479871341309654476e+00,4.704293174112628151e-01,6.415207819449881832e-01,1.868168766779158663e+00,1.882480950094751249e+00,1.187556935611815856e+00,1.668160031495012241e+00,5.818922576373966038e-01,7.354861218643569121e-01,1.257993958078664098e+00,9.690553950396376681e-01,1.209180221540889555e+00,1.415564778196149343e+00,7.160371571129223733e-01,7.860720791776516503e-01,4.244122808671236258e-01,1.029860162869480122e+00,2.830123029349669306e+00,6.077417232586588280e-01,-1.018111444695090517e+00,2.841930209289162956e+00,1.090391507201238896e+00,1.130675573720513416e+00,1.083633595243528980e+00,1.124552687000239359e+00,2.499987408713370218e+00,2.586694774456988810e+00,1.145019654397081199e+00,-4.058949122964842782e-01,1.617559124645978841e+00,1.320280804069742686e+00,8.614017954663719667e-01,1.241716156886973899e+00,-5.489477913308579149e-01,1.246485474600742327e+00,2.380604040888314454e+00,7.557372058311856433e-01,1.219427018005129426e+00,1.523322365400135325e+00,1.369569018287064788e+00,8.901866408494660821e-01,1.787379060975780476e+00,1.354739308996950387e+00,1.379540796974925598e+00,1.214023363374591824e+00,1.075093793356562966e+00,9.063896649658257365e-01,9.467294620742096045e-01,1.085547199012165898e+00
1.224830182904054210e+00,-6.510364753233448543e-01,1.216688322010719636e+00,2.215090227543070611e-01,2.350728595839555457e-01,1.360888218268587302e+00,1.319359652720194287e+00,1.474501368901349974e+00,4.114960002642321091e-01,1.142454680977635029e+00,4.521216061056737567e-01,1.352783381476026614e+00,2.705482836820342629e-01,1.580113270789577973e+00,6.069546050554317507e-01,1.493074139705572012e+00,5.190201814972495997e-01,6.494671709024715245e-01,1.936629991602877743e+00,1.836816661406664331e+00,1.206648338140987375e+00,1.681304794410945380e+00,8.117972015193587465e-01,7.283940888177570239e-01,1.284171201830808018e+00,9.479794821070799404e-01,1.164716566121195118e+00,1.461337460101967300e+00,7.339138173104903240e-01,7.224737825584648387e-01,4.855105989204461792e-01,1.165916005579572534e+00,2.856619097192579115e+00,4.906583852185010253e-01,-1.024725919307717836e+00,2.762811015188229469e+00,1.093823260945533393e+00,1.033060392126246452e+00,1.150812030347402315e+00,1.265412960204186810e+00,2.575337636676295006e+00,2.634257026294988258e+00,1.384704880317464415e+00,-5.312207993997349886e-01,1.582072118508448977e+00,1.390653195415457510e+00,7.690426855897672942e-01,1.407605226359351036e+00,-5.197435634119764725e-01,1.014415890608198145e+00,2.620451852147376748e+00,7.621724106017329081e-01,1.205266961212194010e+00,1.593769146923099900e+00,1.254184999461912753e+00,9.130323617578476325e-01,1.710234476489830735e+00,1.313048551075379988e+00,1.470596702499939568e+00,1.213475319573475764e+00,1.037703551392274992e+00,9.265003737785475479e-01,9.465905453215864851e-01,1.078828475764309180e+00
1.268665385008331148e+00,-7.089217952377845355e-01,1.268750433610428496e+00,1.675477791102983061e-01,1.720327112924255331e-01,1.409799556560684231e+00,1.129573213837303136e+00,1.495910732175692592e+00,4.440309452813690494e-01,1.099119842467005004e+00,4.950042693780736247e-01,1.252160418883870863e+00,2.638555719588790427e-01,1.584670184827215556e+00,4.002259297901600288e-01,1.479407204309819424e+00,4.925394279418844889e-01,6.577392407467823610e-01,1.871312853186061886e+00,1.894159857313309381e+00,1.193938678610283910e+00,1.679041017107682832e+00,5.780307398333742741e-01,7.396826140067754851e-01,1.257894266541760064e+00,9.752864393369305995e-01,1.217319924753784255e+00,1.426548866263049664e+00,7.152902268384229156e-01,7.752035949003270865e-01,4.311045064426690110e-01,1.011141146346972386e+00,2.853833948373310392e+00,5.949751481911612627e-01,-1.038956780681779213e+00,2.835564502659596808e+00,1.070785556454786791e+00,1.137048760236023748e+00,1.104588099715126503e+00,1.115753498270797728e+00,2.529416237753104646e+00,2.602820882016606330e+00,1.161848784912635324e+00,-4.207013086230720345e-01,1.619107113000054277e+00,1.314968866906548461e+00,8.633122369543906327e-01,1.267365194375883464e+00,-5.492460777055583332e-01,1.203422509175338773e+00,2.394339177618938219e+00,7.587487319052789170e-01,1.218909783711801698e+00,1.516757652202189055e+00,1.370801238814530087e+00,8.904642931113955218e-01,1.805801900134196059e+00,1.361301978298479209e+00,1.375913844028461730e+00,1.205376315228277262e+00,1.000517373104083729e+00,9.612301978713482242e-01,9.340450627804157691e-01,1.097058766094153537e+00
1.202625149443719010e+00,-6.467042364857176207e-01,1.212846458610122191e+00,2.161712232265718403e-01,2.293630626363960257e-01,1.357251926033897105e+00,1.308655519541009227e+00,1.480191830614816739e+00,4.027162135467681203e-01,1.150074915457148572e+00,4.454433436080155184e-01,1.343388957068982092e+00,2.622769161638762170e-01,1.577405932678188849e+00,6.180049531645418481e-01,1.487920735244959936e+00,5.437617821747215974e-01,6.652265627184191787e-01,1.931539549949557788e+00,1.852193602738410494e+00,1.218271998277402846e+00,1.686789999540234897e+00,8.002006112611975697e-01,7.314832417633126971e-01,1.281902262286696459e+00,9.566478055444679329e-01,1.172989626588770040e+00,1.476332452830770414e+00,7.284707840726244443e-01,7.185843652132483106e-01,4.899345795831157035e-01,1.141629371075898236e+00,2.874365511558658159e+00,4.853553186392589591e-01,-1.041989848927000084e+00,2.762440000374611238e+00,1.077186166965104830e+00,1.043848899660215324e+00,1.163227507210834899e+00,1.250995127107976446e+00,2.611017548042290137e+00,2.646566577088227845e+00,1.396100322544515882e+00,-5.344920483259331112e-01,1.574834044313081272e+00,1.387838056164053757e+00,7.720742387899584003e-01,1.424575889273530516e+00,-5.178466970600148489e-01,9.948433793963882277e-01,2.615982909463574480e+00,7.693098154147930412e-01,1.191140982218928279e+00,1.591948172093269998e+00,1.258537349756730261e+00,9.046678137439088108e-01,1.734943399512404172e+00,1.309185046087011584e+00,1.467356731009937576e+00,1.200589832461255391e+00,9.972124458985672790e-01,9.724090489959753558e-01,9.453584805894952314e-01,1.075720726971389762e+00
1.245404829112251921e+00,-7.072345580131182974e-01,1.268595619626480708e+00,1.690295564332314204e-01,1.706394496057013210e-01,1.407011596636123629e+00,1.124934947987021205e+00,1.510285493965306092e+00,4.307189405776244429e-01,1.108705829194174708e+00,4.914488127980750631e-01,1.247663849097407240e+00,2.601640652311877355e-01,1.577430287997567904e+00,4.131443277199514652e-01,1.471206497470665120e+00,5.126342008586892707e-01,6.724559485953398585e-01,1.869712731310090303e+00,1.908915692673643694e+00,1.203119289667738068e+00,1.676629734956783802e+00,5.651671941007867517e-01,7.511040049046185940e-01,1.260305377304809626e+00,9.847093055103398607e-01,1.226356021425018428e+00,1.438565022742783972e+00,6.994547718581639595e-01,7.731218824072427775e-01,4.406336414611322638e-01,9.933342052177255299e-01,2.872722224977218186e+00,5.868537945664199507e-01,-1.051271760916873577e+00,2.829937483562833922e+00,1.054292257156138612e+00,1.145158983090772242e+00,1.114255306765852938e+00,1.109965327429030202e+00,2.564209276917990277e+00,2.618171398581626619e+00,1.179752943001866061e+00,-4.361622855145212974e-01,1.613925345377789533e+00,1.314352398002387456e+00,8.650815341417641413e-01,1.289178895239256661e+00,-5.610440868498030031e-01,1.183752302672429924e+00,2.391552102235222854e+00,7.682748094875868627e-01,1.218410045466682856e+00,1.519439878741363659e+00,1.373378774487270748e+00,8.835433611572376389e-01,1.836986692395305321e+00,1.354650511564278181e+00,1.376874725312732028e+00,1.200828741639903718e+00,9.919870635346297316e-01,9.466977132582018450e-01,9.499031417555433565e-01,1.093487332524824440e+00
1.190080404115247958e+00,-6.420273988764131357e-01,1.209579450382278765e+00,2.092116546969749746e-01,2.198110509559586256e-01,1.366639267259120327e+00,1.294250142664513215e+00,1.484556905159679197e+00,4.078571428420669220e-01,1.160354218273492499e+00,4.375983150569688895e-01,1.342099726014634564e+00,2.485800683868257532e-01,1.585987992780211631e+00,6.192646567409357816e-01,1.481925446072060559e+00,5.652504190528742090e-01,6.820082884345648466e-01,1.935651239456106731e+00,1.868119248928870491e+00,1.218690422340117374e+00,1.692375535024000621e+00,7.938625991331308418e-01,7.338651877491264575e-01,1.284796415234103373e+00,9.638214588598201793e-01,1.182824327644955709e+00,1.482788518867676597e+00,7.057634766934757220e-01,7.226399085110291054e-01,4.937466698223210715e-01,1.118101647763211526e+00,2.892976575065870026e+00,4.838582735610897911e-01,-1.058172683341026987e+00,2.758832186446108725e+00,1.076290507820589770e+00,1.044495264283360481e+00,1.168554689922517875e+00,1.235765881200176830e+00,2.646498344337182118e+00,2.657181628396367401e+00,1.412765685876711474e+00,-5.526806210025373423e-01,1.568534187084872134e+00,1.384683788402373050e+00,7.764075553032752097e-01,1.442193841542130928e+00,-5.257722867507284015e-01,9.581149147143451783e-01,2.632836834991982400e+00,7.776701026398409322e-01,1.189767718664694884e+00,1.589274052985907293e+00,1.261479154464540287e+00,8.944874078995302957e-01,1.760242207364725697e+00,1.306854602779962349e+00,1.464382929395167787e+00,1.190698553992876496e+00,1.013450997143394705e+00,9.773502036945580507e-01,9.254715668933961581e-01,1.132229164087302120e+00
1.234452557233485237e+00,-7.034532057122117044e-01,1.263281844084855665e+00,1.653380143930012758e-01,1.663065519427262551e-01,1.409244533021204004e+00,1.114700006085398432e+00,1.514904693263901203e+00,4.316935722720754987e-01,1.110695592042388657e+00,4.873392291314264657e-01,1.247391613092920792e+00,2.506467540868005939e-01,1.595506579458297880e+00,4.036817949931855720e-01,1.480561134996853490e+00,5.317767981691429169e-01,6.858982522490748579e-01,1.871725218901373333e+00,1.919271763579305290e+00,1.205396310944259586e+00,1.661767547564316994e+00,5.636193638847066811e-01,7.752841795681134629e-01,1.267877423066946951e+00,9.924481917114450491e-01,1.238634257959086549e+00,1.447093535065999248e+00,6.872198722826265982e-01,7.697501218798146194e-01,4.470500710602746675e-01,9.768590557808156660e-01,2.886365838464743039e+00,5.900830036359547837e-01,-1.068497531043149706e+00,2.824264916389646718e+00,1.038881505453703502e+00,1.154073344706464166e+00,1.123906660365730836e+00,1.099331973027849241e+00,2.595644200534188428e+00,2.619362010378725181e+00,1.197051015637229154e+00,-4.451118147978884720e-01,1.616238257064976702e+00,1.312034820324234685e+00,8.775323103571440742e-01,1.306314202414559089e+00,-5.726300876003036500e-01,1.168738907001908078e+00,2.391051477233677058e+00,7.795447383402184238e-01,1.223116592067509778e+00,1.517954882175263531e+00,1.370867949678859832e+00,8.780458686337194729e-01,1.861997796416625661e+00,1.353059436425988915e+00,1.378246267610183873e+00,1.189546617774804194e+00,1.012905654022283830e+00,1.002140992952751386e+00,8.983373613770443411e-01,1.162747489778699572e+00
1.170588920627670948e+00,-6.418692447037659399e-01,1.217451193990997105e+00,2.079836993417162883e-01,2.034887741988930798e-01,1.365306752194712425e+00,1.285606573377504169e+00,1.492588574667728318e+00,4.091961671623866037e-01,1.170344915743871006e+00,4.354340506846001713e-01,1.341575189457868689e+00,2.364854392299138575e-01,1.599680767015902561e+00,6.074308231339731190e-01,1.494620473045464193e+00,5.861817836579203966e-01,6.936308177011035747e-01,1.930259553166219444e+00,1.881070723069349748e+00,1.224160843321304482e+00,1.696469073243718428e+00,7.867350002491442229e-01,7.428613115234302677e-01,1.283567760939513303e+00,9.701731315135985190e-01,1.185588420257842168e+00,1.500244962421265704e+00,6.962245793616572698e-01,7.187970607024978253e-01,4.962099919248478819e-01,1.099356789341085827e+00,2.896286323920221228e+00,4.917734892379566070e-01,-1.073264468559512741e+00,2.748735021905016840e+00,1.065228604239202959e+00,1.054992436727643090e+00,1.175755858567130385e+00,1.220623315960001731e+00,2.676972458291797974e+00,2.666109010910088006e+00,1.427963752889211069e+00,-5.437084780488928848e-01,1.563697744069693307e+00,1.389495074008780362e+00,7.792685065791519206e-01,1.457316446182040703e+00,-5.308604378166510429e-01,9.132502800910312635e-01,2.657655634582861470e+00,7.850098730243970646e-01,1.187062522577331247e+00,1.590213397179639276e+00,1.259036730160473905e+00,8.988626025869486114e-01,1.782605591575692205e+00,1.300029896371118099e+00,1.463864394165466321e+00,1.183883471440515311e+00,9.904025643133166357e-01,1.025846340375316190e+00,9.009437922671511556e-01,1.150579199179211809e+00
1.225371422698068535e+00,-7.026431822898057122e-01,1.271114687740102500e+00,1.492754088589918482e-01,1.616176555972465012e-01,1.401056203496816810e+00,1.107170481882116420e+00,1.530911871800366031e+00,4.299913832842501837e-01,1.118265868547252850e+00,4.834316055917193267e-01,1.248297345369649536e+00,2.517120745295481354e-01,1.589832169622286795e+00,4.100519290629550673e-01,1.479690839745697595e+00,5.477802788131884704e-01,6.991984805898203703e-01,1.863157904391404607e+00,1.936012999779174182e+00,1.210253777217888960e+00,1.672316235372599325e+00,5.629130165681004438e-01,7.742273417137670588e-01,1.267517780464370691e+00,1.004205263812787408e+00,1.238952421288707528e+00,1.455922357434725978e+00,6.826621254264840788e-01,7.656389617152190574e-01,4.539697868401836867e-01,9.669926196669593743e-01,2.889072803955042179e+00,5.958409799917365746e-01,-1.088147369345650040e+00,2.813958158707639878e+00,1.025613033364145332e+00,1.157436623658996355e+00,1.146196413098927502e+00,1.086411854411337696e+00,2.628604187599001829e+00,2.621257345644453007e+00,1.214734871906170355e+00,-4.407853716224653384e-01,1.607796036613035717e+00,1.315790397217634577e+00,8.812447731463988188e-01,1.332152179896924915e+00,-5.769137630674138206e-01,1.152373297442269795e+00,2.376915407458833673e+00,7.810769981990630662e-01,1.221596296996287023e+00,1.514505956670593179e+00,1.373938828069884988e+00,8.749777978656592126e-01,1.874235703440246370e+00,1.349035190960126140e+00,1.377207872560244128e+00,1.188845910444192633e+00,9.545531891139970027e-01,1.050867684583783435e+00,9.088085385343616096e-01,1.138019888777871857e+00
1.155925719707291632e+00,-6.374618579295046050e-01,1.222146401266604343e+00,1.929853878134044631e-01,1.967084019216276125e-01,1.361673856818820028e+00,1.279410779319468894e+00,1.502541072319416138e+00,3.997701019429603098e-01,1.183351129534009116e+00,4.262747957008781730e-01,1.340559454759788771e+00,2.335031099211088701e-01,1.600196030081484144e+00,6.030096009092817955e-01,1.499661615213593535e+00,6.093476458984601329e-01,7.078407622812253885e-01,1.920135800650448310e+00,1.893907215186346749e+00,1.227857778403687927e+00,1.696525100502357164e+00,7.826184555784059249e-01,7.503481810648723327e-01,1.290326879997390819e+00,9.658336060099282916e-01,1.195222421730838702e+00,1.514200613690232400e+00,6.771991431712420795e-01,7.189837560009131323e-01,5.044592103810595640e-01,1.078596760057168202e+00,2.902921061551558157e+00,4.919259935174448151e-01,-1.090169541995260616e+00,2.740723505739531607e+00,1.057390558573690464e+00,1.060799804293065973e+00,1.190785552488481835e+00,1.196377695081591641e+00,2.700864636124098883e+00,2.661916636372362532e+00,1.435000437606942736e+00,-5.343847019098827422e-01,1.561529844639136577e+00,1.386790057767042450e+00,7.769623209016341958e-01,1.482325295178557267e+00,-5.285325850907826029e-01,8.961261590714046932e-01,2.655485081536586023e+00,7.884768942118904889e-01,1.186584643964486929e+00,1.588278887227245306e+00,1.260077115506181844e+00,8.902600189173853762e-01,1.795489390692199372e+00,1.295831014501114486e+00,1.466787856681179392e+00,1.174431108511180710e+00,9.645443050757379622e-01,1.043841497543845698e+00,8.776555771040477349e-01,1.166319362594128384e+00
1.209953542485074474e+00,-6.952984547419400752e-01,1.271033646353243007e+00,1.452512893157009710e-01,1.529751034706012258e-01,1.405129748710837845e+00,1.103536192825799400e+00,1.536953282338888949e+00,4.234204871286406657e-01,1.118412987143398318e+00,4.805058702639329327e-01,1.250205658604518710e+00,2.395135146078423150e-01,1.605869362324669147e+00,4.027319641519971904e-01,1.486113802741050094e+00,5.673225339065418593e-01,7.164940613902384126e-01,1.856113724565441547e+00,1.958094742888570217e+00,1.211717555127123314e+00,1.668328878143310323e+00,5.570823895512559965e-01,7.906620144688758511e-01,1.272549508668980422e+00,1.008246027535556699e+00,1.248899021045354329e+00,1.467640836589015008e+00,6.727840427449712779e-01,7.653008808389325512e-01,4.602430906601963634e-01,9.536788080504345899e-01,2.901681974504669359e+00,5.944927977856528933e-01,-1.105688101155126279e+00,2.808250756172510965e+00,1.023865408712226976e+00,1.163830064364657524e+00,1.166995426583885997e+00,1.068113760640511556e+00,2.655833497653416142e+00,2.611568588228765808e+00,1.215837386141661591e+00,-4.325568014197370137e-01,1.609371905334159081e+00,1.308477358620378173e+00,8.737647684412118698e-01,1.361276513533262289e+00,-5.732841699847166517e-01,1.129897848235801749e+00,2.377276387198914875e+00,7.835206536035412839e-01,1.219596740859854256e+00,1.522847504441278810e+00,1.371179683086250822e+00,8.771442736390244743e-01,1.890614244600791638e+00,1.348335911843183466e+00,1.381565325357667184e+00,1.181753936215762524e+00,9.556051144834317723e-01,1.019612382716704291e+00,8.794002648546040968e-01,1.187798251386261938e+00
