9.420300000000001450e-01,7.467000000000001414e-01,1.331150000000000500e+00,1.268669999999999742e+00,1.267119999999999802e+00,6.729400000000000936e-01,1.138730000000000242e+00,7.912199999999997013e-01,4.748999999999983790e-02,1.003010000000000179e+00,9.970899999999996988e-01,9.977300000000001168e-01
9.371200000000001751e-01,7.324000000000001620e-01,1.332560000000000411e+00,1.280539999999999790e+00,1.273959999999999759e+00,6.704900000000001414e-01,1.147890000000000299e+00,7.883299999999997532e-01,2.397999999999983825e-02,1.002880000000000216e+00,9.968199999999997063e-01,9.988500000000001267e-01
9.323300000000002141e-01,7.188400000000001455e-01,1.332400000000000473e+00,1.292879999999999807e+00,1.280099999999999794e+00,6.689200000000001811e-01,1.157750000000000279e+00,7.856399999999997830e-01,1.679999999999837873e-03,1.004080000000000306e+00,9.964199999999997504e-01,9.984800000000001452e-01
9.273700000000002497e-01,7.052300000000001345e-01,1.332590000000000385e+00,1.305499999999999883e+00,1.286509999999999820e+00,6.688000000000001721e-01,1.168470000000000342e+00,7.829699999999998328e-01,-1.987000000000016184e-02,1.004240000000000244e+00,9.965499999999997138e-01,9.981900000000001327e-01
9.223500000000002252e-01,6.913200000000001566e-01,1.331670000000000353e+00,1.317499999999999893e+00,1.292909999999999782e+00,6.691100000000002046e-01,1.179570000000000451e+00,7.806799999999998185e-01,-3.973000000000016796e-02,1.005250000000000199e+00,9.963599999999996903e-01,9.983800000000001562e-01
9.162400000000002764e-01,6.762500000000001288e-01,1.330360000000000431e+00,1.329519999999999813e+00,1.299049999999999816e+00,6.707300000000001594e-01,1.190260000000000540e+00,7.788099999999997802e-01,-6.056000000000016925e-02,1.005960000000000187e+00,9.966299999999996828e-01,9.993100000000001426e-01
9.116400000000002279e-01,6.609300000000001285e-01,1.328910000000000480e+00,1.340489999999999737e+00,1.304819999999999869e+00,6.721600000000002018e-01,1.202020000000000532e+00,7.776099999999998014e-01,-8.170000000000016138e-02,1.006400000000000183e+00,9.962399999999996814e-01,9.989700000000001356e-01
9.057700000000001861e-01,6.462200000000001276e-01,1.327920000000000433e+00,1.352919999999999678e+00,1.311709999999999932e+00,6.755200000000002314e-01,1.212460000000000537e+00,7.764399999999997970e-01,-1.010300000000001613e-01,1.006920000000000259e+00,9.957199999999997164e-01,9.995600000000001151e-01
8.994400000000002393e-01,6.315200000000000813e-01,1.324740000000000473e+00,1.363759999999999639e+00,1.318279999999999896e+00,6.798200000000002019e-01,1.223220000000000640e+00,7.758899999999997465e-01,-1.206400000000001638e-01,1.007890000000000175e+00,9.954799999999996984e-01,9.986600000000001032e-01
8.928600000000002090e-01,6.150700000000001166e-01,1.323670000000000568e+00,1.375319999999999654e+00,1.324069999999999858e+00,6.843600000000001904e-01,1.234090000000000575e+00,7.743499999999997607e-01,-1.397700000000001719e-01,1.007250000000000201e+00,9.948899999999997190e-01,9.994000000000000661e-01
8.872600000000001597e-01,6.004000000000001558e-01,1.319950000000000623e+00,1.386599999999999611e+00,1.329319999999999835e+00,6.877300000000001745e-01,1.244000000000000661e+00,7.720199999999997065e-01,-1.591800000000001825e-01,1.007520000000000193e+00,9.948599999999997445e-01,9.998600000000000820e-01
8.832300000000001816e-01,5.843200000000001726e-01,1.316290000000000626e+00,1.398039999999999505e+00,1.336299999999999821e+00,6.943900000000001738e-01,1.254590000000000760e+00,7.706799999999996986e-01,-1.787300000000001943e-01,1.006410000000000249e+00,9.949699999999996880e-01,9.995400000000000951e-01
8.773300000000001653e-01,5.690100000000001268e-01,1.312190000000000634e+00,1.408739999999999437e+00,1.343109999999999804e+00,7.006600000000001716e-01,1.264560000000000795e+00,7.678999999999996939e-01,-1.977300000000001834e-01,1.006920000000000259e+00,9.954399999999996584e-01,9.991200000000001191e-01
8.711800000000001765e-01,5.531700000000001616e-01,1.306240000000000734e+00,1.420329999999999426e+00,1.347539999999999738e+00,7.078800000000001758e-01,1.275000000000000799e+00,7.666099999999996806e-01,-2.160500000000001863e-01,1.007610000000000339e+00,9.949099999999996280e-01,9.973900000000001098e-01
8.661800000000001720e-01,5.369900000000001894e-01,1.299760000000000693e+00,1.430729999999999391e+00,1.351479999999999793e+00,7.163700000000001733e-01,1.285380000000000855e+00,7.662399999999996991e-01,-2.336600000000001731e-01,1.007620000000000404e+00,9.956299999999995709e-01,9.965200000000000724e-01
8.614500000000001600e-01,5.217200000000001836e-01,1.293120000000000713e+00,1.440339999999999288e+00,1.356369999999999854e+00,7.242000000000001769e-01,1.294920000000000959e+00,7.654599999999996962e-01,-2.505700000000001815e-01,1.008290000000000353e+00,9.952299999999996150e-01,9.963600000000000234e-01
8.557800000000002072e-01,5.049400000000001665e-01,1.286920000000000730e+00,1.449679999999999191e+00,1.360519999999999952e+00,7.335700000000001664e-01,1.305880000000001040e+00,7.647599999999996623e-01,-2.682200000000001805e-01,1.008190000000000364e+00,9.950799999999996315e-01,9.967400000000000704e-01
8.507200000000002538e-01,4.878600000000001824e-01,1.280880000000000685e+00,1.459099999999999175e+00,1.363879999999999981e+00,7.426600000000002089e-01,1.317370000000001040e+00,7.643399999999996863e-01,-2.861200000000001520e-01,1.006800000000000361e+00,9.946499999999995900e-01,9.976900000000000768e-01
8.447800000000003084e-01,4.719000000000002082e-01,1.273510000000000586e+00,1.466659999999999187e+00,1.367250000000000076e+00,7.527100000000002122e-01,1.327850000000001085e+00,7.640799999999996484e-01,-3.043700000000001404e-01,1.006630000000000358e+00,9.949399999999996025e-01,9.976700000000000568e-01
8.404200000000002779e-01,4.550500000000001766e-01,1.267510000000000581e+00,1.475269999999999193e+00,1.370810000000000084e+00,7.631800000000001916e-01,1.338040000000001006e+00,7.626299999999996970e-01,-3.213100000000001510e-01,1.005710000000000326e+00,9.941099999999996051e-01,9.982500000000000817e-01
8.360200000000003184e-01,4.379300000000001525e-01,1.260420000000000540e+00,1.484359999999999236e+00,1.373790000000000067e+00,7.738300000000002399e-01,1.347510000000001096e+00,7.624899999999996680e-01,-3.391400000000001635e-01,1.006440000000000223e+00,9.951299999999996260e-01,9.982600000000000362e-01
8.321100000000003494e-01,4.199800000000001310e-01,1.251480000000000592e+00,1.493369999999999198e+00,1.376950000000000118e+00,7.851800000000002111e-01,1.356360000000001120e+00,7.618799999999996686e-01,-3.565500000000001446e-01,1.007030000000000314e+00,9.952699999999996550e-01,9.996599999999999930e-01
8.289400000000003432e-01,4.026900000000001034e-01,1.243410000000000570e+00,1.501699999999999147e+00,1.380730000000000013e+00,7.977000000000001867e-01,1.367290000000001227e+00,7.606699999999996242e-01,-3.741700000000001691e-01,1.007360000000000255e+00,9.954099999999996840e-01,9.993400000000000061e-01
8.255900000000003791e-01,3.839900000000001090e-01,1.235110000000000596e+00,1.509059999999999180e+00,1.385050000000000114e+00,8.100100000000002298e-01,1.376980000000001203e+00,7.594499999999996254e-01,-3.911800000000001942e-01,1.008460000000000356e+00,9.960499999999996579e-01,9.986599999999999921e-01
8.215800000000004211e-01,3.661100000000001020e-01,1.226270000000000637e+00,1.516909999999999092e+00,1.388500000000000068e+00,8.217100000000002735e-01,1.387710000000001109e+00,7.583799999999996100e-01,-4.089400000000001922e-01,1.009190000000000254e+00,9.956099999999996619e-01,9.993100000000000316e-01
8.168200000000004346e-01,3.480900000000001215e-01,1.216440000000000632e+00,1.522729999999999029e+00,1.391510000000000025e+00,8.356500000000002260e-01,1.397970000000001045e+00,7.572099999999996056e-01,-4.255700000000001704e-01,1.009700000000000264e+00,9.952499999999996350e-01,1.000070000000000014e+00
8.127900000000004566e-01,3.303200000000001135e-01,1.206700000000000550e+00,1.529669999999998975e+00,1.395490000000000119e+00,8.501000000000001888e-01,1.407070000000000931e+00,7.559499999999995667e-01,-4.424200000000001465e-01,1.010200000000000209e+00,9.952799999999996095e-01,1.000699999999999923e+00
8.094400000000004924e-01,3.118300000000001071e-01,1.195420000000000593e+00,1.535769999999998969e+00,1.397570000000000201e+00,8.631800000000001694e-01,1.416750000000000842e+00,7.549599999999995203e-01,-4.597800000000001330e-01,1.010750000000000259e+00,9.953099999999995839e-01,1.000569999999999959e+00
8.063200000000004808e-01,2.933300000000000907e-01,1.184960000000000679e+00,1.543479999999999075e+00,1.400190000000000268e+00,8.780100000000001792e-01,1.427070000000000949e+00,7.544199999999995354e-01,-4.768000000000001126e-01,1.010000000000000231e+00,9.954599999999995674e-01,1.000049999999999883e+00
8.035100000000005016e-01,2.751600000000000712e-01,1.174750000000000627e+00,1.549319999999999142e+00,1.401970000000000161e+00,8.944800000000001639e-01,1.436740000000001016e+00,7.534599999999995745e-01,-4.938400000000001122e-01,1.009310000000000151e+00,9.957599999999995344e-01,9.996299999999999075e-01
7.995600000000004925e-01,2.578100000000000946e-01,1.163590000000000568e+00,1.555189999999999184e+00,1.404970000000000052e+00,9.088300000000001377e-01,1.446720000000001116e+00,7.526999999999995916e-01,-5.105100000000001303e-01,1.007800000000000251e+00,9.953799999999994874e-01,9.997999999999999110e-01
7.969000000000004968e-01,2.381900000000000961e-01,1.153160000000000629e+00,1.560099999999999154e+00,1.407510000000000039e+00,9.243200000000001415e-01,1.456580000000001096e+00,7.515799999999995817e-01,-5.272800000000000820e-01,1.007540000000000324e+00,9.949199999999994715e-01,9.992199999999998861e-01
7.943200000000004701e-01,2.197500000000001119e-01,1.141180000000000527e+00,1.564359999999999085e+00,1.409019999999999939e+00,9.393600000000001948e-01,1.465350000000001041e+00,7.500199999999995759e-01,-5.432900000000000507e-01,1.007930000000000437e+00,9.941299999999995141e-01,9.983099999999999197e-01
7.921000000000004704e-01,2.003300000000001191e-01,1.128510000000000568e+00,1.568259999999999099e+00,1.411470000000000002e+00,9.559400000000002340e-01,1.474240000000001105e+00,7.491899999999995785e-01,-5.597900000000000098e-01,1.007920000000000371e+00,9.946599999999995445e-01,9.991999999999998661e-01
7.900800000000004486e-01,1.806800000000001183e-01,1.116540000000000532e+00,1.573059999999999015e+00,1.412239999999999940e+00,9.709200000000002273e-01,1.483990000000001031e+00,7.478899999999996107e-01,-5.760500000000000620e-01,1.008470000000000422e+00,9.939299999999995361e-01,9.993799999999998240e-01
7.878000000000004999e-01,1.613300000000001122e-01,1.103260000000000574e+00,1.578279999999999017e+00,1.413759999999999906e+00,9.878800000000002024e-01,1.493140000000001022e+00,7.462499999999996358e-01,-5.928100000000000591e-01,1.008230000000000404e+00,9.937399999999995126e-01,9.989999999999997771e-01
7.864600000000004920e-01,1.422900000000001108e-01,1.090190000000000659e+00,1.582169999999998966e+00,1.416589999999999794e+00,1.005130000000000301e+00,1.502440000000001108e+00,7.441299999999996251e-01,-6.095800000000000107e-01,1.008100000000000440e+00,9.940899999999994741e-01,9.981799999999997342e-01
7.859500000000004816e-01,1.225000000000001088e-01,1.077840000000000575e+00,1.586579999999998991e+00,1.417799999999999727e+00,1.022090000000000387e+00,1.511810000000001208e+00,7.414799999999995839e-01,-6.260200000000000209e-01,1.007870000000000488e+00,9.958499999999994579e-01,9.985399999999997611e-01
7.852700000000004676e-01,1.018200000000001049e-01,1.064370000000000482e+00,1.589889999999998915e+00,1.420219999999999816e+00,1.037950000000000372e+00,1.520030000000001102e+00,7.405099999999995575e-01,-6.411499999999999977e-01,1.007360000000000477e+00,9.961899999999994648e-01,9.980999999999997652e-01
7.844800000000005102e-01,8.089000000000010071e-02,1.050750000000000517e+00,1.593849999999998879e+00,1.421209999999999862e+00,1.054820000000000313e+00,1.527710000000001012e+00,7.396399999999995201e-01,-6.574999999999999734e-01,1.007800000000000473e+00,9.965699999999995118e-01,9.991399999999998061e-01
7.846500000000005137e-01,6.113000000000010092e-02,1.037290000000000489e+00,1.595899999999998986e+00,1.423009999999999886e+00,1.071130000000000360e+00,1.536000000000000920e+00,7.371599999999994823e-01,-6.734499999999999931e-01,1.007930000000000437e+00,9.953799999999994874e-01,9.997099999999997655e-01
7.858300000000004726e-01,4.169000000000010892e-02,1.023060000000000525e+00,1.598059999999998926e+00,1.425309999999999855e+00,1.088560000000000416e+00,1.545050000000000923e+00,7.353699999999995240e-01,-6.894700000000000273e-01,1.009480000000000377e+00,9.947399999999995135e-01,9.993399999999997840e-01
7.857100000000004636e-01,2.096000000000010355e-02,1.009070000000000578e+00,1.600459999999998884e+00,1.425589999999999913e+00,1.105640000000000400e+00,1.552990000000000981e+00,7.341699999999995452e-01,-7.052300000000000235e-01,1.010220000000000340e+00,9.945199999999995155e-01,9.992099999999998206e-01
7.866200000000004300e-01,3.100000000001122691e-04,9.938300000000005463e-01,1.602689999999998838e+00,1.427329999999999988e+00,1.122950000000000337e+00,1.561190000000000966e+00,7.326599999999995338e-01,-7.204000000000000403e-01,1.010550000000000281e+00,9.944499999999995010e-01,9.999699999999998035e-01
7.864800000000004010e-01,-2.012999999999989104e-02,9.794700000000005069e-01,1.604099999999998749e+00,1.429829999999999934e+00,1.138960000000000417e+00,1.568730000000001068e+00,7.311899999999995625e-01,-7.370100000000000540e-01,1.010050000000000336e+00,9.952999999999995184e-01,9.997299999999997855e-01
7.869200000000003969e-01,-4.058999999999989006e-02,9.655400000000005090e-01,1.604409999999998782e+00,1.432709999999999928e+00,1.154940000000000300e+00,1.575920000000001098e+00,7.290699999999995518e-01,-7.522200000000001108e-01,1.009840000000000293e+00,9.951299999999995149e-01,9.985599999999997811e-01
7.871600000000004149e-01,-6.262999999999989409e-02,9.506300000000005301e-01,1.606209999999998805e+00,1.434949999999999948e+00,1.170080000000000231e+00,1.583960000000001145e+00,7.258399999999995966e-01,-7.678400000000000780e-01,1.009220000000000228e+00,9.962899999999994538e-01,9.981099999999998307e-01
7.886100000000003662e-01,-8.206999999999989304e-02,9.355100000000005078e-01,1.607969999999998789e+00,1.435139999999999860e+00,1.186200000000000143e+00,1.591750000000001108e+00,7.244999999999995888e-01,-7.829700000000000548e-01,1.009350000000000191e+00,9.963499999999994028e-01,9.981599999999998252e-01
7.917900000000003269e-01,-1.035199999999998899e-01,9.212500000000004574e-01,1.607409999999998895e+00,1.436909999999999910e+00,1.202030000000000154e+00,1.598120000000001095e+00,7.233599999999995589e-01,-7.972300000000001052e-01,1.009260000000000268e+00,9.957199999999993834e-01,9.981499999999998707e-01
7.948000000000002840e-01,-1.238799999999998791e-01,9.064000000000004276e-01,1.605909999999998838e+00,1.438890000000000002e+00,1.217160000000000242e+00,1.602880000000001193e+00,7.221899999999995545e-01,-8.098700000000000898e-01,1.008800000000000363e+00,9.957199999999993834e-01,9.968999999999998973e-01
7.972100000000003073e-01,-1.458699999999998886e-01,8.906300000000004768e-01,1.605789999999998940e+00,1.440809999999999924e+00,1.232950000000000212e+00,1.609300000000001285e+00,7.199199999999995603e-01,-8.233000000000001428e-01,1.008140000000000258e+00,9.955599999999993344e-01,9.962399999999999034e-01
7.993800000000003125e-01,-1.664199999999999013e-01,8.762800000000005030e-01,1.606379999999999031e+00,1.442620000000000013e+00,1.246300000000000185e+00,1.614860000000001294e+00,7.192999999999996064e-01,-8.364600000000000923e-01,1.009600000000000275e+00,9.962699999999993228e-01,9.957699999999999330e-01
8.023100000000003007e-01,-1.873499999999999055e-01,8.617200000000004856e-01,1.606509999999998994e+00,1.443880000000000052e+00,1.259570000000000078e+00,1.620520000000001293e+00,7.181699999999996420e-01,-8.498300000000000853e-01,1.010290000000000354e+00,9.962599999999993683e-01,9.967399999999999594e-01
8.063000000000003498e-01,-2.085799999999999044e-01,8.475700000000004897e-01,1.606259999999998911e+00,1.445359999999999978e+00,1.273640000000000105e+00,1.626540000000001207e+00,7.173699999999996191e-01,-8.627500000000001279e-01,1.011110000000000397e+00,9.959499999999993358e-01,9.972199999999999953e-01
8.100300000000003608e-01,-2.281499999999999084e-01,8.333800000000004538e-01,1.605559999999998988e+00,1.446479999999999988e+00,1.285550000000000193e+00,1.631410000000001137e+00,7.157099999999996243e-01,-8.750000000000001110e-01,1.011090000000000488e+00,9.960699999999993448e-01,9.968700000000000339e-01
8.139600000000003499e-01,-2.488599999999999146e-01,8.193600000000004213e-01,1.603799999999999004e+00,1.448220000000000063e+00,1.298720000000000097e+00,1.637170000000001124e+00,7.151799999999995938e-01,-8.879800000000001026e-01,1.011720000000000397e+00,9.961199999999993393e-01,9.968299999999999939e-01
8.178300000000003900e-01,-2.690699999999999203e-01,8.033200000000003671e-01,1.604519999999999058e+00,1.450080000000000036e+00,1.311950000000000172e+00,1.642310000000001047e+00,7.143199999999996219e-01,-8.998200000000000642e-01,1.011570000000000302e+00,9.960999999999993193e-01,9.972400000000000153e-01
8.220600000000003460e-01,-2.887999999999998901e-01,7.896500000000004071e-01,1.602919999999999012e+00,1.451429999999999998e+00,1.323920000000000208e+00,1.647180000000000977e+00,7.129899999999995686e-01,-9.126200000000000978e-01,1.011680000000000357e+00,9.967299999999993387e-01,9.971300000000000718e-01
8.268900000000003470e-01,-3.095999999999998753e-01,7.736900000000004329e-01,1.602689999999999060e+00,1.453580000000000094e+00,1.334010000000000140e+00,1.651760000000001005e+00,7.117499999999995497e-01,-9.246200000000001085e-01,1.011280000000000401e+00,9.970099999999992857e-01,9.966400000000000814e-01
8.321400000000003239e-01,-3.298699999999998855e-01,7.581900000000004747e-01,1.603319999999998968e+00,1.454649999999999999e+00,1.345480000000000231e+00,1.656790000000001095e+00,7.111699999999995248e-01,-9.366800000000000681e-01,1.011690000000000422e+00,9.961299999999992938e-01,9.974000000000000643e-01
8.373800000000003463e-01,-3.517899999999998806e-01,7.439600000000005098e-01,1.602619999999999045e+00,1.456479999999999997e+00,1.355690000000000284e+00,1.662280000000001090e+00,7.110999999999995103e-01,-9.485600000000000698e-01,1.011170000000000346e+00,9.963899999999993318e-01,9.967400000000000704e-01
8.433600000000003316e-01,-3.731999999999998652e-01,7.289000000000005475e-01,1.601479999999999126e+00,1.458299999999999930e+00,1.366750000000000353e+00,1.667750000000001176e+00,7.103299999999994618e-01,-9.573500000000000343e-01,1.012260000000000382e+00,9.960499999999993248e-01,9.970400000000000373e-01
8.493600000000003369e-01,-3.939099999999998714e-01,7.152500000000006075e-01,1.600029999999999175e+00,1.459419999999999940e+00,1.376020000000000465e+00,1.672150000000001135e+00,7.094499999999994699e-01,-9.680699999999999861e-01,1.012300000000000422e+00,9.959699999999993558e-01,9.979800000000000892e-01
8.546500000000003539e-01,-4.142999999999998906e-01,7.002800000000005687e-01,1.600299999999999168e+00,1.460069999999999979e+00,1.386090000000000488e+00,1.675990000000001201e+00,7.081399999999994366e-01,-9.778499999999999970e-01,1.012900000000000356e+00,9.958299999999993268e-01,9.974500000000000588e-01
8.615700000000003911e-01,-4.347499999999999143e-01,6.856000000000005423e-01,1.599349999999999161e+00,1.463249999999999940e+00,1.394850000000000589e+00,1.680120000000001168e+00,7.080499999999994021e-01,-9.883800000000000363e-01,1.012230000000000407e+00,9.960399999999993703e-01,9.977400000000000713e-01
8.686500000000003663e-01,-4.554099999999999260e-01,6.709200000000005160e-01,1.597519999999999163e+00,1.464659999999999851e+00,1.403920000000000501e+00,1.683770000000001099e+00,7.083299999999994601e-01,-9.974800000000000333e-01,1.012160000000000393e+00,9.962799999999993883e-01,9.976800000000001223e-01
8.757800000000003360e-01,-4.751199999999999313e-01,6.563300000000005241e-01,1.596599999999999131e+00,1.466569999999999929e+00,1.413190000000000612e+00,1.687450000000001005e+00,7.094199999999994954e-01,-1.007549999999999946e+00,1.011520000000000419e+00,9.967699999999993787e-01,9.975300000000001388e-01
8.816100000000003378e-01,-4.944699999999999096e-01,6.426800000000005841e-01,1.595669999999999034e+00,1.468639999999999946e+00,1.420890000000000652e+00,1.691230000000000899e+00,7.103599999999995473e-01,-1.015870000000000051e+00,1.011070000000000357e+00,9.971799999999994002e-01,9.977600000000000913e-01
8.876300000000003632e-01,-5.157599999999998852e-01,6.281100000000006123e-01,1.594249999999999057e+00,1.470720000000000027e+00,1.428820000000000645e+00,1.694970000000000976e+00,7.128399999999995851e-01,-1.023689999999999989e+00,1.010340000000000460e+00,9.971599999999993802e-01,9.983000000000000762e-01
8.944900000000003404e-01,-5.361199999999999299e-01,6.133800000000005914e-01,1.593239999999999101e+00,1.473310000000000120e+00,1.436480000000000645e+00,1.697050000000001058e+00,7.139099999999996005e-01,-1.032370000000000010e+00,1.010220000000000562e+00,9.969699999999993567e-01,9.982400000000001272e-01
