1.024880000000000013e+00,7.472000000000000863e-02,6.563999999999976798e-02,7.288000000000008360e-02,6.667999999999989214e-02,7.028000000000000913e-02,7.067999999999981242e-02,1.054519999999999680e+00,1.055839999999999890e+00,1.040079999999999893e+00,1.044519999999999893e+00,1.055600000000000094e+00
1.022680000000000033e+00,6.392000000000000459e-02,5.883999999999976055e-02,6.492000000000008875e-02,5.915999999999990017e-02,6.356000000000000538e-02,6.319999999999981188e-02,1.052879999999999594e+00,1.055279999999999774e+00,1.037719999999999976e+00,1.045039999999999969e+00,1.053279999999999994e+00
1.023400000000000087e+00,5.804000000000000825e-02,5.447999999999976473e-02,5.912000000000009609e-02,4.507999999999989793e-02,5.428000000000000880e-02,5.087999999999981426e-02,1.052919999999999634e+00,1.056079999999999686e+00,1.034399999999999986e+00,1.046599999999999975e+00,1.056400000000000006e+00
1.028760000000000119e+00,4.872000000000001330e-02,4.983999999999976643e-02,4.868000000000009125e-02,4.139999999999989522e-02,4.620000000000001189e-02,4.483999999999981056e-02,1.054319999999999702e+00,1.060199999999999587e+00,1.036399999999999988e+00,1.047399999999999887e+00,1.056599999999999984e+00
1.028480000000000061e+00,4.804000000000001325e-02,4.183999999999976627e-02,4.340000000000008434e-02,3.559999999999988868e-02,4.172000000000001402e-02,3.675999999999981366e-02,1.057159999999999656e+00,1.058319999999999483e+00,1.037400000000000100e+00,1.049039999999999973e+00,1.054400000000000004e+00
1.026399999999999979e+00,3.940000000000001834e-02,3.775999999999975903e-02,3.872000000000008074e-02,2.963999999999988866e-02,3.700000000000001898e-02,3.019999999999981380e-02,1.061559999999999615e+00,1.058119999999999505e+00,1.036800000000000166e+00,1.048079999999999901e+00,1.055199999999999916e+00
1.027039999999999953e+00,3.292000000000001175e-02,3.359999999999976200e-02,3.276000000000008072e-02,2.559999999999989020e-02,3.252000000000002111e-02,2.443999999999981604e-02,1.063079999999999581e+00,1.059279999999999555e+00,1.039280000000000204e+00,1.044399999999999995e+00,1.054719999999999880e+00
1.025560000000000027e+00,2.704000000000001541e-02,2.903999999999976392e-02,2.960000000000008458e-02,2.023999999999989002e-02,2.752000000000002708e-02,2.087999999999981884e-02,1.062119999999999509e+00,1.057559999999999611e+00,1.041680000000000161e+00,1.044440000000000035e+00,1.054519999999999902e+00
1.022120000000000140e+00,2.296000000000002206e-02,2.563999999999976021e-02,2.612000000000008065e-02,1.755999999999988473e-02,2.432000000000002216e-02,1.787999999999982659e-02,1.063479999999999537e+00,1.058799999999999519e+00,1.041800000000000281e+00,1.042799999999999949e+00,1.053039999999999976e+00
1.022280000000000078e+00,1.480000000000002147e-02,2.635999999999975862e-02,2.296000000000008451e-02,1.511999999999988700e-02,1.992000000000001755e-02,1.579999999999983501e-02,1.064399999999999569e+00,1.054439999999999600e+00,1.046080000000000343e+00,1.046919999999999851e+00,1.050440000000000040e+00
1.021480000000000166e+00,1.548000000000001285e-02,2.319999999999975207e-02,1.908000000000008994e-02,1.443999999999988348e-02,1.836000000000001173e-02,1.387999999999983518e-02,1.061639999999999473e+00,1.053199999999999692e+00,1.042240000000000277e+00,1.046519999999999895e+00,1.049200000000000133e+00
1.023320000000000229e+00,1.328000000000002095e-02,2.143999999999974745e-02,1.868000000000008889e-02,1.131999999999988224e-02,1.224000000000000782e-02,6.719999999999835480e-03,1.060359999999999525e+00,1.051599999999999646e+00,1.042600000000000193e+00,1.046639999999999793e+00,1.050120000000000164e+00
1.021200000000000330e+00,1.176000000000002217e-02,1.719999999999974674e-02,1.728000000000008696e-02,1.075999999999988771e-02,1.224000000000000782e-02,9.039999999999836361e-03,1.063839999999999453e+00,1.058159999999999545e+00,1.043080000000000229e+00,1.046959999999999891e+00,1.047440000000000149e+00
1.025960000000000427e+00,8.800000000000014408e-03,1.239999999999975323e-02,1.872000000000008380e-02,9.919999999999890711e-03,9.640000000000006203e-03,8.279999999999830898e-03,1.064559999999999507e+00,1.061159999999999659e+00,1.042320000000000135e+00,1.045960000000000001e+00,1.048240000000000061e+00
1.026280000000000525e+00,5.080000000000013324e-03,1.351999999999975270e-02,1.676000000000007692e-02,9.719999999999890186e-03,8.840000000000005839e-03,1.011999999999983919e-02,1.062279999999999447e+00,1.060319999999999707e+00,1.042080000000000117e+00,1.044720000000000093e+00,1.047600000000000087e+00
1.021680000000000588e+00,3.480000000000011730e-03,7.679999999999751262e-03,1.612000000000008218e-02,7.399999999999890173e-03,8.200000000000009365e-03,6.399999999999838110e-03,1.062239999999999407e+00,1.061079999999999801e+00,1.045160000000000089e+00,1.047279999999999989e+00,1.047320000000000029e+00
1.025120000000000697e+00,1.200000000000042179e-04,6.919999999999757075e-03,1.240000000000008110e-02,9.839999999999887031e-03,8.480000000000011834e-03,5.399999999999837222e-03,1.065519999999999357e+00,1.059719999999999773e+00,1.040960000000000107e+00,1.049159999999999870e+00,1.046680000000000055e+00
1.022880000000000678e+00,1.240000000000014094e-03,2.959999999999759698e-03,1.080000000000008037e-02,7.279999999999880317e-03,4.840000000000012695e-03,3.119999999999832976e-03,1.064119999999999289e+00,1.060799999999999743e+00,1.043640000000000123e+00,1.048079999999999901e+00,1.045200000000000129e+00
1.020000000000000684e+00,1.360000000000012024e-03,5.239999999999753535e-03,1.012000000000007685e-02,8.399999999999879785e-03,7.320000000000017465e-03,4.159999999999829633e-03,1.063199999999999257e+00,1.057719999999999771e+00,1.044640000000000235e+00,1.048599999999999977e+00,1.043000000000000149e+00
1.014920000000000710e+00,-1.999999999999827437e-04,7.119999999999757599e-03,7.360000000000080887e-03,8.399999999999879785e-03,6.800000000000019570e-03,4.199999999999836676e-03,1.065159999999999219e+00,1.055119999999999836e+00,1.043120000000000269e+00,1.051919999999999966e+00,1.042080000000000117e+00
1.016080000000000760e+00,-2.999999999999985317e-03,8.759999999999754094e-03,7.400000000000087931e-03,7.519999999999887885e-03,8.720000000000019402e-03,2.879999999999837551e-03,1.064039999999999209e+00,1.055479999999999752e+00,1.044480000000000297e+00,1.056039999999999868e+00,1.040800000000000169e+00
1.018240000000000700e+00,-5.119999999999985674e-03,1.011999999999975940e-02,6.160000000000090750e-03,6.199999999999888760e-03,6.520000000000017101e-03,3.439999999999831214e-03,1.063679999999999293e+00,1.051999999999999824e+00,1.043360000000000287e+00,1.052639999999999798e+00,1.040120000000000156e+00
1.017120000000000690e+00,-4.919999999999985149e-03,9.319999999999759033e-03,7.840000000000083014e-03,8.359999999999884884e-03,3.480000000000018669e-03,1.359999999999838335e-03,1.066519999999999246e+00,1.054279999999999884e+00,1.042920000000000291e+00,1.052039999999999864e+00,1.038080000000000114e+00
1.019040000000000612e+00,-3.599999999999986024e-03,6.799999999999759362e-03,4.440000000000091443e-03,5.559999999999882744e-03,2.400000000000201451e-04,5.199999999998309273e-04,1.065239999999999299e+00,1.055399999999999894e+00,1.040320000000000356e+00,1.055519999999999792e+00,1.037320000000000020e+00
1.020760000000000556e+00,-3.159999999999990074e-03,4.879999999999759530e-03,4.640000000000091968e-03,2.399999999999886599e-03,-1.959999999999981722e-03,-3.200000000001764801e-04,1.063759999999999373e+00,1.060039999999999871e+00,1.045000000000000373e+00,1.054679999999999840e+00,1.040920000000000067e+00
1.021760000000000446e+00,-2.479999999999998265e-03,6.519999999999756893e-03,2.880000000000096892e-03,3.519999999999885200e-03,-1.959999999999981722e-03,4.399999999998286575e-04,1.065959999999999352e+00,1.061599999999999877e+00,1.042400000000000437e+00,1.057399999999999896e+00,1.041880000000000139e+00
1.021560000000000468e+00,-2.239999999999991564e-03,7.839999999999756886e-03,3.560000000000099543e-03,3.159999999999891628e-03,-6.399999999999825967e-04,3.599999999998263877e-04,1.066559999999999286e+00,1.055279999999999774e+00,1.043200000000000349e+00,1.058279999999999887e+00,1.041360000000000063e+00
1.022960000000000536e+00,1.440000000000002910e-03,6.559999999999753528e-03,5.320000000000094618e-03,2.959999999999891537e-03,1.355252715606880543e-17,1.839999999999830053e-03,1.067639999999999256e+00,1.052759999999999696e+00,1.042280000000000317e+00,1.057159999999999878e+00,1.040760000000000129e+00
1.024760000000000559e+00,4.480000000000012618e-03,5.479999999999750696e-03,6.800000000000945913e-04,5.599999999998891455e-04,-1.559999999999992382e-03,3.239999999999831556e-03,1.064799999999999303e+00,1.053479999999999750e+00,1.044400000000000217e+00,1.056319999999999926e+00,1.042680000000000051e+00
1.027200000000000557e+00,3.360000000000014017e-03,2.319999999999754550e-03,8.800000000000947906e-04,1.599999999998887468e-04,1.920000000000013276e-03,3.239999999999831556e-03,1.064399999999999347e+00,1.050799999999999734e+00,1.046360000000000179e+00,1.054519999999999902e+00,1.041880000000000139e+00
1.025200000000000555e+00,5.080000000000013324e-03,6.399999999997618531e-04,-4.999999999999901225e-03,-1.920000000000115408e-03,2.200000000000015745e-03,6.159999999999832276e-03,1.062399999999999345e+00,1.049959999999999782e+00,1.043400000000000105e+00,1.057960000000000012e+00,1.040320000000000134e+00
1.026040000000000507e+00,2.680000000000010933e-03,8.399999999997620525e-04,-3.199999999998950212e-04,-3.600000000001206402e-04,6.400000000000209775e-04,2.159999999999828724e-03,1.063919999999999311e+00,1.052839999999999776e+00,1.045080000000000009e+00,1.061039999999999983e+00,1.036600000000000188e+00
1.024720000000000519e+00,1.280000000000009646e-03,-2.342960894741175082e-16,-2.519999999999896888e-03,1.639999999999881136e-03,-2.399999999999977672e-03,8.399999999998185394e-04,1.061839999999999229e+00,1.050959999999999672e+00,1.044799999999999951e+00,1.061639999999999917e+00,1.034400000000000208e+00
1.026320000000000565e+00,6.288372600415925717e-18,1.639999999999762741e-03,-4.959999999999895048e-03,6.799999999998757993e-04,-2.279999999999968684e-03,-8.000000000001786064e-04,1.061799999999999189e+00,1.053119999999999612e+00,1.045359999999999845e+00,1.060319999999999929e+00,1.035440000000000138e+00
1.024960000000000537e+00,-7.599999999999988492e-04,3.799999999999769274e-03,-1.679999999999889915e-03,3.879999999999879205e-03,6.000000000000362682e-04,9.599999999998164689e-04,1.064319999999999267e+00,1.050839999999999552e+00,1.043479999999999741e+00,1.061799999999999855e+00,1.035040000000000182e+00
1.022920000000000496e+00,-3.279999999999999062e-03,2.719999999999766008e-03,-2.359999999999881724e-03,2.799999999998758343e-04,-5.199999999999625495e-04,3.319999999999812251e-03,1.059719999999999329e+00,1.049719999999999542e+00,1.046999999999999709e+00,1.058399999999999785e+00,1.033280000000000198e+00
1.025120000000000475e+00,-4.239999999999993774e-03,1.759999999999771730e-03,-3.439999999999884990e-03,1.239999999999870112e-03,7.200000000000452566e-04,2.879999999999805025e-03,1.063199999999999257e+00,1.053159999999999652e+00,1.046879999999999811e+00,1.058799999999999741e+00,1.034920000000000284e+00
1.027440000000000575e+00,-6.199999999999988506e-03,3.439999999999764427e-03,-3.199999999999889131e-03,4.399999999998693151e-04,2.800000000000493067e-04,6.799999999998139998e-04,1.064719999999999223e+00,1.053519999999999568e+00,1.049639999999999906e+00,1.059319999999999817e+00,1.035560000000000258e+00
1.027400000000000535e+00,-1.043999999999998748e-02,3.639999999999764518e-03,-2.319999999999885956e-03,-7.600000000001318808e-04,-1.319999999999952288e-03,2.759999999999818154e-03,1.064239999999999187e+00,1.054959999999999676e+00,1.044439999999999813e+00,1.059919999999999751e+00,1.033760000000000234e+00
1.030840000000000423e+00,-7.879999999999991178e-03,1.599999999999766973e-03,-2.879999999999890894e-03,-2.280000000000130880e-03,-1.079999999999945370e-03,-8.000000000001894485e-04,1.067519999999999136e+00,1.053239999999999732e+00,1.046639999999999793e+00,1.058879999999999821e+00,1.035320000000000240e+00
1.028280000000000527e+00,-1.143999999999999878e-02,5.119999999999767966e-03,-1.399999999999887229e-03,-2.680000000000131062e-03,-6.799999999999449714e-04,-5.240000000000188951e-03,1.066319999999999046e+00,1.055839999999999668e+00,1.044399999999999773e+00,1.056559999999999722e+00,1.032040000000000290e+00
1.028560000000000585e+00,-8.719999999999998586e-03,4.279999999999771834e-03,-1.599999999999887536e-03,-2.480000000000130971e-03,-2.159999999999937578e-03,-3.760000000000185069e-03,1.066239999999998966e+00,1.055319999999999592e+00,1.046159999999999757e+00,1.060119999999999729e+00,1.032360000000000388e+00
1.032080000000000553e+00,-9.399999999999989961e-03,3.479999999999771037e-03,-8.399999999998934578e-04,-3.120000000000127012e-03,-7.999999999999429009e-04,-3.320000000000189119e-03,1.066399999999998904e+00,1.057039999999999536e+00,1.047839999999999661e+00,1.058959999999999679e+00,1.032520000000000326e+00
1.034520000000000550e+00,-9.239999999999986072e-03,5.239999999999776954e-03,-1.839999999999894238e-03,-4.960000000000135308e-03,-1.559999999999948147e-03,-1.320000000000187343e-03,1.062039999999998985e+00,1.054719999999999436e+00,1.045799999999999619e+00,1.053879999999999706e+00,1.033440000000000358e+00
1.034200000000000452e+00,-8.359999999999983764e-03,4.119999999999778353e-03,-4.799999999998885020e-04,-4.240000000000136889e-03,-4.279999999999948776e-03,-1.882174971434835697e-16,1.065999999999998948e+00,1.056719999999999438e+00,1.047239999999999727e+00,1.053079999999999794e+00,1.038360000000000394e+00
1.031720000000000415e+00,-8.159999999999983239e-03,4.039999999999776409e-03,-1.319999999999884851e-03,-2.600000000000139526e-03,-4.679999999999948958e-03,2.559999999999818497e-03,1.062799999999998857e+00,1.058799999999999519e+00,1.046239999999999837e+00,1.049639999999999906e+00,1.036200000000000454e+00
1.030800000000000383e+00,-8.759999999999983078e-03,7.119999999999781018e-03,-2.399999999998815841e-04,-4.280000000000143065e-03,-6.559999999999953021e-03,-9.200000000001871611e-04,1.060679999999998957e+00,1.056559999999999500e+00,1.045839999999999881e+00,1.051039999999999974e+00,1.039160000000000528e+00
1.032080000000000330e+00,-3.279999999999986919e-03,7.639999999999778912e-03,-4.399999999998817834e-04,-6.400000000000143421e-03,-7.239999999999955672e-03,-4.800000000001800981e-04,1.061279999999998891e+00,1.057439999999999491e+00,1.043119999999999825e+00,1.049320000000000030e+00,1.040080000000000560e+00
1.032000000000000250e+00,-6.119999999999984827e-03,4.959999999999773618e-03,-2.319999999999885956e-03,-7.600000000000133558e-03,-6.359999999999963773e-03,-2.800000000000179949e-03,1.061719999999998887e+00,1.059039999999999537e+00,1.041199999999999903e+00,1.049039999999999973e+00,1.039120000000000488e+00
1.031360000000000277e+00,-4.399999999999985520e-03,3.919999999999776961e-03,-4.599999999999890635e-03,-4.360000000000134601e-03,-4.959999999999973111e-03,-1.520000000000176592e-03,1.064359999999998863e+00,1.059319999999999595e+00,1.039759999999999796e+00,1.049879999999999924e+00,1.041400000000000547e+00
1.036840000000000206e+00,-3.039999999999979784e-03,-7.600000000002188338e-04,-4.999999999999890817e-03,1.559999999999868783e-03,-5.559999999999973817e-03,-1.360000000000183111e-03,1.062759999999998817e+00,1.057159999999999656e+00,1.038719999999999866e+00,1.050279999999999880e+00,1.038680000000000492e+00
1.035440000000000138e+00,-2.439999999999979078e-03,-1.680000000000217344e-03,-4.999999999999890817e-03,2.159999999999869490e-03,-7.199999999999732656e-04,-2.000000000001887421e-04,1.062599999999998879e+00,1.054879999999999596e+00,1.040639999999999787e+00,1.050439999999999818e+00,1.039560000000000484e+00
1.036320000000000130e+00,-1.359999999999975812e-03,1.599999999997798929e-04,-6.999999999999892593e-03,3.439999999999872847e-03,2.000000000000026930e-03,-3.200000000000191407e-03,1.063959999999998907e+00,1.048639999999999572e+00,1.039999999999999813e+00,1.047399999999999887e+00,1.041120000000000489e+00
1.039120000000000044e+00,-1.359999999999975812e-03,-1.520000000000223863e-03,-7.359999999999897007e-03,2.959999999999870287e-03,1.200000000000026133e-03,-1.360000000000183111e-03,1.063639999999998809e+00,1.046879999999999589e+00,1.040439999999999809e+00,1.047639999999999905e+00,1.043640000000000567e+00
1.039120000000000044e+00,6.000000000000306304e-04,-3.880000000000230487e-03,-9.319999999999903015e-03,3.159999999999870378e-03,1.120000000000023754e-03,4.799999999998141257e-04,1.062719999999998777e+00,1.048679999999999612e+00,1.036999999999999700e+00,1.047399999999999887e+00,1.045080000000000675e+00
1.038120000000000154e+00,-1.319999999999968985e-03,-4.560000000000233138e-03,-1.287999999999991062e-02,2.919999999999863677e-03,2.320000000000025167e-03,-1.200000000000178571e-03,1.065519999999998690e+00,1.046679999999999611e+00,1.035159999999999636e+00,1.047479999999999967e+00,1.042120000000000601e+00
1.039000000000000146e+00,-2.719999999999970271e-03,-2.960000000000231543e-03,-1.107999999999991977e-02,-3.600000000001414568e-04,2.520000000000025258e-03,-2.400000000001842933e-04,1.066359999999998642e+00,1.046199999999999575e+00,1.032439999999999580e+00,1.048799999999999955e+00,1.044480000000000519e+00
1.039560000000000040e+00,-5.559999999999968613e-03,-1.600000000000236866e-03,-8.999999999999916053e-03,-1.680000000000140582e-03,2.200000000000027021e-03,-1.680000000000181131e-03,1.066559999999998620e+00,1.044119999999999493e+00,1.030879999999999574e+00,1.045120000000000049e+00,1.046600000000000419e+00
1.041560000000000041e+00,-6.759999999999970026e-03,-4.800000000002380487e-04,-5.279999999999914970e-03,-1.480000000000140491e-03,2.680000000000018739e-03,1.079999999999814832e-03,1.068119999999998626e+00,1.042239999999999389e+00,1.032039999999999624e+00,1.047479999999999967e+00,1.048360000000000403e+00
1.042559999999999931e+00,-4.799999999999974426e-03,-4.600000000000228906e-03,-3.359999999999915138e-03,-2.600000000000139526e-03,5.720000000000016738e-03,3.999999999980711693e-05,1.064559999999998618e+00,1.046119999999999495e+00,1.027519999999999545e+00,1.045320000000000027e+00,1.045000000000000373e+00
1.044279999999999875e+00,-4.959999999999967907e-03,-2.200000000000237790e-03,-5.199999999999912158e-03,-5.440000000000137434e-03,6.120000000000016920e-03,-9.200000000001871611e-04,1.066159999999998664e+00,1.050399999999999556e+00,1.028639999999999555e+00,1.043160000000000087e+00,1.049720000000000431e+00
1.043719999999999981e+00,-4.199999999999973720e-03,-3.400000000000238769e-03,-3.359999999999915138e-03,-1.600000000000138204e-03,6.160000000000012688e-03,-1.160000000000183020e-03,1.066359999999998642e+00,1.047759999999999581e+00,1.028719999999999635e+00,1.041360000000000063e+00,1.049400000000000333e+00
1.043239999999999945e+00,-4.359999999999967200e-03,-5.360000000000244777e-03,-4.359999999999916026e-03,-3.240000000000135133e-03,3.920000000000015486e-03,1.199999999998203372e-04,1.067639999999998590e+00,1.050759999999999472e+00,1.029719999999999747e+00,1.041680000000000161e+00,1.055760000000000254e+00
1.041760000000000019e+00,-3.439999999999968690e-03,-6.480000000000243378e-03,-2.319999999999918482e-03,-1.040000000000133266e-03,2.880000000000007554e-03,-1.400000000000178879e-03,1.065999999999998504e+00,1.045879999999999477e+00,1.028719999999999635e+00,1.041920000000000179e+00,1.052560000000000162e+00
1.043520000000000003e+00,-3.439999999999968690e-03,-5.360000000000244777e-03,-5.879999999999914809e-03,1.719999999999873973e-03,4.880000000000009330e-03,-2.960000000000173430e-03,1.067319999999998492e+00,1.043559999999999377e+00,1.027759999999999563e+00,1.040720000000000089e+00,1.052040000000000086e+00
1.042680000000000051e+00,-1.999999999999588912e-04,-5.800000000000240727e-03,8.153200337090993344e-17,1.959999999999869832e-03,3.400000000000005448e-03,-5.920000000000169918e-03,1.070679999999998522e+00,1.043999999999999373e+00,1.028839999999999533e+00,1.039200000000000124e+00,1.049640000000000128e+00
1.046760000000000135e+00,-1.199999999999565943e-04,-4.600000000000239314e-03,2.400000000000773097e-04,5.599999999999868971e-03,5.640000000000014793e-03,-4.080000000000172898e-03,1.075559999999998517e+00,1.046719999999999429e+00,1.031679999999999486e+00,1.038080000000000114e+00,1.049840000000000106e+00
1.045640000000000125e+00,1.600000000000458748e-04,-8.600000000000242867e-03,1.600000000000083127e-03,6.199999999999869678e-03,4.280000000000019900e-03,-4.960000000000176074e-03,1.075519999999998477e+00,1.044879999999999365e+00,1.032439999999999580e+00,1.040080000000000116e+00,1.049840000000000106e+00
