1.010123783435487699e+00,9.870999999999999774e-01,1.044627999999999890e+00,6.273220000000000462e-01,1.175521999999999956e+00,1.164434000000000191e+00,8.947580000000000533e-01,1.012563729419395209e+00,1.164761999999999853e+00,9.412099999999999911e-01,1.163663999999999810e+00,9.986459999999997006e-01,7.579499999999999016e-01,1.086402000000000312e+00,1.104357929696704099e+00,7.573159999999998782e-01,1.011553999999999620e+00,1.399120000000000585e+00,9.206699999999998774e-01,1.000382000000000327e+00,1.000261999999999984e+00
1.012536861392167253e+00,9.870280000000000165e-01,1.046699999999999964e+00,6.157880000000000020e-01,1.179811999999999861e+00,1.168796000000000168e+00,8.917940000000000866e-01,1.011079687788834836e+00,1.169197999999999960e+00,9.402620000000000422e-01,1.171405999999999725e+00,1.000169999999999781e+00,7.501019999999999355e-01,1.089658000000000238e+00,1.108924931027323701e+00,7.495279999999998610e-01,1.010419999999999652e+00,1.411578000000000666e+00,9.181279999999998331e-01,1.000518000000000240e+00,1.000142000000000087e+00
1.014552869760331433e+00,9.868419999999999970e-01,1.048613999999999935e+00,6.046179999999999888e-01,1.183779999999999832e+00,1.172948000000000102e+00,8.890000000000001235e-01,1.009601453770119006e+00,1.173240000000000061e+00,9.396280000000000188e-01,1.178957999999999728e+00,1.001815999999999818e+00,7.421539999999999804e-01,1.092750000000000332e+00,1.113797429832626307e+00,7.416839999999998989e-01,1.009269999999999667e+00,1.423444000000000598e+00,9.153499999999998860e-01,1.000548000000000215e+00,1.000142000000000087e+00
1.016966776144135887e+00,9.868099999999999650e-01,1.050263999999999864e+00,5.940459999999999630e-01,1.187541999999999875e+00,1.176758000000000193e+00,8.860140000000000793e-01,1.008129244138020963e+00,1.177167999999999992e+00,9.389800000000000368e-01,1.186653999999999654e+00,1.003555999999999893e+00,7.345599999999999907e-01,1.096026000000000389e+00,1.118678413919303338e+00,7.340099999999999403e-01,1.007909999999999640e+00,1.434986000000000539e+00,9.124099999999998323e-01,1.000650000000000261e+00,1.000052000000000163e+00
1.019565594216185644e+00,9.869139999999999580e-01,1.051655999999999924e+00,5.834399999999999586e-01,1.190849999999999964e+00,1.180416000000000132e+00,8.836400000000000921e-01,1.006292316685129196e+00,1.180811999999999973e+00,9.386240000000000139e-01,1.194161999999999724e+00,1.005211999999999994e+00,7.271940000000000071e-01,1.098958000000000323e+00,1.123422586822798275e+00,7.267959999999998866e-01,1.006523999999999530e+00,1.446410000000000640e+00,9.098599999999997801e-01,1.000786000000000175e+00,9.998500000000001275e-01
1.022189391472955400e+00,9.870399999999999174e-01,1.053809999999999913e+00,5.733840000000000048e-01,1.194174000000000069e+00,1.184020000000000072e+00,8.809200000000001474e-01,1.004405087717047396e+00,1.184167999999999887e+00,9.382360000000000699e-01,1.201553999999999789e+00,1.007233999999999963e+00,7.200959999999999583e-01,1.101926000000000405e+00,1.128249839416076483e+00,7.199899999999999078e-01,1.005353999999999637e+00,1.457302000000000541e+00,9.071379999999997779e-01,1.000814000000000092e+00,9.998440000000001771e-01
1.025032627329905077e+00,9.869719999999999605e-01,1.055585999999999913e+00,5.636360000000000259e-01,1.197148000000000101e+00,1.187046000000000046e+00,8.784740000000001992e-01,1.002426846555656725e+00,1.187497999999999942e+00,9.378720000000000390e-01,1.208735999999999811e+00,1.009198000000000039e+00,7.133319999999999661e-01,1.105032000000000458e+00,1.133032766107546774e+00,7.130539999999998546e-01,1.004095999999999655e+00,1.467778000000000471e+00,9.047599999999997866e-01,1.000678000000000178e+00,9.997680000000002121e-01
1.027846993129169606e+00,9.868559999999999555e-01,1.057097999999999871e+00,5.541559999999999819e-01,1.199834000000000067e+00,1.190342000000000011e+00,8.758980000000001764e-01,1.000436631260180009e+00,1.190836000000000006e+00,9.378880000000000550e-01,1.215805999999999720e+00,1.011112000000000011e+00,7.066999999999999948e-01,1.107486000000000415e+00,1.137533928297029151e+00,7.064739999999998243e-01,1.002613999999999672e+00,1.478142000000000511e+00,9.022359999999998159e-01,1.000540000000000207e+00,9.997980000000001866e-01
1.030806513257366719e+00,9.869179999999999620e-01,1.058789999999999898e+00,5.451620000000000354e-01,1.202293999999999974e+00,1.193421999999999983e+00,8.740540000000002197e-01,9.984592774004170668e-01,1.193910000000000027e+00,9.380400000000000960e-01,1.222753999999999674e+00,1.013152000000000053e+00,7.005360000000000475e-01,1.109926000000000412e+00,1.142277809786601539e+00,7.000819999999998711e-01,1.001259999999999595e+00,1.488104000000000537e+00,9.000539999999997987e-01,1.000496000000000274e+00,9.997800000000002241e-01
1.033602837426071064e+00,9.867019999999999680e-01,1.060589999999999922e+00,5.364499999999999824e-01,1.204893999999999910e+00,1.196104000000000056e+00,8.717280000000001694e-01,9.964703428048503620e-01,1.196746000000000087e+00,9.379260000000001485e-01,1.229483999999999577e+00,1.015248000000000150e+00,6.945920000000000982e-01,1.112866000000000355e+00,1.146977205994799798e+00,6.940679999999999072e-01,9.998419999999995644e-01,1.497538000000000480e+00,8.975499999999998479e-01,1.000326000000000271e+00,9.997520000000001961e-01
1.036709570757703869e+00,9.868000000000000105e-01,1.062487999999999877e+00,5.281580000000000163e-01,1.207063999999999915e+00,1.198970000000000091e+00,8.697260000000002211e-01,9.945172904602775921e-01,1.199678000000000022e+00,9.383940000000001724e-01,1.236233999999999611e+00,1.017842000000000136e+00,6.888180000000001524e-01,1.115414000000000350e+00,1.151634704187357805e+00,6.881939999999998614e-01,9.982119999999995441e-01,1.506686000000000414e+00,8.953679999999998307e-01,1.000254000000000199e+00,9.996320000000001871e-01
1.039687492906154587e+00,9.867759999999999865e-01,1.064071999999999907e+00,5.201919999999999877e-01,1.208965999999999985e+00,1.201662000000000008e+00,8.678220000000002043e-01,9.925958447174226817e-01,1.202102000000000004e+00,9.388160000000002059e-01,1.242903999999999565e+00,1.019702000000000108e+00,6.833160000000001455e-01,1.118328000000000433e+00,1.156375231817167393e+00,6.827659999999998730e-01,9.967419999999995728e-01,1.515350000000000419e+00,8.931139999999998524e-01,1.000170000000000226e+00,9.996100000000002206e-01
1.042877347558130996e+00,9.866960000000000175e-01,1.065512000000000015e+00,5.127119999999999456e-01,1.210785999999999918e+00,1.204174000000000078e+00,8.661100000000001575e-01,9.904752532676065480e-01,1.204501999999999962e+00,9.392660000000001563e-01,1.249163999999999497e+00,1.021592000000000056e+00,6.777500000000001856e-01,1.120956000000000508e+00,1.160808554865512709e+00,6.772519999999998541e-01,9.951559999999995965e-01,1.523900000000000476e+00,8.909459999999999047e-01,1.000154000000000210e+00,9.998380000000002266e-01
1.046289711878099160e+00,9.868339999999999890e-01,1.067007999999999956e+00,5.055899999999999839e-01,1.212535999999999836e+00,1.206366000000000049e+00,8.643900000000002137e-01,9.886810451148048129e-01,1.206715999999999900e+00,9.398620000000001973e-01,1.255251999999999590e+00,1.023800000000000043e+00,6.725100000000001632e-01,1.123380000000000489e+00,1.165290037293424508e+00,6.722239999999998217e-01,9.935699999999996201e-01,1.532286000000000481e+00,8.891059999999999519e-01,1.000240000000000240e+00,9.999340000000002115e-01
1.049619992936946744e+00,9.867080000000000295e-01,1.068300000000000027e+00,4.985159999999999592e-01,1.213933999999999847e+00,1.208525999999999989e+00,8.628580000000002359e-01,9.865984450430173025e-01,1.208929999999999838e+00,9.406940000000002522e-01,1.261559999999999571e+00,1.026120000000000143e+00,6.674040000000001083e-01,1.125870000000000593e+00,1.169535420695569261e+00,6.673819999999998087e-01,9.920939999999995873e-01,1.539902000000000548e+00,8.873039999999999816e-01,1.000268000000000157e+00,1.000068000000000179e+00
1.052944475005920921e+00,9.866040000000000365e-01,1.069678000000000129e+00,4.920039999999999414e-01,1.215459999999999763e+00,1.210593999999999948e+00,8.613460000000002781e-01,9.843882053609229743e-01,1.210901999999999923e+00,9.411800000000002386e-01,1.267545999999999617e+00,1.028406000000000153e+00,6.623760000000000758e-01,1.128244000000000691e+00,1.173839188874024941e+00,6.628899999999997572e-01,9.904959999999995990e-01,1.547448000000000601e+00,8.854319999999999968e-01,1.000256000000000256e+00,1.000014000000000181e+00
1.056513659131042449e+00,9.863439999999999985e-01,1.070844000000000129e+00,4.855799999999999561e-01,1.216709999999999736e+00,1.212388000000000021e+00,8.598720000000003028e-01,9.822480073093889930e-01,1.212739999999999929e+00,9.418820000000002191e-01,1.273539999999999672e+00,1.030486000000000235e+00,6.576640000000000263e-01,1.130642000000000591e+00,1.178037376316676932e+00,6.582839999999997582e-01,9.887499999999995737e-01,1.554874000000000533e+00,8.833919999999999551e-01,1.000316000000000205e+00,1.000082000000000138e+00
1.059907747801734468e+00,9.863779999999999770e-01,1.071762000000000103e+00,4.794179999999999553e-01,1.217959999999999710e+00,1.214142000000000055e+00,8.583880000000002619e-01,9.802212737239490714e-01,1.214437999999999906e+00,9.425580000000002290e-01,1.279213999999999629e+00,1.032300000000000217e+00,6.533039999999999958e-01,1.133238000000000634e+00,1.182338768340793100e+00,6.537959999999997107e-01,9.872219999999995999e-01,1.561884000000000494e+00,8.818399999999999572e-01,1.000294000000000239e+00,1.000002000000000058e+00
1.063216288745211680e+00,9.863680000000000225e-01,1.073155999999999999e+00,4.736579999999999679e-01,1.218783999999999645e+00,1.216040000000000010e+00,8.571360000000002310e-01,9.781304066248568407e-01,1.215899999999999981e+00,9.432220000000002269e-01,1.284679999999999600e+00,1.034506000000000148e+00,6.492860000000000298e-01,1.135802000000000644e+00,1.186385525805236263e+00,6.496979999999996647e-01,9.857799999999995455e-01,1.568580000000000529e+00,8.800699999999999079e-01,1.000322000000000155e+00,1.000048000000000048e+00
1.066845230229646058e+00,9.864460000000000450e-01,1.074356000000000089e+00,4.682499999999999440e-01,1.219605999999999746e+00,1.217764000000000069e+00,8.558320000000002592e-01,9.763318898141900570e-01,1.217616000000000032e+00,9.440500000000002778e-01,1.290133999999999670e+00,1.036674000000000095e+00,6.450940000000000563e-01,1.137990000000000723e+00,1.190504007620403426e+00,6.456839999999997026e-01,9.843939999999995472e-01,1.575068000000000579e+00,8.785279999999998646e-01,1.000166000000000111e+00,9.999440000000000550e-01
1.070342682861368910e+00,9.864559999999999995e-01,1.075622000000000078e+00,4.630279999999999396e-01,1.220843999999999818e+00,1.219180000000000152e+00,8.545780000000002818e-01,9.743737420151877826e-01,1.219203999999999954e+00,9.449560000000002402e-01,1.295299999999999674e+00,1.038512000000000102e+00,6.411540000000000017e-01,1.140010000000000634e+00,1.194410790950760637e+00,6.418179999999996665e-01,9.829739999999995703e-01,1.581270000000000620e+00,8.770039999999998948e-01,1.000108000000000219e+00,9.999040000000000150e-01
1.073693282679349270e+00,9.862619999999999720e-01,1.076537999999999995e+00,4.578119999999999412e-01,1.221657999999999911e+00,1.220550000000000246e+00,8.535860000000002890e-01,9.724989581772162106e-01,1.220667999999999864e+00,9.457140000000002766e-01,1.300365999999999689e+00,1.040596000000000076e+00,6.371539999999999981e-01,1.142166000000000681e+00,1.198304679836815101e+00,6.378919999999996815e-01,9.814979999999995375e-01,1.587324000000000623e+00,8.752459999999998574e-01,1.000064000000000286e+00,9.998660000000000325e-01
1.076938870304020801e+00,9.862719999999999265e-01,1.077466000000000035e+00,4.531179999999999652e-01,1.222310000000000008e+00,1.222134000000000276e+00,8.526320000000002786e-01,9.705638728240544300e-01,1.221917999999999838e+00,9.465560000000002860e-01,1.305429999999999646e+00,1.042584000000000177e+00,6.336399999999999810e-01,1.144490000000000673e+00,1.202372350468800200e+00,6.344199999999996509e-01,9.800019999999994846e-01,1.593188000000000715e+00,8.737159999999998261e-01,1.000066000000000344e+00,9.998799999999999910e-01
1.080600163556177051e+00,9.861559999999999215e-01,1.078405999999999976e+00,4.487439999999999762e-01,1.223092000000000068e+00,1.223560000000000203e+00,8.518120000000002356e-01,9.685385376875306207e-01,1.223403999999999936e+00,9.478220000000002754e-01,1.310095999999999705e+00,1.044520000000000115e+00,6.301360000000000294e-01,1.146654000000000728e+00,1.206037386541112477e+00,6.306539999999996038e-01,9.786279999999994983e-01,1.598824000000000689e+00,8.722119999999998763e-01,1.000146000000000424e+00,9.997840000000000060e-01
1.083900236462222777e+00,9.858599999999999586e-01,1.079504000000000019e+00,4.445500000000000007e-01,1.223524000000000056e+00,1.224784000000000095e+00,8.509400000000002517e-01,9.667125822766837739e-01,1.224745999999999890e+00,9.489720000000002598e-01,1.314699999999999758e+00,1.046404000000000112e+00,6.265180000000000193e-01,1.148866000000000831e+00,1.209858816011706750e+00,6.273019999999995822e-01,9.774179999999994539e-01,1.604390000000000649e+00,8.709239999999999204e-01,1.000096000000000318e+00,9.997899999999999565e-01
1.087113104786804341e+00,9.858719999999999706e-01,1.080318000000000112e+00,4.406800000000000161e-01,1.223926000000000069e+00,1.225982000000000127e+00,8.502340000000002673e-01,9.648423009640291204e-01,1.226017999999999830e+00,9.500560000000002336e-01,1.319335999999999842e+00,1.048236000000000168e+00,6.231760000000000632e-01,1.150780000000000802e+00,1.213563827697401232e+00,6.240659999999995655e-01,9.761239999999994366e-01,1.609540000000000637e+00,8.695719999999999006e-01,1.000120000000000342e+00,9.997719999999999940e-01
1.090504047750535221e+00,9.858899999999999331e-01,1.081286000000000191e+00,4.369379999999999931e-01,1.224431999999999965e+00,1.226908000000000110e+00,8.494660000000002764e-01,9.630845551852804665e-01,1.226931999999999912e+00,9.509600000000002495e-01,1.323657999999999779e+00,1.050140000000000073e+00,6.203460000000000640e-01,1.152810000000000779e+00,1.217064613986351462e+00,6.206139999999995549e-01,9.749159999999994497e-01,1.614262000000000530e+00,8.681059999999999333e-01,1.000066000000000344e+00,9.997960000000000180e-01
1.093870664812458315e+00,9.855999999999999206e-01,1.082028000000000212e+00,4.335919999999999774e-01,1.224891999999999870e+00,1.227870000000000017e+00,8.487800000000003120e-01,9.614895114626790251e-01,1.227909999999999835e+00,9.517460000000002029e-01,1.327927999999999775e+00,1.051838000000000051e+00,6.175880000000000258e-01,1.154644000000000670e+00,1.220478940859841321e+00,6.175959999999995897e-01,9.736999999999994548e-01,1.618762000000000478e+00,8.667299999999998894e-01,1.000102000000000269e+00,9.998400000000000620e-01
1.097072763584418187e+00,9.854819999999999691e-01,1.082616000000000245e+00,4.301339999999999608e-01,1.225225999999999926e+00,1.228639999999999954e+00,8.481760000000002631e-01,9.597138575670223215e-01,1.228769999999999918e+00,9.526760000000001893e-01,1.331845999999999863e+00,1.053446000000000105e+00,6.153100000000000236e-01,1.156528000000000667e+00,1.223721971268775022e+00,6.147619999999995866e-01,9.724739999999995055e-01,1.623072000000000514e+00,8.656819999999998405e-01,1.000076000000000187e+00,9.998780000000000445e-01
