1.309800000000000075e+00,8.921493901983921226e-01,2.092311354251244371e+00,1.235689480194223089e+00,4.848046414300303253e-01,3.155716561158836697e-01,7.864159589110198967e-01,1.425503811319447589e+00,5.482422810142134617e-01,5.984693405928573351e-02,1.511894061834395675e+00,1.511894061834395675e+00,1.287409770728203728e+00,5.834787093781429457e-01,1.800065351921546597e+00,1.659754040969460664e+00,2.012860394262382613e+00,1.109488847282790402e+00,1.009499337319184509e+00,9.992432806050028926e-01,9.802693861620576099e-01
1.421120000000000161e+00,9.630130014574503905e-01,2.183830944253453588e+00,1.167128944121220480e+00,3.522991163980138674e-01,3.119294402676111022e-01,7.608154093549611696e-01,1.498582350589682033e+00,5.434435361955350929e-01,-4.677602737907259056e-02,1.564362590271723530e+00,1.564362590271723530e+00,1.332209824046229896e+00,5.803473126814815419e-01,1.969194147405985751e+00,1.813707409196768205e+00,2.175313153573492642e+00,1.041362528706499369e+00,1.000321334612739310e+00,9.840920361322332832e-01,9.905188409870242516e-01
1.528160000000000185e+00,1.005760866315757340e+00,2.286079515891934033e+00,1.119287612780617502e+00,2.643470334471175187e-01,3.228071312942196180e-01,7.336558160262791617e-01,1.545600770974490779e+00,5.559972830475931049e-01,-1.184235431442869912e-01,1.598974682937495118e+00,1.598974682937495118e+00,1.353366250598047271e+00,5.984401460009222129e-01,2.108875507419132767e+00,1.907114433555014310e+00,2.309650751790223389e+00,1.025598049867961103e+00,9.947620426523158255e-01,9.797219739080634815e-01,9.913768333317662940e-01
1.615800000000000125e+00,1.044164536665540322e+00,2.354820660131904830e+00,1.092213121384027819e+00,2.211576218208449185e-01,3.505747835742137331e-01,7.009459140459451953e-01,1.567414099851122122e+00,5.813821776937815322e-01,-1.554143413210389291e-01,1.618504630934137323e+00,1.618504630934137323e+00,1.358589206940785221e+00,6.246073645687348908e-01,2.209467215305542354e+00,1.944146852752104637e+00,2.392319854838699911e+00,1.045528022232615983e+00,1.007196642858344982e+00,9.856127070773715859e-01,9.748684639737558166e-01
1.685520000000000129e+00,1.054089467016279258e+00,2.383120813254763881e+00,1.087487264310851742e+00,2.006733527754547830e-01,3.711262381322508741e-01,6.639804149130970057e-01,1.569343367188056559e+00,5.791685609115330147e-01,-1.614588201538736667e-01,1.630369163507134456e+00,1.630369163507134456e+00,1.357895798988465907e+00,6.398830089578977365e-01,2.268244874719193227e+00,1.956779328128617212e+00,2.439702900947750663e+00,1.068831912880217283e+00,1.034528972496330912e+00,9.825097225836869619e-01,9.510405225399949369e-01
1.743040000000000145e+00,1.057009657448782836e+00,2.399552422876527036e+00,1.096141364078825564e+00,1.980719222323126805e-01,3.915126203266687255e-01,6.271131652939593293e-01,1.569080581328943236e+00,5.721417112853206532e-01,-1.597890916121088023e-01,1.638232300234487626e+00,1.638232300234487626e+00,1.360252274512121051e+00,6.361946048460402903e-01,2.304582018971127688e+00,1.953769369072515305e+00,2.459779696321480191e+00,1.090957196655054418e+00,1.062657226945717959e+00,9.715806348560395156e-01,9.309819793914437813e-01
1.791880000000000139e+00,1.061592252141711379e+00,2.405089897654068221e+00,1.108331806341971371e+00,1.956511916043042199e-01,4.140756038060158239e-01,5.933454097108502578e-01,1.562711128683699657e+00,5.710393448847002063e-01,-1.509733144522413806e-01,1.644943127602012334e+00,1.644943127602012334e+00,1.363367303821356291e+00,6.281597362995440248e-01,2.335208305784493898e+00,1.950778896363472903e+00,2.458999702517155939e+00,1.109674472715621585e+00,1.091568265840486829e+00,9.670454481282433346e-01,9.041514469897177220e-01
1.834880000000000067e+00,1.058000275604083384e+00,2.412504909181049317e+00,1.117915087435862986e+00,1.980247865375276417e-01,4.347751288245221835e-01,5.716844374635352555e-01,1.556876057631745303e+00,5.645388025667147369e-01,-1.376937499393258713e-01,1.654646513626527371e+00,1.654646513626527371e+00,1.360589087769078054e+00,6.261118727104774129e-01,2.354189939375206819e+00,1.939100745369925383e+00,2.456624166505140483e+00,1.126988814004406203e+00,1.172855472983862724e+00,1.018148230775818508e+00,7.870458511752674857e-01
1.871800000000000130e+00,1.061551589605653323e+00,2.412259645319244417e+00,1.124342241529376230e+00,1.940866805708741094e-01,4.470107953038483517e-01,5.469711033533996014e-01,1.546349483984785778e+00,5.623814851394066672e-01,-1.279562563050438972e-01,1.661677358381525638e+00,1.661677358381525416e+00,1.357734277580620486e+00,6.168069339785000604e-01,2.375628085702251369e+00,1.943183275296783030e+00,2.449503146262709485e+00,1.141563322531826019e+00,1.160222191634664890e+00,1.020236612538690357e+00,8.049388835148805210e-01
1.902680000000000149e+00,1.063208396456593485e+00,2.417749987986846261e+00,1.129756116910990871e+00,1.942239517380985880e-01,4.661484417356880905e-01,5.270970037889018966e-01,1.537569053696764554e+00,5.645163754772030140e-01,-1.201860892576815387e-01,1.669933657509103941e+00,1.669933657509103719e+00,1.350916129590775228e+00,6.206463108411759411e-01,2.384930680682806781e+00,1.939391512270715268e+00,2.438080829046141318e+00,1.154473043299642621e+00,1.002160937678500785e+00,1.006410296038749541e+00,9.742623851544853775e-01
1.936240000000000183e+00,1.064329109322404765e+00,2.410002628823940451e+00,1.142128037720077538e+00,1.869031469470777973e-01,4.811162251712923221e-01,5.142751502811294673e-01,1.531341141236182146e+00,5.643131358781654505e-01,-1.149078607771552435e-01,1.678350593449029038e+00,1.678350593449028816e+00,1.344484053859001937e+00,6.089930453226263252e-01,2.399307307061023575e+00,1.935204496000023644e+00,2.421300390755673160e+00,1.169313217633531021e+00,8.299805307338740112e-01,1.037520400079235294e+00,1.112510259548618929e+00
1.967160000000000242e+00,1.063831523601080686e+00,2.408754125923058265e+00,1.155505689032051420e+00,1.771094053847700744e-01,4.935002928499316321e-01,5.006877018578707039e-01,1.526942716162096758e+00,5.681293464321743869e-01,-1.009172921882507262e-01,1.687458692134653049e+00,1.687458692134652827e+00,1.345554533138851205e+00,6.168820667212097097e-01,2.410155056788339412e+00,1.932685701905939801e+00,2.412509828849928262e+00,1.178619694813493934e+00,8.908886923298897642e-01,9.778476796714586916e-01,1.098647289854329134e+00
1.998120000000000340e+00,1.060982107180480583e+00,2.404969181893012564e+00,1.165780376433532384e+00,1.793081717784678064e-01,4.983139337228166266e-01,4.869135891703967323e-01,1.518324499801548821e+00,5.581672563457578118e-01,-9.034736804466685089e-02,1.697955579557484107e+00,1.697955579557483885e+00,1.340891363978646833e+00,6.092217549266004673e-01,2.416190503521439048e+00,1.922142318345568590e+00,2.401331420160210506e+00,1.192313771661916544e+00,9.194191912495137675e-01,1.003713128293166390e+00,1.048532361745930119e+00
2.027400000000000535e+00,1.063247471713440806e+00,2.400670510387709289e+00,1.169463255679914271e+00,1.755440380466863626e-01,5.049607557834101534e-01,4.738908396574102455e-01,1.514480510864640639e+00,5.575417803103163150e-01,-9.020809715872527002e-02,1.711279311503225209e+00,1.711279311503224987e+00,1.337009010208668469e+00,6.065309298211563060e-01,2.419849236848726992e+00,1.918150056333661091e+00,2.390535950719493652e+00,1.200801260568041817e+00,8.285734659521468704e-01,9.729024667943334537e-01,1.163115097803666620e+00
2.052800000000000402e+00,1.060123333975185878e+00,2.400144434731843912e+00,1.179637836675435425e+00,1.689383836057961330e-01,5.138864389395459975e-01,4.732406509140596462e-01,1.505729475640002590e+00,5.573992451793369218e-01,-8.193282228794658562e-02,1.720101721380754789e+00,1.720101721380754567e+00,1.328840678249205265e+00,6.023864980105390066e-01,2.432465036838370676e+00,1.909825052635492071e+00,2.383551514164564900e+00,1.214810560320369603e+00,6.894820454244763308e-01,9.344585634355457859e-01,1.343440523093623939e+00
2.075840000000000352e+00,1.064999485444554583e+00,2.398983868855035340e+00,1.183776365620970328e+00,1.662263474881306990e-01,5.336475658828636615e-01,4.624902118673314688e-01,1.496216271526908725e+00,5.535540071519331473e-01,-6.923712132116151274e-02,1.731884790169274879e+00,1.731884790169274657e+00,1.325969431720541714e+00,6.046648670270032833e-01,2.434261622581177509e+00,1.906001952728991311e+00,2.368293200262051368e+00,1.219528887140893580e+00,6.218689978417547559e-01,9.511638139553788562e-01,1.388382031191423005e+00
2.099240000000000439e+00,1.066839864687313177e+00,2.401584205387615523e+00,1.185693174932954674e+00,1.615483929951840869e-01,5.389850085608403063e-01,4.604211199246881492e-01,1.493105321906638139e+00,5.510844722641281557e-01,-6.183199959948616070e-02,1.744989191387496863e+00,1.744989191387496641e+00,1.323342379051149154e+00,6.014762740048811285e-01,2.438056439882373194e+00,1.903794796677095169e+00,2.357422469765971584e+00,1.237234124867897078e+00,7.182794515857917617e-01,8.571026634061454930e-01,1.367242935092687350e+00
2.114040000000000585e+00,1.065821796731051263e+00,2.398579744743136732e+00,1.191284106722857450e+00,1.609984292527816274e-01,5.392026539113412564e-01,4.560705769748286675e-01,1.491625865930813255e+00,5.459291130914004642e-01,-5.705091584354177875e-02,1.761788653867837340e+00,1.761788653867837118e+00,1.315487182853148473e+00,5.973658325208003328e-01,2.441837846687802571e+00,1.899552576083753941e+00,2.353868323361655968e+00,1.237986882741672234e+00,9.098747040620875914e-01,8.112341346833653599e-01,1.200599002183633024e+00
2.134560000000000457e+00,1.066139994528079615e+00,2.403154487834432196e+00,1.192498932656034016e+00,1.600353258757851449e-01,5.429126775266716054e-01,4.525458837814519963e-01,1.490050377659687397e+00,5.409248530066691485e-01,-5.264893360225363084e-02,1.775452240742959820e+00,1.775452240742959598e+00,1.312461289376966711e+00,5.908994564736975708e-01,2.446322016788569087e+00,1.896305485838524429e+00,2.345644745395134123e+00,1.249079319137616162e+00,7.353045547004608551e-01,8.310468650577483851e-01,1.362816777940401458e+00
2.147440000000000460e+00,1.072600229106223768e+00,2.409703452188455497e+00,1.191372729940736175e+00,1.459554167759438414e-01,5.535439809350395368e-01,4.540926080544697152e-01,1.483593985031057105e+00,5.421715037344326804e-01,-4.757430356170171820e-02,1.784223671895144969e+00,1.784223671895144747e+00,1.310565834150058118e+00,5.883071773869330556e-01,2.444219471892555173e+00,1.893761307770261748e+00,2.337067926007033059e+00,1.260461685543666555e+00,7.899714919602788266e-01,8.391530973113621172e-01,1.295640526654202374e+00
2.162360000000000504e+00,1.062393807433513970e+00,2.413272123736715624e+00,1.204000437699202397e+00,1.445840763037002652e-01,5.604891888779363063e-01,4.443355491203571650e-01,1.472999297916076200e+00,5.463128916217746545e-01,-4.500402107458797984e-02,1.797379196265672219e+00,1.797379196265671997e+00,1.302306891417147616e+00,5.863449604438905061e-01,2.444004605333171209e+00,1.890618646601142094e+00,2.329035603254318687e+00,1.265006844864346558e+00,7.584993634135193119e-01,8.146309870827836974e-01,1.344761051721513612e+00
2.174920000000000631e+00,1.063605475583399906e+00,2.413116061179003680e+00,1.205278737814506229e+00,1.398038205891490304e-01,5.625599809951041808e-01,4.427097839781959920e-01,1.470627076832277780e+00,5.395349296356048985e-01,-4.121488483178283729e-02,1.810249192253618133e+00,1.810249192253617911e+00,1.303575979484483893e+00,5.792495303418888630e-01,2.442978219995618261e+00,1.886705167281039097e+00,2.318408001752971792e+00,1.275130657197248718e+00,8.086872254701188423e-01,7.752863591406049526e-01,1.321174251817018419e+00
2.190480000000000871e+00,1.063928143737336462e+00,2.413593195131211733e+00,1.210368865059765042e+00,1.338319255117388917e-01,5.716618931854422492e-01,4.355255126534492982e-01,1.465151076658439688e+00,5.353544848276575729e-01,-3.262510056062588315e-02,1.823717444747569250e+00,1.823717444747569028e+00,1.303560383246576304e+00,5.749189318770266954e-01,2.441444943328371586e+00,1.876382078563220146e+00,2.308150658105549091e+00,1.288642219962786051e+00,7.341219676990977661e-01,7.876139358854932215e-01,1.391536225589108167e+00
2.205200000000000937e+00,1.056572053372899500e+00,2.412658013641062471e+00,1.222216927894973715e+00,1.267122760172290086e-01,5.712100543258584739e-01,4.353974560896305412e-01,1.460292250678836279e+00,5.357270673748748546e-01,-3.412504290512253374e-02,1.840139371531601009e+00,1.840139371531600787e+00,1.294769401836971534e+00,5.754077360662693819e-01,2.443905663295766306e+00,1.872825229843084083e+00,2.302714393588209063e+00,1.297392252102891108e+00,8.536003200150472647e-01,7.675515446597237501e-01,1.284948484407137492e+00
2.218880000000000852e+00,1.054178696383391234e+00,2.406268170802455142e+00,1.234459592388812421e+00,1.249597952207541496e-01,5.749522241136361123e-01,4.310615867352826092e-01,1.458114051980421655e+00,5.287496055275302531e-01,-3.414244103537233260e-02,1.852581342702874334e+00,1.852581342702874112e+00,1.293147005399668314e+00,5.682252356556261041e-01,2.449358119306233039e+00,1.867473803800754562e+00,2.295607968368206908e+00,1.305522851213432034e+00,8.727964195407773573e-01,7.506755469466517283e-01,1.282863226494473707e+00
2.234080000000000954e+00,1.051413285354170446e+00,2.409493876967019332e+00,1.236741614628523278e+00,1.178481333029733624e-01,5.811852655026824577e-01,4.233147777133136058e-01,1.455151307895263590e+00,5.189854164826789296e-01,-3.071747294166598738e-02,1.866759381112211846e+00,1.866759381112211624e+00,1.287005402391236064e+00,5.630872845754075762e-01,2.450242426097105408e+00,1.864519021329792858e+00,2.289490153506520187e+00,1.313351138747639979e+00,9.447615005284963896e-01,7.345245261907211720e-01,1.220058647996407730e+00
2.240640000000000853e+00,1.055330348412951702e+00,2.417151074803232991e+00,1.238052211382847823e+00,1.157668604679023966e-01,5.912282043152758959e-01,4.225110741999694164e-01,1.449033828954613856e+00,5.106004384865717727e-01,-2.477876284426265910e-02,1.879825868563420821e+00,1.879825868563420599e+00,1.283900364042278586e+00,5.713917565805509691e-01,2.446341181303089751e+00,1.865096736627567919e+00,2.291343810390265912e+00,1.318372652182780103e+00,1.146080857186340118e+00,7.087798229190539478e-01,1.023845990365193304e+00
2.252040000000000930e+00,1.054184233944393423e+00,2.422896915958436814e+00,1.240256741348667147e+00,1.123054472378560986e-01,5.899054007482881223e-01,4.219191282692830725e-01,1.444072346104479987e+00,5.102761269661417742e-01,-2.066634001596771159e-02,1.890414335382921474e+00,1.890414335382921251e+00,1.278225990430081227e+00,5.617169737318512546e-01,2.444207783612828866e+00,1.859238725631029210e+00,2.283733015320899451e+00,1.327386379491632962e+00,1.000317329153317392e+00,7.399486729985764732e-01,1.160074164268401820e+00
2.254560000000001008e+00,1.051205688136853889e+00,2.421530296690812989e+00,1.244984839220507844e+00,1.046393981584064353e-01,5.941373274897124857e-01,4.146519238372632921e-01,1.439722474753218684e+00,4.994955733053549896e-01,-1.903042086752361473e-02,1.904409408391975811e+00,1.904409408391975589e+00,1.275134693645854078e+00,5.554334314225991553e-01,2.443331397293042162e+00,1.855384982016966999e+00,2.277785835675314896e+00,1.339725272799467293e+00,8.425616523317398521e-01,7.520202591554427940e-01,1.318785008169222728e+00
2.261320000000000885e+00,1.060646330174813023e+00,2.426626624000583821e+00,1.245574257933387496e+00,1.005688647254902590e-01,6.005122099546704728e-01,4.149472269323664642e-01,1.442035841346511305e+00,5.055159491523939508e-01,-1.860739994557785923e-02,1.920475967442986764e+00,1.920475967442986542e+00,1.271794821993613267e+00,5.592456710970273859e-01,2.448069771805897243e+00,1.852368662189575410e+00,2.276171771806350552e+00,1.343501249683651144e+00,8.881507408469397902e-01,7.551499876443873438e-01,1.265089995663594369e+00
2.269480000000001052e+00,1.054395125510721121e+00,2.426159282514761539e+00,1.251842042405555855e+00,9.260747502847606338e-02,6.026112520840919418e-01,4.157064330801574781e-01,1.429937060246133429e+00,4.944258278463565248e-01,-5.970648063792728319e-03,1.931193335956788992e+00,1.931193335956788770e+00,1.263198476419243432e+00,5.543104604570635585e-01,2.446247219253877780e+00,1.846289743089441826e+00,2.268644589310813586e+00,1.353434839595405448e+00,8.670611183910107433e-01,7.540648532400286985e-01,1.289766524721022822e+00
2.276320000000001009e+00,1.054659343675305783e+00,2.426190575132546101e+00,1.259694271614141492e+00,8.600445645036525200e-02,6.046562596524831523e-01,4.126756930545435464e-01,1.421400964309954107e+00,4.831715297173204138e-01,2.944924365493442608e-03,1.946341480518970934e+00,1.946341480518970712e+00,1.252536288940148568e+00,5.456046447622412421e-01,2.444013344591646320e+00,1.847041069042249406e+00,2.262831015420450065e+00,1.354833619743460060e+00,8.727325040394882105e-01,7.743618238796080577e-01,1.271614345237276344e+00
2.285760000000001124e+00,1.059893222765660781e+00,2.433161421506443212e+00,1.256858858670702572e+00,8.060283236291679310e-02,6.026655590857947775e-01,4.114159869120172508e-01,1.425903620978305364e+00,4.825754892730830248e-01,-2.633315796615520732e-03,1.961612885931136807e+00,1.961612885931136585e+00,1.249812679533780058e+00,5.525887020891266932e-01,2.446570294659778710e+00,1.842167372609575970e+00,2.257421003630387002e+00,1.366655013495734261e+00,9.178513683489352148e-01,7.730162029264930901e-01,1.239543446738185617e+00
2.293200000000001015e+00,1.053027834095569215e+00,2.426047627780541838e+00,1.268414911894192754e+00,7.839309860731406843e-02,6.026065105480360451e-01,4.154926281297726121e-01,1.412958229480766326e+00,4.716852194768837991e-01,6.298069295771856549e-03,1.973347753398471793e+00,1.973347753398471571e+00,1.252489250372279095e+00,5.495969692288739106e-01,2.445666226073138105e+00,1.836598592816102826e+00,2.255959305564267936e+00,1.374092486272387559e+00,8.951753596456685225e-01,8.007508988827173324e-01,1.253445426448006828e+00
2.299640000000001017e+00,1.055691851827962102e+00,2.428185314241860127e+00,1.266566344137229239e+00,7.589794543999917042e-02,5.962522501715247225e-01,4.148225711512666392e-01,1.417763298704366237e+00,4.668185251240848932e-01,3.645151886848741699e-03,1.986090924576582761e+00,1.986090924576582539e+00,1.255842855976038397e+00,5.473517598603419021e-01,2.443943632303289260e+00,1.833121748150380981e+00,2.256061312093148974e+00,1.385915372448852434e+00,1.008411793235219456e+00,7.214761925202899384e-01,1.176294860218523031e+00
2.303720000000001100e+00,1.043467315426037656e+00,2.427191595172415450e+00,1.274622800897644126e+00,7.483675798330841067e-02,5.989095032611411185e-01,4.141102380619283707e-01,1.401891183303628052e+00,4.632563995976609061e-01,1.271273459744533957e-02,1.998233747664365012e+00,1.998233747664364568e+00,1.250370871339875567e+00,5.541048073087811998e-01,2.442717505829160807e+00,1.833697117235083329e+00,2.250998257826419380e+00,1.396127670569184520e+00,1.151144546900171317e+00,6.786521583539389946e-01,1.045863169208024468e+00
