1.005944322941797253e+00,9.374587377607312977e-01,8.226211766886328824e-01,7.283247189079747885e-01,7.289067218768759959e-01,1.179291521597320314e+00,1.028476711549440203e+00,1.265406017882633405e+00,1.170005749818938678e+00,7.390512678654030942e-01,1.273339712549031333e+00,1.269636793103829042e+00,1.264835897692660138e+00,1.148627954634305004e+00,1.280107982967561675e+00,1.285300338784260976e+00,1.285266267393062378e+00,7.357737858437874978e-01,8.949310175403464296e-01,1.062053286193899604e+00,1.031824145137449911e+00,9.405999667566515843e-01,1.020961200895878829e+00,9.529217106148086813e-01
1.029280065542964584e+00,9.576517757767245564e-01,8.265847244642950953e-01,7.050651032258878903e-01,7.059747656432900920e-01,1.178685479938017311e+00,1.005382970422303845e+00,1.286368904273978320e+00,1.194504358844916236e+00,7.154960398586845960e-01,1.295779497882296516e+00,1.291705290458123212e+00,1.285367331921450695e+00,1.171846589705341835e+00,1.304197748858732631e+00,1.310487902234440227e+00,1.310350126978569119e+00,7.143121817347273250e-01,8.974784390908258080e-01,1.067606033015242817e+00,1.029592320085750856e+00,9.404567538547883299e-01,1.016109153001229837e+00,9.429527353973370385e-01
1.053687345483871107e+00,9.789421463537757440e-01,8.329836700782597969e-01,6.812122329912551066e-01,6.826353287037775219e-01,1.179079991716244002e+00,9.810785423421071183e-01,1.307153736422223655e+00,1.218308275746266434e+00,6.910897281888028765e-01,1.318507981002231766e+00,1.313858406241954713e+00,1.305703434247124539e+00,1.194922460097468164e+00,1.328573426078318187e+00,1.336186412115444755e+00,1.335837921888625157e+00,6.924583262798349459e-01,8.961544524724253113e-01,1.063135436538541034e+00,1.034326895322752904e+00,9.429095508379733426e-01,1.002905824639611865e+00,9.327687881792861013e-01
1.078413587498357140e+00,1.000159351307568389e+00,8.420975691705776534e-01,6.568340392702816111e-01,6.588188581845111358e-01,1.180535677052876098e+00,9.558344094229145327e-01,1.327855729439909593e+00,1.241428256452637768e+00,6.659669415174404028e-01,1.341294171673308000e+00,1.336145107615524186e+00,1.325927611265391715e+00,1.217901408770670102e+00,1.353248902422164557e+00,1.362364089174761483e+00,1.361540274202913903e+00,6.701861990218660470e-01,9.019874482469514287e-01,1.057658806626160297e+00,1.041207019603552775e+00,9.416538954092865676e-01,9.854276651083346827e-01,9.204607836254057318e-01
1.103225244013804174e+00,1.021365699521894932e+00,8.567023605651966633e-01,6.320811473884707654e-01,6.345477698763447583e-01,1.184905184125716771e+00,9.298300479663152984e-01,1.348190463452249022e+00,1.263412015532754840e+00,6.400334919208706674e-01,1.364126568486538904e+00,1.358350404656639476e+00,1.346021629242981188e+00,1.240574505416985218e+00,1.378222110011155355e+00,1.388921418658223939e+00,1.387425378304444568e+00,6.476131938287309486e-01,9.050998651165564901e-01,1.054301638950495112e+00,1.040544918251459450e+00,9.438205336516232169e-01,9.775090843897720205e-01,9.102319032562636858e-01
1.128237995882248157e+00,1.042553261469886250e+00,8.719364178354593875e-01,6.068941313564919504e-01,6.099693632181417691e-01,1.193871494774211506e+00,9.030111474691283613e-01,1.368340583630145435e+00,1.283351701374944254e+00,6.134072538347214998e-01,1.386790977428298710e+00,1.380321946117282650e+00,1.365584770883266463e+00,1.262125044294717169e+00,1.403476421111071515e+00,1.415807734325207567e+00,1.413021497344494337e+00,6.249571529389809088e-01,9.092278447462988078e-01,1.047783574195458867e+00,1.041113517532377131e+00,9.458181772989404656e-01,9.643965169919593849e-01,9.043395072573496840e-01
1.152898278152977518e+00,1.063475999090216506e+00,8.882618275365200544e-01,5.813689781202884266e-01,5.850399991060933891e-01,1.204415889027391495e+00,8.758656576620638123e-01,1.387849273338996214e+00,1.302292448856496643e+00,5.860064532035106355e-01,1.409025652101274950e+00,1.402152573853314710e+00,1.384838611854968926e+00,1.282419916269378346e+00,1.428856060099257697e+00,1.442958261065996339e+00,1.438481322086381908e+00,6.022751390519999193e-01,9.055534959660798133e-01,1.040845658034631693e+00,1.035464421498417220e+00,9.441508058408112358e-01,9.645526427992066054e-01,9.029916317976901530e-01
1.177297862074247359e+00,1.083085333373157377e+00,9.053313159286069389e-01,5.555998031088147382e-01,5.599718423811682610e-01,1.219193126316454823e+00,8.486262495129742733e-01,1.406466164125410589e+00,1.320830916146484402e+00,5.580796523491277084e-01,1.430555812171597774e+00,1.423304955402918459e+00,1.403253019060376250e+00,1.301335487796419166e+00,1.454238261279777067e+00,1.470315522563414357e+00,1.463861129962687802e+00,5.796891508328932963e-01,8.964694929469585460e-01,1.033725806752550991e+00,1.025661274795706790e+00,9.388799079421761284e-01,9.644487663168157532e-01,8.981743781190160147e-01
1.201691745876994455e+00,1.099663170319807870e+00,9.235107199306528125e-01,5.299108639974369206e-01,5.347696989489607589e-01,1.235792639261055426e+00,8.215352474274658645e-01,1.424099209973439306e+00,1.337913277462215556e+00,5.297470554803306309e-01,1.450851552044315707e+00,1.443640828910360829e+00,1.420714160476702403e+00,1.318380465814550817e+00,1.479647170832570913e+00,1.497836366512462103e+00,1.488815312757035381e+00,5.574513022393432493e-01,8.923035247951172089e-01,1.028903161973314662e+00,1.010431429815104032e+00,9.457790335886181454e-01,9.638310288340693477e-01,9.007256487871887485e-01
1.224786188259706865e+00,1.114422318878585116e+00,9.430603953347035384e-01,5.043560361451320251e-01,5.095056236370928415e-01,1.254587477347915314e+00,7.942206026292850662e-01,1.440705654397007152e+00,1.352706563753572233e+00,5.011612819161784804e-01,1.469828652291967908e+00,1.462911850446480866e+00,1.436921923224011133e+00,1.333229403117029088e+00,1.504902797086141275e+00,1.525441736385458880e+00,1.513128509428753432e+00,5.359914982422391283e-01,8.839109974460858110e-01,1.024052799318169393e+00,9.985041550097984997e-01,9.439541796565631415e-01,9.628423874681304451e-01,9.034897784040242241e-01
1.247310131052381532e+00,1.125983042466176753e+00,9.644605084930004679e-01,4.789541796291785780e-01,4.842109547084318955e-01,1.273384299962727617e+00,7.668722755601541374e-01,1.455861731993158825e+00,1.363017082621424958e+00,4.723396703986725842e-01,1.486842386317717146e+00,1.480721610843028557e+00,1.452479715195914123e+00,1.346001923611560791e+00,1.529853723632350171e+00,1.552984203326397417e+00,1.536781343317201065e+00,5.158239403960140912e-01,8.853181873392338419e-01,1.025616048058588747e+00,9.851971622052450028e-01,9.443979377114686269e-01,9.612947522261711120e-01,9.137970370193341241e-01
1.269612330389393140e+00,1.133125007378973814e+00,9.860189922904465387e-01,4.537953479084267383e-01,4.590507357202057714e-01,1.294115410492366225e+00,7.399518565402796177e-01,1.469845977740910747e+00,1.368223394313565100e+00,4.432825230021498752e-01,1.501318623669459340e+00,1.497007976666526741e+00,1.466747588485444842e+00,1.355206878949422267e+00,1.554314757396928259e+00,1.580424903365152511e+00,1.559244055661199058e+00,4.970195451720278990e-01,8.854259573709366560e-01,1.017169201302660975e+00,9.696849167316050622e-01,9.453743470190819620e-01,9.511265201436510663e-01,9.229097182959183909e-01
1.291553734898071459e+00,1.136741136215712045e+00,1.007370854527049442e+00,4.295318499000287393e-01,4.340099164098663587e-01,1.312949902035396743e+00,7.139127244781521275e-01,1.482782546277857882e+00,1.371600899765397674e+00,4.143454381691971111e-01,1.513145980717857553e+00,1.511349229026704100e+00,1.479942303514344859e+00,1.361858253540965347e+00,1.578424539707995233e+00,1.607540677021428444e+00,1.580583124900255099e+00,4.801293794279924976e-01,8.793082718439357848e-01,1.007572241026208459e+00,9.518736078035237025e-01,9.447940755403270163e-01,9.433452078750642622e-01,9.362214174959393453e-01
1.312989254914479265e+00,1.137239905384301197e+00,1.028457771220160799e+00,4.061562285354100021e-01,4.093530880021502005e-01,1.330174627330615422e+00,6.887453226299685705e-01,1.494493734960285591e+00,1.372705491933059685e+00,3.859481684117086475e-01,1.521751743837502779e+00,1.523412910265814268e+00,1.492429374881631299e+00,1.365700631356498995e+00,1.601989599470473147e+00,1.634129600011300587e+00,1.600143576403866064e+00,4.655061755206272300e-01,8.692242434000064799e-01,1.006103609802358578e+00,9.361852189046990791e-01,9.518202798163818423e-01,9.419161084382220439e-01,9.457961492913224966e-01
1.333346723936052802e+00,1.134319200127590577e+00,1.049870907105099338e+00,3.837352754016102874e-01,3.850434901040858948e-01,1.345973505662896752e+00,6.656983256959142503e-01,1.505777405050853890e+00,1.373985899690313151e+00,3.580060540930533053e-01,1.527206201905355609e+00,1.532852232876619203e+00,1.503946704404769852e+00,1.370397355433296882e+00,1.624966547129924832e+00,1.659921823784603401e+00,1.617809400084330829e+00,4.533783732340925798e-01,8.634551950293924971e-01,1.005261644749711136e+00,9.241579093871513662e-01,9.583859101954667059e-01,9.341217623606120624e-01,9.498148380342041897e-01
1.352509273441950155e+00,1.131200967759561582e+00,1.071452747624840551e+00,3.627076740219539741e-01,3.612541039635475126e-01,1.362482438628904058e+00,6.437970411541313887e-01,1.516406161473360825e+00,1.377237416582278273e+00,3.307370770015229944e-01,1.528882679589273152e+00,1.540006419949581540e+00,1.514234405311190690e+00,1.375825468374111571e+00,1.647192582680437223e+00,1.684870167189009615e+00,1.633082721867471721e+00,4.442476627024582458e-01,8.507741172475639102e-01,1.001371601904730513e+00,9.128088902465461008e-01,9.693141332665320409e-01,9.333933890978745040e-01,9.519925387354140067e-01
1.371401196915218668e+00,1.128678277751244297e+00,1.093658354595648863e+00,3.429085410552400459e-01,3.380501227875649106e-01,1.381296709175703796e+00,6.229520884401840153e-01,1.526601056545222601e+00,1.384643326242041672e+00,3.046028089093359426e-01,1.527002348887694483e+00,1.544281454116817054e+00,1.524204846584499062e+00,1.383094922959180240e+00,1.668688610638161096e+00,1.708854541932761428e+00,1.645381671183564265e+00,4.376518791081923654e-01,8.414147535403774247e-01,9.953544833872641773e-01,9.026272502800984920e-01,9.778485547111442910e-01,9.359856458153723580e-01,9.546122521794286886e-01
1.390114877607716570e+00,1.130292347086411020e+00,1.115932586792177661e+00,3.246410319434243075e-01,3.157022853762030956e-01,1.399668177287328064e+00,6.038168293650288954e-01,1.536518674268353424e+00,1.392512155966827203e+00,2.797498018202084213e-01,1.521364193253958108e+00,1.545785728274107651e+00,1.533806709198181739e+00,1.391658673386725775e+00,1.689357510562261355e+00,1.731755162161092931e+00,1.654686884141187253e+00,4.337993107938925563e-01,8.334279275214523386e-01,9.992772141965720056e-01,8.932655173317994857e-01,9.885316948624682798e-01,9.390778810333846316e-01,9.569427360064683974e-01
1.407569362086648068e+00,1.134342779617811825e+00,1.136143940004960884e+00,3.078322239783569669e-01,2.944248220520485626e-01,1.419082534915770077e+00,5.864053769178709796e-01,1.546322474910839295e+00,1.400979839934779925e+00,2.562322334386118450e-01,1.512158690786624016e+00,1.544640185209172012e+00,1.543319786803251548e+00,1.400611467547314692e+00,1.709255403380060434e+00,1.753470298265789262e+00,1.661049532720775268e+00,4.325335900734108008e-01,8.206410008233427922e-01,1.002553016288004972e+00,8.826816306112352795e-01,9.947366100968180191e-01,9.353466601542750336e-01,9.625986038819358548e-01
1.424362759335299211e+00,1.139204777626102283e+00,1.155439095172096087e+00,2.925398867168363948e-01,2.744880767539716881e-01,1.439606476522652612e+00,5.703112633957951871e-01,1.555962473403548429e+00,1.408989054995957169e+00,2.335897908520150335e-01,1.499345934175991157e+00,1.541153642971564652e+00,1.552450074761634546e+00,1.409805612604984715e+00,1.728410033720223948e+00,1.773986218112585611e+00,1.665086809348791608e+00,4.339153267789053747e-01,8.118123500387858238e-01,1.004605046715671524e+00,8.729774069112730128e-01,9.940013716611616479e-01,9.269274414642791893e-01,9.676675625534977288e-01
1.440131664705718517e+00,1.146614044301434099e+00,1.171931936533643137e+00,2.781331322990555077e-01,2.560553901655115427e-01,1.459829544711955807e+00,5.562161145938101514e-01,1.564955706662975121e+00,1.413695115890681642e+00,2.123312602557555218e-01,1.483904594258831366e+00,1.535239254559188193e+00,1.560878006907588267e+00,1.420543003690876382e+00,1.746843005360182888e+00,1.793317850151573412e+00,1.666773810391827926e+00,4.375685625785082911e-01,8.055381869671052186e-01,1.007066914840674565e+00,8.664847484549558221e-01,9.943143365518208876e-01,9.229527098457459555e-01,9.669338396988901296e-01
1.455084634720498649e+00,1.156486782020156534e+00,1.187301748860241535e+00,2.647938149112482042e-01,2.389945406769625469e-01,1.481775259825170332e+00,5.432338358745201212e-01,1.573349354974352909e+00,1.417939282378730237e+00,1.923590488437323109e-01,1.466241756221689174e+00,1.527554350497327906e+00,1.568880122412725342e+00,1.430757521051020387e+00,1.764543524363316740e+00,1.811506277572555224e+00,1.667036841244295742e+00,4.433688183425352758e-01,7.989451574231353215e-01,1.003854251864781277e+00,8.571106877236219779e-01,9.956753296166933609e-01,9.194017129268799993e-01,9.687784992858855526e-01
1.469725151681781083e+00,1.167321749761940586e+00,1.203272598315513475e+00,2.522839081845236753e-01,2.234948604843180475e-01,1.501899729931184257e+00,5.311238025560650611e-01,1.581488077517048563e+00,1.424307895244083300e+00,1.734255316463927943e-01,1.447044076878916785e+00,1.518377434908285695e+00,1.576242070504335846e+00,1.441835456382082770e+00,1.781513853387949986e+00,1.828449367151085747e+00,1.667001087501865264e+00,4.507512030448630469e-01,7.863384619139396348e-01,9.995705003901431684e-01,8.490582238492740963e-01,9.939836339994037040e-01,9.172308323537627928e-01,9.725929392272293361e-01
1.483608030302178138e+00,1.177660172907846192e+00,1.217135060172662042e+00,2.406737145094061670e-01,2.094908478785789951e-01,1.517450176941020690e+00,5.193593392873714354e-01,1.588985792854321621e+00,1.429832674015730998e+00,1.556376987122468636e-01,1.426515393349564231e+00,1.507959734330133195e+00,1.582914537434916058e+00,1.451399807157821131e+00,1.797640090635334031e+00,1.844103344288898549e+00,1.666521428106626068e+00,4.589191913117925403e-01,7.777455782900087877e-01,9.996857690926385098e-01,8.434933137905343825e-01,9.923594907476526172e-01,9.171879055457596852e-01,9.747852693927673284e-01
1.496724218827343300e+00,1.187628169205212192e+00,1.230704791039466173e+00,2.297633362570616622e-01,1.974209830179447234e-01,1.534419763328528141e+00,5.079004406454450393e-01,1.595057083311897328e+00,1.434736247700536760e+00,1.391680666141935918e-01,1.404991956768579131e+00,1.496610707743024848e+00,1.588820182780837031e+00,1.459724226170402872e+00,1.813059884569570235e+00,1.858662279360808522e+00,1.667079245167488510e+00,4.675773911872533328e-01,7.737802852701252121e-01,9.995991657597463886e-01,8.347542762379639436e-01,9.861408490723080345e-01,9.187754515549878542e-01,9.800888399329722445e-01
1.508763791329729376e+00,1.193233408223267844e+00,1.242379388929213846e+00,2.193994797412420761e-01,1.871906143654820665e-01,1.551531378144529016e+00,4.963887921398039138e-01,1.600502278053066441e+00,1.439216496698650483e+00,1.240033530615991947e-01,1.383215632509676052e+00,1.484439979410814070e+00,1.593809997043068361e+00,1.466683644308455214e+00,1.827666339501265114e+00,1.872156025804651680e+00,1.669342750515459439e+00,4.760348965314884495e-01,7.740784627958466890e-01,9.987079261238480665e-01,8.277979020091534856e-01,9.843391197414587124e-01,9.241797378639099447e-01,9.791965260715301822e-01
1.519096828770946761e+00,1.197777173682944785e+00,1.252442792195689325e+00,2.097398460405094645e-01,1.788115802772526908e-01,1.570031194869036861e+00,4.845193337836207204e-01,1.605302223162685893e+00,1.443513245757625407e+00,1.103673802085455152e-01,1.361175768058699553e+00,1.472009729646987397e+00,1.597591637809936405e+00,1.468962775466516879e+00,1.841575166119963303e+00,1.884498793063946742e+00,1.672727948033741807e+00,4.837142622918179646e-01,7.830148619222100370e-01,9.978006072688155870e-01,8.272425609002647118e-01,9.849096648141308918e-01,9.299110365346658913e-01,9.802853726345799323e-01
1.528997309240839098e+00,1.201252126145849530e+00,1.262000988497282705e+00,2.007672759576848154e-01,1.723093878261785505e-01,1.590885097047122665e+00,4.725459069394940537e-01,1.609050215598788913e+00,1.449124783254143622e+00,9.835384427798971041e-02,1.339263212308991369e+00,1.459362257029652721e+00,1.600791202569086025e+00,1.470383530983116360e+00,1.854904791964577138e+00,1.895949913612308135e+00,1.677592667176213803e+00,4.905328183928114871e-01,7.933073650692025192e-01,9.912572078388595109e-01,8.297812034903541134e-01,9.860770785703593111e-01,9.323122370313877694e-01,9.762402963882650386e-01
1.538457975522055321e+00,1.204990789692023556e+00,1.270259502228767046e+00,1.926295095216858100e-01,1.675272458595608860e-01,1.608204054676056538e+00,4.608813060022969865e-01,1.612241270704592555e+00,1.454914756994319491e+00,8.814677925122477165e-02,1.317624472570722682e+00,1.446803975778942819e+00,1.603800813589492558e+00,1.471103108321166086e+00,1.867545917358309548e+00,1.906486560568505961e+00,1.685553822089366438e+00,4.963915019773957882e-01,8.022152516106253461e-01,9.837714529626354620e-01,8.345058403977495542e-01,9.921524513051206418e-01,9.350073393209148431e-01,9.761158094721286149e-01
1.546379611053556813e+00,1.208741903928742367e+00,1.278004601675125196e+00,1.852024492892579699e-01,1.645018280604284289e-01,1.628934182117700580e+00,4.491773237440755406e-01,1.614974663186739212e+00,1.458849731951488593e+00,7.941255096072005748e-02,1.296322169791166212e+00,1.434566786910362657e+00,1.606372834614178124e+00,1.473408741084462958e+00,1.879738516474450671e+00,1.916022322916089760e+00,1.694709850158347297e+00,5.007092644027394401e-01,8.132104498098804424e-01,9.833913552847255435e-01,8.395177722266854436e-01,9.988582913869917812e-01,9.365465271480909459e-01,9.806530986717120202e-01
1.553789075005774789e+00,1.213078965586887659e+00,1.284735231437651004e+00,1.785634718775457042e-01,1.630744100001303432e-01,1.650336066249448841e+00,4.370011738705549265e-01,1.616893687272448421e+00,1.463245742135648841e+00,7.230103996061545968e-02,1.275935379629439925e+00,1.422413317991598536e+00,1.608747092642192289e+00,1.475716021923914267e+00,1.891291769651213706e+00,1.924805341962416483e+00,1.704843777368780122e+00,5.041112022803312387e-01,8.225459021701244655e-01,9.808868244278352577e-01,8.471780630082091923e-01,1.008143552979877455e+00,9.373786135392283558e-01,9.861342217276919397e-01
1.560530070251519241e+00,1.218241728252551503e+00,1.291555107038364403e+00,1.729141120243649632e-01,1.631824974347676482e-01,1.672944678353475378e+00,4.252157578772935986e-01,1.618376579480247157e+00,1.468414952012719432e+00,6.659299759984024791e-02,1.256199598323763933e+00,1.410951024151997579e+00,1.611188302743361334e+00,1.477602213301274281e+00,1.902166238927911701e+00,1.932756053064637491e+00,1.716609817014586925e+00,5.062612773171993874e-01,8.321950044151302794e-01,9.735500488277258890e-01,8.524371431679396149e-01,1.014942042930928157e+00,9.401376554156505305e-01,9.904294310423872316e-01
1.566286545753932113e+00,1.222419615995688380e+00,1.296269554097091437e+00,1.680084828560081955e-01,1.647426753957298706e-01,1.697470674245354472e+00,4.140548805777840569e-01,1.620426618009076725e+00,1.473241249308993694e+00,6.241415839001840382e-02,1.237457760959266295e+00,1.400120930555872611e+00,1.613163815178009441e+00,1.481036922185330118e+00,1.912434614979829695e+00,1.939971444444239079e+00,1.730570000562444477e+00,5.066398467964513541e-01,8.371693611825321568e-01,9.643802487327185480e-01,8.530294702894340997e-01,1.023348723414807537e+00,9.445870769239501641e-01,9.949741148907305099e-01
1.571374333849232530e+00,1.226591158400097248e+00,1.301312472545725685e+00,1.639007256518808242e-01,1.672516959444972362e-01,1.718477037250917938e+00,4.022959247622002188e-01,1.621760981008410152e+00,1.477329619979683262e+00,5.942338577249181575e-02,1.219335099482111051e+00,1.389545336159245581e+00,1.614850685417298370e+00,1.485774773443210739e+00,1.922320137425618913e+00,1.946600600922384849e+00,1.745797317087077971e+00,5.056517438307758239e-01,8.447634926826718127e-01,9.576081025753182541e-01,8.535086847523200015e-01,1.031526112954145313e+00,9.468463605576213915e-01,1.002951412465227454e+00
1.575207674221856369e+00,1.233018574539536116e+00,1.305337996786908539e+00,1.603182898816506996e-01,1.707065148247566277e-01,1.738430966162005653e+00,3.912746939734660367e-01,1.623107190876714512e+00,1.482149442719447707e+00,5.739020480452456524e-02,1.201873170751743158e+00,1.379161127329979974e+00,1.616292478528358112e+00,1.488227318251443165e+00,1.931471243262987914e+00,1.952868198993559012e+00,1.762954467330116737e+00,5.036686424395202533e-01,8.529652846709416814e-01,9.536257233744549477e-01,8.504226237908573127e-01,1.041210238348625694e+00,9.469543960494204438e-01,1.008390862533225851e+00
1.578341457272455228e+00,1.239445516898913136e+00,1.307457556913471874e+00,1.573704282248461761e-01,1.750742223293579314e-01,1.758546610683487055e+00,3.802146936505335639e-01,1.624285770288980357e+00,1.484132541380189352e+00,5.661864115301162848e-02,1.185022968311263414e+00,1.368828054779986036e+00,1.617701234340316985e+00,1.489747184231264177e+00,1.940111928225366711e+00,1.958500374240248032e+00,1.780702381234471332e+00,5.007840348781730233e-01,8.576360976174757234e-01,9.496552504102380166e-01,8.524393801996024145e-01,1.045321374067954112e+00,9.484643233983656163e-01,1.012935123641147683e+00
