9.978139995359321945e-01,9.760577978950232270e-01,9.848699999999999122e-01,9.986900000000000777e-01,9.884099999999996777e-01,9.696640000000000814e-01,9.791359999999998953e-01,1.006357999999999864e+00,1.010352000000000139e+00,1.035301999999999945e+00,1.027582000000000217e+00,1.001229999999999842e+00,1.001359999999999806e+00,9.548079999999999901e-01,9.917291834507929726e-01,1.010107415859572866e+00,1.027536000000000227e+00,1.001559999999999784e+00,9.940640000000000587e-01,9.737399999999999389e-01,9.918980000000000574e-01,9.937059999999998672e-01,9.825980000000000825e-01,9.719719999999999471e-01,9.999019999999999575e-01,1.000296000000000296e+00,1.000074000000000130e+00,1.000292000000000181e+00
9.976951654454289109e-01,9.739504644916029408e-01,9.835179999999998923e-01,9.985440000000000982e-01,9.872759999999997094e-01,9.668320000000001357e-01,9.772779999999998690e-01,1.006997999999999838e+00,1.011488000000000165e+00,1.038587999999999845e+00,1.029928000000000177e+00,1.001391999999999838e+00,1.001419999999999755e+00,9.506799999999999695e-01,9.909797492885021875e-01,1.011135975526289199e+00,1.029990000000000183e+00,1.001607999999999832e+00,9.935860000000000802e-01,9.713099999999998957e-01,9.913720000000000310e-01,9.929379999999998763e-01,9.808300000000000907e-01,9.695559999999999734e-01,9.999099999999999655e-01,1.000234000000000290e+00,9.999860000000001525e-01,1.000342000000000287e+00
9.976251425381076343e-01,9.716720686423422348e-01,9.822019999999999085e-01,9.982320000000001192e-01,9.860839999999997385e-01,9.641040000000001831e-01,9.753979999999998762e-01,1.007503999999999733e+00,1.012466000000000088e+00,1.041777999999999871e+00,1.032342000000000093e+00,1.001599999999999824e+00,1.001555999999999669e+00,9.466439999999999300e-01,9.903067673989967012e-01,1.012245866145447426e+00,1.032444000000000139e+00,1.001933999999999880e+00,9.929440000000000488e-01,9.688139999999998420e-01,9.906760000000000010e-01,9.922219999999998263e-01,9.790960000000000774e-01,9.670539999999999692e-01,1.000029999999999974e+00,1.000246000000000191e+00,1.000002000000000058e+00,1.000482000000000316e+00
9.976683242122506012e-01,9.692035148928114241e-01,9.809179999999999566e-01,9.979920000000001012e-01,9.849539999999997741e-01,9.614240000000001674e-01,9.734899999999998554e-01,1.008041999999999661e+00,1.013534000000000157e+00,1.045039999999999969e+00,1.034814000000000123e+00,1.001811999999999925e+00,1.001497999999999777e+00,9.426519999999999344e-01,9.898117007690740987e-01,1.013253371988294793e+00,1.034882000000000080e+00,1.002127999999999908e+00,9.922200000000001019e-01,9.662659999999998472e-01,9.899820000000000286e-01,9.916219999999997814e-01,9.772680000000000256e-01,9.645059999999999745e-01,9.998960000000000070e-01,1.000094000000000261e+00,1.000000000000000000e+00,1.000524000000000413e+00
9.975390881014938316e-01,9.669090444044012855e-01,9.795639999999999903e-01,9.977980000000000738e-01,9.838639999999997388e-01,9.587440000000001517e-01,9.716499999999999027e-01,1.008569999999999744e+00,1.014554000000000178e+00,1.048001999999999878e+00,1.037314000000000069e+00,1.002087999999999868e+00,1.001349999999999740e+00,9.382979999999999654e-01,9.891743584898753383e-01,1.014187622997146043e+00,1.037318000000000184e+00,1.002348000000000017e+00,9.916240000000000610e-01,9.638839999999998520e-01,9.895320000000000782e-01,9.907999999999997920e-01,9.755460000000000242e-01,9.620159999999999823e-01,9.999299999999999855e-01,1.000080000000000302e+00,1.000229999999999952e+00,1.000514000000000348e+00
9.974243372721112166e-01,9.645550175668050619e-01,9.780739999999999990e-01,9.974720000000000253e-01,9.826559999999997519e-01,9.562220000000001274e-01,9.697279999999999234e-01,1.009237999999999635e+00,1.015766000000000169e+00,1.051131999999999955e+00,1.039619999999999989e+00,1.002267999999999937e+00,1.001487999999999712e+00,9.340879999999999184e-01,9.885572085988320046e-01,1.015168451170463726e+00,1.039700000000000291e+00,1.002577999999999969e+00,9.910760000000000680e-01,9.617699999999999028e-01,9.888300000000000978e-01,9.902079999999997550e-01,9.738560000000000549e-01,9.595299999999999940e-01,9.997819999999999485e-01,1.000074000000000352e+00,1.000183999999999962e+00,1.000438000000000383e+00
9.972653438020414596e-01,9.622308643582314636e-01,9.766920000000000046e-01,9.971240000000000103e-01,9.814659999999997275e-01,9.534320000000001682e-01,9.678759999999999586e-01,1.009833999999999676e+00,1.016900000000000137e+00,1.054265999999999925e+00,1.041863999999999901e+00,1.002373999999999876e+00,1.001371999999999707e+00,9.299239999999999728e-01,9.878486444942263800e-01,1.016110459538627886e+00,1.042148000000000296e+00,1.002677999999999958e+00,9.905540000000000456e-01,9.593839999999999035e-01,9.882180000000001519e-01,9.894939999999997626e-01,9.721000000000000751e-01,9.570300000000000473e-01,9.997359999999999580e-01,1.000138000000000416e+00,1.000086000000000030e+00,1.000516000000000405e+00
9.974006001153338241e-01,9.597427614021895037e-01,9.754319999999999657e-01,9.967420000000000169e-01,9.802819999999997647e-01,9.507660000000002221e-01,9.658979999999999233e-01,1.010401999999999578e+00,1.018020000000000147e+00,1.057407999999999904e+00,1.044145999999999797e+00,1.002679999999999794e+00,1.001247999999999694e+00,9.256079999999999863e-01,9.872072017099642327e-01,1.017160116139070203e+00,1.044462000000000224e+00,1.002851999999999855e+00,9.899280000000000301e-01,9.569799999999999418e-01,9.876040000000001484e-01,9.888079999999997982e-01,9.703440000000000953e-01,9.546700000000000186e-01,9.996299999999999075e-01,1.000088000000000310e+00,1.000197999999999920e+00,1.000432000000000432e+00
9.973358650505975698e-01,9.572992700984992442e-01,9.742579999999999574e-01,9.964699999999999669e-01,9.791459999999997388e-01,9.480320000000002079e-01,9.639719999999999400e-01,1.010993999999999504e+00,1.019180000000000197e+00,1.060353999999999797e+00,1.046629999999999727e+00,1.002867999999999871e+00,1.001143999999999590e+00,9.212919999999999998e-01,9.865223949646714230e-01,1.018115505712207769e+00,1.046722000000000152e+00,1.003123999999999905e+00,9.892600000000000282e-01,9.546939999999999316e-01,9.869500000000001050e-01,9.879439999999998223e-01,9.686320000000000485e-01,9.522000000000000464e-01,9.994859999999998745e-01,1.000102000000000269e+00,1.000299999999999967e+00,1.000308000000000419e+00
9.971927624534930867e-01,9.549246991050257538e-01,9.729740000000000055e-01,9.960919999999999774e-01,9.779839999999997424e-01,9.453260000000002217e-01,9.619879999999999542e-01,1.011639999999999429e+00,1.020326000000000288e+00,1.063619999999999788e+00,1.048805999999999683e+00,1.003033999999999981e+00,1.000977999999999479e+00,9.170399999999999663e-01,9.859246334212764529e-01,1.019190526273680897e+00,1.049176000000000109e+00,1.003291999999999851e+00,9.887280000000000513e-01,9.522499999999999298e-01,9.864100000000001200e-01,9.870179999999998399e-01,9.666820000000000412e-01,9.498140000000000471e-01,9.993439999999998991e-01,9.999360000000002691e-01,1.000337999999999949e+00,1.000404000000000515e+00
9.972334746109081660e-01,9.523803463656217438e-01,9.714239999999999542e-01,9.956899999999999640e-01,9.767779999999997020e-01,9.426000000000002155e-01,9.601999999999999424e-01,1.012271999999999395e+00,1.021542000000000394e+00,1.066851999999999689e+00,1.051233999999999780e+00,1.003176000000000068e+00,1.000907999999999465e+00,9.128799999999999137e-01,9.852284627149530127e-01,1.020320860543652897e+00,1.051698000000000022e+00,1.003531999999999869e+00,9.881600000000000383e-01,9.499039999999999706e-01,9.859160000000001256e-01,9.863099999999997980e-01,9.649060000000000414e-01,9.475340000000000984e-01,9.993699999999998695e-01,9.998360000000002801e-01,1.000251999999999919e+00,1.000494000000000439e+00
9.971413928290838724e-01,9.500000682653670925e-01,9.700399999999999023e-01,9.952999999999999625e-01,9.755919999999996817e-01,9.399560000000002358e-01,9.582979999999999832e-01,1.012953999999999466e+00,1.022714000000000345e+00,1.069941999999999727e+00,1.053687999999999736e+00,1.003378000000000103e+00,1.000993999999999495e+00,9.085239999999998872e-01,9.844854965900937671e-01,1.021262049106663738e+00,1.054087999999999914e+00,1.003849999999999909e+00,9.876240000000000574e-01,9.477079999999999949e-01,9.853960000000001607e-01,9.852939999999997811e-01,9.632720000000000171e-01,9.452060000000001017e-01,9.993519999999999071e-01,9.998960000000002291e-01,1.000141999999999864e+00,1.000572000000000461e+00
9.972320131034069224e-01,9.476612373872638218e-01,9.687659999999999050e-01,9.949219999999999731e-01,9.742299999999997073e-01,9.373440000000002881e-01,9.564319999999999489e-01,1.013573999999999531e+00,1.023862000000000272e+00,1.073039999999999772e+00,1.055801999999999685e+00,1.003550000000000164e+00,1.000779999999999559e+00,9.042979999999999352e-01,9.838607558619789639e-01,1.022344735144357530e+00,1.056624000000000008e+00,1.003985999999999823e+00,9.870640000000000525e-01,9.452960000000000251e-01,9.849260000000001902e-01,9.843199999999997507e-01,9.613920000000000243e-01,9.427280000000001214e-01,9.993559999999999111e-01,1.000034000000000312e+00,9.999539999999998985e-01,1.000746000000000357e+00
9.974000805998812780e-01,9.452688171513854432e-01,9.671979999999998912e-01,9.943139999999999201e-01,9.730099999999997085e-01,9.347160000000003244e-01,9.545979999999999466e-01,1.014105999999999508e+00,1.025134000000000212e+00,1.076067999999999802e+00,1.058171999999999668e+00,1.003584000000000254e+00,1.000847999999999516e+00,9.000499999999999057e-01,9.832956303575532964e-01,1.023368492249863371e+00,1.058899999999999952e+00,1.004315999999999764e+00,9.863680000000000225e-01,9.427699999999999969e-01,9.844660000000001743e-01,9.835639999999997718e-01,9.596299999999999830e-01,9.404420000000001112e-01,9.992479999999999141e-01,1.000098000000000376e+00,9.999879999999998770e-01,1.000712000000000268e+00
9.974365917471695875e-01,9.428110415764476837e-01,9.658539999999998793e-01,9.939399999999999347e-01,9.717959999999996601e-01,9.319980000000003262e-01,9.527819999999999068e-01,1.014713999999999450e+00,1.026406000000000152e+00,1.079235999999999862e+00,1.060415999999999581e+00,1.003678000000000292e+00,1.000521999999999467e+00,8.959039999999999226e-01,9.827381114548454644e-01,1.024581646324988826e+00,1.061320000000000041e+00,1.004581999999999864e+00,9.857040000000000246e-01,9.404839999999999867e-01,9.838700000000001333e-01,9.828139999999997434e-01,9.577559999999999407e-01,9.381820000000000714e-01,9.991179999999999506e-01,1.000176000000000398e+00,1.000007999999999786e+00,1.000486000000000208e+00
9.974288430098280367e-01,9.403990061168800985e-01,9.645139999999998714e-01,9.934259999999999202e-01,9.704459999999996977e-01,9.294680000000002940e-01,9.510599999999999055e-01,1.015345999999999416e+00,1.027804000000000162e+00,1.082265999999999950e+00,1.062805999999999473e+00,1.003882000000000385e+00,1.000505999999999451e+00,8.916739999999999666e-01,9.820971367080149061e-01,1.025507462304997564e+00,1.063462000000000129e+00,1.004851999999999856e+00,9.848820000000000352e-01,9.381319999999999659e-01,9.831740000000001034e-01,9.816399999999997350e-01,9.558879999999999599e-01,9.360140000000001237e-01,9.990059999999999496e-01,1.000086000000000475e+00,9.999699999999998035e-01,1.000612000000000279e+00
9.972223764516928712e-01,9.380650869270222847e-01,9.630719999999998171e-01,9.928459999999998953e-01,9.693259999999996879e-01,9.268940000000003288e-01,9.491799999999999127e-01,1.015977999999999382e+00,1.028786000000000200e+00,1.085420000000000051e+00,1.065029999999999477e+00,1.003986000000000489e+00,1.000271999999999384e+00,8.872240000000000126e-01,9.816000442121782799e-01,1.026770323486904113e+00,1.065752000000000033e+00,1.004969999999999919e+00,9.841100000000000403e-01,9.356439999999999202e-01,9.826720000000001010e-01,9.806639999999997581e-01,9.538200000000000012e-01,9.336980000000001390e-01,9.989519999999999511e-01,1.000094000000000483e+00,1.000061999999999784e+00,1.000790000000000290e+00
9.973556987821632358e-01,9.356388418353566161e-01,9.615959999999997843e-01,9.923999999999999488e-01,9.678339999999996390e-01,9.243280000000003715e-01,9.472819999999999574e-01,1.016747999999999319e+00,1.030032000000000281e+00,1.088376000000000010e+00,1.067383999999999444e+00,1.004130000000000411e+00,1.000099999999999323e+00,8.830280000000000351e-01,9.808619897755644912e-01,1.027820515621252317e+00,1.067998000000000003e+00,1.005209999999999937e+00,9.834760000000000169e-01,9.332619999999999250e-01,9.822940000000001115e-01,9.796559999999997492e-01,9.518280000000000074e-01,9.314940000000001552e-01,9.988759999999999861e-01,1.000216000000000438e+00,9.997899999999997345e-01,1.000886000000000386e+00
9.974812393667030763e-01,9.331281373282307445e-01,9.602419999999998179e-01,9.918239999999999279e-01,9.664359999999996287e-01,9.216420000000004054e-01,9.454819999999999336e-01,1.017347999999999253e+00,1.031368000000000285e+00,1.091388000000000025e+00,1.069753999999999428e+00,1.004398000000000346e+00,9.997459999999993574e-01,8.788120000000000376e-01,9.803576165798177922e-01,1.029017912337064855e+00,1.070041999999999938e+00,1.005447999999999897e+00,9.826980000000000715e-01,9.307959999999999567e-01,9.818560000000000620e-01,9.787699999999996958e-01,9.499220000000000441e-01,9.292640000000002010e-01,9.988479999999999581e-01,1.000262000000000429e+00,9.997599999999997600e-01,1.000816000000000372e+00
9.975736916394882803e-01,9.305457429582664197e-01,9.588019999999998211e-01,9.913119999999999710e-01,9.650139999999995943e-01,9.189460000000003737e-01,9.436199999999999033e-01,1.017959999999999310e+00,1.032640000000000224e+00,1.094443999999999972e+00,1.071873999999999327e+00,1.004708000000000379e+00,9.997119999999993789e-01,8.746639999999999970e-01,9.798166575976334780e-01,1.030185359305409110e+00,1.072211999999999943e+00,1.005851999999999968e+00,9.820100000000000495e-01,9.285839999999999650e-01,9.815020000000000966e-01,9.777859999999997109e-01,9.480780000000000873e-01,9.270240000000001812e-01,9.989000000000000101e-01,1.000116000000000449e+00,9.997159999999997160e-01,1.000894000000000394e+00
9.976204454274636424e-01,9.280604354207602213e-01,9.575899999999998302e-01,9.907059999999999755e-01,9.635979999999996215e-01,9.164640000000003894e-01,9.417539999999998690e-01,1.018637999999999266e+00,1.033884000000000247e+00,1.097296000000000049e+00,1.074107999999999397e+00,1.004958000000000462e+00,9.994199999999994199e-01,8.702879999999999505e-01,9.793269376847988372e-01,1.031334948409377006e+00,1.074559999999999960e+00,1.006083999999999978e+00,9.811040000000000871e-01,9.263359999999999372e-01,9.810360000000001302e-01,9.766299999999996651e-01,9.460320000000000951e-01,9.248140000000001359e-01,9.988240000000000451e-01,1.000024000000000468e+00,9.997459999999996905e-01,1.000922000000000311e+00
9.977364124188746741e-01,9.254981486985341954e-01,9.560639999999998029e-01,9.901039999999999841e-01,9.623019999999996577e-01,9.137580000000004032e-01,9.400479999999998837e-01,1.019107999999999237e+00,1.035180000000000211e+00,1.100230000000000041e+00,1.076157999999999504e+00,1.005250000000000421e+00,9.993439999999994550e-01,8.659899999999999265e-01,9.789631000229580549e-01,1.032462412621663939e+00,1.076791999999999971e+00,1.006473999999999869e+00,9.804360000000000852e-01,9.239859999999999740e-01,9.807120000000001392e-01,9.757199999999996987e-01,9.440040000000000653e-01,9.226380000000001802e-01,9.989120000000000221e-01,1.000092000000000425e+00,9.997659999999997105e-01,1.001230000000000286e+00
9.980205961850587837e-01,9.230621462475556704e-01,9.547379999999997535e-01,9.895319999999999672e-01,9.608359999999996903e-01,9.113220000000004095e-01,9.380539999999998324e-01,1.019975999999999328e+00,1.036428000000000127e+00,1.103244000000000113e+00,1.078237999999999586e+00,1.005384000000000499e+00,9.991059999999994945e-01,8.617819999999999370e-01,9.785794044967410787e-01,1.033581951473100169e+00,1.079069999999999974e+00,1.006729999999999903e+00,9.797160000000000313e-01,9.218119999999999647e-01,9.803640000000001242e-01,9.746539999999996873e-01,9.419200000000000905e-01,9.204840000000001909e-01,9.989500000000000046e-01,9.999700000000004696e-01,9.999019999999997355e-01,1.001286000000000342e+00
9.980386220509728235e-01,9.205587051963971534e-01,9.534339999999997817e-01,9.888559999999999572e-01,9.596339999999996540e-01,9.087380000000003788e-01,9.361059999999998826e-01,1.020643999999999219e+00,1.037916000000000061e+00,1.106206000000000023e+00,1.080269999999999619e+00,1.005642000000000591e+00,9.990279999999994720e-01,8.575479999999999769e-01,9.782464110266714252e-01,1.034594679141354279e+00,1.081089999999999884e+00,1.006997999999999838e+00,9.788620000000000099e-01,9.195879999999999610e-01,9.801860000000001127e-01,9.735879999999996759e-01,9.399520000000001207e-01,9.183360000000001522e-01,9.990940000000000376e-01,1.000190000000000579e+00,9.998519999999997410e-01,1.001282000000000449e+00
9.982895753697785812e-01,9.180046453502119785e-01,9.521259999999998058e-01,9.882859999999999978e-01,9.581819999999996451e-01,9.061360000000003856e-01,9.343299999999998828e-01,1.021145999999999221e+00,1.039300000000000113e+00,1.109132000000000007e+00,1.082285999999999637e+00,1.005982000000000598e+00,9.988799999999994350e-01,8.531799999999999384e-01,9.778326566259514241e-01,1.035850025604635016e+00,1.083075999999999928e+00,1.007291999999999854e+00,9.782119999999999704e-01,9.171979999999999578e-01,9.798880000000000923e-01,9.725859999999997285e-01,9.378540000000000765e-01,9.161540000000001349e-01,9.991600000000000481e-01,1.000038000000000649e+00,9.999599999999997380e-01,1.001254000000000532e+00
9.984798266324370619e-01,9.156332875601741472e-01,9.507519999999998195e-01,9.876279999999999504e-01,9.567979999999995933e-01,9.036560000000003479e-01,9.322979999999998491e-01,1.021791999999999145e+00,1.040700000000000180e+00,1.112017999999999951e+00,1.084373999999999727e+00,1.006360000000000587e+00,9.986719999999994490e-01,8.489419999999999744e-01,9.774636803998244527e-01,1.036979682205077413e+00,1.085115999999999969e+00,1.007503999999999955e+00,9.775960000000000205e-01,9.149499999999999300e-01,9.797240000000000393e-01,9.714659999999997186e-01,9.358440000000001202e-01,9.141720000000000956e-01,9.989959999999999951e-01,1.000052000000000607e+00,9.998099999999997545e-01,1.001114000000000503e+00
9.985148560696885944e-01,9.130839800226679959e-01,9.493019999999998682e-01,9.869439999999999324e-01,9.552759999999995699e-01,9.011240000000003691e-01,9.302879999999998928e-01,1.022291999999999090e+00,1.042160000000000197e+00,1.114862000000000020e+00,1.086447999999999636e+00,1.006734000000000684e+00,9.983559999999994661e-01,8.446679999999999744e-01,9.771328376873498200e-01,1.038141815464922679e+00,1.087139999999999995e+00,1.007731999999999850e+00,9.769180000000000641e-01,9.125919999999999588e-01,9.793720000000000203e-01,9.703939999999997568e-01,9.338020000000001319e-01,9.121280000000000499e-01,9.986960000000000282e-01,9.999040000000005701e-01,9.998839999999997730e-01,1.001316000000000539e+00
9.987101195256559150e-01,9.105195095342578648e-01,9.480559999999998988e-01,9.860519999999999285e-01,9.540139999999995846e-01,8.986040000000004024e-01,9.285919999999998620e-01,1.022923999999999056e+00,1.043666000000000205e+00,1.117809999999999970e+00,1.088415999999999606e+00,1.007120000000000681e+00,9.979239999999994781e-01,8.406099999999999683e-01,9.769065721393415114e-01,1.039185028414551182e+00,1.089339999999999975e+00,1.007937999999999779e+00,9.761060000000000292e-01,9.103779999999999095e-01,9.792040000000000743e-01,9.694259999999997879e-01,9.317140000000001532e-01,9.101600000000000801e-01,9.987400000000000722e-01,1.000036000000000591e+00,9.999699999999998035e-01,1.001054000000000554e+00
9.989268890782776467e-01,9.080620339952139020e-01,9.466499999999998805e-01,9.854259999999999131e-01,9.524259999999995507e-01,8.961840000000004247e-01,9.269279999999998632e-01,1.023743999999999099e+00,1.045246000000000119e+00,1.120809999999999862e+00,1.090487999999999680e+00,1.007500000000000728e+00,9.976899999999995217e-01,8.362739999999999618e-01,9.765360725726174307e-01,1.040275714452244982e+00,1.091313999999999895e+00,1.008307999999999760e+00,9.752580000000000693e-01,9.081359999999999433e-01,9.789260000000000739e-01,9.683759999999997925e-01,9.296480000000001409e-01,9.081020000000000758e-01,9.987780000000000546e-01,1.000018000000000518e+00,9.999599999999998490e-01,1.001270000000000548e+00
9.989471230969934057e-01,9.056607178357363175e-01,9.452639999999998821e-01,9.848079999999999057e-01,9.509499999999995179e-01,8.936740000000004125e-01,9.250299999999999079e-01,1.024237999999999094e+00,1.046732000000000218e+00,1.123791999999999902e+00,1.092533999999999672e+00,1.007806000000000646e+00,9.975259999999994687e-01,8.319999999999999618e-01,9.762307359567972131e-01,1.041294249732343857e+00,1.093261999999999956e+00,1.008565999999999852e+00,9.745200000000000529e-01,9.059139999999999970e-01,9.788160000000000194e-01,9.673439999999997596e-01,9.275980000000001446e-01,9.059260000000001201e-01,9.987940000000000706e-01,1.000000000000000444e+00,1.000007999999999786e+00,1.001288000000000622e+00
9.992241266683308254e-01,9.031618955796043569e-01,9.437899999999999068e-01,9.839919999999998668e-01,9.493659999999994881e-01,8.911220000000004138e-01,9.233819999999999251e-01,1.024915999999999050e+00,1.048024000000000289e+00,1.126497999999999999e+00,1.094579999999999664e+00,1.008128000000000579e+00,9.970679999999995102e-01,8.277059999999999418e-01,9.759493907190056605e-01,1.042457965207289172e+00,1.095083999999999946e+00,1.008729999999999905e+00,9.736860000000000515e-01,9.035520000000000218e-01,9.788540000000000019e-01,9.662179999999997992e-01,9.254720000000001834e-01,9.040480000000000738e-01,9.986320000000000752e-01,1.000004000000000337e+00,1.000131999999999799e+00,1.001280000000000614e+00
