9.872064238812741088e-01,9.817454928574861350e-01,1.099403893789062003e+00,1.036057694359506121e+00,1.183536659725955120e+00,8.233826769160920156e-01,1.097693953460207039e+00,9.868653722800625472e-01,9.705774704628886695e-01,1.019618495400844704e+00,9.984274528666058357e-01,1.129736885341661612e+00,9.215587805312723813e-01,1.062805447480087429e+00,1.039137441229158965e+00,1.134432538867999440e+00,9.806817686428972447e-01,9.441856822419283368e-01,1.049075984810662332e+00,9.087600655941039385e-01,9.597776446794343830e-01,9.985794107367165218e-01,1.063934476476333879e+00,1.086328787105424132e+00,9.237668554381127661e-01,1.012109649392202826e+00,1.027015747231310616e+00,1.188712074090709336e+00,9.774497854563881649e-01,9.401633224273868716e-01,1.034277796195353760e+00,1.107253459215646441e+00,1.000329736212892229e+00,1.000327566792229561e+00,1.000214200889629312e+00,1.001074750237832767e+00
9.865503096415069173e-01,9.791947828926166331e-01,1.109476380553039432e+00,1.038715741320393127e+00,1.199371250243805642e+00,8.077684719074854636e-01,1.106204131476150598e+00,9.870566829827478461e-01,9.684872984482432168e-01,1.021504579105632748e+00,9.981654089721831991e-01,1.139855632125740703e+00,9.147189819067194083e-01,1.069280078424332814e+00,1.041842165081510174e+00,1.148038322597868532e+00,9.783351212820673437e-01,9.394972314276682779e-01,1.054083082755521872e+00,9.000767935458030555e-01,9.562980354563136443e-01,9.985587237624670154e-01,1.070212129714121385e+00,1.093717216599187525e+00,9.163540734835378121e-01,1.013875439511239929e+00,1.030089738210526074e+00,1.204627045451749145e+00,9.763642648939897528e-01,9.349024092602458147e-01,1.036606770406456546e+00,1.119970921044341594e+00,1.000074366791195324e+00,1.000258305305248507e+00,1.000754385116931600e+00,1.001032447943619008e+00
9.855141318209744705e-01,9.769122995425011391e-01,1.119440463854314505e+00,1.041240000105194463e+00,1.214522100125771553e+00,7.924971907792950354e-01,1.114904150643580838e+00,9.874004393559649984e-01,9.662061730126997317e-01,1.023383686483282373e+00,9.977574108984940127e-01,1.150822786883233695e+00,9.078654160191803602e-01,1.076253316003164873e+00,1.044957782568254556e+00,1.161203577842367718e+00,9.759622748309850770e-01,9.347473982955217808e-01,1.058720409541840768e+00,8.911657721889877370e-01,9.526642375992084855e-01,9.986244639730119665e-01,1.076847792906845402e+00,1.101422664772052640e+00,9.085486410487194631e-01,1.016110461867261616e+00,1.033537498931605292e+00,1.221191426907269229e+00,9.753278798980862252e-01,9.294773392274712220e-01,1.038540367926891417e+00,1.133617341771963716e+00,1.000456036039318874e+00,1.000128269317812624e+00,1.000742127505330537e+00,1.001128640267705761e+00
9.842222778612902401e-01,9.745790314163882417e-01,1.129522773670057267e+00,1.043882623167431412e+00,1.230447862469647990e+00,7.767262353667194752e-01,1.123723478822920896e+00,9.885443974019220148e-01,9.646761094726260533e-01,1.025014993108224415e+00,9.975129547893191173e-01,1.161322641626415741e+00,9.001920288405313997e-01,1.083838933191878295e+00,1.047910546963473521e+00,1.175451583241183595e+00,9.732587742608189707e-01,9.302234749574083139e-01,1.063825571214698229e+00,8.818656267436469909e-01,9.489453258765028210e-01,9.987245674363668391e-01,1.084036140114463143e+00,1.109000813604205105e+00,9.007151214700970243e-01,1.018815302834423342e+00,1.037199965172321825e+00,1.238392551837813382e+00,9.744264308950049136e-01,9.239352233763528099e-01,1.040544640219708716e+00,1.147822892164017450e+00,1.000668058335060895e+00,1.000344394295466621e+00,1.000760799840126003e+00,1.000948287414184179e+00
9.828346079619657560e-01,9.713585827699704467e-01,1.140884278538780050e+00,1.046577428827292655e+00,1.246681202260270238e+00,7.605458351709550868e-01,1.132433122501510070e+00,9.899813952236953263e-01,9.630000172004605785e-01,1.027056713544227229e+00,9.976024383502136716e-01,1.172249362172147924e+00,8.927151294138393478e-01,1.091417719938239550e+00,1.050982005208288994e+00,1.189946691449982552e+00,9.709839365783267118e-01,9.255486064936583324e-01,1.069611681236959599e+00,8.721974357748987217e-01,9.450404342281930603e-01,9.987543860544720875e-01,1.091360010721359020e+00,1.116991221110817056e+00,8.931917756829371724e-01,1.021050878669161222e+00,1.040491513069676355e+00,1.255342319037853871e+00,9.733271617860862479e-01,9.185671450729534504e-01,1.042616361985137408e+00,1.163375349811212933e+00,1.000795237954163142e+00,1.000261678660005815e+00,1.000593579839301972e+00,1.000675125619205685e+00
9.821298129831615986e-01,9.684238161040787940e-01,1.152275362768675704e+00,1.049034557907930321e+00,1.262842317932778347e+00,7.443296887670127759e-01,1.140839490364713660e+00,9.918908719461297929e-01,9.616813575320939389e-01,1.028772660733441979e+00,9.976256929575606502e-01,1.183442709434368245e+00,8.852525549870804422e-01,1.099178172045474744e+00,1.053644098786387762e+00,1.205549206293065945e+00,9.685046189855122112e-01,9.204730018075200082e-01,1.075381496767661593e+00,8.619962281488177114e-01,9.411839113121115430e-01,9.987881834101378642e-01,1.098946658468563209e+00,1.124843158974945023e+00,8.849592866572276728e-01,1.023805640020196250e+00,1.044733306544745055e+00,1.272507136309683151e+00,9.725416067677448151e-01,9.127517710995939337e-01,1.044811419473852476e+00,1.179383852603008265e+00,1.000988990694919645e+00,9.999658210421455973e-01,1.000573540752316193e+00,1.000552755293780072e+00
9.811907514900658489e-01,9.650157980847221539e-01,1.163859261160326231e+00,1.051388892940787745e+00,1.278964612202581730e+00,7.282176445818070443e-01,1.148896492348122855e+00,9.937214366441539104e-01,9.604636187179251827e-01,1.030121910311538880e+00,9.972946441741811219e-01,1.194573238393644488e+00,8.774350409497045922e-01,1.107637504728409050e+00,1.056524339653349909e+00,1.220047173264588114e+00,9.660309660239045915e-01,9.156683927441163773e-01,1.081424429546250510e+00,8.518566137875168698e-01,9.372080352917320223e-01,9.986067409565732023e-01,1.107300576101733380e+00,1.132936563311306211e+00,8.767984010999880784e-01,1.026289078366185770e+00,1.049413689266250005e+00,1.290065394329766413e+00,9.721043520040565378e-01,9.065173507818687915e-01,1.046909190058648687e+00,1.196195707220406579e+00,1.000951298807823298e+00,1.000187696514935887e+00,1.000633824563970320e+00,1.000521525121062183e+00
9.795095114066679765e-01,9.614288751669071154e-01,1.175869370492053978e+00,1.054009168817629627e+00,1.294643238906572957e+00,7.122766439717153064e-01,1.157579925447485225e+00,9.964441808921270516e-01,9.593022247085759568e-01,1.032231190038124247e+00,9.974810608572786119e-01,1.204788720528352064e+00,8.692333564112313393e-01,1.116431918522322375e+00,1.059056856657231815e+00,1.235778443107309998e+00,9.635192095488995800e-01,9.108595429516741504e-01,1.087531712412171503e+00,8.413967129043707915e-01,9.323402272881169406e-01,9.990819555310052058e-01,1.116036463236195875e+00,1.140550266998326734e+00,8.685380353956243527e-01,1.029036262617422537e+00,1.054097370355842944e+00,1.307600666929392474e+00,9.720166984950636690e-01,9.002165704860876083e-01,1.048694653114473851e+00,1.214110553373414447e+00,1.000979059680900729e+00,9.999329477385433540e-01,1.000895764659768927e+00,1.000358932659273226e+00
9.782514918854183783e-01,9.576151449323373477e-01,1.188191052353109622e+00,1.055995588319316614e+00,1.311054151480230967e+00,6.957169394560634990e-01,1.165832716683889103e+00,9.995027155784245165e-01,9.582945325042022677e-01,1.033567226467694500e+00,9.974275734685600359e-01,1.215701642522312387e+00,8.614721883449932838e-01,1.125404964194399504e+00,1.062117634802396182e+00,1.251990654979969309e+00,9.607640741762559777e-01,9.065856483450344117e-01,1.094073365874969506e+00,8.313049208208060925e-01,9.279869426481998085e-01,9.991653266805481381e-01,1.124529795668778087e+00,1.148372570399381232e+00,8.602751032392059738e-01,1.031779487246018201e+00,1.059148091942273107e+00,1.324704724037523151e+00,9.712014776198247823e-01,8.939424210318354103e-01,1.050286159164918631e+00,1.233560885870402135e+00,1.001153993796868091e+00,1.000497190356249400e+00,1.000409248284398700e+00,1.000128085415834756e+00
9.767315754037487752e-01,9.539905325738765596e-01,1.200616814502751373e+00,1.057759810238850129e+00,1.327444808206005300e+00,6.790166629515079766e-01,1.173773137903473263e+00,1.003114481346557119e+00,9.575282773345459297e-01,1.035175385935936498e+00,9.977093279226121325e-01,1.226294770469937401e+00,8.535242885223415232e-01,1.134640011021691430e+00,1.064883795320187954e+00,1.267858571868834439e+00,9.579385829766746685e-01,9.024610766560995367e-01,1.101250677375056775e+00,8.208684524323576204e-01,9.233157310543734786e-01,9.989296912680807328e-01,1.133349688395768551e+00,1.156520765092573955e+00,8.512475329582250838e-01,1.034412202819148696e+00,1.064728443458671014e+00,1.341863577992582046e+00,9.706661491067407610e-01,8.874802414173331711e-01,1.051694731828387352e+00,1.252668964686811437e+00,1.001556485555120224e+00,1.000617397018281451e+00,1.000394037838535866e+00,1.000096149346113794e+00
9.750245223720022114e-01,9.499087957561628270e-01,1.213489368027394599e+00,1.059365087846379616e+00,1.342991156517397533e+00,6.628664121826225442e-01,1.181728888943981648e+00,1.006722193737007442e+00,9.568213036786485937e-01,1.036708571227950015e+00,9.981934598456079222e-01,1.236062235388907249e+00,8.452551741675978780e-01,1.144514993500438838e+00,1.067447139090425878e+00,1.284206367098594814e+00,9.559867149141045850e-01,8.979744593622233095e-01,1.108098991320666693e+00,8.105960015864738244e-01,9.188319630585641828e-01,9.988629312925491055e-01,1.142942650717509334e+00,1.164642438553947779e+00,8.422715765348763872e-01,1.037481891526461864e+00,1.070339987339083088e+00,1.359229001476481624e+00,9.696825227108621936e-01,8.811371062754600469e-01,1.053711416476311946e+00,1.272234328078666543e+00,1.001116365089169236e+00,1.000693317792349157e+00,1.000092755757027829e+00,1.000062507068917750e+00
9.731767138055987809e-01,9.458620796260437391e-01,1.226542461943409990e+00,1.061579402494266189e+00,1.358613017616314034e+00,6.468058804702903064e-01,1.189547021226797785e+00,1.011259043571230531e+00,9.566435981814305212e-01,1.037748018659786720e+00,9.985450167362714957e-01,1.245960493426937710e+00,8.373028425716465550e-01,1.154503579458285190e+00,1.070394223233891440e+00,1.300008238732113464e+00,9.532268819549508665e-01,8.934989157663363324e-01,1.115408340510415819e+00,8.002200333417418543e-01,9.139801068464985523e-01,9.987446395372095997e-01,1.152194233828443215e+00,1.173106427481960257e+00,8.328579904779438436e-01,1.040269544752835840e+00,1.076369901826706998e+00,1.376192586631524994e+00,9.686504298832436799e-01,8.746647024140125071e-01,1.054919919635606052e+00,1.292887872611690803e+00,1.001108062713638835e+00,1.000643556436394466e+00,9.997282528553784742e-01,9.998785882954297488e-01
9.712978432615028135e-01,9.420604372835624796e-01,1.238943824148736494e+00,1.063150736010590292e+00,1.374083898479254051e+00,6.307694619341209785e-01,1.196848263173042159e+00,1.016735165031802612e+00,9.567501019446311705e-01,1.039206600724261520e+00,9.992765638020154606e-01,1.253844528198828856e+00,8.288307909297600862e-01,1.165154860847746887e+00,1.073272689015293713e+00,1.315534770895851580e+00,9.509546294490530682e-01,8.892201672835297055e-01,1.123475519353875685e+00,7.902733798929902909e-01,9.095398544007753383e-01,9.983989891198732369e-01,1.161732327059601833e+00,1.180698301154218921e+00,8.238425402565952016e-01,1.042736811659435769e+00,1.082782548691936464e+00,1.393313108045933779e+00,9.670849326170716243e-01,8.688754549685675510e-01,1.056165571627774469e+00,1.313368146104605172e+00,1.000228309931264770e+00,1.000812025472399336e+00,9.995218797386044018e-01,1.000325550394938645e+00
9.693321170383005780e-01,9.374465142955747954e-01,1.251826603543353400e+00,1.064641780914123759e+00,1.389240624704154436e+00,6.149296046767437351e-01,1.203838139564267440e+00,1.022097769735205164e+00,9.569847992951345805e-01,1.040326527793696831e+00,1.000144224527770298e+00,1.261503018207735805e+00,8.202669594846009327e-01,1.175688091985007233e+00,1.075611100171051993e+00,1.331485210970384969e+00,9.479553711342069144e-01,8.857569738072409438e-01,1.131751943303207275e+00,7.804779411937197153e-01,9.047912972624825301e-01,9.975855551031574953e-01,1.171608819171173099e+00,1.187861452868614442e+00,8.145624347685614941e-01,1.045435583671093127e+00,1.089396542934558454e+00,1.409404956399957998e+00,9.651660505573320670e-01,8.629093582711399035e-01,1.057125661892819535e+00,1.333431761097985113e+00,1.000376038003766510e+00,1.001023335392721147e+00,9.991751959273416084e-01,1.000355092618274488e+00
9.672905876155739602e-01,9.332179146625899646e-01,1.264415005877311815e+00,1.065885330672987186e+00,1.404008463678177998e+00,5.988050148248318383e-01,1.210717816050999485e+00,1.028591668356241717e+00,9.569328787376087941e-01,1.041618827703760131e+00,1.001481014087934884e+00,1.268654571297013423e+00,8.123490076653310243e-01,1.186277958892999917e+00,1.078345125034927410e+00,1.345970162046724594e+00,9.453793213588357336e-01,8.826175857372718925e-01,1.140257286083919963e+00,7.712541514957280686e-01,9.004403633586683942e-01,9.963139490849465263e-01,1.181670662743437905e+00,1.194327884889131663e+00,8.054898746784540098e-01,1.048141061020704701e+00,1.096430886835187524e+00,1.425281841079585554e+00,9.632983222557768288e-01,8.571830256263903713e-01,1.058606624098609839e+00,1.353626821206707964e+00,1.000428815917139058e+00,1.001490312699368612e+00,9.991003141152993150e-01,1.000324571626798331e+00
9.650041073731716601e-01,9.289343468475184107e-01,1.276995398067711118e+00,1.067299498514526102e+00,1.418623197741186948e+00,5.835340015538810210e-01,1.216973977475025004e+00,1.035047665627071956e+00,9.574673825643762459e-01,1.042438633416840288e+00,1.003551348818940037e+00,1.274476419968870955e+00,8.042290585258085045e-01,1.197012408486837431e+00,1.080886437316748827e+00,1.361699413197730468e+00,9.437136217256832937e-01,8.790630876768878998e-01,1.149114959994233853e+00,7.619914625837139743e-01,8.958609843979756793e-01,9.954913325595066143e-01,1.191500484655079628e+00,1.201490987873049532e+00,7.965060075030995224e-01,1.050592160988469637e+00,1.103447868642877916e+00,1.441295888341118214e+00,9.608779703697249985e-01,8.519913209134193366e-01,1.059447109622244643e+00,1.373909795537287870e+00,1.000507063355823734e+00,1.001196305982474222e+00,9.998649325286842471e-01,1.000472050110308597e+00
9.624596265758754710e-01,9.241496588168168769e-01,1.289623598070068322e+00,1.069063945838064189e+00,1.432414894213252188e+00,5.684146948018922174e-01,1.223064734105870910e+00,1.042187052511519330e+00,9.580021031200524062e-01,1.043257364703662482e+00,1.005559567558972578e+00,1.279475423363609865e+00,7.961946546677440839e-01,1.208193025518468078e+00,1.082853871001321799e+00,1.377577424850900512e+00,9.414199197749086867e-01,8.760333586152307950e-01,1.157702500277152380e+00,7.530853229739634669e-01,8.908461033956894815e-01,9.945221451808180513e-01,1.201295065660795913e+00,1.208210652042961408e+00,7.872717564420880221e-01,1.052949272501828348e+00,1.110558774375675739e+00,1.456838930019376921e+00,9.582763534171465647e-01,8.466572123718999476e-01,1.060898233831064852e+00,1.393864590874667408e+00,1.000422712641836576e+00,1.000988854932514993e+00,9.999747684255199109e-01,1.000284391257612482e+00
9.593479682143597476e-01,9.192439663190815624e-01,1.302231298598553577e+00,1.070345431754205379e+00,1.445966079241734148e+00,5.533209837475746573e-01,1.228523943117664663e+00,1.049655737797748456e+00,9.594833601543315549e-01,1.043665749524368191e+00,1.007616473836824067e+00,1.284281779173610083e+00,7.884731558767601456e-01,1.219146196082505629e+00,1.085293563388654681e+00,1.392220177868042974e+00,9.392896617701789186e-01,8.731158817839528297e-01,1.166308124449677353e+00,7.444069486170437067e-01,8.861682405545323604e-01,9.933342264599420712e-01,1.210858926132566626e+00,1.215261193651469007e+00,7.781377995321711039e-01,1.055060603462945279e+00,1.118032535428689966e+00,1.471318286672177456e+00,9.553548224669821121e-01,8.417979867304249408e-01,1.062013286662766065e+00,1.412858304182542435e+00,1.000008567077169896e+00,1.000492688464627244e+00,9.997494352877676072e-01,1.000838234360642343e+00
