7.303457208153829594e-01,1.092148137672102282e+00,1.061251030605738915e-01,1.935634669631418836e+00,4.221685512858323608e-01,5.805420274230141953e-01,2.072353789234684385e+00,1.295887091166084137e-01,5.934650718074101494e-01,6.228424013164978179e-01,1.100651992282454250e+00,6.012505694717114046e-01,1.818552366579096136e+00,1.756349507369189489e+00,1.529473486327727505e+00,6.280042824199228990e-01,1.282053470678948148e+00,1.249903638828896213e+00,6.332795735314867835e-01,9.320659022740437338e-01,1.097165884508492395e+00,1.622759366264059144e+00,3.281401594171972080e-01,1.558419778990077997e+00,-2.545448343679370881e-02,1.850690877417807689e+00,2.243077030713099163e+00,1.350351325465872332e+00,1.670748711157453492e+00,1.125657798822726541e+00,1.273848048354376594e+00,1.495117961816032182e+00,1.459097058757515164e+00,1.382844938728210460e+00,9.577542483955655550e-01,2.021930207206880326e+00,1.527920463521595273e+00,1.914940603024765320e+00,-5.156841070256716897e-01,1.225073554888636673e+00,1.461855608318267219e+00,1.163660413803861093e+00,1.594607964953175694e+00,6.590156984353839897e-01,1.806533468418747568e-01,2.261510950069528292e+00,1.758797467897834421e+00,1.916340540717988428e-01
7.681990501954242268e-01,1.055093268545885588e+00,1.083395020960176425e-01,1.944766308666238341e+00,4.081310919849968077e-01,5.739025007893727715e-01,2.089220936694041075e+00,1.025748166733306266e-01,5.979269560634945524e-01,6.163359417825040598e-01,1.102875033494836954e+00,5.994812708928648481e-01,1.826033472529886792e+00,1.774208471637389595e+00,1.487012012142294282e+00,6.374181399228735501e-01,1.249911218129686308e+00,1.235442667845381814e+00,6.669234460998032521e-01,8.991606655136694659e-01,1.101682412795865540e+00,1.637644743434782058e+00,2.864120385714675754e-01,1.586640322591064134e+00,-1.842373656990361694e-02,1.866707946996909007e+00,2.302094551089773233e+00,1.355723497585561432e+00,1.626337369978973824e+00,1.137010644506725177e+00,1.254042434017432095e+00,1.504676085225230775e+00,1.463895970197675700e+00,1.353106391011535958e+00,9.972502870460944191e-01,2.041533330040124827e+00,1.551357962926142253e+00,1.946870012371679781e+00,-5.134291938145918444e-01,1.188113201340225578e+00,1.520287195185153317e+00,1.211927531228254029e+00,1.633056141936445993e+00,5.944033330988067743e-01,1.671381760170883302e-01,2.411997451085031052e+00,1.838643252242260440e+00,9.661703058257987975e-02
8.020654045781525632e-01,1.012042624557764725e+00,1.070477763363338192e-01,1.918198609398820365e+00,4.020453127951160721e-01,6.070419094290420148e-01,2.088075800927932768e+00,8.251936551916801144e-02,6.194341453771231576e-01,6.068900954802691761e-01,1.118551845321051008e+00,6.122481291387965596e-01,1.850225791587006174e+00,1.785546108878772742e+00,1.425075241461578601e+00,6.762871131604444308e-01,1.242167473466997851e+00,1.190552953320493934e+00,6.973015725858294767e-01,8.800239986482176757e-01,1.120308444907595069e+00,1.642338117585301571e+00,2.752948833452997235e-01,1.588772577821811582e+00,-3.510518002951515393e-02,1.920743362001872789e+00,2.371104033876452188e+00,1.345499188162141646e+00,1.629919676257143513e+00,1.145571912747124665e+00,1.290575776983835521e+00,1.486154751481906455e+00,1.428961502838987041e+00,1.317304201357934135e+00,1.030947136575087741e+00,2.085809418106117974e+00,1.552003682799962814e+00,1.991847028218905580e+00,-4.970988318968905251e-01,1.168458783462752670e+00,1.572578295413111560e+00,1.207909647406543829e+00,1.646126994798627008e+00,5.774833881380503353e-01,1.632151995349784557e-01,2.573960746598379146e+00,1.873088594907434734e+00,4.893315128294123406e-02
8.118695054725216798e-01,9.928075834495804219e-01,1.125642267035746602e-01,1.908712951668371183e+00,4.164931310508317996e-01,5.876244475675436174e-01,2.090245957025273604e+00,7.402958054428240842e-02,6.408994680586787007e-01,5.798395675608266631e-01,1.155029306358329677e+00,6.122321398743649778e-01,1.842932625466583207e+00,1.819689768411819619e+00,1.393961364007047621e+00,6.726577060196028413e-01,1.249279937985132261e+00,1.172243027851341379e+00,7.449556611021190822e-01,8.794253887966696492e-01,1.097263088111927187e+00,1.617646686970708902e+00,2.934764492209130937e-01,1.574932904493152153e+00,-5.114115016517319090e-02,1.941594402992150803e+00,2.397654875567070576e+00,1.296738604592273969e+00,1.678811044764336957e+00,1.138546015701256131e+00,1.312443045274925391e+00,1.435758157727860640e+00,1.427834110153008318e+00,1.282222295096800746e+00,1.040264117286150869e+00,2.106217851266112717e+00,1.530724010905945009e+00,2.059195718435144151e+00,-4.748621722665874456e-01,1.132011456682652906e+00,1.603973692193397804e+00,1.174224686745364732e+00,1.639995684251504438e+00,6.129672751245955897e-01,1.369069636647221033e-01,2.761391257920672526e+00,1.830025162804293393e+00,3.276775711716687495e-02
7.989807215849302757e-01,1.003023256439813604e+00,1.498460794432370236e-01,1.902050485242185118e+00,4.294400698695921559e-01,5.920826645501003904e-01,2.101907238087905583e+00,8.037789047525757680e-02,6.152994889697029901e-01,5.915069420785434851e-01,1.186756381847600350e+00,6.089232209514453542e-01,1.863599557324240319e+00,1.835591054911315245e+00,1.359431202241337733e+00,6.954533693146067730e-01,1.234409930451018544e+00,1.164561272663551472e+00,7.793999015832371313e-01,8.963748416712352673e-01,1.102448458766259520e+00,1.609369979287796015e+00,3.197484455097261979e-01,1.580861386919233391e+00,-5.915906775269129392e-02,1.967605545693787317e+00,2.433556565552412287e+00,1.274774700193439969e+00,1.734702538434259367e+00,1.118702789304703460e+00,1.328887190452575862e+00,1.389522873147128301e+00,1.407086905522349385e+00,1.259779304544912382e+00,1.026282080171706967e+00,2.134595635709352290e+00,1.516871229636900242e+00,2.094980770177055529e+00,-4.597917838535974244e-01,1.116969090367971429e+00,1.627566689149314350e+00,1.146844333196106680e+00,1.621145505113004148e+00,6.577216806285607342e-01,1.322516973231566695e-01,2.728726335061313790e+00,1.967740364096377759e+00,-1.152961691945712241e-01
7.784310592848097121e-01,1.025096099445000908e+00,1.943938840506910237e-01,1.908616376121723190e+00,4.141340125145903106e-01,5.909196426795056967e-01,2.111335414612667716e+00,9.357943526938497514e-02,6.004119371705275432e-01,6.108784252566160644e-01,1.176897299731965330e+00,6.034529633883026767e-01,1.876378440039475848e+00,1.873926535751435862e+00,1.346310002550523466e+00,7.084385325442963399e-01,1.207535042191699048e+00,1.162285335044329848e+00,7.981645496345894930e-01,8.912817709379322606e-01,1.105323530084422856e+00,1.587808686411478876e+00,3.268714707867231839e-01,1.612475398920457659e+00,-6.568531319961606885e-02,1.945246928086965976e+00,2.451423118870486473e+00,1.246132406769363765e+00,1.755036766429660444e+00,1.115593016134352133e+00,1.334321842870954899e+00,1.374573572200238569e+00,1.399512360626953722e+00,1.256287749007724885e+00,1.017949477305724493e+00,2.134388149717849625e+00,1.534635647653055823e+00,2.120222413615169721e+00,-4.548710846536310748e-01,1.100377238188767981e+00,1.656068758621539239e+00,1.141222484032509366e+00,1.591854494239292928e+00,6.668889312580132955e-01,1.219980275487416721e-01,2.703296008426430141e+00,2.069685507504348099e+00,-2.055937549771848227e-01
7.638435871360751417e-01,1.041710347388087543e+00,2.180018870500525785e-01,1.927436392689359401e+00,3.958247568988556009e-01,5.967190913699994548e-01,2.102944201585430051e+00,1.054081178728867307e-01,5.962323181804412009e-01,6.484094079491126150e-01,1.164218592620536175e+00,5.851776587508140670e-01,1.889823325967646017e+00,1.911070873109436352e+00,1.336050610024209107e+00,7.216215041339059111e-01,1.199054317426930139e+00,1.167424771230410219e+00,8.009524665839919955e-01,8.768828591046543552e-01,1.117565172817236885e+00,1.562369234750116576e+00,3.299273836386823477e-01,1.653203347707025372e+00,-6.767998307908382194e-02,1.900382669559272930e+00,2.459211019132863552e+00,1.215961335796567955e+00,1.763979684075690724e+00,1.122079414773645034e+00,1.348826390252033436e+00,1.391366071995943976e+00,1.378756261182857212e+00,1.283038523626977678e+00,1.009968312182776273e+00,2.108850300498106733e+00,1.569306874359753134e+00,2.129279450381925010e+00,-4.623613167320203554e-01,1.101698218549661989e+00,1.668630578069618675e+00,1.189305929905094761e+00,1.564589635365451814e+00,6.435787425256164207e-01,1.085924720321933962e-01,2.656360889556618865e+00,2.152261123590090364e+00,-2.943941411910674932e-01
7.567231019116481550e-01,1.054624766145829229e+00,2.112932163872631719e-01,1.951882842449529365e+00,3.962575997808989725e-01,5.955063243681448792e-01,2.084429616219906745e+00,1.000932793132132542e-01,5.920242706466239957e-01,7.010769870627799882e-01,1.179379778010837709e+00,5.426583966462311670e-01,1.882335994185287742e+00,1.930297723403400889e+00,1.332214055160483079e+00,7.250700533358095390e-01,1.218317209554867553e+00,1.189907778532304228e+00,7.919055892744789604e-01,8.764940274549946064e-01,1.133060860050326246e+00,1.551505173771420276e+00,3.345812052067974607e-01,1.663845965588368392e+00,-5.211088728258452679e-02,1.845565366195897727e+00,2.466787594837223985e+00,1.201594470806073067e+00,1.784446140483857857e+00,1.116700315244968378e+00,1.350521080171805277e+00,1.415245396556457536e+00,1.367562195203741116e+00,1.316017063252197694e+00,1.015144587802666809e+00,2.076808238906119097e+00,1.592340770528185123e+00,2.135299538150220222e+00,-4.818847134858040282e-01,1.108704823467334899e+00,1.655955266264196313e+00,1.286822323745279606e+00,1.550859904091041352e+00,6.210816331151564063e-01,9.569216730927156134e-02,2.718897996145977380e+00,2.207005567282125380e+00,-2.929297717206653107e-01
7.527144804341568962e-01,1.072822937569388291e+00,1.887927015786037832e-01,1.970268003790230260e+00,4.094007332381467412e-01,5.829328108927154251e-01,2.084826372072982714e+00,7.699938368912016828e-02,5.846219843659120619e-01,7.289025676060066905e-01,1.213787416394331853e+00,5.138154147142847128e-01,1.866007068040322459e+00,1.941571115142868065e+00,1.339786597584448957e+00,7.139466509921512660e-01,1.242274809773591615e+00,1.218895944931687847e+00,7.735736888633499841e-01,8.927272642451304918e-01,1.134368872659160532e+00,1.556279607959743849e+00,3.317623849742092901e-01,1.653024782883952826e+00,-3.118018767327337959e-02,1.808256752695460268e+00,2.458785358920057895e+00,1.203383674960949667e+00,1.802675613950388112e+00,1.079607575357698801e+00,1.342353222393304124e+00,1.426267275488764419e+00,1.373122124093305585e+00,1.328749896820443199e+00,1.010708667974343777e+00,2.056887907278628358e+00,1.597859950938252283e+00,2.148690276265544430e+00,-5.054616381366106026e-01,1.096994133815938799e+00,1.654567172409803888e+00,1.357939108935720007e+00,1.550092276107137845e+00,6.147614676845066795e-01,8.203917706133445620e-02,2.781635504894133248e+00,2.313842382462595992e+00,-3.909109819872078617e-01
7.549277806136794888e-01,1.079415437600355743e+00,1.664915520872638499e-01,1.962948619769779857e+00,4.147649752434057757e-01,6.049331420155492633e-01,2.089191097245796325e+00,6.106789361134694338e-02,5.811273403346005617e-01,7.248920858373235632e-01,1.246420491642966422e+00,5.236511016875200486e-01,1.871947832701599923e+00,1.933821631355986170e+00,1.346738040738570730e+00,7.171779850819663960e-01,1.253125915912684407e+00,1.216977831636478991e+00,7.485492510667995925e-01,8.911003452730846819e-01,1.146025904061792389e+00,1.566721523079842360e+00,3.220854474210342322e-01,1.642464385987948861e+00,-2.201363529708576239e-02,1.809824987180430611e+00,2.452534474624415317e+00,1.207982796429845074e+00,1.810915014690297031e+00,1.039985471836429420e+00,1.341025464426266023e+00,1.430295475541847550e+00,1.381737823972506440e+00,1.330495724822882586e+00,1.003915039857955716e+00,2.065725082726562967e+00,1.600441443052861068e+00,2.153020800782583066e+00,-5.281612286669328249e-01,1.087387375619479624e+00,1.670479112541862765e+00,1.384182899021690671e+00,1.553853339613079143e+00,6.130518406409245502e-01,7.767198060319133179e-02,2.769395645940620376e+00,2.403410016738715349e+00,-4.206159411319101427e-01
7.610736548141388003e-01,1.069561048455859087e+00,1.394170427424173964e-01,1.951309300520187584e+00,4.050773298615278906e-01,6.233408261505274384e-01,2.092081744889677797e+00,6.166761329475433512e-02,5.927628352637166476e-01,7.003941805199230819e-01,1.254207400720633858e+00,5.424844253677908457e-01,1.881454733679711833e+00,1.919146321907285291e+00,1.348574017242231138e+00,7.066553955565273437e-01,1.250555398044565170e+00,1.194277698889957495e+00,7.408511223310561000e-01,8.638687131834081878e-01,1.150503572986294243e+00,1.559671418037039015e+00,3.069621954666920116e-01,1.637937142790969469e+00,-2.065166035941972886e-02,1.812288533420963521e+00,2.437935299620940910e+00,1.196897879877871551e+00,1.809147103601809636e+00,1.021775277909906299e+00,1.331064452916130625e+00,1.430687880803297229e+00,1.399524532901528007e+00,1.324516755220745301e+00,1.005653778056462277e+00,2.082578405441368297e+00,1.604319946950425901e+00,2.166899056870223994e+00,-5.448489919308910912e-01,1.080202062743494507e+00,1.714933341800383371e+00,1.359250649942789657e+00,1.562280930926389866e+00,6.116878525777096343e-01,7.171268366179557596e-02,2.889922072938882369e+00,2.498892079374381847e+00,-4.958947306119435572e-01
7.621741762697803457e-01,1.054881038373652435e+00,1.332522679471563887e-01,1.939058274416047167e+00,3.916605285189698193e-01,6.366401586571172055e-01,2.090576240309739653e+00,6.557009753875603364e-02,5.855285420136178143e-01,7.018999584168188477e-01,1.250993812353372592e+00,5.385120173283722833e-01,1.897848542236844072e+00,1.885851699001939608e+00,1.330070088664065953e+00,6.959821090728883775e-01,1.236140973280041910e+00,1.185307077284425192e+00,7.423757678667468607e-01,8.390955508844742949e-01,1.173378450941491069e+00,1.565172300997645483e+00,2.984074449603261181e-01,1.646180656670058307e+00,-1.827157880086388575e-02,1.835153211900328429e+00,2.446129454301654960e+00,1.203448282298057892e+00,1.802629041405486632e+00,1.022576198731674602e+00,1.299019087959863539e+00,1.426206214174403186e+00,1.411621369342439314e+00,1.310778052499267821e+00,1.010693411910645878e+00,2.113398097383580421e+00,1.600786160436198369e+00,2.170085769460099456e+00,-5.528025534667723173e-01,1.085032923158797180e+00,1.758541573782246292e+00,1.292737121104111209e+00,1.573241232770615783e+00,6.206193376397032280e-01,7.607261149003784195e-02,2.829404043094859045e+00,2.609485337919370984e+00,-5.376969620272159522e-01
7.589590954395080136e-01,1.045058267903388183e+00,1.383622864288675813e-01,1.940359714365966326e+00,3.822240265695589501e-01,6.192438350450513163e-01,2.098523984023052069e+00,6.057842771651882757e-02,5.933932185607040388e-01,7.072534658500349014e-01,1.247231007144130155e+00,5.166696638802511510e-01,1.891981668345227297e+00,1.866488850101119423e+00,1.322482848286903545e+00,6.649360177808336658e-01,1.234071062626885595e+00,1.202890299664632900e+00,7.434552749270039174e-01,8.423203520160630342e-01,1.169932753543466486e+00,1.567127660514691101e+00,2.931636728944487236e-01,1.651857714416134382e+00,-1.957182745047577471e-02,1.843957930208979246e+00,2.449067147993764682e+00,1.208054670618146531e+00,1.789497393225998323e+00,1.048023532477970310e+00,1.273424090664279529e+00,1.413382326542775180e+00,1.434254624849627735e+00,1.295068430300201356e+00,1.030913672616355692e+00,2.124184756893954251e+00,1.590791881399669538e+00,2.184703598027010862e+00,-5.537224691570710178e-01,1.073600907434883567e+00,1.779244134562834700e+00,1.240397047353231086e+00,1.588069034859112660e+00,6.323512077797232012e-01,7.094613539607241837e-02,2.903377420183958169e+00,2.761154926919576091e+00,-6.537646292033089113e-01
7.512762679053580639e-01,1.048413815543293381e+00,1.572289069214851676e-01,1.933293126437517939e+00,3.779113701926300473e-01,6.277540945481663304e-01,2.101174764829850439e+00,4.738601560070752894e-02,6.036260340367864963e-01,7.189207231357130912e-01,1.257190397659333492e+00,5.128565627320099685e-01,1.906081291191834337e+00,1.851404438240060291e+00,1.312688343034174476e+00,6.666414353275896820e-01,1.260509942955410967e+00,1.212421461645966536e+00,7.305865273186517017e-01,8.656687059685557184e-01,1.177460898452432403e+00,1.577319592288283223e+00,2.986922167440094200e-01,1.661003298160570463e+00,-3.418296431773609756e-02,1.873221123174840796e+00,2.467856398516441896e+00,1.221029425063670626e+00,1.786866878162395977e+00,1.065684238656725125e+00,1.277669632401131627e+00,1.413671789526597999e+00,1.433188284934294288e+00,1.308209849650774359e+00,1.043124939148998953e+00,2.122392463936265461e+00,1.585663230565917736e+00,2.196160332183131558e+00,-5.482061809430365251e-01,1.079262593081300681e+00,1.763760808105074851e+00,1.199249547845952169e+00,1.594713440513876979e+00,6.393882695919386183e-01,7.155680732399656574e-02,2.878805263131219760e+00,2.858585564723710615e+00,-7.335029840978601889e-01
