1.000712000000000046e+00,1.000067999999999957e+00,1.000708999999999849e+00,1.000118999999999536e+00,1.000264999999999960e+00,9.974809999999998400e-01,1.001715999999999829e+00,1.000160999999999856e+00,9.955220000000001290e-01,9.972520000000001383e-01,9.996700000000000585e-01,9.965949999999998976e-01,9.976700000000001678e-01,1.001494999999999802e+00,1.001456999999999820e+00,9.999570000000000958e-01,1.000044000000000155e+00,9.999619999999999065e-01,1.000059999999999949e+00,1.000000000000000222e+00,1.000016000000000016e+00,1.000028999999999835e+00,1.000013000000000263e+00,9.999710000000001653e-01
1.000771999999999995e+00,1.000078999999999940e+00,1.000777999999999945e+00,1.000122999999999429e+00,1.000305999999999917e+00,9.972509999999998875e-01,1.001834999999999809e+00,1.000175999999999954e+00,9.950770000000001003e-01,9.969970000000001331e-01,9.996410000000001128e-01,9.962139999999999329e-01,9.974560000000001203e-01,1.001614999999999700e+00,1.001544999999999908e+00,9.999710000000000543e-01,1.000053000000000081e+00,9.999579999999999025e-01,1.000064999999999982e+00,1.000030000000000197e+00,1.000016000000000016e+00,9.999989999999998602e-01,1.000007000000000312e+00,9.999830000000001773e-01
1.000818999999999903e+00,1.000086000000000030e+00,1.000855999999999968e+00,1.000089999999999479e+00,1.000324999999999909e+00,9.970149999999998736e-01,1.001971999999999863e+00,1.000186999999999937e+00,9.946780000000000621e-01,9.967360000000001774e-01,9.996200000000000641e-01,9.959209999999999452e-01,9.972280000000001143e-01,1.001731999999999623e+00,1.001668999999999921e+00,9.999430000000000263e-01,1.000045999999999990e+00,9.999389999999999112e-01,1.000080999999999998e+00,1.000036000000000147e+00,1.000018999999999991e+00,1.000015999999999794e+00,1.000028000000000361e+00,9.999700000000001365e-01
1.000899999999999901e+00,1.000086999999999948e+00,1.000910999999999884e+00,1.000028999999999391e+00,1.000331999999999999e+00,9.967989999999998796e-01,1.002146999999999899e+00,1.000197999999999920e+00,9.942820000000001102e-01,9.964790000000002257e-01,9.995830000000001103e-01,9.956139999999999990e-01,9.969850000000001211e-01,1.001881999999999717e+00,1.001744999999999886e+00,9.999310000000000143e-01,1.000062999999999924e+00,9.999609999999998777e-01,1.000097000000000014e+00,1.000026000000000082e+00,1.000048000000000048e+00,1.000001999999999835e+00,1.000015000000000320e+00,9.999710000000001653e-01
1.000953999999999899e+00,1.000078999999999940e+00,1.000951999999999842e+00,1.000032999999999284e+00,1.000382000000000104e+00,9.965549999999998576e-01,1.002323999999999993e+00,1.000221000000000027e+00,9.938500000000001222e-01,9.962370000000002612e-01,9.995510000000000783e-01,9.953229999999999578e-01,9.967920000000001224e-01,1.002021999999999746e+00,1.001836999999999867e+00,9.999310000000000143e-01,1.000059999999999949e+00,9.999409999999998577e-01,1.000099000000000071e+00,1.000004000000000115e+00,1.000028000000000139e+00,9.999939999999998275e-01,1.000015000000000320e+00,9.999520000000001740e-01
1.001024999999999832e+00,1.000116000000000005e+00,1.000982999999999734e+00,1.000029999999999308e+00,1.000402000000000013e+00,9.963119999999998644e-01,1.002464000000000022e+00,1.000223000000000084e+00,9.934030000000001470e-01,9.960070000000003088e-01,9.995420000000000416e-01,9.949989999999999668e-01,9.965910000000001157e-01,1.002145999999999759e+00,1.001984999999999904e+00,9.999440000000000550e-01,1.000033999999999867e+00,9.999389999999999112e-01,1.000072000000000072e+00,9.999860000000001525e-01,9.999960000000001070e-01,1.000023999999999802e+00,1.000015000000000320e+00,9.999450000000001948e-01
1.001105999999999829e+00,1.000091999999999981e+00,1.001020999999999717e+00,1.000044999999999407e+00,1.000405999999999906e+00,9.960709999999998177e-01,1.002641000000000115e+00,1.000194000000000027e+00,9.929600000000001758e-01,9.957530000000003323e-01,9.995130000000000958e-01,9.946519999999999806e-01,9.963910000000001377e-01,1.002263999999999822e+00,1.002075999999999967e+00,9.999470000000000303e-01,1.000044999999999851e+00,9.999309999999999032e-01,1.000045999999999990e+00,9.999520000000001740e-01,1.000022000000000189e+00,1.000027999999999695e+00,1.000005000000000255e+00,9.999350000000002403e-01
1.001127999999999796e+00,1.000086000000000030e+00,1.001111999999999780e+00,1.000027999999999473e+00,1.000434999999999963e+00,9.958429999999998117e-01,1.002791000000000210e+00,1.000199000000000060e+00,9.925490000000001256e-01,9.954730000000003853e-01,9.994790000000001173e-01,9.943229999999999569e-01,9.961670000000001357e-01,1.002377999999999769e+00,1.002165999999999890e+00,9.999580000000000135e-01,1.000045999999999768e+00,9.999549999999999272e-01,1.000024000000000024e+00,9.999210000000001708e-01,1.000036000000000147e+00,1.000053999999999776e+00,9.999740000000002516e-01,9.999340000000002115e-01
1.001194999999999835e+00,1.000062000000000006e+00,1.001179999999999737e+00,1.000063999999999398e+00,1.000454999999999872e+00,9.956579999999998210e-01,1.002933000000000296e+00,1.000210000000000043e+00,9.921570000000001777e-01,9.952110000000004009e-01,9.994350000000000733e-01,9.939879999999999827e-01,9.959390000000001297e-01,1.002521999999999691e+00,1.002323999999999993e+00,9.999609999999999888e-01,1.000059999999999727e+00,9.999509999999999232e-01,1.000043000000000015e+00,9.998620000000001395e-01,1.000036000000000147e+00,1.000069999999999792e+00,1.000004000000000337e+00,9.999360000000001580e-01
1.001243999999999801e+00,1.000037999999999982e+00,1.001235999999999793e+00,1.000093999999999372e+00,1.000515999999999961e+00,9.954549999999998677e-01,1.003093000000000234e+00,1.000234000000000067e+00,9.917520000000001890e-01,9.949650000000004324e-01,9.993990000000000373e-01,9.936739999999999462e-01,9.957430000000001558e-01,1.002661999999999720e+00,1.002458000000000071e+00,9.999789999999999512e-01,1.000053999999999776e+00,9.999279999999999280e-01,1.000062999999999924e+00,9.998390000000001443e-01,1.000031000000000114e+00,1.000080999999999776e+00,1.000003000000000419e+00,9.999530000000002028e-01
1.001292999999999767e+00,1.000030999999999892e+00,1.001294999999999824e+00,1.000108999999999471e+00,1.000539000000000067e+00,9.952259999999998330e-01,1.003272000000000164e+00,1.000241000000000158e+00,9.913590000000002123e-01,9.947180000000004352e-01,9.993690000000000628e-01,9.933469999999999800e-01,9.955360000000001985e-01,1.002787999999999791e+00,1.002574000000000076e+00,9.999609999999999888e-01,1.000027999999999695e+00,9.999409999999999688e-01,1.000076999999999883e+00,9.998520000000001851e-01,1.000051000000000023e+00,1.000083999999999751e+00,1.000000000000000444e+00,9.999440000000001660e-01
1.001372999999999847e+00,1.000028999999999835e+00,1.001371999999999929e+00,1.000102999999999520e+00,1.000554000000000165e+00,9.950049999999998063e-01,1.003458000000000183e+00,1.000260000000000149e+00,9.909400000000002651e-01,9.944610000000004835e-01,9.993460000000000676e-01,9.930550000000000210e-01,9.952900000000002301e-01,1.002951999999999844e+00,1.002715000000000023e+00,9.999909999999999632e-01,1.000031999999999588e+00,9.999329999999999607e-01,1.000089999999999923e+00,9.998310000000001363e-01,1.000089000000000006e+00,1.000100999999999685e+00,9.999920000000004361e-01,9.999620000000001285e-01
1.001427999999999763e+00,9.999819999999998155e-01,1.001399999999999846e+00,1.000093999999999594e+00,1.000565000000000149e+00,9.947779999999998291e-01,1.003612000000000171e+00,1.000263000000000124e+00,9.905390000000002804e-01,9.942100000000004822e-01,9.993220000000000436e-01,9.927420000000000133e-01,9.950560000000002736e-01,1.003057999999999783e+00,1.002857000000000109e+00,9.999709999999999432e-01,1.000006999999999646e+00,9.999399999999999400e-01,1.000128999999999824e+00,9.998360000000001691e-01,1.000135999999999914e+00,1.000081999999999693e+00,1.000016000000000460e+00,9.999620000000001285e-01
1.001492999999999745e+00,9.999809999999997867e-01,1.001460999999999935e+00,1.000083999999999529e+00,1.000587000000000115e+00,9.945399999999998686e-01,1.003775000000000084e+00,1.000258000000000091e+00,9.901150000000003004e-01,9.939620000000004563e-01,9.993030000000000523e-01,9.924180000000000224e-01,9.948490000000003164e-01,1.003221999999999836e+00,1.002968999999999999e+00,9.999739999999999185e-01,1.000009999999999621e+00,9.999109999999999943e-01,1.000121999999999733e+00,9.998280000000001611e-01,1.000143999999999922e+00,1.000102999999999742e+00,9.999940000000004936e-01,9.999630000000001573e-01
1.001527999999999752e+00,9.999919999999997700e-01,1.001570999999999989e+00,1.000048999999999522e+00,1.000618000000000007e+00,9.942599999999999216e-01,1.003921999999999981e+00,1.000253000000000059e+00,9.897200000000002662e-01,9.937640000000004248e-01,9.992740000000001066e-01,9.920590000000000241e-01,9.946380000000003552e-01,1.003334999999999866e+00,1.003090000000000037e+00,9.999729999999998897e-01,1.000019999999999687e+00,9.999120000000000230e-01,1.000150999999999790e+00,9.998420000000001195e-01,1.000126999999999988e+00,1.000108999999999693e+00,9.999610000000005439e-01,9.999450000000001948e-01
1.001630999999999716e+00,9.999679999999997460e-01,1.001624000000000070e+00,1.000024999999999498e+00,1.000655000000000072e+00,9.940249999999999364e-01,1.004078999999999944e+00,1.000268000000000157e+00,9.893140000000002487e-01,9.935010000000004116e-01,9.992460000000000786e-01,9.917350000000000332e-01,9.944170000000003284e-01,1.003464999999999829e+00,1.003249999999999975e+00,9.999729999999998897e-01,1.000027999999999695e+00,9.998869999999999703e-01,1.000142999999999782e+00,9.998460000000001235e-01,1.000126000000000071e+00,1.000097999999999709e+00,9.999610000000005439e-01,9.999530000000002028e-01
1.001700999999999731e+00,9.999699999999996924e-01,1.001686999999999994e+00,1.000003999999999449e+00,1.000688000000000022e+00,9.937759999999998817e-01,1.004245000000000054e+00,1.000273000000000190e+00,9.889070000000002025e-01,9.932290000000003616e-01,9.992100000000000426e-01,9.914230000000000542e-01,9.942180000000003792e-01,1.003614999999999924e+00,1.003371999999999931e+00,9.999789999999998402e-01,1.000051999999999719e+00,9.998789999999999623e-01,1.000123999999999791e+00,9.998670000000001723e-01,1.000129999999999963e+00,1.000085999999999808e+00,9.999790000000005064e-01,9.999470000000002523e-01
1.001768999999999687e+00,9.999819999999997044e-01,1.001730999999999927e+00,1.000000999999999474e+00,1.000712999999999964e+00,9.935339999999999172e-01,1.004394000000000009e+00,1.000273000000000190e+00,9.884860000000001978e-01,9.929510000000003611e-01,9.991900000000000226e-01,9.911260000000000625e-01,9.940030000000004140e-01,1.003759999999999986e+00,1.003500999999999976e+00,9.999809999999997867e-01,1.000028999999999613e+00,9.998730000000000118e-01,1.000131999999999799e+00,9.998900000000001675e-01,1.000159000000000020e+00,1.000079999999999858e+00,9.999810000000004528e-01,9.999490000000001988e-01
1.001829999999999776e+00,9.999789999999997292e-01,1.001785999999999843e+00,1.000028999999999391e+00,1.000723000000000029e+00,9.933179999999999232e-01,1.004572000000000020e+00,1.000270000000000215e+00,9.880770000000002051e-01,9.927130000000004006e-01,9.991450000000000609e-01,9.908130000000000548e-01,9.937880000000004488e-01,1.003918000000000088e+00,1.003662999999999972e+00,9.999899999999998235e-01,1.000015999999999572e+00,9.998780000000000445e-01,1.000120999999999816e+00,9.998780000000001555e-01,1.000178999999999929e+00,1.000064999999999760e+00,9.999870000000004033e-01,9.999470000000002523e-01
1.001887999999999668e+00,9.999529999999997587e-01,1.001858999999999833e+00,1.000046999999999464e+00,1.000776000000000110e+00,9.931229999999999780e-01,1.004736000000000073e+00,1.000273000000000190e+00,9.876510000000001677e-01,9.924520000000004449e-01,9.991350000000001064e-01,9.905160000000000631e-01,9.935620000000005003e-01,1.004048000000000052e+00,1.003751000000000060e+00,9.999629999999998242e-01,1.000043999999999489e+00,9.998650000000000038e-01,1.000119999999999898e+00,9.998650000000001148e-01,1.000205000000000011e+00,1.000069999999999792e+00,9.999900000000003786e-01,9.999760000000001980e-01
1.001940999999999748e+00,9.999579999999997915e-01,1.001899999999999791e+00,1.000041999999999431e+00,1.000810000000000199e+00,9.928810000000000136e-01,1.004939000000000027e+00,1.000307000000000279e+00,9.872480000000001255e-01,9.921870000000004852e-01,9.991010000000001279e-01,9.902050000000001129e-01,9.933680000000004728e-01,1.004182000000000130e+00,1.003888000000000114e+00,9.999609999999998777e-01,1.000019999999999465e+00,9.998620000000000285e-01,1.000109999999999832e+00,9.998810000000001308e-01,1.000215999999999994e+00,1.000076999999999883e+00,9.999730000000003338e-01,9.999740000000002516e-01
1.001985999999999821e+00,9.999439999999998330e-01,1.001980999999999788e+00,1.000058999999999365e+00,1.000817000000000290e+00,9.926580000000000403e-01,1.005109999999999948e+00,1.000314000000000370e+00,9.868380000000001040e-01,9.919220000000005255e-01,9.990530000000000799e-01,9.899100000000000676e-01,9.931580000000004294e-01,1.004336000000000118e+00,1.004017000000000159e+00,9.999689999999998857e-01,9.999859999999994864e-01,9.998569999999999958e-01,1.000114999999999865e+00,9.998750000000001803e-01,1.000172999999999979e+00,1.000077999999999800e+00,9.999810000000003418e-01,9.999770000000002268e-01
1.002077999999999802e+00,9.999179999999998625e-01,1.002043999999999713e+00,1.000042999999999349e+00,1.000839000000000256e+00,9.924169999999999936e-01,1.005283999999999844e+00,1.000317000000000345e+00,9.864440000000000985e-01,9.916550000000005083e-01,9.990090000000000359e-01,9.895750000000000934e-01,9.929580000000004514e-01,1.004474000000000089e+00,1.004127000000000214e+00,9.999529999999998697e-01,9.999879999999994329e-01,9.998799999999999910e-01,1.000110999999999972e+00,9.998650000000002258e-01,1.000149999999999872e+00,1.000073999999999907e+00,9.999740000000003626e-01,9.999540000000002316e-01
1.002164999999999750e+00,9.999219999999998665e-01,1.002109999999999612e+00,1.000012999999999375e+00,1.000880000000000214e+00,9.922199999999999909e-01,1.005479999999999929e+00,1.000293000000000321e+00,9.860340000000000771e-01,9.913720000000004751e-01,9.989839999999999831e-01,9.892590000000001105e-01,9.927450000000004326e-01,1.004622000000000126e+00,1.004253000000000284e+00,9.999609999999998777e-01,1.000005999999999506e+00,9.998799999999999910e-01,1.000086000000000030e+00,9.998830000000001883e-01,1.000136999999999832e+00,1.000059999999999949e+00,9.999670000000003833e-01,9.999580000000002356e-01
1.002225999999999839e+00,9.999349999999999072e-01,1.002194999999999503e+00,1.000052999999999415e+00,1.000908000000000131e+00,9.919979999999999354e-01,1.005676999999999932e+00,1.000306000000000362e+00,9.855910000000001059e-01,9.911280000000004531e-01,9.989749999999999464e-01,9.889110000000000955e-01,9.925080000000003899e-01,1.004751000000000172e+00,1.004358000000000306e+00,9.999839999999998730e-01,9.999989999999995272e-01,9.998690000000000078e-01,1.000091999999999981e+00,9.998860000000001635e-01,1.000140999999999725e+00,1.000033999999999867e+00,9.999600000000004041e-01,9.999680000000001900e-01
1.002275999999999945e+00,9.999369999999998537e-01,1.002273999999999443e+00,1.000061999999999340e+00,1.000945000000000196e+00,9.917739999999999334e-01,1.005811999999999928e+00,1.000305000000000444e+00,9.851650000000000684e-01,9.908540000000004566e-01,9.989460000000000006e-01,9.886370000000000990e-01,9.922940000000003424e-01,1.004901000000000266e+00,1.004519000000000384e+00,9.999749999999998362e-01,9.999819999999994824e-01,9.998590000000000533e-01,1.000034000000000090e+00,9.998970000000001468e-01,1.000132999999999717e+00,1.000045999999999768e+00,9.999780000000003666e-01,9.999730000000002228e-01
1.002326999999999968e+00,9.999619999999999065e-01,1.002356999999999498e+00,1.000040999999999292e+00,1.000960000000000294e+00,9.915499999999999314e-01,1.005979999999999874e+00,1.000304000000000526e+00,9.847260000000001012e-01,9.905960000000004761e-01,9.988970000000000349e-01,9.883190000000000586e-01,9.921210000000003637e-01,1.005039000000000238e+00,1.004621000000000430e+00,9.999679999999998570e-01,1.000000999999999474e+00,9.998670000000000613e-01,1.000037000000000065e+00,9.998990000000000933e-01,1.000145999999999757e+00,1.000034999999999785e+00,1.000015000000000320e+00,9.999560000000001780e-01
1.002394000000000007e+00,9.999759999999998650e-01,1.002414999999999390e+00,1.000037999999999316e+00,1.000987000000000293e+00,9.913539999999999575e-01,1.006154999999999911e+00,1.000325000000000575e+00,9.843050000000000965e-01,9.903360000000004382e-01,9.989010000000000389e-01,9.880370000000000541e-01,9.919200000000003570e-01,1.005186000000000135e+00,1.004754000000000369e+00,9.999429999999998042e-01,1.000000999999999474e+00,9.998840000000001060e-01,1.000018999999999991e+00,9.999070000000001013e-01,1.000171999999999839e+00,1.000035999999999703e+00,9.999980000000002756e-01,9.999910000000001853e-01
1.002475000000000005e+00,9.999749999999998362e-01,1.002508999999999428e+00,1.000039999999999374e+00,1.001023000000000218e+00,9.911539999999999795e-01,1.006332000000000004e+00,1.000341000000000591e+00,9.838860000000001493e-01,9.900560000000004912e-01,9.988690000000000069e-01,9.877090000000000591e-01,9.916790000000003102e-01,1.005290000000000239e+00,1.004858000000000473e+00,9.999629999999998242e-01,1.000011999999999457e+00,9.998670000000000613e-01,1.000034000000000090e+00,9.998860000000000525e-01,1.000195999999999863e+00,1.000022999999999662e+00,1.000009000000000370e+00,9.999890000000002388e-01
1.002529999999999921e+00,9.999829999999998442e-01,1.002552999999999361e+00,1.000049999999999439e+00,1.001062000000000118e+00,9.909169999999999368e-01,1.006502000000000008e+00,1.000346000000000624e+00,9.834640000000001159e-01,9.897860000000004987e-01,9.988400000000000611e-01,9.873980000000001089e-01,9.914520000000003330e-01,1.005436000000000218e+00,1.005015000000000436e+00,9.999649999999997707e-01,1.000038999999999456e+00,9.998750000000000693e-01,1.000059000000000031e+00,9.998630000000000573e-01,1.000196999999999781e+00,9.999849999999996797e-01,9.999940000000003826e-01,9.999830000000002883e-01
1.002596999999999960e+00,1.000009999999999843e+00,1.002637999999999252e+00,1.000035999999999481e+00,1.001094000000000150e+00,9.907029999999998893e-01,1.006672999999999929e+00,1.000360000000000582e+00,9.830280000000001239e-01,9.895390000000005015e-01,9.988170000000000659e-01,9.871070000000000677e-01,9.912380000000002855e-01,1.005597000000000296e+00,1.005161000000000415e+00,9.999559999999997340e-01,1.000028999999999391e+00,9.998840000000001060e-01,1.000058000000000114e+00,9.998300000000001075e-01,1.000154999999999683e+00,9.999909999999996302e-01,9.999950000000004113e-01,9.999990000000003043e-01
1.002655999999999992e+00,1.000022999999999884e+00,1.002679999999999350e+00,1.000018999999999547e+00,1.001103000000000076e+00,9.904419999999999336e-01,1.006853999999999916e+00,1.000344000000000566e+00,9.826120000000001520e-01,9.892870000000004715e-01,9.987880000000001202e-01,9.867700000000000360e-01,9.909900000000002596e-01,1.005751000000000284e+00,1.005297000000000329e+00,9.999389999999996892e-01,1.000016999999999490e+00,9.998750000000000693e-01,1.000087000000000170e+00,9.997920000000001250e-01,1.000175999999999732e+00,9.999889999999996837e-01,9.999710000000003873e-01,1.000035000000000229e+00
1.002720999999999973e+00,1.000040999999999958e+00,1.002763999999999323e+00,1.000039999999999596e+00,1.001133999999999968e+00,9.901969999999998828e-01,1.007052999999999976e+00,1.000369000000000508e+00,9.822150000000001713e-01,9.890380000000004168e-01,9.987630000000000674e-01,9.864360000000000905e-01,9.907860000000002776e-01,1.005906000000000189e+00,1.005401000000000433e+00,9.999299999999996524e-01,1.000028999999999391e+00,9.998450000000000948e-01,1.000113000000000252e+00,9.998120000000001451e-01,1.000175999999999732e+00,1.000008999999999704e+00,9.999760000000004201e-01,1.000022000000000189e+00
1.002798999999999996e+00,9.999889999999999057e-01,1.002811999999999371e+00,9.999919999999995479e-01,1.001147000000000009e+00,9.899999999999998801e-01,1.007199999999999873e+00,1.000362000000000418e+00,9.818080000000001251e-01,9.887630000000003916e-01,9.987300000000001177e-01,9.861190000000000788e-01,9.906040000000002621e-01,1.006062000000000234e+00,1.005547000000000413e+00,9.999249999999996197e-01,1.000047999999999382e+00,9.998500000000001275e-01,1.000086000000000253e+00,9.998020000000001906e-01,1.000184999999999658e+00,9.999979999999997204e-01,9.999470000000004744e-01,1.000034000000000090e+00
1.002868000000000093e+00,9.999519999999999520e-01,1.002864999999999451e+00,1.000007999999999564e+00,1.001155000000000017e+00,9.897429999999999284e-01,1.007389999999999786e+00,1.000367000000000450e+00,9.813920000000001531e-01,9.885080000000003864e-01,9.986890000000001599e-01,9.858120000000001326e-01,9.903940000000002186e-01,1.006185000000000329e+00,1.005669000000000368e+00,9.999279999999995949e-01,1.000061999999999340e+00,9.998860000000001635e-01,1.000082000000000360e+00,9.997950000000002113e-01,1.000173999999999674e+00,1.000016999999999712e+00,9.999000000000004551e-01,1.000055000000000138e+00
1.002937000000000189e+00,9.999909999999999632e-01,1.002928999999999515e+00,9.999699999999995814e-01,1.001179999999999959e+00,9.894749999999998824e-01,1.007561999999999847e+00,1.000366000000000533e+00,9.809860000000001357e-01,9.882350000000004187e-01,9.986710000000001974e-01,9.855250000000000954e-01,9.901800000000001711e-01,1.006335000000000424e+00,1.005777000000000365e+00,9.999309999999995702e-01,1.000070999999999266e+00,9.998820000000001595e-01,1.000092000000000425e+00,9.998180000000002066e-01,1.000158999999999576e+00,1.000036999999999621e+00,9.999290000000004008e-01,1.000061000000000089e+00
1.002947000000000255e+00,9.999869999999999592e-01,1.002934999999999466e+00,9.999959999999995519e-01,1.001212999999999909e+00,9.892249999999999099e-01,1.007737999999999801e+00,1.000371000000000565e+00,9.805760000000001142e-01,9.879770000000004382e-01,9.986310000000001574e-01,9.852240000000000997e-01,9.899540000000002227e-01,1.006456000000000461e+00,1.005883000000000305e+00,9.999269999999995662e-01,1.000053999999999332e+00,9.998870000000001923e-01,1.000115000000000531e+00,9.998050000000001658e-01,1.000140999999999503e+00,1.000058999999999587e+00,9.999130000000003848e-01,1.000045000000000073e+00
1.003003000000000311e+00,9.999559999999999560e-01,1.003024999999999389e+00,9.999999999999995559e-01,1.001233999999999957e+00,9.890109999999998625e-01,1.007924999999999738e+00,1.000375000000000458e+00,9.801710000000001255e-01,9.877240000000004905e-01,9.985870000000001134e-01,9.849010000000001375e-01,9.897810000000002439e-01,1.006580000000000474e+00,1.005979000000000401e+00,9.999349999999995742e-01,1.000053999999999332e+00,9.999170000000001668e-01,1.000096000000000540e+00,9.997830000000001993e-01,1.000143999999999478e+00,1.000060999999999645e+00,9.999090000000003808e-01,1.000070000000000014e+00
