4.445984250289379958e+01,-1.025338233133064847e+02,3.695722707158402187e+01,1.002185128518481738e+00,1.035097924442618167e+00,9.843358387893695882e-01,1.040847029626566611e+00,1.023424185732314973e+00,1.024574439735394638e+00,9.663591497900849703e-01,1.007137386650035715e+00,9.299274797596174258e-01,1.042938491862962502e+00,1.001473093496332289e+00,1.005305141348886266e+00,1.000667348734295858e+00,1.000253901027936321e+00,1.000818330577886384e+00,1.000109669774879917e+00,1.000788653767740177e+00,9.986563325505762867e-01
6.158226108204057425e+01,-1.093092173189030092e+02,2.583545314138583393e+01,9.950816330782095154e-01,1.036075160450019350e+00,9.858749568281802711e-01,1.042027668557981901e+00,1.024703581831326149e+00,1.026115725638768739e+00,9.533448041214456214e-01,1.009128528058693686e+00,9.309289190521543578e-01,1.043092663619526572e+00,1.004090073406494810e+00,1.003972548056528025e+00,1.000469788969879259e+00,1.000586104880919258e+00,1.000781799520555460e+00,1.000155615180548185e+00,1.001359079959980525e+00,9.983992083500048409e-01
7.987718821153478643e+01,-1.329507138782698803e+02,2.560701187056766415e+01,9.967050908458903180e-01,1.036503958115831514e+00,9.810471673319927088e-01,1.047523465987126645e+00,1.026533917090588721e+00,1.029484565186292055e+00,9.547674058509936224e-01,1.008388336857374723e+00,9.166642365953489024e-01,1.047047799844775584e+00,1.004905735340378969e+00,1.002674819324278266e+00,1.000889918450636129e+00,1.000380512741597672e+00,1.000929696554619941e+00,1.000008139701832777e+00,1.001315213782698166e+00,9.984402887891746792e-01
7.469434243604099777e+01,-1.271443220736164079e+02,2.623433721619998948e+01,9.953436010109582011e-01,1.038096035386324445e+00,9.787854793850422341e-01,1.047951071025675640e+00,1.027335138485645505e+00,1.029621869177385962e+00,9.510428123790175547e-01,1.009108005029782040e+00,9.133474495784480451e-01,1.047661942271671309e+00,1.005270346949275417e+00,1.003189619259855947e+00,1.000807437806039424e+00,1.000140238881976229e+00,1.001177187475743136e+00,1.000474163524624815e+00,1.001117600415161180e+00,9.984814626441640417e-01
9.914653949549273193e+01,-9.756769525496417828e+01,-1.983287286659344772e+01,1.001534101842298741e+00,1.042424733831635031e+00,9.836036121496986029e-01,1.051521867496403306e+00,1.033286404057020436e+00,1.037519356870215237e+00,9.568477155315251448e-01,1.008180510130542995e+00,9.204081235048297005e-01,1.044310583520016378e+00,1.007612222211883291e+00,1.011316748697130397e+00,1.000157068946166294e+00,1.000345218951873116e+00,1.001851211229405569e+00,9.997412922832392690e-01,1.001141348978310086e+00,9.986107408789699491e-01
1.060259462793478349e+02,-1.039585882097195793e+02,-2.180866789251042093e+01,1.001711715231529576e+00,1.042323872251482486e+00,9.821886595171108736e-01,1.053609172320238541e+00,1.030336423866942797e+00,1.038946668094350212e+00,9.571216899072568784e-01,1.008072084864564788e+00,9.183773935459111915e-01,1.045517539523943773e+00,1.003229150146331516e+00,1.011617835095993456e+00,1.000452660778637481e+00,1.000178461187391621e+00,1.001772564243348373e+00,9.997674110678974602e-01,1.001142038675070012e+00,9.986727784312990908e-01
1.121858717872520685e+02,-9.321695427101262510e+01,-3.587834057467626536e+01,9.996130876352038452e-01,1.043316054011216965e+00,9.825598418356928931e-01,1.053551384714002115e+00,1.031798793921918644e+00,1.039687807082916970e+00,9.516734135030128217e-01,1.009138886244526523e+00,9.178046242019609613e-01,1.046045196881908890e+00,1.001708520698966876e+00,1.013235872074790489e+00,1.000264810218845835e+00,1.000415134089894575e+00,1.001983400509645739e+00,9.997620581726188727e-01,1.000991175260607768e+00,9.986256774802461100e-01
1.149637726909021893e+02,-3.772037146687848264e+01,-7.992181821677945663e+01,1.001568848788321420e+00,1.045452877199572361e+00,9.747723079748561448e-01,1.055438806807953211e+00,1.034010021195857609e+00,1.043604724714340071e+00,9.533629620207529909e-01,1.008576217384856921e+00,9.066041450446660210e-01,1.048304281127044435e+00,1.002081731012329113e+00,1.017935480866175579e+00,9.996862789414632244e-01,1.001210864215628105e+00,1.002406661365280005e+00,9.995426702102419014e-01,1.000673791150803016e+00,9.983089292679835358e-01
9.114013252673713339e+01,-4.559742602231542463e+01,-5.096417152031274611e+01,1.000511437736610887e+00,1.049093240063036614e+00,9.764565457935946435e-01,1.056175570193901736e+00,1.028361715228099937e+00,1.043528957884328312e+00,9.509301401232226336e-01,1.010137913656141251e+00,9.076341988916470926e-01,1.048792273019372168e+00,9.959710089550484202e-01,1.019242129272497577e+00,9.996057081859859306e-01,1.001204711418572701e+00,1.002459722443536760e+00,9.997281655758135654e-01,1.000810136423151420e+00,9.984286331694192107e-01
7.937754934482838109e+01,-4.229746610307327614e+01,-4.211659051156454581e+01,9.999209250605828325e-01,1.051403189325855303e+00,9.736515681005767364e-01,1.057335682648227415e+00,1.028714397069342867e+00,1.043060558035794116e+00,9.479212635670746234e-01,1.011543054229526728e+00,9.022624600684052698e-01,1.049460648400641682e+00,9.965249184398922155e-01,1.018751885437294114e+00,9.995524059848258647e-01,1.001094383293117174e+00,1.002413087512626921e+00,9.999689974358072497e-01,1.000978397075865667e+00,9.981071744391916134e-01
7.066146340247519220e+01,-4.009315642059986118e+01,-3.525278310151806238e+01,9.981999875080478368e-01,1.053140883785682380e+00,9.730738555812721291e-01,1.057053508761413685e+00,1.026024473674818971e+00,1.043451968001124053e+00,9.464306475096343485e-01,1.011596157586202693e+00,9.009574501187821438e-01,1.050354553280658854e+00,9.956591860903691860e-01,1.019293981563464069e+00,9.995080954767731063e-01,1.001158111063423561e+00,1.002456389284851479e+00,9.999885497877984974e-01,1.001040644893239184e+00,9.979614483584442475e-01
1.068140684415082546e+02,-3.033037140119563091e+01,-7.746355313646536445e+01,9.948619034598776834e-01,1.053375304190315331e+00,9.745315054630047102e-01,1.058108467161202437e+00,1.027336618854262751e+00,1.046270060540199109e+00,9.377295602752644399e-01,1.014169961741105963e+00,9.024693381079548216e-01,1.050445079267859017e+00,9.933454479359931089e-01,1.022688771795276175e+00,9.994664447609312719e-01,1.001377736268999286e+00,1.003143832468578411e+00,9.993516441780998516e-01,1.001331586349523128e+00,9.983446675148098803e-01
1.024476800925932736e+02,-2.641486089093835332e+01,-7.597388601301436495e+01,9.922726927586194012e-01,1.053787957498620642e+00,9.725660571226942830e-01,1.059031748700915987e+00,1.026984078654817889e+00,1.045683692835452927e+00,9.332211283002359581e-01,1.014495321271191797e+00,8.999471387501208897e-01,1.051625054195436837e+00,9.934907915767012820e-01,1.022172870277183065e+00,9.992787906515939733e-01,1.001548225053828345e+00,1.002983530818850388e+00,9.993236719403545409e-01,1.001367595327892435e+00,9.983331904870406115e-01
2.635083950720262180e+01,-5.754466650183331922e+00,-1.812895863689571740e+01,9.927212391431528005e-01,1.062646181194827788e+00,9.774226955104665659e-01,1.060485530381607422e+00,1.030531737375846690e+00,1.046085801924451664e+00,9.264798375387093277e-01,1.022684681446096810e+00,9.061025531430114688e-01,1.049414152300602421e+00,9.997533290631813729e-01,1.017747478685428364e+00,9.989308116877034793e-01,1.001398201249193098e+00,1.002731292730685730e+00,9.995593360477454947e-01,1.001876400929283761e+00,9.980014073203102853e-01
1.846950349718834872e+01,-2.368245530047094594e+00,-1.299052520204962136e+01,9.924638471211426616e-01,1.064038380024618702e+00,9.762456390801548256e-01,1.060228618661553490e+00,1.027803747737285445e+00,1.046190399104511393e+00,9.262497623419512216e-01,1.022979558463919858e+00,9.043634362384218583e-01,1.049994027987454892e+00,9.966636321668290721e-01,1.017935752315755282e+00,9.989857908265205033e-01,1.001510061055520096e+00,1.002691080825264258e+00,9.995634482883707372e-01,1.001825595505627220e+00,9.978022910629981146e-01
2.269181456458505863e+01,-1.653931361892600149e+00,-1.741934930130318548e+01,9.851984824682817887e-01,1.065212877823611848e+00,9.772946408205369639e-01,1.060148674619150189e+00,1.029711152786776829e+00,1.047400763401979962e+00,9.127699749133302287e-01,1.024541339645233640e+00,9.050014480092029023e-01,1.050018775570247254e+00,9.990691602630047408e-01,1.016720440504106815e+00,9.992453374885251760e-01,1.001716604316858605e+00,1.003573611799131404e+00,9.987760851281891616e-01,1.001224271230177987e+00,9.978913678339846882e-01
1.648833819798409195e+01,-1.378531545399576608e+01,-1.904587279138405975e+00,9.875855013465271171e-01,1.067136004670015570e+00,9.784623932829955573e-01,1.062493232691543499e+00,1.023622072707731645e+00,1.049117818252859102e+00,9.150476160584086749e-01,1.022073800094330132e+00,9.066908572932362853e-01,1.049509458894049674e+00,9.869741280820941709e-01,1.019423061369284289e+00,9.992760945709795450e-01,1.002152966493630171e+00,1.004196752825406769e+00,9.981778883560473714e-01,1.001017909454938737e+00,9.980547749792582080e-01
-1.440750471358715856e+01,-1.176105714277417214e+01,2.647397044563878410e+01,9.829595823822593337e-01,1.072330385265294561e+00,9.807387002777840923e-01,1.062464036981538351e+00,1.022767719014357590e+00,1.047843699694686270e+00,9.049625563751497737e-01,1.025356879055997039e+00,9.082201087586384558e-01,1.049364425590743499e+00,9.883387052778616066e-01,1.017924155569263300e+00,9.991279213476959020e-01,1.001849904204876740e+00,1.004062068871578894e+00,9.982828092048060542e-01,1.000968721440763209e+00,9.981853162458798057e-01
5.882108876316652868e+01,-6.675530949537625247e+01,-3.815424287276869109e+00,9.857453833054072856e-01,1.073566941681940445e+00,9.841067597210451101e-01,1.068197163741184230e+00,1.026196604581254279e+00,1.054566997222845748e+00,9.092319182723934690e-01,1.021703680976040696e+00,9.061379152889293964e-01,1.057881560169909196e+00,9.880404069198733819e-01,1.023344452875239785e+00,9.991241110367286016e-01,1.001856489755860169e+00,1.003933847172594263e+00,9.987673628165217865e-01,1.000919469032942377e+00,9.982620270295100573e-01
5.421236306191858034e+01,-6.405005276311894136e+01,-9.387455963554303118e-01,9.860557252535414596e-01,1.073483347263362919e+00,9.827809261549026454e-01,1.069083694706223442e+00,1.023623801224248675e+00,1.055348732744474827e+00,9.075868057343871032e-01,1.021362700134937906e+00,9.037499749914654767e-01,1.059252286934101894e+00,9.837789580946665335e-01,1.024430506233882765e+00,9.992612801809692691e-01,1.001713090471892276e+00,1.003720554052357938e+00,9.989010146184233996e-01,1.000951110733393934e+00,9.981514730817686587e-01
2.108107887225826005e+01,-5.874276645718889966e+01,2.703044410727176228e+01,9.817769679026995266e-01,1.078967860436032433e+00,9.853838809992720993e-01,1.069315914995978556e+00,1.024223285072919154e+00,1.054496460474541708e+00,8.945969003659581809e-01,1.025367860018979060e+00,9.063080798241089919e-01,1.058466891106079055e+00,9.864895983122419221e-01,1.023093283942947185e+00,9.989275821405964040e-01,1.001885296326716634e+00,1.003574074173632313e+00,9.989650468227820879e-01,1.000632460368001242e+00,9.987763438821780637e-01
3.775531244189620850e+01,-6.383374899570035410e+01,1.469763405210570362e+01,9.802161590747799913e-01,1.079439105829226753e+00,9.816630462988108485e-01,1.072188139930498663e+00,1.023638269456581540e+00,1.056210751346579269e+00,8.929830135429035476e-01,1.025970454887577210e+00,9.012236875265892122e-01,1.060452050260845436e+00,9.858423449281028539e-01,1.023039504910748354e+00,9.989241816686025288e-01,1.001969472688471585e+00,1.003722225692795345e+00,9.989508260655434180e-01,1.000554396229861975e+00,9.986531345829570139e-01
6.011845390997885374e+01,-3.815187607632375943e+01,-2.704467387247625965e+01,9.848557207801653668e-01,1.083144324168390682e+00,9.860679749488688861e-01,1.076046793024400428e+00,1.027445271463431009e+00,1.063499830908625876e+00,8.992043181971913768e-01,1.030286710615427648e+00,9.073598282545966009e-01,1.059087501742924209e+00,9.812174240269849745e-01,1.032179971543096597e+00,9.991732914511992636e-01,1.001971157238124910e+00,1.003801267891486049e+00,9.983861411588138557e-01,1.000906102901284900e+00,9.985179140015260080e-01
8.075687672853567278e+01,-9.089456016584173881e+01,-6.896717644559817728e+00,9.882359961101732093e-01,1.083096708875670444e+00,9.916882209069881604e-01,1.080759099428672654e+00,1.028692210198741908e+00,1.064656989778674623e+00,9.011744034581659069e-01,1.026427335083728076e+00,9.125957636925680072e-01,1.063686417474515311e+00,9.820697462573242387e-01,1.027905189541621578e+00,9.989411002814956309e-01,1.002226084736608902e+00,1.003250512260515981e+00,9.984266016304844671e-01,1.001100545107897366e+00,9.985451708735496590e-01
8.078737221846844818e+01,-8.724552973913391440e+01,-9.634643949841279920e+00,9.864274299322114414e-01,1.083604082099614896e+00,9.917075838766253870e-01,1.080911057971027267e+00,1.027402487719169866e+00,1.065693939800566259e+00,8.996330536018580792e-01,1.026418613353374143e+00,9.120819610936481414e-01,1.064050089626544127e+00,9.793550668958547201e-01,1.028104587242754775e+00,9.989411002814956309e-01,1.002324532928897671e+00,1.003619977017527365e+00,9.980511095929637255e-01,1.000968816150451079e+00,9.984461662981477525e-01
8.860216938067975434e+01,-9.058771648913503327e+01,-1.490882154585207076e+01,9.826765780151373031e-01,1.085128968461334331e+00,9.916882324583129460e-01,1.082199754119038904e+00,1.028278789341162902e+00,1.066494033060744862e+00,8.935115075462809475e-01,1.027772398615661054e+00,9.116010160427346909e-01,1.065808815500323581e+00,9.775259460324755567e-01,1.029347045930318449e+00,9.989131890517489731e-01,1.002222972133390400e+00,1.003766173193031852e+00,9.979708932881926620e-01,1.000908955751096618e+00,9.983956993921219158e-01
2.100389931348836114e+01,-6.666124591972290148e+01,3.310467448270827617e+01,9.852243384496445211e-01,1.090677610086536298e+00,9.934234533553748525e-01,1.080888678978927375e+00,1.026588159293989388e+00,1.065145149219668852e+00,8.948861601680720979e-01,1.031788221513670889e+00,9.144393754762693005e-01,1.061790067549567285e+00,9.755857078342754507e-01,1.025580136650996899e+00,9.991145983933249486e-01,1.001726184297993871e+00,1.003270190024115882e+00,9.987172297678732491e-01,1.000834352429976537e+00,9.982752357333175564e-01
1.999986030862800135e+01,-6.727672991778651124e+01,3.482853382013254162e+01,9.851153121841330629e-01,1.090755029010889388e+00,9.926702554948733104e-01,1.081407343024354040e+00,1.023984555133324204e+00,1.065668959338017974e+00,8.933029680202687617e-01,1.031538198521598559e+00,9.126306855193480061e-01,1.062778431048768235e+00,9.709957186266795492e-01,1.026683781420319574e+00,9.990416955513277131e-01,1.001721279639681494e+00,1.003308813200263439e+00,9.985277223363463461e-01,1.000738330101982321e+00,9.984323207817882295e-01
1.857102258994181554e+01,-6.637440252223332493e+01,3.585459846792335270e+01,9.839535531425811499e-01,1.090732407720199859e+00,9.909520073894294567e-01,1.082282308761973511e+00,1.022888815457024592e+00,1.065085742214879838e+00,8.895347761817594678e-01,1.032076509576835388e+00,9.101093513093755361e-01,1.064353109349814197e+00,9.694410510536771719e-01,1.026926205865467123e+00,9.990609759598477746e-01,1.001540831193105996e+00,1.003391274712623016e+00,9.985912251541586571e-01,1.000372091839541344e+00,9.987923844487039959e-01
1.334359384330267062e+01,-6.327158547186089521e+01,3.884452933599474278e+01,9.792122975479998770e-01,1.091413486732484950e+00,9.908662195329608346e-01,1.082154776901693705e+00,1.022672189650679853e+00,1.064951550519334100e+00,8.815452085185666586e-01,1.032719588738800320e+00,9.086587871185362042e-01,1.065194386495275092e+00,9.701399305293835207e-01,1.025881003886063292e+00,9.992688784525790568e-01,1.001601388508281731e+00,1.003237178900061366e+00,9.988257037041197162e-01,1.000854772133866533e+00,9.984615094119971834e-01
7.475027133389972711e+00,-5.973524103352096404e+01,4.091243493165248424e+01,9.836666539029463863e-01,1.096659379831081083e+00,9.965004135432404819e-01,1.086772532509219236e+00,1.028695386921476773e+00,1.069663150550214326e+00,8.836200975974602967e-01,1.039003982562065387e+00,9.126809579200652056e-01,1.067960208158019064e+00,9.731199877171645696e-01,1.029542644436688192e+00,9.993032860728193745e-01,1.002382557247717187e+00,1.003688896940187147e+00,9.987240756921748064e-01,1.000401956817433380e+00,9.977529097483107678e-01
1.974235163267594828e+01,-6.506081763117323646e+01,3.297352308360270001e+01,9.813700049542329884e-01,1.097379473585791576e+00,9.949851571153338625e-01,1.088540778176819268e+00,1.028093293504704242e+00,1.070486649817841140e+00,8.819399539067989124e-01,1.039779860431804703e+00,9.107994923144857591e-01,1.069296242863476909e+00,9.716009829156836419e-01,1.029828985967211175e+00,9.992456175265194140e-01,1.002208627661661744e+00,1.003688881832732083e+00,9.986772689326072205e-01,1.000477692827942189e+00,9.976442027448303440e-01
1.908856911484921071e+01,-6.978130328071300426e+01,3.735056414266603753e+01,9.796611686899956428e-01,1.097572925565760027e+00,9.952928247733958678e-01,1.089535033021311383e+00,1.024736732238339831e+00,1.070997733462893953e+00,8.788984599652955865e-01,1.040359396220460697e+00,9.108089468295070823e-01,1.069385591784857148e+00,9.677585817881112495e-01,1.030441483091416588e+00,9.994254156226426433e-01,1.002371254731837968e+00,1.004083274721031094e+00,9.982957469151763075e-01,1.000446342381221987e+00,9.976398568762583352e-01
2.061900536029515152e+01,-6.693280526348837611e+01,3.384973098799684976e+01,9.771270365872654073e-01,1.098553433988732397e+00,9.921617861529865579e-01,1.090551181624029198e+00,1.025441812637229555e+00,1.071166629450456265e+00,8.751676247005266696e-01,1.040797998182733552e+00,9.070728263356606647e-01,1.070352274471464860e+00,9.682144559992419408e-01,1.030007740161121621e+00,9.994544756578263023e-01,1.002309362250183966e+00,1.004123518543057259e+00,9.985880840288537952e-01,1.000140610905458693e+00,9.976040151786065291e-01
1.886884713923019063e+01,-6.781806889293241625e+01,3.652535536611971878e+01,9.768801543848709690e-01,1.098461430473391731e+00,9.906837961982770668e-01,1.091426126428367338e+00,1.023354602113304201e+00,1.071650229410701094e+00,8.727280891029354226e-01,1.040843757092323685e+00,9.048681234095421466e-01,1.071670928609020468e+00,9.646830699160848788e-01,1.030716704925037419e+00,9.995462765456017973e-01,1.002103349625010464e+00,1.004186879530141630e+00,9.985347893612886994e-01,1.000327602159250873e+00,9.973489012834991785e-01
1.729481820528304681e+01,-6.052168205122855937e+01,3.281165293806385108e+01,9.739444170864234307e-01,1.098825574221317547e+00,9.889064696128327947e-01,1.092340888728372761e+00,1.023803671176882757e+00,1.071420369134460371e+00,8.662019172843737902e-01,1.041408878538146565e+00,9.012639553440533469e-01,1.073150588732955768e+00,9.655733712580086836e-01,1.029934059497114474e+00,9.994579615644846315e-01,1.002296675600729658e+00,1.004386560721223454e+00,9.982394088128320186e-01,1.000416975373668471e+00,9.971855628644911151e-01
1.574985646838222308e+01,-6.705588723070167134e+01,3.918344755508047683e+01,9.722148165926691732e-01,1.099386257771294950e+00,9.893915614051485008e-01,1.092983172676288417e+00,1.022087381229688674e+00,1.070550346573553302e+00,8.649824536207142422e-01,1.042173778241748616e+00,9.004498383349618384e-01,1.073905092905272696e+00,9.646110700286744111e-01,1.030297756925366626e+00,9.993695560559321400e-01,1.002292420495766834e+00,1.004329558215958151e+00,9.983133622114547245e-01,1.000333469797677344e+00,9.970495665563017251e-01
-1.141242036191587061e+01,-2.491507060486544134e+01,3.383082860608753606e+01,9.721621401050467570e-01,1.102381764408460585e+00,9.878681965038753621e-01,1.092288534888049112e+00,1.024300864001399303e+00,1.071385245070797243e+00,8.583247954988232342e-01,1.045039433810678320e+00,8.976029446386676325e-01,1.074425153096781660e+00,9.665594995109784149e-01,1.032479955504709057e+00,9.994755050758149517e-01,1.002157615017147396e+00,1.004055886345861293e+00,9.981976248619059966e-01,1.000321413572327733e+00,9.969302460653910458e-01
-4.485808370272988554e+01,-4.644833912234918927e+01,8.235518848445708784e+01,9.723800950944310184e-01,1.106457176706135304e+00,9.908746690408528623e-01,1.093905913496042492e+00,1.019644281309398881e+00,1.070792645761233564e+00,8.570879360217965592e-01,1.047302465306588104e+00,8.994878495402144347e-01,1.075647855342047210e+00,9.582296698339155538e-01,1.033447306240441455e+00,9.995328932877713957e-01,1.002182061214994979e+00,1.003799762297416409e+00,9.980324899649233306e-01,1.000482798946054297e+00,9.968636169671551972e-01
