4.247503472734373453e+00,4.219555350045349762e+00,1.301932440743259756e+00,1.107657905912861285e+00,2.794867362700336866e+00,9.685407572152508138e+00,5.699514760697091731e+00,2.591313726096463044e-01,2.135901370081448203e+00,4.069142046591875950e-01,-2.312365149119404162e-01,5.390527747829471750e+00,5.196353990602550432e+00,4.442158925592308294e-01,5.596326639283931925e+00,4.785799722588854443e+00,4.370815935096203475e+00,3.077856682258417909e+00,2.879945607538780372e+00,2.379660118593354134e-01,7.311661318423577915e-01,2.404420624033232201e+00,3.798753414148011043e+00,4.327751349428708705e-02,2.804137785911477554e+00,3.140759772048896670e-01,6.011916128498060452e+00,2.181966473885702307e+00,5.463836796330338252e+00,2.844961390563298664e+00
4.399023472734373108e+00,4.269435350045349686e+00,1.398692440743259713e+00,1.841421237834235836e+00,2.468214960214584419e+00,7.931505184985666368e+00,5.568382379768823220e+00,2.329282312418929357e-01,2.154358300053861086e+00,5.959226392829636287e-01,-4.789622573111854131e-02,5.538617328619334756e+00,4.967322490630863285e+00,4.101917386128703935e-01,5.591607520507923645e+00,4.795933136470329927e+00,4.368203954944362088e+00,3.075257281285346700e+00,2.874523687264646465e+00,2.448725747863376156e-01,7.308527307176965193e-01,2.404701262302713971e+00,3.800541542397283035e+00,4.097275856162959501e-02,2.802014048442322824e+00,3.117332439720213455e-01,6.015875583105436242e+00,2.178997846408100791e+00,5.467519338896163816e+00,2.844510050770702403e+00
4.392463472734372765e+00,4.291395350045349666e+00,1.375652440743259763e+00,9.094604147792839655e-01,2.287274117651897143e+00,1.538910857582077085e+01,5.527947894484215752e+00,2.424863842306564377e-01,2.098071458572262404e+00,5.390552267070009007e-01,-1.029903018797975051e-01,5.226779293798622383e+00,4.961202262141995334e+00,4.202186958379745541e-01,5.440417967754394013e+00,4.724472207534894608e+00,4.368885447534097466e+00,3.096804358130145207e+00,2.871245828506268971e+00,2.460055131522099758e-01,7.350252856939517576e-01,2.409401252263014825e+00,3.804581986270456628e+00,4.202043834702214042e-02,2.801003915681769207e+00,3.098114533328725773e-01,6.017339661400576745e+00,2.177095455031421878e+00,5.465741504119104199e+00,2.841261646017956721e+00
4.477183472734372671e+00,4.199995350045349518e+00,1.592532440743259725e+00,1.831532773457851260e+00,2.243204674780009178e+00,9.537010959466794446e+00,5.527068550328872121e+00,3.499853711112500543e-01,2.276900968985269724e+00,8.599370322830293123e-01,-1.629587257140080736e-01,5.298030415256092418e+00,4.742451951444346392e+00,4.914161198477626225e-01,5.753122334662031712e+00,4.982839382834628239e+00,4.361975208484905053e+00,3.103715781666462448e+00,2.868240311345753302e+00,2.406399287140241205e-01,7.373200801471430088e-01,2.412893033889627503e+00,3.800190573656713422e+00,4.269391822391919999e-02,2.805550579147832568e+00,3.134904718671710500e-01,6.015232187080725268e+00,2.181101985467001292e+00,5.465093325763525911e+00,2.838689336826818455e+00
4.479343472734372611e+00,4.187115350045349516e+00,1.682012440743259729e+00,1.371940145775787601e+00,2.251359121776840500e+00,1.412094792783389892e+02,5.625101528933469375e+00,3.570190243861131596e-01,2.187499138708520086e+00,8.535441513778220246e-01,-6.665734887063501368e-02,5.324902784924948840e+00,4.651963726237319463e+00,4.944181628332330880e-01,5.631240345775916367e+00,4.799064455871197232e+00,4.383954654429881970e+00,3.219258968104440122e+00,2.880258308395244438e+00,2.278108513954509029e-01,7.356399402734937754e-01,2.408837277913526975e+00,3.798204126285642079e+00,4.341735567086163483e-02,2.810136687911277686e+00,3.114090083351002680e-01,6.013151903943194654e+00,2.176943469248999286e+00,5.467468328272328648e+00,2.840691890289865462e+00
4.437783472734373014e+00,4.192395350045349467e+00,1.822372440743259769e+00,1.535437791821443021e+00,2.145732544578574430e+00,1.377901236736048816e+02,5.695494980259170781e+00,3.715832685419542258e-01,2.206148129056404894e+00,8.097619432545850593e-01,-8.097574713526109469e-02,5.323553625488650631e+00,4.732469444449154850e+00,5.230030617395894366e-01,5.622531094551355579e+00,4.758233964113416370e+00,4.386571746349575918e+00,3.216985957773210281e+00,2.879971391578359352e+00,2.276288523765818972e-01,7.342396070819148246e-01,2.403570154147244953e+00,3.800084496171789894e+00,4.573986215480413398e-02,2.813811061935798996e+00,3.066881509820911234e-01,6.010125284502240817e+00,2.177152824803602282e+00,5.462557473778660189e+00,2.840281322410314946e+00
4.450503472734372856e+00,4.172115350045349835e+00,1.848772440743259748e+00,1.192728342991073109e+00,2.108954194863344345e+00,1.372840439970346154e+02,5.690105242496830584e+00,4.210261942255910106e-01,2.170165232756445128e+00,8.395545596242384168e-01,-1.090414667028051926e-01,5.088034708272238582e+00,4.719542821320337644e+00,5.675502517859194462e-01,5.691481722764886619e+00,4.782222916121375178e+00,4.387051550757272267e+00,3.215482534071756326e+00,2.880494428533599383e+00,2.259820991178651539e-01,7.346796966075406221e-01,2.403273293039988268e+00,3.801866938971621757e+00,4.404461521138231667e-02,2.811995814141058148e+00,3.072569139067061750e-01,6.008859805395323050e+00,2.178799370415199110e+00,5.463168940242615790e+00,2.840810217226522827e+00
4.502383472734372560e+00,4.164235350045349726e+00,1.906052440743259746e+00,1.413523800692694010e+00,1.863732747133224343e+00,1.357440880949933160e+02,5.640104647348844757e+00,4.980967714572860361e-01,2.123801481004781166e+00,9.601169099997994838e-01,-1.418448801026468975e-01,5.080071534581196424e+00,4.618009390884393994e+00,6.302702548282088646e-01,5.809359779802694135e+00,4.836053155413661209e+00,4.389038543778947421e+00,3.209421928438565441e+00,2.872484132310392013e+00,2.278499773856204891e-01,7.354169544884717746e-01,2.400004014385650919e+00,3.804319962266488275e+00,4.671905716734304354e-02,2.812041927093520854e+00,3.052148737990536542e-01,6.010974311650597812e+00,2.179202225358479073e+00,5.455658204852956494e+00,2.847330007225672865e+00
4.555583472734372918e+00,4.188995350045349397e+00,1.994372440743259700e+00,1.672165662265137520e+00,1.735877920051059675e+00,1.351957190117330185e+02,5.714439984634737790e+00,5.361615393860442724e-01,2.065129212227843514e+00,1.096688264991356521e+00,-1.806457477675194601e-01,5.158014512368565896e+00,4.489995808388851373e+00,6.423135873943216501e-01,5.802707462369566471e+00,4.799515608112471909e+00,4.386337364081076551e+00,3.232600826730971377e+00,2.878788430062720671e+00,2.231433491434865191e-01,7.316511381472406983e-01,2.396973369822746225e+00,3.803073775414696378e+00,4.627923583028081128e-02,2.809841910146859689e+00,3.013510155476830099e-01,6.012455127675728761e+00,2.184057580806550991e+00,5.457762181863494710e+00,2.850306780891235015e+00
4.500503472734372679e+00,4.202715350045349574e+00,1.931212440743259595e+00,-4.193229417837826212e+00,1.948989348472220495e+00,1.360298611680971703e+02,5.854383549934526698e+00,5.236828422541651706e-01,2.043564347687596872e+00,1.112984167074618114e+00,-3.227812332161373865e-01,5.129273193084480376e+00,4.554451194747549891e+00,6.472157624063736847e-01,5.720968225602951485e+00,4.618510628457546119e+00,4.440971470571160040e+00,3.336348730226597503e+00,2.867021462742658233e+00,2.260831093649774137e-01,7.381652196671829591e-01,2.399803005408534418e+00,3.798921657822027509e+00,4.390190398474250882e-02,2.808953754748120257e+00,2.973592770235478078e-01,6.015463547467351013e+00,2.184648754072495702e+00,5.460868108133508869e+00,2.851244738734297179e+00
4.554703472734372482e+00,4.125915350045349150e+00,2.003212440743259659e+00,-3.966221897330709290e+00,1.797753612576189708e+00,1.359533163895792143e+02,5.835412825826836070e+00,5.251027689843890123e-01,2.064804203201209720e+00,1.067602576502758582e+00,-3.536494709825646066e-01,5.186546237496585832e+00,4.485226292876784093e+00,6.711454742299243215e-01,5.725924854659903751e+00,4.569868380157093846e+00,4.453126597016849431e+00,3.333704844600930084e+00,2.867471337712754753e+00,2.236961214142535459e-01,7.373359536232945155e-01,2.400111068483094634e+00,3.798377172683231606e+00,4.754398887104561988e-02,2.807782018064538310e+00,2.970960510362543605e-01,6.019498303483172386e+00,2.184240207401917822e+00,5.460178287340911041e+00,2.849530489017870760e+00
4.638983472734372171e+00,4.042075350045348792e+00,2.055652440743259479e+00,-3.891605068697167269e+00,1.684916367742721022e+00,1.359200620356107834e+02,5.834330359470032867e+00,5.268054450032333413e-01,2.107132893570867083e+00,9.928938687893500425e-01,-3.890086190562552781e-01,5.258245959939510605e+00,4.417381172453078264e+00,6.756930866069804642e-01,5.752069638934981910e+00,4.530557745402494341e+00,4.463295651123140750e+00,3.336570683251162350e+00,2.867285892290935667e+00,2.242415702988944382e-01,7.355108990627123866e-01,2.400301752880962702e+00,3.800623077919980108e+00,4.604512036370787820e-02,2.804123827331956864e+00,2.979354882860271170e-01,6.021056217205154937e+00,2.185207988348886854e+00,5.459832725570690215e+00,2.850068895721541207e+00
4.750063472734372461e+00,3.950835350045348804e+00,2.087172440743259472e+00,-5.631803377332489369e+00,1.614126132355959919e+00,1.359471299261726642e+02,5.842817800462804634e+00,5.233240866704651495e-01,2.177783804531045586e+00,9.043643154003526696e-01,-4.408203898616249727e-01,5.346838210272418124e+00,4.348100538954043692e+00,6.559158664519916249e-01,5.792733660394764783e+00,4.510401570068189869e+00,4.466448724111752533e+00,3.342795887953079248e+00,2.861768750360537794e+00,2.215789202077005915e-01,7.404474239298907134e-01,2.402864456878833987e+00,3.799865079402292345e+00,4.224902819653125752e-02,2.807246767881330207e+00,2.962431162573814225e-01,6.020633196671748344e+00,2.184327052626112042e+00,5.458497574674944453e+00,2.847633589438533619e+00
4.695183472734372643e+00,3.802635350045348694e+00,2.146332440743259351e+00,2.811749960043674434e+01,1.547258485283841800e+00,1.360360657472020591e+02,5.885258978476963776e+00,4.877093773125849019e-01,2.200020175448370807e+00,9.833910147609479235e-01,-6.313673117149827263e-01,5.415541802790709625e+00,4.184184995512397087e+00,5.929736793378985737e-01,5.873362495526532001e+00,4.650287500302729526e+00,4.442486824014400426e+00,3.289275434143506427e+00,2.859411831770834134e+00,2.211946330406940886e-01,7.387677757766730746e-01,2.401722985926675324e+00,3.798238688441837763e+00,4.123660911792607908e-02,2.808734130004988838e+00,2.957965330382511526e-01,6.019430542810771279e+00,2.188136797730265481e+00,5.455417073281519258e+00,2.846703772200882554e+00
4.846103472734372808e+00,3.720635350045348844e+00,2.047252440743259516e+00,-6.799899302931543161e+02,1.683100360770876991e+00,1.362390053726728922e+02,5.882533995435334617e+00,5.730382545990831966e-01,2.322920291363373302e+00,1.003014885070796725e+00,-6.284264670065434766e-01,5.435188790822094163e+00,4.349421216638575061e+00,6.466651882296100551e-01,5.869672037079338267e+00,4.643988396868664381e+00,4.445686684674607925e+00,3.294444873262863283e+00,2.856324117949784913e+00,2.195499689800577692e-01,7.439297675380053265e-01,2.405102551019843826e+00,3.799415239518493692e+00,3.882270016342503210e-02,2.820319062483717332e+00,2.877611802715244749e-01,6.018164741387701966e+00,2.187047751763683934e+00,5.456690383417118539e+00,2.850100648032745987e+00
4.767263472734373231e+00,3.693915350045348767e+00,1.989332440743259545e+00,-6.774512850959307571e+02,1.602192162772879236e+00,1.362886383282711336e+02,5.816190385966740983e+00,6.244717268247038655e-01,2.334558230701274884e+00,9.735514350916945059e-01,-5.896201495579418417e-01,5.541371909794004402e+00,4.296127826646565673e+00,6.225135600338111974e-01,5.837941566465650212e+00,4.676703604124933022e+00,4.435510149019001425e+00,3.280711079076016112e+00,2.852498619930079915e+00,2.198631017742946614e-01,7.405056089813740750e-01,2.406011047814525572e+00,3.797565169496064374e+00,3.698642022191898915e-02,2.819732037258971591e+00,2.911868360432986469e-01,6.020000334907809503e+00,2.186223640170628535e+00,5.454657300756070804e+00,2.849849743015710590e+00
4.767423472734373391e+00,3.689035350045348771e+00,1.969972440743259501e+00,-6.581572824524347425e+02,1.517636023768810904e+00,1.360631872318597289e+02,5.841298125716138934e+00,6.610417974456858081e-01,2.241435625343967342e+00,1.022980598697733612e+00,-6.218154624083734872e-01,5.512719073646888290e+00,4.132304238113615469e+00,5.636954233761148902e-01,5.846301594655131773e+00,4.639020553677127623e+00,4.450976507670747928e+00,3.292525219760449762e+00,2.852639217358748258e+00,2.221980140428665429e-01,7.337898770755114652e-01,2.410245239186356248e+00,3.797608719378621434e+00,3.153598294059176826e-02,2.820110960714378390e+00,2.919651538124146684e-01,6.018967647233028018e+00,2.186180238246892227e+00,5.457868182306511606e+00,2.851031199601050670e+00
4.827503472734373524e+00,3.566675350045348747e+00,1.976972440743259618e+00,-6.571261293050099539e+02,1.510448826360701657e+00,1.363666506494524242e+02,5.865146778263013339e+00,6.559160793607041740e-01,2.370718352448542454e+00,1.010767667675767756e+00,-7.844430630105423408e-01,5.595614715570886410e+00,3.977912385396446204e+00,4.692315456031475596e-01,5.991664656446821446e+00,4.741476424135081302e+00,4.434658470512171213e+00,3.236087458590965138e+00,2.852317907726538149e+00,2.228531286770991937e-01,7.362034974759479322e-01,2.412895590864696072e+00,3.799665799866694726e+00,2.719367316075979590e-02,2.821615087966791613e+00,2.886041850153043264e-01,6.020728327237046429e+00,2.182088678402392734e+00,5.456386349340745845e+00,2.855903382620753383e+00
4.982583472734373409e+00,3.483835350045348722e+00,1.981852440743259613e+00,-6.666979321555959359e+02,1.484229729958138622e+00,1.367315365779700187e+02,5.831985993513704614e+00,7.108617736869768944e-01,2.504372579784241548e+00,9.680967907867681355e-01,-8.060047317738815442e-01,5.774391663679256048e+00,3.998614860821735562e+00,4.369616495618517948e-01,6.050841663234104217e+00,4.714947755800966256e+00,4.440156100939902650e+00,3.249339912108380357e+00,2.860287683743254483e+00,2.246851297701033812e-01,7.329951424469206556e-01,2.410298981902285753e+00,3.804964767881522381e+00,3.087983779918486785e-02,2.818734144123149044e+00,2.904818150559265733e-01,6.037574779384525137e+00,2.184288811238613626e+00,5.457954612678080686e+00,2.859238832119888496e+00
4.959903472734373153e+00,3.451035350045348782e+00,1.891332440743259680e+00,-6.655531611088599675e+02,1.456777891464838826e+00,1.367049805331011214e+02,5.731967759116574079e+00,7.932270358472851557e-01,2.377790959679007887e+00,9.247934883656937499e-01,-7.444235832596584057e-01,5.714709005939739406e+00,3.874340026282999894e+00,3.730674484110928502e-01,5.968378419195410345e+00,4.696881387156136789e+00,4.450223731511373515e+00,3.246776120341243743e+00,2.843617696476982371e+00,2.282398218947377933e-01,7.359900138050708973e-01,2.408766442065333635e+00,3.809697772497089296e+00,2.533685340252412460e-02,2.816138564526078802e+00,2.945813450126848476e-01,6.036804627670342427e+00,2.181287360832312672e+00,5.469995510598997690e+00,2.856202794802723322e+00
4.901343472734373208e+00,3.380995350045348680e+00,1.734772440743259647e+00,-6.632400296739657506e+02,1.463258924385984816e+00,1.367734788471435650e+02,5.677657634197473158e+00,8.800053007262057525e-01,2.280978734509244710e+00,9.557758847287463055e-01,-7.615923363673394730e-01,5.597840912529419732e+00,3.706936056796466428e+00,3.245071578559698411e-01,5.946930051520201488e+00,4.696530818439920374e+00,4.450899816355125438e+00,3.248505166878833172e+00,2.853890696615561051e+00,2.305544502823873854e-01,7.438292683084402057e-01,2.410680838263032477e+00,3.810917226898968835e+00,2.229410048258903196e-02,2.815561054478164849e+00,2.978785374008457443e-01,6.034832417355346479e+00,2.179377578160027085e+00,5.471757450659700872e+00,2.852496305588656078e+00
4.906303472734372839e+00,3.331035350045348675e+00,1.800772440743259706e+00,-6.680823101291707644e+02,1.524714382441318961e+00,1.361520447079788596e+02,5.632631076610218557e+00,9.594376779903858177e-01,2.471321003493743174e+00,8.646109427862935792e-01,-7.841268257180150636e-01,5.831906247881447847e+00,3.796478605499030490e+00,3.652089260673104798e-01,6.050957317157473092e+00,4.747847059651722823e+00,4.443596047763390011e+00,3.232612010614531517e+00,2.854047525458696555e+00,2.277660642974900507e-01,7.463839209448964729e-01,2.415754462459280383e+00,3.813098232680719235e+00,2.594480281028112290e-02,2.815712390615636718e+00,2.980400944248459694e-01,6.035985808463173896e+00,2.176787291022979964e+00,5.476934197283682693e+00,2.856238662748475932e+00
4.897263472734373124e+00,3.373555350045348789e+00,1.738012440743259779e+00,-6.713687982770345570e+02,1.533091443544548405e+00,1.387777517013270199e+02,5.628762519821171040e+00,1.000273335911041173e+00,2.440263726079323625e+00,6.786275556652467955e-01,-7.250996260776978453e-01,6.006085534282810556e+00,3.854436862877806735e+00,3.160345459578321470e-01,5.958807236337921864e+00,4.732166043257247878e+00,4.447000467048738415e+00,3.241107419699227776e+00,2.861987460050691379e+00,2.206604739210931143e-01,7.526877127954559876e-01,2.413770865435975299e+00,3.811766289181830913e+00,2.411328459787582396e-02,2.816984902384934042e+00,3.016023578606014666e-01,6.031725767401667326e+00,2.172714018483107523e+00,5.475253542447841681e+00,2.858437790765576469e+00
5.070663472734373123e+00,3.284235350045348945e+00,1.647772440743259681e+00,-6.711687447501710722e+02,1.544536286754358612e+00,1.307594389083217550e+02,5.401435819264579052e+00,1.136598985834924802e+00,2.468021251309769237e+00,7.238603785141342062e-01,-9.713362333418457117e-01,6.076769893603933603e+00,3.713058504895822232e+00,4.381083125235788467e-01,6.011639395426980670e+00,4.796895509752538977e+00,4.434910423830659809e+00,3.250666514446009181e+00,2.849648805402754448e+00,2.237049524508361864e-01,7.506662121763528761e-01,2.417706866155960199e+00,3.821197134017240149e+00,1.394983806544052365e-02,2.812482264453426861e+00,3.104890422405858219e-01,6.030015358432092576e+00,2.165687799322059792e+00,5.465542772511778224e+00,2.870226618443909583e+00
5.048463472734373347e+00,3.287515350045349116e+00,1.660372440743259626e+00,-6.710711533092099899e+02,1.560498879799622207e+00,1.287099356993082040e+02,5.514539823100001570e+00,1.046021785067188459e+00,2.496369034727308200e+00,6.752971806588263792e-01,-8.947564765530060527e-01,6.050701574866024224e+00,3.706511902871214126e+00,4.744027690886845061e-01,6.037590387619632182e+00,4.818039867571046742e+00,4.436369068163104501e+00,3.249049371754844096e+00,2.848427557141116395e+00,2.232155894696827569e-01,7.521422028501687507e-01,2.417246710357066064e+00,3.822048522979178742e+00,1.521220307782914470e-02,2.813401603652333716e+00,3.111285932598159554e-01,6.029765431088516259e+00,2.164395996484623552e+00,5.466129715670263067e+00,2.869978553637428931e+00
5.146503472734373474e+00,3.237395350045348952e+00,1.596532440743259729e+00,-6.709111640725305961e+02,1.558047041251410914e+00,1.093258533021304686e+02,5.491574343865638141e+00,1.073265387689295469e+00,2.551818133398101818e+00,7.072177533741278443e-01,-1.023475832172808797e+00,6.197115851528555375e+00,3.663791302679888062e+00,5.185895703346453667e-01,6.108651530666044494e+00,4.798201603305685126e+00,4.436000243556201816e+00,3.251406748007256375e+00,2.847386364910429180e+00,2.227228318322420353e-01,7.539992036942194664e-01,2.417400617592928125e+00,3.821593701750305883e+00,1.175250079621617538e-02,2.818373801730975625e+00,3.118001841350241388e-01,6.029431097776542181e+00,2.173863177366385013e+00,5.463289071893941973e+00,2.875391631103295875e+00
5.002103472734373391e+00,3.278755350045349015e+00,1.611492440743259813e+00,-6.708557688031356747e+02,1.499794019610029894e+00,4.055499597098445292e+02,5.651069221566301870e+00,1.004486911167635332e+00,2.608707832469060683e+00,9.809539428355558144e-01,-8.003836421701657766e-01,5.818727315715868542e+00,3.640146242837141166e+00,4.704493493924595260e-01,6.163077753864168784e+00,4.732316622830789576e+00,4.429826157224145078e+00,3.270033649708550705e+00,2.851873945798806265e+00,2.223092310273848682e-01,7.532108829569277297e-01,2.417718664171880860e+00,3.822467110648707145e+00,1.314623434136544429e-02,2.818841441575252738e+00,3.099703812996930652e-01,6.033730326150290146e+00,2.175731927320337711e+00,5.461937575457135097e+00,2.875289820093399840e+00
5.091503472734373759e+00,3.207155350045348907e+00,1.582852440743259814e+00,-6.708489070905075096e+02,1.501832123837394395e+00,3.391917880032142421e+02,5.671937789384985606e+00,1.017579054420375551e+00,2.643668607878815635e+00,1.038302906953814109e+00,-7.907188436485097505e-01,5.867392126759388482e+00,3.604869626324507692e+00,5.022879391564271101e-01,6.208292130418554322e+00,4.728849006354633566e+00,4.428860901326964417e+00,3.270016358121852651e+00,2.852387151056656300e+00,2.230934471550459763e-01,7.511951204118012537e-01,2.416305749060266184e+00,3.823128879772428768e+00,1.424065324367957894e-02,2.819656398396094055e+00,3.085086052314167104e-01,6.033403947409342827e+00,2.176757981234337613e+00,5.461827640535934947e+00,2.886944961895812067e+00
