1.011775000000000313e+00,9.069319999999998494e-01,1.028717999999999799e+00,1.072638000000000424e+00,1.047517000000000920e+00,1.037219999999999365e+00,9.902510000000001034e-01,1.057436000000000265e+00,9.192110000000000003e-01,1.100127000000000743e+00,1.028154000000000678e+00,1.073275999999999675e+00,1.024137000000000297e+00,1.000568999999999598e+00,1.004684999999999162e+00,1.007916999999999952e+00,1.028179999999999650e+00,1.073950000000000404e+00,1.021708999999999978e+00,9.913940000000002195e-01,9.766480000000001827e-01,1.020704000000000500e+00,1.057707999999999871e+00,9.836890000000002576e-01,9.385049999999999226e-01,1.101191000000000697e+00,9.446489999999998499e-01,1.067468999999999113e+00,1.007336000000000009e+00,1.024394999999999722e+00,9.381759999999997879e-01,9.934749999999999970e-01,9.438240000000002183e-01,1.011361000000000843e+00,1.039142999999999706e+00,1.007221999999999840e+00,1.024424000000000445e+00,9.821429999999999882e-01,9.365969999999996798e-01,1.016150000000000109e+00,1.017795000000000005e+00,1.002815000000001122e+00,9.981950000000004986e-01,1.083059999999999024e+00,9.367480000000001361e-01,1.015742000000000145e+00,1.024083000000000521e+00,1.009422999999999515e+00,9.875059999999999949e-01,9.945460000000003742e-01,9.180030000000001245e-01,1.022632000000000208e+00,9.999330000000002938e-01,9.993880000000003871e-01,1.000452000000000119e+00,9.996430000000000593e-01,1.000073999999999685e+00,9.998199999999999310e-01,9.995640000000001191e-01,1.000507000000000257e+00,1.000219999999999887e+00,1.000596999999999959e+00,9.994170000000002219e-01,9.993239999999999901e-01
1.012058000000000346e+00,9.051759999999998696e-01,1.029498999999999720e+00,1.074152000000000440e+00,1.048446000000000877e+00,1.037851999999999331e+00,9.899420000000000996e-01,1.058779000000000359e+00,9.179070000000000285e-01,1.102174000000000653e+00,1.028615000000000723e+00,1.074909999999999588e+00,1.024572000000000260e+00,1.000542999999999516e+00,1.004798999999999110e+00,1.008365999999999874e+00,1.028863999999999557e+00,1.075448000000000404e+00,1.022111999999999910e+00,9.913020000000002385e-01,9.765080000000001537e-01,1.021076000000000539e+00,1.058621999999999952e+00,9.831660000000002064e-01,9.372019999999998685e-01,1.103536000000000739e+00,9.439959999999998352e-01,1.068761999999999102e+00,1.007808999999999955e+00,1.025229999999999642e+00,9.369159999999997490e-01,9.933159999999999767e-01,9.430010000000002002e-01,1.011619000000000934e+00,1.039863999999999677e+00,1.007338999999999762e+00,1.024913000000000407e+00,9.820619999999999905e-01,9.355449999999996269e-01,1.016605000000000203e+00,1.018035999999999941e+00,1.002777000000001140e+00,9.979530000000005341e-01,1.084754999999999026e+00,9.355400000000001492e-01,1.016114000000000184e+00,1.024440000000000461e+00,1.009530999999999512e+00,9.872130000000000072e-01,9.942360000000003417e-01,9.166830000000001366e-01,1.023040000000000171e+00,9.999110000000003273e-01,9.993510000000004334e-01,1.000321000000000016e+00,9.995670000000000943e-01,1.000024999999999720e+00,9.998169999999999558e-01,9.996180000000001176e-01,1.000548000000000215e+00,1.000160999999999856e+00,1.000715000000000021e+00,9.994600000000002371e-01,9.993739999999999846e-01
1.012334000000000289e+00,9.033819999999999073e-01,1.030314999999999648e+00,1.075616000000000350e+00,1.049316000000000804e+00,1.038531999999999345e+00,9.896670000000000744e-01,1.059942000000000384e+00,9.167140000000000288e-01,1.104255000000000653e+00,1.029182000000000707e+00,1.076444999999999652e+00,1.025006000000000306e+00,1.000507999999999509e+00,1.004779999999999118e+00,1.008718999999999921e+00,1.029321999999999626e+00,1.077068000000000358e+00,1.022598999999999814e+00,9.911040000000002070e-01,9.764060000000001072e-01,1.021437000000000594e+00,1.059602999999999851e+00,9.826940000000001785e-01,9.359439999999998872e-01,1.105657000000000778e+00,9.432919999999997973e-01,1.070157999999999054e+00,1.008315999999999990e+00,1.026046999999999709e+00,9.356269999999997644e-01,9.932219999999999382e-01,9.421620000000001660e-01,1.011872000000000993e+00,1.040599999999999747e+00,1.007554999999999756e+00,1.025350000000000428e+00,9.819109999999999783e-01,9.345949999999996205e-01,1.016968000000000094e+00,1.018422999999999856e+00,1.002742000000001132e+00,9.979050000000004861e-01,1.086350999999998956e+00,9.344600000000001794e-01,1.016433000000000142e+00,1.024797000000000402e+00,1.009524999999999562e+00,9.870609999999999662e-01,9.939120000000003508e-01,9.154240000000001265e-01,1.023422000000000276e+00,9.998650000000003368e-01,9.993870000000004694e-01,1.000506000000000117e+00,9.995530000000001358e-01,9.999609999999997667e-01,9.997899999999999565e-01,9.997060000000000946e-01,1.000537000000000232e+00,1.000010999999999761e+00,1.000685000000000047e+00,9.993970000000002019e-01,9.994530000000000358e-01
1.012687000000000337e+00,9.015799999999999370e-01,1.031044999999999545e+00,1.077062000000000408e+00,1.050257000000000884e+00,1.039204999999999268e+00,9.893890000000000740e-01,1.061179000000000316e+00,9.155119999999999925e-01,1.106314000000000686e+00,1.029783000000000781e+00,1.077870999999999579e+00,1.025381000000000320e+00,1.000433999999999601e+00,1.004912999999999057e+00,1.009223999999999899e+00,1.029926999999999593e+00,1.078617000000000381e+00,1.022970999999999853e+00,9.910210000000001518e-01,9.763770000000001614e-01,1.021764000000000561e+00,1.060580999999999774e+00,9.823070000000001523e-01,9.345949999999998425e-01,1.107905000000000806e+00,9.426189999999997626e-01,1.071508999999999157e+00,1.008923000000000014e+00,1.026878999999999653e+00,9.343369999999997511e-01,9.931119999999998837e-01,9.413360000000001726e-01,1.012084000000001094e+00,1.041361999999999677e+00,1.007753999999999817e+00,1.025777000000000383e+00,9.817449999999999788e-01,9.333059999999996359e-01,1.017299000000000175e+00,1.018643999999999883e+00,1.002633000000001218e+00,9.977740000000004938e-01,1.088020999999999017e+00,9.332620000000001470e-01,1.016813000000000189e+00,1.025065000000000337e+00,1.009495999999999505e+00,9.868399999999999395e-01,9.937130000000004015e-01,9.140310000000001489e-01,1.023920000000000385e+00,9.997060000000003166e-01,9.994440000000004432e-01,1.000616000000000172e+00,9.996290000000001008e-01,9.999349999999997962e-01,9.999389999999999112e-01,9.998760000000000980e-01,1.000436000000000325e+00,1.000096999999999792e+00,1.000836999999999977e+00,9.993470000000002074e-01,9.994510000000000893e-01
1.013176000000000299e+00,8.997229999999999395e-01,1.031750999999999641e+00,1.078432000000000501e+00,1.051089000000000828e+00,1.039799999999999169e+00,9.889370000000000660e-01,1.062179000000000206e+00,9.144409999999999483e-01,1.108329000000000786e+00,1.030423000000000755e+00,1.079405999999999644e+00,1.025938000000000239e+00,1.000483999999999707e+00,1.005001999999999063e+00,1.009784999999999933e+00,1.030462999999999685e+00,1.080199000000000353e+00,1.023467999999999822e+00,9.908370000000001898e-01,9.762460000000001692e-01,1.021949000000000662e+00,1.061505999999999839e+00,9.818240000000001411e-01,9.333769999999997902e-01,1.110096000000000860e+00,9.418899999999997830e-01,1.072769999999999113e+00,1.009433000000000025e+00,1.027534999999999643e+00,9.330219999999997960e-01,9.930359999999999188e-01,9.404580000000001272e-01,1.012271000000001031e+00,1.042056999999999567e+00,1.008027999999999924e+00,1.026315000000000310e+00,9.815899999999999626e-01,9.321899999999996300e-01,1.017711000000000254e+00,1.019002999999999881e+00,1.002593000000001178e+00,9.975850000000004991e-01,1.089607999999999022e+00,9.321460000000001411e-01,1.017187000000000285e+00,1.025291000000000396e+00,1.009528999999999455e+00,9.866649999999999032e-01,9.934520000000004458e-01,9.129000000000001558e-01,1.024385000000000323e+00,9.995720000000003491e-01,9.993710000000004534e-01,1.000575000000000214e+00,9.995290000000001118e-01,9.998709999999998432e-01,9.999649999999998817e-01,9.998960000000001180e-01,1.000633000000000328e+00,1.000125999999999848e+00,1.000782000000000060e+00,9.993120000000002001e-01,9.993950000000001443e-01
1.013418000000000374e+00,8.978499999999999259e-01,1.032468999999999637e+00,1.079862000000000544e+00,1.051926000000000805e+00,1.040466999999999143e+00,9.885130000000000861e-01,1.063541000000000292e+00,9.132579999999999032e-01,1.110475000000000767e+00,1.030998000000000747e+00,1.080924999999999692e+00,1.026388000000000300e+00,1.000527999999999640e+00,1.004965999999999138e+00,1.010344999999999827e+00,1.031058999999999726e+00,1.081637000000000404e+00,1.023852999999999902e+00,9.906630000000001823e-01,9.760800000000001697e-01,1.022350000000000758e+00,1.062531999999999810e+00,9.812100000000001376e-01,9.320819999999997441e-01,1.112367000000000772e+00,9.412569999999997883e-01,1.074080999999999175e+00,1.009905999999999970e+00,1.028367999999999727e+00,9.319059999999997901e-01,9.928539999999999033e-01,9.396510000000001250e-01,1.012557000000001040e+00,1.042751999999999457e+00,1.008221999999999952e+00,1.026718000000000242e+00,9.813640000000000141e-01,9.309809999999996144e-01,1.018019000000000229e+00,1.019328999999999930e+00,1.002512000000001180e+00,9.973980000000004509e-01,1.091274999999999107e+00,9.309820000000000872e-01,1.017557000000000267e+00,1.025489000000000317e+00,1.009552999999999479e+00,9.863699999999998580e-01,9.931940000000004654e-01,9.117470000000001962e-01,1.024769000000000263e+00,9.995350000000003954e-01,9.993630000000004454e-01,1.000504000000000282e+00,9.996010000000000728e-01,9.997599999999998710e-01,9.998989999999998712e-01,9.997890000000001498e-01,1.000613000000000419e+00,1.000132999999999939e+00,1.000871000000000066e+00,9.992510000000002224e-01,9.994980000000001086e-01
1.013801000000000396e+00,8.959869999999999779e-01,1.033279999999999532e+00,1.081309000000000520e+00,1.052731000000000749e+00,1.041116999999999182e+00,9.881910000000000416e-01,1.064794000000000240e+00,9.121689999999998966e-01,1.112662000000000706e+00,1.031463000000000685e+00,1.082612999999999603e+00,1.026823000000000263e+00,1.000558999999999532e+00,1.004977999999999039e+00,1.010883999999999894e+00,1.031595999999999735e+00,1.083198000000000327e+00,1.024405000000000010e+00,9.906150000000001343e-01,9.760360000000001257e-01,1.022663000000000766e+00,1.063454999999999817e+00,9.806560000000000832e-01,9.308189999999997299e-01,1.114575000000000760e+00,9.404879999999997686e-01,1.075390999999999098e+00,1.010464999999999947e+00,1.029264999999999652e+00,9.307269999999997490e-01,9.927069999999998950e-01,9.387970000000001036e-01,1.012827000000001032e+00,1.043473999999999346e+00,1.008451999999999904e+00,1.027111000000000329e+00,9.812690000000000579e-01,9.299699999999996303e-01,1.018383000000000260e+00,1.019600999999999980e+00,1.002495000000001246e+00,9.973250000000004611e-01,1.092974999999999142e+00,9.297900000000001164e-01,1.017851000000000283e+00,1.025779000000000218e+00,1.009561999999999404e+00,9.861779999999998880e-01,9.929090000000004856e-01,9.105420000000001846e-01,1.025174000000000252e+00,9.994480000000004472e-01,9.993550000000004374e-01,1.000391000000000252e+00,9.996660000000000545e-01,9.997799999999998910e-01,9.998509999999998232e-01,9.997730000000001338e-01,1.000568000000000346e+00,1.000073999999999907e+00,1.000839000000000034e+00,9.992360000000002351e-01,9.994640000000001301e-01
1.014199000000000295e+00,8.940319999999999379e-01,1.034123999999999599e+00,1.082829000000000486e+00,1.053555000000000685e+00,1.041737999999999165e+00,9.879010000000000291e-01,1.066054000000000279e+00,9.110169999999998547e-01,1.114722000000000657e+00,1.032038000000000677e+00,1.084130999999999512e+00,1.027407000000000181e+00,1.000511999999999624e+00,1.005039999999999045e+00,1.011483999999999828e+00,1.032182999999999629e+00,1.084688000000000319e+00,1.024909999999999988e+00,9.904230000000001644e-01,9.759380000000000832e-01,1.022908000000000817e+00,1.064382999999999857e+00,9.801990000000000425e-01,9.295699999999997853e-01,1.116731000000000806e+00,9.398189999999997379e-01,1.076711999999999003e+00,1.011072999999999888e+00,1.030107999999999580e+00,9.294339999999997604e-01,9.925909999999998901e-01,9.380660000000000664e-01,1.013005000000001044e+00,1.044258999999999382e+00,1.008616999999999875e+00,1.027568000000000259e+00,9.810570000000000679e-01,9.287969999999996507e-01,1.018749000000000349e+00,1.019954999999999945e+00,1.002469000000001165e+00,9.972070000000005097e-01,1.094752999999999199e+00,9.286300000000000665e-01,1.018132000000000259e+00,1.026038000000000228e+00,1.009601999999999444e+00,9.858789999999998388e-01,9.925520000000004339e-01,9.093610000000001969e-01,1.025626000000000149e+00,9.993610000000004989e-01,9.993140000000004797e-01,1.000418000000000252e+00,9.997030000000000083e-01,9.998009999999999398e-01,9.999229999999997842e-01,9.999120000000001340e-01,1.000501000000000307e+00,1.000137999999999971e+00,1.000909999999999966e+00,9.993030000000002744e-01,9.994800000000001461e-01
1.014546000000000392e+00,8.921669999999999323e-01,1.034947999999999535e+00,1.084336000000000411e+00,1.054376000000000646e+00,1.042342999999999131e+00,9.875660000000000549e-01,1.067395000000000316e+00,9.099789999999998713e-01,1.116716000000000708e+00,1.032671000000000783e+00,1.085766999999999483e+00,1.027885000000000160e+00,1.000511999999999624e+00,1.005164999999998976e+00,1.012086999999999737e+00,1.032789999999999653e+00,1.086244000000000209e+00,1.025392000000000081e+00,9.902030000000001664e-01,9.758400000000000407e-01,1.023262000000000782e+00,1.065374999999999961e+00,9.795920000000000183e-01,9.282829999999997472e-01,1.118958000000000785e+00,9.390689999999997095e-01,1.078066999999998998e+00,1.011684999999999945e+00,1.030937999999999688e+00,9.281269999999998133e-01,9.923539999999998473e-01,9.373380000000001155e-01,1.013254000000000987e+00,1.045037999999999467e+00,1.008865999999999818e+00,1.028010000000000312e+00,9.808190000000001074e-01,9.277169999999996808e-01,1.019042000000000447e+00,1.020262999999999920e+00,1.002393000000001200e+00,9.970520000000004934e-01,1.096482999999999208e+00,9.274390000000000134e-01,1.018473000000000184e+00,1.026226000000000305e+00,1.009574999999999445e+00,9.856689999999997953e-01,9.922440000000004590e-01,9.081950000000001966e-01,1.026033000000000195e+00,9.993870000000004694e-01,9.992300000000005067e-01,1.000450000000000284e+00,9.996970000000000578e-01,9.997759999999998870e-01,9.998429999999998152e-01,9.999170000000001668e-01,1.000601000000000296e+00,1.000118000000000062e+00,1.000850999999999935e+00,9.993650000000002809e-01,9.995350000000001733e-01
1.014881000000000366e+00,8.903199999999998893e-01,1.035728999999999456e+00,1.085708000000000339e+00,1.055381000000000569e+00,1.042909999999999116e+00,9.872080000000000854e-01,1.068564000000000291e+00,9.089739999999998377e-01,1.118804000000000798e+00,1.033254000000000783e+00,1.087279999999999580e+00,1.028343000000000229e+00,1.000466999999999551e+00,1.005203999999998876e+00,1.012637999999999705e+00,1.033411999999999553e+00,1.087781000000000109e+00,1.025770000000000071e+00,9.900260000000001837e-01,9.757569999999999855e-01,1.023650000000000837e+00,1.066394999999999982e+00,9.790630000000000166e-01,9.269649999999997059e-01,1.121294000000000679e+00,9.384339999999996573e-01,1.079328999999999095e+00,1.012270999999999921e+00,1.031738999999999740e+00,9.268159999999998622e-01,9.922239999999998838e-01,9.365850000000001119e-01,1.013636000000001092e+00,1.045692999999999540e+00,1.009083999999999870e+00,1.028457000000000399e+00,9.807070000000001064e-01,9.265419999999996437e-01,1.019368000000000496e+00,1.020672000000000024e+00,1.002379000000001241e+00,9.967520000000005265e-01,1.098176999999999293e+00,9.262559999999999683e-01,1.018734000000000250e+00,1.026512000000000313e+00,1.009500999999999538e+00,9.854409999999997893e-01,9.918750000000005063e-01,9.070050000000001722e-01,1.026420000000000110e+00,9.993950000000004774e-01,9.993260000000004917e-01,1.000462000000000184e+00,9.996190000000000353e-01,9.997539999999999205e-01,9.999589999999998202e-01,9.998800000000002131e-01,1.000723000000000251e+00,1.000120000000000120e+00,1.000870999999999844e+00,9.994190000000002794e-01,9.994890000000001828e-01
1.015278000000000347e+00,8.884779999999998790e-01,1.036653999999999520e+00,1.087014000000000369e+00,1.056163000000000629e+00,1.043483999999999190e+00,9.868070000000001007e-01,1.069792000000000298e+00,9.078579999999998318e-01,1.120790000000000841e+00,1.033831000000000833e+00,1.088853999999999544e+00,1.028723000000000276e+00,1.000411999999999635e+00,1.005225999999998843e+00,1.013217999999999730e+00,1.033972999999999587e+00,1.089381000000000155e+00,1.026337999999999973e+00,9.897690000000002319e-01,9.758139999999999592e-01,1.023934000000000788e+00,1.067323000000000022e+00,9.784519999999999884e-01,9.256899999999996798e-01,1.123565000000000591e+00,9.377159999999996609e-01,1.080686999999999065e+00,1.012834000000000012e+00,1.032573999999999659e+00,9.254879999999998663e-01,9.920729999999998716e-01,9.358870000000001355e-01,1.013905000000001166e+00,1.046423999999999577e+00,1.009268999999999972e+00,1.028925000000000312e+00,9.804430000000000645e-01,9.253379999999996608e-01,1.019716000000000511e+00,1.020931000000000033e+00,1.002407000000001158e+00,9.965410000000005653e-01,1.099909999999999277e+00,9.250410000000000021e-01,1.019093000000000249e+00,1.026720000000000299e+00,1.009523999999999644e+00,9.851969999999997674e-01,9.915140000000004505e-01,9.058830000000002158e-01,1.026849000000000123e+00,9.995010000000005279e-01,9.994140000000004687e-01,1.000415000000000276e+00,9.997710000000000763e-01,9.997479999999999700e-01,9.999799999999998690e-01,9.998530000000002138e-01,1.000639000000000278e+00,1.000134000000000079e+00,1.000817999999999763e+00,9.993950000000002554e-01,9.996240000000001791e-01
1.015616000000000296e+00,8.865399999999998837e-01,1.037491999999999415e+00,1.088328000000000406e+00,1.057014000000000564e+00,1.044083999999999124e+00,9.863710000000001088e-01,1.071047000000000304e+00,9.068719999999997894e-01,1.122847000000000817e+00,1.034420000000000783e+00,1.090430999999999484e+00,1.029212000000000238e+00,1.000459999999999683e+00,1.005211999999998884e+00,1.013720999999999650e+00,1.034583999999999504e+00,1.090922000000000169e+00,1.026812000000000058e+00,9.895760000000002332e-01,9.757719999999999727e-01,1.024221000000000714e+00,1.068267000000000078e+00,9.780179999999999430e-01,9.243779999999996999e-01,1.125801000000000496e+00,9.370119999999996230e-01,1.082082999999999018e+00,1.013414999999999955e+00,1.033503999999999756e+00,9.241279999999998385e-01,9.919069999999998721e-01,9.352780000000001648e-01,1.014083000000001178e+00,1.047273999999999594e+00,1.009481999999999990e+00,1.029367000000000365e+00,9.802820000000000977e-01,9.240859999999996299e-01,1.020123000000000557e+00,1.021222999999999992e+00,1.002368000000001258e+00,9.963940000000005570e-01,1.101535999999999182e+00,9.239490000000000203e-01,1.019460000000000255e+00,1.026922000000000335e+00,1.009478999999999571e+00,9.849439999999998197e-01,9.911990000000004963e-01,9.048400000000001997e-01,1.027257000000000087e+00,9.994720000000005822e-01,9.994190000000005014e-01,1.000380000000000269e+00,9.997610000000001218e-01,9.998169999999999558e-01,9.999209999999998377e-01,9.999250000000001748e-01,1.000643000000000171e+00,1.000228000000000117e+00,1.000869999999999704e+00,9.994110000000002714e-01,9.995290000000002228e-01
1.015865000000000240e+00,8.847009999999998486e-01,1.038353999999999333e+00,1.089695000000000302e+00,1.057918000000000580e+00,1.044662999999999231e+00,9.859120000000001216e-01,1.072194000000000313e+00,9.057989999999997988e-01,1.124858000000000802e+00,1.034961000000000686e+00,1.092002999999999391e+00,1.029673000000000282e+00,1.000480999999999732e+00,1.005251999999998924e+00,1.014301999999999593e+00,1.035221999999999420e+00,1.092491000000000101e+00,1.027335000000000109e+00,9.894020000000002257e-01,9.756589999999999430e-01,1.024505000000000665e+00,1.069107000000000030e+00,9.774379999999999180e-01,9.230349999999997168e-01,1.128025000000000500e+00,9.363609999999996658e-01,1.083449999999998914e+00,1.014048000000000060e+00,1.034480999999999762e+00,9.228789999999998939e-01,9.917329999999998646e-01,9.345790000000001596e-01,1.014441000000001258e+00,1.047956999999999583e+00,1.009757000000000016e+00,1.029863000000000417e+00,9.800780000000001158e-01,9.229259999999995800e-01,1.020592000000000610e+00,1.021536000000000000e+00,1.002375000000001348e+00,9.962700000000005440e-01,1.103270999999999225e+00,9.227770000000000694e-01,1.019821000000000311e+00,1.027068000000000314e+00,1.009519999999999529e+00,9.847519999999998497e-01,9.908630000000004934e-01,9.037170000000002146e-01,1.027702000000000115e+00,9.993940000000005597e-01,9.993100000000004757e-01,1.000348000000000237e+00,9.998860000000001635e-01,9.998949999999999783e-01,9.999879999999998770e-01,9.999230000000002283e-01,1.000606000000000106e+00,1.000267000000000017e+00,1.000817999999999763e+00,9.992500000000003046e-01,9.995390000000001773e-01
1.016228000000000131e+00,8.827719999999998901e-01,1.039224999999999399e+00,1.091144000000000336e+00,1.058822000000000596e+00,1.045212999999999282e+00,9.855520000000000946e-01,1.073501000000000261e+00,9.048249999999997684e-01,1.126928000000000818e+00,1.035697000000000756e+00,1.093601999999999297e+00,1.030094000000000287e+00,1.000529999999999697e+00,1.005349999999998856e+00,1.014930999999999583e+00,1.035954999999999515e+00,1.093965999999999994e+00,1.027920000000000167e+00,9.892960000000001752e-01,9.757379999999999942e-01,1.024836000000000746e+00,1.070038999999999962e+00,9.769149999999998668e-01,9.216859999999996722e-01,1.130191000000000390e+00,9.357419999999996296e-01,1.084818999999998868e+00,1.014664000000000010e+00,1.035335999999999812e+00,9.215349999999998820e-01,9.915739999999998444e-01,9.340090000000002002e-01,1.014707000000001358e+00,1.048732999999999693e+00,1.010019999999999918e+00,1.030312000000000339e+00,9.798510000000001385e-01,9.217699999999995342e-01,1.020919000000000576e+00,1.021884999999999932e+00,1.002301000000001441e+00,9.960260000000005220e-01,1.104913999999999286e+00,9.216100000000000403e-01,1.020217000000000374e+00,1.027287000000000283e+00,1.009551999999999561e+00,9.845079999999998277e-01,9.905260000000004617e-01,9.025890000000001967e-01,1.028030000000000221e+00,9.994040000000005142e-01,9.993530000000004909e-01,1.000226000000000282e+00,9.998410000000002018e-01,9.999299999999999855e-01,9.999929999999999097e-01,9.998700000000002586e-01,1.000665000000000138e+00,1.000234000000000067e+00,1.000873999999999819e+00,9.990710000000002644e-01,9.994820000000002036e-01
1.016555000000000097e+00,8.809629999999999406e-01,1.040035999999999294e+00,1.092444000000000415e+00,1.059656000000000597e+00,1.045810999999999380e+00,9.852680000000001437e-01,1.074802000000000257e+00,9.037979999999997682e-01,1.129164000000000723e+00,1.036294000000000715e+00,1.095190999999999359e+00,1.030485000000000317e+00,1.000623999999999736e+00,1.005494999999998917e+00,1.015583999999999598e+00,1.036549999999999416e+00,1.095531999999999950e+00,1.028382000000000129e+00,9.890940000000001397e-01,9.757139999999999702e-01,1.025076000000000764e+00,1.070924999999999905e+00,9.763149999999998219e-01,9.203429999999996891e-01,1.132552000000000447e+00,9.351229999999995934e-01,1.086185999999998764e+00,1.015257000000000076e+00,1.036227999999999705e+00,9.202549999999999342e-01,9.913839999999998209e-01,9.333210000000001783e-01,1.014964000000001310e+00,1.049493999999999705e+00,1.010227999999999904e+00,1.030815000000000259e+00,9.796500000000001318e-01,9.206679999999994868e-01,1.021305000000000573e+00,1.022074999999999845e+00,1.002153000000001404e+00,9.959430000000004668e-01,1.106554999999999289e+00,9.204769999999999897e-01,1.020597000000000421e+00,1.027453000000000394e+00,1.009524999999999562e+00,9.842079999999998607e-01,9.903060000000004637e-01,9.016080000000001871e-01,1.028453000000000284e+00,9.994420000000004967e-01,9.993610000000004989e-01,1.000070000000000237e+00,9.997250000000001968e-01,9.998869999999999703e-01,1.000035000000000007e+00,9.998470000000002633e-01,1.000568000000000124e+00,1.000213000000000019e+00,1.000849999999999795e+00,9.989780000000002547e-01,9.994300000000001516e-01
1.016817000000000082e+00,8.791289999999999383e-01,1.040921999999999237e+00,1.093924000000000341e+00,1.060488000000000541e+00,1.046366999999999381e+00,9.848840000000000927e-01,1.075992000000000282e+00,9.027129999999997656e-01,1.131311000000000622e+00,1.036768000000000800e+00,1.096840999999999289e+00,1.030894000000000421e+00,1.000658999999999743e+00,1.005547999999998998e+00,1.016286999999999496e+00,1.037145999999999457e+00,1.097158999999999995e+00,1.028942000000000023e+00,9.888940000000001618e-01,9.758009999999999184e-01,1.025401000000000673e+00,1.071742999999999890e+00,9.757309999999997929e-01,9.191149999999996822e-01,1.134942000000000339e+00,9.344779999999995868e-01,1.087395999999998697e+00,1.015977000000000130e+00,1.037155999999999745e+00,9.188969999999999638e-01,9.913139999999998064e-01,9.326450000000001683e-01,1.015191000000001287e+00,1.050232999999999750e+00,1.010472999999999955e+00,1.031274000000000246e+00,9.794440000000000923e-01,9.195579999999994314e-01,1.021563000000000665e+00,1.022338999999999887e+00,1.002097000000001348e+00,9.957730000000004633e-01,1.108313999999999355e+00,9.193820000000000325e-01,1.020905000000000395e+00,1.027651000000000314e+00,1.009495999999999505e+00,9.839959999999998708e-01,9.899200000000004662e-01,9.004280000000002282e-01,1.028845000000000232e+00,9.993430000000005364e-01,9.994450000000004719e-01,1.000093000000000343e+00,9.997290000000002008e-01,9.998039999999999150e-01,1.000116000000000005e+00,9.999770000000002268e-01,1.000691000000000219e+00,1.000196000000000085e+00,1.000879999999999770e+00,9.989760000000003082e-01,9.994890000000001828e-01
1.017114999999999991e+00,8.772619999999999862e-01,1.041773999999999312e+00,1.095301000000000302e+00,1.061387000000000524e+00,1.046953999999999274e+00,9.844830000000001080e-01,1.077220000000000288e+00,9.017759999999998000e-01,1.133394000000000679e+00,1.037275000000000835e+00,1.098379999999999246e+00,1.031281000000000336e+00,1.000723999999999725e+00,1.005548999999998916e+00,1.016918999999999462e+00,1.037680999999999409e+00,1.098621000000000070e+00,1.029290999999999956e+00,9.888050000000001560e-01,9.758069999999998689e-01,1.025648000000000781e+00,1.072620999999999825e+00,9.752249999999997865e-01,9.177519999999996791e-01,1.137200000000000433e+00,9.339189999999996106e-01,1.088768999999998766e+00,1.016564000000000023e+00,1.038021999999999778e+00,9.175659999999999927e-01,9.912289999999998047e-01,9.320860000000001921e-01,1.015333000000001373e+00,1.050929999999999698e+00,1.010736999999999997e+00,1.031793000000000182e+00,9.794310000000000516e-01,9.184749999999994863e-01,1.021833000000000657e+00,1.022595999999999838e+00,1.002030000000001309e+00,9.954920000000004876e-01,1.110092999999999330e+00,9.182090000000000529e-01,1.021226000000000411e+00,1.027932000000000290e+00,1.009409999999999474e+00,9.837049999999998295e-01,9.895510000000005135e-01,8.994540000000001978e-01,1.029243000000000130e+00,9.993610000000004989e-01,9.994550000000004264e-01,9.999630000000003793e-01,9.997220000000002216e-01,9.996969999999999468e-01,1.000248999999999944e+00,9.999370000000001868e-01,1.000619000000000147e+00,1.000120000000000120e+00,1.000975999999999866e+00,9.990520000000002732e-01,9.995920000000001471e-01
1.017368000000000050e+00,8.755269999999999442e-01,1.042642999999999320e+00,1.096656000000000297e+00,1.062159000000000519e+00,1.047486999999999169e+00,9.840700000000001113e-01,1.078478000000000270e+00,9.007829999999997783e-01,1.135407000000000721e+00,1.037913000000000752e+00,1.099837999999999205e+00,1.031676000000000260e+00,1.000768999999999798e+00,1.005553999999998949e+00,1.017606999999999484e+00,1.038300999999999474e+00,1.100341000000000014e+00,1.029733000000000009e+00,9.886510000000001686e-01,9.759199999999998987e-01,1.025914000000000881e+00,1.073443999999999843e+00,9.746639999999997528e-01,9.164849999999996610e-01,1.139394000000000462e+00,9.333739999999995929e-01,1.090020999999998796e+00,1.017284000000000077e+00,1.038943999999999868e+00,9.162740000000000329e-01,9.910999999999997589e-01,9.315230000000002120e-01,1.015456000000001469e+00,1.051733999999999725e+00,1.010963000000000056e+00,1.032281000000000226e+00,9.792780000000000928e-01,9.173199999999994692e-01,1.022187000000000623e+00,1.022839999999999749e+00,1.001926000000001205e+00,9.954010000000005354e-01,1.111779999999999324e+00,9.170880000000000143e-01,1.021616000000000302e+00,1.028131000000000350e+00,1.009396999999999434e+00,9.835089999999998556e-01,9.891790000000004746e-01,8.983160000000002254e-01,1.029632000000000103e+00,9.993450000000004829e-01,9.994490000000004759e-01,1.000012000000000345e+00,9.997290000000002008e-01,9.996699999999999475e-01,1.000310000000000032e+00,9.998950000000002003e-01,1.000549000000000133e+00,1.000108000000000219e+00,1.000941999999999776e+00,9.990770000000003259e-01,9.997250000000001968e-01
