4.352644967443702884e-01,2.389871410972796706e-01,9.812875859742774542e-01,9.461764134244569080e-01,2.464271113824977738e-02,1.433349357981289041e+00,1.767996514653601969e-01,9.447544477327396439e-01,1.069244839787735657e+00,-1.444220799418404477e-01,8.006303638048472004e-01,1.057921808671823616e+00,1.322306832187074288e-01,1.817899594751533066e+00,4.745325349736085330e-01,4.042180406926690339e-01,7.622726810182038903e-01,1.160899492153523838e+00,3.692104332623499796e-01,6.280564182206946899e-01,1.216704962816717028e+00,1.327175966502187610e+00,4.429322696816705984e-01,1.463261336718908234e+00,7.549664898800169111e-01,1.005556599831736841e+00,9.584669435600992049e-01,9.829341824348956924e-02,1.398919470876033078e+00,2.436571989984749997e+00,7.328374771346698457e-01,-1.190823920205029973e-01,9.418351380694641728e-01,1.476051338315654382e+00,1.400425524308970049e+00,1.545754770372220532e+00,1.497971511116398924e+00,1.501883844417794656e+00,7.616683984798420237e-01,7.336881724815095263e-01,5.755550960048783082e-01,8.292290468390943747e-01,1.964782863236001154e+00,2.016636522625049999e+00,7.466764645834775838e-01,7.214093366812549535e-01,1.033461870353292289e+00,9.762498549034427375e-01,1.290583809706650653e+00,5.294648442113659703e-01,9.079804255992223183e-01,8.237353028233989072e-01,9.601903987622044667e-01,8.023258620518339823e-01,9.019736529976875028e-01,1.014010536978273702e+00,1.187973263968450599e+00,1.174361477713807167e+00,1.152148745948281539e+00,1.173864951227407305e+00,6.718073140305819146e-01,9.325518500608147576e-01,8.938470827634309446e-01,8.072585916548944418e-01
4.402403085118303805e-01,2.333701743628953107e-01,9.829097427477964111e-01,9.421717820210931960e-01,2.574641951449976526e-02,1.430227886956366712e+00,1.745727602793602506e-01,9.483896548571788543e-01,1.073264620532630831e+00,-1.452784192908715410e-01,8.009801520965268429e-01,1.055969766130098852e+00,1.308967561487521247e-01,1.816746641948632890e+00,4.786913909943864009e-01,3.971795154985105492e-01,7.637444309475063253e-01,1.162942652705078350e+00,3.702375452920912968e-01,6.328687772954711965e-01,1.215976441563442645e+00,1.331994440078612563e+00,4.426777923292674610e-01,1.466696068395697106e+00,7.550199762528614356e-01,1.009911254271614434e+00,9.608523279541731910e-01,9.848409820988124341e-02,1.411285837100490825e+00,2.440216841373727519e+00,7.345931929658148229e-01,-1.225087299665424956e-01,9.423798046443567777e-01,1.480204800319472547e+00,1.398662772767416573e+00,1.541507400506366254e+00,1.497577131945776241e+00,1.499794774805389919e+00,7.616611660635163039e-01,7.330196891217709565e-01,5.761423159953300566e-01,8.297853750820238794e-01,1.971965509256077054e+00,2.017465054516629941e+00,7.480417806694719118e-01,7.252437901783735930e-01,1.034614184290618910e+00,9.783138521145524624e-01,1.289305804877862949e+00,5.304638315069994947e-01,9.071122075329877132e-01,8.223987876021714438e-01,9.589383208014802262e-01,8.018888247731745800e-01,8.994373159407896834e-01,1.016304104123016971e+00,1.191650209845834363e+00,1.170400812647228950e+00,1.152279796954867486e+00,1.173172660289243385e+00,6.758002504122024856e-01,9.331273009203784330e-01,8.947413936591245287e-01,8.098439416815825798e-01
4.451816346402409086e-01,2.280867194476149384e-01,9.825579960000950797e-01,9.364893015205695281e-01,2.760582051240025730e-02,1.426441257124775097e+00,1.726474413226780913e-01,9.500447414586986605e-01,1.078682441629290611e+00,-1.448144783345191866e-01,8.023291908196079625e-01,1.054620617131697413e+00,1.288653195330366763e-01,1.813943706346047513e+00,4.835736853323721607e-01,3.899941768853626978e-01,7.647502715061874623e-01,1.167565365627593055e+00,3.724771578958580576e-01,6.378069338452682091e-01,1.215587794292799062e+00,1.333998567605463093e+00,4.424558738144200865e-01,1.469670000494331275e+00,7.544814821523033732e-01,1.013862671354908151e+00,9.615577125921307422e-01,9.870941783325491714e-02,1.423622692595094330e+00,2.443545497837569247e+00,7.365281132142214027e-01,-1.257352519777211464e-01,9.395256168100464267e-01,1.483832245583774023e+00,1.396683331072434475e+00,1.538498570121492159e+00,1.498344428789104787e+00,1.497242002935214922e+00,7.624394036625400384e-01,7.314971023509017067e-01,5.772283271915672476e-01,8.306042899077465957e-01,1.978308989718181587e+00,2.018955922843572282e+00,7.493337378541118365e-01,7.272038246565398767e-01,1.035222585403214213e+00,9.805111319970473138e-01,1.290992692335209524e+00,5.315280462895449753e-01,9.072497166123572043e-01,8.223418206196511093e-01,9.592653684541110337e-01,8.014527711650805131e-01,8.933588347798686602e-01,1.017221299994180317e+00,1.197413282375600074e+00,1.170195012419384950e+00,1.158606244497696780e+00,1.175388430363845549e+00,6.773269723569351752e-01,9.330363417116608327e-01,8.922629683846993176e-01,8.141433024617122927e-01
4.495407171147162151e-01,2.225109470731600203e-01,9.823549390356606237e-01,9.302901043524199887e-01,2.977487563926297862e-02,1.424519401666556773e+00,1.713782386917857836e-01,9.509674916865995531e-01,1.080699804112960294e+00,-1.436785427996531417e-01,8.028382377704424977e-01,1.054532145866746262e+00,1.261000548675107191e-01,1.813051040847132089e+00,4.880751840551654785e-01,3.836844731425937960e-01,7.627108764535354135e-01,1.171462711899735165e+00,3.739815847243713187e-01,6.457030502552053575e-01,1.216500397909519915e+00,1.335182539231838827e+00,4.388619746424332058e-01,1.473002922084637012e+00,7.547039710814468227e-01,1.017743110460912481e+00,9.628065051613367009e-01,1.001442778747677620e-01,1.436502418631192546e+00,2.446565583468329308e+00,7.388723301059277881e-01,-1.285141289396274644e-01,9.377278932802139977e-01,1.486960898301182832e+00,1.395424380884773496e+00,1.536413383547638123e+00,1.499133353760138121e+00,1.497958774514861924e+00,7.637652752101078413e-01,7.319872365351772769e-01,5.767166811022512718e-01,8.312823294806744867e-01,1.984570772424483209e+00,2.020433264590627775e+00,7.513262467242620701e-01,7.255604347132462717e-01,1.036461370654645275e+00,9.825956327892013675e-01,1.292727126887102118e+00,5.333909828085776628e-01,9.080437927686040300e-01,8.215697752448464231e-01,9.637591047612241724e-01,8.006767690727898401e-01,8.873943302244564624e-01,1.017415626399303497e+00,1.199699529250253027e+00,1.169678446074340794e+00,1.163599169211044115e+00,1.174061374145757286e+00,6.769593980894025309e-01,9.349081755551928996e-01,8.917917381260651588e-01,8.172710827801384914e-01
4.529915448918981347e-01,2.160751602083682554e-01,9.832673798476091465e-01,9.242282442244351692e-01,3.127535680294327852e-02,1.422229592305137125e+00,1.703276101552075317e-01,9.524958997602096522e-01,1.083703111078321069e+00,-1.423952187214937715e-01,8.051827393537102084e-01,1.054048029967768363e+00,1.227146114138041866e-01,1.810677714465077637e+00,4.919515798796859074e-01,3.783891959207927314e-01,7.640024655696864286e-01,1.175564099038806321e+00,3.751712075046342298e-01,6.535398145315577390e-01,1.218997293557997796e+00,1.335561942198788765e+00,4.359030162049500889e-01,1.475950400122545858e+00,7.564051126637201250e-01,1.023178639369782150e+00,9.640551148331741871e-01,1.022422122615394696e-01,1.448208454671002343e+00,2.449634756992095763e+00,7.419327880078245840e-01,-1.311277034693911492e-01,9.357212069028048029e-01,1.490270825817141542e+00,1.394222990962873165e+00,1.535482475449337247e+00,1.500804410268730127e+00,1.498163701907587964e+00,7.646992343315400786e-01,7.309997453653015453e-01,5.751046925105899321e-01,8.330415011272316317e-01,1.990240270612428919e+00,2.021156478532020184e+00,7.527682819945091808e-01,7.244230892330476568e-01,1.036839670276075376e+00,9.848783682830004604e-01,1.294328831180745709e+00,5.357204127925387915e-01,9.089834239487530887e-01,8.226510694955920799e-01,9.661893310929816625e-01,8.008224603868421276e-01,8.826827054521999560e-01,1.014849302095326866e+00,1.202023721964750491e+00,1.171202043486239130e+00,1.168830057183814386e+00,1.175044851285450997e+00,6.790161347039003203e-01,9.352029828335585160e-01,8.895484557283258598e-01,8.198516642089004325e-01
4.567942542289429864e-01,2.101420948578129055e-01,9.850581586943706336e-01,9.187798677619947174e-01,3.313613158510669843e-02,1.419139471125290486e+00,1.697111764075838192e-01,9.545476584235128570e-01,1.085781309761398639e+00,-1.412705703434199711e-01,8.059377414945542162e-01,1.054807798152320508e+00,1.192768649481203702e-01,1.807929062822012822e+00,4.948520935426603540e-01,3.736639454520016557e-01,7.654139511510430482e-01,1.179484581970088763e+00,3.756889651990591439e-01,6.602795117799062918e-01,1.220904681687236426e+00,1.335507491745218545e+00,4.344527675781751919e-01,1.479252904499740451e+00,7.593718929533014306e-01,1.028964430065845148e+00,9.666795483806639444e-01,1.044640629281842759e-01,1.460263372615089761e+00,2.452809702513536472e+00,7.452128584951425161e-01,-1.326766714343412534e-01,9.332464458440110633e-01,1.493214198655435698e+00,1.393441817916098557e+00,1.533761180451556072e+00,1.500893379149228046e+00,1.499350625903924872e+00,7.662820955971524350e-01,7.291350862347063533e-01,5.726158964329768342e-01,8.342572719178460439e-01,1.996646931910495804e+00,2.021626759449183464e+00,7.540735050087687963e-01,7.241421182816980551e-01,1.038284929291419356e+00,9.864051632141389581e-01,1.296267323664347604e+00,5.377463162265091468e-01,9.104409150894116065e-01,8.240087134116438339e-01,9.709792404979329383e-01,8.033406400241862588e-01,8.754009521750504286e-01,1.011849158247755787e+00,1.204624773275466243e+00,1.172249775466901012e+00,1.175844392729304966e+00,1.180975956990892861e+00,6.774604358724299891e-01,9.358138749146761581e-01,8.899591256357933799e-01,8.210630196220021215e-01
4.605739716204179657e-01,2.040637048075744087e-01,9.875479565525807635e-01,9.126038068890327537e-01,3.551730097461197611e-02,1.415730159463943982e+00,1.695901022249907408e-01,9.563624431365195244e-01,1.088171959845072756e+00,-1.399928115932435602e-01,8.060089332631955594e-01,1.054376573281612162e+00,1.175683419703711652e-01,1.806601780929322221e+00,4.972487306240779836e-01,3.690580742641850764e-01,7.649888041589931742e-01,1.181121554743059132e+00,3.792789222777118163e-01,6.652749401433458720e-01,1.221936176187401690e+00,1.335921186466635380e+00,4.331286530572235338e-01,1.481230843650598983e+00,7.622765598311445068e-01,1.033581484262769301e+00,9.710536416601741605e-01,1.075082244138045179e-01,1.471791337573156611e+00,2.455979041283097963e+00,7.487134483537719598e-01,-1.343865732518595146e-01,9.326274528368024841e-01,1.494708495564911699e+00,1.392055209273384442e+00,1.531945078768659263e+00,1.500964898212138632e+00,1.499902185464092597e+00,7.677690913746588741e-01,7.276850723154011380e-01,5.713809300323523521e-01,8.346165036436109519e-01,2.004205197146336381e+00,2.021818724598746009e+00,7.553574026693391508e-01,7.239427674033025450e-01,1.039995029266765014e+00,9.876583126403113422e-01,1.296909578910471650e+00,5.396058851047518257e-01,9.122571143699059748e-01,8.265436672493230441e-01,9.748296860156896448e-01,8.049339613030729312e-01,8.700513988956795064e-01,1.007948299712796869e+00,1.209243526129524682e+00,1.170604025231730017e+00,1.186680701652719883e+00,1.182455363443376539e+00,6.737546586568746720e-01,9.353657850866586854e-01,8.931868600196403163e-01,8.240337065400603622e-01
4.645011210865254703e-01,1.978003216441668044e-01,9.885628929011491817e-01,9.059585653018263907e-01,3.795984406974110131e-02,1.412409662222114726e+00,1.682495358356588533e-01,9.584029027914086063e-01,1.092056916848164638e+00,-1.400117938495852588e-01,8.073477901800043544e-01,1.053337610594103024e+00,1.155838486326049436e-01,1.803122935856622311e+00,5.004475609199611208e-01,3.650522090477103521e-01,7.635931874278494291e-01,1.182007557451264512e+00,3.842050742650471862e-01,6.671066607185409669e-01,1.222147805931800280e+00,1.335915035235617054e+00,4.323824610470345942e-01,1.483137916517627719e+00,7.643220145727045445e-01,1.037275770084274296e+00,9.758716155043919427e-01,1.098201148499825947e-01,1.483700996588213084e+00,2.458998471184917101e+00,7.516896665747837547e-01,-1.367599873633985053e-01,9.319875630492817642e-01,1.495693251816794245e+00,1.390172896545349035e+00,1.530617501070030473e+00,1.500126755875119011e+00,1.501349266423284590e+00,7.697744788796387905e-01,7.256351803324361249e-01,5.711572704348828466e-01,8.351656465151946485e-01,2.009906884072921063e+00,2.022122602705447303e+00,7.578690166261796701e-01,7.217075397131184067e-01,1.041882982689076753e+00,9.887888201322392323e-01,1.296365803541564166e+00,5.415015580457076538e-01,9.122869533614887949e-01,8.275679373356511492e-01,9.821092767162065140e-01,8.073393837551513519e-01,8.678623444555805255e-01,1.001600050501999739e+00,1.209181511759398919e+00,1.171154295187739169e+00,1.196329733358117320e+00,1.185122759514085189e+00,6.709658049686139103e-01,9.382984726261937025e-01,8.938962215397067146e-01,8.252165368179371630e-01
4.677123471157685342e-01,1.917164423500792858e-01,9.890057679955162051e-01,8.992864653988669188e-01,3.969296834676777630e-02,1.408705354125452391e+00,1.667402510834728180e-01,9.599093970830230305e-01,1.093544142823096754e+00,-1.398384627623688592e-01,8.065964211117974125e-01,1.052939329546535907e+00,1.131501226352950862e-01,1.802456563804400114e+00,5.038818351400011775e-01,3.621303338471231759e-01,7.608698417174732942e-01,1.181532421499750241e+00,3.879633263165509494e-01,6.709434646798746460e-01,1.222723018199219469e+00,1.333556228474929162e+00,4.306467848680639587e-01,1.483095590940476605e+00,7.655623026324243074e-01,1.039799585749732636e+00,9.797111408659016085e-01,1.115796915504417286e-01,1.496302207661676542e+00,2.461821673200046412e+00,7.526377369915656645e-01,-1.404584313555454211e-01,9.321723135158125340e-01,1.497413337732047989e+00,1.388518073004231912e+00,1.528128110882127189e+00,1.500587503851062987e+00,1.504497983913907211e+00,7.716552713781116291e-01,7.227543308986833503e-01,5.708101152557680802e-01,8.346210850137140147e-01,2.015530926308704895e+00,2.023200702666197781e+00,7.596362401263965225e-01,7.194565669819089626e-01,1.043652128888332475e+00,9.896910079155474271e-01,1.294846736144734223e+00,5.433079712719872667e-01,9.125809457236785383e-01,8.289411768039358641e-01,9.893896543724686188e-01,8.105756463199185191e-01,8.624851996396456499e-01,9.961027478807334967e-01,1.208064641858253685e+00,1.174365572177076267e+00,1.201903880054744800e+00,1.186606178111060395e+00,6.679612712543175901e-01,9.367881103666939602e-01,8.948102664387747041e-01,8.281131692429530844e-01
4.714710057025275347e-01,1.859356534083858870e-01,9.914076805768511358e-01,8.948479271951897962e-01,4.123718767407655306e-02,1.404706743248089529e+00,1.651088830262382456e-01,9.634305404114577032e-01,1.095991747069877009e+00,-1.406057440141570136e-01,8.069657862363529555e-01,1.052635457525559648e+00,1.087943764032627686e-01,1.800028775656703051e+00,5.076734520503323189e-01,3.596535381931836861e-01,7.588176075587360625e-01,1.182157077955055424e+00,3.880708279119784443e-01,6.776596748127196035e-01,1.222422243023195909e+00,1.331830976198489225e+00,4.272048609219545878e-01,1.482184166490908783e+00,7.661940774839767210e-01,1.044196501588616766e+00,9.810301565133995316e-01,1.130807636718192399e-01,1.508798968816486230e+00,2.464737105740331558e+00,7.531950215092976242e-01,-1.440173114618121253e-01,9.292799828982133414e-01,1.499391288146179502e+00,1.387187978336025251e+00,1.525384257615008288e+00,1.499445772546543543e+00,1.506775732591210559e+00,7.730619250294219480e-01,7.187314535623435807e-01,5.717208139052725180e-01,8.331125544734493404e-01,2.022758949719449362e+00,2.025168545080297644e+00,7.606998012920102026e-01,7.181576625110277501e-01,1.045162596838084657e+00,9.901412522597883292e-01,1.293855593969659656e+00,5.450581036554240644e-01,9.105759708331518931e-01,8.290226174605140885e-01,9.920349806996617836e-01,8.110803741154180013e-01,8.608766107699148407e-01,9.915255552326706079e-01,1.203637119695407653e+00,1.177305683086304677e+00,1.208837583150670358e+00,1.187052026598152565e+00,6.663134381175087606e-01,9.351016216685723581e-01,8.970980787639513121e-01,8.292942532381060161e-01
4.745608186335461554e-01,1.803035142557864456e-01,9.920103295684504774e-01,8.916085447972768030e-01,4.245152668886471858e-02,1.400346329799783573e+00,1.642491431138406732e-01,9.666644539249403811e-01,1.097546988430143644e+00,-1.411952480214483940e-01,8.088320073439640989e-01,1.053599202957050451e+00,1.047186873991324957e-01,1.796551105700087136e+00,5.103678170584309282e-01,3.572834192224910166e-01,7.589838171426326330e-01,1.185929700394312114e+00,3.890692930761830426e-01,6.831187565251185534e-01,1.220929067350443598e+00,1.332085272920177088e+00,4.244563568469980064e-01,1.480084582299197038e+00,7.664002650646528636e-01,1.050666695486907054e+00,9.815718817797901563e-01,1.153700820492663537e-01,1.519852860510157333e+00,2.467381111606278044e+00,7.543256741944248667e-01,-1.480710875559151096e-01,9.242948089624067887e-01,1.501529317969260813e+00,1.386365186528800253e+00,1.521668726980446973e+00,1.497168269443648336e+00,1.508041381211970622e+00,7.748632883909842839e-01,7.145782661577706474e-01,5.719720920227578942e-01,8.316869461082343484e-01,2.028988068723079241e+00,2.027538117583356225e+00,7.621370308917355674e-01,7.170867063411159315e-01,1.045220880755026949e+00,9.907201158505757332e-01,1.293236590341981351e+00,5.463506015754814316e-01,9.077287302039734884e-01,8.335843998288963164e-01,9.951214653819856482e-01,8.104347889257546012e-01,8.614509287804724691e-01,9.841306118147630233e-01,1.198021763697320052e+00,1.178586034838321250e+00,1.218638426654721219e+00,1.190318096131409709e+00,6.690201914979582165e-01,9.306252124878616749e-01,8.980694950246750352e-01,8.293628855431458557e-01
4.773276265988672939e-01,1.746951987889183988e-01,9.935323128823425609e-01,8.875420946254606314e-01,4.375062954165707257e-02,1.395242481234641341e+00,1.633627160634045228e-01,9.719748154279389540e-01,1.098704986868479061e+00,-1.432653865095520063e-01,8.132972111141784088e-01,1.053996594842526058e+00,1.012679667468587286e-01,1.789818562550714143e+00,5.123448809778163859e-01,3.549326630530029725e-01,7.619286600457406688e-01,1.189988794959400131e+00,3.921275034670948512e-01,6.896837704640300659e-01,1.218818567339633008e+00,1.332338830459629975e+00,4.223013084827834107e-01,1.479208654200917517e+00,7.663203237719697913e-01,1.056540867268339623e+00,9.846550987661704113e-01,1.171850025841766896e-01,1.527599208161015909e+00,2.470422343774537843e+00,7.566545540292395344e-01,-1.514707892211319407e-01,9.221341903596680378e-01,1.503588188393046199e+00,1.386221678962642700e+00,1.519913602469552982e+00,1.496328386462551396e+00,1.507795994694095087e+00,7.757202375214748979e-01,7.114403418402844848e-01,5.707913624992989599e-01,8.304086134533522623e-01,2.034689843597464964e+00,2.030066641721411713e+00,7.644990398061071168e-01,7.161717652704265857e-01,1.044591842961193562e+00,9.910069891702910638e-01,1.293943196669777862e+00,5.476760370010176349e-01,9.052789169433963501e-01,8.412068591474576307e-01,9.968778074519260013e-01,8.093000562832693978e-01,8.639544538154824149e-01,9.796254184462193093e-01,1.193177505286038054e+00,1.180158394362434082e+00,1.228968486581625719e+00,1.195603833721045062e+00,6.715806196663141048e-01,9.288366127455601751e-01,8.974569728163440674e-01,8.269727431196698397e-01
4.795303984230612215e-01,1.702340469345469676e-01,9.940445911705572124e-01,8.830441692249078045e-01,4.511929109155228546e-02,1.391310075440941096e+00,1.621163331976815947e-01,9.747660804272046953e-01,1.101940168188032976e+00,-1.467764864515661294e-01,8.159338477781091781e-01,1.054266550054232088e+00,9.911058471896325162e-02,1.783902824363205797e+00,5.146570823818010787e-01,3.524222256202522163e-01,7.622687024214087614e-01,1.193235343606898091e+00,3.957074529640712268e-01,6.978714603020953477e-01,1.217186841240623485e+00,1.335253688637896952e+00,4.183891450213889085e-01,1.478708430075464708e+00,7.654418649127753271e-01,1.065083957379764135e+00,9.907311442034546500e-01,1.180780388500953654e-01,1.535547116179631466e+00,2.472849261304572721e+00,7.577128334804709153e-01,-1.541444384416118807e-01,9.211542245966759523e-01,1.505403848407929956e+00,1.385644067025355808e+00,1.516806903544134277e+00,1.496150701842400732e+00,1.510158706843277132e+00,7.763024395761565222e-01,7.104258565662501246e-01,5.704059055031293068e-01,8.286234533324327023e-01,2.038869405802109736e+00,2.031846326300463357e+00,7.664199296351207336e-01,7.199077093570788177e-01,1.045303040032837139e+00,9.921596974738918773e-01,1.295039556037943296e+00,5.490652029392431022e-01,9.039841002275991189e-01,8.415921000051944656e-01,9.995809127361702240e-01,8.082997075316273872e-01,8.692839104509486603e-01,9.765654607790561492e-01,1.192365145827152029e+00,1.180512115587321720e+00,1.235740971378637809e+00,1.202185149515663465e+00,6.712211192904045109e-01,9.254931194100572966e-01,8.963526634246714586e-01,8.227383655264237650e-01
4.820819255961610317e-01,1.664173099640011422e-01,9.946466660086714651e-01,8.775794847370503859e-01,4.580247395788597520e-02,1.387809586576334686e+00,1.606650738284229329e-01,9.782840398891149425e-01,1.103937626705070008e+00,-1.495018487405624374e-01,8.183279877754265907e-01,1.054251826937087300e+00,9.609727480681647116e-02,1.781314320511525606e+00,5.177885607915185817e-01,3.502160241424444598e-01,7.621107179663204612e-01,1.194680758697671985e+00,4.011383339868918041e-01,7.039579933574030557e-01,1.217519218087734778e+00,1.336456689852566049e+00,4.132397351803442920e-01,1.477813448857464129e+00,7.658428597291400131e-01,1.075187566544074436e+00,9.955972771382997077e-01,1.201704617348094833e-01,1.543975477895467741e+00,2.475540731770165426e+00,7.586133189308112978e-01,-1.565117423440242073e-01,9.220468574109865756e-01,1.508054776923897444e+00,1.384814194203051185e+00,1.513671189794898675e+00,1.494729773516962901e+00,1.512828406795666103e+00,7.788839305690485881e-01,7.099887421450843394e-01,5.687413567786667734e-01,8.269521865263456117e-01,2.043015155644026137e+00,2.033614560902492041e+00,7.695054493336613843e-01,7.236981162186320038e-01,1.046337627967459438e+00,9.935458581940567191e-01,1.296874044386092439e+00,5.497982571230750626e-01,9.028181880977911300e-01,8.409088547521089696e-01,1.000130171015455982e+00,8.043985422737343072e-01,8.766292832733799667e-01,9.737847139896701476e-01,1.195203640212441965e+00,1.179700106803789783e+00,1.244223135358710097e+00,1.210639989616065115e+00,6.680300440746127499e-01,9.230936250094864404e-01,8.919668673144792725e-01,8.193354259548530916e-01
4.847839809274357425e-01,1.633501173737430257e-01,9.944253018098146990e-01,8.709903479237339763e-01,4.675181552648807748e-02,1.385300485312203289e+00,1.593007193240222885e-01,9.819135912678994549e-01,1.106147527101641215e+00,-1.511666717404561433e-01,8.220701735226261242e-01,1.055436341486169605e+00,9.290458427842490652e-02,1.777483288708737064e+00,5.210343513604684951e-01,3.472557836938692799e-01,7.611485035749977479e-01,1.194406253484161518e+00,4.054409760897297321e-01,7.081677211437201747e-01,1.217513465378386117e+00,1.336503417098144020e+00,4.123767527370739150e-01,1.476150893930286534e+00,7.670774255858211488e-01,1.083880769734953287e+00,1.000758405224178249e+00,1.225739665246763921e-01,1.552600310489637980e+00,2.477717562013049601e+00,7.597303859994257724e-01,-1.585662019147739132e-01,9.227317465781401662e-01,1.511067540294205092e+00,1.384625442541481011e+00,1.508804087015880757e+00,1.494149683461295064e+00,1.515102931312777956e+00,7.824283664149589423e-01,7.108020297913099084e-01,5.687383349759500550e-01,8.259192303484303999e-01,2.047627340344895241e+00,2.034194213238663451e+00,7.718558611075385656e-01,7.290848721350108308e-01,1.046962292157275876e+00,9.942781789779704393e-01,1.298176552129792327e+00,5.503800868042129091e-01,9.013651220435244804e-01,8.448798542662433464e-01,1.000734438932757264e+00,8.047316381107533223e-01,8.827893424685626655e-01,9.731662683504291866e-01,1.197651580086677825e+00,1.176484202636502996e+00,1.250751796199678578e+00,1.217686575444301589e+00,6.661462827795705532e-01,9.183846136839989294e-01,8.893222517931042015e-01,8.168758195004822698e-01
4.869975615166504679e-01,1.606610489951176834e-01,9.953155800499171590e-01,8.630820688344237324e-01,4.818171199671372057e-02,1.382588242260020639e+00,1.581725012713016687e-01,9.828900226013606023e-01,1.110763927339121659e+00,-1.524489745788799866e-01,8.263486046905599292e-01,1.057905441026995907e+00,8.900469216065640121e-02,1.772366193948143209e+00,5.240146171324281399e-01,3.442696311855668601e-01,7.628738177895509898e-01,1.193092845908948485e+00,4.086919033621999042e-01,7.081104333472063583e-01,1.214890581005033665e+00,1.337539510783068319e+00,4.130667019780096538e-01,1.474083272457581417e+00,7.699081419692769268e-01,1.091408033577037751e+00,1.003254985322693305e+00,1.246072097254241895e-01,1.561094008606655148e+00,2.479596168559726088e+00,7.608802937289537160e-01,-1.617848580162569438e-01,9.228421369566328636e-01,1.514038773249447578e+00,1.385129653605936095e+00,1.504619782027054820e+00,1.490849742427721614e+00,1.516829829302484001e+00,7.855998000355007838e-01,7.118369427769160040e-01,5.693328555621535170e-01,8.261687911994172184e-01,2.052726074581098015e+00,2.035535550477433731e+00,7.741642249484620431e-01,7.336326995039506027e-01,1.045518929040842648e+00,9.953171338493136400e-01,1.300547406893504343e+00,5.506579057304524794e-01,8.979763501278092974e-01,8.483474831177776343e-01,1.002609685273248230e+00,8.088999063661960198e-01,8.880839286052633064e-01,9.754216077770896387e-01,1.200958222187280988e+00,1.173256297898052525e+00,1.253586269657718466e+00,1.218781779580768498e+00,6.621984963452031137e-01,9.103961019952911959e-01,8.856101733825274547e-01,8.155900481366753496e-01
4.893065178430319739e-01,1.581716721141487869e-01,9.940072799543345772e-01,8.556663038985043990e-01,5.002808782686411770e-02,1.379910824780277823e+00,1.564267331539417882e-01,9.835541040439947924e-01,1.113887688451924429e+00,-1.517788030360221474e-01,8.297538004511054721e-01,1.061528691065709129e+00,8.363358854439988110e-02,1.770859089348872706e+00,5.248119668917714531e-01,3.404164689895350371e-01,7.621423004326406403e-01,1.191592061801276747e+00,4.112627147751499734e-01,7.111274049269157294e-01,1.212063712607643229e+00,1.338497443982790358e+00,4.141511281980951864e-01,1.471019315870510935e+00,7.720239189509410238e-01,1.099310900390251033e+00,1.005636411108449257e+00,1.253971162510729709e-01,1.570551779084219612e+00,2.481337457059286322e+00,7.617198495317962781e-01,-1.644564136105441110e-01,9.212789666233516250e-01,1.516426335060334418e+00,1.385376000059500567e+00,1.503258573357128203e+00,1.489410306305455567e+00,1.520427306864354344e+00,7.895915743683201704e-01,7.119279053140450397e-01,5.696240416706529475e-01,8.256917857822612117e-01,2.058991413379094748e+00,2.036971382800861985e+00,7.764252614725729584e-01,7.386603325124099229e-01,1.042876080713486031e+00,9.958075328019607708e-01,1.301832670327780495e+00,5.506905777457450357e-01,8.937716555057408918e-01,8.456542986977740872e-01,1.003459462936732827e+00,8.146450837436817194e-01,8.938060997468569857e-01,9.758519263646727726e-01,1.206047391558969561e+00,1.171217064547000142e+00,1.257502628778301768e+00,1.219493131458799562e+00,6.646820805876043625e-01,9.033990467277623893e-01,8.832480055791447349e-01,8.166362469136962954e-01
4.920419734373362997e-01,1.556905834508617303e-01,9.936696198346858244e-01,8.494407079376904424e-01,5.089398165233172816e-02,1.378818135326467686e+00,1.543417429579007072e-01,9.850731487288356680e-01,1.116068370823385836e+00,-1.512402991513357442e-01,8.301684426896905888e-01,1.065380807502797955e+00,7.744889054747532142e-02,1.771171143801309356e+00,5.258050238146663169e-01,3.361115765335452310e-01,7.631479542971068009e-01,1.192637696781594148e+00,4.103295453455559905e-01,7.127822664213754322e-01,1.210843808728401694e+00,1.338033277044984981e+00,4.150224987267833177e-01,1.467621567878523603e+00,7.730184675320190824e-01,1.105414249178082065e+00,1.006778617185150493e+00,1.253385706369646857e-01,1.581102959622897597e+00,2.483156226438636871e+00,7.625047408829119799e-01,-1.675861539647125198e-01,9.185952860929145203e-01,1.518252260485436489e+00,1.385526683302590545e+00,1.501240828960077156e+00,1.487726637721711320e+00,1.524579356217543147e+00,7.939769928933713139e-01,7.124113435178466291e-01,5.699249346561821028e-01,8.259680329777523422e-01,2.064846109957177323e+00,2.038703458409641289e+00,7.780111047874974650e-01,7.409027006673586380e-01,1.040569473949126023e+00,9.962694176810169555e-01,1.303359570243293186e+00,5.512910093141782930e-01,8.904312531154604526e-01,8.404038564780939025e-01,1.006036710812254098e+00,8.181885479682391438e-01,8.984040439181457671e-01,9.739157980436213835e-01,1.209123199270219828e+00,1.168743739917761149e+00,1.259485780841002933e+00,1.219302242458938812e+00,6.685258968830563031e-01,8.926284631896590493e-01,8.809049649363484003e-01,8.178247498103766722e-01
