2.613920218017071306e+00,1.015286026435924915e+00,3.553169229461433876e+00,1.060371205711612141e+00,1.159304338554001834e+00,5.264696715413228478e-01,6.195599105395774853e-01,1.280005347515980718e+00,1.146324864442333835e+00,8.522385398987941674e-01,8.848054663697422217e-01,8.141632397905248508e-01,9.058172810561369026e-01,1.800532544441887817e+00,4.250711894763236631e-01,8.377012412755849846e-01
2.606383595849544044e+00,1.009568910006028775e+00,3.684456823282277416e+00,1.206065114988261078e+00,1.123175773840840552e+00,4.983427334506073669e-01,6.331841689850021826e-01,1.345388867494502927e+00,1.183988521863067689e+00,8.412410907547172023e-01,9.463852010719696617e-01,8.494025882042099962e-01,9.092211486684227406e-01,1.889015305640671771e+00,3.835387179442481531e-01,8.616504379130888180e-01
2.612694969745284812e+00,1.003973224716001589e+00,3.774197878812388662e+00,1.342147009898920995e+00,1.093086881243364061e+00,4.615117150330004248e-01,6.627128757279279192e-01,1.404116953638009591e+00,1.255447108230121067e+00,8.385055485923763596e-01,9.940974202798027459e-01,8.738675393443379180e-01,8.215616877335200074e-01,2.040923608283147228e+00,2.763312982423867803e-01,9.212070665872579278e-01
2.634308923132079983e+00,9.854656851314900212e-01,3.834416353950206080e+00,1.456574266749307789e+00,1.083011866010835655e+00,4.107789820651125412e-01,6.894200437037210083e-01,1.468807850777262614e+00,1.331975809134296362e+00,8.425614025008280050e-01,1.023353042743964547e+00,9.092767541648809626e-01,7.391943483675644799e-01,2.096299759466386359e+00,2.420174011626686772e-01,9.768650926656183842e-01
2.651077444286113582e+00,9.770811101503094065e-01,3.873633613107908324e+00,1.560989529527635478e+00,1.091906932096032179e+00,3.416867661363283126e-01,7.220596056816120933e-01,1.514322903543100951e+00,1.395738398484188014e+00,8.318043158128699543e-01,1.047647423982709602e+00,9.513035018918014618e-01,7.074057568514345862e-01,2.175016891901587979e+00,1.689196571505955369e-01,1.067841885617957232e+00
2.654807778251985440e+00,9.680427519307748252e-01,3.912956665291044356e+00,1.676373731500459652e+00,1.112614234235976163e+00,2.659053383156410599e-01,7.482318800836520456e-01,1.535975701786845615e+00,1.433483229422860328e+00,8.102508804846725310e-01,1.079812845594259052e+00,9.880895485064744577e-01,6.673103462605833869e-01,2.178719753975353335e+00,1.776924376111042592e-01,1.189867712577308723e+00
2.672155059455354031e+00,9.607444811618558456e-01,3.905402813574084142e+00,1.768155569390958304e+00,1.146926015674509802e+00,2.081991954710207260e-01,7.581502632539528497e-01,1.551835401515449853e+00,1.434524720254440444e+00,7.769849961962032037e-01,1.119040012080795288e+00,1.024376088498934578e+00,6.289324089883860935e-01,2.198049256745676416e+00,1.535306262984357240e-01,1.223236754102818624e+00
2.698794887522493191e+00,9.650977830564526627e-01,3.882047728467147074e+00,1.843442310269495232e+00,1.184717874597967624e+00,1.364121421519235711e-01,7.852785104781540015e-01,1.546467644361054772e+00,1.416906911584706830e+00,7.556825212112993073e-01,1.163457773560836017e+00,1.046257304876525795e+00,5.759226841038469491e-01,2.229760800548759914e+00,1.430261003288769983e-01,1.234297659278186465e+00
2.748304798953422612e+00,9.830188902604484191e-01,3.835104133413752336e+00,1.873389340400080982e+00,1.199676464539026988e+00,7.890753144038137323e-02,8.112945308865454619e-01,1.526096877321637457e+00,1.416235614565982237e+00,7.378657223768142481e-01,1.203976135421789273e+00,1.045583960782265009e+00,5.506829991794399692e-01,2.235603484392511664e+00,1.609390814395413871e-01,1.265894566476164718e+00
2.818573486466493527e+00,1.008723705248017355e+00,3.774938818635324544e+00,1.866152870299776056e+00,1.215518218522651850e+00,3.192909120558792835e-02,8.411858589119473040e-01,1.497300962910311117e+00,1.424274908792796390e+00,7.077635508104626050e-01,1.242576603995725337e+00,1.040493768338101921e+00,5.401090987813182975e-01,2.220285957525888865e+00,2.189832329535769118e-01,1.250175200531161712e+00
2.887223193113156672e+00,1.018809799094819724e+00,3.743368309679209194e+00,1.850221465310527780e+00,1.217880918666969681e+00,-6.326130432650629853e-03,8.730799035469470892e-01,1.484010986921285857e+00,1.422415990018237819e+00,6.887374084460052837e-01,1.279558643264429696e+00,1.036448756421283646e+00,4.903250799219038281e-01,2.222546291975348254e+00,2.813507122526104354e-01,1.257089320243510722e+00
2.953186735073758395e+00,1.014990564041264198e+00,3.727824633840547186e+00,1.833273676665732044e+00,1.224672741071280990e+00,-3.225277665652138276e-02,9.205326369271922271e-01,1.458743899702907632e+00,1.405965040865373217e+00,6.877132963675018917e-01,1.318636623861586532e+00,1.046757367633519564e+00,4.768505128760290313e-01,2.132502308967023641e+00,4.184477140342063306e-01,1.363337232780033270e+00
3.000309518916365992e+00,1.008339697417021119e+00,3.760629882976268767e+00,1.830047579397785729e+00,1.248060948531707348e+00,-3.048489958656131621e-02,9.385735758405430174e-01,1.454112220614183881e+00,1.383701310170959875e+00,6.761685337034039067e-01,1.357478391222625147e+00,1.040263774553569442e+00,4.812683397005715347e-01,2.066686559871525386e+00,5.137716746725854433e-01,1.466630916105816862e+00
3.055063354532274289e+00,1.002170567377279164e+00,3.800531108032610739e+00,1.809400143010577056e+00,1.288289803811479395e+00,-3.699584284389936112e-02,9.560600329693805799e-01,1.460350245970538197e+00,1.374247372085289687e+00,6.420131671063660228e-01,1.381232288187813406e+00,1.049851806518148578e+00,5.062605381600465693e-01,2.044937314099580128e+00,5.391102135148445607e-01,1.594515973352323757e+00
3.105432279687793340e+00,9.832528455940735546e-01,3.832835417823218460e+00,1.787272291585845219e+00,1.321385074423862216e+00,-3.664140680814473305e-02,9.695625403478983495e-01,1.475494205782684531e+00,1.385416650874613742e+00,6.083889748826594168e-01,1.393015533763587666e+00,1.076830238666338868e+00,6.076023034293880354e-01,1.993913980453799306e+00,5.814871925667552954e-01,1.728168012165332446e+00
3.125392896372254370e+00,9.770835181664455638e-01,3.887473679582505781e+00,1.791203614593578797e+00,1.338780852339199523e+00,-5.172591054749868522e-02,1.004276858525229521e+00,1.481742385105924598e+00,1.404283160372722383e+00,5.854348950055051626e-01,1.395340904189447562e+00,1.093222984234787809e+00,7.878284654267071474e-01,1.874653448956013602e+00,6.815288430930600549e-01,1.799322217699333981e+00
3.154017354598472433e+00,9.613819589942278476e-01,3.903239623861091356e+00,1.787707528972050541e+00,1.342040620471611545e+00,-7.738741016302995435e-02,1.059540402317275642e+00,1.481629413571886378e+00,1.443670698179945866e+00,5.694997357049625952e-01,1.382594568210762542e+00,1.118249032378859642e+00,9.079147761728109112e-01,1.739139840973187301e+00,7.822233060358479984e-01,1.947467199415232386e+00
3.160091019427936132e+00,9.356630770941499753e-01,3.941554593528054706e+00,1.811615971180394080e+00,1.359346006996335010e+00,-1.097032274651320860e-01,1.112935666866630813e+00,1.461832648314936645e+00,1.461117305989389603e+00,5.254158945604688880e-01,1.383515481986374640e+00,1.131683784037943896e+00,1.092724528155710972e+00,1.587438899613012433e+00,9.152580088083701604e-01,2.050708830809182981e+00
3.175222334856517392e+00,9.094609524620569374e-01,3.955660127484327049e+00,1.827665559528264261e+00,1.372744360032586597e+00,-1.283281380890706203e-01,1.134687846797866717e+00,1.471903632048141786e+00,1.461698607030958108e+00,4.645564735857097838e-01,1.390645464256669683e+00,1.132182946503850207e+00,1.333855051462161878e+00,1.371918518035652346e+00,1.108308377946119805e+00,2.214688788429255428e+00
3.178880212160328789e+00,8.932051428446473595e-01,3.964738364447204066e+00,1.853958831240605232e+00,1.402288080875941034e+00,-1.504998412091090032e-01,1.162243199280472039e+00,1.483234745167655522e+00,1.461558660147898037e+00,4.215325171532853243e-01,1.398258857788195586e+00,1.128750069019031077e+00,1.404653718997097345e+00,1.324882347019863404e+00,1.156287811694733936e+00,2.356411417223910565e+00
3.185461758825407053e+00,8.798348228447973041e-01,3.956290029366671845e+00,1.869489573108759073e+00,1.434948301360038148e+00,-1.776755548823227282e-01,1.219301206494037615e+00,1.500685126813125381e+00,1.462357916962056414e+00,3.991436272272572694e-01,1.408743441745059721e+00,1.130423081520765427e+00,1.378818558878777356e+00,1.318172686844043540e+00,1.175001772950743151e+00,2.387274670149396094e+00
3.195073746848759111e+00,8.902694496034100347e-01,3.928194683666273335e+00,1.876482334556333731e+00,1.458729779997829601e+00,-2.043726423377567603e-01,1.264302404436024929e+00,1.515999569180368045e+00,1.467701040457450201e+00,3.652978763063663425e-01,1.418706828088443173e+00,1.140375885111794885e+00,1.416538440832042722e+00,1.290266568390812996e+00,1.202748818696577127e+00,2.460598938004478597e+00
3.194931747814803824e+00,8.549057128065383759e-01,3.918089001299198237e+00,1.896164597153829234e+00,1.473047530810762007e+00,-2.460833145572128844e-01,1.303141653057456661e+00,1.520281838078801240e+00,1.480469592782854393e+00,3.192896823775472903e-01,1.422630551487980899e+00,1.168631936320186471e+00,1.461850298772528145e+00,1.233127900488572015e+00,1.265425687925292753e+00,2.587708804649115457e+00
3.188227974626961725e+00,8.461312722529885644e-01,3.957792217476093111e+00,1.917515847898011883e+00,1.487733299872095127e+00,-2.761112454027059848e-01,1.327586777660376249e+00,1.515381238324877700e+00,1.475613542228382702e+00,2.475844771922212639e-01,1.429722830339577699e+00,1.178147650342780128e+00,1.453333902229678065e+00,1.102432912226626982e+00,1.406102550066685719e+00,2.778958584467563497e+00
3.222213901479515918e+00,8.408284579792971725e-01,3.952601082388059517e+00,1.885361857610873049e+00,1.505781289249210397e+00,-3.224871450341235679e-01,1.371991126505688330e+00,1.513791354000848521e+00,1.481016734783037414e+00,1.998070858696417706e-01,1.431042978658570552e+00,1.168015727451173325e+00,1.621818558357462692e+00,8.846049594589019405e-01,1.623205032783931134e+00,3.003320947837857524e+00
3.252122440280984073e+00,8.612544876833309049e-01,3.951063738766441791e+00,1.851853017701805104e+00,1.508169212800852810e+00,-3.642734116192560267e-01,1.425629692153012051e+00,1.538089425924402232e+00,1.485534588778056220e+00,1.956987375016721875e-01,1.431898394889601578e+00,1.153134194520944789e+00,1.776152562527529843e+00,6.574318221651466176e-01,1.851029652123161284e+00,3.169253429397284272e+00
3.266515140221122326e+00,8.763992337177127778e-01,3.968862627562461221e+00,1.831479285207361363e+00,1.494260380672826960e+00,-3.854351119677937310e-01,1.463400122196155229e+00,1.559052528888422495e+00,1.481166259496103033e+00,1.845264428976872706e-01,1.433410003910397412e+00,1.128800930026103044e+00,1.866505276575353367e+00,5.626186651680877837e-01,1.933653960441088282e+00,3.226937926532978285e+00
3.261464210796103824e+00,9.048983890953714582e-01,3.999921205959859005e+00,1.837240122289337974e+00,1.518670488998264290e+00,-3.932780851004548661e-01,1.460233807504401238e+00,1.561068329108443065e+00,1.462368847559640361e+00,1.527415335801396434e-01,1.438920613517280511e+00,1.134391351532788139e+00,1.962386075896406012e+00,5.168875239602858107e-01,1.984991610629170289e+00,3.251283710340328259e+00
3.246322988906286788e+00,9.538004321529054419e-01,4.023193909878353125e+00,1.839251550392652312e+00,1.548001492867460582e+00,-3.927764605628593642e-01,1.443642970366697531e+00,1.563912097625528741e+00,1.448816842092337964e+00,1.180727399975114028e-01,1.440564518036402841e+00,1.154573252699103936e+00,2.109697952405112709e+00,4.477142392505797375e-01,2.049794017299897408e+00,3.326253298134839831e+00
3.252974300289295684e+00,9.968722206565284738e-01,4.023477895422020723e+00,1.816206740279982412e+00,1.569157227190462578e+00,-3.896220720392000181e-01,1.444655020912982257e+00,1.557845527070498948e+00,1.458672512595825088e+00,1.098464720439146086e-01,1.423986181610894741e+00,1.179017032389026554e+00,2.206569019379791108e+00,4.599604359831276912e-01,2.034508166933637341e+00,3.324990169331091927e+00
3.266112719345693360e+00,1.025530632846665346e+00,3.999118097999315502e+00,1.797130873991362510e+00,1.548586190509457783e+00,-3.923402758208475172e-01,1.480897291225312218e+00,1.547622342080476443e+00,1.477511228364408513e+00,1.221428252031017819e-01,1.406144962136312238e+00,1.189271634025796276e+00,2.177595336409225979e+00,5.739391135797147214e-01,1.922187218272337850e+00,3.328322736157011352e+00
3.257579410870210967e+00,1.034255058624960810e+00,4.016499501054108912e+00,1.811472491479078517e+00,1.501708592592774005e+00,-3.986752258660730130e-01,1.509184952350154374e+00,1.547437865767473220e+00,1.470122584709271596e+00,1.397352183307839779e-01,1.396395921715526622e+00,1.194952930127493484e+00,2.126695575327471666e+00,6.821239986231965036e-01,1.807049348941221600e+00,3.301785911644689708e+00
3.240349944437816543e+00,1.079475655168173454e+00,4.039236059296491099e+00,1.832872632956974890e+00,1.489458024433200967e+00,-4.083365901565589873e-01,1.478949607116243348e+00,1.547700950613715598e+00,1.460689512170930904e+00,1.427848912987716157e-01,1.400564723587311988e+00,1.179058399197409734e+00,2.000928842073321334e+00,8.378106020328728309e-01,1.635804230619738453e+00,3.299345122994207458e+00
3.226850983711827325e+00,1.115829361590085833e+00,4.028338889182665028e+00,1.845464347378515724e+00,1.517210767438669672e+00,-4.247906661237983439e-01,1.434971841398315240e+00,1.548650324484407204e+00,1.459913941137483073e+00,1.272085468027251420e-01,1.407324374801328659e+00,1.153401771613349336e+00,1.897941227607970793e+00,9.521812885393837744e-01,1.508784041645465868e+00,3.344730534247860820e+00
3.226991378057892934e+00,1.143167764830086863e+00,3.985466007109420783e+00,1.828757709887089744e+00,1.564550575017198186e+00,-4.165439330711023236e-01,1.413061453657643574e+00,1.541742298931558564e+00,1.473740382868488075e+00,1.449814997673775085e-01,1.400583521214963101e+00,1.145384042062339791e+00,1.761410074959947725e+00,1.114413842677441480e+00,1.338319344921902632e+00,3.301924847779611483e+00
3.233214520433123074e+00,1.180188844602260367e+00,3.963062111549683575e+00,1.805294559324022829e+00,1.549729327648577293e+00,-4.262850298273093697e-01,1.443046436707432267e+00,1.521779799027080937e+00,1.462464638321039789e+00,1.665075648817696818e-01,1.403641429604620017e+00,1.151613969915657565e+00,1.603231184988763713e+00,1.287873887695045294e+00,1.165939894093535933e+00,3.228330247915565554e+00
3.227843722649977654e+00,1.208127845169330250e+00,3.966612189058233096e+00,1.794553107376587908e+00,1.508603818570129818e+00,-4.312820320093344595e-01,1.459329253222789502e+00,1.543751661381978391e+00,1.438593599469563111e+00,1.711852855132206253e-01,1.415946814515812502e+00,1.142288412288735344e+00,1.414497136823056334e+00,1.474637119739312885e+00,9.914424083881019367e-01,3.173596325920780004e+00
3.221907741569399963e+00,1.222386384194057651e+00,3.982912958987651297e+00,1.785718563371802237e+00,1.474957430480563048e+00,-4.282388250002446828e-01,1.448168896110101578e+00,1.582968124297072787e+00,1.422209076857952281e+00,1.631956341074769778e-01,1.422046033388622455e+00,1.144563682521798187e+00,1.303298168168670612e+00,1.673449361071862818e+00,8.065527745216061195e-01,3.049958580321812995e+00
3.227923366576151754e+00,1.206159781516918716e+00,3.981547122110905779e+00,1.769689070806608866e+00,1.469780245755492931e+00,-4.358499575403785853e-01,1.427437268720278984e+00,1.575729047176310127e+00,1.428774421957439866e+00,1.400940226050496062e-01,1.416863929546635203e+00,1.159017679910564924e+00,1.264099333054697016e+00,1.792943900817259406e+00,6.970686457416128690e-01,2.943781281438141662e+00
3.222232401817506808e+00,1.158883471833880296e+00,3.992063987635770861e+00,1.767732820993847431e+00,1.496620694360141890e+00,-4.481122477955459260e-01,1.423327565188637900e+00,1.552287123697243088e+00,1.442896615830814744e+00,1.542256152258391355e-01,1.409938283248888924e+00,1.177606384500335501e+00,1.261996144576794876e+00,1.841400698401211011e+00,6.633897061716270693e-01,2.859747577104632565e+00
3.223697731758366825e+00,1.147969513264106789e+00,4.002023640365459656e+00,1.768749834631881068e+00,1.528470730898626950e+00,-4.429434043593734049e-01,1.428523854770430201e+00,1.521410528103672055e+00,1.453331908097671876e+00,1.812456582135039129e-01,1.411303910909021520e+00,1.185335835046699815e+00,1.161141819978894762e+00,1.969273635122729127e+00,5.429916908790329844e-01,2.773425787579047785e+00
3.220463138447609897e+00,1.108213983382484447e+00,4.015641402588333797e+00,1.777499943336991572e+00,1.544650624500904179e+00,-4.335058032775953030e-01,1.434147595454656310e+00,1.512382233543610566e+00,1.471700535231462492e+00,1.998401677278364708e-01,1.405445879071017146e+00,1.177124376469365741e+00,1.070729535547803701e+00,2.079252259511692458e+00,4.367089799196928190e-01,2.721413165960158587e+00
3.209451492995207378e+00,1.094014684447686347e+00,4.036090660300699184e+00,1.805664732741627532e+00,1.543873742194584509e+00,-4.188595189128762608e-01,1.424901841705597860e+00,1.542624952203268673e+00,1.469588047824788690e+00,1.920144484555046105e-01,1.417527297687624976e+00,1.157666449780729634e+00,9.995635297791176654e-01,2.200664659740283913e+00,3.200812080032378049e-01,2.667870696207155667e+00
3.213657841797614267e+00,1.079253992945943930e+00,4.030610766033526637e+00,1.822500194527125528e+00,1.511531986303887187e+00,-4.079941513021594912e-01,1.405455174889447711e+00,1.567284443780373460e+00,1.470002995407829527e+00,1.920678123000814919e-01,1.427963432438724256e+00,1.141263722928845592e+00,9.923486109092327645e-01,2.274043721344571001e+00,2.563571108604608684e-01,2.650376297991472008e+00
3.210964002685446683e+00,1.065180011467544263e+00,3.995131371918938079e+00,1.848875764393768328e+00,1.481704869437878047e+00,-4.276912709234139687e-01,1.420206547211561476e+00,1.554572240593102617e+00,1.464671305539676727e+00,1.917976274598959807e-01,1.439039197247427460e+00,1.143957324017510269e+00,9.462698899558480425e-01,2.355522714205773305e+00,1.784761133088980101e-01,2.603918244217718669e+00
3.211446108486776030e+00,1.068096728268733919e+00,3.979693065900275606e+00,1.856462992440841120e+00,1.488544608375077960e+00,-4.579520786671422150e-01,1.426566740994464677e+00,1.533489462269596704e+00,1.468453015680351248e+00,1.879473345119427041e-01,1.438671644504965652e+00,1.182326259080421549e+00,8.896188524213788362e-01,2.396344433609614910e+00,1.488735667279568742e-01,2.589733623611789159e+00
3.214287274171518938e+00,1.065812498863061508e+00,3.975376700212422065e+00,1.864618809093041119e+00,1.503822242367456985e+00,-4.999086259495861828e-01,1.439785832709605584e+00,1.518159029616150013e+00,1.495693360751130241e+00,1.894592713279865392e-01,1.428124270478436042e+00,1.196197732046402340e+00,8.376554973355551104e-01,2.438455925612163178e+00,1.132439984928517301e-01,2.590545492121896665e+00
3.230839909092586559e+00,1.044691151004446095e+00,3.997008540493383055e+00,1.855527874010916900e+00,1.524383299320465124e+00,-5.266669061517617045e-01,1.423196717582439152e+00,1.527484165103820457e+00,1.505236327351799464e+00,1.786476988015475997e-01,1.419034594998789700e+00,1.179966673221902740e+00,8.318313569066636548e-01,2.431218038943902204e+00,1.285010411631765936e-01,2.631833946823906700e+00
3.229712784684756866e+00,1.018489839738492053e+00,4.024238309547415682e+00,1.869656437334820342e+00,1.509522570986543855e+00,-5.528315765900648771e-01,1.416680925674419056e+00,1.543879984016304219e+00,1.483357763252791894e+00,1.547573950222565220e-01,1.427148296936469052e+00,1.171449695109374689e+00,8.353768413714882657e-01,2.414354846116570030e+00,1.603320552562768064e-01,2.629309361086894725e+00
3.248580727785275180e+00,1.027763324586518090e+00,4.002964996956316135e+00,1.849601313011646875e+00,1.498346267516215802e+00,-5.790290467631565852e-01,1.444370741630486954e+00,1.546089060666958614e+00,1.466363123320140405e+00,1.816060973975869297e-01,1.435284178014351930e+00,1.167267180273257043e+00,8.608959530542572569e-01,2.357442200931620491e+00,2.261155163312033034e-01,2.684555995851382271e+00
3.266792841419978277e+00,1.018066897973703311e+00,3.978524308434021606e+00,1.812900208891995213e+00,1.498010362269655671e+00,-6.051509293517352006e-01,1.482040801903191873e+00,1.536525011827823306e+00,1.453301577803953748e+00,1.883088401735926176e-01,1.447449478284163593e+00,1.181480929636600674e+00,9.134565278457232873e-01,2.244667401509864213e+00,3.445769165187249627e-01,2.793804410401739435e+00
3.272362536749042761e+00,1.022427200927070068e+00,3.971029684699019402e+00,1.791491428990288348e+00,1.528448902062754078e+00,-6.255248555066804661e-01,1.485775718849276172e+00,1.527103521761394411e+00,1.465525173360833655e+00,1.616480563271791848e-01,1.460346112267370211e+00,1.189833147959598270e+00,9.267111027207232121e-01,2.210949434394118729e+00,3.817392786377878933e-01,2.869322867493352192e+00
3.266510208353480937e+00,1.038307888828170045e+00,3.993770290730751071e+00,1.793534907940213863e+00,1.557528285561489367e+00,-6.640236707247850756e-01,1.475513488587264721e+00,1.517074277096274626e+00,1.468497602327421214e+00,1.606423964666435777e-01,1.476414148098120549e+00,1.185223832958065993e+00,9.001605406749582095e-01,2.197069810045400029e+00,3.950599106078667155e-01,2.943840775742949667e+00
3.269776226616934789e+00,1.056705356543899299e+00,4.015011531916784726e+00,1.798199600190732550e+00,1.557280334977520830e+00,-7.020359231639297093e-01,1.463394298719426168e+00,1.524167108419418826e+00,1.450362340954068907e+00,1.624680022546179381e-01,1.491392511103321494e+00,1.183702044123623898e+00,9.205950489461814934e-01,2.161936087948516327e+00,4.224951629554399291e-01,3.044665189881289535e+00
3.267520241741239229e+00,1.059283660713898456e+00,4.027590613180808354e+00,1.801405370556705909e+00,1.522548945552080202e+00,-7.563674105940977332e-01,1.446361398217175021e+00,1.551510784709856372e+00,1.450392635737715485e+00,1.631093891256092665e-01,1.489936893275630947e+00,1.184872694323369169e+00,9.664742681228111199e-01,2.068437052499674245e+00,5.057566773259278836e-01,3.178453146220361791e+00
3.260318687842957974e+00,1.072652703534925145e+00,4.018302676585554956e+00,1.811231632916620482e+00,1.498328262458636484e+00,-8.086663676101535358e-01,1.462324428825507727e+00,1.557245482939141334e+00,1.486743818963993657e+00,1.927686249849224764e-01,1.461592667738662366e+00,1.175921749726831722e+00,1.053534590145134731e+00,1.970979892185676707e+00,5.958354489694325240e-01,3.305465098699878812e+00
