9.095000000000000862e-01,7.158400000000000318e-01,4.991199999999998971e-01,1.091401787177999960e+00,6.862501328052137417e-01,9.290494414616643493e-01,1.058034326646469792e+00,5.999223782227866009e-01,1.557968497702347133e+00,1.478867705092895113e+00,1.151226714728273981e+00,1.333735456396232921e+00,1.746090565626463809e+00,1.769216841252285732e-01,1.349651804803839283e+00,1.359526103390860108e+00,1.326241503016692524e+00,1.139372714853797319e+00,9.965483327449049522e-01,1.014374787338461426e+00,9.914297875562463336e-01,9.935697054070581347e-01,1.009200360105402039e+00,9.843457762016750712e-01,1.000070711867091511e+00,1.001800241603264974e+00,9.922574712465629387e-01,9.964794631058920826e-01,1.010938550649861156e+00,9.909406529959232657e-01,9.983382804643521347e-01,9.955011385153428316e-01,9.982608821048183367e-01,9.976464229067387723e-01,9.999134319436655538e-01,1.000544060569299898e+00,1.171258297572289164e+00,9.406280274273893793e-01,9.035185647273349385e-01,9.923371667400533447e-01,1.006152300075917605e+00,1.003358549157286728e+00,1.061021247953823465e+00,9.468408522143403339e-01,1.010582867726139478e+00
9.097800000000000331e-01,6.881599999999999939e-01,4.873799999999999244e-01,1.137535018855453384e+00,7.369409384927847473e-01,9.299055933745501434e-01,1.072482131219443469e+00,5.593776721148656650e-01,1.581182730256865288e+00,1.516724904334466162e+00,1.170846974083782133e+00,1.331514055842417443e+00,1.869505783267659149e+00,1.808388614509512382e-02,1.382799650627155374e+00,1.400935883496113643e+00,1.324330856518369348e+00,1.151906913518680575e+00,9.948449059975527087e-01,1.014893203259761956e+00,9.922659883978157680e-01,9.919477497676721933e-01,1.008739266175484151e+00,9.804710391970455907e-01,9.936149789341697236e-01,1.001530297761370036e+00,9.886806998817060377e-01,1.002070778699072795e+00,1.008257687952245130e+00,9.876501128412862318e-01,9.977663140017812848e-01,9.990548523242223089e-01,9.968509407186073590e-01,9.989761471962220751e-01,9.961797897963327042e-01,1.001454473803828016e+00,1.172245260883784335e+00,9.420785720559942122e-01,9.020209994356689354e-01,9.932840279716699250e-01,1.004124555029849430e+00,1.003553214339689914e+00,1.063848180927860820e+00,9.492744175564250542e-01,1.009585030076582068e+00
9.045600000000000307e-01,6.691599999999999770e-01,4.790399999999999103e-01,1.201955791833992038e+00,7.808545180417254539e-01,9.350805468773261131e-01,1.102174953134189117e+00,5.202934896792347219e-01,1.611714937565754457e+00,1.543169463210017245e+00,1.181130819596826864e+00,1.320437855581052533e+00,2.010445342974808369e+00,-1.318973359637980736e-01,1.398075072836954202e+00,1.435118401741788619e+00,1.317263613382562149e+00,1.158693237140221211e+00,9.931336482086374762e-01,1.018017651650973354e+00,9.916210006451772196e-01,9.934027415841971687e-01,1.007138971410018735e+00,9.809859879552241813e-01,9.931686792572878009e-01,1.002234232091074206e+00,9.858487717819642837e-01,1.002795011064474107e+00,1.009246819309202570e+00,9.871551807834788583e-01,9.981115608733536204e-01,9.999081182450664240e-01,9.962940567130299518e-01,1.000634301156005712e+00,9.993176628586281085e-01,1.000515789701491798e+00,1.167540462187791839e+00,9.462529241087906939e-01,9.025349078148222626e-01,9.903532618612789218e-01,1.005208213393200323e+00,1.005754050359841889e+00,1.063709292757442082e+00,9.490199202018493319e-01,1.007428459696225076e+00
9.010799999999999921e-01,6.571599999999999664e-01,4.745799999999998908e-01,1.265783964786800331e+00,8.169732076178670699e-01,9.416325460424047611e-01,1.144356677973499270e+00,4.967713818808788817e-01,1.623465405015301677e+00,1.559682713596889592e+00,1.178603585968682976e+00,1.296534083492814737e+00,2.163455423097731867e+00,-2.572051135961257451e-01,1.383633361115919502e+00,1.468372126738225036e+00,1.307224706475735410e+00,1.167276357148879784e+00,9.935530469797632103e-01,1.021390134089611657e+00,9.888375381093207350e-01,9.944000998349972198e-01,1.006178318137802785e+00,9.798625669063434351e-01,9.931070753080883939e-01,1.000838351910269264e+00,9.871850166808802118e-01,1.001663325325196308e+00,1.010481016257843701e+00,9.855031299233572017e-01,1.001090258294113466e+00,1.000783696867461270e+00,9.977992171690686085e-01,1.000620804924138074e+00,9.996621577579714035e-01,1.001131248707233024e+00,1.171820522755135041e+00,9.455033104672130317e-01,9.020896036211497604e-01,9.880782092216240375e-01,1.010337289059865862e+00,1.005716514618356427e+00,1.066851341120855556e+00,9.489703188472634610e-01,1.006330142792837279e+00
9.028599999999999959e-01,6.536199999999999788e-01,4.723199999999999066e-01,1.338445660232325363e+00,8.514000280058321435e-01,9.440845701786507727e-01,1.188056773900309837e+00,4.759692515517617850e-01,1.635466482371191299e+00,1.563143537860230969e+00,1.165250654011232623e+00,1.270005693738282204e+00,2.321030490790580547e+00,-3.601473511937611782e-01,1.348287561025343528e+00,1.497379250660523686e+00,1.297905181150275311e+00,1.172528586390063854e+00,9.920032626852670621e-01,1.023491804141790640e+00,9.876436313718000015e-01,9.933978624954280523e-01,1.006098212318284446e+00,9.831899030969337705e-01,9.934655352641388326e-01,9.998684389114227411e-01,9.876372608611557746e-01,1.002316290242024621e+00,1.010109017207813542e+00,9.853191790602081612e-01,1.001115894297289088e+00,1.004363052378893117e+00,9.995475855041896507e-01,1.003459821043750200e+00,9.940295736121042003e-01,9.991751028432469539e-01,1.172393038880105598e+00,9.459573786242088111e-01,9.040939749109599965e-01,9.861810464801710197e-01,1.009044215189556226e+00,1.007140125051328772e+00,1.064329530873302510e+00,9.516524304431039916e-01,1.001233808803529524e+00
9.105199999999999960e-01,6.562999999999999945e-01,4.745199999999998863e-01,1.409037154542181591e+00,8.879247609863667456e-01,9.412851356996388974e-01,1.228535423402154381e+00,4.657270217009745750e-01,1.655343486153234123e+00,1.555033971972608065e+00,1.140364588377544619e+00,1.243188248758047010e+00,2.464429020869188580e+00,-4.245184044714263027e-01,1.287645019621641129e+00,1.520892108585955249e+00,1.285177455085954712e+00,1.177737857586734327e+00,9.933187933101677025e-01,1.022102979543214607e+00,9.879181209825650400e-01,9.920433535881882925e-01,1.004912981300889463e+00,9.827219232315750341e-01,9.951265188282247820e-01,9.990462289276830221e-01,9.899253616977815584e-01,1.005046427470292603e+00,1.013528313248264867e+00,9.803505667264141854e-01,1.001523268480402296e+00,1.004217182608622805e+00,9.996304305112951871e-01,1.002898552869745163e+00,9.920343661647668121e-01,1.000620451264292443e+00,1.175667951305926495e+00,9.454989625395229247e-01,9.023869921857773369e-01,9.855531430306506691e-01,1.005182098291831583e+00,1.008283981114478811e+00,1.062316081940462231e+00,9.517522067448875855e-01,9.994079855740319873e-01
9.225999999999999757e-01,6.650199999999999445e-01,4.785199999999998899e-01,1.477142853142108025e+00,9.314509188142952034e-01,9.343845034774300728e-01,1.260992877432301595e+00,4.639953311173550810e-01,1.667335582864053034e+00,1.543238700808220454e+00,1.114909585300982275e+00,1.226368573154771324e+00,2.590316524444454593e+00,-4.682159631435709457e-01,1.218488073487601353e+00,1.537110361556808247e+00,1.274147378053801960e+00,1.180454357125416243e+00,9.901435181419783182e-01,1.020424085443942142e+00,9.936258614059564342e-01,9.967097409683698395e-01,1.005903146732189501e+00,9.781997567175199082e-01,9.933693253635780263e-01,1.000902421853607338e+00,9.885512882722571337e-01,1.000322950855232484e+00,1.015758931448259572e+00,9.822825962998085192e-01,1.000346666030619280e+00,1.003936974092597634e+00,9.992258452974354110e-01,1.003286489582239316e+00,9.929273045925407493e-01,1.000830444767826899e+00,1.173636054084415514e+00,9.446724619180777438e-01,9.038573938391862850e-01,9.835516374447307308e-01,1.005348602207639441e+00,1.009656269591816535e+00,1.058813486576997809e+00,9.516406065836537920e-01,1.001905225354966067e+00
9.298999999999999488e-01,6.755999999999999783e-01,4.835999999999999188e-01,1.554012430811712697e+00,9.744728820479597875e-01,9.252724946122121708e-01,1.284621879232590080e+00,4.615471657489264024e-01,1.684232620655049528e+00,1.527891105612395828e+00,1.087426479762004350e+00,1.210202777942597230e+00,2.682832261651069139e+00,-4.998762519284133399e-01,1.173621361660704743e+00,1.555511012326537212e+00,1.265001870378476223e+00,1.185713776361794203e+00,9.886008772464274230e-01,1.020301540833500997e+00,9.943336740998182099e-01,9.883767017853840597e-01,1.006113219138582870e+00,9.848278499856690793e-01,9.922612985991107193e-01,1.001140197647732988e+00,9.872866921916992888e-01,1.001937813265158850e+00,1.015197754497242144e+00,9.829805851242878756e-01,1.001298984230005518e+00,1.003012418061115074e+00,9.989438506066438128e-01,1.002806598224863510e+00,9.922904282774143159e-01,9.993504362008732711e-01,1.172866743425322156e+00,9.454330989449533096e-01,9.039603755416601993e-01,9.832071500029236910e-01,1.006951448565399643e+00,1.009899115020645777e+00,1.057155528641981368e+00,9.534955850976889469e-01,1.001807623221114607e+00
9.420799999999999175e-01,6.895000000000000018e-01,4.917199999999999349e-01,1.614375844234765989e+00,1.031426379291968010e+00,9.113659478125807345e-01,1.304177393010921060e+00,4.562917276616572648e-01,1.685317803812041326e+00,1.507895333086519463e+00,1.053128365542624234e+00,1.201864607410675578e+00,2.756189431671919099e+00,-5.202406775975811914e-01,1.125288183309944401e+00,1.566632122591784970e+00,1.257763671458834276e+00,1.185965965469485850e+00,9.875424755273343180e-01,1.017884997203128528e+00,9.976167895677071629e-01,9.878075504904249016e-01,1.006865898223299194e+00,9.852650753823474217e-01,9.901402829385173021e-01,1.001420892087585113e+00,9.863851645480269381e-01,9.965187861071902464e-01,1.017496585724908531e+00,9.868881466913940192e-01,1.002074749233691220e+00,1.005415856384684670e+00,9.975061868537985488e-01,9.997899219035739637e-01,9.930424226148166778e-01,1.000446472346858906e+00,1.174885743140001493e+00,9.445042735590672978e-01,9.049961870400994313e-01,9.846340612283518423e-01,1.008688366813456305e+00,1.008023033128385482e+00,1.061779257237289054e+00,9.501524006000918732e-01,1.002970376757406967e+00
9.481199999999999628e-01,7.036000000000000032e-01,4.985799999999999121e-01,1.678388357014839460e+00,1.083231208568786519e+00,8.973648364996056337e-01,1.314313614887821613e+00,4.577887865126694655e-01,1.698022169170419815e+00,1.489591563722776568e+00,1.020673450520976244e+00,1.193339112726553353e+00,2.802122010516853834e+00,-5.275051941222771434e-01,1.098608573440864600e+00,1.576924945234222886e+00,1.253695685912907809e+00,1.186814393739625162e+00,9.873713549573907011e-01,1.019503647901493171e+00,9.971964018115795358e-01,9.876769168686241329e-01,1.008516911760272139e+00,9.856478183241663693e-01,9.886139623609880855e-01,1.001593265236778496e+00,9.850837151267600733e-01,9.936603781013428893e-01,1.016716798156987789e+00,9.910729804728906078e-01,1.002676164607305243e+00,1.005356062577562160e+00,9.974928241381757488e-01,9.998238411183469898e-01,9.906602595577947978e-01,1.000300018467415786e+00,1.173781755385846948e+00,9.420693385890640537e-01,9.069005379074869255e-01,9.853412995849345490e-01,1.008895907054528918e+00,1.006816312478943320e+00,1.060697425207495881e+00,9.504787567129764358e-01,1.002886175937456548e+00
9.529999999999999583e-01,7.156000000000000139e-01,5.067399999999998572e-01,1.729779656016423806e+00,1.137717206928172686e+00,8.846078981264919872e-01,1.326213832087304922e+00,4.537388817293514509e-01,1.693229088615563427e+00,1.475258421065439807e+00,9.890026251972041660e-01,1.187217472382969374e+00,2.834730926520231620e+00,-5.391277553771821607e-01,1.079505594707842464e+00,1.592807900552046130e+00,1.249057887481472839e+00,1.189606098557454805e+00,9.851305569106371118e-01,1.016066105805230713e+00,1.000460742091597854e+00,9.869726428289036235e-01,1.009170570699593039e+00,9.856764995874052193e-01,9.844319608288951695e-01,1.003674762516383989e+00,9.822192097198131355e-01,9.953056570879345033e-01,1.016240146608542672e+00,9.886386154680326666e-01,1.003649517666645785e+00,1.004381705230442234e+00,9.963173559397681123e-01,9.989541324966250135e-01,9.905032584259090278e-01,1.001872915781101936e+00,1.174403113517613173e+00,9.429898598290734624e-01,9.071415145398907809e-01,9.847073267300044952e-01,1.011142414611488460e+00,1.005375742520174365e+00,1.060176900023354518e+00,9.498637260731113141e-01,1.004921050125743065e+00
9.548599999999999310e-01,7.265399999999999636e-01,5.149199999999998223e-01,1.796005365771745188e+00,1.195128768255750318e+00,8.756341879498730219e-01,1.333172678664354738e+00,4.537784887271388845e-01,1.685063896709418474e+00,1.465314623376206438e+00,9.623487866781345046e-01,1.180811331946753029e+00,2.863522484534962498e+00,-5.597465961116563360e-01,1.077476244581360376e+00,1.607058484138768728e+00,1.245562631510490181e+00,1.191122143083062968e+00,9.871200309992299582e-01,1.013190362118093102e+00,1.000922622825022978e+00,9.880975632639313888e-01,1.008890203428150834e+00,9.843050223192509884e-01,9.846245324630477080e-01,1.002887086845687170e+00,9.832878961019090314e-01,9.921828040251555736e-01,1.016829081991352135e+00,9.900149442785590725e-01,1.004114741311884940e+00,1.004158096952964874e+00,9.957988387711015354e-01,1.000257025939004452e+00,9.905167592813104438e-01,1.001432043274358863e+00,1.176481229763961744e+00,9.456965392588259078e-01,9.035234665025237977e-01,9.844499170169379587e-01,1.011559607662957383e+00,1.006794384869299508e+00,1.059623022867483222e+00,9.515363427601634116e-01,1.003728817048928690e+00
9.582399999999999807e-01,7.392400000000000082e-01,5.235799999999998233e-01,1.844302978807550009e+00,1.250147153449069348e+00,8.668946602370827259e-01,1.339882234580102693e+00,4.558605411354766934e-01,1.668401760268838574e+00,1.451761104550718384e+00,9.348071813025587984e-01,1.179700187322401783e+00,2.880539644697209134e+00,-5.717447059211745453e-01,1.071889233364556437e+00,1.618578686240683240e+00,1.243203126079091447e+00,1.192889408236128768e+00,9.885454096101792265e-01,1.010425739781553256e+00,1.002069580322801690e+00,9.894211717123758687e-01,1.008688727495242077e+00,9.847447247723910557e-01,9.830542375938565725e-01,1.002779135256199661e+00,9.818268948788227979e-01,9.918694654985116266e-01,1.016588776474661948e+00,9.911355333892488684e-01,1.003617902392602179e+00,1.002113025226100129e+00,9.958108118018951238e-01,9.987881968109389996e-01,9.905533031014117640e-01,1.002477504231693128e+00,1.175119263399000635e+00,9.437902430859215208e-01,9.053073881206198381e-01,9.855191053844483129e-01,1.011587409762507050e+00,1.006005660388747280e+00,1.059893081568592965e+00,9.543502349903149051e-01,1.001060192766406454e+00
9.575000000000000178e-01,7.506599999999999939e-01,5.318999999999998174e-01,1.899902227453001080e+00,1.301933239723910951e+00,8.593481571782887185e-01,1.340906512294263830e+00,4.604749277771721938e-01,1.661969951861284267e+00,1.439333880769934293e+00,9.061187814563683718e-01,1.177006832218577603e+00,2.884057277952694509e+00,-5.768360630856007587e-01,1.078978191921485807e+00,1.634783265249764250e+00,1.243123150032177104e+00,1.193664858757214731e+00,9.851633317328993833e-01,1.012523936723237483e+00,1.002327202866439615e+00,9.938809963624704036e-01,1.008523701662613847e+00,9.789692936182714522e-01,9.830534249535121116e-01,1.003095285562028760e+00,9.820063714154289025e-01,9.964052326826621231e-01,1.014157134948857841e+00,9.865729079140862501e-01,1.002500361900372949e+00,1.004114736590762780e+00,9.931886854328694225e-01,9.970314941046819479e-01,9.903089382788867745e-01,1.003925440066448349e+00,1.175141906264776548e+00,9.431895143075123000e-01,9.061603750362648979e-01,9.861552154299664252e-01,1.011721306096668771e+00,1.006498224221499704e+00,1.060637715256568914e+00,9.505299688598624064e-01,1.004222153434651377e+00
9.574400000000000688e-01,7.558799999999999963e-01,5.413399999999998213e-01,1.951520752452981844e+00,1.348874552786397452e+00,8.508933966628020595e-01,1.343972370563558005e+00,4.597536563693873091e-01,1.650188460698783555e+00,1.425483291696552302e+00,8.748201292458595013e-01,1.176136569466085691e+00,2.897056728084907107e+00,-6.016806828928106254e-01,1.090365788665343949e+00,1.652363548991895970e+00,1.241319141464584552e+00,1.195044483482339936e+00,9.878906388123936955e-01,1.014576202615700140e+00,9.992075603465209177e-01,9.892107728377445008e-01,1.009307070665706796e+00,9.792874881840328838e-01,9.846724128828617806e-01,1.002684196992832844e+00,9.822971234789993344e-01,9.987163458506841396e-01,1.015352769685843759e+00,9.834994013386036960e-01,1.003416632486819671e+00,1.003782871153396483e+00,9.936371327648561014e-01,9.975237753831830423e-01,9.904097703406432585e-01,1.004286674410977742e+00,1.174294664492284479e+00,9.437703075865748747e-01,9.061391028651875068e-01,9.868192287712155286e-01,1.012221814245139129e+00,1.006215336123314152e+00,1.058794950567991000e+00,9.541327421806775622e-01,1.002963771754814992e+00
