1.775053872478354888e-02,3.144925037269430401e+00,4.182212441903990219e-02,3.043318318819451029e+00,1.028219567004953428e+00,9.288134724675031761e-02,4.302212848036249149e+00,4.978239311343291007e+00,4.925196943159395602e+00,3.141356438040149968e+00,5.278918134690159247e-01,3.517873699721540071e+00,4.799947549537985303e+00,2.623071583001833407e+00,2.795935655231432393e-01
2.083053872478356564e-02,3.138605037269430298e+00,3.774212441903988802e-02,3.041037600282418651e+00,1.028099565672369708e+00,9.364267810681063675e-02,4.338881850865852208e+00,4.608652291144966107e+00,4.890216184734067717e+00,3.142837559375585954e+00,5.271227304169383565e-01,3.517309184133528888e+00,4.748316331032317983e+00,2.591583280285725266e+00,2.860350435556316406e-01
1.975053872478357495e-02,3.140765037269430238e+00,3.766212441903989822e-02,3.040797496113563980e+00,1.027779562816080183e+00,9.464410392859837207e-02,4.376746937596255549e+00,4.947434650866697758e+00,4.838806242894841070e+00,3.142437559349163134e+00,5.264361989674545272e-01,3.516745027544954549e+00,4.730083519960582628e+00,2.532474194613223428e+00,2.874065599434613150e-01
2.623053872478357113e-02,3.144925037269430401e+00,3.890212441903989626e-02,3.040837511720973829e+00,1.027459562596896525e+00,9.236086683475597248e-02,4.338732245269580012e+00,5.180504795908519533e+00,4.815620052857529032e+00,3.142799540391443269e+00,5.254662255583294472e-01,3.516382187785277669e+00,4.756220115822790362e+00,2.545485224497266330e+00,2.643165419132292304e-01
2.791053872478356512e-02,3.141365037269430616e+00,3.962212441903988080e-02,3.043559384051701677e+00,1.027419562152702026e+00,9.640698704475295089e-02,4.368514951654208112e+00,5.073402644558993480e+00,4.783497148112440200e+00,3.144683499724883369e+00,5.248881166229172335e-01,3.515777919584966771e+00,4.695679390277899046e+00,2.584672292133818328e+00,3.514728602080676167e-01
2.815053872478358310e-02,3.142325037269430688e+00,3.982212441903987959e-02,3.037754863514827708e+00,1.027099562136122968e+00,9.428365534329730124e-02,4.422682693858035030e+00,5.389957357512048297e+00,4.753736478314131375e+00,3.143006835048305803e+00,5.242917501568329364e-01,3.515777919584966771e+00,4.735314689566740398e+00,2.560861660120925976e+00,3.252678370525179941e-01
3.167053872478359233e-02,3.142485037269430848e+00,3.658212441903990059e-02,3.035553119197147431e+00,1.026819561985934826e+00,9.993260872830990460e-02,4.370595541158984076e+00,5.494416843768814118e+00,4.769236546566083312e+00,3.145852382268222502e+00,5.238143644603950877e-01,3.514930867653496271e+00,4.702761888186766548e+00,2.558696683628190804e+00,3.109784763214437642e-01
2.227053872478358329e-02,3.140165037269430748e+00,3.134212441903987817e-02,3.036033600970319490e+00,1.026579561794811024e+00,1.002930909291141481e-01,4.344435388907839979e+00,5.741719698661006177e+00,4.730186916659821605e+00,3.141099875564257182e+00,5.231844723292180532e-01,3.514164793055780223e+00,4.747641839259684637e+00,2.540730635408329441e+00,2.956585200990579643e-01
2.387053872478358402e-02,3.140285037269430646e+00,2.978212441903985153e-02,3.036513839117969127e+00,1.026419561468716379e+00,1.040567869054681849e-01,4.330685911839248448e+00,5.239441051129245963e+00,4.744811113754108689e+00,3.141421641766950046e+00,5.230590311479044185e-01,3.514003205331076352e+00,4.723391081228017541e+00,2.573193532473639689e+00,3.137856003977311792e-01
2.415053872478357608e-02,3.142925037269430621e+00,3.026212441903986666e-02,3.037634477539404632e+00,1.026339561331927275e+00,1.064989524046914549e-01,4.337603355374938907e+00,5.425016548010368034e+00,4.734478604861993567e+00,3.143588566001363382e+00,5.220732895970137122e-01,3.513357851096515994e+00,4.737869485772415068e+00,2.578345647302655586e+00,3.361572096289721645e-01
2.447053872478356304e-02,3.141685037269430492e+00,3.146212441903986634e-02,3.040276017914412154e+00,1.026179561047887434e+00,1.054179627406581221e-01,4.422309773327839366e+00,5.604126493435598988e+00,4.688249145365171344e+00,3.140000469645189529e+00,5.208128805754483892e-01,3.512793514561847630e+00,4.689636135135874184e+00,2.534589441933963183e+00,3.671079575995742639e-01
3.091053872478354350e-02,3.140605037269430522e+00,2.802212441903986773e-02,3.041316640922661296e+00,1.026139561047546112e+00,1.051777250161312904e-01,4.303973247426569060e+00,5.100961853833607229e+00,4.711838268172702016e+00,3.141655529694643789e+00,5.195792830271458440e-01,3.512107981353663977e+00,4.689636135135874184e+00,2.588126963510435363e+00,2.813749553678568938e-01
2.215053872478355348e-02,3.139205037269430676e+00,3.418212441903985266e-02,3.040916258494525959e+00,1.025819560735422353e+00,1.041369079393957425e-01,4.366046831810175277e+00,5.521394327221807785e+00,4.670889222134019469e+00,3.139659695302456477e+00,5.187809556507605446e-01,3.511544416487295539e+00,4.730245143091859283e+00,2.550590104530084279e+00,2.547900113912353603e-01
2.739053872478355509e-02,3.136325037269430460e+00,2.966212441903986335e-02,3.042076827830529684e+00,1.025819560735422353e+00,1.060991998229930122e-01,4.320761520458223259e+00,5.382907409155843759e+00,4.687759542878943364e+00,3.138792568352795076e+00,5.178218145534372319e-01,3.510739212664356401e+00,4.692994016212034047e+00,2.539387473002183260e+00,3.033944683518899343e-01
2.167053872478354182e-02,3.141125037269430376e+00,2.790212441903985874e-02,3.040595716917350533e+00,1.025659556295695163e+00,1.034568756779698367e-01,4.316982638027029751e+00,5.383343447365525059e+00,4.694405289561764505e+00,3.138282010296360447e+00,5.169368120441794057e-01,3.509854069868819870e+00,4.689297216118235134e+00,2.563717290241750213e+00,3.239346110212243945e-01
2.119053872478350586e-02,3.146125037269430269e+00,3.170212441903986350e-02,3.035113142636323147e+00,1.025499556260708767e+00,1.023760344305495729e-01,4.343532062171119534e+00,5.170106197147013916e+00,4.617192848639664504e+00,3.140009541591219033e+00,5.160727358741158399e-01,3.509531599549766678e+00,4.687393649337331603e+00,2.605448104526877362e+00,2.580784771989961812e-01
2.279053872478350659e-02,3.145765037269430131e+00,2.862212441903987103e-02,3.041716107180694628e+00,1.025499556260708767e+00,9.969333915867820139e-02,4.387904930190966724e+00,5.014211077713961906e+00,4.662656017662270891e+00,3.138818386833020391e+00,5.149919441568018286e-01,3.508563506836668289e+00,4.671099039393520336e+00,2.606108793103453003e+00,2.944474430671543130e-01
1.923053872478349899e-02,3.145925037269430291e+00,2.126212441903985867e-02,3.043717146357824976e+00,1.025499556260708767e+00,1.025356670318012808e-01,4.420190959384011187e+00,6.316510199402899595e+00,4.632645381271021101e+00,3.145859176462878271e+00,5.148362526427037178e-01,3.508079352843312737e+00,4.712660199872045652e+00,2.511252593398586530e+00,2.053535537236542696e-01
2.531053872478349759e-02,3.145005037269430481e+00,1.698212441903988734e-02,3.045237708613141692e+00,1.025579557762291483e+00,1.069376567743664797e-01,4.319574473160404438e+00,6.331280681362479790e+00,4.603523101888341351e+00,3.145510408147165204e+00,5.137489219167248322e-01,3.507716546531112201e+00,4.625731968674617001e+00,2.553182931498396258e+00,2.343639014648011276e-01
2.171053872478347080e-02,3.147965037269430333e+00,1.766212441903990127e-02,3.043116349911355822e+00,1.025379555433400869e+00,1.120591336281555883e-01,4.398639138942583848e+00,4.346269668170782197e+00,4.610198700390542470e+00,3.141715786185042880e+00,5.130929061299003280e-01,3.507354280094643340e+00,4.664798487145067618e+00,2.491485416584645396e+00,1.949961432879278866e-01
2.751053872478349815e-02,3.146565037269430487e+00,1.670212441903989528e-02,3.037833860414357545e+00,1.025299552184731011e+00,1.110988340932506924e-01,4.288709059941689716e+00,3.347401498081837623e+00,4.572917370390053193e+00,3.144677432351747903e+00,5.122427370068020069e-01,3.506939409974649813e+00,4.639261140014694362e+00,2.548918612986051713e+00,2.160984238366872590e-01
1.911053872478349000e-02,3.142205037269430346e+00,1.662212441903990548e-02,3.039875405126359453e+00,1.025339553173731266e+00,1.096184211542359649e-01,4.298814182286016639e+00,5.086690411793260758e+00,4.598422538082339805e+00,3.148440427627041238e+00,5.115952634715401626e-01,3.506317014274989763e+00,4.653207789197135291e+00,2.488680832634817985e+00,2.375799607118928014e-01
2.075053872478348563e-02,3.144565037269430263e+00,1.682212441903990427e-02,3.038875039824730617e+00,1.025259553143730074e+00,1.095383990465622903e-01,4.257735356782772485e+00,4.488558255656243112e+00,4.555939437373795364e+00,3.144322685876878243e+00,5.110042618534421655e-01,3.505994679545834103e+00,4.678872183868204360e+00,2.529223366923424088e+00,2.416945671080595603e-01
1.247053872478350901e-02,3.145125037269430379e+00,1.670212441903989528e-02,3.037114281777788527e+00,1.025379554203944110e+00,1.058173461479360589e-01,4.263211246443844971e+00,2.407689209752231108e+00,4.506734828360829503e+00,3.147044318468039226e+00,5.108424648543169466e-01,3.505103566999351106e+00,4.649904449334952616e+00,2.485692229921040219e+00,2.409318466489002997e-01
1.299053872478351905e-02,3.145645037269430233e+00,9.582124419039900892e-03,3.035073964495648813e+00,1.025499555701284704e+00,1.028565202699066178e-01,4.284881233766665964e+00,2.404301305094461494e+00,4.531236211127886548e+00,3.147525019085599229e+00,5.100343644129050613e-01,3.504578820779455484e+00,4.636818800504020288e+00,2.486526531930014716e+00,2.839249691773481077e-01
1.567053872478353649e-02,3.145165037269430197e+00,1.238212441903988048e-02,3.037994457313052621e+00,1.025539556358164406e+00,1.084570344771886019e-01,4.292317302300709514e+00,-2.790939065381552009e+00,4.519897134186290799e+00,3.145606038877606370e+00,5.096303894939823165e-01,3.503936518728461902e+00,4.594967048977673940e+00,2.518104313903507308e+00,2.218785187985038709e-01
1.311053872478352977e-02,3.143565037269430373e+00,2.002212441903988144e-02,3.043115714815727735e+00,1.025579556868645659e+00,1.031762248806528670e-01,4.303381342486162886e+00,-6.015374044832228151e+00,4.516487640030679707e+00,3.140286826268416487e+00,5.083768625157292220e-01,3.503713585145940002e+00,4.629908448941752575e+00,2.487220763749344421e+00,1.915829628475398394e-01
1.659053872478352329e-02,3.141845037269430208e+00,1.430212441903986817e-02,3.042875673558306016e+00,1.025539556713033429e+00,1.059373316203117699e-01,4.311762325656045114e+00,-7.609621639763226142e+00,4.658568603723805879e+00,3.138253022740543408e+00,5.076679192022742759e-01,3.503713585145940002e+00,4.575353470740981976e+00,2.457564365398117623e+00,2.140182829680221110e-01
1.727053872478349211e-02,3.141245037269430274e+00,2.046212441903985657e-02,3.035073526245684494e+00,1.025619556718129211e+00,9.993610414835091271e-02,4.416275200702656001e+00,-1.247849024618633251e+01,4.538541541964984383e+00,3.145454053211710121e+00,5.071675980104576320e-01,3.503753723626406469e+00,4.630335910252225240e+00,2.450958490590496641e+00,1.273591781536710099e-01
2.263053872478350270e-02,3.139885037269430246e+00,1.026212441903984716e-02,3.036073824576512870e+00,1.025539556708462197e+00,9.921580260123713524e-02,4.343717690712847634e+00,-1.168554663357239498e+01,4.589036478138204700e+00,3.141621629448027697e+00,5.063976286640997637e-01,3.503310896015803699e+00,4.588087737618026019e+00,2.489153920157834765e+00,1.721222580126974544e-01
1.839053872478350199e-02,3.140565037269430260e+00,1.722212441903985675e-02,3.036073824576512870e+00,1.025539556708462197e+00,9.805568043167080250e-02,4.407125378028413643e+00,-1.735374398406817775e+01,4.617172620223183088e+00,3.143225745017764083e+00,5.052222926970630912e-01,3.502663258321521589e+00,4.599851551965734586e+00,2.445608945258712197e+00,1.523233917494975498e-01
2.383053872478352320e-02,3.138125037269430262e+00,1.818212441903983845e-02,3.043476327909099499e+00,1.025419556581742553e+00,9.937607202317133570e-02,4.372296612120885939e+00,-1.900985249001579547e+01,4.609148228462758290e+00,3.142625955526379578e+00,5.045360026815142174e-01,3.502138782386255311e+00,4.587972580336336037e+00,2.507297065276063108e+00,1.671722455543862840e-01
2.055053872478352847e-02,3.144885037269430139e+00,1.610212441903984687e-02,3.045557509577167199e+00,1.025419556581742553e+00,9.861582071965482865e-02,4.358028951439498755e+00,-2.031863406056126919e+01,4.640724842630348235e+00,3.140277928811165076e+00,5.033860008242430073e-01,3.501541616592978912e+00,4.590041513465309642e+00,2.445301282295066603e+00,9.629784657399811931e-02
1.983053872478351964e-02,3.139165037269429970e+00,1.430212441903984562e-02,3.040155228381858254e+00,1.025379556148147797e+00,1.030169617418855571e-01,4.349528611814371004e+00,-2.031737865722535474e+01,4.717303562868492506e+00,3.138759322487620462e+00,5.027016557780946693e-01,3.500978990380609002e+00,4.650008404810670903e+00,2.516062010950972816e+00,8.844500717394256084e-02
2.063053872478352174e-02,3.144045037269429965e+00,1.502212441903981108e-02,3.038994772091930141e+00,1.025499556855349104e+00,1.018567244306397834e-01,4.360817405131550473e+00,-2.031858216332673805e+01,4.709831526911306909e+00,3.145119687193331348e+00,5.021716988297140194e-01,3.500293740163236134e+00,4.673500717710199481e+00,2.491009046924214321e+00,1.320697698283160859e-01
2.287053872478352068e-02,3.145125037269429935e+00,1.234212441903981793e-02,3.039434959417496973e+00,1.025539557095917598e+00,1.060576723629788332e-01,4.291646720044286489e+00,-2.097476469813108579e+01,4.675842419763679203e+00,3.137560269581411987e+00,5.015714064901979352e-01,3.500096628813040844e+00,4.640309286735744720e+00,2.525878094862371803e+00,9.776243821042890358e-02
1.927053872478351818e-02,3.146365037269430065e+00,1.694212441903979877e-02,3.036153243177205585e+00,1.025499556596804140e+00,1.066977698628225196e-01,4.367474711060137516e+00,-2.343576119441095784e+01,4.735675075450382465e+00,3.140240758562616641e+00,5.005197911470029570e-01,3.499927688579731466e+00,4.629011670591469674e+00,2.503735848477788295e+00,1.022928445469455105e-01
1.891053872478353631e-02,3.142125037269430265e+00,1.658212441903979262e-02,3.033472247702949876e+00,1.025459555685764412e+00,1.028166559516241196e-01,4.356327371995425857e+00,-2.299756675496573166e+01,4.670146958100112933e+00,3.145800758750058712e+00,4.995487804089347450e-01,3.498878728511688241e+00,4.680069972071068563e+00,2.579508352991108477e+00,5.554325337845031352e-02
1.907053872478356449e-02,3.137325037269430350e+00,1.246212441903980089e-02,3.036593363707443594e+00,1.025579555719776215e+00,1.029366889536956625e-01,4.309513797330049023e+00,-1.998767273915185072e+01,4.696271845957698865e+00,3.140160856264588851e+00,4.984575132858247160e-01,3.498112612528061938e+00,4.656095633336952311e+00,2.533342201698151719e+00,1.072951356590431116e-01
2.107053872478356626e-02,3.143925037269430511e+00,1.438212441903978858e-02,3.041995328085118633e+00,1.025459553534243895e+00,1.017365025689443148e-01,4.298888796751317187e+00,-1.782542679276413367e+01,4.744980621604092619e+00,3.140043546372661698e+00,4.974472561464690079e-01,3.497790078475623510e+00,4.692222976881471830e+00,2.579389403468366204e+00,1.010617446958411297e-01
2.011053872478358456e-02,3.144005037269430591e+00,1.142212441903980337e-02,3.039754333303268830e+00,1.025419553316642585e+00,1.005362543201088893e-01,4.286161403550774018e+00,-1.565102420863042809e+01,4.733576513813601672e+00,3.141685743324696745e+00,4.968750395922126306e-01,3.497347063402181711e+00,4.720473267364299730e+00,2.475837879887938797e+00,9.240244476101343307e-02
2.059053872478357541e-02,3.142085037269430448e+00,1.346212441903980178e-02,3.035952796040487289e+00,1.025419553316642585e+00,1.022164735202500535e-01,4.302289918692547843e+00,-1.780319479959298334e+01,4.706016791919407360e+00,3.143326920457939710e+00,4.965113827824836901e-01,3.496819665106807751e+00,4.694428021592167433e+00,2.512683628562524696e+00,9.767652653342501212e-02
1.795053872478355461e-02,3.142005037269430368e+00,1.278212441903983296e-02,3.033151608588073866e+00,1.025339553297247353e+00,1.061771912729905371e-01,4.264320763733463693e+00,-1.962733894875358587e+01,4.656888045130923359e+00,3.142089138219441580e+00,4.958283430819072080e-01,3.496456830234315305e+00,4.675402716387084823e+00,2.503117636885660247e+00,8.398716122090514602e-02
1.419053872478356904e-02,3.141405037269430434e+00,1.374212441903981639e-02,3.036712755944286801e+00,1.025259553283642600e+00,1.072173612095128764e-01,4.300853738420826744e+00,-2.266710047468460587e+01,4.684950464945123905e+00,3.146492837036860557e+00,4.950390264849992006e-01,3.495408401286010491e+00,4.675402716387084823e+00,2.559255318678584246e+00,8.739216684016606895e-02
8.150538724783568806e-03,3.141805037269430390e+00,1.558212441903981428e-02,3.034752361203371773e+00,1.025259553283642600e+00,1.085776180723882212e-01,4.297252035650802604e+00,-2.354693746859430448e+01,4.691853205773928615e+00,3.140772837035411769e+00,4.943107924047274171e-01,3.495287417684469489e+00,4.682762658301258263e+00,2.622434758864402138e+00,1.035764767498785766e-01
7.110538724783594701e-03,3.139725037269430530e+00,1.394212441903981692e-02,3.038392603023945870e+00,1.025379553289055501e+00,1.103780551878242172e-01,4.304197536468704399e+00,-2.354694282333175792e+01,4.708571141402154048e+00,3.138452837028701481e+00,4.932990484236614015e-01,3.494762763342810885e+00,4.668397616811730266e+00,2.639701312484321161e+00,1.058361899272237810e-01
8.705387247835713951e-04,3.137325037269430350e+00,1.554212441903981765e-02,3.037752570664608243e+00,1.025219552730975758e+00,1.159391360964481255e-01,4.307250614904042152e+00,-2.195531740276042143e+01,4.767130176483812320e+00,3.133772952542354329e+00,4.927322143571926105e-01,3.494604861559680753e+00,4.704949399896682927e+00,2.665537753615392358e+00,1.108017162199234212e-01
-2.489461275216436117e-03,3.142285037269430426e+00,1.418212441903983489e-02,3.033312567299807139e+00,1.025179552002464911e+00,1.139786625672359055e-01,4.268171755892048225e+00,-2.299431280012227319e+01,4.752510996060421711e+00,3.139732952838868663e+00,4.924078555422140013e-01,3.493595794516891395e+00,4.691185860562801402e+00,2.714037047808031122e+00,3.247094318805736346e-02
