1.926320000000000254e+00,1.163640000000000008e+00,2.307356291964689221e-01,-4.134856375249795519e+02,-4.704201885407090500e-01,1.452606860543910194e+00,1.010691872343895348e+00,1.323712387804391266e+00,5.164254860896778654e-01,4.445010939276992090e-01,5.399442490152436824e-02,1.267045008187195121e+00,-9.670971133620129834e-01,3.708065620529910067e+00,5.963568821640882200e-01,1.013466876085770130e+00,1.576647098416481096e+00,1.007765550299132284e+00,2.566579930118496611e-01,1.230739867438924273e+00
1.959320000000000395e+00,1.133879999999999999e+00,3.610796507738360250e-01,-4.134123463833369669e+02,-4.492457696921219323e-01,1.452248899034428664e+00,9.663127968153438774e-01,1.375740086093917958e+00,4.514165244689190559e-01,5.035591142428255118e-01,1.104556130184827789e-02,1.293984576815425447e+00,-8.999488956482344371e-01,3.911827411312145397e+00,5.860078166607857186e-01,1.006548682367476966e+00,1.626463737274144838e+00,1.007559572733474962e+00,2.452829926912943881e-01,1.244160271935389028e+00
1.925880000000000480e+00,1.123520000000000074e+00,2.781995307780009696e-01,-4.133133961696481151e+02,-3.996125861646552813e-01,1.428723129185053731e+00,7.889392531612580139e-01,1.379401511276872050e+00,4.682134341248350151e-01,5.071482935515998491e-01,-8.049696650463882691e-03,1.333821086430470038e+00,-8.868227102687711305e-01,3.853974437589388291e+00,6.188590599234310430e-01,1.017653817220834478e+00,1.648313175603854264e+00,1.006744795057644248e+00,2.872112597534729472e-01,1.264676213011983963e+00
1.939080000000000581e+00,1.119080000000000075e+00,3.936667303522112804e-01,-4.133200146532941517e+02,-4.237621081109245735e-01,1.410466483453492792e+00,9.920090806865813349e-01,1.410704517338364994e+00,4.150883729807912648e-01,5.089710957780964051e-01,-6.478127760821428271e-02,1.338839778424780080e+00,-8.735276452758652388e-01,4.084266392340963669e+00,6.002042249128385354e-01,9.794549505104872544e-01,1.683048463187046817e+00,1.006584794969693775e+00,2.382297325242871411e-01,1.326960498094343910e+00
1.883080000000000531e+00,1.092080000000000162e+00,2.643509264703652883e-01,-4.132249606992709232e+02,-3.582579861725441184e-01,1.420540819727166948e+00,6.242255065483457432e-01,1.398818109924341080e+00,4.711900842674309198e-01,5.195750437669522936e-01,-4.892596197644109857e-02,1.393508479514877774e+00,-8.604345390591561227e-01,3.861069522335239146e+00,6.528410462846800932e-01,1.030298116721922286e+00,1.662902869736949230e+00,1.006749325059008937e+00,3.085030401519922028e-01,1.332827135022966791e+00
1.924640000000000573e+00,1.101200000000000179e+00,4.334451581637690509e-01,-4.132847115851247395e+02,-4.256789610617970898e-01,1.386286501538415372e+00,1.033454292777238326e+00,1.431706435837983626e+00,3.795594626444343533e-01,5.064593236807627408e-01,-1.207758188741198113e-01,1.367292031428614330e+00,-8.565521668002200606e-01,4.203579674713078695e+00,5.852958373895370547e-01,9.688215872543283202e-01,1.707560247135557097e+00,1.006505097559642126e+00,2.039035842911283702e-01,1.368738712249814249e+00
1.850960000000000605e+00,1.081800000000000317e+00,2.711246936062782220e-01,-4.131511187772683229e+02,-3.153751098061561842e-01,1.410054685008964581e+00,4.846460741926114091e-01,1.404757162885964528e+00,4.821661214840032850e-01,5.365734525096804708e-01,-5.130680708918637645e-02,1.416964358490005127e+00,-8.448051166273004009e-01,3.883429105900469303e+00,6.703040159769158013e-01,1.067779837489735151e+00,1.667917741197063819e+00,1.007212365908867646e+00,3.423597154952947585e-01,1.290801417793907557e+00
1.917320000000000579e+00,1.088440000000000296e+00,5.105927442372829583e-01,-4.132625504533389744e+02,-4.216355045858601880e-01,1.366645736167101610e+00,1.003060834316455541e+00,1.452326447623611960e+00,3.498130333234348299e-01,5.124234349144904943e-01,-1.478783285899028521e-01,1.377905813399659340e+00,-8.486248694657987368e-01,4.261435560626413377e+00,5.661386538363287757e-01,9.792322810783538056e-01,1.703246494437098857e+00,1.007931541374445183e+00,1.792722464171586372e-01,1.273334279079413101e+00
1.829600000000000559e+00,1.081640000000000379e+00,3.410551126915934428e-01,-4.130503243137756613e+02,-2.897669905685233971e-01,1.389591924817009216e+00,4.099747942819350621e-01,1.418777771384104103e+00,4.851212640486881611e-01,5.371629598491169943e-01,-5.144752790853630853e-02,1.416546900673373077e+00,-8.445676635412782129e-01,3.895581629269027069e+00,6.823505853813224276e-01,1.090070857877979194e+00,1.655657982904424896e+00,1.008592971791886450e+00,3.463385044593119133e-01,1.226858300488866460e+00
1.913120000000000598e+00,1.071920000000000428e+00,5.521168730959549187e-01,-4.133837735719961302e+02,-4.264928251118485503e-01,1.352509429596569834e+00,8.938130897559276589e-01,1.464963541107639156e+00,3.264552039187929022e-01,5.103445571410476500e-01,-1.568019917835677124e-01,1.390782608656602859e+00,-8.518179874718607714e-01,4.241381140694466367e+00,5.432944858704735758e-01,1.005690567971819771e+00,1.680577574820074416e+00,1.008293803355426288e+00,1.516573660508181987e-01,1.229005564290106989e+00
1.816480000000000539e+00,1.082840000000000469e+00,4.502401000884251880e-01,-4.127820639890291545e+02,-2.608423529921640172e-01,1.369220581364354761e+00,4.374075452221423688e-01,1.434623763190972179e+00,4.809762661927196037e-01,5.547367366174087433e-01,-4.815376299266005411e-02,1.386811911140785947e+00,-8.455025370202010615e-01,3.797290024967249877e+00,7.264234850063019389e-01,1.019433041125680450e+00,1.659853702778008921e+00,1.008574714605407152e+00,3.429969580549059871e-01,1.179593827720347932e+00
1.939240000000000519e+00,1.045800000000000507e+00,4.973751892032414745e-01,-4.143264619485122466e+02,-4.500391019445569851e-01,1.323361860345508179e+00,6.248640056645532459e-01,1.477724652056188415e+00,3.049667599603791412e-01,4.996168950682095544e-01,-1.906504306705381346e-01,1.456659829098557735e+00,-8.570598778816257424e-01,4.094203045837938149e+00,4.912580544252985182e-01,1.019933019483547421e+00,1.668870232202313009e+00,1.008897964350525811e+00,1.082688924430030286e-01,1.182396099508090215e+00
1.815960000000000463e+00,1.158560000000000478e+00,6.005552652928707325e-01,-4.124957228115779344e+02,-1.523325038927962338e-01,1.417374982506330428e+00,9.813843906683019647e-01,1.496139562131303169e+00,4.854675066062217326e-01,6.731406000828855651e-01,-1.015471871762941569e-01,1.299380025524403681e+00,-8.014643296821382101e-01,3.528359652651283263e+00,8.969798749174076047e-01,6.356557662106362416e-01,1.820282651532026064e+00,1.005697797242767866e+00,3.629632406480822748e-01,1.047882058010557005e+00
1.992520000000000513e+00,1.184240000000000403e+00,-2.187416498773646634e-01,-4.163313637844788104e+02,-3.964004352872974035e-01,1.385859868554271568e+00,7.154560052959548777e-01,1.496098926260343687e+00,4.117110317147765763e-01,4.259542973134299304e-01,-3.360542857548369788e-01,1.659345936225942175e+00,-8.626880795484725972e-01,3.749924731560516200e+00,5.754092178823777548e-01,7.766738101074854850e-01,1.811521746322324766e+00,1.006399997783128608e+00,8.278864483068393287e-02,1.097718510232019273e+00
2.118080000000000407e+00,1.356200000000000294e+00,-4.751269809739960270e-01,-4.150276653709553329e+02,-6.236826797643202358e-02,1.485746289334569425e+00,7.428212331143533298e-01,1.528272199521761632e+00,6.099388155644300813e-01,6.855174483353616566e-01,-3.541002356940592399e-02,1.786601052261775457e+00,-7.520772664054649059e-01,3.527396257603317764e+00,8.346152774077326697e-01,7.746234322964615782e-01,1.788431933189981171e+00,1.006807060626951023e+00,5.125482045243275886e-01,7.782157755484585548e-01
2.224440000000000417e+00,1.450800000000000312e+00,6.336076538909736211e-01,-4.150914799570649620e+02,-6.279362604175402207e-02,1.546722659104740272e+00,1.303678939105009871e+00,1.530740834492043456e+00,4.414872557561423383e-01,7.111049442740648985e-01,-6.242116864372002777e-02,1.729349275121056850e+00,-7.161097175627869627e-01,4.044137711285750392e+00,8.298671042126026798e-01,5.511429966118442936e-01,1.804253895161838983e+00,1.009384372109853878e+00,3.601786230526589638e-01,8.311415066928864448e-01
2.093000000000000416e+00,1.325080000000000258e+00,-6.615449503904254236e+00,-4.148547890840106902e+02,1.532717432835176696e-01,1.451548218252148192e+00,1.084308816697328259e+00,1.393388463618807194e+00,5.724051725148286973e-01,7.014054178290236585e-01,1.463099968127102302e-01,1.823393834301741068e+00,-7.594936796983767779e-01,3.841432777787716191e+00,9.394213575025835983e-01,6.467324287098770164e-01,1.743260674660323861e+00,1.008110204319123904e+00,5.072784629672778545e-01,7.859385828654641415e-01
2.078280000000000349e+00,1.168280000000000207e+00,-7.603769059714673872e+00,-4.148536636494248455e+02,1.408209630219765529e-01,1.409687667109731146e+00,1.590685214506528000e+00,1.349327819802822459e+00,6.144819052226279110e-01,5.912703994048937872e-01,9.295536795709383182e-02,1.693338278694781263e+00,-8.044930056882392266e-01,3.858954456988360260e+00,9.484091978519915145e-01,5.593805208512261373e-01,1.776929354897710756e+00,1.008740979230086987e+00,5.281290579092350335e-01,7.789435443353354138e-01
2.086000000000000298e+00,8.844800000000001550e-01,-8.727477677994807337e+00,-4.149100622279856907e+02,1.004739863523340659e-01,1.198058212133182643e+00,2.491781813630099318e+00,1.088593049542996294e+00,6.364729508139430614e-01,3.900411653648864219e-01,3.563436472988859571e-02,1.434641625542541377e+00,-9.294583983408489791e-01,3.960059884235438421e+00,9.556911530822875811e-01,3.581018670784816837e-01,1.888224408178726499e+00,1.011704289761408804e+00,4.986002759019387276e-01,7.760103173543161370e-01
2.058240000000000514e+00,8.432800000000001406e-01,-8.703172792904595667e+00,-4.147747874894379265e+02,1.169884757477199638e-01,1.080901035713618175e+00,2.333906330642488758e+00,9.421898452854953199e-01,6.560015862879817750e-01,3.473704994926805067e-01,1.337207514748945392e-01,1.512815934352333969e+00,-9.577917234735442431e-01,3.771833299172939746e+00,9.348623668528790454e-01,4.392407524629711735e-01,1.804229498987456992e+00,1.011331974843804993e+00,5.140695859352485408e-01,7.667684350275970617e-01
2.089200000000000390e+00,8.071600000000000996e-01,-8.735281520612161898e+00,-4.149213895536242376e+02,6.276695906084642229e-02,1.051118789713817003e+00,2.397573517201681437e+00,8.902573185135670419e-01,6.333638840929085578e-01,2.641557791926008036e-01,1.070946491739028089e-01,1.508828113112470115e+00,-9.904605160571371414e-01,4.024870628797982519e+00,8.933549506405846774e-01,4.556481783678641428e-01,1.843107324398498337e+00,1.011732255517842516e+00,4.808641932052598045e-01,7.795884274231432709e-01
2.041760000000000463e+00,8.629200000000001314e-01,-8.744565464386392151e+00,-4.146442572285151869e+02,1.102899217321445802e-01,9.542948134250576198e-01,2.373179499130110059e+00,9.065988391919711509e-01,6.620511305644409816e-01,3.235523728265343735e-01,1.374540518620564478e-01,1.543275562595122663e+00,-9.763060388488262742e-01,3.677674091569010262e+00,9.132432754391189844e-01,4.836840247247705671e-01,1.734801029219418478e+00,1.011852308333816231e+00,5.178214011225492630e-01,7.704705812359700090e-01
2.119120000000000559e+00,7.960000000000001519e-01,-8.731225457126676304e+00,-4.151561941082880480e+02,4.689081853193478866e-02,1.003557714102816911e+00,2.290334685379272095e+00,8.607986494837711611e-01,6.445794097704991010e-01,2.049399249382873323e-01,9.960515129847577476e-02,1.509262062563752282e+00,-1.026962042144723863e+00,4.608816440303080242e+00,7.938531414035907563e-01,5.901085270940816807e-01,1.855266083300144420e+00,1.011447441928106095e+00,4.759461607371308633e-01,7.695904076046891085e-01
1.922360000000000513e+00,9.456800000000001871e-01,-8.767678334100679649e+00,-4.143331084379680647e+02,1.620393910395518944e-01,7.683811444844299565e-01,2.481510143523709910e+00,9.132570480106455557e-01,6.905809574329715428e-01,4.313336177235552737e-01,1.639496524009944889e-01,1.561862552983537267e+00,-1.030225965160438628e+00,3.826168575302207664e+00,8.458464289665201807e-01,5.911766341698371230e-01,1.455951949885462948e+00,1.010386617941539056e+00,5.285299002756210784e-01,7.563629882404974136e-01
2.087560000000000748e+00,7.867200000000001969e-01,-8.647251718577759760e+00,-4.163508484822107221e+02,7.177256859349778750e-02,8.547862327473914057e-01,1.252081523569579247e+00,8.114343393621059608e-01,6.835144252919422847e-01,2.432217483377089873e-01,1.261967658630391564e-01,1.464572090085274336e+00,-1.061426072702773116e+00,5.189170355035700233e+00,3.434202521424606358e-01,1.090646872584131399e+00,1.709270548264654632e+00,1.009237957985287482e+00,4.776530149921913160e-01,7.657350845335941791e-01
1.850040000000000795e+00,9.709200000000002273e-01,-8.637706484126598028e+00,-4.153735607979301676e+02,6.746441605467595748e-02,7.611106052071932027e-01,1.455442792567779309e+00,8.435175483816110820e-01,6.048858382355165597e-01,4.149643158798513864e-01,1.336296217118733975e-01,1.322450625829257653e+00,-1.186261451402226497e+00,5.149857576993118080e+00,2.956909942791142720e-01,9.359174681816566643e-01,1.434969357143062840e+00,1.084953324691010357e+00,3.494707715347350474e-01,8.008448478075250732e-01
1.642600000000000726e+00,1.125480000000000258e+00,-8.727193385923934343e+00,-4.131363966212659875e+02,2.330754317024423816e-01,5.348317833948194044e-01,1.723349239682808065e+00,8.837176800960031553e-01,6.948283172527348617e-01,5.633715520320532466e-01,1.258129337094367195e-01,1.190407403864740976e+00,-1.226389054890098196e+00,4.684327251672468329e+00,4.357320048417088199e-01,4.829491691035351919e-01,9.748927181298918665e-01,1.085058560066828548e+00,4.521132149158498259e-01,8.006109308162707716e-01
1.783800000000000718e+00,8.925200000000003131e-01,-8.457925097914410273e+00,-4.768561456350327035e+02,3.479101896097971935e-01,4.611847503075535148e-01,1.087389555455603229e+00,7.489903779773534609e-01,8.100587054429808642e-01,3.922548722234807661e-01,1.391156875825361738e-01,1.296828483612664007e+00,-1.249843891260017381e+00,4.843678993315953640e+00,4.101719564856400324e-01,6.414918415704120580e-01,1.182534254096754278e+00,1.085630555212014459e+00,6.290075168875103317e-01,7.775440287254493654e-01
1.760520000000000751e+00,8.282000000000002693e-01,-8.408242065127174314e+00,-4.775820588185218298e+02,2.385471998167323360e-01,4.746362860873235001e-01,1.218369601395816737e+00,8.180842607764973184e-01,7.475439233408051054e-01,3.515664831285347791e-01,1.972238606579651554e-02,1.347747564640377593e+00,-1.237643250406122108e+00,5.166521666842215588e+00,3.061600884193774741e-01,6.703670877307142950e-01,1.270214819907974135e+00,1.085509016778012370e+00,5.320932800700014509e-01,8.098177931029471033e-01
1.679880000000000706e+00,9.543600000000003192e-01,-8.409029379877834387e+00,-4.745318911402577555e+02,2.834524919615054595e-01,4.501497539045073992e-01,1.733818720684004111e+00,8.633977605272938893e-01,7.578985007209917413e-01,4.586870286163993726e-01,3.152523958890997985e-02,1.271266716787589512e+00,-1.255640026477587101e+00,4.949194034620419735e+00,3.563879238089733281e-01,5.197450818913320614e-01,1.113202825256912165e+00,1.083868678157959398e+00,5.529471578893995209e-01,8.201647669935380192e-01
1.730240000000000666e+00,8.614800000000003566e-01,-8.206657128328032513e+00,-4.957669013592380338e+02,5.641338644702037497e-01,2.757827649466236819e-01,1.533225016891293979e+00,7.651134975802839078e-01,9.217500286554040079e-01,2.856011958863598488e-01,1.747374532188793739e-01,1.250904821397949007e+00,-1.268232922555066144e+00,5.070056102410549492e+00,5.554962240702890908e-01,4.595745225311588800e-01,1.325576449403807588e+00,1.083388381658014987e+00,7.721633635815802199e-01,7.886791366997941699e-01
1.821320000000000716e+00,8.526400000000003976e-01,-8.199019427310327401e+00,-4.987628252473397197e+02,7.370532000695736441e-01,2.892847792052110067e-01,1.086050417240408184e+00,8.078951604321558122e-01,1.066326619104026374e+00,3.117149607430308444e-01,1.755575472848539265e-01,1.301104627472949637e+00,-1.260863849998049346e+00,4.967819806424902396e+00,7.179155814983965156e-01,5.177192635585671221e-01,1.263197089129555639e+00,1.109552029972501019e+00,9.422441313386236139e-01,7.624400386849257139e-01
1.749640000000000750e+00,9.473200000000003840e-01,-7.812379225537917193e+00,-4.999655583023997565e+02,8.776732599035765858e-01,3.257311702651816132e-02,1.038749493999867823e+00,6.876188571182569875e-01,1.126100383250550951e+00,7.916762602195825949e-02,1.661749690442924920e-01,1.057574008487129902e+00,-1.300549301748376019e+00,5.202203307353832962e+00,9.883162756200976062e-01,1.897324381311195074e-01,1.470898565974491756e+00,1.108084426740872930e+00,1.011924489926803838e+00,7.534790103919978277e-01
1.592760000000000620e+00,9.370000000000003881e-01,-7.527950309972924359e+00,-4.961267813437657423e+02,6.651069902625886821e-01,1.259859559486701253e-01,1.244751753730280797e+00,7.313125432207067123e-01,9.935040911363133276e-01,7.813216037830084115e-03,1.321563370393355197e-01,1.106952117702048044e+00,-1.254261710610788727e+00,5.491309579740320856e+00,8.398026891283105755e-01,1.801621710061952764e-01,1.601143372590912328e+00,1.106166828243746014e+00,8.553941255273815880e-01,7.615561170908007327e-01
1.587280000000000690e+00,8.882800000000004026e-01,-7.358579780910378787e+00,-8.993400688202009405e+02,8.783330552133459257e-01,2.530325320417440293e-01,6.171264554202325892e-01,7.046901535509826342e-01,1.143832122778953853e+00,7.465338851351001337e-02,3.498056252569204938e-01,1.163610150491390272e+00,-1.245993123020333604e+00,5.400112188217744524e+00,1.015712746250823084e+00,2.979385803086165296e-02,1.521829428575992571e+00,1.104768477444441954e+00,1.048927192753941418e+00,6.817955117635651208e-01
1.545560000000000711e+00,8.747600000000004261e-01,-7.065901225299025867e+00,-1.520643547351938651e+03,1.036608129886460006e+00,3.594220436112764427e-01,3.837636842058765319e-01,5.438764071359705188e-01,1.258789749899777100e+00,3.255800165271161561e-01,2.341226332587483250e-01,1.095203259549405006e+00,-1.227717438655617554e+00,5.257688278729095721e+00,1.209591416487640014e+00,-3.495566257904549889e-01,1.156813468545522694e+00,1.105182483322296516e+00,1.179805042189137954e+00,6.367922513184630651e-01
1.493560000000000665e+00,8.767600000000004279e-01,-7.078744405188793998e+00,-1.454242505741210152e+03,9.568024820929386109e-01,3.486171726401461335e-01,4.450949298295132084e-01,5.136336872157369893e-01,1.181729263743062086e+00,3.258743464156230729e-01,3.026488738253006461e-01,1.089874658781464722e+00,-1.225756937416160319e+00,5.260973533700298077e+00,1.130561631251981058e+00,-3.768293921724466533e-01,1.309824345437299087e+00,1.105097594809695716e+00,1.094385471137828025e+00,6.347358047209147314e-01
1.350040000000000795e+00,1.026000000000000467e+00,-7.209651312796580669e+00,-1.418062699618440547e+03,8.208739922297411118e-01,2.282636391045704816e-01,7.515450938592729280e-01,4.130903066349199682e-01,1.088707171927512540e+00,1.348225806629584633e-01,3.526805500876147859e-01,1.002919458831383670e+00,-1.220419419663760552e+00,5.922833070409960321e+00,8.661497878864710120e-01,-2.023363749819583890e-01,1.540908992346167405e+00,1.109464929338485284e+00,9.390359599828365100e-01,6.332154923235217003e-01
1.184760000000000701e+00,1.001840000000000508e+00,-7.524198267681509122e+00,-1.414522111399418918e+03,6.452744698564932824e-01,3.333620390344150808e-01,1.209870691884891825e+00,4.271210993096595798e-01,9.136096354385324636e-01,2.334285679416613080e-01,3.390724877993639419e-01,1.156482169365027790e+00,-1.132293778281670438e+00,5.766398928222295162e+00,6.768928649087081473e-01,2.327227343701399054e-02,1.502666074042909639e+00,1.107530927391851661e+00,8.013727289533778553e-01,6.311647753081438550e-01
1.134240000000000581e+00,8.324800000000005529e-01,-7.190147044790675679e+00,-1.416083548262028899e+03,9.101466333831316202e-01,3.944958020616091687e-01,8.481972846417917822e-01,3.417900017709851190e-01,1.132753729832922662e+00,2.162564399181991504e-01,9.333141175379551235e-01,1.206498478010667785e+00,-1.157072745916918111e+00,5.798238953200163692e+00,9.564316200924141143e-01,-5.600508592996745749e-01,1.535182498035212451e+00,1.107126712699447735e+00,1.172380958553870922e+00,4.950243893255428240e-01
1.019240000000000590e+00,7.684800000000004960e-01,-7.215224987850374916e+00,-1.415954225740605352e+03,8.097986038660501817e-01,3.962578315649742389e-01,8.408201570989061180e-01,3.562273995708006846e-01,1.026224454869773650e+00,2.067865059582510157e-01,7.865815363183119580e-01,1.230574463398184992e+00,-1.099146008042490852e+00,5.694260192326658476e+00,9.431756234162056440e-01,-5.569841681255255361e-01,1.457010303568357479e+00,1.106230379428187138e+00,1.153143753155642326e+00,4.876000819484002102e-01
1.001680000000000570e+00,7.696000000000005059e-01,-7.205320069941977934e+00,-1.416046727272999306e+03,8.758641046069807201e-01,2.999022383212435749e-01,8.178762408634092651e-01,3.276626849017996168e-01,1.060202614527441689e+00,9.487397774481579060e-02,7.998700469120616496e-01,1.204000478601649604e+00,-1.081501258993333936e+00,5.811533829448408461e+00,1.032469317199666614e+00,-5.867371671848038428e-01,1.511824127314071342e+00,1.106070243934116348e+00,1.222716654884001830e+00,5.024086355381696123e-01
9.783200000000005225e-01,7.394400000000005413e-01,-7.213695481723707559e+00,-1.416015460070383597e+03,7.848342716269844921e-01,3.524952263858053270e-01,8.176759031956561952e-01,3.465496410636086932e-01,9.911802186478320120e-01,1.430843482075680739e-01,7.386862281044531686e-01,1.213661861871202063e+00,-1.080503676156225668e+00,5.668465296763562478e+00,9.944334604196377603e-01,-5.881053274890944982e-01,1.429287651618286858e+00,1.106870487451411922e+00,1.182069900299181020e+00,4.951018578298390649e-01
9.824400000000005351e-01,7.628000000000005887e-01,-7.212229994346089690e+00,-1.416053429532680411e+03,8.691305296547228165e-01,2.724004358364500722e-01,8.121452939051427844e-01,3.361936744944802880e-01,1.052497409603448730e+00,6.316530234178027725e-02,7.892853785952818058e-01,1.185232993664796064e+00,-1.083462046674066093e+00,5.788326172721102836e+00,1.044369258734822781e+00,-5.887455988501053561e-01,1.516649632783457990e+00,1.106190471735758019e+00,1.235483957779830000e+00,4.667915974197083262e-01
9.638800000000005141e-01,7.365200000000006186e-01,-7.220037254963087570e+00,-1.416021743162250914e+03,7.904471039163418755e-01,3.322850399938017119e-01,8.136666962734712127e-01,3.597150712658983007e-01,9.865820452140567909e-01,1.365528599602784388e-01,7.300725679663323531e-01,1.201868481530868227e+00,-1.085828632489663326e+00,5.623687932648038235e+00,9.986745391808574679e-01,-5.825042631112801184e-01,1.407708450658607724e+00,1.105630471379237534e+00,1.194409932776195227e+00,4.809984187340549666e-01
9.794000000000004924e-01,7.740000000000005764e-01,-7.217413349938251343e+00,-1.416061954111422438e+03,8.815740952658912555e-01,2.528494093180003732e-01,8.132258659902041886e-01,3.423578807663060219e-01,1.047499216589052429e+00,6.038162017141109061e-02,7.917376457002877066e-01,1.171147670690017462e+00,-1.089461774640863911e+00,5.750204252682486583e+00,1.053809633591177963e+00,-5.976794116900563392e-01,1.498486526020196052e+00,1.105070468688988061e+00,1.243731204524338274e+00,4.771851990130535626e-01
9.559600000000004760e-01,7.489200000000005852e-01,-7.224296454037741455e+00,-1.416010607614031187e+03,7.928092070507654077e-01,3.176923575981419612e-01,8.163914240600405048e-01,3.577838228759607775e-01,9.764222541451934578e-01,1.231811112597070851e-01,7.411908120598784677e-01,1.189183219900091348e+00,-1.088758390133488074e+00,5.604841397524542579e+00,1.012392085234639083e+00,-5.920534192110704641e-01,1.405402506646128868e+00,1.105070468688988061e+00,1.203644379017403399e+00,4.497630934863455776e-01
