1.988916681386895702e+00,2.237871056461456787e-01,1.509320119047574238e+00,5.905590462652895445e-01,8.924364236513406823e-01,1.169018845017987918e+00,8.122291322984380724e-01,-1.090536039495964005e+00,1.075258771724269202e+00,1.515244197077312061e+00,1.530380634525427830e+00,7.004104747769763772e-01,-1.742775453238796790e-01,2.419594354992177787e-01,1.853492087398747934e+00,1.610885737150323349e+00,3.556829736480157100e-01,1.938287333552329850e+00,-2.522149330686858648e-01,1.201294251501841659e+00
2.008932633510549515e+00,2.049358388973951950e-01,1.572049928364689597e+00,5.833688573444415493e-01,9.018082111970934234e-01,1.117993898654646046e+00,8.418443819914239734e-01,-1.254994598884400681e+00,1.052170456406201993e+00,1.548164098848193282e+00,1.562368018935569536e+00,6.116166247546601653e-01,-2.498359013071868862e-01,2.621770848512147145e-01,1.909779102371414128e+00,1.623853712069278199e+00,4.021608561806899740e-01,2.042710781148017851e+00,-2.368507982460569816e-01,1.198819986714905195e+00
2.018244674422675189e+00,2.292389168320744519e-01,1.618607255882248186e+00,5.716192867057873217e-01,9.200532083267504158e-01,1.032278687944986340e+00,9.104448122193050663e-01,-1.406914560494204602e+00,1.016787710285292246e+00,1.545575779756839241e+00,1.604812411702973396e+00,5.348682137926802360e-01,-3.704397828211932753e-01,2.317772593641448942e-01,1.910176110652605841e+00,1.640066452609554304e+00,3.951248692527499773e-01,2.141092387756804882e+00,-2.356706794748585909e-01,1.106354536016520784e+00
2.024048354140196793e+00,2.747186510364714729e-01,1.666276301047330044e+00,5.526861488094908514e-01,9.563588982249745518e-01,9.295195686064503526e-01,1.005512070849377437e+00,-1.543263049777880314e+00,9.790468984141306175e-01,1.528537919406625756e+00,1.645719520550072312e+00,4.550461486111890830e-01,-4.470968354707246517e-01,2.612672340087302536e-01,1.898924086539814260e+00,1.641355518102354027e+00,4.281210824027796846e-01,2.228815029430922134e+00,-2.023183601501237494e-01,1.046477997199587007e+00
2.041042188464619045e+00,3.149741502046556341e-01,1.729166366330664451e+00,5.189498641800932566e-01,1.002533914318473274e+00,8.207781751919335234e-01,1.112427560467097454e+00,-1.664434979351528288e+00,9.465676937181360939e-01,1.508794027420888861e+00,1.687057688070826567e+00,3.331178964235487205e-01,-5.251479647813463991e-01,3.687093235300560323e-01,1.898597468321229442e+00,1.687307546420384607e+00,4.558965696785932109e-01,2.323115959544154396e+00,-1.551124013154331904e-01,9.827099472915907796e-01
2.079549449328918165e+00,3.334785759639328218e-01,1.814206466752052771e+00,4.682209415402721620e-01,1.056625828450271198e+00,7.118817127895048502e-01,1.219534115323022805e+00,-1.774950814996902881e+00,9.215827233547423392e-01,1.497122950837122879e+00,1.712133674145940310e+00,2.959596349761912659e-01,-5.569515356713722332e-01,4.940028441170482565e-01,1.943634924199660885e+00,1.725585165431822832e+00,4.744047647991428418e-01,2.418616672287874358e+00,-1.190395700287777969e-01,9.529030481844044109e-01
2.146211605791274124e+00,3.245009012501544055e-01,1.920688389969853027e+00,4.019153021100394518e-01,1.112835976335301291e+00,6.038211704905992461e-01,1.320040196668554433e+00,-1.882122042615301805e+00,8.996722907344217868e-01,1.491070962731998906e+00,1.699359717821436799e+00,2.951836781128627796e-01,-6.076828894085549715e-01,6.248319214423144752e-01,1.984303534410258640e+00,1.766941019857299677e+00,5.188138785484691651e-01,2.515410550771598697e+00,-7.073114956778076001e-02,9.451429609542600918e-01
2.242474749073302576e+00,2.929898509394963102e-01,2.040114732807585707e+00,3.304279875894282625e-01,1.162723842564726384e+00,4.929308649146894594e-01,1.412983560884304435e+00,-1.987243426721686079e+00,8.774203734113793507e-01,1.489926232577161613e+00,1.656738760102702823e+00,2.568207003069650773e-01,-6.886103736376139040e-01,7.589789323864662984e-01,2.021462645042569672e+00,1.778395456162942034e+00,5.500444214134858623e-01,2.547115832296157567e+00,-3.028708657876633126e-03,1.011001785416721477e+00
2.361901494350592490e+00,2.493718182746612055e-01,2.165183289333825201e+00,2.683536024874992876e-01,1.203331663069485691e+00,3.812755707232348135e-01,1.502445105954259397e+00,-2.091138651630750633e+00,8.498100353247061145e-01,1.486688881493324121e+00,1.594473015274600503e+00,2.614515921796701781e-01,-7.957437250902366088e-01,8.334370739014220764e-01,2.055818079044545055e+00,1.790842276868961802e+00,5.552449062477368136e-01,2.615250255959866266e+00,3.974218866893014512e-02,1.034134326886582578e+00
2.491029820531001082e+00,2.000466911055835961e-01,2.291437691231830609e+00,2.275409635527350094e-01,1.236066856679971959e+00,2.719440268041180553e-01,1.590819553073077985e+00,-2.192454623918829171e+00,8.154981560354751524e-01,1.474509852747230676e+00,1.526261923051487779e+00,2.404531357097959843e-01,-8.913181131234128030e-01,9.334534571857886487e-01,2.059009483017502973e+00,1.765759998878537074e+00,5.564378344804521426e-01,2.638318080934108245e+00,8.955814091410647937e-02,1.059879129535044040e+00
2.621135628614421176e+00,1.479900909724594926e-01,2.416569227844379775e+00,2.081096827685055273e-01,1.264799160240307696e+00,1.723507199834805881e-01,1.676044109752990119e+00,-2.284395419220235812e+00,7.766170083575230088e-01,1.451815954555950139e+00,1.514205044604470807e+00,2.169611743927081227e-01,-9.115681239895058185e-01,1.008574595036827670e+00,2.051055768371698562e+00,1.727795643298938755e+00,5.333354965386462032e-01,2.647161208503173491e+00,1.741618422217270368e-01,1.134423508143510340e+00
2.737960759666435706e+00,9.410893940816959791e-02,2.542060101940850192e+00,2.036704205553292457e-01,1.293096198418230314e+00,8.769831555145142510e-02,1.758376493959230125e+00,-2.358936113973528315e+00,7.424855594967412209e-01,1.411739256931348496e+00,1.519570293619707524e+00,1.601753188121685378e-01,-8.851189951413027668e-01,1.059727271032620433e+00,2.052852767839464132e+00,1.660924496894487845e+00,5.413440786197808441e-01,2.659495290125146294e+00,2.294998770148684308e-01,1.207688217354162097e+00
2.829114255018553070e+00,3.459967676435516531e-02,2.671492770310337939e+00,2.114515319935830195e-01,1.321978574386632577e+00,2.387923609803517533e-02,1.834027337133964597e+00,-2.412732478757344978e+00,7.198179762729689513e-01,1.346984925032339797e+00,1.525676837987876233e+00,8.979485757339611407e-02,-7.816103242896923486e-01,1.106693011193331744e+00,2.072023264220734795e+00,1.608219293749823198e+00,5.598813405240387064e-01,2.647056241732285375e+00,2.717711369918934250e-01,1.254717943297860350e+00
2.886839034183807495e+00,-3.853814942710828001e-02,2.805276852897656603e+00,2.279333085437742490e-01,1.353871313617240890e+00,-1.561887608235249664e-02,1.899131891771801861e+00,-2.444861207084250143e+00,7.102029887473795267e-01,1.255732503315314164e+00,1.520994282719625890e+00,8.101750786394351644e-02,-6.817105341519464901e-01,1.151196031392888619e+00,2.073041804531592813e+00,1.572411696248552149e+00,6.264549200190231426e-01,2.617660711448373867e+00,3.326489613407654367e-01,1.370231153135256008e+00
2.912893820178759530e+00,-1.249309201010697923e-01,2.944684364153027367e+00,2.467199934436615227e-01,1.388773517917313738e+00,-3.961527352722862827e-02,1.953363370713373293e+00,-2.461239044313375146e+00,7.114218841903104940e-01,1.137399073110058723e+00,1.510013841273661894e+00,4.073877452232541052e-02,-6.138711991466964113e-01,1.224837050880849709e+00,2.089576693050598344e+00,1.567909596337034861e+00,6.269363903573685892e-01,2.601737176657923367e+00,3.587028585171105899e-01,1.546047303620421864e+00
2.914581519803815191e+00,-2.239817836276056240e-01,3.088146273311008105e+00,2.711163925297931376e-01,1.429641367188362766e+00,-4.851697843210960731e-02,1.988270251057437044e+00,-2.472760138969438248e+00,7.197818675056449900e-01,9.944630939954712812e-01,1.425561085351517709e+00,2.697926078101486880e-03,-5.548142963473184919e-01,1.274009219108627633e+00,2.148631747653493296e+00,1.556150756610672259e+00,6.524296375504055057e-01,2.625692472713998971e+00,4.269804775354192894e-01,1.716423541769682704e+00
2.903963598593248818e+00,-3.332950716687433923e-01,3.230299732011360003e+00,3.000867225053657217e-01,1.476718229434635488e+00,-5.160706037171480798e-02,2.001256392765065506e+00,-2.493550905385061078e+00,7.349590157384711109e-01,8.375114154125694599e-01,1.369773987901642620e+00,2.654526744442297498e-02,-5.258993301991137237e-01,1.309492600455808953e+00,2.227607840741455902e+00,1.556183283238616211e+00,7.053121247663940441e-01,2.651590022677216218e+00,5.005324117806421169e-01,1.862176369675118792e+00
2.889631380234844560e+00,-4.475558065794291718e-01,3.363083113166986937e+00,3.408665272630436727e-01,1.524671720465790692e+00,-4.385171259637181407e-02,1.989636557146383211e+00,-2.541860724142251282e+00,7.589691976883323754e-01,6.861821251992417103e-01,1.350758428331601202e+00,3.813809860537616114e-02,-4.769087768085180645e-01,1.327178221732744356e+00,2.290154455131302225e+00,1.594668041901202704e+00,7.627143417152716376e-01,2.684700613845135475e+00,5.680826598789279203e-01,1.961176760354574000e+00
2.869300341314095615e+00,-5.624571519036231093e-01,3.474310717823937189e+00,3.921211901857291071e-01,1.565106997178434822e+00,-2.115804370379324381e-02,1.955594206504329691e+00,-2.630908541492334773e+00,7.907431622527565374e-01,5.646698876387840071e-01,1.349431552408531187e+00,6.341462567352604274e-02,-4.850433300561117211e-01,1.366877387365819763e+00,2.323791084603346935e+00,1.623198815955144259e+00,8.357896336563059858e-01,2.693699256913677953e+00,6.497703691469743914e-01,2.014591734807962720e+00
2.837673493355884258e+00,-6.761981924318961612e-01,3.551388864837739412e+00,4.478104714855023483e-01,1.589424281380397819e+00,1.606010960639102716e-02,1.904889133278096613e+00,-2.763755266180678571e+00,8.279601492604774515e-01,4.819097095322631974e-01,1.347454509893040386e+00,1.013385671816394440e-01,-4.596138557612844400e-01,1.413430387369739805e+00,2.336470546022684669e+00,1.668905115833251074e+00,8.935976530100601112e-01,2.734010397643952039e+00,6.747826402535223034e-01,1.997432749682037656e+00
2.798852739295399683e+00,-7.841742864196805662e-01,3.586796892311162388e+00,5.024071782230200567e-01,1.590217124808504412e+00,6.114667487239885957e-02,1.839255913628828010e+00,-2.931640271499335704e+00,8.649935188671822317e-01,4.293654989132783539e-01,1.326765706452915472e+00,1.049027874226256957e-01,-4.623223638456958606e-01,1.456131386870110678e+00,2.340275302873719543e+00,1.707510914368042032e+00,9.505918805626045742e-01,2.829713557439384797e+00,6.888146039090934369e-01,1.987545990675353869e+00
2.751599683073313596e+00,-8.849250616993510343e-01,3.580134582549220568e+00,5.584073606276688251e-01,1.564803820496002640e+00,1.069405114640699789e-01,1.760476059970917495e+00,-3.118322212170608676e+00,8.916028439411404216e-01,3.805743368246247149e-01,1.357281757073048434e+00,7.514325357431016206e-02,-4.931721799163205078e-01,1.520810123409482406e+00,2.355614268257678390e+00,1.756979292982488561e+00,1.037068248091149503e+00,2.906570769298557622e+00,6.353446153049633338e-01,1.953916421645917723e+00
2.702506438959569657e+00,-9.751466717991779110e-01,3.536911121258601298e+00,6.175341980150639287e-01,1.526368773690598868e+00,1.448218796311584733e-01,1.669198820395749072e+00,-3.308800857722233868e+00,9.090427889854129084e-01,3.066992353167284913e-01,1.384824990313521020e+00,5.482887843628547753e-03,-5.314060774923655694e-01,1.570379394000475104e+00,2.366162335270336481e+00,1.825447406925271743e+00,1.102223054941062985e+00,2.930746705249863471e+00,5.926802004999494056e-01,1.919317967293092231e+00
2.644468023094376008e+00,-1.052595150503388144e+00,3.469246198335434350e+00,6.870695819315711939e-01,1.483257552237498000e+00,1.718031811415010601e-01,1.571858703159978221e+00,-3.488012949717548938e+00,9.240504135767904081e-01,1.892308553862873111e-01,1.406262522177582408e+00,-1.029908952815093981e-01,-6.685382595889345358e-01,1.641216925223875078e+00,2.355335722116806974e+00,1.910125870388785563e+00,1.137821902037086996e+00,2.925715596123521944e+00,5.817999300124588880e-01,1.794633764258616759e+00
2.572368209039603393e+00,-1.116029580088683026e+00,3.387512694173858030e+00,7.768426448541350116e-01,1.447707058622746512e+00,1.844569102531835036e-01,1.477934371074375974e+00,-3.647757421077243656e+00,9.512801588447700185e-01,2.875160347066452182e-02,1.369848370383829561e+00,-2.650160596617643360e-01,-6.909037598822536097e-01,1.776034493106951606e+00,2.417250565944781826e+00,1.921604927087341874e+00,1.162361134670508056e+00,2.915884308012990367e+00,5.849314466147129687e-01,1.680982426764732196e+00
2.492691112220970506e+00,-1.165621052053220419e+00,3.300565542206384428e+00,8.985600209879855971e-01,1.425474370650865241e+00,1.860862298695124539e-01,1.400356403486902934e+00,-3.784256164217481899e+00,1.004068391124136150e+00,-1.679164893142855164e-01,1.399995290281480065e+00,-4.601352803967777572e-01,-7.415917473001073512e-01,1.957672819007179488e+00,2.451251717455394274e+00,1.944909757918148463e+00,1.180506882362615029e+00,3.016274065515071268e+00,5.577795820964045470e-01,1.552135984034972882e+00
2.421383935051137026e+00,-1.206075080730582005e+00,3.212502493245941615e+00,1.055070345301085677e+00,1.419778881317675712e+00,1.798097749019567926e-01,1.358770022410900502e+00,-3.901843083532863687e+00,1.089889270698057189e+00,-3.854361296306187956e-01,1.407926081800064066e+00,-7.010969473764604443e-01,-7.781276383585123968e-01,2.113235103535259896e+00,2.492235447995278630e+00,2.065855893688596900e+00,1.150080100122192306e+00,3.034685029627198105e+00,5.373812081372225657e-01,1.380961033342317901e+00
2.374383401408683980e+00,-1.239490368161696887e+00,3.120462325314572460e+00,1.228766991757580307e+00,1.421539227851399856e+00,1.708941212289716016e-01,1.369918090480819695e+00,-4.010120420668815910e+00,1.202282854291562009e+00,-6.090701796061024353e-01,1.410647675105985543e+00,-8.894056411575496091e-01,-8.169995307333497436e-01,2.188264977478642237e+00,2.586513811604558288e+00,2.108874918208341942e+00,1.167090535098812332e+00,3.002763321904153404e+00,6.026623722802678662e-01,1.292403495299122573e+00
2.355491201557605940e+00,-1.266397107360938135e+00,3.028738708425627202e+00,1.388824275691594945e+00,1.419241336880949111e+00,1.606884972449090232e-01,1.441354125726859836e+00,-4.117150961732572334e+00,1.330036906999674251e+00,-8.277977512584974162e-01,1.424113975999481640e+00,-1.073544491558616976e+00,-7.883381839341561115e-01,2.188683292624688637e+00,2.633034250917974717e+00,2.109241251083321167e+00,1.073992849640567071e+00,2.946431743993986885e+00,6.982083620622687725e-01,1.196504082205617214e+00
2.369921021850700971e+00,-1.287129593845347753e+00,2.947123784148344416e+00,1.491014618084884447e+00,1.402011745186521718e+00,1.524900253116763804e-01,1.570934849819691559e+00,-4.218473486957808660e+00,1.453465357206900732e+00,-1.031739544499040040e+00,1.401946878701651578e+00,-1.322292444532278566e+00,-7.343618329943544243e-01,2.176238272021300713e+00,2.744067875538046319e+00,2.110216837078198626e+00,1.045565505230149794e+00,2.955761348676697153e+00,7.653628836200995211e-01,1.079363146226984371e+00
2.408786848547390225e+00,-1.302998873692009285e+00,2.886124832067115342e+00,1.505946819223924704e+00,1.364251248528851601e+00,1.511838207981153204e-01,1.738021389050951937e+00,-4.304209742387683946e+00,1.565469920572124307e+00,-1.208714647114435214e+00,1.418196850640169426e+00,-1.599824176763566808e+00,-6.999372069637418425e-01,2.156922501310051921e+00,2.771108660566395265e+00,2.106196740764439301e+00,1.083965810286156239e+00,2.997893657637298759e+00,8.149860754794783224e-01,1.031934275243734378e+00
2.464173340320017669e+00,-1.316842510354647944e+00,2.862854502768342524e+00,1.442564891553181017e+00,1.308578904062939641e+00,1.557702715709070873e-01,1.914753323450768985e+00,-4.360909098873606560e+00,1.660534947278622608e+00,-1.366492582761991370e+00,1.427526839778653800e+00,-1.844959765144410735e+00,-6.685396849345104364e-01,2.150637805274611569e+00,2.802104415947860083e+00,2.063790728439430566e+00,1.131739056308924907e+00,2.991041911824548816e+00,8.860365029161785255e-01,9.700770540960347299e-01
2.521524520984955053e+00,-1.332144276492592372e+00,2.878675156996152396e+00,1.330929161310589137e+00,1.248230283470208146e+00,1.605516216596845069e-01,2.076190517400193336e+00,-4.383938802679110402e+00,1.733191768561975321e+00,-1.512847228355284956e+00,1.385485655866202981e+00,-2.034152639628069803e+00,-7.203078557302002860e-01,2.147441698785102826e+00,2.891546317097160035e+00,2.060789817574304905e+00,1.134892629560005695e+00,2.923409845948130581e+00,9.102145694675040088e-01,9.678183084379565759e-01
2.576213571772463240e+00,-1.353598732597468768e+00,2.921116768672027408e+00,1.199015381613837139e+00,1.204283232559933303e+00,1.606274219762273969e-01,2.203335021114346315e+00,-4.385057658243655787e+00,1.785526021503097915e+00,-1.657551245235852955e+00,1.330463381023716973e+00,-2.210261832923059444e+00,-7.506938638260373109e-01,2.135289992405287940e+00,2.958512137612808957e+00,2.022381157833554877e+00,1.084325243615492873e+00,2.856975765279531121e+00,8.753623803287829963e-01,9.621864605892359590e-01
2.626073004163611113e+00,-1.386848872902382901e+00,2.973742295907546573e+00,1.076867951879417973e+00,1.182036320271281360e+00,1.591638261426094880e-01,2.292817369208433043e+00,-4.390401112534218164e+00,1.815253454920377374e+00,-1.795410537409752649e+00,1.317077609542580241e+00,-2.328438611674168435e+00,-8.005941607639820434e-01,2.169491980797613628e+00,3.000789127029912073e+00,1.977355208209255810e+00,1.050627519053071834e+00,2.815990942150260246e+00,8.359472585662743871e-01,9.672447155180384781e-01
2.674503383029875003e+00,-1.440333463789561286e+00,3.017722463128037713e+00,9.911216543027909776e-01,1.177981454560844021e+00,1.606013280160053514e-01,2.349325256264716888e+00,-4.419167509787687464e+00,1.824237880066323703e+00,-1.911947545911339086e+00,1.336338629579068016e+00,-2.467989613078990452e+00,-8.583724418067398831e-01,2.195231720853338953e+00,3.065917802219506161e+00,1.939513530381481665e+00,9.790240833696607359e-01,2.791417153288763942e+00,8.081206335714934408e-01,9.820187704504785842e-01
2.714852513493931419e+00,-1.516884885621146095e+00,3.042731585672424188e+00,9.468296062524309553e-01,1.184463818135719881e+00,1.690629558880017980e-01,2.390893804732223238e+00,-4.488687346585045645e+00,1.817538023885924670e+00,-1.996251702741493439e+00,1.351917849334837829e+00,-2.577733889302066483e+00,-8.790715439750732552e-01,2.205309770768684619e+00,3.160924750451387322e+00,1.908190420729928505e+00,9.058834539593680901e-01,2.759445498930776619e+00,8.312358132458057547e-01,9.929865449844964553e-01
2.746737912394726422e+00,-1.612370229937307498e+00,3.046559010498634645e+00,9.385805463020688855e-01,1.193003071593356612e+00,1.822039322546326889e-01,2.423377635983600786e+00,-4.605259946336436094e+00,1.807507559814873765e+00,-2.051503058293025816e+00,1.389109422544609673e+00,-2.668582565938236506e+00,-9.523146869770322542e-01,2.198685541951292954e+00,3.234975707165983927e+00,1.854246990524682559e+00,8.353899081772520052e-01,2.758960540212501478e+00,8.270444325591123080e-01,9.879639632465229138e-01
2.760483065730422680e+00,-1.721209282028047127e+00,3.031940037572178337e+00,9.562925030463862441e-01,1.198226594248259502e+00,1.961434474031260866e-01,2.448276072188482644e+00,-4.760256742969399824e+00,1.804309435377338566e+00,-2.077689713836635033e+00,1.434056458887847940e+00,-2.751555917863287792e+00,-1.019711809568930816e+00,2.177451594844665550e+00,3.265709258400518067e+00,1.799779473957262788e+00,7.767519385936196841e-01,2.777013505479646760e+00,8.064002706098123419e-01,1.004895996656555379e+00
2.757907400791889785e+00,-1.833264759246301612e+00,3.010719815962898505e+00,9.833499334903650357e-01,1.197780172825258171e+00,2.048375864143329728e-01,2.464619517546895455e+00,-4.940306589168649509e+00,1.810325098100370678e+00,-2.086648872226114726e+00,1.519277340814226385e+00,-2.848140941786993174e+00,-1.064687822217120550e+00,2.124609352406148677e+00,3.299922967643562632e+00,1.763835119808119467e+00,7.055086425138504813e-01,2.813676533762411225e+00,7.905437462189830455e-01,1.026649398802469637e+00
2.740356423952671872e+00,-1.941795727542298788e+00,2.999991333493779777e+00,1.006817267162561480e+00,1.184628949064928438e+00,2.046617869703732384e-01,2.471523221397808001e+00,-5.133640842704206619e+00,1.831048858431245874e+00,-2.093233619458208405e+00,1.592139702053715355e+00,-2.918620543606996964e+00,-1.102231376459005263e+00,2.088951409690884109e+00,3.321880214673691434e+00,1.728868936745425966e+00,6.247817321248987366e-01,2.845092910589638091e+00,7.844430356857362563e-01,1.046267887460099022e+00
2.700638051443949639e+00,-2.043042611452983603e+00,3.007654385875849101e+00,1.026961979228094402e+00,1.152011719833834213e+00,1.940019786251755141e-01,2.469199327943075950e+00,-5.330157165533901953e+00,1.866094238504244496e+00,-2.102600256811208546e+00,1.644945547287544718e+00,-2.961356286441457986e+00,-1.136187941276866065e+00,2.065217786768223984e+00,3.331959150050593177e+00,1.685717935241606069e+00,5.587118986085191086e-01,2.871380030122551830e+00,7.626085631224569505e-01,1.054910209315663483e+00
2.653942745524082714e+00,-2.134269011400844018e+00,3.037007043054370747e+00,1.046579951141520137e+00,1.082984115923827595e+00,1.759926863305470435e-01,2.466593238573129732e+00,-5.518484875629323660e+00,1.912102925698546008e+00,-2.111776820126865406e+00,1.704818477760356998e+00,-2.998076690099642505e+00,-1.152630562123059477e+00,2.069597829707828573e+00,3.336235379007519875e+00,1.631375553152955682e+00,5.121537589645858146e-01,2.892616289256618067e+00,7.237266385568182914e-01,1.041141507380223930e+00
2.611497085881570701e+00,-2.211616868910793787e+00,3.084334772245447720e+00,1.077900211353452598e+00,9.672372162248582539e-01,1.542706224202232967e-01,2.470199280577436873e+00,-5.692795901612218046e+00,1.962373370839620712e+00,-2.118338682592081135e+00,1.731540097774624254e+00,-3.029953547715453333e+00,-1.176969032767658963e+00,2.072104514926283780e+00,3.338713672705844182e+00,1.573871833181580193e+00,4.728318759458471354e-01,2.858765150047171577e+00,6.794669501674838186e-01,1.023744739419933270e+00
2.584692476118747084e+00,-2.270432255235753871e+00,3.143659350430624944e+00,1.131828211291426856e+00,8.214494230239115513e-01,1.320396212154918980e-01,2.481411986110516832e+00,-5.850349122660805534e+00,2.012569470531923255e+00,-2.130777439613817048e+00,1.722159214509352720e+00,-3.066865192161857046e+00,-1.196624203420158405e+00,2.045117633620179287e+00,3.382608594447770400e+00,1.532802332624694674e+00,4.462799957742308865e-01,2.816845835027790290e+00,6.273306050297007275e-01,9.741540962736014997e-01
2.590600259367349611e+00,-2.303740391888367434e+00,3.204568033499833213e+00,1.209912358092747109e+00,6.588244783503053315e-01,1.170386426313407419e-01,2.501708240411383510e+00,-5.993558869900323494e+00,2.062608057598822597e+00,-2.150386851174426184e+00,1.718735348075371538e+00,-3.067309024664392147e+00,-1.231217875812762541e+00,2.002526001426094382e+00,3.422964721694336632e+00,1.506605616325392472e+00,4.318407793075928480e-01,2.748442197593094161e+00,5.704502755028052485e-01,9.542636948778943085e-01
2.621674528067117649e+00,-2.302874385744116736e+00,3.260965117246524159e+00,1.304859047026158514e+00,4.957491394746678104e-01,1.193444409216427304e-01,2.528475161132949012e+00,-6.120713468173452299e+00,2.113544160404386751e+00,-2.181180442421986942e+00,1.694052138174069189e+00,-3.047304285162330650e+00,-1.269218302676493604e+00,1.942068624169312141e+00,3.453558778223789094e+00,1.489357527258684089e+00,4.184195664459176012e-01,2.743185499454863674e+00,4.856457353125303023e-01,9.254479380140560041e-01
