9.357200000000001072e-01,1.683560000000000167e+00,1.291639999999999899e+00,1.407999999999999918e+00,6.785350024190054397e-01,-7.189232632412015378e-03,1.981836029271056077e+03,-1.931139217491838034e+00,3.446341294691352974e-01,1.156683676273566608e+00,7.456998645964970640e-01,9.057448937162632108e-01,8.686025119319626953e-01,8.856353801626897226e-01,8.634939453178523960e-01,1.017378289879133035e+00,5.104554890158996550e-01,1.290758360346018430e+00,7.279845896183063658e-01,8.975783288278128547e-01
9.340800000000001324e-01,1.761160000000000281e+00,1.294919999999999849e+00,1.399839999999999973e+00,5.571480766805623208e-01,1.972232849703882129e-01,1.990176048438449243e+03,-1.297701142571572763e+00,2.498383520051102868e-01,1.110580951717371034e+00,7.341546444694651008e-01,1.043045644793409110e+00,8.471952525888106766e-01,9.880283696780228775e-01,8.826180497867942565e-01,9.586189507677851385e-01,4.744081476794584362e-01,1.222006653998720438e+00,7.717700869522527984e-01,1.017534883258048639e+00
9.378800000000001580e-01,1.753680000000000350e+00,1.302999999999999936e+00,1.379080000000000084e+00,6.227775527806854727e-01,9.317516377217928414e-02,1.989253212980434228e+03,-1.463547492365894875e+00,2.593823444472964646e-01,1.134306188590092024e+00,7.307130339469741775e-01,1.009241110306172473e+00,8.796861757954540506e-01,9.773591709733898680e-01,8.632594554753637572e-01,9.982015873443967902e-01,4.822542244634264730e-01,1.242659480655838200e+00,7.613381342796906592e-01,9.721062052116261620e-01
9.271600000000002062e-01,1.729920000000000346e+00,1.317720000000000002e+00,1.357240000000000002e+00,7.838656174393584530e-01,-2.775927805024623884e-01,1.986432973792016583e+03,-1.887707686333065515e+00,2.949937877969688316e-01,1.189749550182057414e+00,7.321723411319027708e-01,8.929997374147019551e-01,9.616969442665765921e-01,8.761739178244608572e-01,7.948032459867381272e-01,1.082614166194348471e+00,5.163492790914520070e-01,1.302852447505896460e+00,7.463949313789275397e-01,8.352076827411871740e-01
9.046800000000001507e-01,1.781680000000000375e+00,1.271279999999999966e+00,1.387920000000000043e+00,8.049691187217321575e-01,-5.308951034313806883e-01,1.985298644915914110e+03,-2.047112118427258931e+00,3.188248047667815999e-01,1.182301118607196999e+00,7.321184449086614032e-01,8.331276986071833868e-01,1.043846060772534390e+00,7.266259199193867424e-01,7.375624411567374139e-01,1.122125033754449719e+00,6.014390690291711028e-01,1.290064039620561598e+00,7.746279877853800011e-01,7.534889760839059702e-01
9.051600000000001867e-01,1.880800000000000471e+00,1.255039999999999933e+00,1.399240000000000039e+00,6.794736277593796947e-01,-3.903012512235477516e-01,1.987112570575265408e+03,-2.307146251441134943e+00,2.894343837196799996e-01,1.137175325390147984e+00,7.493543815190383262e-01,8.719022590768533698e-01,1.038499081543400093e+00,6.594264316181949193e-01,7.433159942490604744e-01,1.116661950595557729e+00,5.940681571493499069e-01,1.239130074520325309e+00,8.183837349223859192e-01,8.005065607602672717e-01
8.991200000000001413e-01,1.910800000000000498e+00,1.215079999999999938e+00,1.422560000000000047e+00,7.711407224431080509e-01,-8.507279218370229490e-01,1.986321277854977325e+03,-2.433415962052177584e+00,3.396263992821067501e-01,1.142327874648439323e+00,7.112593138272047533e-01,7.884135985206889297e-01,1.132422407493596239e+00,5.299840273002525137e-01,6.715965602283913150e-01,1.146467272334563692e+00,6.780889861329360002e-01,1.259129020307034441e+00,8.177852543627244231e-01,6.933619931094213706e-01
9.074800000000001754e-01,1.992720000000000491e+00,1.167399999999999993e+00,1.427920000000000078e+00,6.909870492740569636e-01,-7.273834838782423651e-01,1.986560092520709986e+03,-3.188910474905057857e+00,3.228761412106250783e-01,1.088998722425581045e+00,7.138419415931975820e-01,8.068972651900158111e-01,1.150178751960059476e+00,4.538370172381301360e-01,6.766918781493681534e-01,1.170040234630220555e+00,6.996630123641974786e-01,1.217422342391286882e+00,8.458593706150939751e-01,6.810585413861696136e-01
8.929600000000001980e-01,2.027480000000000615e+00,1.123799999999999910e+00,1.452200000000000157e+00,7.063908359660142633e-01,-8.867697803802518930e-01,1.986627354085097977e+03,-1.746748612134548573e+00,3.883926633931994998e-01,1.038864480840715476e+00,6.799803674257778319e-01,8.084214537649641041e-01,1.210066517104332107e+00,3.331194172473047055e-01,6.664961783393168471e-01,1.199817655108956105e+00,7.550421965945217639e-01,1.185421398756869360e+00,8.339258400451561304e-01,6.575073573505781921e-01
9.226800000000001667e-01,2.100400000000000489e+00,1.111680000000000001e+00,1.428880000000000150e+00,6.281740313764170303e-01,-8.037075144668153204e-01,1.986647101266780055e+03,-8.184227124363497197e+00,2.748153096769203607e-01,1.024019948319303985e+00,6.790253425241539187e-01,8.056826177112414999e-01,1.175184542594606141e+00,4.030423947183794930e-01,6.548076023821710612e-01,1.186815578091845236e+00,7.234330446809430493e-01,1.183245563838999592e+00,8.374700593124441150e-01,6.338589248936141729e-01
7.664000000000001922e-01,2.100960000000000605e+00,1.126360000000000028e+00,1.456880000000000175e+00,4.455359089537392348e-01,-9.332474307098695965e-01,1.986646787809631405e+03,-6.006814652300847435e+00,3.220354649336985009e-01,9.771169805185627721e-01,6.346054052601638462e-01,8.175116877980760366e-01,1.145230175220190327e+00,3.948312415168818701e-01,6.607410077693014472e-01,1.131344714468316193e+00,6.114760979142418451e-01,1.141183236591482908e+00,7.828700083061036485e-01,6.808955495572370786e-01
6.304800000000001514e-01,2.072760000000000602e+00,1.095239999999999991e+00,1.510000000000000231e+00,4.520099773223844597e-01,-1.157638098826498041e+00,1.986650698539351197e+03,2.011207025040186558e+00,5.176093077944866616e-01,9.198239511366335108e-01,5.947295469514956023e-01,8.195127665155850227e-01,1.253193516557433718e+00,2.112019952528978173e-01,6.468403452433790779e-01,1.127100858029217667e+00,5.380090431600115242e-01,1.085351796144428560e+00,7.528628454320278607e-01,6.747894290359098823e-01
4.769600000000001616e-01,2.115400000000000613e+00,1.093159999999999910e+00,1.525120000000000253e+00,2.598730553093012707e-01,-1.112029840192261920e+00,1.986627545521687352e+03,-6.472823385978929700e+00,4.076920794680468085e-01,9.009257121751310660e-01,5.844724616374077364e-01,8.276956374847537212e-01,1.175546158423211640e+00,3.549873324800013608e-01,6.452398189079495694e-01,1.024102525636568561e+00,3.857768976511203318e-01,1.122063010536469729e+00,7.167416142357792008e-01,7.334126777477706360e-01
3.640400000000001413e-01,2.109280000000000488e+00,1.053839999999999888e+00,1.564920000000000311e+00,2.543487885854987529e-01,-1.202514336629550762e+00,1.986588351166171606e+03,1.806580256386810035e+01,6.625702447898145220e-01,8.558396544945410245e-01,5.763121405400363217e-01,8.166200946227334390e-01,1.238236745784274451e+00,2.257747974188136775e-01,6.262286677228837695e-01,9.800865948381042303e-01,2.870499852317414113e-01,1.069209575502360288e+00,6.996778002045300759e-01,7.245491782379147594e-01
2.637200000000001765e-01,2.126240000000000574e+00,1.004559999999999897e+00,1.603120000000000323e+00,2.588378862735950525e-01,-1.222164747586799161e+00,1.986557780773682907e+03,1.323566254943815011e+03,9.659637485301879600e-01,8.189737103176014665e-01,5.832352235130214835e-01,8.024042876725709927e-01,1.282141112071237377e+00,1.420638583310105951e-01,6.188114738742810372e-01,9.240922593930991358e-01,1.982638638125170938e-01,1.044555680268901776e+00,6.892750770306591557e-01,7.271771228291149525e-01
1.312400000000001621e-01,2.148760000000000669e+00,9.572399999999998688e-01,1.637600000000000389e+00,2.356631440856773452e-01,-1.221886766048621231e+00,1.986547567397798048e+03,1.353246777135209186e+03,1.338520887399428982e+00,7.954268528781989200e-01,5.913396819938627758e-01,7.907939520780725706e-01,1.298486469027531731e+00,1.284588254514726358e-01,6.174772128731155219e-01,8.414483972642747833e-01,1.153628319436403732e-01,1.030305910766748045e+00,6.733125601623046741e-01,7.404660413738308744e-01
2.316000000000001668e-01,2.180200000000000582e+00,9.135199999999998877e-01,1.665760000000000352e+00,2.092915227814416967e-01,-1.174710294337130367e+00,1.986574505231001467e+03,1.348956025814612076e+03,8.992125843829670284e-01,7.977465664609625362e-01,6.241532872548430921e-01,7.618911510593383563e-01,1.264568069289297103e+00,1.228146621327489557e-01,6.209839274497679362e-01,7.856499831052631277e-01,9.591504573759548902e-02,1.042616416865677742e+00,6.783649618852213292e-01,7.356257552386505916e-01
1.253600000000001657e-01,2.198000000000000398e+00,8.804399999999998894e-01,1.695760000000000378e+00,1.843789710925037850e-01,-1.193570350487605181e+00,1.986559487706239906e+03,1.351358422044981353e+03,1.257983574254242676e+00,7.730451219430199972e-01,6.229034093898665470e-01,7.414601193130121448e-01,1.285183331926031514e+00,1.057602296332087882e-01,6.180203466804714552e-01,7.104238325575400470e-01,1.753644366675785604e-02,1.034293182455594984e+00,6.553773179065298660e-01,7.494818156390400388e-01
1.971200000000001840e-01,2.216560000000000308e+00,8.374399999999998512e-01,1.721320000000000405e+00,2.120922116312774497e-01,-1.191893530301212589e+00,1.986563087840539538e+03,1.351381595818043934e+03,1.381044156970271830e+00,7.650766853016343072e-01,6.539415293756650760e-01,7.117778708193661652e-01,1.293285108310066267e+00,7.559277205418918344e-02,6.166288759688542953e-01,6.616600336767177737e-01,3.213148859875648855e-02,1.020556271465106191e+00,6.573905751455286772e-01,7.394075239964230661e-01
2.650800000000002044e-01,2.225120000000000431e+00,8.053199999999998138e-01,1.747720000000000384e+00,2.329731115784640094e-01,-1.184483677371429788e+00,1.986585839367853623e+03,1.351644861689610707e+03,1.418595302200662545e+00,7.607349200546048573e-01,6.753888143749232631e-01,6.918591400977338601e-01,1.306080522546709588e+00,4.308641655445828028e-02,6.097252183189125763e-01,6.232760684182131472e-01,4.792153659377217101e-02,1.007558124984918368e+00,6.521711383218137259e-01,7.353285120272997633e-01
3.315600000000001879e-01,2.222480000000000455e+00,7.831599999999998563e-01,1.775680000000000369e+00,2.446119666614174348e-01,-1.190732591179689104e+00,1.986615535256701605e+03,1.351753330167711511e+03,1.342760947854914511e+00,7.474885636209458450e-01,6.820668131799213496e-01,6.756602820435750889e-01,1.323547466680595752e+00,2.965280202125997189e-03,6.137626213086636584e-01,5.871976983407870554e-01,6.387371289742260760e-02,9.875965779949915646e-01,6.431479085609679291e-01,7.346200687783895900e-01
3.812800000000001743e-01,2.215800000000000658e+00,7.591599999999998349e-01,1.797360000000000291e+00,2.604502243606725553e-01,-1.195989061578973445e+00,1.986624995026174702e+03,1.351742700410668249e+03,1.343237645978223815e+00,7.386756258211033543e-01,6.899798516769251044e-01,6.583611170652661215e-01,1.352759886510106924e+00,-2.645146034573436430e-02,6.056359064714135210e-01,5.599655654506437985e-01,8.873379096794797860e-02,9.598407474801301520e-01,6.335170110966732437e-01,7.337800328149149953e-01
4.231600000000002026e-01,2.207320000000000615e+00,7.375999999999998114e-01,1.820960000000000356e+00,2.743324230055726454e-01,-1.205034602638346053e+00,1.986634955100337038e+03,1.351831485728447433e+03,1.326405044394723953e+00,7.280408132129893017e-01,6.870725889971328604e-01,6.530010476331830072e-01,1.382279877045880623e+00,-5.600292276695868765e-02,6.061420508611131686e-01,5.320792087901035083e-01,1.033955558196584246e-01,9.491613676200695293e-01,6.179753446955833507e-01,7.408513081882054374e-01
4.682000000000002271e-01,2.198200000000000820e+00,7.142799999999998040e-01,1.846640000000000281e+00,2.840513009566124070e-01,-1.218983198179733884e+00,1.986657031685608899e+03,1.351879130251996230e+03,1.295847125674536970e+00,7.162715176064630151e-01,6.934626306194470180e-01,6.472630381412383116e-01,1.412214966454199638e+00,-7.842431673927210967e-02,5.989550882221797989e-01,5.065301625341340763e-01,1.091300575319045785e-01,9.376366691510822360e-01,5.999272092832120817e-01,7.595494230048357442e-01
5.122800000000001797e-01,2.187200000000000699e+00,6.940399999999997682e-01,1.861440000000000206e+00,2.941474187221176928e-01,-1.225779739448880523e+00,1.986668986824331569e+03,1.351812265257630770e+03,1.279957551808030392e+00,7.091304614962604669e-01,6.912499503136814161e-01,6.410598320494567126e-01,1.441951762623707722e+00,-1.036015563625935082e-01,5.930715729444689943e-01,4.773131899627570673e-01,1.238936434905617695e-01,9.258904802997545147e-01,5.891771977550865902e-01,7.694409505437845853e-01
5.455600000000001559e-01,2.176440000000000818e+00,6.801999999999998048e-01,1.882440000000000113e+00,3.127327864692149295e-01,-1.238913345491996054e+00,1.986684306774632887e+03,1.351854641353607349e+03,1.281554167579589620e+00,7.077094811238551220e-01,6.943201350546338579e-01,6.330656114900736764e-01,1.479425179779867872e+00,-1.284558638635952543e-01,5.848405445711069017e-01,4.549198354640086039e-01,1.308294296335180684e-01,9.159666028375077484e-01,5.780739760364891344e-01,7.712419562421444219e-01
5.766400000000001524e-01,2.164840000000000764e+00,6.586399999999997812e-01,1.896280000000000188e+00,3.216004364552910721e-01,-1.245795934054356069e+00,1.986713434245527424e+03,1.351813798111126061e+03,1.272793405277738099e+00,7.017575085809958368e-01,7.014267538965169857e-01,6.244196309190108707e-01,1.515106930788246986e+00,-1.412040471501977146e-01,5.773191789045567512e-01,4.307451454532784663e-01,1.417384771038653901e-01,9.008022200118038780e-01,5.699887475430528427e-01,7.784204685816062952e-01
6.132400000000001183e-01,2.148040000000000838e+00,6.426799999999998070e-01,1.912320000000000242e+00,3.365702898827641620e-01,-1.256285141785296933e+00,1.986736799732351983e+03,1.351711305225333490e+03,1.251117926231561484e+00,6.948508913304012324e-01,6.922682272350342281e-01,6.275560274869037558e-01,1.547280833047219195e+00,-1.508393911451107183e-01,5.617656511831657928e-01,4.163763320810929258e-01,1.461169526573629363e-01,8.960543244653603745e-01,5.648287013032267101e-01,7.862719747645791069e-01
6.329600000000000781e-01,2.136200000000000987e+00,6.281599999999998296e-01,1.927080000000000348e+00,3.612721109006614140e-01,-1.274450273829062619e+00,1.986750096967362197e+03,1.351663165521525343e+03,1.254433754300368964e+00,6.852595389006163051e-01,6.801230990801780951e-01,6.303641782906342916e-01,1.584577440862523945e+00,-1.703008159405848543e-01,5.422320419170878480e-01,3.926650626752630213e-01,1.518395445397451304e-01,8.805613949088121339e-01,5.519098141625649045e-01,7.965672284917352242e-01
6.589200000000000612e-01,2.126120000000001120e+00,6.058399999999998231e-01,1.947240000000000304e+00,3.723475412855746236e-01,-1.285387261091821109e+00,1.986779501021139140e+03,1.351640807590363920e+03,1.245591290513748062e+00,6.778584726405764149e-01,6.778527868799550937e-01,6.307367105936542151e-01,1.618969481511761010e+00,-1.804482072128019698e-01,5.286496617094147421e-01,3.729715453301132855e-01,1.503987933245242159e-01,8.717861330135829867e-01,5.478178526347053934e-01,7.968362818076689669e-01
6.813200000000000367e-01,2.122400000000001175e+00,5.909599999999998188e-01,1.957360000000000211e+00,3.911595185970883071e-01,-1.294385023771450482e+00,1.986797489272532175e+03,1.351584274107835654e+03,1.243597348190097041e+00,6.720131065401813153e-01,6.751203699335004416e-01,6.259150270714117781e-01,1.654364053129023571e+00,-1.876044476773508496e-01,5.071141371091998362e-01,3.579043770224488719e-01,1.461136648697611562e-01,8.568183951061225656e-01,5.482463822881160631e-01,7.947426822071700370e-01
7.119600000000000373e-01,2.119960000000001177e+00,5.766799999999998594e-01,1.970080000000000275e+00,4.085961313708753595e-01,-1.310162870760138487e+00,1.986822249651349694e+03,1.351571047241096949e+03,1.247797987329142488e+00,6.712176359734763897e-01,6.686753359585527745e-01,6.263073262213849635e-01,1.683219336390106458e+00,-2.005278125992598359e-01,4.856622890885034516e-01,3.425807642725732238e-01,1.469057501999625481e-01,8.523496571410493772e-01,5.364898244335002397e-01,7.978034776913304205e-01
7.334000000000000519e-01,2.107840000000001268e+00,5.618799999999998240e-01,1.988920000000000243e+00,4.185058550900508934e-01,-1.316025894081928715e+00,1.986847354537996580e+03,1.351516525778019968e+03,1.251713850061801914e+00,6.569785626685776814e-01,6.694881771708212082e-01,6.239520451858130423e-01,1.708967101624193408e+00,-1.991246598245371147e-01,4.684675188293637160e-01,3.242655046742762837e-01,1.408892237083746168e-01,8.410445751736947972e-01,5.311362259190647306e-01,8.050985513399852023e-01
7.546000000000000485e-01,2.101960000000001383e+00,5.433999999999997721e-01,2.004080000000000084e+00,4.366249323320786080e-01,-1.329430953823363071e+00,1.986842769705942828e+03,1.351479649076100031e+03,1.253350302327525645e+00,6.530394210739211003e-01,6.675693575467214202e-01,6.191565754375014663e-01,1.734241797381822270e+00,-2.038596837447534948e-01,4.455988749762661572e-01,3.096019930372759799e-01,1.424101541977548513e-01,8.341577724416058270e-01,5.263259299788574097e-01,8.098292078850900522e-01
7.766800000000000370e-01,2.091280000000001582e+00,5.357199999999997519e-01,2.018600000000000172e+00,4.507927957291687493e-01,-1.335108893702072308e+00,1.986865842453663163e+03,1.351423827773778385e+03,1.250466951667553950e+00,6.480788486132328385e-01,6.607836822908634833e-01,6.192198901598475747e-01,1.762693209355375989e+00,-2.152099979580913147e-01,4.357237282201775197e-01,2.915187212248693815e-01,1.449435664322693829e-01,8.236037299166942827e-01,5.244981328651411312e-01,8.095591659456246036e-01
7.951200000000000490e-01,2.084960000000001479e+00,5.270399999999997309e-01,2.033840000000000092e+00,4.728089345885402306e-01,-1.346523086779458422e+00,1.986895279536786575e+03,1.351387343410845233e+03,1.248457102441851152e+00,6.451989021521353784e-01,6.555619108676717932e-01,6.213970105219777107e-01,1.793422095180824405e+00,-2.218047818733835941e-01,4.142734163981024453e-01,2.790774967856656796e-01,1.480439237307925870e-01,8.095928824281235503e-01,5.133781552035927565e-01,8.163682904462864487e-01
8.106000000000000982e-01,2.081400000000001693e+00,5.101199999999997958e-01,2.044319999999999915e+00,4.954899082415092360e-01,-1.353323495579679348e+00,1.986921243473163031e+03,1.351352459177688161e+03,1.253070993788924392e+00,6.423938844776578838e-01,6.534799494309024848e-01,6.155155150751111526e-01,1.821897681537757885e+00,-2.327595688260380435e-01,3.921929150840799405e-01,2.640682652473964609e-01,1.423186990264060092e-01,8.017786217574812691e-01,5.117332111387861149e-01,8.164305260336880421e-01
8.258400000000001295e-01,2.079080000000001593e+00,5.006399999999997519e-01,2.054959999999999898e+00,5.122545500214882308e-01,-1.364458231309664482e+00,1.986921243473163031e+03,1.351324184354173667e+03,1.256064825547732466e+00,6.374889573135145149e-01,6.484335241883980583e-01,6.099183717717904241e-01,1.846835007461998801e+00,-2.408239188051626012e-01,3.799387850521242505e-01,2.545784134029008827e-01,1.451369307098745454e-01,7.889199879164835449e-01,5.040575057008992443e-01,8.225737755480284630e-01
8.454000000000001513e-01,2.074520000000001474e+00,4.855199999999997296e-01,2.069479999999999986e+00,5.334903035497887691e-01,-1.376412300806777234e+00,1.986937962487151481e+03,1.351316245676072185e+03,1.260299556341996752e+00,6.353770720197154942e-01,6.490304151981743930e-01,6.063885201229304300e-01,1.874324504228697785e+00,-2.405875001207018193e-01,3.602570301059538904e-01,2.327675130661319702e-01,1.455883907292319368e-01,7.766024332127090535e-01,5.060086657205458138e-01,8.221847615986612734e-01
8.641600000000001502e-01,2.077120000000001632e+00,4.803999999999997161e-01,2.086120000000000196e+00,5.486672212097163381e-01,-1.387764596028903119e+00,1.986949465142907457e+03,1.351298234127728165e+03,1.260161236965928078e+00,6.310549279261316036e-01,6.397630944858729851e-01,6.138887932696357463e-01,1.895633638075558958e+00,-2.457886932937402014e-01,3.426072160846633796e-01,2.173550185108756028e-01,1.395751490905849657e-01,7.688159034191770491e-01,5.024471360445219581e-01,8.263966688402785143e-01
8.815600000000001213e-01,2.072960000000001468e+00,4.685599999999997545e-01,2.093120000000000314e+00,5.572068601947994804e-01,-1.395902614537235076e+00,1.986969874043869140e+03,1.351254094945647466e+03,1.266796033595986692e+00,6.202277337983996830e-01,6.305198133107484670e-01,6.295459245387426961e-01,1.917497316447152267e+00,-2.442846420251663375e-01,3.189172897268398588e-01,2.053444946944588678e-01,1.317717452361385488e-01,7.563987631621009733e-01,4.987346731909093056e-01,8.318125992785450062e-01
8.935600000000001319e-01,2.077880000000001282e+00,4.554799999999997739e-01,2.110520000000000174e+00,5.655148516813169879e-01,-1.404595473902444214e+00,1.986991801592923139e+03,1.351216006831273035e+03,1.266416305865795788e+00,6.183694197951412619e-01,6.226723248810956957e-01,6.361337017123592785e-01,1.940426700184585629e+00,-2.410567818803349971e-01,2.967341168523662809e-01,1.927833675118457990e-01,1.289261497825509306e-01,7.482938490198642878e-01,5.000095380565309222e-01,8.249492925022026135e-01
9.053200000000001246e-01,2.077280000000001348e+00,4.412799999999997835e-01,2.118600000000000261e+00,5.739695778035374119e-01,-1.414316565715020735e+00,1.987025044967846043e+03,1.351183290977536217e+03,1.272731732109416258e+00,6.193601234202881223e-01,6.161145440912998428e-01,6.394400822468399026e-01,1.963711813460173872e+00,-2.491499161795943662e-01,2.809291741441971579e-01,1.831513018663192272e-01,1.161512082300233395e-01,7.389480988319314658e-01,4.915780669924881274e-01,8.286534819272345365e-01
9.181200000000001582e-01,2.077560000000001406e+00,4.307599999999998097e-01,2.126480000000000370e+00,6.003057578454806809e-01,-1.416811710018948789e+00,1.987046631929970317e+03,1.351173410674861316e+03,1.275394552251184921e+00,6.182043411165660807e-01,6.099532058181013072e-01,6.397210939302712118e-01,1.985299927304865930e+00,-2.562882308731352365e-01,2.521456382891585912e-01,1.679623923332112245e-01,1.114973557690283473e-01,7.328025165375439132e-01,4.899263510456821069e-01,8.230125160450082467e-01
9.276000000000002021e-01,2.078120000000001522e+00,4.244399999999998174e-01,2.136240000000000361e+00,6.186339210381573972e-01,-1.420929715600915522e+00,1.987059537082499446e+03,1.351151131101861438e+03,1.274671514176924925e+00,6.138601841345621146e-01,6.059203016668115449e-01,6.352708753690139432e-01,2.009214047082006793e+00,-2.613324975807493344e-01,2.374107077648874020e-01,1.523435238101055467e-01,1.133494276551947066e-01,7.248775464638588240e-01,4.888125795415327324e-01,8.188410406000434794e-01
9.418800000000001615e-01,2.079920000000001323e+00,4.132799999999998142e-01,2.146040000000000170e+00,6.236379877415645367e-01,-1.422904638694822754e+00,1.987069874301895879e+03,1.351116435905845947e+03,1.275530882762195839e+00,6.103807239888452418e-01,6.072975433747169749e-01,6.239952184974814076e-01,2.030005541323927076e+00,-2.730665016459162264e-01,2.223815688196240925e-01,1.406360591687636774e-01,1.065782741947540885e-01,7.134538076346242930e-01,4.825599917063311262e-01,8.249803504374815244e-01
9.513200000000001655e-01,2.079520000000001367e+00,3.969599999999998130e-01,2.157120000000000370e+00,6.312667193151437761e-01,-1.425861577828932303e+00,1.987089068587932161e+03,1.351105489172915668e+03,1.281328245731307103e+00,6.092373380286533191e-01,6.028182429552667587e-01,6.244241386702987784e-01,2.040835067251846713e+00,-2.724330291462777609e-01,2.009042985668194059e-01,1.274042499235708004e-01,1.044392405957988296e-01,7.088994181792264149e-01,4.747593383204042339e-01,8.291003964623476774e-01
