8.752285365230152436e-01,1.100218819550746518e+00,1.028769368389945704e+00,1.015465606787761210e+00,1.107485997483648843e+00,1.081624341902138520e+00,9.469846073431986699e-01,8.209316062234617295e-01,1.070703930695879658e+00,9.347879324702256243e-01,1.140852273921094673e+00,1.046997596215594406e+00,1.122622245066304369e+00,1.127312817032077863e+00,1.354828706294656682e+00,1.094936673424707019e+00,1.173323383325921121e+00,9.355291018222430255e-01,8.525099724833226089e-01,1.093047753459546634e+00,1.069604451905635578e+00,7.279503848261295040e-01,1.078853625232497837e+00,1.065184232394497554e+00,9.932781511418334874e-01,1.120526863503697790e+00,1.018312346850536176e+00,9.815990688719195001e-01
8.745287718006903299e-01,1.101199137100985492e+00,1.029073154623924680e+00,1.015343005463221759e+00,1.107791129454670065e+00,1.081319502718046888e+00,9.456111812271770223e-01,8.144604103617575364e-01,1.070795415105043391e+00,9.338163281410164496e-01,1.142204118018845804e+00,1.047666790889895116e+00,1.123727261380023768e+00,1.128603478873877020e+00,1.355365872769982216e+00,1.094078253154190827e+00,1.177731045074397409e+00,9.364337340404836896e-01,8.505723408608157898e-01,1.094776107734718673e+00,1.071466048491277689e+00,7.274686592003112295e-01,1.079459965912640262e+00,1.067037462641837298e+00,9.931578473411709629e-01,1.122332194024911800e+00,1.024828364057171148e+00,9.762779472920103396e-01
8.744434346394311941e-01,1.102929099813931169e+00,1.028209732524115738e+00,1.015798709587557580e+00,1.108090927584564067e+00,1.080951602923754917e+00,9.442284867985980545e-01,8.074187637405708662e-01,1.070016747945870428e+00,9.325911037802440129e-01,1.142946167376455824e+00,1.048103066421668839e+00,1.124857100423382938e+00,1.128802091997067159e+00,1.354943051111396013e+00,1.093988764533921909e+00,1.180711822212403561e+00,9.373336751562234559e-01,8.480991922824818730e-01,1.096275835156774736e+00,1.072622451487116768e+00,7.275981163878878499e-01,1.080133428415374963e+00,1.067774248625176892e+00,9.934163466607882631e-01,1.123849345846262393e+00,1.036657000683387952e+00,9.665392130788933445e-01
8.737095350526026261e-01,1.103226613762331443e+00,1.028272300609337941e+00,1.016429852265671174e+00,1.107959316992614518e+00,1.079854941805291180e+00,9.423012707054839732e-01,8.022022673754408695e-01,1.069006217958486049e+00,9.306816597745449782e-01,1.143787613395330194e+00,1.048198679756844998e+00,1.125551952062221028e+00,1.129382428166674002e+00,1.352816060040077373e+00,1.094542732829921317e+00,1.182479527765551763e+00,9.382056404543434036e-01,8.466167942979645478e-01,1.096264515086812885e+00,1.073753773227509756e+00,7.300940435686094077e-01,1.080699431913467068e+00,1.068079820672938052e+00,9.937390631370330851e-01,1.124576188827889567e+00,1.059742312051981106e+00,9.500189411441417597e-01
8.731804446527959840e-01,1.104008508179311177e+00,1.028123003830268223e+00,1.017114670611672489e+00,1.107943523519154816e+00,1.079943264980377737e+00,9.403704037247129222e-01,8.001514224662920061e-01,1.067929734877823833e+00,9.298031748870718705e-01,1.144638007811910940e+00,1.049015484423482469e+00,1.125678580109858995e+00,1.129716053774485029e+00,1.351864266667531789e+00,1.093825784253336986e+00,1.185029108490175176e+00,9.384887321417638706e-01,8.448164409434951727e-01,1.096451295056170672e+00,1.074499389201291288e+00,7.317012257823073407e-01,1.080835271891181781e+00,1.068611539856743731e+00,9.938993659940336123e-01,1.125580129543712227e+00,1.065720682988890777e+00,9.437378873301206506e-01
8.733084503946846322e-01,1.105139937049304688e+00,1.027692320914459279e+00,1.017838150514301043e+00,1.107959320358232747e+00,1.079475901635854163e+00,9.383964194889670152e-01,7.932534766301568840e-01,1.066620447472306665e+00,9.291674015955553312e-01,1.145214667847142431e+00,1.049188916166144514e+00,1.126589316418000308e+00,1.129764433899406839e+00,1.352748320734914467e+00,1.093373123099991018e+00,1.187589811483838353e+00,9.395825827494126425e-01,8.432469576867649419e-01,1.096813300467548435e+00,1.075811637772262408e+00,7.340996008389337746e-01,1.081214246306217763e+00,1.068847076156205445e+00,9.943506065032300389e-01,1.126500209522344642e+00,1.038212131276706973e+00,9.739958924688945086e-01
8.735559281623361816e-01,1.105633322492063364e+00,1.027821639699994405e+00,1.017945586759773313e+00,1.107595833727053725e+00,1.079056387041746001e+00,9.368537836321559897e-01,7.885643437166145464e-01,1.065991986386462420e+00,9.274553522301144382e-01,1.145474401008458321e+00,1.049340761213744866e+00,1.127735367902732655e+00,1.128913781207956157e+00,1.351006325337769987e+00,1.094274887621262016e+00,1.188614044305964956e+00,9.409782773917377829e-01,8.421110433172385168e-01,1.096801981857968400e+00,1.077097841588640970e+00,7.346347051975966602e-01,1.080914303152349376e+00,1.069903057911426147e+00,9.949705719413829419e-01,1.126820613670766136e+00,1.023712090943458053e+00,9.861004238135482325e-01
8.736668664719730026e-01,1.106416091375983290e+00,1.026968088160023163e+00,1.018228699902322898e+00,1.108180478226791221e+00,1.078959727676166880e+00,9.334230865460745319e-01,7.849029620367485860e-01,1.065659050403421793e+00,9.272340478961448307e-01,1.146296780983427910e+00,1.049355966168775023e+00,1.128502930090780287e+00,1.127951403745208081e+00,1.349333310601022351e+00,1.094428473404267521e+00,1.190558487352976424e+00,9.407837979957220931e-01,8.422577399952997368e-01,1.097339699338840679e+00,1.077986397863213153e+00,7.350958168531681602e-01,1.081678427993588931e+00,1.069975518854751950e+00,9.949903835324882539e-01,1.127500233848597988e+00,9.931925837726217621e-01,1.009407613497720568e+00
8.748018507167195645e-01,1.107049533631509375e+00,1.026869377819461748e+00,1.018423814759303880e+00,1.107753468036233979e+00,1.078236152802292791e+00,9.332632281082131609e-01,7.813349071579108740e-01,1.064686698445920898e+00,9.258686837445436746e-01,1.146153874024839814e+00,1.049067699223533490e+00,1.128828468960493714e+00,1.127658368454615978e+00,1.346656025119765232e+00,1.094491437591090355e+00,1.192589464149422795e+00,9.412845842217266723e-01,8.418637040510957847e-01,1.096915451165190847e+00,1.078937595359613866e+00,7.371759027003687015e-01,1.081350342739299863e+00,1.070919859035321942e+00,9.955163830918707379e-01,1.127588178632513038e+00,9.819500178661942913e-01,1.020905670314279812e+00
8.743580974781720583e-01,1.107895687819727915e+00,1.026147453788694541e+00,1.018511560520888093e+00,1.107742924767127324e+00,1.077767615924653199e+00,9.315733817537158457e-01,7.769638679948209781e-01,1.064473581379637324e+00,9.257284002507683018e-01,1.145694132194459147e+00,1.049028732122599505e+00,1.129271828987689519e+00,1.128076650251878421e+00,1.345953688544416771e+00,1.094981697746539862e+00,1.193872042093198083e+00,9.410274520454428027e-01,8.424295277127039627e-01,1.096332884640462524e+00,1.079767260290464215e+00,7.381326808472207235e-01,1.081734949765334131e+00,1.071763307677432886e+00,9.954886945634797701e-01,1.128176792108514181e+00,9.899763197014403993e-01,1.006068628549623645e+00
8.740850185621428237e-01,1.108745225715821459e+00,1.025592654692980998e+00,1.018935365246173008e+00,1.107373612262133156e+00,1.076482196626219023e+00,9.306024097452808563e-01,7.739888818210437504e-01,1.063842631119980897e+00,9.247082456371594761e-01,1.145245366495446726e+00,1.049584290958372801e+00,1.130606255129034787e+00,1.128023027354012831e+00,1.344945618452089375e+00,1.095330675010172783e+00,1.195280591585430541e+00,9.411807936701664934e-01,8.419975068351871483e-01,1.097243646322282329e+00,1.080474691539371923e+00,7.391258764546058124e-01,1.081904656911014895e+00,1.072200196528981575e+00,9.957506790714180100e-01,1.128495875041152452e+00,8.935403278624932666e-01,1.097527862928127540e+00
8.749639913231119781e-01,1.109826608104103052e+00,1.024289150523360670e+00,1.018769859811601064e+00,1.107246913044244829e+00,1.075473741133635253e+00,9.301849339988003118e-01,7.696341598644564908e-01,1.061658285792518530e+00,9.252672886006472197e-01,1.145188634367241720e+00,1.049086196575782948e+00,1.130545392907081226e+00,1.128008410076779988e+00,1.344726323230731824e+00,1.095038938721817345e+00,1.196058594282316090e+00,9.424051492752786308e-01,8.422362686857044478e-01,1.096920633004831780e+00,1.081140595591114861e+00,7.406920423021201572e-01,1.082017994917138015e+00,1.072205059333491972e+00,9.958009632211376472e-01,1.128819008189394513e+00,8.405953304407340898e-01,1.153956671620099295e+00
8.756808234776887190e-01,1.110139418557335667e+00,1.024226831009545924e+00,1.018886569938687536e+00,1.107331487436857165e+00,1.075096590141271458e+00,9.291062640553596763e-01,7.684605731783940019e-01,1.061574565965167860e+00,9.248992996315543724e-01,1.145581395679903469e+00,1.049084608932905782e+00,1.130750207075114311e+00,1.128114920038235436e+00,1.343453565748245815e+00,1.094927037640836431e+00,1.197268680457340695e+00,9.433925133761835724e-01,8.409750993575462186e-01,1.096897967475190194e+00,1.081910019785531585e+00,7.424965294778096414e-01,1.082590299540587164e+00,1.071942591015518254e+00,9.952144876785161687e-01,1.128983785433825382e+00,8.897062326030167334e-01,1.103831654287774855e+00
8.756125537486814103e-01,1.110176088989302867e+00,1.024263295707960930e+00,1.018915738046566766e+00,1.107495348303438654e+00,1.075603344032031172e+00,9.277532869074558430e-01,7.655759638390104982e-01,1.060281234165493025e+00,9.243924848066945588e-01,1.145439179820455955e+00,1.049987601176486374e+00,1.131284838192976760e+00,1.127343178892388442e+00,1.342554599476320165e+00,1.095264345132543671e+00,1.198009972233935239e+00,9.444149825218278727e-01,8.407855728936574069e-01,1.097362183439173577e+00,1.081975214217759440e+00,7.448131701801349314e-01,1.082975259120475986e+00,1.072697086131142008e+00,9.959517135280768763e-01,1.129485847903214379e+00,1.021631804540382715e+00,9.826646082759398215e-01
8.761075092839843981e-01,1.109987114948287834e+00,1.024454759866356257e+00,1.019226856153060190e+00,1.106993209641841336e+00,1.074821115218666634e+00,9.276459370574069441e-01,7.655088633286236677e-01,1.060448735264849063e+00,9.243130049903369727e-01,1.146500751884887093e+00,1.050159525079069400e+00,1.132075518496616473e+00,1.127087049448078249e+00,1.342116183270774421e+00,1.094578310990514725e+00,1.199713669749605360e+00,9.445724249086672186e-01,8.405816908488394912e-01,1.097418777897470221e+00,1.083542594167888007e+00,7.458786752272731357e-01,1.082431952320827895e+00,1.072930865641619214e+00,9.962575890789189259e-01,1.129666244681771348e+00,1.024611325476438850e+00,9.837255380468454824e-01
8.765256613741542191e-01,1.110614272102238953e+00,1.023817265735047943e+00,1.019202546927693964e+00,1.107194013636254359e+00,1.074551326587802169e+00,9.264858190473570509e-01,7.631605615286486399e-01,1.059899714614781940e+00,9.237867822421781394e-01,1.147008595187625879e+00,1.051001694306571199e+00,1.132737758441338505e+00,1.126026210814627282e+00,1.342532706836326861e+00,1.094953855313657520e+00,1.199815078505828136e+00,9.460923966432490673e-01,8.399273772312938480e-01,1.097396122183067035e+00,1.083809512398787867e+00,7.466326964699188107e-01,1.082556558750044973e+00,1.073895867898041478e+00,9.964537038849928807e-01,1.130012047004655296e+00,1.083933152894720031e+00,9.225911732567514401e-01
8.759112338130884412e-01,1.110987448177631620e+00,1.023335669590965669e+00,1.018784668144213423e+00,1.107135849656805560e+00,1.073392751800434697e+00,9.263442154159661213e-01,7.616497448760543021e-01,1.057879264839957534e+00,9.235588073654409369e-01,1.147122630644088037e+00,1.050979042342391923e+00,1.132767999046360607e+00,1.125878281229418798e+00,1.342182506358466032e+00,1.095307228735901584e+00,1.200177515879373713e+00,9.474517932465135184e-01,8.394572416101794277e-01,1.097803966248228180e+00,1.084883976330512034e+00,7.482872954114127007e-01,1.083134337842356576e+00,1.073773955767855171e+00,9.966812721301542277e-01,1.130053663154498178e+00,1.086540813176860576e+00,9.249644954917920492e-01
8.765939311031615278e-01,1.111303058362585583e+00,1.023188324060096077e+00,1.018692371870825841e+00,1.106850152636093654e+00,1.072359278897827561e+00,9.260669192692945195e-01,7.614146506601129349e-01,1.057357777813176858e+00,9.239946195762522851e-01,1.147565400794057000e+00,1.051534635028355202e+00,1.132664390387630782e+00,1.124712963334044247e+00,1.341195876459240877e+00,1.095632543275515625e+00,1.201578352627731938e+00,9.480755309171162715e-01,8.394253207062845057e-01,1.098064526761265425e+00,1.085255284818018362e+00,7.483975331379258966e-01,1.083111680406440236e+00,1.073652011847454180e+00,9.968529906116919692e-01,1.130508049324500108e+00,9.258725379623760077e-01,1.092639214965735128e+00
8.762781836065026697e-01,1.112054696323815373e+00,1.022919493120764134e+00,1.018813775245500874e+00,1.106664963636617038e+00,1.072424816376255752e+00,9.256243706672300231e-01,7.599033399841409464e-01,1.056957358024275262e+00,9.231239800181030297e-01,1.147066073491737059e+00,1.051060892974712502e+00,1.132514769982250646e+00,1.124109521882352247e+00,1.340252330577133000e+00,1.096745545963767166e+00,1.201393299797714587e+00,9.485754264445948047e-01,8.393647481109035580e-01,1.098036188655020950e+00,1.085391831810700980e+00,7.491512626019704024e-01,1.083043668951453320e+00,1.073949518465507458e+00,9.966374013466412496e-01,1.130457838277539651e+00,1.019970896833725549e+00,1.000800323656222846e+00
8.768499425869389352e-01,1.111789225474296039e+00,1.023251116802847971e+00,1.018134342622894817e+00,1.106559107546260412e+00,1.072114978887564574e+00,9.247562078947147990e-01,7.601387853945006379e-01,1.056453878095996002e+00,9.228175199241930304e-01,1.147818668609003057e+00,1.051198348600915100e+00,1.133642888271880311e+00,1.124220723286481816e+00,1.340318109062913043e+00,1.097011716109933310e+00,1.200818809806589949e+00,9.475747743825287950e-01,8.398814718355926967e-01,1.098489638262430068e+00,1.086271712797221900e+00,7.482691804280185988e-01,1.083876882605067760e+00,1.074110462206367966e+00,9.967386448786555997e-01,1.130293073186377617e+00,9.235757675091177399e-01,1.086456385315766049e+00
8.766451333999170092e-01,1.112753963994439044e+00,1.022346982463792742e+00,1.018080948560595500e+00,1.106701954116245279e+00,1.071098378553587471e+00,9.243281511233474301e-01,7.580903493859983966e-01,1.055718419554307896e+00,9.223330742627139367e-01,1.147885673623367797e+00,1.051760190003175888e+00,1.133812226126745148e+00,1.123634551354443900e+00,1.340734595496215320e+00,1.097405408308056218e+00,1.201199020363671988e+00,9.477713523938007256e-01,8.393603902489333857e-01,1.098892529549937658e+00,1.086140571223501938e+00,7.492446008783562039e-01,1.084137910763171231e+00,1.074310472663970950e+00,9.964963348633421036e-01,1.130579031635753351e+00,4.064918672416334422e-01,1.604486777148384391e+00
8.763976556322655709e-01,1.112673980500518800e+00,1.022460192353455755e+00,1.018017898086896134e+00,1.106331247897828218e+00,1.071518691881099716e+00,9.240485081688977198e-01,7.556015543139056323e-01,1.055587925538630456e+00,9.224021637660930750e-01,1.147443003923636295e+00,1.052021867984270331e+00,1.133924089288535608e+00,1.122757540039861501e+00,1.340340213602712494e+00,1.098166909915408995e+00,1.201818474794738245e+00,9.472709596567296941e-01,8.404995290207553094e-01,1.099182155320480136e+00,1.086047559360029613e+00,7.506625645126495661e-01,1.084234452686685390e+00,1.074881637787832078e+00,9.965583753579916326e-01,1.130846579886557457e+00,1.199387725572205632e+00,8.220068221461183100e-01
8.767816728579317376e-01,1.113288976446319412e+00,1.021734435807174934e+00,1.017833580757979250e+00,1.106294180714302078e+00,1.070487664679006690e+00,9.231493115993602006e-01,7.567113768692237397e-01,1.055457442286943825e+00,9.221752502767772697e-01,1.148194748855096092e+00,1.051941362450831363e+00,1.134698594819922857e+00,1.122770749893699405e+00,1.340427807313125275e+00,1.097796032356626483e+00,1.202908452088629065e+00,9.473153620905671035e-01,8.408021252390714961e-01,1.099068490323277469e+00,1.085867115307927122e+00,7.515657443563693585e-01,1.083921873944378333e+00,1.074852373324458377e+00,9.965565453973187493e-01,1.131142593609519631e+00,1.487186942415104296e+00,5.325931354150759134e-01
8.773448981222420340e-01,1.113309143974654303e+00,1.021696077179215845e+00,1.017930535850411822e+00,1.105986829064693033e+00,1.071174316695207684e+00,9.227300783705948417e-01,7.549279549362212238e-01,1.055755795116049445e+00,9.221752502767772697e-01,1.148342067311109771e+00,1.051753301162580145e+00,1.135340655704268675e+00,1.121845972628118915e+00,1.338742227316797928e+00,1.098490295799554373e+00,1.202421809074355252e+00,9.473150373494351184e-01,8.407633773457733328e-01,1.099403918391473667e+00,1.086376335536925142e+00,7.528557690352168930e-01,1.084643897074224483e+00,1.074940234603728451e+00,9.964595631559914901e-01,1.131307174804692117e+00,1.048324210484100627e+00,9.749584567609388408e-01
8.775070387286344475e-01,1.113398250527873223e+00,1.021363945652827177e+00,1.017848128736019264e+00,1.105467522005229686e+00,1.070222853488677295e+00,9.221862109355867254e-01,7.523035387552540199e-01,1.055065909335314744e+00,9.225196138819159453e-01,1.147948091531354464e+00,1.051864058555289416e+00,1.135501105176502490e+00,1.122167699626677395e+00,1.338305163582580670e+00,1.097919471743902475e+00,1.202185229638991881e+00,9.481351476746819884e-01,8.407776150994431541e-01,1.099546114516257500e+00,1.086474836659827581e+00,7.534458857635064621e-01,1.084786093199008317e+00,1.074696407681610344e+00,9.965832075109252175e-01,1.131386622060200908e+00,6.791809400140207398e-01,1.326780442383111547e+00
8.773619655544939722e-01,1.113248109919734219e+00,1.021115293043236116e+00,1.017789964135937142e+00,1.105896888869790429e+00,1.070229843294542071e+00,9.212163764450800318e-01,7.521016581983718252e-01,1.055373539173137587e+00,9.223231770188530243e-01,1.147865619597111309e+00,1.051566059940479247e+00,1.135802280444308865e+00,1.122344191632851818e+00,1.337145375376599388e+00,1.098118347046433740e+00,1.202694446681854545e+00,9.483613116757639849e-01,8.411154791336656888e-01,1.099403977758617312e+00,1.086732022620693128e+00,7.521190464092569750e-01,1.084274400871503952e+00,1.075134982925479266e+00,9.962754169722954911e-01,1.131311479236301931e+00,6.791809400140207398e-01,1.326780442383111547e+00
8.767902065740577067e-01,1.112665711989949013e+00,1.021102991558251682e+00,1.019278216058250752e+00,1.105965818920281007e+00,1.070758337741383848e+00,9.211778246250513780e-01,7.495111782043349935e-01,1.054795687534207493e+00,9.223231770188530243e-01,1.147217845521422808e+00,1.051656315266948694e+00,1.134678769745038451e+00,1.122118542936195063e+00,1.337582841751583151e+00,1.097601340835473671e+00,1.202652965833687304e+00,9.482637238750473152e-01,8.411959481500412839e-01,1.099188132851475208e+00,1.086907393362374741e+00,7.508128906956101911e-01,1.083871111702896295e+00,1.075105711054760826e+00,9.961651318693688362e-01,1.130783826765355604e+00,6.791809400140207398e-01,1.326780442383111547e+00
8.759112338130885522e-01,1.112350873370804960e+00,1.021514244385682169e+00,1.019025997568460351e+00,1.106490787959726330e+00,1.070158234004419118e+00,9.204228338077544702e-01,7.489383354058584130e-01,1.054104910328051758e+00,9.217437216947710343e-01,1.147621820328773357e+00,1.051337273206414347e+00,1.134315749534783757e+00,1.121935631000421374e+00,1.337407499479717377e+00,1.097102608672353430e+00,1.203581315548794217e+00,9.481954728721687653e-01,8.417435855438625270e-01,1.099830035352590052e+00,1.087312958662928208e+00,7.527632481621158167e-01,1.083927917233968419e+00,1.074690978801644548e+00,9.963517118945816042e-01,1.131259280135105127e+00,1.013220661765694031e+00,1.018792624698260596e+00
8.755016154390447003e-01,1.112584888592143884e+00,1.021256572584136268e+00,1.018730027047907605e+00,1.106188635736406356e+00,1.070661065319459260e+00,9.199320446180472288e-01,7.483656690635889230e-01,1.054384851290147251e+00,9.217830778612655651e-01,1.147807488753710414e+00,1.051255335607390151e+00,1.134668092569826481e+00,1.120497175058211337e+00,1.337407499479717377e+00,1.096518237993938660e+00,1.204268077365277856e+00,9.489039615360462809e-01,8.413779503215405020e-01,1.100102303442110463e+00,1.087977278444599794e+00,7.525797099921045508e-01,1.084194513071623733e+00,1.074539609415825492e+00,9.960886498495470365e-01,1.130907972377135584e+00,1.135763125924811545e+00,8.951200936248810969e-01
8.752712051036449781e-01,1.112503127769355560e+00,1.021210287370722947e+00,1.019089011176107062e+00,1.106178030519478384e+00,1.069727978639409161e+00,9.200971588002390122e-01,7.482308950833100880e-01,1.053162370002824977e+00,9.223730218120526070e-01,1.148087998369901497e+00,1.051594948796075846e+00,1.134312331009679209e+00,1.119574242142776566e+00,1.336138334739601641e+00,1.097288271356945843e+00,1.204957176105567074e+00,9.491500226353278835e-01,8.412080835623887420e-01,1.100255264490003215e+00,1.088674717740476305e+00,7.533856854502624101e-01,1.084874339951146682e+00,1.075076690652961187e+00,9.965284581297711997e-01,1.130974710351163148e+00,1.012827991424514185e+00,1.019687652628330721e+00
8.747933170005938175e-01,1.112650840562137367e+00,1.021403852677097657e+00,1.018972573775430046e+00,1.106204545542160300e+00,1.068914743663937239e+00,9.197708371802492122e-01,7.477252345565157388e-01,1.053433128659480689e+00,9.216749025687042129e-01,1.148447828745066124e+00,1.051125400479760552e+00,1.134219632987845339e+00,1.120113626755131042e+00,1.336138334739601641e+00,1.096858856709638896e+00,1.206100641052219258e+00,9.490411496895729826e-01,8.406022685628306013e-01,1.100816922683684362e+00,1.088877903500829802e+00,7.533122853542049135e-01,1.084585000881674643e+00,1.075096216316987041e+00,9.963207675530935115e-01,1.130807090767219192e+00,1.012827991424514185e+00,1.019687652628330721e+00
