1.043055577008318080e+00,9.939099999999999602e-01,9.221979999999998512e-01,9.689759999999999485e-01,8.752299999999999525e-01,9.915399999999999769e-01,1.038491999999999971e+00,1.006745465648037019e+00,9.931000000000002048e-01,1.038630000000000164e+00,9.811439999999999051e-01,9.446980000000000377e-01,9.872940000000000049e-01,8.824940000000000007e-01,9.620150018021588201e-01,9.869160000000001265e-01,8.867199999999998417e-01,1.025152000000000063e+00,1.136468000000000034e+00,1.032643999999999895e+00,9.316499999999999782e-01,1.044780813459974755e+00,1.032429999999999737e+00,9.223080000000000167e-01,1.033161999999999914e+00,8.413360000000001948e-01,1.000181999999999904e+00,9.995260000000000256e-01
1.047305306260999158e+00,9.948239999999999306e-01,9.152119999999998035e-01,9.660219999999999363e-01,8.633459999999999468e-01,9.909580000000000055e-01,1.042379999999999862e+00,1.007718957205534505e+00,9.925420000000002574e-01,1.042186000000000057e+00,9.799819999999999087e-01,9.397000000000000908e-01,9.871739999999999959e-01,8.715540000000000509e-01,9.581631015893472547e-01,9.868100000000000760e-01,8.763419999999998433e-01,1.027017999999999986e+00,1.149984000000000117e+00,1.036921999999999899e+00,9.256280000000000063e-01,1.049142827237710351e+00,1.037007999999999708e+00,9.149340000000000250e-01,1.037463999999999942e+00,8.264420000000002320e-01,1.000289999999999901e+00,9.999020000000000685e-01
1.051599479164494033e+00,9.961639999999999384e-01,9.085859999999997827e-01,9.634719999999998841e-01,8.513219999999999121e-01,9.902640000000000331e-01,1.046191999999999789e+00,1.008425469578312139e+00,9.920380000000003085e-01,1.045864000000000127e+00,9.790799999999999503e-01,9.348600000000001353e-01,9.872699999999999809e-01,8.605600000000001026e-01,9.541293521341307482e-01,9.869480000000000475e-01,8.658919999999998840e-01,1.028774000000000077e+00,1.163494000000000028e+00,1.041553999999999869e+00,9.192160000000000331e-01,1.053402447617163729e+00,1.041485999999999690e+00,9.073260000000000769e-01,1.041657999999999973e+00,8.114020000000001787e-01,1.000409999999999799e+00,9.997320000000000650e-01
1.055978581000177163e+00,9.976719999999998922e-01,9.018519999999997649e-01,9.608199999999998964e-01,8.393639999999998880e-01,9.896200000000000552e-01,1.050053999999999821e+00,1.008895096128758384e+00,9.914920000000002620e-01,1.049444000000000043e+00,9.780539999999999790e-01,9.301240000000001729e-01,9.876019999999999799e-01,8.495380000000001264e-01,9.503347656298181123e-01,9.872680000000000344e-01,8.558619999999999006e-01,1.030469999999999997e+00,1.177176000000000000e+00,1.046393999999999824e+00,9.131980000000000652e-01,1.057728461394899400e+00,1.046279999999999655e+00,8.998300000000001297e-01,1.046035999999999966e+00,7.969300000000001383e-01,1.000505999999999895e+00,9.996220000000000105e-01
1.060327658449242483e+00,9.995739999999998515e-01,8.954139999999997102e-01,9.583779999999999522e-01,8.276479999999999393e-01,9.894520000000001092e-01,1.053811999999999749e+00,1.009665507996472478e+00,9.910880000000003021e-01,1.052898000000000112e+00,9.773339999999999250e-01,9.257900000000002239e-01,9.879259999999999708e-01,8.388140000000001706e-01,9.464639781153787457e-01,9.876800000000000024e-01,8.460019999999999207e-01,1.032242000000000104e+00,1.190785999999999900e+00,1.051465999999999790e+00,9.073300000000000809e-01,1.061951320843702362e+00,1.051189999999999625e+00,8.926180000000001336e-01,1.050759999999999916e+00,7.824840000000001794e-01,1.000297999999999909e+00,9.995220000000000216e-01
1.064459347550659629e+00,1.001447999999999894e+00,8.892079999999996653e-01,9.560179999999999234e-01,8.158079999999999776e-01,9.891720000000001622e-01,1.057705999999999813e+00,1.010309895477569109e+00,9.909580000000003386e-01,1.056528000000000134e+00,9.769099999999999451e-01,9.214300000000001933e-01,9.884499999999999398e-01,8.281860000000001998e-01,9.426350657092583685e-01,9.883459999999999468e-01,8.362119999999999553e-01,1.033552000000000026e+00,1.204125999999999808e+00,1.056767999999999708e+00,9.013580000000001036e-01,1.066207979282378648e+00,1.056401999999999619e+00,8.853980000000001294e-01,1.055555999999999939e+00,7.682260000000001865e-01,1.000227999999999895e+00,9.995760000000000201e-01
1.068827688455692204e+00,1.003776000000000002e+00,8.833619999999996475e-01,9.539539999999999687e-01,8.045240000000000169e-01,9.886820000000001718e-01,1.061441999999999775e+00,1.010974191075573625e+00,9.907460000000003486e-01,1.060096000000000149e+00,9.765719999999999956e-01,9.172060000000001878e-01,9.893219999999999237e-01,8.178920000000001744e-01,9.386511913623608594e-01,9.891019999999999257e-01,8.266839999999999744e-01,1.034926000000000013e+00,1.217427999999999733e+00,1.062215999999999605e+00,8.957080000000000597e-01,1.070300044791942407e+00,1.061627999999999572e+00,8.786440000000000916e-01,1.060661999999999994e+00,7.542560000000001486e-01,1.000347999999999793e+00,9.996399999999999730e-01
1.073108665399694184e+00,1.006461999999999968e+00,8.775559999999996696e-01,9.520299999999999319e-01,7.934339999999999726e-01,9.883280000000002063e-01,1.065363999999999756e+00,1.011741540497447245e+00,9.903140000000003607e-01,1.063526000000000193e+00,9.762619999999999632e-01,9.129960000000001408e-01,9.904219999999999136e-01,8.076700000000002211e-01,9.350208805073243479e-01,9.903239999999998711e-01,8.175780000000000269e-01,1.035933999999999910e+00,1.230591999999999686e+00,1.067657999999999552e+00,8.902660000000001128e-01,1.074580611347526693e+00,1.067005999999999677e+00,8.718880000000001074e-01,1.065878000000000103e+00,7.404980000000001006e-01,1.000207999999999764e+00,9.999679999999999680e-01
1.077371358072448659e+00,1.009293999999999913e+00,8.721599999999997133e-01,9.502799999999999025e-01,7.825599999999999223e-01,9.880160000000002274e-01,1.069269999999999721e+00,1.012268347242740063e+00,9.898080000000003542e-01,1.067278000000000171e+00,9.762339999999999351e-01,9.091020000000001877e-01,9.916639999999998789e-01,7.975780000000002312e-01,9.314516909726313632e-01,9.915399999999998659e-01,8.087560000000000304e-01,1.036821999999999910e+00,1.243645999999999585e+00,1.073039999999999550e+00,8.849820000000001574e-01,1.078349598646603624e+00,1.072487999999999664e+00,8.652520000000001321e-01,1.071238000000000135e+00,7.270360000000001266e-01,1.000379999999999825e+00,9.998119999999999230e-01
1.081702587758405443e+00,1.012233999999999856e+00,8.670139999999997293e-01,9.485279999999999268e-01,7.718659999999999410e-01,9.876460000000002459e-01,1.073123999999999745e+00,1.012893095113529762e+00,9.894480000000003272e-01,1.070730000000000182e+00,9.763519999999998866e-01,9.054720000000001656e-01,9.929019999999998403e-01,7.878500000000002723e-01,9.277649278448095727e-01,9.929659999999999043e-01,7.999600000000000044e-01,1.037773999999999974e+00,1.256339999999999568e+00,1.078341999999999468e+00,8.798980000000001800e-01,1.082406249942605037e+00,1.078161999999999621e+00,8.588340000000000973e-01,1.076764000000000054e+00,7.140220000000001566e-01,1.000315999999999761e+00,9.998739999999999295e-01
1.085913775813801996e+00,1.015525999999999929e+00,8.621099999999997099e-01,9.471239999999999659e-01,7.614219999999999322e-01,9.874480000000002144e-01,1.076845999999999748e+00,1.013494270870487046e+00,9.891520000000003643e-01,1.074084000000000261e+00,9.766239999999999366e-01,9.021160000000001400e-01,9.944579999999998421e-01,7.784160000000002189e-01,9.240849687574949067e-01,9.944859999999998701e-01,7.917939999999999978e-01,1.038580000000000059e+00,1.268825999999999565e+00,1.083903999999999535e+00,8.749200000000001420e-01,1.086333856036708623e+00,1.083853999999999651e+00,8.526880000000001125e-01,1.082026000000000154e+00,7.017280000000001294e-01,1.000151999999999708e+00,9.998579999999999135e-01
1.090078495831767080e+00,1.018579999999999819e+00,8.575279999999997349e-01,9.455879999999999841e-01,7.511739999999998973e-01,9.872740000000002070e-01,1.080551999999999735e+00,1.014185001497334149e+00,9.888580000000003478e-01,1.077466000000000257e+00,9.770039999999999836e-01,8.990080000000001403e-01,9.961559999999998194e-01,7.692360000000002529e-01,9.205593513366343572e-01,9.963859999999998829e-01,7.837399999999999922e-01,1.039564000000000155e+00,1.280953999999999482e+00,1.089523999999999493e+00,8.702240000000001086e-01,1.090444307801879509e+00,1.089617999999999753e+00,8.466140000000000887e-01,1.087344000000000088e+00,6.895120000000001248e-01,1.000141999999999642e+00,9.998039999999999150e-01
1.094230754954975460e+00,1.021859999999999769e+00,8.530639999999997114e-01,9.442880000000000162e-01,7.414519999999998889e-01,9.871300000000001740e-01,1.083937999999999846e+00,1.014739447852933685e+00,9.883020000000003469e-01,1.080818000000000279e+00,9.771959999999999535e-01,8.957340000000001412e-01,9.979439999999998312e-01,7.604320000000002189e-01,9.170880598175815690e-01,9.980699999999999017e-01,7.761620000000000186e-01,1.040286000000000044e+00,1.292729999999999491e+00,1.095029999999999504e+00,8.658880000000001020e-01,1.094040450909185447e+00,1.095281999999999645e+00,8.407920000000000949e-01,1.092734000000000094e+00,6.776180000000001646e-01,1.000163999999999609e+00,9.998099999999998655e-01
1.098408838933971232e+00,1.025109999999999744e+00,8.489719999999997269e-01,9.433059999999999778e-01,7.320239999999998970e-01,9.871020000000001460e-01,1.087449999999999806e+00,1.015434757123543363e+00,9.882480000000003484e-01,1.083986000000000338e+00,9.775139999999999940e-01,8.928600000000000980e-01,1.000011999999999901e+00,7.519160000000002508e-01,9.135747352899398210e-01,9.998119999999999230e-01,7.687359999999999749e-01,1.040880000000000027e+00,1.304265999999999481e+00,1.100653999999999577e+00,8.615360000000000795e-01,1.097716760538732572e+00,1.100843999999999712e+00,8.351920000000000455e-01,1.098482000000000181e+00,6.662660000000001359e-01,1.000005999999999506e+00,9.996119999999998340e-01
1.102439425438283882e+00,1.028643999999999670e+00,8.451099999999996948e-01,9.425439999999999374e-01,7.227679999999998550e-01,9.870060000000001610e-01,1.091139999999999777e+00,1.015974007519649946e+00,9.882200000000003204e-01,1.087098000000000342e+00,9.779499999999999860e-01,8.903960000000000763e-01,1.001933999999999880e+00,7.440240000000002407e-01,9.102727488574147152e-01,1.001719999999999944e+00,7.617559999999999887e-01,1.041246000000000116e+00,1.315561999999999454e+00,1.106179999999999497e+00,8.572480000000001210e-01,1.101326158480034456e+00,1.106407999999999614e+00,8.297220000000000706e-01,1.104032000000000124e+00,6.554480000000001416e-01,1.000039999999999596e+00,9.995599999999997820e-01
1.106366640838890802e+00,1.032123999999999597e+00,8.415819999999997192e-01,9.417099999999999360e-01,7.138599999999998280e-01,9.868820000000001480e-01,1.094755999999999840e+00,1.016320505607077651e+00,9.879600000000002824e-01,1.090034000000000391e+00,9.784140000000000059e-01,8.875980000000001091e-01,1.003829999999999778e+00,7.363240000000002006e-01,9.069630466961370319e-01,1.003587999999999925e+00,7.551259999999999639e-01,1.041556000000000148e+00,1.326487999999999445e+00,1.111677999999999500e+00,8.533900000000000929e-01,1.104696427958317795e+00,1.111695999999999573e+00,8.245880000000000987e-01,1.109930000000000083e+00,6.451620000000001243e-01,1.000075999999999521e+00,9.995019999999997795e-01
1.110323847617526560e+00,1.035685999999999662e+00,8.382539999999997216e-01,9.412059999999999871e-01,7.054879999999997819e-01,9.868240000000001455e-01,1.097993999999999915e+00,1.016833539228411354e+00,9.878420000000003309e-01,1.092880000000000296e+00,9.787219999999999809e-01,8.849960000000001159e-01,1.005889999999999729e+00,7.287180000000001989e-01,9.036520135824176458e-01,1.005831999999999837e+00,7.487819999999999476e-01,1.041528000000000231e+00,1.337031999999999554e+00,1.117035999999999474e+00,8.497480000000000588e-01,1.108221023338408884e+00,1.117261999999999533e+00,8.197480000000001432e-01,1.115728000000000053e+00,6.351600000000001689e-01,1.000269999999999548e+00,9.994599999999997930e-01
1.114087021387573317e+00,1.039219999999999589e+00,8.349999999999997424e-01,9.408600000000000296e-01,6.974039999999998019e-01,9.866960000000001285e-01,1.101157999999999859e+00,1.017420146442873818e+00,9.878120000000003564e-01,1.095620000000000260e+00,9.791999999999999593e-01,8.827880000000001282e-01,1.007819999999999716e+00,7.214720000000002242e-01,9.007567535926574998e-01,1.007981999999999934e+00,7.426799999999998958e-01,1.041536000000000239e+00,1.347289999999999655e+00,1.122403999999999513e+00,8.461860000000001047e-01,1.111420046604667533e+00,1.122405999999999571e+00,8.152120000000001587e-01,1.121493999999999991e+00,6.255380000000001495e-01,1.000263999999999598e+00,9.995519999999997740e-01
1.117711182964311156e+00,1.042723999999999540e+00,8.321659999999997392e-01,9.405640000000000667e-01,6.893999999999997907e-01,9.862860000000001071e-01,1.103971999999999953e+00,1.017847365309688001e+00,9.876500000000003610e-01,1.098472000000000337e+00,9.793079999999999563e-01,8.807260000000001199e-01,1.010093999999999825e+00,7.145180000000002085e-01,8.979067728235109458e-01,1.010361999999999982e+00,7.366739999999999400e-01,1.041576000000000279e+00,1.357063999999999604e+00,1.127745999999999471e+00,8.426500000000001211e-01,1.114623137367400707e+00,1.127557999999999616e+00,8.109160000000001922e-01,1.127072000000000074e+00,6.164260000000001405e-01,1.000319999999999654e+00,9.995939999999997605e-01
1.121439453668083841e+00,1.046193999999999624e+00,8.295059999999997435e-01,9.405280000000000307e-01,6.820859999999997481e-01,9.862500000000000711e-01,1.106964000000000059e+00,1.018241144097025597e+00,9.874380000000003710e-01,1.101420000000000288e+00,9.796939999999999538e-01,8.789020000000000721e-01,1.012225999999999848e+00,7.080240000000002087e-01,8.949856965999348768e-01,1.012458000000000080e+00,7.310779999999998946e-01,1.041466000000000225e+00,1.366539999999999644e+00,1.132559999999999567e+00,8.393940000000000845e-01,1.117797800243966133e+00,1.132643999999999540e+00,8.067860000000002252e-01,1.132784000000000013e+00,6.078040000000001220e-01,1.000265999999999655e+00,9.995599999999997820e-01
1.124823407092020000e+00,1.049797999999999565e+00,8.269499999999997408e-01,9.405379999999999852e-01,6.751199999999997203e-01,9.861020000000000341e-01,1.109747999999999957e+00,1.018573827429933853e+00,9.872680000000003675e-01,1.104082000000000230e+00,9.802559999999999052e-01,8.768820000000000503e-01,1.014353999999999756e+00,7.015320000000001555e-01,8.921231802968823121e-01,1.014580000000000037e+00,7.256799999999998807e-01,1.041410000000000169e+00,1.375725999999999560e+00,1.137345999999999524e+00,8.359880000000000644e-01,1.120877560054257538e+00,1.137475999999999487e+00,8.026760000000002782e-01,1.138757999999999937e+00,5.996760000000000979e-01,1.000329999999999719e+00,9.995999999999998220e-01
1.128311126497240302e+00,1.053261999999999476e+00,8.246599999999997266e-01,9.408759999999999346e-01,6.678879999999997041e-01,9.860180000000000611e-01,1.112441999999999931e+00,1.018926937169713165e+00,9.871860000000003410e-01,1.106582000000000177e+00,9.805379999999999097e-01,8.751760000000000650e-01,1.016379999999999839e+00,6.952920000000001322e-01,8.893292483009710425e-01,1.016861999999999933e+00,7.206659999999999178e-01,1.041320000000000245e+00,1.384521999999999586e+00,1.142087999999999548e+00,8.326940000000000452e-01,1.123906860449088718e+00,1.141793999999999532e+00,7.987540000000002971e-01,1.144429999999999836e+00,5.917000000000001148e-01,1.000245999999999746e+00,9.997039999999998150e-01
1.131470219964759050e+00,1.056565999999999450e+00,8.222779999999997314e-01,9.408799999999999386e-01,6.613419999999996524e-01,9.858760000000000856e-01,1.115041999999999867e+00,1.019296131649909620e+00,9.872660000000003100e-01,1.108676000000000217e+00,9.809179999999999566e-01,8.736300000000000177e-01,1.018357999999999874e+00,6.894420000000001103e-01,8.866339020914973945e-01,1.019109999999999960e+00,7.158079999999998888e-01,1.041060000000000318e+00,1.393241999999999647e+00,1.146871999999999447e+00,8.299500000000000766e-01,1.126942687755854600e+00,1.146497999999999573e+00,7.951620000000002575e-01,1.149829999999999908e+00,5.840420000000000611e-01,1.000277999999999778e+00,9.996919999999998030e-01
1.134856568266273902e+00,1.059693999999999470e+00,8.203499999999996906e-01,9.412119999999999376e-01,6.548639999999996686e-01,9.856660000000000421e-01,1.117623999999999951e+00,1.019604506324952808e+00,9.871980000000003530e-01,1.111006000000000160e+00,9.812779999999999836e-01,8.722440000000000193e-01,1.020607999999999960e+00,6.839080000000000714e-01,8.840502716107762060e-01,1.021193999999999935e+00,7.109599999999999254e-01,1.040508000000000211e+00,1.401529999999999720e+00,1.151223999999999359e+00,8.273840000000001194e-01,1.129630064269131706e+00,1.150683999999999596e+00,7.915480000000002514e-01,1.155413999999999941e+00,5.764740000000000419e-01,1.000423999999999758e+00,9.996339999999998005e-01
1.137989587094643484e+00,1.062719999999999443e+00,8.184679999999996403e-01,9.415419999999999900e-01,6.486919999999997133e-01,9.854260000000000241e-01,1.120071999999999957e+00,1.019755023135619609e+00,9.869760000000002975e-01,1.113204000000000082e+00,9.814439999999999831e-01,8.709259999999999780e-01,1.022553999999999963e+00,6.785640000000000560e-01,8.815200193764356484e-01,1.023423999999999889e+00,7.067479999999999318e-01,1.040328000000000142e+00,1.409447999999999812e+00,1.155547999999999353e+00,8.249420000000000641e-01,1.132489047384126479e+00,1.154873999999999512e+00,7.883800000000003028e-01,1.161021999999999998e+00,5.694600000000000772e-01,1.000403999999999849e+00,9.996419999999998085e-01
1.141002865807642763e+00,1.065691999999999418e+00,8.166099999999996140e-01,9.420600000000000085e-01,6.427339999999996945e-01,9.852400000000000047e-01,1.122463999999999906e+00,1.019999900335979648e+00,9.865980000000003081e-01,1.115498000000000101e+00,9.816559999999999730e-01,8.695859999999999701e-01,1.024604000000000070e+00,6.735160000000000036e-01,8.789871325824221149e-01,1.025531999999999888e+00,7.026219999999999688e-01,1.039956000000000103e+00,1.417063999999999879e+00,1.159507999999999317e+00,8.222000000000000419e-01,1.135107194929321661e+00,1.158897999999999540e+00,7.850820000000002796e-01,1.166363999999999956e+00,5.627780000000001115e-01,1.000567999999999902e+00,9.995819999999998595e-01
1.144010128755995837e+00,1.068943999999999450e+00,8.151959999999995876e-01,9.426179999999999559e-01,6.371559999999997226e-01,9.850179999999999492e-01,1.124725999999999893e+00,1.020289127824765218e+00,9.861820000000003361e-01,1.117558000000000051e+00,9.819499999999999895e-01,8.685180000000000122e-01,1.026736000000000093e+00,6.688340000000000396e-01,8.766439011633616607e-01,1.027485999999999899e+00,6.985859999999999292e-01,1.039668000000000037e+00,1.424205999999999861e+00,1.163289999999999269e+00,8.199560000000000182e-01,1.137595685620267361e+00,1.162539999999999463e+00,7.819980000000003040e-01,1.171573999999999893e+00,5.566660000000001052e-01,1.000459999999999905e+00,9.996479999999998700e-01
1.146873291199285383e+00,1.071641999999999539e+00,8.138819999999995503e-01,9.432039999999999313e-01,6.317759999999996712e-01,9.848699999999999122e-01,1.126651999999999987e+00,1.020534757333804166e+00,9.859040000000003356e-01,1.119552000000000103e+00,9.822919999999999430e-01,8.675300000000000233e-01,1.028914000000000106e+00,6.643540000000000001e-01,8.743187702493646629e-01,1.029150000000000009e+00,6.946259999999999657e-01,1.039055999999999980e+00,1.431125999999999898e+00,1.166821999999999360e+00,8.176959999999999784e-01,1.140146795106239619e+00,1.166079999999999561e+00,7.790160000000002638e-01,1.176265999999999812e+00,5.506680000000001574e-01,1.000381999999999882e+00,9.997199999999998310e-01
1.149705467315180307e+00,1.074385999999999619e+00,8.123979999999995094e-01,9.436599999999999433e-01,6.266339999999996913e-01,9.847039999999999127e-01,1.128781999999999952e+00,1.020686495969878038e+00,9.857900000000003882e-01,1.121596000000000037e+00,9.827379999999998894e-01,8.664500000000000535e-01,1.030858000000000052e+00,6.599899999999999656e-01,8.719906759152941111e-01,1.031109999999999971e+00,6.907200000000000006e-01,1.038627999999999885e+00,1.437627999999999906e+00,1.170491999999999422e+00,8.155879999999999797e-01,1.142648901020874463e+00,1.169599999999999529e+00,7.763920000000003041e-01,1.181079999999999908e+00,5.448820000000001995e-01,1.000261999999999984e+00,9.997319999999998430e-01
1.152323594657839845e+00,1.076863999999999599e+00,8.111459999999994785e-01,9.445319999999999272e-01,6.217319999999997293e-01,9.845419999999999172e-01,1.130646000000000040e+00,1.020961858451612247e+00,9.856160000000003807e-01,1.123361999999999972e+00,9.829019999999999424e-01,8.654540000000000566e-01,1.032900000000000151e+00,6.558419999999999250e-01,8.698039714081682305e-01,1.033044000000000073e+00,6.870840000000000281e-01,1.038053999999999810e+00,1.443973999999999869e+00,1.173775999999999486e+00,8.134799999999999809e-01,1.145048672411730140e+00,1.172997999999999541e+00,7.738340000000003549e-01,1.185861999999999972e+00,5.394860000000002431e-01,1.000253999999999976e+00,9.996279999999998500e-01
1.154695931632597539e+00,1.079397999999999636e+00,8.098359999999994452e-01,9.453159999999999341e-01,6.171919999999997408e-01,9.844119999999999537e-01,1.132638000000000034e+00,1.021018376741575473e+00,9.852960000000003937e-01,1.125102000000000046e+00,9.829479999999999329e-01,8.643680000000000252e-01,1.034860000000000113e+00,6.519359999999999600e-01,8.676756085674964813e-01,1.034988000000000019e+00,6.838319999999999954e-01,1.037357999999999780e+00,1.450117999999999796e+00,1.177063999999999444e+00,8.113679999999999781e-01,1.147516627568769820e+00,1.176167999999999436e+00,7.715180000000003702e-01,1.190714000000000050e+00,5.342840000000002032e-01,1.000343999999999900e+00,9.995319999999998650e-01
