6.024956831618171194e-01,2.272963661898351972e+00,-3.724643363185510814e-01,6.510488428529453975e-01,-1.535276461479329280e+00,1.899656346805707052e+00,1.015650641802784637e+00,9.781948304058519783e-01,1.020790204635636966e+00,1.028340516353202450e+00,1.065765886134282470e+00,9.987889548702439946e-01,1.038871344404743935e+00,1.114564029296449599e+00,9.791522462936725901e-01,1.023996983479559697e+00,9.173301296899115664e-01,1.037840435901348002e+00,1.000310027388067180e+00,9.989298515353401964e-01,9.988309547142388833e-01,9.992617748146326306e-01,9.996736602174304265e-01,9.996317589343713950e-01
6.115408682633677317e-01,2.338662396772502650e+00,-4.631967147066055057e-01,6.391527430160262035e-01,-1.732943547733645451e+00,2.100819502988255039e+00,1.017405217745131152e+00,9.777834466494866872e-01,1.022463680601677360e+00,1.029991673112535588e+00,1.070235761622294612e+00,9.990930285924536358e-01,1.037867696461291178e+00,1.122637768263324842e+00,9.805081058280207262e-01,1.024815822877390703e+00,9.167478996906575084e-01,1.044578622535351720e+00,1.000563272749144916e+00,9.987499254946633487e-01,9.988231975679208174e-01,9.990284916519388547e-01,9.991375227890230137e-01,1.000112537666314028e+00
6.180793830886738283e-01,2.394595307372667126e+00,-5.663864339897373146e-01,6.476428196383403613e-01,-1.909647321513071816e+00,2.299504899954559534e+00,1.019453951982732143e+00,9.772471835435565524e-01,1.024583208269300938e+00,1.031593056193982116e+00,1.074539156196971490e+00,9.994130299641065251e-01,1.037129927778397409e+00,1.130132820808316563e+00,9.818168184358676553e-01,1.025741577739155641e+00,9.156079372719072573e-01,1.052318263279715893e+00,1.000677671904655952e+00,9.984238430458305391e-01,9.992449583979583494e-01,9.983158278354010706e-01,9.998476406795434590e-01,1.000062184033549073e+00
6.621185044656662244e-01,2.436225539238219717e+00,-6.631825061177919478e-01,6.349824698811211698e-01,-2.065836744532053348e+00,2.355895169707131309e+00,1.021815032880049490e+00,9.770235391148333060e-01,1.026000298960413559e+00,1.033293100017490529e+00,1.078398878889579526e+00,1.000077193733690528e+00,1.036550376303789767e+00,1.137943303255303018e+00,9.833599440459603880e-01,1.026409072079787821e+00,9.154721276669942620e-01,1.060357185414897430e+00,1.001316676438944953e+00,9.983049795081514466e-01,9.993097000428108334e-01,9.983466387664484687e-01,9.996891020600515709e-01,1.000322172518316011e+00
6.986292652099239664e-01,2.475814120592933598e+00,-7.225081643758788363e-01,6.328946935938016827e-01,-2.210197586302840911e+00,2.455345075344455452e+00,1.024577974552214554e+00,9.764056545377806096e-01,1.027478628481954370e+00,1.035066984988725958e+00,1.082083987236959421e+00,1.000798774079869613e+00,1.035053586866947040e+00,1.145647995832191457e+00,9.848716606306237020e-01,1.027211325915365459e+00,9.154972242632671842e-01,1.068397128283300024e+00,1.000418117922874828e+00,9.978724873168056675e-01,9.992920966702377727e-01,9.977498446431987134e-01,1.000380048497655272e+00,9.998297884278947167e-01
7.310885427500801725e-01,2.501965201675921957e+00,-7.865645888738741487e-01,6.275741431378238921e-01,-2.345324047200024076e+00,2.557584879322365445e+00,1.027081539028821711e+00,9.759612888159854283e-01,1.028726264200249485e+00,1.037338491068944935e+00,1.085178922686919289e+00,1.001250835358567182e+00,1.033538765443166696e+00,1.153309627524156777e+00,9.865553015626339350e-01,1.026998806230593031e+00,9.152997021024812385e-01,1.076896193902301846e+00,1.000347140407634727e+00,9.981069072250063900e-01,9.995230783224716697e-01,9.980302798044575763e-01,9.995922772290428693e-01,9.993543989218598433e-01
7.704382875354649496e-01,2.503736568294020692e+00,-8.452820704624138815e-01,6.315020783651725811e-01,-2.457928039176997537e+00,2.511125163028188556e+00,1.030261340552006910e+00,9.760543628657419868e-01,1.029989287238491036e+00,1.038733548407135165e+00,1.087853753005242119e+00,1.001254772815954652e+00,1.031634119256090942e+00,1.160730468247569425e+00,9.882139970742511714e-01,1.026739862056237573e+00,9.153241501845332806e-01,1.085557935655916628e+00,1.000639360327656657e+00,9.984279290174427057e-01,9.999503427438418690e-01,9.979156539776092849e-01,9.988389957603492908e-01,9.998334597952330816e-01
8.060834842695422386e-01,2.520759704446422500e+00,-8.956754131784927520e-01,6.189370066311172813e-01,-2.589129694287182648e+00,2.544463502535462496e+00,1.033529239601161054e+00,9.758036212795024866e-01,1.030973051368856863e+00,1.040355406599632326e+00,1.090492213456786263e+00,1.001772306613083696e+00,1.029179206022323712e+00,1.167887074712507856e+00,9.903168698153484995e-01,1.026060099467400732e+00,9.156640050123133756e-01,1.094271679752341964e+00,1.000752426175952614e+00,9.984146597883432062e-01,9.999675137418839732e-01,9.981291714223898826e-01,9.994585536630367084e-01,9.994837853741435074e-01
8.506253587992272935e-01,2.525995429111787871e+00,-9.332260615385790103e-01,6.406326506143359412e-01,-2.698141965509417872e+00,2.515567020092720263e+00,1.036458758563570060e+00,9.757510667391104953e-01,1.032011733410567844e+00,1.041830188533244828e+00,1.092807972123778448e+00,1.001780106301866091e+00,1.026315280895651716e+00,1.174596398341789971e+00,9.932733575112487889e-01,1.025013019062920305e+00,9.168272025329701203e-01,1.102601480760092123e+00,1.000862631149989523e+00,9.986766172620527016e-01,1.000370263241630475e+00,9.976378660807873056e-01,9.993504029217210594e-01,9.994164054652356910e-01
8.975740625233402659e-01,2.557988046290446960e+00,-9.790151823112019924e-01,6.733617250628459727e-01,-2.809501282546746026e+00,2.551094743941687337e+00,1.039310093289918413e+00,9.754309868096261438e-01,1.032972195085970268e+00,1.043619396982629288e+00,1.094582755087757819e+00,1.001880179186859010e+00,1.022644261393441001e+00,1.180753872124230996e+00,9.954926048218087908e-01,1.023631463723596147e+00,9.181800771605290734e-01,1.111688221067655968e+00,1.001462246352253116e+00,9.975492492361309749e-01,1.000166387320736927e+00,9.965399459646971936e-01,1.000138092898932518e+00,9.998478753477787473e-01
9.446785842473518491e-01,2.570488811716800104e+00,-1.006506202745010459e+00,6.855053794820741286e-01,-2.888889192183455190e+00,2.555194482676432344e+00,1.043488568503273983e+00,9.751952942523419710e-01,1.033835408565170200e+00,1.044822042650024319e+00,1.095901202682599163e+00,1.001953612456393472e+00,1.018248461878264122e+00,1.186243418745818845e+00,9.976969914936987260e-01,1.022439787742879469e+00,9.195405442850602684e-01,1.120506064106239208e+00,1.001162362085244784e+00,9.974795457089654649e-01,1.000226406214841379e+00,9.959243079711365132e-01,1.000176194408820329e+00,1.000323067866043303e+00
9.594077938083303003e-01,2.563592066751007703e+00,-1.034194499340398865e+00,6.689662535266484023e-01,-2.947400820241030672e+00,2.575321720685117999e+00,1.047146856605130738e+00,9.751208327261214892e-01,1.034581656683000173e+00,1.045695545037165219e+00,1.096895409150169032e+00,1.002304113763495597e+00,1.014224801966646883e+00,1.191784246402764813e+00,9.996774369381538072e-01,1.020320394874355108e+00,9.210983894431078456e-01,1.129729896785980792e+00,1.001068884611332033e+00,9.974338666614243065e-01,1.000410295589789333e+00,9.965080886364952040e-01,1.000721238085747089e+00,1.000871647656443653e+00
9.917599195727140327e-01,2.553944312762332469e+00,-1.056291062560206884e+00,6.422905880900022790e-01,-3.026614359536019094e+00,2.595666645183018151e+00,1.050911357030145155e+00,9.749844431892560337e-01,1.034967875210208721e+00,1.047059822430740361e+00,1.097948595393843263e+00,1.002427168177260075e+00,1.009808420486401959e+00,1.197502395255590768e+00,1.001506252564143606e+00,1.018244445609373550e+00,9.229997288926530263e-01,1.138619116785265950e+00,1.000875535321389398e+00,9.972803495189140888e-01,1.000520035357045368e+00,9.971847599040136734e-01,1.001186808447495968e+00,1.000042689561006393e+00
1.031563751286665331e+00,2.537985470097394280e+00,-1.071062647452714511e+00,6.298107371641984420e-01,-3.073677875699781570e+00,2.595184826634559183e+00,1.054506023909701273e+00,9.747547055398810834e-01,1.035534078558292270e+00,1.048092156152294896e+00,1.098704303696607099e+00,1.002234156737926263e+00,1.005072255935616887e+00,1.203416300419694940e+00,1.002754096620005919e+00,1.016132950036284566e+00,9.244334565218377264e-01,1.147555761639973859e+00,1.001547213345048482e+00,9.968573850186811525e-01,9.998943690214944224e-01,9.976103193601767449e-01,1.000646899967462256e+00,1.000436494112600272e+00
1.055182327949295784e+00,2.546730264054001047e+00,-1.080162615472181287e+00,6.165578037999887018e-01,-3.116424285760452495e+00,2.613012471211706433e+00,1.058691468282806580e+00,9.744821917484497442e-01,1.035525739149649516e+00,1.049407686352186175e+00,1.098864804333048895e+00,1.002485547464200488e+00,9.999041791305242066e-01,1.208358096489443145e+00,1.004728683487156715e+00,1.014187765661924256e+00,9.261229664867577371e-01,1.156406446859404635e+00,1.001737196142385544e+00,9.972029863236511193e-01,9.998372764584526617e-01,9.980530033425265568e-01,1.000273950219339181e+00,1.000323979234329030e+00
1.097603529458873517e+00,2.537386206197383309e+00,-1.092829609942262081e+00,6.127074285483581351e-01,-3.162046310281369177e+00,2.632138368644282078e+00,1.062732485319006326e+00,9.742013516023462216e-01,1.035741756334454422e+00,1.051320985331194668e+00,1.098903615761389618e+00,1.001326848534860314e+00,9.946881740611701606e-01,1.213478851907079381e+00,1.006366318036609142e+00,1.011792177397468073e+00,9.275775570991480201e-01,1.165366307435832915e+00,1.001257505875893461e+00,9.973832792833172700e-01,1.001052768111409419e+00,9.972830160941306143e-01,1.000246542816517925e+00,9.999626556877632133e-01
1.115316467416575641e+00,2.542444580463487647e+00,-1.106833136809101337e+00,5.922475808622321702e-01,-3.204957880562977923e+00,2.637716020914021797e+00,1.067275501338545540e+00,9.743095662903051846e-01,1.035520150974333253e+00,1.052192999290496145e+00,1.099095744226165738e+00,1.001423644206028696e+00,9.893921425386886792e-01,1.218402042163675869e+00,1.007685243191987379e+00,1.009351504914406172e+00,9.291496530902235707e-01,1.174385397908006112e+00,1.001401806271684958e+00,9.969376326014018908e-01,9.998050564792142492e-01,9.976263160334732927e-01,1.000232573393315061e+00,1.000134339283909268e+00
1.170324273385157099e+00,2.526825728099785895e+00,-1.120616928660122413e+00,5.901934460885178702e-01,-3.237874412714315309e+00,2.636494747630040436e+00,1.071388725637980599e+00,9.736571536271692029e-01,1.035386993073296402e+00,1.053975184107301954e+00,1.098911939065366106e+00,1.000909519679341386e+00,9.840320166845861749e-01,1.223302057975050428e+00,1.009556832270892546e+00,1.006625492379581877e+00,9.311379676101229075e-01,1.183251367406569887e+00,1.001639843112747341e+00,9.962380884127167713e-01,9.990558866970356000e-01,9.973258027120226465e-01,1.000525489869863449e+00,1.000382971310876057e+00
1.187350651731226892e+00,2.512850326668859768e+00,-1.133345949484610538e+00,6.064596149661970470e-01,-3.256879745553107774e+00,2.649147813960103903e+00,1.075316383940710496e+00,9.734963702575062383e-01,1.035285985329633229e+00,1.055320998118309372e+00,1.099087595617081803e+00,1.000646217798417448e+00,9.780236900269368983e-01,1.228217821134705234e+00,1.010732912422815044e+00,1.003676114216172754e+00,9.328280565391317003e-01,1.192225134713706725e+00,1.000809739094846051e+00,9.960550768620420881e-01,9.997846255870220800e-01,9.968859092866824145e-01,1.001204224944294729e+00,1.000281306182637664e+00
