1.000509711544669944e+00,1.001400302486872285e+00,1.005091975867189236e+00,1.002183308762994551e+00,1.003256013270121150e+00,1.002400102702234896e+00,9.969860000000000388e-01,9.991339999999998556e-01,9.812500000000001776e-01,9.965319999999998624e-01,1.004518000000000022e+00,9.966139999999999999e-01,9.893939999999999957e-01,9.936200000000000587e-01,9.941300000000001802e-01,1.004813999999999430e+00,9.954400000000001025e-01,9.931540000000000923e-01,9.998899999999999455e-01,1.000014000000000181e+00,9.999439999999998330e-01,9.999460000000000015e-01,1.000052000000000163e+00,1.000082000000000138e+00
1.000590104942952197e+00,1.001481832970144259e+00,1.005332436761945836e+00,1.002299031634422022e+00,1.003419316877352419e+00,1.002553440797351536e+00,9.968420000000000059e-01,9.991319999999999091e-01,9.805280000000001772e-01,9.964039999999998454e-01,1.004766000000000048e+00,9.964739999999999709e-01,9.889419999999999877e-01,9.933060000000000223e-01,9.938340000000002172e-01,1.005075999999999414e+00,9.952720000000001566e-01,9.928900000000000503e-01,9.999039999999999040e-01,1.000010000000000288e+00,9.999219999999998665e-01,9.999419999999999975e-01,1.000066000000000122e+00,1.000072000000000072e+00
1.000617720166641300e+00,1.001551857356761888e+00,1.005541273811041858e+00,1.002430603748254434e+00,1.003554285960804426e+00,1.002650628134873045e+00,9.967200000000000504e-01,9.990939999999999266e-01,9.796160000000001533e-01,9.962119999999998754e-01,1.004992000000000107e+00,9.963259999999999339e-01,9.884399999999999853e-01,9.930120000000000058e-01,9.936260000000002313e-01,1.005297999999999359e+00,9.951060000000001571e-01,9.925800000000000178e-01,9.999739999999999185e-01,1.000002000000000280e+00,9.999739999999999185e-01,9.999639999999999640e-01,1.000066000000000122e+00,1.000064000000000064e+00
1.000650598846297701e+00,1.001630417277285412e+00,1.005781516451728974e+00,1.002547983473931481e+00,1.003698125101941674e+00,1.002744309375740217e+00,9.966000000000000414e-01,9.990359999999999241e-01,9.787560000000001814e-01,9.960499999999998799e-01,1.005252000000000034e+00,9.961699999999998889e-01,9.879459999999999908e-01,9.927080000000000348e-01,9.934260000000002533e-01,1.005541999999999270e+00,9.948880000000001056e-01,9.923199999999999799e-01,9.999779999999999225e-01,1.000018000000000296e+00,9.999699999999999145e-01,9.999359999999999360e-01,1.000078000000000022e+00,1.000028000000000139e+00
1.000677728788612608e+00,1.001721847255494069e+00,1.005996010355074466e+00,1.002662241879264782e+00,1.003865286573549120e+00,1.002858618033605209e+00,9.964000000000000634e-01,9.989979999999999416e-01,9.778580000000002270e-01,9.958999999999998964e-01,1.005465999999999971e+00,9.960259999999998559e-01,9.874300000000000299e-01,9.924140000000000184e-01,9.931080000000002128e-01,1.005761999999999379e+00,9.947220000000001061e-01,9.920099999999999474e-01,9.999539999999998985e-01,1.000036000000000369e+00,9.999579999999999025e-01,9.999479999999999480e-01,1.000066000000000122e+00,1.000032000000000032e+00
1.000732900361487765e+00,1.001796549311641416e+00,1.006203776336358713e+00,1.002726793177816988e+00,1.003995477482408027e+00,1.002952533293188120e+00,9.962780000000001079e-01,9.989619999999999056e-01,9.769600000000002726e-01,9.957059999999998690e-01,1.005655999999999883e+00,9.958499999999999019e-01,9.869860000000000300e-01,9.920720000000000649e-01,9.928220000000002043e-01,1.005977999999999373e+00,9.945240000000000746e-01,9.916619999999999324e-01,9.999639999999998530e-01,1.000058000000000336e+00,9.999219999999998665e-01,9.999219999999999775e-01,1.000066000000000122e+00,1.000053999999999998e+00
1.000742900361487830e+00,1.001860088416884897e+00,1.006515391560047767e+00,1.002831587117056333e+00,1.004169567886203707e+00,1.003027519620582897e+00,9.961060000000001580e-01,9.989019999999999566e-01,9.761140000000002592e-01,9.955419999999998160e-01,1.005861999999999812e+00,9.956799999999998985e-01,9.865059999999999940e-01,9.917860000000000564e-01,9.925760000000002359e-01,1.006189999999999474e+00,9.942700000000000982e-01,9.913319999999998799e-01,9.999439999999998330e-01,1.000050000000000328e+00,9.999119999999999120e-01,9.999279999999999280e-01,1.000036000000000147e+00,1.000053999999999998e+00
1.000755302381741485e+00,1.001913284376377833e+00,1.006799492065111101e+00,1.002934481561359004e+00,1.004346971998498317e+00,1.003132263307290550e+00,9.959700000000001330e-01,9.988279999999999381e-01,9.752840000000002618e-01,9.953799999999998205e-01,1.006087999999999871e+00,9.955159999999998455e-01,9.860379999999999701e-01,9.914720000000000200e-01,9.923340000000002714e-01,1.006391999999999509e+00,9.940920000000000867e-01,9.909979999999999345e-01,9.999279999999998170e-01,1.000046000000000435e+00,9.999019999999999575e-01,9.999399999999999400e-01,9.999920000000001030e-01,1.000000000000000000e+00
1.000739846537618716e+00,1.001986672724026084e+00,1.007016379366738823e+00,1.003030296315878589e+00,1.004483012149762322e+00,1.003230421207560674e+00,9.958840000000001025e-01,9.987839999999998941e-01,9.744020000000002124e-01,9.952059999999998130e-01,1.006283999999999956e+00,9.953919999999998325e-01,9.855899999999999661e-01,9.911780000000000035e-01,9.920060000000002765e-01,1.006637999999999478e+00,9.938900000000000512e-01,9.906439999999999690e-01,9.999039999999997930e-01,1.000044000000000377e+00,9.998879999999999990e-01,9.999039999999999040e-01,9.999840000000000950e-01,1.000016000000000016e+00
1.000721269373152422e+00,1.002078010819142717e+00,1.007262077851548643e+00,1.003139525283960554e+00,1.004637638087463980e+00,1.003372286214611941e+00,9.957880000000001175e-01,9.987259999999998916e-01,9.734760000000002300e-01,9.950779999999997960e-01,1.006483999999999934e+00,9.952239999999998865e-01,9.850939999999999142e-01,9.908719999999999750e-01,9.917880000000002250e-01,1.006851999999999414e+00,9.936840000000000117e-01,9.902819999999999956e-01,9.999099999999997435e-01,1.000036000000000369e+00,9.998719999999999830e-01,9.998799999999998800e-01,9.999440000000000550e-01,1.000048000000000048e+00
1.000723662771434652e+00,1.002127307283698920e+00,1.007463166163303114e+00,1.003250419728263232e+00,1.004781142704821884e+00,1.003514544619945381e+00,9.956260000000001220e-01,9.986719999999998931e-01,9.725780000000002756e-01,9.949179999999997470e-01,1.006681999999999855e+00,9.950779999999999070e-01,9.845979999999998622e-01,9.905760000000000121e-01,9.916200000000002790e-01,1.007049999999999335e+00,9.934800000000000297e-01,9.899540000000000006e-01,9.999319999999997099e-01,1.000042000000000320e+00,9.998979999999999535e-01,9.998479999999998480e-01,9.999640000000000750e-01,1.000034000000000090e+00
1.000742206927311972e+00,1.002159290039756234e+00,1.007723701697209151e+00,1.003345506560721301e+00,1.004955961030678857e+00,1.003642024850685655e+00,9.955060000000001130e-01,9.986459999999999226e-01,9.717160000000002462e-01,9.947419999999997930e-01,1.006913999999999865e+00,9.948719999999998675e-01,9.841159999999998798e-01,9.903079999999999661e-01,9.914860000000003115e-01,1.007263999999999271e+00,9.933100000000000263e-01,9.896420000000000217e-01,9.999339999999996564e-01,1.000070000000000237e+00,9.998960000000000070e-01,9.998459999999999015e-01,9.999500000000001165e-01,1.000060000000000171e+00
1.000777922656064467e+00,1.002230527629809576e+00,1.007945325542869641e+00,1.003492199994897360e+00,1.005071566153100227e+00,1.003786283256019152e+00,9.954200000000000825e-01,9.986239999999999561e-01,9.707560000000002853e-01,9.945199999999997376e-01,1.007127999999999801e+00,9.947719999999998786e-01,9.836359999999998438e-01,9.900139999999999496e-01,9.912520000000003551e-01,1.007461999999999192e+00,9.930780000000000163e-01,9.892960000000000642e-01,9.999639999999996309e-01,1.000114000000000170e+00,9.999280000000000390e-01,9.998719999999998720e-01,9.999420000000001085e-01,1.000126000000000071e+00
1.000810023161127882e+00,1.002268552016427172e+00,1.008180698125871633e+00,1.003576023371388182e+00,1.005203857567022574e+00,1.003925805117319880e+00,9.952360000000001206e-01,9.986019999999999897e-01,9.697720000000003004e-01,9.943419999999997261e-01,1.007365999999999762e+00,9.946299999999999031e-01,9.831239999999998869e-01,9.897319999999999451e-01,9.910300000000002996e-01,1.007687999999999251e+00,9.928679999999999728e-01,9.890080000000001093e-01,1.000001999999999613e+00,1.000076000000000187e+00,9.999220000000000885e-01,9.998719999999998720e-01,9.999240000000001460e-01,1.000128000000000128e+00
1.000812567317005186e+00,1.002295505335232928e+00,1.008356698125871587e+00,1.003633947252942527e+00,1.005324533757255834e+00,1.004014306163340420e+00,9.950780000000001291e-01,9.985420000000000407e-01,9.688680000000002845e-01,9.941979999999996931e-01,1.007553999999999839e+00,9.944579999999999531e-01,9.826639999999998709e-01,9.894259999999999167e-01,9.907400000000002871e-01,1.007887999999999229e+00,9.926099999999999923e-01,9.887040000000001383e-01,1.000015999999999572e+00,1.000090000000000146e+00,9.999400000000000510e-01,9.998739999999998185e-01,9.999140000000001915e-01,1.000120000000000120e+00
1.000831203355974530e+00,1.002388852052320978e+00,1.008574890514027045e+00,1.003703871134496772e+00,1.005485352083112849e+00,1.004126614821205576e+00,9.949180000000000801e-01,9.985020000000000007e-01,9.679560000000002606e-01,9.940339999999996401e-01,1.007769999999999833e+00,9.943379999999999441e-01,9.821399999999999020e-01,9.890999999999998682e-01,9.905080000000002771e-01,1.008089999999999264e+00,9.924220000000000264e-01,9.883880000000001553e-01,1.000007999999999564e+00,1.000088000000000088e+00,9.999300000000000965e-01,9.998599999999998600e-01,9.999000000000002331e-01,1.000164000000000053e+00
1.000915789142412082e+00,1.002493068827094103e+00,1.008824304727589327e+00,1.003805301112705495e+00,1.005626614059783819e+00,1.004226145304477624e+00,9.948280000000000456e-01,9.984939999999999927e-01,9.670940000000002312e-01,9.938619999999996901e-01,1.007973999999999926e+00,9.942459999999999631e-01,9.816599999999998660e-01,9.888159999999999172e-01,9.902840000000002751e-01,1.008265999999999218e+00,9.922039999999999749e-01,9.880420000000001979e-01,1.000053999999999554e+00,1.000106000000000162e+00,9.999300000000000965e-01,9.998599999999998600e-01,9.999120000000002451e-01,1.000150000000000095e+00
1.001011010967818970e+00,1.002515729252680954e+00,1.009049627058059562e+00,1.003902195557008215e+00,1.005760562327955743e+00,1.004300746855561588e+00,9.947460000000000191e-01,9.984180000000000277e-01,9.662220000000002473e-01,9.936939999999997442e-01,1.008171999999999846e+00,9.940419999999999812e-01,9.811939999999998996e-01,9.885399999999998633e-01,9.899600000000002842e-01,1.008557999999999177e+00,9.920259999999999634e-01,9.877040000000002484e-01,1.000035999999999481e+00,1.000086000000000253e+00,9.999360000000000470e-01,9.998799999999998800e-01,9.999220000000001995e-01,1.000134000000000079e+00
1.001040324676317983e+00,1.002547419115519478e+00,1.009306840261495086e+00,1.004009726040280270e+00,1.005921481158876141e+00,1.004436410852485917e+00,9.946540000000000381e-01,9.983699999999999797e-01,9.654200000000002779e-01,9.935639999999997807e-01,1.008379999999999832e+00,9.938759999999999817e-01,9.806939999999999547e-01,9.882379999999998388e-01,9.896740000000002757e-01,1.008791999999999245e+00,9.918199999999999239e-01,9.874280000000001944e-01,1.000029999999999530e+00,1.000086000000000253e+00,9.999540000000000095e-01,9.998799999999998800e-01,9.999460000000002236e-01,1.000144000000000144e+00
1.001079647006788420e+00,1.002624907968231227e+00,1.009604405232652491e+00,1.004082277338832485e+00,1.006040107096577652e+00,1.004541104286661879e+00,9.944740000000000801e-01,9.983219999999999317e-01,9.644680000000003250e-01,9.933919999999998307e-01,1.008601999999999776e+00,9.937040000000000317e-01,9.801679999999999282e-01,9.879619999999997848e-01,9.893720000000002512e-01,1.009021999999999197e+00,9.916579999999999284e-01,9.870920000000001915e-01,1.000057999999999447e+00,1.000080000000000302e+00,9.999780000000000335e-01,9.998679999999998680e-01,9.999800000000002020e-01,1.000152000000000152e+00
1.001115211977945840e+00,1.002728053675192355e+00,1.009764413854623788e+00,1.004191364171290735e+00,1.006147904607154420e+00,1.004663756090277582e+00,9.943660000000000831e-01,9.982939999999999037e-01,9.635960000000003411e-01,9.932199999999998807e-01,1.008797999999999861e+00,9.935660000000000602e-01,9.796999999999999043e-01,9.876579999999998138e-01,9.892560000000002463e-01,1.009213999999999167e+00,9.914199999999999680e-01,9.867180000000002060e-01,1.000057999999999447e+00,1.000078000000000245e+00,9.999560000000000670e-01,9.999259999999998705e-01,9.999600000000001820e-01,1.000136000000000136e+00
1.001093028211761826e+00,1.002805743538030869e+00,1.009947736185094147e+00,1.004280501256280544e+00,1.006283509729575698e+00,1.004757529214236778e+00,9.942680000000000407e-01,9.983199999999998742e-01,9.626900000000003788e-01,9.930479999999999308e-01,1.008933999999999775e+00,9.933720000000000327e-01,9.791719999999999313e-01,9.873499999999998389e-01,9.889760000000002993e-01,1.009425999999999268e+00,9.912299999999999445e-01,9.864020000000002231e-01,1.000043999999999489e+00,1.000072000000000294e+00,9.999520000000000630e-01,9.999839999999998730e-01,9.999420000000002196e-01,1.000124000000000235e+00
1.001137187591328193e+00,1.002864847614431731e+00,1.010151987447752697e+00,1.004405244942988107e+00,1.006379901648561503e+00,1.004844423658539432e+00,9.941420000000000812e-01,9.982599999999999252e-01,9.617420000000004299e-01,9.929099999999999593e-01,1.009171999999999736e+00,9.932340000000000613e-01,9.786639999999999784e-01,9.870799999999998464e-01,9.887540000000002438e-01,1.009639999999999205e+00,9.910299999999999665e-01,9.860560000000002656e-01,1.000039999999999596e+00,1.000040000000000262e+00,9.999540000000000095e-01,9.999739999999999185e-01,9.999460000000002236e-01,1.000122000000000178e+00
1.001141873882829270e+00,1.002961114641736540e+00,1.010365368652726081e+00,1.004501796241540346e+00,1.006508862110042202e+00,1.004937610996061048e+00,9.940600000000000547e-01,9.982139999999999347e-01,9.607580000000004450e-01,9.927279999999999438e-01,1.009387999999999730e+00,9.931320000000000148e-01,9.782079999999999664e-01,9.867519999999998515e-01,9.885760000000002323e-01,1.009861999999999149e+00,9.908159999999999190e-01,9.857280000000002707e-01,1.000081999999999693e+00,1.000026000000000304e+00,9.999019999999999575e-01,9.999439999999999440e-01,9.999760000000001980e-01,1.000196000000000085e+00
1.001188944950641035e+00,1.003043967455478969e+00,1.010577034128946838e+00,1.004594590180779790e+00,1.006633981951089440e+00,1.005014697828519266e+00,9.939480000000000537e-01,9.981839999999999602e-01,9.598820000000004571e-01,9.925519999999999898e-01,1.009625999999999690e+00,9.929879999999999818e-01,9.777159999999999185e-01,9.864639999999998965e-01,9.881980000000002429e-01,1.010043999999999054e+00,9.905679999999998930e-01,9.854580000000002782e-01,1.000129999999999741e+00,9.999840000000003171e-01,9.999099999999999655e-01,9.999279999999999280e-01,9.999680000000001900e-01,1.000178000000000011e+00
1.001219773377765687e+00,1.003087648696346035e+00,1.010827637159327219e+00,1.004659049596239973e+00,1.006760850529478057e+00,1.005117834913509034e+00,9.937740000000000462e-01,9.981379999999999697e-01,9.590280000000004357e-01,9.923980000000000024e-01,1.009865999999999708e+00,9.928420000000000023e-01,9.772259999999999280e-01,9.861779999999998880e-01,9.878720000000001944e-01,1.010285999999999129e+00,9.903759999999999231e-01,9.851540000000003072e-01,1.000171999999999839e+00,9.999640000000002971e-01,9.999159999999999160e-01,9.999059999999999615e-01,9.999880000000002100e-01,1.000175999999999954e+00
