1.524369999999999559e+00,1.499910000000000077e+00,1.933689999999999243e+00,1.504859999999999420e+00,1.468249999999999611e+00,-4.353000000000004782e-02,7.067400000000000349e-01,4.074199999999997823e-01,1.144409999999999705e+00,1.538120000000000598e+00,1.496040000000000481e+00,4.011100000000002996e-01
1.526199999999999557e+00,1.500220000000000109e+00,1.933069999999999178e+00,1.505219999999999336e+00,1.468269999999999520e+00,-4.453000000000004177e-02,7.065799999999999859e-01,4.072699999999997988e-01,1.144419999999999771e+00,1.541120000000000489e+00,1.494860000000000522e+00,4.005400000000002847e-01
1.526729999999999476e+00,1.501790000000000180e+00,1.933259999999999090e+00,1.505279999999999285e+00,1.468209999999999571e+00,-4.568000000000004002e-02,7.073599999999999888e-01,4.076799999999998203e-01,1.144589999999999774e+00,1.543740000000000556e+00,1.495940000000000492e+00,4.004900000000002902e-01
1.528079999999999439e+00,1.503670000000000284e+00,1.932339999999999058e+00,1.505369999999999209e+00,1.468069999999999542e+00,-4.543000000000004673e-02,7.070300000000000473e-01,4.058199999999998475e-01,1.144779999999999687e+00,1.546400000000000663e+00,1.495900000000000452e+00,3.993700000000002803e-01
1.528999999999999471e+00,1.504890000000000283e+00,1.931209999999998983e+00,1.504999999999999227e+00,1.468629999999999658e+00,-4.573000000000004839e-02,7.070600000000000218e-01,4.061099999999998600e-01,1.145489999999999675e+00,1.548340000000000716e+00,1.495090000000000474e+00,3.982300000000003060e-01
1.529349999999999543e+00,1.506600000000000383e+00,1.931419999999999026e+00,1.505519999999999303e+00,1.468059999999999699e+00,-4.730000000000005034e-02,7.077200000000000157e-01,4.058399999999998675e-01,1.145369999999999777e+00,1.549380000000000646e+00,1.493980000000000530e+00,3.977700000000002900e-01
1.530839999999999534e+00,1.507570000000000299e+00,1.930389999999998940e+00,1.505079999999999307e+00,1.468199999999999728e+00,-4.735000000000004483e-02,7.093200000000000616e-01,4.067299999999998694e-01,1.144969999999999821e+00,1.552480000000000748e+00,1.494050000000000544e+00,3.976400000000002710e-01
1.533699999999999619e+00,1.509440000000000337e+00,1.929639999999998912e+00,1.505139999999999256e+00,1.468089999999999673e+00,-4.926000000000005374e-02,7.103800000000000114e-01,4.071699999999998654e-01,1.144429999999999836e+00,1.554290000000000838e+00,1.494930000000000536e+00,3.973000000000002641e-01
1.535259999999999625e+00,1.510600000000000387e+00,1.930739999999999013e+00,1.504819999999999158e+00,1.468369999999999731e+00,-4.946000000000005253e-02,7.098100000000000520e-01,4.082699999999998552e-01,1.145359999999999934e+00,1.554450000000000776e+00,1.494880000000000653e+00,3.964000000000002522e-01
1.536599999999999522e+00,1.511700000000000488e+00,1.929849999999998955e+00,1.504969999999999253e+00,1.467319999999999736e+00,-4.960000000000004683e-02,7.083600000000001007e-01,4.092799999999998661e-01,1.145540000000000003e+00,1.555560000000000720e+00,1.494660000000000544e+00,3.978300000000002390e-01
1.538699999999999513e+00,1.512950000000000461e+00,1.929999999999999050e+00,1.504829999999999224e+00,1.466939999999999689e+00,-5.042000000000004811e-02,7.089800000000000546e-01,4.081999999999998963e-01,1.147690000000000099e+00,1.556700000000000639e+00,1.495200000000000529e+00,3.968700000000002226e-01
1.539819999999999522e+00,1.512770000000000392e+00,1.928829999999999156e+00,1.505569999999999187e+00,1.466909999999999714e+00,-5.250000000000003969e-02,7.086400000000000476e-01,4.084499999999998687e-01,1.147420000000000107e+00,1.558370000000000699e+00,1.496610000000000440e+00,3.967700000000002336e-01
1.539909999999999446e+00,1.513570000000000304e+00,1.930199999999999250e+00,1.506449999999999179e+00,1.466639999999999722e+00,-5.165000000000003616e-02,7.101200000000000845e-01,4.090399999999998482e-01,1.148680000000000145e+00,1.559680000000000621e+00,1.495730000000000448e+00,3.956000000000002292e-01
1.541649999999999521e+00,1.514930000000000332e+00,1.930009999999999337e+00,1.506359999999999255e+00,1.466069999999999762e+00,-5.163000000000003697e-02,7.096100000000000740e-01,4.095099999999998741e-01,1.149430000000000174e+00,1.560530000000000639e+00,1.495600000000000485e+00,3.957200000000002382e-01
1.541899999999999604e+00,1.515320000000000444e+00,1.930399999999999228e+00,1.506579999999999142e+00,1.466189999999999660e+00,-5.083000000000004182e-02,7.095400000000000595e-01,4.097599999999999021e-01,1.149960000000000093e+00,1.560930000000000595e+00,1.496000000000000441e+00,3.963600000000002677e-01
1.543849999999999500e+00,1.517160000000000508e+00,1.930059999999999221e+00,1.506389999999999230e+00,1.466529999999999667e+00,-5.042000000000004117e-02,7.091000000000000636e-01,4.088099999999998957e-01,1.149860000000000104e+00,1.563170000000000615e+00,1.495570000000000510e+00,3.965900000000002756e-01
1.544409999999999616e+00,1.517030000000000545e+00,1.929619999999999225e+00,1.505879999999999219e+00,1.466739999999999711e+00,-5.062000000000003996e-02,7.095000000000000195e-01,4.088099999999998957e-01,1.150620000000000198e+00,1.563040000000000651e+00,1.495650000000000590e+00,3.953700000000002768e-01
1.546009999999999662e+00,1.517020000000000479e+00,1.929319999999999258e+00,1.506199999999999317e+00,1.466949999999999754e+00,-4.993000000000004379e-02,7.102899999999999769e-01,4.082199999999999163e-01,1.150670000000000304e+00,1.563390000000000724e+00,1.495670000000000499e+00,3.951800000000003088e-01
1.546749999999999625e+00,1.517500000000000515e+00,1.930069999999999286e+00,1.506049999999999223e+00,1.467209999999999681e+00,-4.988000000000004236e-02,7.093800000000000106e-01,4.088699999999999002e-01,1.149960000000000315e+00,1.566280000000000783e+00,1.494880000000000431e+00,3.953300000000002923e-01
1.547979999999999690e+00,1.518820000000000503e+00,1.930609999999999271e+00,1.505329999999999169e+00,1.467129999999999601e+00,-4.901000000000003964e-02,7.098999999999999755e-01,4.081899999999998863e-01,1.149480000000000279e+00,1.567520000000000691e+00,1.495500000000000496e+00,3.933900000000002950e-01
1.548329999999999762e+00,1.517870000000000497e+00,1.929739999999999345e+00,1.505119999999999125e+00,1.466969999999999663e+00,-4.904000000000004189e-02,7.097200000000000175e-01,4.093099999999998961e-01,1.149550000000000294e+00,1.569840000000000790e+00,1.496540000000000425e+00,3.944500000000003004e-01
1.548829999999999707e+00,1.518090000000000384e+00,1.929659999999999265e+00,1.506259999999999044e+00,1.467479999999999674e+00,-4.885000000000003922e-02,7.102200000000000735e-01,4.080099999999998728e-01,1.148490000000000233e+00,1.570630000000000859e+00,1.496720000000000494e+00,3.937900000000003065e-01
1.549779999999999713e+00,1.517950000000000355e+00,1.930059999999999221e+00,1.506499999999999062e+00,1.466939999999999689e+00,-4.908000000000003332e-02,7.105900000000000549e-01,4.076499999999998458e-01,1.147960000000000313e+00,1.570800000000000862e+00,1.495470000000000521e+00,3.943100000000003269e-01
1.550039999999999640e+00,1.519380000000000397e+00,1.930859999999999133e+00,1.507919999999999039e+00,1.466639999999999722e+00,-5.015000000000002789e-02,7.102100000000000080e-01,4.068199999999998484e-01,1.146590000000000220e+00,1.571700000000000763e+00,1.495420000000000416e+00,3.954500000000003568e-01
1.549479999999999746e+00,1.517210000000000392e+00,1.931309999999999194e+00,1.507389999999999119e+00,1.467099999999999627e+00,-5.031000000000002137e-02,7.112800000000000233e-01,4.067199999999998594e-01,1.146050000000000235e+00,1.571280000000000676e+00,1.497640000000000526e+00,3.961400000000003807e-01
1.550379999999999647e+00,1.516790000000000305e+00,1.931959999999999233e+00,1.508239999999999137e+00,1.467509999999999648e+00,-5.154000000000003023e-02,7.110400000000000054e-01,4.061499999999998445e-01,1.147450000000000303e+00,1.571400000000000574e+00,1.497500000000000497e+00,3.967200000000004056e-01
1.551439999999999708e+00,1.516810000000000214e+00,1.931469999999999132e+00,1.508369999999999100e+00,1.466689999999999605e+00,-5.181000000000003658e-02,7.112399999999999833e-01,4.051799999999998736e-01,1.147000000000000242e+00,1.571950000000000625e+00,1.496400000000000396e+00,3.957100000000003948e-01
1.550809999999999800e+00,1.516900000000000137e+00,1.931179999999999231e+00,1.507389999999999119e+00,1.466599999999999682e+00,-5.213000000000003742e-02,7.127399999999999292e-01,4.050899999999998946e-01,1.146900000000000253e+00,1.572860000000000591e+00,1.495530000000000470e+00,3.949600000000004218e-01
1.550909999999999789e+00,1.516630000000000145e+00,1.930509999999999282e+00,1.507969999999999144e+00,1.466509999999999758e+00,-5.302000000000003238e-02,7.133299999999999086e-01,4.046799999999998732e-01,1.147230000000000194e+00,1.572230000000000683e+00,1.494690000000000518e+00,3.932200000000004025e-01
1.552529999999999744e+00,1.517020000000000035e+00,1.930839999999999224e+00,1.508669999999999067e+00,1.465959999999999708e+00,-5.402000000000002633e-02,7.149599999999999289e-01,4.044499999999998652e-01,1.146680000000000144e+00,1.572590000000000598e+00,1.495640000000000525e+00,3.930100000000004146e-01
1.552839999999999776e+00,1.517700000000000049e+00,1.930589999999999140e+00,1.508169999999999122e+00,1.467109999999999692e+00,-5.288000000000003115e-02,7.129299999999999526e-01,4.031899999999998818e-01,1.146550000000000180e+00,1.572080000000000588e+00,1.495370000000000532e+00,3.927600000000004421e-01
1.553179999999999783e+00,1.517470000000000097e+00,1.930689999999999129e+00,1.508419999999999206e+00,1.467329999999999801e+00,-5.285000000000002890e-02,7.129199999999999982e-01,4.035199999999998788e-01,1.145710000000000228e+00,1.572430000000000661e+00,1.494660000000000544e+00,3.939600000000004210e-01
1.553299999999999681e+00,1.518050000000000122e+00,1.928409999999999069e+00,1.508419999999999206e+00,1.467049999999999743e+00,-5.358000000000002344e-02,7.137299999999999756e-01,4.052799999999998626e-01,1.145720000000000294e+00,1.573230000000000572e+00,1.494840000000000613e+00,3.947700000000003984e-01
1.552249999999999686e+00,1.517930000000000224e+00,1.927419999999999023e+00,1.507709999999999217e+00,1.467149999999999732e+00,-5.374000000000001692e-02,7.138400000000000301e-01,4.055699999999998751e-01,1.145550000000000290e+00,1.572640000000000482e+00,1.494320000000000537e+00,3.945900000000003849e-01
1.553369999999999695e+00,1.519550000000000178e+00,1.928279999999999106e+00,1.508069999999999133e+00,1.466969999999999663e+00,-5.336000000000001159e-02,7.135700000000000376e-01,4.047399999999998776e-01,1.145330000000000403e+00,1.572170000000000512e+00,1.493790000000000617e+00,3.943300000000004024e-01
1.554199999999999804e+00,1.518960000000000088e+00,1.927009999999999001e+00,1.508699999999999042e+00,1.466789999999999594e+00,-5.392000000000000265e-02,7.134800000000000031e-01,4.045899999999998942e-01,1.147180000000000311e+00,1.573130000000000583e+00,1.495040000000000591e+00,3.944300000000003914e-01
1.554359999999999742e+00,1.519200000000000106e+00,1.927879999999998928e+00,1.507999999999999119e+00,1.465869999999999562e+00,-5.349000000000000282e-02,7.119499999999999718e-01,4.045099999999998697e-01,1.147400000000000198e+00,1.573170000000000623e+00,1.493560000000000665e+00,3.939900000000003955e-01
1.555159999999999654e+00,1.519440000000000124e+00,1.929029999999998912e+00,1.508099999999999108e+00,1.465079999999999494e+00,-5.298000000000000625e-02,7.117599999999999483e-01,4.047599999999998976e-01,1.147080000000000100e+00,1.573410000000000641e+00,1.494760000000000755e+00,3.936100000000004040e-01
