9.760400000000000187e-01,9.932400000000000118e-01,1.317560000000000064e+00,4.300800000000000733e-01,1.342291137328760930e+00,3.406990396235598517e-01,-9.475168132303871671e-01,1.131480000000000041e+00
9.721600000000000241e-01,9.979599999999999582e-01,1.338200000000000056e+00,4.335600000000000565e-01,1.364659522374717771e+00,3.363701221460464463e-01,-9.966368900778304063e-01,1.166080000000000005e+00
9.706799999999999873e-01,1.004959999999999853e+00,1.355679999999999996e+00,4.474000000000000754e-01,1.374960835461239927e+00,3.440016692147940813e-01,-1.034802968334472384e+00,1.191959999999999908e+00
9.677599999999999536e-01,1.007919999999999927e+00,1.372560000000000002e+00,4.420800000000000840e-01,1.389548289188747621e+00,3.422724224793670111e-01,-1.070529597651231013e+00,1.219319999999999959e+00
9.616799999999999793e-01,1.003360000000000030e+00,1.382840000000000069e+00,4.456400000000000916e-01,1.401684812100672861e+00,3.479275408883477083e-01,-1.101823474511486101e+00,1.247039999999999926e+00
9.615199999999999303e-01,1.003880000000000106e+00,1.392240000000000144e+00,4.497200000000000641e-01,1.412001413939618644e+00,3.450743218043134664e-01,-1.136874124185757395e+00,1.273439999999999905e+00
9.606399999999999384e-01,1.000240000000000018e+00,1.405520000000000103e+00,4.510000000000000675e-01,1.417888875728137155e+00,3.507509583686314047e-01,-1.167773401865898286e+00,1.295520000000000005e+00
9.626399999999999402e-01,9.983199999999999852e-01,1.418640000000000123e+00,4.571600000000000663e-01,1.416880130915936009e+00,3.532254302797763201e-01,-1.188408509708315908e+00,1.316280000000000117e+00
9.537199999999999012e-01,9.992799999999999461e-01,1.425440000000000040e+00,4.560800000000000964e-01,1.446814132768212913e+00,3.556955087235890156e-01,-1.232274234395520862e+00,1.329720000000000013e+00
9.499199999999998756e-01,9.985600000000000032e-01,1.434000000000000163e+00,4.628000000000001002e-01,1.464699369420517927e+00,3.568384586635376388e-01,-1.267673251964452463e+00,1.348519999999999941e+00
9.442399999999998572e-01,9.954800000000000315e-01,1.450840000000000130e+00,4.664800000000001168e-01,1.466284645586509061e+00,3.551706334331203307e-01,-1.282540088972633940e+00,1.369839999999999947e+00
9.404399999999998316e-01,9.957600000000000895e-01,1.458880000000000177e+00,4.642800000000001370e-01,1.474792728633945060e+00,3.511986464690122212e-01,-1.301332857465250292e+00,1.383319999999999883e+00
9.404399999999998316e-01,9.935600000000001097e-01,1.470720000000000249e+00,4.681600000000001316e-01,1.479575933421979128e+00,3.531965119073985915e-01,-1.321334681155646118e+00,1.401959999999999873e+00
9.430799999999998073e-01,9.932800000000001628e-01,1.476920000000000233e+00,4.678800000000001291e-01,1.484312825753785203e+00,3.537561480445514106e-01,-1.341842460862173736e+00,1.415519999999999889e+00
9.406399999999998096e-01,9.961200000000001165e-01,1.484400000000000164e+00,4.710800000000001098e-01,1.492230627080873395e+00,3.557728543527549081e-01,-1.360439293505320890e+00,1.427839999999999776e+00
9.378799999999998249e-01,9.943600000000001327e-01,1.492080000000000073e+00,4.711600000000001343e-01,1.498029587522073269e+00,3.608735150243742029e-01,-1.377165223756314338e+00,1.440319999999999823e+00
9.367199999999997750e-01,9.968800000000000994e-01,1.500720000000000054e+00,4.680800000000001626e-01,1.506424835977703269e+00,3.605072362319484691e-01,-1.394209586378482024e+00,1.450559999999999850e+00
9.360799999999998011e-01,9.957600000000000895e-01,1.505640000000000089e+00,4.653600000000001624e-01,1.504753555108973462e+00,3.625464063375741230e-01,-1.405833192978259039e+00,1.457639999999999825e+00
9.371599999999997710e-01,9.946800000000001196e-01,1.513360000000000039e+00,4.654800000000001714e-01,1.508900020658601404e+00,3.632439731302358754e-01,-1.421833518729813894e+00,1.465559999999999752e+00
9.355999999999997652e-01,9.940400000000001457e-01,1.515400000000000080e+00,4.711600000000001898e-01,1.510145338666937675e+00,3.666756622070702631e-01,-1.423931669959695778e+00,1.472399999999999709e+00
9.337599999999998124e-01,9.894400000000000972e-01,1.519320000000000004e+00,4.682000000000001716e-01,1.514009919685409544e+00,3.629312848137487557e-01,-1.433280111830113945e+00,1.484599999999999698e+00
9.327599999999998115e-01,9.954400000000001025e-01,1.520280000000000076e+00,4.758800000000001917e-01,1.518628283301133752e+00,3.693716434310599372e-01,-1.440175118204916060e+00,1.491919999999999691e+00
9.332799999999997764e-01,9.872000000000000774e-01,1.515800000000000036e+00,4.744800000000002349e-01,1.534904858306268105e+00,3.648977437667497159e-01,-1.469006479992083225e+00,1.496439999999999770e+00
9.300399999999997558e-01,9.897200000000000442e-01,1.529360000000000053e+00,4.690000000000001945e-01,1.528898431177478479e+00,3.658391436737643554e-01,-1.470613377307942171e+00,1.507079999999999753e+00
9.265999999999997572e-01,9.882400000000000073e-01,1.532960000000000100e+00,4.684400000000001896e-01,1.543007565481474108e+00,3.652475111614740810e-01,-1.488875887937282538e+00,1.515959999999999752e+00
9.266799999999997262e-01,9.873199999999999754e-01,1.535200000000000120e+00,4.713600000000002233e-01,1.549593079524689054e+00,3.669611792596642608e-01,-1.501163289346660656e+00,1.522839999999999749e+00
9.271599999999997621e-01,9.910799999999999610e-01,1.538920000000000066e+00,4.696000000000002395e-01,1.539702267671426927e+00,3.694760822429207781e-01,-1.498228270577028010e+00,1.524479999999999835e+00
9.301999999999996938e-01,9.884799999999999143e-01,1.539560000000000040e+00,4.734000000000002650e-01,1.555943898289533500e+00,3.709696665716192832e-01,-1.512659926877896854e+00,1.527279999999999749e+00
9.325199999999996825e-01,9.891199999999998882e-01,1.542839999999999989e+00,4.699600000000002664e-01,1.559596328324999392e+00,3.729332846955205061e-01,-1.521407321769562060e+00,1.534239999999999826e+00
9.312399999999997346e-01,9.899999999999998801e-01,1.549279999999999990e+00,4.698800000000002419e-01,1.559740389291050189e+00,3.751305824728476401e-01,-1.524582830315742710e+00,1.543839999999999879e+00
9.304799999999997517e-01,9.907599999999998630e-01,1.549879999999999924e+00,4.654800000000002269e-01,1.561413559960263653e+00,3.772264354133239572e-01,-1.536691502451917435e+00,1.541959999999999997e+00
9.317199999999997706e-01,9.857599999999998586e-01,1.552999999999999936e+00,4.669200000000002237e-01,1.559083848929260885e+00,3.744591179626363120e-01,-1.535952143097395917e+00,1.547199999999999909e+00
9.329599999999997895e-01,9.818399999999998240e-01,1.557239999999999958e+00,4.691200000000002035e-01,1.566163267373968049e+00,3.726548164668075369e-01,-1.545374163024050729e+00,1.550159999999999982e+00
9.323599999999997445e-01,9.842799999999998217e-01,1.560719999999999885e+00,4.677600000000002312e-01,1.565436262026803194e+00,3.657414000717432168e-01,-1.546169098232604622e+00,1.552959999999999896e+00
9.354799999999997562e-01,9.872799999999998244e-01,1.559159999999999879e+00,4.677600000000002312e-01,1.553900082278777850e+00,3.707391441156618894e-01,-1.534773235726567320e+00,1.555639999999999912e+00
9.329599999999997895e-01,9.856799999999997786e-01,1.558559999999999945e+00,4.672400000000002107e-01,1.560770022842472793e+00,3.651254490249005724e-01,-1.546450415088876262e+00,1.555159999999999876e+00
9.297199999999997688e-01,9.814399999999997570e-01,1.559199999999999919e+00,4.719200000000002282e-01,1.564870493888040670e+00,3.726918458062203898e-01,-1.552174388159907936e+00,1.558959999999999901e+00
9.298799999999998178e-01,9.840799999999997327e-01,1.561239999999999961e+00,4.720000000000001972e-01,1.563698076330407583e+00,3.751809037137475711e-01,-1.550150500420586663e+00,1.564279999999999893e+00
9.269199999999998552e-01,9.833199999999997498e-01,1.563080000000000025e+00,4.714800000000001767e-01,1.567145176269346463e+00,3.766789155292208924e-01,-1.559289956722373693e+00,1.562559999999999949e+00
9.293599999999998529e-01,9.807599999999997431e-01,1.564079999999999915e+00,4.682400000000002116e-01,1.565390432426662537e+00,3.764079289493968972e-01,-1.557198558338784622e+00,1.565839999999999899e+00
9.274799999999998601e-01,9.785599999999997634e-01,1.563759999999999817e+00,4.692000000000002280e-01,1.559751766963441533e+00,3.796731420017012137e-01,-1.551352799541059868e+00,1.559199999999999919e+00
9.243199999999998084e-01,9.788399999999997103e-01,1.566759999999999931e+00,4.693200000000002370e-01,1.563144126279377044e+00,3.776572962595632910e-01,-1.556584284883495206e+00,1.560519999999999907e+00
9.272799999999998821e-01,9.771199999999997665e-01,1.566999999999999948e+00,4.689600000000002100e-01,1.562189396910136807e+00,3.781398488624701515e-01,-1.558624930490543070e+00,1.565039999999999987e+00
9.303199999999999248e-01,9.801199999999997692e-01,1.567799999999999860e+00,4.686400000000002231e-01,1.560270097584900650e+00,3.799046804186376747e-01,-1.557618260593070625e+00,1.568319999999999936e+00
9.338399999999998924e-01,9.809599999999997211e-01,1.569599999999999884e+00,4.683600000000002206e-01,1.570700150887317958e+00,3.789238681036835033e-01,-1.570468755073166411e+00,1.569039999999999990e+00
9.317599999999999216e-01,9.795599999999996532e-01,1.566839999999999788e+00,4.670000000000001927e-01,1.569262297634215431e+00,3.762050172866218678e-01,-1.570229009901900064e+00,1.568840000000000012e+00
9.312399999999999567e-01,9.794399999999996442e-01,1.567319999999999824e+00,4.655200000000002114e-01,1.564445039635671275e+00,3.798977183030335381e-01,-1.563571068965755817e+00,1.570160000000000000e+00
9.294399999999999329e-01,9.771999999999996245e-01,1.567879999999999718e+00,4.722000000000002307e-01,1.578136704465416651e+00,3.789060138227260954e-01,-1.572871860222932572e+00,1.565919999999999979e+00
9.266399999999999082e-01,9.808399999999996011e-01,1.569399999999999684e+00,4.696400000000002239e-01,1.576748173359924898e+00,3.746687034890463508e-01,-1.569539776333770620e+00,1.568200000000000038e+00
9.275199999999999001e-01,9.787999999999995593e-01,1.565959999999999575e+00,4.718000000000002192e-01,1.577250134133139969e+00,3.707482377787357786e-01,-1.573995314171943161e+00,1.568080000000000140e+00
9.337599999999999234e-01,9.828399999999996028e-01,1.563679999999999515e+00,4.719600000000002127e-01,1.575405386947459130e+00,3.710341616041947788e-01,-1.572318749568998753e+00,1.575120000000000076e+00
9.263999999999998902e-01,9.847599999999996356e-01,1.570439999999999614e+00,4.677200000000001912e-01,1.567239933053496070e+00,3.692330282526232188e-01,-1.564388029570630056e+00,1.572240000000000082e+00
9.273599999999999621e-01,9.923999999999996158e-01,1.564919999999999645e+00,4.688400000000002010e-01,1.568936762650215977e+00,3.693926255332807829e-01,-1.566637268758510837e+00,1.572920000000000096e+00
9.298799999999999288e-01,9.898399999999996091e-01,1.567119999999999624e+00,4.704800000000002314e-01,1.587413326891375931e+00,3.664798914780861838e-01,-1.583854860150133437e+00,1.568920000000000092e+00
9.273999999999998911e-01,9.927199999999996027e-01,1.565839999999999677e+00,4.685200000000002696e-01,1.574256229262008366e+00,3.649123013286910688e-01,-1.571729617537661605e+00,1.570280000000000120e+00
9.302399999999998448e-01,9.927999999999995717e-01,1.570399999999999574e+00,4.717600000000002902e-01,1.571855905937747711e+00,3.656802729153963982e-01,-1.570583125731205509e+00,1.564840000000000009e+00
9.312399999999998457e-01,9.873199999999995313e-01,1.572559999999999514e+00,4.750000000000003109e-01,1.576384266138405765e+00,3.681590677239511278e-01,-1.568299970119177766e+00,1.567120000000000068e+00
9.278799999999998160e-01,9.845199999999995066e-01,1.569199999999999484e+00,4.772800000000002596e-01,1.576119258231501563e+00,3.723990677239511493e-01,-1.569403458289272191e+00,1.569520000000000026e+00
9.290399999999998659e-01,9.861599999999994814e-01,1.566799999999999526e+00,4.740000000000002545e-01,1.567133107992713770e+00,3.724486313831994466e-01,-1.566194211662022884e+00,1.571560000000000068e+00
9.240399999999998615e-01,9.843999999999994976e-01,1.572839999999999572e+00,4.718000000000002747e-01,1.568640221650325239e+00,3.733646080705950721e-01,-1.568278822680563511e+00,1.567600000000000104e+00
9.190399999999998570e-01,9.847999999999994536e-01,1.575519999999999587e+00,4.691200000000002590e-01,1.574094873870548250e+00,3.758846080705950388e-01,-1.571118370324848135e+00,1.564400000000000013e+00
9.249199999999998534e-01,9.785599999999994303e-01,1.573439999999999506e+00,4.741600000000002479e-01,1.572416961582871364e+00,3.745246080705950109e-01,-1.567880208819536492e+00,1.564680000000000071e+00
9.242799999999998795e-01,9.832399999999994478e-01,1.572999999999999510e+00,4.742000000000002324e-01,1.579045832363916047e+00,3.719246080705950197e-01,-1.572450945771661779e+00,1.559400000000000119e+00
9.299999999999998268e-01,9.883999999999995012e-01,1.569159999999999444e+00,4.756800000000002138e-01,1.577048732154301414e+00,3.743646080705950174e-01,-1.565875462267674045e+00,1.566120000000000179e+00
9.299599999999997868e-01,9.887999999999994571e-01,1.571599999999999442e+00,4.713600000000002233e-01,1.564290957996397502e+00,3.734185838551838388e-01,-1.555062152028342526e+00,1.561720000000000219e+00
9.272399999999997311e-01,9.904399999999994320e-01,1.568999999999999506e+00,4.626000000000002332e-01,1.563265784733935293e+00,3.726985838551838404e-01,-1.559421364095836537e+00,1.564720000000000333e+00
9.341999999999996973e-01,9.865999999999993664e-01,1.566519999999999468e+00,4.618000000000002103e-01,1.562578795078278349e+00,3.754594094224005252e-01,-1.558567730573729992e+00,1.563120000000000287e+00
9.302799999999996627e-01,9.868399999999993844e-01,1.562079999999999469e+00,4.631600000000002382e-01,1.566026540997854211e+00,3.772895199121296672e-01,-1.561729809994286011e+00,1.563840000000000341e+00
9.331999999999996964e-01,9.849199999999993516e-01,1.558559999999999501e+00,4.692400000000002125e-01,1.560363061294283149e+00,3.794425406290346525e-01,-1.559298038647185525e+00,1.563600000000000323e+00
9.291999999999996929e-01,9.837999999999993417e-01,1.562239999999999407e+00,4.721200000000002062e-01,1.558218267194661388e+00,3.785001114122346633e-01,-1.560150878416215248e+00,1.562760000000000371e+00
9.263199999999996992e-01,9.768799999999993044e-01,1.564159999999999329e+00,4.673200000000001797e-01,1.559162188559633178e+00,3.753347241554995661e-01,-1.559020784641243829e+00,1.560920000000000307e+00
9.296799999999997288e-01,9.765999999999992465e-01,1.567959999999999354e+00,4.659600000000001518e-01,1.554172068033297549e+00,3.765566640234243034e-01,-1.552357262782158243e+00,1.560440000000000271e+00
9.289599999999997859e-01,9.802399999999992231e-01,1.566119999999999290e+00,4.689600000000001545e-01,1.556078692785725526e+00,3.748730729028144082e-01,-1.552033841729082875e+00,1.562000000000000277e+00
9.291199999999997239e-01,9.799599999999992761e-01,1.564399999999999347e+00,4.670400000000001772e-01,1.569250413401368061e+00,3.774720916496517864e-01,-1.561638183294889570e+00,1.560240000000000293e+00
9.301199999999997248e-01,9.852399999999992275e-01,1.566159999999999330e+00,4.682000000000001716e-01,1.566500897402955950e+00,3.782837918627428020e-01,-1.560281677196252215e+00,1.559600000000000319e+00
9.311199999999997257e-01,9.819599999999992779e-01,1.568839999999999346e+00,4.690400000000001790e-01,1.563044876603236544e+00,3.764944974914906650e-01,-1.557542994767319833e+00,1.559000000000000385e+00
9.279599999999997850e-01,9.761999999999992905e-01,1.566359999999999308e+00,4.705200000000001603e-01,1.550652205247267768e+00,3.691506725133431033e-01,-1.542913416718902697e+00,1.560960000000000347e+00
9.179199999999997361e-01,9.795999999999992491e-01,1.564679999999999405e+00,4.702800000000001979e-01,1.559327448344036249e+00,3.708451550821385001e-01,-1.553577997491951024e+00,1.558040000000000314e+00
9.191599999999997550e-01,9.798399999999992671e-01,1.565879999999999495e+00,4.708000000000002183e-01,1.558359208491100212e+00,3.733690607827100938e-01,-1.551849351723244785e+00,1.554600000000000426e+00
9.247999999999997334e-01,9.868799999999992023e-01,1.564439999999999387e+00,4.691200000000002035e-01,1.566059653410998953e+00,3.757040651525374031e-01,-1.556727801825191104e+00,1.561480000000000423e+00
9.284399999999997100e-01,9.857199999999991524e-01,1.565119999999999401e+00,4.694400000000001905e-01,1.574731213743369107e+00,3.771873451147714218e-01,-1.566772667670316199e+00,1.564200000000000479e+00
9.331599999999996564e-01,9.854399999999992055e-01,1.568959999999999466e+00,4.687600000000001765e-01,1.564251119436546711e+00,3.769470539191778213e-01,-1.560879620204050688e+00,1.564120000000000399e+00
9.297599999999996978e-01,9.849599999999991695e-01,1.558519999999999461e+00,4.667200000000001903e-01,1.556127502715387356e+00,3.779970447440195169e-01,-1.553477504549817922e+00,1.565960000000000463e+00
9.212799999999996547e-01,9.851199999999992185e-01,1.558679999999999399e+00,4.645600000000001950e-01,1.556213284736462477e+00,3.780363414776091724e-01,-1.556254530501699040e+00,1.565880000000000383e+00
9.244799999999996354e-01,9.851999999999991875e-01,1.563479999999999315e+00,4.682400000000002116e-01,1.560679128194810472e+00,3.756004324497287383e-01,-1.555661966534026330e+00,1.566120000000000401e+00
9.298799999999995958e-01,9.831599999999992567e-01,1.564799999999999303e+00,4.688800000000001855e-01,1.558445546466918685e+00,3.734513043595408810e-01,-1.555415477949030123e+00,1.570320000000000382e+00
9.325599999999996115e-01,9.806799999999992190e-01,1.566599999999999326e+00,4.710000000000001963e-01,1.565640729548676724e+00,3.739025231020472462e-01,-1.563811791562861542e+00,1.570600000000000440e+00
