6.283046742028624898e+00,3.082876858120371821e+00,3.353528870648818216e+00,1.564900754702496233e+00,5.084064839948784886e+00,5.300673415563607271e+00,4.845857701589286748e-01,1.182119660519410864e+00,4.865126347382338956e+00,3.682766791501713488e+00,4.485295028005293894e+00,4.331881600418904021e+00
6.292096482008669334e+00,3.062420845424748350e+00,3.336969368699052918e+00,1.563539386599987369e+00,5.060792771198463491e+00,5.287908119137965990e+00,4.770845807998431165e-01,1.217731963315765054e+00,4.875574925962506967e+00,3.659108894687914670e+00,4.453695315917242326e+00,4.338842039938428208e+00
6.309890370177643426e+00,3.042500687328099751e+00,3.318567361443620634e+00,1.547164980391447564e+00,5.037170626660063988e+00,5.270644974211283973e+00,4.824038961618243304e-01,1.251928119557748742e+00,4.892816602472684018e+00,3.647905234756803949e+00,4.423671699688183523e+00,4.344556956835646133e+00
6.325522727739420148e+00,3.026593239910512878e+00,3.302390908082518894e+00,1.531938367589295913e+00,5.019176628993431422e+00,5.250070660530171907e+00,4.897307121347976855e-01,1.281921108144393529e+00,4.914779509735248020e+00,3.642833375049065125e+00,4.395253869961821103e+00,4.349609021904987216e+00
6.329511978055359478e+00,3.018032603985526752e+00,3.287089724535696700e+00,1.530436931448519555e+00,5.009881092516802248e+00,5.228766147400988551e+00,4.933014580474693322e-01,1.301719300827804071e+00,4.930974047215373801e+00,3.640697980926570043e+00,4.369890144010497579e+00,4.353734294119093740e+00
6.321137738513475490e+00,3.018286307223105869e+00,3.276695616988885007e+00,1.542811625858620195e+00,5.009790574647428052e+00,5.208598326252609212e+00,4.927422863711951040e-01,1.311761762342463555e+00,4.939354202799850491e+00,3.635432014749528484e+00,4.350239944767026579e+00,4.357316112747560588e+00
6.307862962696040299e+00,3.025576397429730058e+00,3.271172384599423832e+00,1.554512204174332890e+00,5.017859114047017677e+00,5.189543211302080294e+00,4.870894429388317182e-01,1.313238795766946021e+00,4.939760791675798401e+00,3.629817660328770401e+00,4.338394929900909247e+00,4.359809821123472595e+00
6.299210430477915068e+00,3.037221166559127106e+00,3.269756112203773046e+00,1.554942921926154575e+00,5.031111901605719972e+00,5.174156105241680237e+00,4.860577468510083321e-01,1.309169834051855830e+00,4.939391798636045827e+00,3.627874937929266075e+00,4.332856286155517545e+00,4.362613353106620906e+00
6.297282032896298176e+00,3.051171813291416068e+00,3.271628100382104165e+00,1.546392239123661527e+00,5.046825192147888828e+00,5.163170849631271153e+00,4.873373655471212595e-01,1.302113204328212870e+00,4.937135935806547415e+00,3.634009093939957413e+00,4.334290822824717004e+00,4.364011948416828268e+00
6.304008756123019808e+00,3.063738411973804254e+00,3.275635595030902181e+00,1.530973474117959254e+00,5.060420675708641625e+00,5.156112818285905064e+00,4.920382909558732032e-01,1.294727851811140251e+00,4.934953622931446127e+00,3.643203968882744892e+00,4.343592954788440430e+00,4.364127613960886443e+00
6.304792017991080577e+00,3.072150830361288776e+00,3.280846545852758478e+00,1.522053161377811215e+00,5.070248765566772065e+00,5.151426569601804673e+00,4.937290020209078589e-01,1.289166917072828600e+00,4.929701202401536086e+00,3.651184094697713434e+00,4.358953546215748709e+00,4.361430617948844457e+00
6.299611802130518079e+00,3.077549168291422887e+00,3.283004736457729944e+00,1.520671389314368849e+00,5.075536668348600067e+00,5.150647451673861177e+00,4.905850904213313046e-01,1.287001619679952746e+00,4.918097831607474824e+00,3.656108556559495959e+00,4.376527882845945072e+00,4.356899376316322403e+00
6.288983783296647090e+00,3.077906734436175906e+00,3.282796739815059706e+00,1.532440241828618932e+00,5.075250982741632555e+00,5.152249290075124222e+00,4.830199226282751446e-01,1.288606729759903979e+00,4.909505542347829987e+00,3.659883810737168730e+00,4.394226922961721016e+00,4.350353626876928281e+00
6.275324455210393282e+00,3.074416772575055301e+00,3.281105592332505427e+00,1.544833879949171429e+00,5.071173994299862819e+00,5.156265865086578692e+00,4.753909715012862303e-01,1.292098469550375439e+00,4.905396707275433421e+00,3.663363036720649557e+00,4.411267005911634342e+00,4.343128691272490904e+00
6.272710129912156596e+00,3.069340293921309915e+00,3.279791519252416965e+00,1.541452269977471534e+00,5.064747572868661507e+00,5.161850597186240286e+00,4.729942089773792047e-01,1.297365633844586030e+00,4.909477285328800455e+00,3.671298381767448049e+00,4.424993400716228820e+00,4.337316839192424389e+00
6.274061768500611258e+00,3.064840793653633266e+00,3.279277061212697131e+00,1.529423804859367353e+00,5.059856149709724527e+00,5.168089216524898610e+00,4.750519173449402888e-01,1.300878811641241084e+00,4.913188378147939517e+00,3.680025429746176524e+00,4.432802396372318654e+00,4.333280210473000160e+00
6.279571038899910640e+00,3.061038127766731343e+00,3.276080687840038586e+00,1.512068071038041639e+00,5.057210114486005104e+00,5.173775915580293372e+00,4.749789343201001324e-01,1.303221580060176521e+00,4.910414383454346776e+00,3.682957009418557082e+00,4.435619327504612741e+00,4.332147293325163240e+00
6.281204421321209708e+00,3.060168855910877728e+00,3.273330085840720827e+00,1.505073137328409638e+00,5.057457663239841139e+00,5.178652637796780311e+00,4.698969627388726034e-01,1.302112898707775912e+00,4.905413669786833353e+00,3.682826448234352235e+00,4.433028343723790066e+00,4.332724345493634388e+00
6.275710284028927610e+00,3.061733030298556368e+00,3.270774256146305348e+00,1.502254180488562518e+00,5.059914271742447234e+00,5.181876056840183153e+00,4.638760645963875828e-01,1.300731083969750790e+00,4.906360064882385963e+00,3.679879411143757384e+00,4.427563601926847170e+00,4.334959052547577407e+00
6.264586108052828450e+00,3.065062043934095648e+00,3.269595795683732931e+00,1.503557423198539356e+00,5.062652046369723102e+00,5.184817808570511666e+00,4.582184818929451176e-01,1.299163712046230712e+00,4.913373181317516547e+00,3.676735598441855490e+00,4.419953685798043708e+00,4.339639436775754255e+00
6.256201170643508114e+00,3.067340243286281964e+00,3.269313414177697386e+00,1.505715123216164075e+00,5.064318304682071670e+00,5.186616430287065427e+00,4.553610133624088618e-01,1.297459111718891389e+00,4.925310316110686593e+00,3.675500736625276321e+00,4.412121967201853678e+00,4.345597066075844950e+00
6.249758600504744521e+00,3.069155596376443196e+00,3.267312166219555891e+00,1.503242386724067181e+00,5.065494797777263969e+00,5.186881713297974983e+00,4.570201178305660639e-01,1.295908221328586629e+00,4.935366260085543466e+00,3.679079445466264975e+00,4.406468101559697814e+00,4.353125358671622536e+00
6.253567071000965427e+00,3.070250937051992590e+00,3.266232203193486949e+00,1.492080463466020079e+00,5.066219200700059488e+00,5.186208908232100789e+00,4.574832557405510980e-01,1.295113852958459155e+00,4.941673493030912745e+00,3.675193996923539874e+00,4.400957436745189355e+00,4.363246592583425176e+00
6.257759675826799040e+00,3.069416615038883744e+00,3.267593334955344986e+00,1.484239251876944721e+00,5.065470418060177948e+00,5.187016676766202927e+00,4.513075784638869159e-01,1.294760352852154517e+00,4.945601823079865511e+00,3.666214432277545399e+00,4.396056245459801559e+00,4.372924121530004093e+00
6.263260376923154737e+00,3.068452312730922671e+00,3.266306932662971008e+00,1.483205246249958531e+00,5.063998800349636120e+00,5.188350258508549473e+00,4.459836217929480373e-01,1.294302890613104218e+00,4.949875293492141282e+00,3.658407417840937370e+00,4.393729344572010476e+00,4.379024820894873216e+00
6.262698957895439733e+00,3.066673665104735491e+00,3.262887311434172766e+00,1.488763212385755930e+00,5.060389801561836265e+00,5.189554065125655313e+00,4.440003708905018165e-01,1.295698018633691273e+00,4.960172774123908113e+00,3.654980215947861488e+00,4.394767411792258827e+00,4.384166650281922095e+00
6.260440909315242664e+00,3.063728511542390898e+00,3.256641825072871477e+00,1.492957742438546953e+00,5.055637187425018553e+00,5.190208001463742171e+00,4.424010475712129020e-01,1.297065680151818778e+00,4.977317996447841786e+00,3.654049964375578607e+00,4.398405878346746789e+00,4.386155015219162401e+00
6.255796812204519775e+00,3.061527253016012917e+00,3.251490072463038672e+00,1.500161262597758061e+00,5.053085226656578222e+00,5.192010250586239550e+00,4.387067711961537553e-01,1.297817382587594492e+00,4.990099222646019683e+00,3.653804821643901413e+00,4.403016739799253898e+00,4.386640909494466278e+00
6.260513606302695599e+00,3.060792805926737969e+00,3.248260756304105712e+00,1.497633708939378971e+00,5.052051981173512729e+00,5.192433010216019440e+00,4.311845902482895343e-01,1.296991651366405041e+00,4.993017329482611011e+00,3.653264886912703346e+00,4.408854193560779677e+00,4.386184474434664970e+00
6.265570022241653270e+00,3.060589307872259024e+00,3.245708438464359080e+00,1.486514910115667165e+00,5.051469546902891850e+00,5.192825947831576805e+00,4.238072106052699906e-01,1.295468542722504779e+00,4.995834374238019571e+00,3.651138886890562762e+00,4.414214891926888207e+00,4.383952275550401012e+00
6.270620213889365857e+00,3.062065504665210103e+00,3.245515918177459103e+00,1.475661554042924761e+00,5.052907979086578294e+00,5.191653605772097890e+00,4.152772731532498596e-01,1.294305762338155974e+00,4.996151441658732928e+00,3.649288689740024072e+00,4.420515792584314596e+00,4.382421224059560139e+00
6.270167456077855306e+00,3.065218209605906186e+00,3.244610669032887529e+00,1.470782815802098575e+00,5.055610960006446497e+00,5.190637665581960825e+00,4.050913357393253755e-01,1.291819742569176199e+00,5.001293120551709492e+00,3.644503028994789062e+00,4.425252945687329742e+00,4.382554294150562413e+00
6.266206938600246801e+00,3.067908227676035882e+00,3.242155282190616994e+00,1.472330472883811137e+00,5.059174512788324307e+00,5.189392801602039640e+00,3.985842064412642438e-01,1.289646812299796386e+00,5.005432345913303216e+00,3.647244280037196695e+00,4.428923550881956217e+00,4.383111164562420115e+00
6.261194019191776761e+00,3.068455067304689088e+00,3.242968796950802979e+00,1.475093558318476550e+00,5.061550973903036876e+00,5.186882212060104358e+00,3.935169548439829135e-01,1.286976492032106067e+00,5.009785044587608205e+00,3.651052318007377728e+00,4.434010788404108006e+00,4.382730314054581022e+00
6.259566224616464503e+00,3.067625537487005172e+00,3.241588049351702860e+00,1.476651158178061696e+00,5.061024935511448497e+00,5.183522953470424355e+00,3.940479198786583925e-01,1.286576278537266305e+00,5.014479094997604136e+00,3.658079400233865019e+00,4.437214829366070035e+00,4.382494073263685230e+00
6.263165285133981186e+00,3.067355649253066918e+00,3.239392286448896652e+00,1.472758545409115882e+00,5.059503947221323905e+00,5.180783460393042716e+00,3.928040086093226302e-01,1.288316159647769465e+00,5.012759896904453782e+00,3.665337003900844159e+00,4.439439647670079481e+00,4.383707281255338373e+00
6.261987896053985203e+00,3.066599808281619488e+00,3.238404032240321584e+00,1.464863418409166673e+00,5.057080491182350812e+00,5.179560826535930751e+00,3.861823293678944835e-01,1.288157637503345887e+00,5.008291523343845419e+00,3.670011770674116658e+00,4.441787848931119775e+00,4.384951123168438158e+00
6.255340147066229761e+00,3.065452814607904752e+00,3.236670399419227184e+00,1.458579557453394182e+00,5.054192104074353153e+00,5.178333538839686945e+00,3.800012557181137729e-01,1.289815307916759801e+00,5.008475007188885719e+00,3.666448422543869601e+00,4.441704061643788393e+00,4.387396356193311142e+00
6.244521899099159334e+00,3.064735111878650109e+00,3.233432771708257825e+00,1.452411408932815506e+00,5.050871453107411924e+00,5.179290486896817036e+00,3.787257232841110821e-01,1.290167251790462988e+00,5.016716579655718711e+00,3.660268286865492104e+00,4.437685558669515196e+00,4.388381942699289162e+00
6.230540108905174179e+00,3.066337585731541804e+00,3.230951659458074943e+00,1.448575703916300084e+00,5.047685853861543670e+00,5.179303692215090571e+00,3.773270436955195595e-01,1.287317134570303834e+00,5.030787199852248648e+00,3.654474164963630312e+00,4.433227879803345317e+00,4.386866561916717977e+00
6.226654972839702928e+00,3.069624428555012496e+00,3.231182308855663265e+00,1.440375568956585139e+00,5.045318989863091019e+00,5.179126665158911180e+00,3.751526887625817874e-01,1.284292536376085092e+00,5.040932101193837056e+00,3.647745745962951425e+00,4.429603957723974084e+00,4.384899973190682587e+00
6.229138009867123849e+00,3.071769634678041427e+00,3.234265917130954904e+00,1.424868416423893169e+00,5.044159973754360315e+00,5.177442234056827353e+00,3.762598767892956220e-01,1.282209918384338732e+00,5.046576674717440980e+00,3.646640030566548063e+00,4.429430448749174687e+00,4.384489683506122226e+00
6.230553536538205428e+00,3.074799735190638650e+00,3.237528269071638931e+00,1.414547511304573346e+00,5.041714926217983894e+00,5.175116893585191669e+00,3.738594809264350616e-01,1.282251305479157111e+00,5.047240359265054543e+00,3.642178033908837875e+00,4.429538891764137176e+00,4.382568009507009421e+00
6.230162130067600224e+00,3.078807552791728686e+00,3.239095839144715328e+00,1.416819498291294499e+00,5.038247516152055461e+00,5.171899903704150425e+00,3.660816939559589644e-01,1.281495014886545381e+00,5.047364797752066146e+00,3.637294899911823975e+00,4.430078945817170322e+00,4.382000207335567943e+00
6.231504187004907713e+00,3.081787908015922284e+00,3.236999130514067513e+00,1.420116966498419675e+00,5.035652449877801473e+00,5.170390180571800443e+00,3.584551252785028730e-01,1.280771128197351061e+00,5.048437727183517687e+00,3.635991725787107498e+00,4.432072163788192576e+00,4.380853785877048878e+00
6.231321021460803244e+00,3.084093402060830158e+00,3.236127985937506057e+00,1.420802575154603842e+00,5.032596517315456985e+00,5.169643946206454288e+00,3.546377558622230697e-01,1.282611128516698562e+00,5.053041826684767202e+00,3.637387090532169243e+00,4.430862886259870237e+00,4.380022305025470963e+00
6.229527917200534226e+00,3.086793491761805619e+00,3.236238075373328638e+00,1.420124681536691469e+00,5.029624001239334952e+00,5.168119667601404288e+00,3.522751349116357567e-01,1.283755795961238677e+00,5.062003449136213362e+00,3.641645998197856837e+00,4.430236458452612602e+00,4.378673540725742441e+00
6.225289188258423145e+00,3.089051651248952091e+00,3.236995289070129012e+00,1.428658197148735320e+00,5.026689042201955004e+00,5.165540572192010238e+00,3.575535886152577669e-01,1.284136920768238488e+00,5.067185217076042747e+00,3.648626858127329786e+00,4.429619146868889246e+00,4.376755740550053453e+00
6.228252748526485583e+00,3.090977976364664759e+00,3.239448307290555551e+00,1.420646017012265672e+00,5.025338188908911263e+00,5.161357823180934723e+00,3.587431845482191295e-01,1.284671755115489367e+00,5.068245454400403638e+00,3.655722072312585169e+00,4.429813490167684442e+00,4.378100357569996604e+00
6.225748080673174201e+00,3.092310375622691954e+00,3.244361841518460743e+00,1.417548675780228029e+00,5.024744790029613384e+00,5.159314493490926523e+00,3.512062980926952682e-01,1.285187264044988842e+00,5.052858553997533697e+00,3.652959464038544546e+00,4.430632311301051729e+00,4.378663761911488983e+00
6.222493889694325375e+00,3.093416666026118200e+00,3.246667336910101564e+00,1.408531223159334100e+00,5.024179063459002670e+00,5.159305268858050297e+00,3.456656077740095645e-01,1.284095742779175264e+00,5.037854187470022893e+00,3.652391351905853067e+00,4.430306290993307528e+00,4.377964537759923225e+00
6.224582866780757229e+00,3.094623939453312822e+00,3.248356429611298779e+00,1.411307459191095459e+00,5.021838207804830034e+00,5.162039628784891754e+00,3.477640386434440178e-01,1.285127384128949446e+00,5.034518498625984328e+00,3.658515896256807842e+00,4.430195883702997328e+00,4.374549344818131402e+00
6.227663901052831186e+00,3.095661673034984851e+00,3.250313017148504180e+00,1.417033402325226676e+00,5.019085714339119875e+00,5.164700750656781025e+00,3.479698205695613833e-01,1.282310197925694562e+00,5.041304295031659777e+00,3.668325088608757945e+00,4.431247965650967124e+00,4.369259803681366350e+00
6.229153610423293408e+00,3.095687032738708933e+00,3.251025388963400431e+00,1.422595352152198789e+00,5.017950421418961859e+00,5.169155486014393119e+00,3.474355195982565814e-01,1.278046671403551882e+00,5.043770943693917985e+00,3.677054557477771102e+00,4.431246305629359838e+00,4.364759637779647150e+00
6.235973691218823056e+00,3.096457634043827678e+00,3.255039926156767738e+00,1.422411024895603449e+00,5.017339632064302890e+00,5.174439306300079977e+00,3.474334108958111456e-01,1.274716325415449658e+00,5.042040802568153346e+00,3.682555524040249662e+00,4.429090191221837891e+00,4.361500154195113055e+00
6.238708041634017931e+00,3.096617697392940460e+00,3.259933953459114520e+00,1.427509533324998525e+00,5.016534507942188803e+00,5.180392199269218345e+00,3.428188230557459582e-01,1.272353442526989564e+00,5.031082411074960348e+00,3.679262249087683401e+00,4.426023278594569454e+00,4.357705537570844889e+00
6.234459320603392030e+00,3.096160850704235301e+00,3.264217887149665209e+00,1.436184661213011804e+00,5.015879141122124629e+00,5.183453150179265556e+00,3.382376777551255875e-01,1.271971411288424392e+00,5.022178651467161359e+00,3.674659967185956333e+00,4.422147083453499938e+00,4.354811128093412975e+00
6.238301562876700679e+00,3.095090618211006728e+00,3.266630085034693209e+00,1.441771489145666774e+00,5.012903244174381712e+00,5.184304737490704973e+00,3.433456257536066647e-01,1.274471797904477066e+00,5.020507545626895940e+00,3.676125881019023822e+00,4.419053316823617017e+00,4.352173192126633339e+00
6.240631090061846464e+00,3.092806661752725894e+00,3.268858088227111658e+00,1.442689876214323652e+00,5.009861383860281236e+00,5.182256108541811734e+00,3.472022788896241829e-01,1.275253233925264240e+00,5.023759222776471134e+00,3.678867139671078146e+00,4.417433651712033615e+00,4.349366955211749541e+00
6.246211011955860926e+00,3.091685823880504280e+00,3.274261624278335781e+00,1.439564901062065472e+00,5.009476652816551301e+00,5.179277331883864299e+00,3.500989480765870354e-01,1.275707216439355474e+00,5.029067469371250709e+00,3.682714363435358518e+00,4.415566196571441893e+00,4.345262391446080841e+00
6.247771327698340649e+00,3.091480042995669475e+00,3.277048556238346677e+00,1.453137510074362870e+00,5.010859945049968012e+00,5.175033316868232092e+00,3.483746297321487218e-01,1.275467791704246956e+00,5.032515645706694407e+00,3.679485913390295515e+00,4.413950395420418005e+00,4.342136506223633674e+00
6.248947969456618345e+00,3.091916767176680736e+00,3.278354253816925468e+00,1.453575893371308547e+00,5.011549096944077242e+00,5.168816406980116795e+00,3.435291523044738393e-01,1.275300504557997705e+00,5.031660814916779856e+00,3.674136131802606897e+00,4.411877926684390161e+00,4.339870360638141911e+00
6.252375389843480846e+00,3.092990552836377471e+00,3.280877231581288189e+00,1.435147610295994580e+00,5.014043478813194454e+00,5.161322328411606541e+00,3.385385720966282985e-01,1.275313360518969930e+00,5.030082897797460539e+00,3.671597718154811840e+00,4.413318525807426340e+00,4.339084153760864204e+00
6.255619735638522805e+00,3.094227163278607140e+00,3.284914949966514452e+00,1.424176783293941595e+00,5.015112616826474579e+00,5.156249570971380258e+00,3.303222426281513524e-01,1.275974443384813917e+00,5.032607126605960879e+00,3.668299443800941084e+00,4.417757161627830165e+00,4.337876819268800865e+00
6.252925614965046286e+00,3.095584669011451684e+00,3.286240609746292840e+00,1.419522335166779170e+00,5.014183820786557888e+00,5.153904190756108505e+00,3.216117740110732703e-01,1.276711361722246307e+00,5.039823337740388709e+00,3.670676734086407489e+00,4.420046462403392162e+00,4.334281990767900439e+00
6.247861216397193829e+00,3.095706977811764293e+00,3.281861302217282450e+00,1.414056395864713433e+00,5.013699125330228767e+00,5.153424072611698215e+00,3.105710815327708541e-01,1.275618791644477223e+00,5.049674281714831459e+00,3.677023347500260275e+00,4.423154482737277959e+00,4.331871181831683515e+00
6.242775418793048203e+00,3.095548933838794703e+00,3.277367789838590895e+00,1.410941351949755118e+00,5.014158087030257782e+00,5.153426204422116186e+00,3.048601295348059570e-01,1.273535297940124655e+00,5.067759436937136819e+00,3.678137816507677016e+00,4.423766880164177628e+00,4.327859859030740886e+00
6.239980497864200615e+00,3.097420378927833173e+00,3.275925725871175143e+00,1.409780168151394619e+00,5.013919118670947306e+00,5.152492560661951160e+00,2.917236130367373281e-01,1.270444985445931207e+00,5.087123592962296215e+00,3.672956643939467192e+00,4.425743761818897504e+00,4.323783336918670450e+00
6.242279407443511730e+00,3.096158089985613149e+00,3.278530576784990380e+00,1.409043416921524683e+00,5.013072474544769896e+00,5.151981402318549286e+00,2.771580307313658564e-01,1.265955823841462990e+00,5.100824991065740832e+00,3.662885578153625143e+00,4.427654093447159767e+00,4.326632927026805575e+00
6.248473428477589131e+00,3.091612555100566873e+00,3.281499522310957762e+00,1.398864561879601176e+00,5.009005502831470835e+00,5.151498850534103724e+00,2.646644383887695740e-01,1.263289552773186886e+00,5.116790748993873095e+00,3.651893647406888821e+00,4.427283664629609206e+00,4.330283552077803577e+00
6.254174388434521781e+00,3.086840791244005011e+00,3.279207906214589574e+00,1.389304214735744614e+00,5.004027180182081480e+00,5.153293706802666740e+00,2.520243557589491590e-01,1.261201208422760844e+00,5.130284193350562738e+00,3.645487149445191477e+00,4.426131770719126557e+00,4.335106060974723619e+00
6.257941103476315270e+00,3.085972215960684828e+00,3.279272023439430139e+00,1.389984091480437112e+00,5.000346120509022718e+00,5.154713167080525515e+00,2.450019624258703010e-01,1.256492427485073726e+00,5.145117071307026890e+00,3.638757544029665780e+00,4.428034171588913104e+00,4.339431911800579300e+00
6.257989613535499984e+00,3.086506176856282035e+00,3.276264203922595097e+00,1.389597977865217215e+00,4.996491697170377222e+00,5.153124130298190941e+00,2.433919849440883687e-01,1.254424299975362755e+00,5.159602708828869844e+00,3.635020440266286901e+00,4.431382737961568452e+00,4.343112229345051034e+00
6.257565377080050339e+00,3.089536235866003011e+00,3.271484424890536591e+00,1.388666549228761538e+00,4.993517400158927089e+00,5.150847267875637847e+00,2.349988211400311222e-01,1.252518584077008112e+00,5.174088528860181668e+00,3.634185502296956916e+00,4.433597313359408432e+00,4.344645013356275953e+00
6.258380170723767399e+00,3.091694159653256335e+00,3.269806009690336968e+00,1.391300779188592296e+00,4.992733953092555410e+00,5.148386732094745177e+00,2.198639716312455195e-01,1.250632313780084770e+00,5.184339264922315671e+00,3.636057203777130820e+00,4.437523126516883742e+00,4.347998710067510153e+00
6.260134729141674903e+00,3.093785693940497072e+00,3.268477452046992582e+00,1.383502392546972271e+00,4.992670020734697012e+00,5.145787343831890404e+00,2.045095745699011258e-01,1.246666089719826287e+00,5.189675062547288498e+00,3.640493589802491048e+00,4.440612971200662784e+00,4.348721397762109753e+00
6.254902298062535948e+00,3.096875554766983729e+00,3.266164830085281690e+00,1.377536131245215234e+00,4.993994770805436190e+00,5.144510049787466954e+00,1.952116335924729551e-01,1.243010112255417354e+00,5.199455681692418452e+00,3.643176515395771364e+00,4.443142783539132168e+00,4.348701160999190130e+00
6.253455624523631684e+00,3.096297197904348319e+00,3.264022441422137266e+00,1.374441540767865400e+00,4.995389491786107250e+00,5.143781595942726881e+00,1.868447032445537392e-01,1.241664996432950252e+00,5.204090127810079736e+00,3.645008966745427959e+00,4.446447469655208984e+00,4.351051048038946156e+00
6.256464086151658499e+00,3.093456345441283784e+00,3.259164129427867262e+00,1.372167173210076641e+00,4.992618801540523954e+00,5.142047227939603893e+00,1.748493469648042808e-01,1.244545617832508722e+00,5.204173391681990779e+00,3.648344980239231816e+00,4.448475900826155183e+00,4.351862408957258843e+00
6.260140838680547049e+00,3.090469417857683254e+00,3.258760159407753765e+00,1.371174749879285670e+00,4.987859692898973130e+00,5.140649097591586170e+00,1.686536979768500921e-01,1.246311080884269007e+00,5.209806851524228399e+00,3.655648798228683383e+00,4.449523976188985763e+00,4.351890233176010092e+00
