9.481599999999998918e-01,2.004059999999999064e+00,2.927799999999999958e+00,4.093319999999999403e+00,5.024309999999998055e+00,6.217650000000001675e+00,6.874200000000000088e+00,7.318390000000001727e+00,8.994080000000005626e+00,1.000238000000000582e+01,1.100054000000000087e+01,1.200091999999999892e+01
9.470699999999998564e-01,2.003349999999998854e+00,2.926530000000000076e+00,4.094269999999998966e+00,5.025319999999998011e+00,6.223380000000001466e+00,6.867329999999999934e+00,7.304310000000001857e+00,8.994660000000004985e+00,1.000241000000000646e+01,1.099995000000000012e+01,1.200063999999999886e+01
9.457699999999998886e-01,2.002359999999999030e+00,2.925410000000000288e+00,4.094879999999998965e+00,5.025959999999997763e+00,6.228160000000001695e+00,6.860400000000000276e+00,7.289510000000001710e+00,8.994120000000004111e+00,1.000251000000000623e+01,1.100078000000000067e+01,1.200068999999999875e+01
9.453799999999998871e-01,2.003309999999999036e+00,2.924650000000000194e+00,4.096669999999998701e+00,5.025839999999997865e+00,6.232490000000002084e+00,6.853710000000000413e+00,7.275400000000002088e+00,8.994240000000004898e+00,1.000172000000000594e+01,1.100130000000000052e+01,1.200169999999999959e+01
9.441999999999999282e-01,2.002829999999999000e+00,2.922870000000000079e+00,4.098159999999999137e+00,5.027209999999997514e+00,6.236690000000002065e+00,6.847350000000000492e+00,7.261210000000001941e+00,8.994520000000004956e+00,1.000255000000000649e+01,1.100164000000000009e+01,1.200174999999999947e+01
9.431499999999999329e-01,2.002369999999999095e+00,2.922950000000000159e+00,4.098599999999999355e+00,5.027589999999997339e+00,6.240910000000002178e+00,6.840340000000000309e+00,7.246950000000001779e+00,8.994070000000004228e+00,1.000358000000000658e+01,1.100108999999999959e+01,1.200253000000000014e+01
9.427899999999999059e-01,2.002249999999999197e+00,2.922050000000000036e+00,4.098139999999999006e+00,5.026989999999996961e+00,6.246620000000001838e+00,6.833380000000000010e+00,7.233350000000001501e+00,8.992650000000004695e+00,1.000333000000000716e+01,1.100104999999999933e+01,1.200206000000000017e+01
9.415299999999998670e-01,2.001849999999999241e+00,2.921629999999999949e+00,4.099359999999999005e+00,5.026409999999996714e+00,6.251300000000001411e+00,6.825660000000000061e+00,7.220540000000001513e+00,8.992510000000004666e+00,1.000353000000000669e+01,1.100157999999999880e+01,1.200183000000000000e+01
9.404499999999998971e-01,2.002049999999999219e+00,2.921619999999999884e+00,4.100009999999999266e+00,5.026409999999996714e+00,6.255420000000001757e+00,6.818419999999999703e+00,7.207170000000001409e+00,8.993290000000005335e+00,1.000253000000000725e+01,1.100168999999999819e+01,1.200272999999999968e+01
9.414199999999999235e-01,2.002639999999999088e+00,2.920309999999999739e+00,4.100969999999999338e+00,5.027149999999997121e+00,6.259290000000001797e+00,6.811469999999999914e+00,7.194420000000001814e+00,8.992770000000005481e+00,1.000240000000000684e+01,1.100094999999999779e+01,1.200262000000000029e+01
9.413399999999999546e-01,2.002219999999999001e+00,2.919969999999999732e+00,4.102279999999999482e+00,5.028619999999997425e+00,6.263320000000001997e+00,6.803740000000000343e+00,7.181510000000002059e+00,8.992330000000006152e+00,1.000322000000000600e+01,1.100022999999999840e+01,1.200305999999999962e+01
9.424699999999999189e-01,2.002919999999999146e+00,2.919309999999999850e+00,4.103039999999999132e+00,5.028779999999997585e+00,6.267320000000001556e+00,6.796340000000000714e+00,7.169890000000002317e+00,8.991830000000005541e+00,1.000293000000000632e+01,1.100066999999999773e+01,1.200171999999999883e+01
9.431299999999999129e-01,2.002619999999998956e+00,2.918939999999999646e+00,4.104109999999999481e+00,5.029289999999997818e+00,6.269950000000001467e+00,6.789000000000000590e+00,7.157880000000002241e+00,8.992510000000004666e+00,1.000343000000000693e+01,1.100102999999999831e+01,1.200146999999999942e+01
9.434599999999999653e-01,2.001929999999998877e+00,2.918069999999999720e+00,4.105879999999999086e+00,5.029319999999997570e+00,6.273590000000001332e+00,6.781810000000001004e+00,7.145580000000002485e+00,8.992290000000004113e+00,1.000319000000000713e+01,1.100235999999999770e+01,1.200160999999999945e+01
9.439499999999999558e-01,2.000839999999998842e+00,2.918019999999999836e+00,4.106609999999998983e+00,5.028369999999998008e+00,6.276960000000001649e+00,6.775110000000000632e+00,7.133570000000002409e+00,8.991520000000004842e+00,1.000306000000000672e+01,1.100123999999999747e+01,1.200201000000000029e+01
9.434099999999999708e-01,2.000899999999998791e+00,2.917669999999999764e+00,4.106699999999999129e+00,5.028359999999998386e+00,6.279210000000001735e+00,6.767780000000001017e+00,7.122060000000002056e+00,8.991580000000004347e+00,1.000470000000000681e+01,1.100148999999999688e+01,1.200164999999999971e+01
9.454500000000000126e-01,2.001289999999998681e+00,2.917629999999999946e+00,4.106169999999998765e+00,5.029049999999998022e+00,6.282290000000001484e+00,6.760050000000001447e+00,7.111700000000001687e+00,8.991440000000004318e+00,1.000525000000000730e+01,1.100125999999999671e+01,1.200255999999999901e+01
9.447400000000000242e-01,2.002109999999998724e+00,2.917939999999999756e+00,4.106669999999998488e+00,5.029619999999997759e+00,6.285210000000001074e+00,6.753370000000001205e+00,7.101120000000001653e+00,8.991680000000004114e+00,1.000544000000000722e+01,1.100082999999999700e+01,1.200331999999999866e+01
9.451600000000000001e-01,2.002609999999998891e+00,2.918079999999999785e+00,4.107359999999998124e+00,5.030469999999997555e+00,6.288670000000000648e+00,6.746360000000001023e+00,7.089940000000001241e+00,8.991710000000004754e+00,1.000357000000000696e+01,1.099985999999999642e+01,1.200396999999999892e+01
9.464700000000000335e-01,2.002069999999998906e+00,2.918520000000000003e+00,4.108519999999997729e+00,5.030309999999997395e+00,6.290060000000000429e+00,6.738520000000001176e+00,7.079840000000000799e+00,8.992240000000004230e+00,1.000346000000000757e+01,1.100048999999999566e+01,1.200337999999999816e+01
9.464100000000000845e-01,2.002039999999998710e+00,2.918880000000000141e+00,4.109359999999997903e+00,5.029709999999997017e+00,6.292000000000000703e+00,6.730710000000001081e+00,7.068810000000000926e+00,8.991690000000003735e+00,1.000275000000000780e+01,1.100075999999999610e+01,1.200356999999999807e+01
9.467400000000001370e-01,2.002669999999998840e+00,2.918300000000000338e+00,4.108569999999997613e+00,5.030399999999996652e+00,6.293930000000000469e+00,6.723370000000000957e+00,7.059130000000000571e+00,8.992420000000004521e+00,1.000294000000000771e+01,1.100009999999999621e+01,1.200318999999999825e+01
9.476600000000001689e-01,2.002359999999999030e+00,2.917350000000000332e+00,4.107809999999997963e+00,5.030859999999997001e+00,6.296970000000000844e+00,6.717270000000000962e+00,7.049620000000000886e+00,8.992190000000004346e+00,1.000284000000000795e+01,1.100016999999999534e+01,1.200380999999999787e+01
9.482600000000002138e-01,2.003659999999999108e+00,2.917710000000000470e+00,4.107139999999997571e+00,5.030619999999997205e+00,6.299010000000000886e+00,6.710740000000001260e+00,7.041040000000000632e+00,8.993360000000004462e+00,1.000296000000000873e+01,1.099973999999999563e+01,1.200376999999999761e+01
9.480400000000002159e-01,2.004179999999998962e+00,2.917620000000000324e+00,4.107529999999997905e+00,5.030659999999997467e+00,6.300610000000000710e+00,6.703490000000001281e+00,7.031760000000000232e+00,8.993170000000004549e+00,1.000311000000000838e+01,1.099894999999999534e+01,1.200340999999999703e+01
9.488500000000001933e-01,2.003559999999998897e+00,2.919690000000000119e+00,4.107839999999997715e+00,5.031639999999997670e+00,6.302620000000000999e+00,6.697390000000001287e+00,7.022020000000000373e+00,8.992500000000005045e+00,1.000352000000000885e+01,1.099886999999999482e+01,1.200292999999999743e+01
9.484900000000001663e-01,2.003759999999998875e+00,2.919599999999999973e+00,4.108599999999997365e+00,5.030719999999997860e+00,6.305140000000000633e+00,6.690800000000001191e+00,7.013070000000000803e+00,8.993220000000004433e+00,1.000397000000000958e+01,1.099859999999999438e+01,1.200225999999999793e+01
9.485800000000002008e-01,2.003979999999998984e+00,2.919859999999999900e+00,4.108109999999997264e+00,5.031249999999998224e+00,6.306730000000000835e+00,6.684570000000000789e+00,7.003810000000000535e+00,8.994820000000004256e+00,1.000365000000000926e+01,1.099866999999999351e+01,1.200193999999999761e+01
9.490500000000001712e-01,2.003929999999999101e+00,2.918809999999999683e+00,4.107689999999997177e+00,5.030839999999998646e+00,6.308470000000000688e+00,6.677440000000000708e+00,6.994260000000000588e+00,8.994650000000003587e+00,1.000322000000000955e+01,1.099903999999999371e+01,1.200121999999999822e+01
9.489400000000001167e-01,2.004049999999998999e+00,2.919079999999999675e+00,4.107589999999997410e+00,5.032009999999998762e+00,6.309580000000000410e+00,6.671460000000000612e+00,6.986210000000000697e+00,8.994380000000003150e+00,1.000397000000000958e+01,1.099914999999999310e+01,1.200036999999999843e+01
9.499600000000001376e-01,2.003619999999998846e+00,2.919599999999999529e+00,4.106809999999997629e+00,5.031009999999998428e+00,6.311420000000000030e+00,6.666080000000000894e+00,6.978090000000000792e+00,8.996330000000003935e+00,1.000315000000001042e+01,1.099942999999999316e+01,1.200034999999999918e+01
9.516700000000001269e-01,2.004989999999998940e+00,2.919829999999999703e+00,4.107949999999997992e+00,5.032489999999998354e+00,6.311720000000000219e+00,6.660350000000001103e+00,6.970260000000000566e+00,8.996310000000004692e+00,1.000280000000001124e+01,1.099943999999999278e+01,1.200142999999999915e+01
9.514200000000001545e-01,2.005269999999998998e+00,2.920669999999999877e+00,4.107839999999997715e+00,5.031949999999998369e+00,6.313979999999999926e+00,6.653660000000001240e+00,6.961580000000000545e+00,8.995740000000004954e+00,1.000197000000001069e+01,1.099969999999999359e+01,1.200187999999999988e+01
9.529500000000001858e-01,2.005309999999998816e+00,2.921049999999999702e+00,4.106889999999998153e+00,5.031879999999998354e+00,6.315269999999999939e+00,6.648140000000001493e+00,6.953270000000000728e+00,8.995840000000004721e+00,1.000201000000001095e+01,1.100048999999999388e+01,1.200156999999999918e+01
9.531800000000001383e-01,2.005849999999998801e+00,2.920559999999999601e+00,4.105899999999998329e+00,5.031769999999998078e+00,6.316110000000000113e+00,6.642690000000001760e+00,6.945730000000001070e+00,8.996310000000004692e+00,1.000123000000001028e+01,1.100190999999999342e+01,1.200200999999999851e+01
9.544000000000001371e-01,2.005559999999998677e+00,2.921419999999999462e+00,4.105419999999998737e+00,5.031259999999997845e+00,6.317440000000000389e+00,6.636130000000001417e+00,6.938770000000000771e+00,8.995560000000004663e+00,1.000154000000001098e+01,1.100247999999999315e+01,1.200149999999999828e+01
9.544900000000001716e-01,2.005079999999998641e+00,2.921389999999999265e+00,4.105979999999998853e+00,5.032479999999997844e+00,6.317540000000000155e+00,6.630070000000001684e+00,6.930760000000001142e+00,8.996000000000003993e+00,1.000151000000001034e+01,1.100050999999999313e+01,1.200122999999999784e+01
9.559200000000002140e-01,2.005189999999998474e+00,2.921229999999999105e+00,4.105099999999998417e+00,5.031909999999998107e+00,6.318430000000000213e+00,6.624500000000002053e+00,6.923390000000001265e+00,8.995320000000004868e+00,1.000138000000000993e+01,1.100112999999999275e+01,1.200229999999999819e+01
9.556000000000002270e-01,2.005199999999998539e+00,2.921149999999999025e+00,4.104469999999998286e+00,5.031539999999997903e+00,6.319080000000000474e+00,6.619360000000002131e+00,6.915130000000001331e+00,8.996020000000005012e+00,1.000225000000001074e+01,1.100116999999999301e+01,1.200303999999999860e+01
9.563400000000001899e-01,2.005899999999998684e+00,2.921029999999999127e+00,4.104049999999998199e+00,5.031799999999997830e+00,6.319930000000000270e+00,6.613440000000002428e+00,6.908140000000001280e+00,8.995690000000005071e+00,1.000407000000001112e+01,1.100112999999999275e+01,1.200256999999999863e+01
9.577000000000002178e-01,2.006249999999998757e+00,2.921139999999998960e+00,4.103319999999998302e+00,5.031939999999997859e+00,6.320440000000000502e+00,6.608300000000002505e+00,6.901360000000001271e+00,8.995500000000005159e+00,1.000399000000001060e+01,1.100065999999999278e+01,1.200226999999999933e+01
9.580000000000001847e-01,2.005209999999998605e+00,2.921319999999998807e+00,4.103019999999998113e+00,5.032059999999997757e+00,6.320860000000000589e+00,6.602530000000002453e+00,6.894580000000001263e+00,8.994820000000006033e+00,1.000434000000000978e+01,1.100049999999999351e+01,1.200164000000000009e+01
9.587500000000002132e-01,2.005219999999998670e+00,2.920969999999998734e+00,4.102709999999998303e+00,5.032419999999997451e+00,6.322160000000000224e+00,6.596710000000002516e+00,6.887770000000001502e+00,8.994020000000006121e+00,1.000411000000000961e+01,1.100116999999999301e+01,1.200146999999999942e+01
9.592900000000001981e-01,2.005029999999998758e+00,2.921759999999998580e+00,4.102039999999997910e+00,5.031199999999997452e+00,6.322490000000000165e+00,6.589840000000002362e+00,6.881380000000001829e+00,8.994840000000005276e+00,1.000427000000000888e+01,1.100141999999999243e+01,1.200286999999999971e+01
9.605000000000002425e-01,2.005379999999998830e+00,2.921979999999998689e+00,4.101709999999997969e+00,5.030809999999997117e+00,6.322060000000000457e+00,6.584700000000002440e+00,6.874420000000001529e+00,8.995740000000004954e+00,1.000419000000000835e+01,1.100128999999999202e+01,1.200238000000000049e+01
9.601000000000002865e-01,2.005219999999998670e+00,2.922479999999998856e+00,4.101519999999998056e+00,5.030969999999997277e+00,6.321780000000000399e+00,6.579450000000002241e+00,6.868200000000001637e+00,8.995190000000004460e+00,1.000438000000000827e+01,1.099978999999999196e+01,1.200300999999999974e+01
9.607200000000002404e-01,2.004449999999998511e+00,2.922859999999998681e+00,4.101589999999998071e+00,5.030729999999997482e+00,6.322100000000000719e+00,6.575160000000002114e+00,6.861460000000001891e+00,8.994970000000003907e+00,1.000351000000000745e+01,1.099949999999999228e+01,1.200320999999999927e+01
9.604200000000002735e-01,2.004269999999998664e+00,2.922629999999998507e+00,4.102189999999998449e+00,5.030589999999997453e+00,6.322350000000001025e+00,6.569980000000001930e+00,6.856220000000002202e+00,8.996190000000003906e+00,1.000382000000000815e+01,1.100030999999999182e+01,1.200334999999999930e+01
9.623400000000003063e-01,2.004419999999998758e+00,2.924059999999998549e+00,4.102649999999998798e+00,5.030419999999997671e+00,6.322260000000000879e+00,6.565330000000002109e+00,6.848910000000001830e+00,8.996510000000004226e+00,1.000497000000000902e+01,1.100154999999999106e+01,1.200295999999999985e+01
9.626600000000002932e-01,2.003939999999998722e+00,2.924379999999998425e+00,4.102789999999998827e+00,5.030599999999997962e+00,6.321630000000000749e+00,6.559810000000002361e+00,6.843070000000001762e+00,8.997130000000003847e+00,1.000394000000000894e+01,1.100189999999999024e+01,1.200202999999999953e+01
9.641400000000003301e-01,2.002439999999998665e+00,2.924569999999998338e+00,4.101969999999998784e+00,5.031459999999998267e+00,6.321280000000000676e+00,6.555110000000002657e+00,6.837600000000001899e+00,8.997290000000003118e+00,1.000501000000000928e+01,1.100227999999999007e+01,1.200248999999999988e+01
9.651000000000002910e-01,2.002319999999998767e+00,2.925039999999998308e+00,4.101079999999998726e+00,5.031389999999998253e+00,6.321840000000000792e+00,6.550310000000002297e+00,6.831760000000001831e+00,8.997940000000003380e+00,1.000520000000000920e+01,1.100139999999998963e+01,1.200183999999999962e+01
9.650900000000003365e-01,2.001949999999998564e+00,2.925429999999998198e+00,4.101159999999998362e+00,5.029969999999997832e+00,6.321580000000000865e+00,6.545820000000002636e+00,6.825550000000001560e+00,8.997380000000003264e+00,1.000481000000000975e+01,1.100088999999998940e+01,1.200215000000000032e+01
9.658700000000003394e-01,2.001659999999998441e+00,2.925479999999998082e+00,4.099999999999998757e+00,5.029579999999997497e+00,6.322290000000000632e+00,6.540860000000003005e+00,6.819230000000001901e+00,8.998320000000003205e+00,1.000550000000001027e+01,1.100087999999998978e+01,1.200258999999999965e+01
9.661900000000003264e-01,2.001659999999998441e+00,2.925749999999998074e+00,4.098629999999999107e+00,5.029279999999997308e+00,6.321440000000000836e+00,6.537040000000002848e+00,6.814230000000002008e+00,8.998220000000003438e+00,1.000536000000001025e+01,1.100138999999999001e+01,1.200180999999999898e+01
9.671900000000003272e-01,2.001829999999998222e+00,2.925409999999998067e+00,4.097409999999999108e+00,5.027239999999997266e+00,6.321190000000000531e+00,6.531970000000002941e+00,6.808810000000002027e+00,8.998400000000003729e+00,1.000562000000001106e+01,1.100058999999999010e+01,1.200181999999999860e+01
9.684000000000003716e-01,2.000519999999998078e+00,2.925899999999998169e+00,4.097799999999999443e+00,5.026669999999997529e+00,6.321040000000000880e+00,6.527700000000002944e+00,6.803800000000001624e+00,8.998030000000003525e+00,1.000565000000001170e+01,1.100082999999998989e+01,1.200148999999999866e+01
9.699500000000004230e-01,1.999929999999997987e+00,2.926199999999998358e+00,4.096659999999999080e+00,5.025679999999997705e+00,6.320840000000000458e+00,6.522530000000003270e+00,6.798210000000001862e+00,8.998570000000004399e+00,1.000624000000001246e+01,1.100076999999999039e+01,1.200116999999999834e+01
9.701800000000003754e-01,1.999999999999998002e+00,2.927379999999998539e+00,4.097439999999998861e+00,5.024909999999997545e+00,6.321020000000000749e+00,6.518290000000003026e+00,6.793620000000001546e+00,8.998350000000003845e+00,1.000649000000001188e+01,1.100112999999999097e+01,1.200075999999999787e+01
9.711100000000003618e-01,1.998939999999997941e+00,2.927979999999998473e+00,4.096339999999998760e+00,5.024019999999997488e+00,6.319300000000001027e+00,6.514660000000002782e+00,6.788760000000001682e+00,8.998860000000004078e+00,1.000516000000001249e+01,1.100309999999999100e+01,1.200063999999999709e+01
9.710300000000003928e-01,1.998229999999997952e+00,2.928979999999998363e+00,4.096449999999999037e+00,5.022299999999997766e+00,6.319240000000000634e+00,6.510410000000002917e+00,6.783560000000001367e+00,8.998360000000003467e+00,1.000499000000001182e+01,1.100367999999999036e+01,1.200112999999999630e+01
9.711400000000004473e-01,1.998439999999997996e+00,2.928279999999998218e+00,4.096469999999999168e+00,5.021659999999998014e+00,6.318250000000000810e+00,6.505280000000002616e+00,6.779190000000001604e+00,8.998650000000003146e+00,1.000641000000001135e+01,1.100410999999999007e+01,1.200165999999999578e+01
9.710700000000004328e-01,1.998229999999997952e+00,2.928939999999998101e+00,4.095879999999999299e+00,5.019739999999997870e+00,6.317530000000000534e+00,6.500870000000002591e+00,6.774210000000001841e+00,8.999630000000003349e+00,1.000585000000001124e+01,1.100353999999999033e+01,1.200110999999999528e+01
9.731300000000003836e-01,1.998749999999998028e+00,2.928739999999998123e+00,4.095519999999999605e+00,5.018519999999997871e+00,6.318320000000000825e+00,6.496210000000002260e+00,6.769710000000001671e+00,9.000320000000003873e+00,1.000567000000001094e+01,1.100317999999998975e+01,1.199979999999999514e+01
