1.023135999999999823e+00,1.035656000000000354e+00,1.016524000000000205e+00,3.513178799502878480e-01,4.719790093703739586e-01,5.830970252322397185e-01,1.030770945134839023e+00,9.884754947858646057e-01,1.026979185233369396e+00,3.288412661597078790e-01,5.587461338174511960e-01,6.387773333929651631e-01,1.020732400907295334e+00,9.768148951464091789e-01,1.021485866684320509e+00,9.967712004679366578e-01,9.738780246803567797e-01,1.000579051188547286e+00,2.048618190633754388e+00,1.817834605494233147e+00,1.741747404702677304e+00,1.066371616214593976e+00,1.105294717860760390e+00,1.032415037404628810e+00,1.314743629596937469e+00,7.300478714480349574e-01,1.249934262321239720e+00,1.085343651078569893e+00,1.129736984682972789e+00,1.139906440659898879e+00
1.024883999999999906e+00,1.032000000000000250e+00,1.017836000000000185e+00,3.354092583757605217e-01,4.883867710959982067e-01,5.569833264461436784e-01,1.031195999729767054e+00,9.857639621678629949e-01,1.032295414229748909e+00,2.528901991880679878e-01,5.375688063406361961e-01,5.801870755135400959e-01,1.023224061815308339e+00,9.735751571930438830e-01,1.026572383440230496e+00,9.996994884373192614e-01,9.834772021719095925e-01,1.003530660024282595e+00,2.181346620593850982e+00,2.071189972106328714e+00,1.804552656074755124e+00,1.070230742693263126e+00,1.111661809457151096e+00,1.037831077855389861e+00,1.315817294254389314e+00,7.036539741047056484e-01,1.252665511074984694e+00,1.088949983056244797e+00,1.140326820646840655e+00,1.152202422008316463e+00
1.025907999999999820e+00,1.026600000000000179e+00,1.019820000000000171e+00,3.195896722657921019e-01,5.122909911284718731e-01,5.408013979597462439e-01,1.032755208116709067e+00,9.841668276401265292e-01,1.037993200448591002e+00,1.777022948519165757e-01,5.278931360556845531e-01,5.208701628408803908e-01,1.026765512293920324e+00,9.710704207982847613e-01,1.031242444712976214e+00,1.003533499013382180e+00,9.948865677506889549e-01,1.006720289100297760e+00,2.296107490613606750e+00,2.310495520223823540e+00,1.865544425038579979e+00,1.073176888692580988e+00,1.116517323311703391e+00,1.044436758645500340e+00,1.313431260132398748e+00,6.822071332125170251e-01,1.256625771511522771e+00,1.091812955650061978e+00,1.150201929320560090e+00,1.164465758528893780e+00
1.026735999999999871e+00,1.020148000000000277e+00,1.022008000000000250e+00,3.195547144503179671e-01,5.388196470739268218e-01,5.302279325736237725e-01,1.035382526655217461e+00,9.831601140640299219e-01,1.043010489975342292e+00,1.009184184464343714e-01,5.300096964994759352e-01,4.593741166265866149e-01,1.030183149599371406e+00,9.687737391448054680e-01,1.036337985114205162e+00,1.006640580801246854e+00,1.007922490662110482e+00,1.009535912198274987e+00,2.366776253028937571e+00,2.534561721756982688e+00,1.921534808459477217e+00,1.076256388705606692e+00,1.119629674669241570e+00,1.051695815164521708e+00,1.311997524209475907e+00,6.623963454809905782e-01,1.258916818032732587e+00,1.096256745286697143e+00,1.158324261658951082e+00,1.174781690498883702e+00
1.028695999999999833e+00,1.012864000000000209e+00,1.024536000000000335e+00,3.262762570447333976e-01,5.730497966583918412e-01,5.360088775719682452e-01,1.038816755343791254e+00,9.821171003257731513e-01,1.048475032567191878e+00,3.896171717131897971e-02,5.495169690769897697e-01,3.993740224497601132e-01,1.033597719318624097e+00,9.675483307466311578e-01,1.040842681066007414e+00,1.008853884577690430e+00,1.020591249134183975e+00,1.012805413215834172e+00,2.420640034489109027e+00,2.698776678200949242e+00,1.975298712558514858e+00,1.078948722969635510e+00,1.119754701633271621e+00,1.061026436143770235e+00,1.309558892761500504e+00,6.444281233879328719e-01,1.260619207232613226e+00,1.093592425374119825e+00,1.170640031697639527e+00,1.186791160849706595e+00
1.031215999999999910e+00,1.005792000000000241e+00,1.027312000000000225e+00,3.358637865885065188e-01,6.090465260102341238e-01,5.350383790563812969e-01,1.041910132301303582e+00,9.821299990222810417e-01,1.052826739479170826e+00,-2.259663881844348188e-02,5.929753115649075701e-01,3.443231968425785050e-01,1.038409335774002740e+00,9.664427396484329691e-01,1.044098776502371706e+00,1.010302926209073471e+00,1.033115196577861550e+00,1.015265807888772187e+00,2.450210056886015675e+00,2.809171793628245872e+00,2.024845473252248951e+00,1.081948625045418000e+00,1.117061595302584864e+00,1.071967801318489233e+00,1.307196386857992110e+00,6.280243295180540919e-01,1.263644996741727589e+00,1.096940635722412072e+00,1.177687389184681299e+00,1.196247592042863239e+00
1.034051999999999971e+00,9.981360000000002453e-01,1.029528000000000221e+00,3.477555810061762065e-01,6.446326157778864419e-01,5.374601220821373371e-01,1.046153036284019011e+00,9.829103849277811555e-01,1.056150804616779126e+00,-7.505612006232889599e-02,6.257449236017831318e-01,2.941420091998469544e-01,1.042952602208317758e+00,9.656813937535948522e-01,1.047148201166783421e+00,1.010309451510504886e+00,1.043843869494045951e+00,1.017670258118060334e+00,2.469954965471617303e+00,2.876392574202278229e+00,2.073240417625848320e+00,1.085155921017703751e+00,1.113658055998720586e+00,1.082860414131976201e+00,1.303525103047030509e+00,6.154646669916687962e-01,1.265177270090948047e+00,1.100364072009144101e+00,1.183083840041347035e+00,1.205379639403355352e+00
1.036688000000000054e+00,9.918440000000002810e-01,1.032272000000000300e+00,3.646147438649834371e-01,6.709755212598935703e-01,5.378681947095669269e-01,1.049424062201035568e+00,9.831605636285127847e-01,1.059496392246590535e+00,-1.239234396709246733e-01,6.654616372994550666e-01,2.492195320025446525e-01,1.046803576640342737e+00,9.642339941806578052e-01,1.050238289824703131e+00,1.010576160527645984e+00,1.053586647045578140e+00,1.019970805189310603e+00,2.429425179443325256e+00,2.949976354013660984e+00,2.120042453028786689e+00,1.087200041568897824e+00,1.109789247935464962e+00,1.094345275462990541e+00,1.301632154101038052e+00,6.015149531982789677e-01,1.267138175812394074e+00,1.101047003008065905e+00,1.192794196374211246e+00,1.211758000543762259e+00
1.039724000000000093e+00,9.861120000000003216e-01,1.034784000000000370e+00,3.852730178052279908e-01,7.019761811875437907e-01,5.421715595304812396e-01,1.051300400537849011e+00,9.831935048204639704e-01,1.061789284572952408e+00,-1.701641826971805327e-01,7.155660034401923886e-01,2.111304745081666323e-01,1.050629857785883248e+00,9.633184666283132191e-01,1.052235209618048950e+00,1.009986306365521225e+00,1.062563108520762079e+00,1.022186595294476641e+00,2.494288981752688095e+00,3.025428755772485268e+00,2.163237846532212405e+00,1.089374632399747966e+00,1.106862674119304391e+00,1.104066603482022568e+00,1.297098178186685491e+00,5.897061118764215237e-01,1.269690340819291663e+00,1.101252059751578249e+00,1.201673491853711973e+00,1.218395454146848689e+00
1.042472000000000065e+00,9.809400000000003672e-01,1.036648000000000458e+00,4.049345673501837939e-01,7.271359113877771119e-01,5.466500335754261863e-01,1.054433903029240005e+00,9.837525656024043164e-01,1.063244140527773496e+00,-2.114760551265504329e-01,7.744028893157431925e-01,1.758587983774502761e-01,1.053977143293338026e+00,9.628385307042379715e-01,1.053762650975351267e+00,1.008394774495271484e+00,1.070918681391501703e+00,1.023741177866926755e+00,2.441332875879100417e+00,3.039080581077048482e+00,2.199714649605527317e+00,1.092427929366045936e+00,1.099553110175258919e+00,1.116995794492206651e+00,1.295092145923377069e+00,5.767573670095432758e-01,1.271754948096226689e+00,1.097633189664067865e+00,1.210639636323540325e+00,1.227057648897792896e+00
1.045460000000000056e+00,9.763400000000003187e-01,1.038116000000000483e+00,4.283763014214732601e-01,7.430886578681806798e-01,5.482974848749414543e-01,1.056677153712147765e+00,9.838019995394834405e-01,1.064313156835940744e+00,-2.479878322357794429e-01,8.144540396937489657e-01,1.469776027068586399e-01,1.056733170441989778e+00,9.617802449941774690e-01,1.054541277813873634e+00,1.005961122876708691e+00,1.077666265040045479e+00,1.026287013942720927e+00,2.491824078073455961e+00,3.086911840920795402e+00,2.234713486438755226e+00,1.095712404542056095e+00,1.094773931457837524e+00,1.126593926137336776e+00,1.292755137315659386e+00,5.625013367895682626e-01,1.274867557098433135e+00,1.094880709099440796e+00,1.216258396130678099e+00,1.237811947801138901e+00
1.048583999999999961e+00,9.726760000000003181e-01,1.039972000000000563e+00,4.463887365419816344e-01,7.520483926286168908e-01,5.552740404926144180e-01,1.059343165445512547e+00,9.838112896578306010e-01,1.065268872155739732e+00,-2.806294915130070344e-01,8.651422217463595743e-01,1.218552056924171317e-01,1.059622371247058270e+00,9.599846807733962706e-01,1.056234239740059699e+00,1.003133173909799059e+00,1.084286595278561416e+00,1.027814355158322090e+00,2.498106560802005216e+00,3.087273578972764554e+00,2.266842818288619554e+00,1.096690997508053655e+00,1.087488129530319148e+00,1.139610871281875104e+00,1.289068082871730914e+00,5.523540236816167903e-01,1.278972967388638970e+00,1.100132647609064929e+00,1.218205587349641350e+00,1.242428423710180807e+00
1.051444000000000045e+00,9.698880000000003054e-01,1.040620000000000545e+00,4.657381026960126791e-01,7.548663048359238736e-01,5.632834245759488212e-01,1.061184537621822743e+00,9.830292154335229515e-01,1.066023801256228198e+00,-3.058472100111639391e-01,9.099087563466395912e-01,9.930364591831618293e-02,1.061510272554018863e+00,9.584746939978446845e-01,1.056458042014461585e+00,1.000576318675793219e+00,1.089611573078493434e+00,1.029580572922436987e+00,2.459062496597128611e+00,3.125200635671743221e+00,2.295544928848982646e+00,1.099021859821860625e+00,1.080737405387106165e+00,1.150602763005737383e+00,1.287495514468169233e+00,5.401401527480493847e-01,1.281847249152986423e+00,1.104077605926505390e+00,1.222507632544761469e+00,1.245670937565233505e+00
1.054312000000000138e+00,9.675840000000003327e-01,1.041432000000000579e+00,4.792344852216373630e-01,7.630825628493076440e-01,5.691259306982228150e-01,1.062568897859480721e+00,9.824343132289620195e-01,1.066705470066882988e+00,-3.257091876316653423e-01,9.516657067052326502e-01,7.859106445456587320e-02,1.062948534315000249e+00,9.574269302324942554e-01,1.056587096074507626e+00,9.984128852826966716e-01,1.095121313047715539e+00,1.030758531674741629e+00,2.452040742234281812e+00,3.163837594857942026e+00,2.320961722107401037e+00,1.101785140958745357e+00,1.073454256644985172e+00,1.161691717861273121e+00,1.284960765698507812e+00,5.275102983491007924e-01,1.284275047336242093e+00,1.103361791337598596e+00,1.229107449169620336e+00,1.250367031489731939e+00
1.057320000000000038e+00,9.652640000000003440e-01,1.041768000000000471e+00,4.951616160511737030e-01,7.649167681681485753e-01,5.703148549739116557e-01,1.062918804188854649e+00,9.821233866565247661e-01,1.066864608759610755e+00,-3.508033322689138589e-01,9.898680564462174480e-01,6.205899662161209335e-02,1.063666772088746493e+00,9.571390954345845303e-01,1.055933531078864895e+00,9.957735582228499638e-01,1.099744230389654742e+00,1.032621363948998727e+00,2.453900213992093349e+00,3.189886130106704076e+00,2.344516452151905295e+00,1.103294446883400060e+00,1.065397577831581177e+00,1.174107629130486163e+00,1.281188605568440941e+00,5.164305694971546012e-01,1.286066049327547534e+00,1.101142710302562167e+00,1.237304714010825535e+00,1.254529847511702600e+00
1.059700000000000086e+00,9.636480000000003932e-01,1.041924000000000516e+00,5.068208795098440023e-01,7.606545892964876598e-01,5.732063756993897030e-01,1.062843616021324378e+00,9.813538751175677755e-01,1.066760229056691545e+00,-3.703934089355785386e-01,1.019285315181183593e+00,4.618817420482398961e-02,1.064142116346833422e+00,9.557088847251601349e-01,1.055812865094752473e+00,9.943499686603370913e-01,1.103561374348995816e+00,1.034283125538850490e+00,2.451632688915769354e+00,3.222657954794590385e+00,2.368256384017511706e+00,1.104385508602690802e+00,1.057974941371971678e+00,1.185760592718853035e+00,1.278080668569297584e+00,5.046915922271781874e-01,1.289143853610833057e+00,1.103084179891690164e+00,1.248816911188395773e+00,1.250276098653025691e+00
1.062043999999999988e+00,9.623880000000003543e-01,1.042196000000000566e+00,5.212279502344508986e-01,7.575354596655443640e-01,5.783413282614906503e-01,1.061691412847685090e+00,9.807119500315539806e-01,1.067540531952690497e+00,-3.923932758329823356e-01,1.051107474118737395e+00,3.336669068476592892e-02,1.064567101843898911e+00,9.533847013310238205e-01,1.056354237865603451e+00,9.926997355165264603e-01,1.106711892692488153e+00,1.036355480380769967e+00,2.465691558244428538e+00,3.238188299655484048e+00,2.386093890491425284e+00,1.105930517988160888e+00,1.050547036713426641e+00,1.196862125353385098e+00,1.274296838355136741e+00,4.948354334333351923e-01,1.292238073080539174e+00,1.106580287481157221e+00,1.256104368164108420e+00,1.248082879701108538e+00
1.064475999999999978e+00,9.616520000000003954e-01,1.041468000000000504e+00,5.267069737143138530e-01,7.500931342105667810e-01,5.824935396805394072e-01,1.061423061768180798e+00,9.800641948260175873e-01,1.068099832358121226e+00,-4.023979955989017143e-01,1.076395697194085344e+00,2.185661412990982932e-02,1.064071500638518186e+00,9.525667986469242843e-01,1.054977257284447578e+00,9.904957576986275214e-01,1.110076467320820104e+00,1.037244159210773953e+00,2.449936720859165806e+00,3.236402881207220084e+00,2.401303876439868645e+00,1.105732656107583756e+00,1.043178338938083538e+00,1.209194540037267229e+00,1.270778231571287442e+00,4.846445699487635372e-01,1.293739236778558288e+00,1.108139931920433474e+00,1.254060129365548892e+00,1.256455976847276501e+00
1.066440000000000055e+00,9.602680000000003435e-01,1.040924000000000404e+00,5.356415165210729468e-01,7.450364364633322856e-01,5.850720771202966297e-01,1.061403588308944990e+00,9.793251035126342430e-01,1.068210657744153691e+00,-4.179107913362966054e-01,1.100933996932637715e+00,1.024094342050146586e-02,1.063822108636430119e+00,9.523495468422946697e-01,1.053512416417393238e+00,9.891777221314477231e-01,1.113144335844904687e+00,1.038763753752967922e+00,2.436472596648183941e+00,3.257324144978825498e+00,2.416886342076453698e+00,1.104925565669053977e+00,1.035987449929912430e+00,1.221722075745496960e+00,1.267100387986030086e+00,4.732452757842243729e-01,1.296848551373015912e+00,1.114259178228947933e+00,1.255898062263491433e+00,1.256004997568811232e+00
1.068127999999999966e+00,9.598200000000003396e-01,1.040432000000000468e+00,5.460105334956527612e-01,7.386344126383964648e-01,5.854565486240040917e-01,1.060844079152540864e+00,9.782425351775289046e-01,1.068584197982955786e+00,-4.329117561980281303e-01,1.118909434744379539e+00,1.374324197000387909e-03,1.062936717453944357e+00,9.496154170689345975e-01,1.053953279251859110e+00,9.876637667573471280e-01,1.114920942280368088e+00,1.040039911528647387e+00,2.424563208485192245e+00,3.267858520330171324e+00,2.430867411863331551e+00,1.105410366813897927e+00,1.027097157701340135e+00,1.234084554389980992e+00,1.262853068265614276e+00,4.631314226403978607e-01,1.298846965442741919e+00,1.132262877507395959e+00,1.248522565569134768e+00,1.252378986497860947e+00
1.069563999999999959e+00,9.595160000000003686e-01,1.039372000000000407e+00,5.476809389491522628e-01,7.304257229416423192e-01,5.915070082221693948e-01,1.059539870900074954e+00,9.781086947213641913e-01,1.068311278625515559e+00,-4.496088179556252395e-01,1.142194529085748478e+00,-7.654428154309115412e-03,1.061203462805644593e+00,9.485709451288595329e-01,1.052817682211785622e+00,9.873019707171638570e-01,1.117363516750690344e+00,1.040639433873207453e+00,2.403550716159665424e+00,3.284936367865551432e+00,2.444594885242845628e+00,1.104599205278336882e+00,1.019759408794952193e+00,1.245751822092645344e+00,1.257898805733409286e+00,4.522539721635109866e-01,1.301214810472279160e+00,1.139165426766301392e+00,1.242620029186876973e+00,1.258183791263524753e+00
1.071315999999999935e+00,9.587680000000003977e-01,1.038472000000000506e+00,5.566438215611194673e-01,7.255124512878375898e-01,5.943420366638388908e-01,1.057922452885175835e+00,9.774950001490060325e-01,1.068142013270121149e+00,-4.629385786549945481e-01,1.163588015910117512e+00,-1.381150119292432962e-02,1.060646765169620309e+00,9.480536073611408598e-01,1.051435370180234363e+00,9.853017859132954248e-01,1.119968118364499388e+00,1.041304129697953496e+00,2.376803393576095047e+00,3.288582517793771753e+00,2.457766605394848369e+00,1.105610944955922825e+00,1.013757118482426112e+00,1.255032331448166616e+00,1.253075265687946471e+00,4.423387880144135642e-01,1.303665111425775347e+00,1.142460222566670236e+00,1.247635063545609935e+00,1.256147913840100605e+00
1.072964000000000029e+00,9.587800000000004097e-01,1.037396000000000429e+00,5.546531612726051108e-01,7.168910321934746088e-01,5.961298690080822915e-01,1.055979487684151952e+00,9.774844579548767065e-01,1.068116227994750478e+00,-4.733995540909567423e-01,1.166300340240118416e+00,-2.166370094897770993e-02,1.059042678004429305e+00,9.471321134172470124e-01,1.050302758854303020e+00,9.857728378527004232e-01,1.121283009852953594e+00,1.042773234609501110e+00,2.396173244749832953e+00,3.291890494590987704e+00,2.468923246798729210e+00,1.103859771723816552e+00,1.006279280315785174e+00,1.267265687535622742e+00,1.248479300240175505e+00,4.332992611438628572e-01,1.304685585001808423e+00,1.152770488055980147e+00,1.249658287175289706e+00,1.249428384725967511e+00
1.074103999999999948e+00,9.585080000000003597e-01,1.036064000000000540e+00,5.547228675686957100e-01,7.078825338621321794e-01,6.004123174741021751e-01,1.055451421100513709e+00,9.777048121781360956e-01,1.067870661175518654e+00,-4.856531363323720596e-01,1.195302255664641988e+00,-2.886621963757047063e-02,1.057250371305924030e+00,9.467253120290546331e-01,1.048702020285535497e+00,9.857335979154666639e-01,1.123322844489033079e+00,1.044090493006581299e+00,2.382909551269899673e+00,3.292778674068483014e+00,2.478215995304609454e+00,1.102595415731348893e+00,9.981427912397368152e-01,1.279222267523848044e+00,1.242311645208047599e+00,4.225136519364594556e-01,1.307304316369563013e+00,1.149905742189413438e+00,1.258609424213134931e+00,1.249105139372750140e+00
1.075363999999999987e+00,9.581360000000003208e-01,1.034524000000000443e+00,5.517753044967389497e-01,7.021616539245996158e-01,6.036901166565091792e-01,1.054185280696921856e+00,9.777440236868897294e-01,1.067348835108969496e+00,-4.956034724808527359e-01,1.218475434325838380e+00,-3.367293614085072051e-02,1.055959846728964813e+00,9.454242793977769566e-01,1.047782710897296798e+00,9.849298603391832829e-01,1.125083673325449896e+00,1.044985472749333733e+00,2.382763299844276705e+00,3.290075997576373368e+00,2.490040840931321942e+00,1.101121481259340174e+00,9.930126778910854934e-01,1.289001183950352125e+00,1.236648651329802728e+00,4.126803334265702339e-01,1.308958864239396114e+00,1.154242670967024154e+00,1.246612485444614116e+00,1.262099693778935272e+00
1.076379999999999892e+00,9.578800000000002868e-01,1.033064000000000426e+00,5.487316395187582518e-01,6.928513305439483183e-01,6.046774615150898313e-01,1.053330966604060004e+00,9.767052785094793022e-01,1.067338707779658113e+00,-5.039950909900796638e-01,1.225999609803583468e+00,-3.834412099201372354e-02,1.054499773678937213e+00,9.454826155803858212e-01,1.046249490969378471e+00,9.840078646100987037e-01,1.126711221239233174e+00,1.045977789786662004e+00,2.370042976978842475e+00,3.303659551879412515e+00,2.497455004405256140e+00,1.100094868287731620e+00,9.873529153644953205e-01,1.298937217893319396e+00,1.231584511887148015e+00,4.024679628507633056e-01,1.310175395603608406e+00,1.140340314489910467e+00,1.240294452216080812e+00,1.287665207885471341e+00
1.076943999999999901e+00,9.578800000000002868e-01,1.031572000000000378e+00,5.451608427555056924e-01,6.817929400889356506e-01,6.117544754517204586e-01,1.052100915241940049e+00,9.762901900808720335e-01,1.067397110222696455e+00,-5.121032624658414800e-01,1.237829744587491287e+00,-4.336706898362500950e-02,1.053161944502380321e+00,9.448733386383693089e-01,1.045018220840944201e+00,9.833329632767716655e-01,1.128296898141501803e+00,1.047457438845639244e+00,2.366625086662960786e+00,3.325657122617680095e+00,2.505703192550905900e+00,1.099180976630834694e+00,9.807076662628851915e-01,1.308762036986329313e+00,1.226291980903667866e+00,3.917844494277889500e-01,1.312875884662987325e+00,1.141569672466621110e+00,1.229918517864669214e+00,1.301751780160087968e+00
1.077903999999999973e+00,9.575320000000002718e-01,1.030612000000000306e+00,5.467793455783397372e-01,6.761234818671836289e-01,6.140572695655719393e-01,1.050231413431024663e+00,9.762576148158985667e-01,1.067721196018302621e+00,-5.165902791521616022e-01,1.257752450434099778e+00,-4.778559517015980307e-02,1.050920329817312204e+00,9.449557755231560163e-01,1.043434873234077687e+00,9.839593642337358670e-01,1.130086771692412784e+00,1.048819960888169867e+00,2.338527861496989768e+00,3.326436321350948244e+00,2.515195036984278598e+00,1.097637985088909529e+00,9.748760751957260551e-01,1.318191529196938161e+00,1.220825885609023720e+00,3.826842033770722629e-01,1.315140976536457673e+00,1.152786662869736745e+00,1.230072171064632514e+00,1.295131776493565035e+00
