5.611519529525853756e+00,3.455469888065449968e+00,6.237301252484558134e+00,3.035315016656042975e+00,5.000102238649017927e+00,4.179390720145715221e+00,5.764357792953134663e+00,5.457033521181671176e+00,4.297676696137682217e-01,1.330011030194799826e+00,4.588656178604090030e+00,4.284990041876322042e-01,2.647867892970709569e+00,1.952982135438819267e+00,2.567272198268050754e-01,4.074337226777352328e+00,2.441730325683692637e+00,1.409759271922323531e+00,2.085445956799768796e-01,5.993936048916106429e+00
5.611679529525853916e+00,3.455989888065449822e+00,6.237181252484558236e+00,3.033795016656042787e+00,5.000167517683240526e+00,4.179751479135513037e+00,5.762942918967656425e+00,5.456426692861221284e+00,4.299936161050397776e-01,1.329416752851358297e+00,4.590103762862426606e+00,4.313364841896191737e-01,2.647828943702750681e+00,1.952691336842278247e+00,2.566002540426162160e-01,4.075224673240539275e+00,2.441591535117043854e+00,1.409649867849956495e+00,2.084578820485915862e-01,5.993513330157808738e+00
5.611879529525854338e+00,3.456469888065449858e+00,6.238021252484558410e+00,3.032275016656042599e+00,5.000232780115960729e+00,4.180232496429588274e+00,5.761173728793068882e+00,5.455941071606035919e+00,4.300279577914937756e-01,1.327979918654456526e+00,4.591381430401738406e+00,4.345024063903766831e-01,2.648071273739474929e+00,1.952654091024319527e+00,2.579018055155203326e-01,4.075441427534919114e+00,2.441310667346854757e+00,1.409548305345723618e+00,2.082721667314459957e-01,5.993123661380128198e+00
5.612039529525854498e+00,3.456989888065449712e+00,6.238221252484558832e+00,3.031235016656042447e+00,5.000428505199290719e+00,4.180753558565405648e+00,5.759403985783531077e+00,5.455414807581157710e+00,4.301998151949231186e-01,1.326110310842076867e+00,4.592175769367968563e+00,4.363315487791725733e-01,2.647990825123386571e+00,1.952599641184769252e+00,2.572280557442009896e-01,4.076002603559422788e+00,2.440951216435114368e+00,1.409454166589417579e+00,2.084220721476800486e-01,5.992439292980864529e+00
5.612079529525854760e+00,3.457469888065449748e+00,6.238941252484559108e+00,3.030195016656042295e+00,5.000558955428680008e+00,4.181234530322701204e+00,5.757191056874454205e+00,5.455171860770666292e+00,4.302764215760022104e-01,1.324683442489141161e+00,4.594079574253397524e+00,4.384858024175834479e-01,2.647831229202211034e+00,1.952228369006431485e+00,2.574383553464921759e-01,4.076622538653938754e+00,2.440744099899733399e+00,1.409652709415928795e+00,2.082116571521802073e-01,5.992415288928755857e+00
5.612279529525855182e+00,3.458149888065449762e+00,6.240141252484558976e+00,3.028635016656042289e+00,5.000819839313747295e+00,4.181675392763993138e+00,5.754977434120425173e+00,5.454078346922010212e+00,4.304343864079084314e-01,1.323399318973562666e+00,4.595651500195342187e+00,4.409713829441211930e-01,2.648076431523888719e+00,1.951607569164947931e+00,2.573548735459250114e-01,4.077490717103273710e+00,2.440449420875991482e+00,1.409933691156767699e+00,2.078329284996233428e-01,5.991735054867258548e+00
5.612519529525854978e+00,3.458389888065449558e+00,6.240621252484558568e+00,3.027315016656042079e+00,5.001145840629635408e+00,4.182156283203164016e+00,5.752364196672146157e+00,5.453794743671150691e+00,4.304716861308016673e-01,1.321851408979072717e+00,4.596897135540785051e+00,4.436164586598541626e-01,2.648038526865185371e+00,1.951113732333699780e+00,2.575649067462384978e-01,4.078482677697982339e+00,2.440225281256342971e+00,1.409932343469958660e+00,2.079123494434317598e-01,5.990527509487850288e+00
5.612839529525855298e+00,3.458989888065449492e+00,6.241341252484558844e+00,3.025475016656042015e+00,5.001211016063003001e+00,4.182516936203264812e+00,5.750149240282603991e+00,5.453551581929460212e+00,4.308518078827039410e-01,1.320146095116413232e+00,4.597979531407808906e+00,4.454317447560950383e-01,2.648038832608379245e+00,1.951052239213022510e+00,2.581957399414755439e-01,4.078916558492670319e+00,2.440023645249970841e+00,1.409531736691567172e+00,2.079679491901949839e-01,5.990204358907994298e+00
5.613239529525855254e+00,3.459949888065449564e+00,6.241501252484559004e+00,3.023795016656042112e+00,5.001145873702320443e+00,4.182917637391572185e+00,5.747534562271995107e+00,5.453308316624370100e+00,4.309736738595158489e-01,1.318609741291277615e+00,4.599358866276940461e+00,4.482337587663905998e-01,2.648080865815828133e+00,1.950714108716836925e+00,2.580268512763616573e-01,4.079567036916555089e+00,2.439756115057774455e+00,1.409663303639331788e+00,2.078577171550208547e-01,5.988665804633202860e+00
5.613399529525855414e+00,3.460749888065449476e+00,6.242541252484558711e+00,3.022195016656042288e+00,5.001145873702320443e+00,4.183238194055618031e+00,5.746292913970773242e+00,5.452415991636978987e+00,4.312295479515342866e-01,1.316798505103883077e+00,4.601342754390498335e+00,4.502036041500950270e-01,2.648203236555669360e+00,1.950452090762426982e+00,2.583634934100463298e-01,4.080232294170843765e+00,2.439515162621925359e+00,1.409860482371699142e+00,2.074481802858113844e-01,5.987708427302630199e+00
5.613679529525855472e+00,3.461349888065449409e+00,6.243221252484558725e+00,3.020635016656042282e+00,5.001210958278409002e+00,4.183799120161305396e+00,5.743719569792645530e+00,5.452131961769593360e+00,4.313379426988646070e-01,1.315829256917942836e+00,4.603012035389233425e+00,4.524980570840086425e-01,2.648125328380452448e+00,1.949895215948818983e+00,2.584061287305501331e-01,4.081034786666632108e+00,2.439457236424850795e+00,1.409743321211917477e+00,2.073630186138538667e-01,5.986626662973834279e+00
5.613879529525855894e+00,3.462149888065449321e+00,6.244101252484559161e+00,3.019715016656042472e+00,5.001471181190073167e+00,4.184560335270393949e+00,5.742032916300834344e+00,5.451563687966683780e+00,4.314920526095220588e-01,1.314726291558701909e+00,4.604055443323430197e+00,4.561055543134531765e-01,2.648248391873844199e+00,1.949496137083580161e+00,2.580258076157319058e-01,4.081745967938266162e+00,2.439275516996075144e+00,1.409837667221036650e+00,2.070704056991338193e-01,5.985682797685815792e+00
5.614119529525855690e+00,3.462789888065449517e+00,6.245261252484558767e+00,3.018195016656042284e+00,5.001341110909948817e+00,4.184960946918518943e+00,5.740523004482589009e+00,5.450670485763554396e+00,4.318227424522637081e-01,1.313343216055723017e+00,4.605697120043754644e+00,4.593765797443872256e-01,2.648411714316297960e+00,1.949121560313183288e+00,2.580689732181231655e-01,4.082115095778201308e+00,2.439296359097434586e+00,1.409819194895487238e+00,2.068080490891748835e-01,5.984452098782206519e+00
5.614319529525856112e+00,3.462829888065449335e+00,6.245821252484558883e+00,3.016955016656042154e+00,5.001341110909948817e+00,4.185481695517830225e+00,5.738346029154739014e+00,5.450426793868729192e+00,4.318951965307715746e-01,1.312121130393811841e+00,4.607635386027943980e+00,4.616553664455181338e-01,2.648575852991801760e+00,1.948591271352838383e+00,2.586192303494354583e-01,4.082822297214471874e+00,2.439033367527549956e+00,1.409686802316814980e+00,2.067203598827926647e-01,5.983551575871191908e+00
5.614639529525856432e+00,3.463189888065449473e+00,6.245381252484558665e+00,3.014635016656042055e+00,5.001341110909948817e+00,4.185842198572094830e+00,5.735991278874331023e+00,5.449898631506929547e+00,4.319741027854826498e-01,1.310635103225514575e+00,4.609114095688816803e+00,4.637699259419972297e-01,2.648375391145658675e+00,1.948337505998843033e+00,2.584061211218154352e-01,4.083609604847684871e+00,2.438741875829018468e+00,1.409411966727777576e+00,2.069493354167994681e-01,5.982276644056602422e+00
5.614959529525856752e+00,3.464189888065449363e+00,6.245701252484558985e+00,3.012955016656042151e+00,5.001341110909948817e+00,4.186362942436928414e+00,5.734302562559387972e+00,5.449817328064098909e+00,4.321835782018335625e-01,1.309013582041354207e+00,4.610875794807308026e+00,4.660398249212128752e-01,2.648540851795328610e+00,1.947543140839375519e+00,2.589575698704189022e-01,4.084607176306955800e+00,2.438559108204560122e+00,1.409342793661199300e+00,2.068609300691979236e-01,5.980851493719367085e+00
5.614959529525856752e+00,3.464749888065449479e+00,6.246501252484558897e+00,3.011315016656042065e+00,5.001341110909948817e+00,4.186843617495259906e+00,5.731367570690527380e+00,5.449532643127083631e+00,4.323081046835567931e-01,1.307406876722606359e+00,4.612476774462084705e+00,4.691204731797892769e-01,2.648340472994579642e+00,1.947274045958406141e+00,2.585751154066992519e-01,4.085316216415867174e+00,2.438307521745264328e+00,1.409495536937098503e+00,2.066871611271476339e-01,5.980341936215491039e+00
5.614999529525857014e+00,3.465909888065449529e+00,6.246941252484559115e+00,3.008835016656042249e+00,5.001925428926321970e+00,4.187444425652119051e+00,5.729054286145948360e+00,5.449247836601002426e+00,4.324291299421232915e-01,1.305943912552823383e+00,4.613481858432531446e+00,4.718740573871706978e-01,2.648424187834947041e+00,1.946688238096931034e+00,2.592948692923928156e-01,4.086452250676263276e+00,2.438047730566685889e+00,1.409355821090681360e+00,2.064084049321100733e-01,5.980180184740246041e+00
5.615119529525856912e+00,3.466869888065449601e+00,6.248141252484558983e+00,3.006635016656042048e+00,5.001665748428727021e+00,4.188045214521785020e+00,5.726961804532275657e+00,5.448759276395412243e+00,4.324618451577931788e-01,1.304628669423090859e+00,4.614480049716916277e+00,4.744601800970050243e-01,2.648304896488308469e+00,1.946344865433973670e+00,2.601857899803025620e-01,4.086971238460048284e+00,2.437901433319679789e+00,1.409275511911395551e+00,2.063393594769721839e-01,5.979419839584798169e+00
5.615239529525856810e+00,3.467589888065449433e+00,6.248901252484558633e+00,3.004315016656041948e+00,5.001665748428727021e+00,4.188525804485912829e+00,5.724422472901384396e+00,5.448270426623836649e+00,4.327200962294417974e-01,1.302781500546617233e+00,4.615180797524640610e+00,4.776866187394070429e-01,2.648265061721414515e+00,1.946244240015553295e+00,2.600146234273550405e-01,4.087417918383179583e+00,2.437480369132199787e+00,1.409216830450796154e+00,2.063875639430326203e-01,5.978444848408897450e+00
5.615239529525856810e+00,3.467669888065449513e+00,6.248701252484558211e+00,3.002035016656042110e+00,5.001665748428727021e+00,4.189086463224025003e+00,5.722193905688903293e+00,5.447536685810638879e+00,4.329487193080499008e-01,1.300429487848234533e+00,4.616019837494710565e+00,4.805809071150292655e-01,2.648147875923583250e+00,1.945493482151502418e+00,2.600564383589942796e-01,4.088688759574679032e+00,2.437361046738103276e+00,1.409090321906239174e+00,2.062066162213231912e-01,5.976767148728042933e+00
5.615319529525856446e+00,3.467749888065449593e+00,6.249581252484558647e+00,3.001035016656042220e+00,5.001535957350616179e+00,4.189687177280054797e+00,5.720232660448276718e+00,5.446924846587436697e+00,4.328078661284744943e-01,1.299278452768910075e+00,4.616994021718443086e+00,4.834646708527419734e-01,2.648109324880938864e+00,1.945144084605586077e+00,2.595036387604104933e-01,4.089256177878171528e+00,2.437055442271530925e+00,1.408893667358004143e+00,2.062996036010916190e-01,5.975685642465960790e+00
5.615319529525856446e+00,3.469149888065449439e+00,6.250141252484558763e+00,2.998595016656042223e+00,5.001211520607090399e+00,4.190047584109987788e+00,5.718137580577929313e+00,5.446761643450755308e+00,4.329019264357023000e-01,1.297214262630427273e+00,4.618239872567962756e+00,4.869812068955332585e-01,2.648273739366180379e+00,1.944561229104149414e+00,2.600127077741091752e-01,4.090387824439583930e+00,2.436833969906604391e+00,1.408360524915765355e+00,2.062352908960921882e-01,5.975477743420448462e+00
5.615639529525856766e+00,3.469429888065449497e+00,6.250541252484558719e+00,2.995515016656042029e+00,5.000951971212269420e+00,4.190568152316529016e+00,5.715415851993155272e+00,5.446312522098972764e+00,4.330874784996398552e-01,1.294901021089845283e+00,4.619065382887110438e+00,4.892129679033316858e-01,2.648275996891964912e+00,1.944128954201246762e+00,2.595422103953661241e-01,4.091476297558322983e+00,2.436286246692691115e+00,1.408024990608895965e+00,2.064918637566675874e-01,5.973922274677162747e+00
5.615719529525856402e+00,3.470189888065449590e+00,6.252421252484558600e+00,2.992675016656042075e+00,5.001276244267794269e+00,4.190968578873254913e+00,5.712738232208518063e+00,5.445985595395847589e+00,4.330802743096198171e-01,1.293504828650530403e+00,4.621266059441055951e+00,4.920636363903851951e-01,2.648155761326774993e+00,1.943972848021249256e+00,2.586889060767564308e-01,4.091983936022820068e+00,2.436107717164716302e+00,1.407946947530204662e+00,2.063817560354718195e-01,5.970918381403765629e+00
5.615799529525856038e+00,3.471709888065449778e+00,6.252741252484558920e+00,2.990875016656042273e+00,5.001146551402491980e+00,4.191489071326010674e+00,5.710193176402708737e+00,5.445167588600217989e+00,4.333141701571707749e-01,1.290964097201928729e+00,4.623032316022920085e+00,4.955438825093004818e-01,2.648439724514803917e+00,1.943674586585770081e+00,2.589420360659241971e-01,4.092901463496157355e+00,2.436067481649249800e+00,1.407589846802679734e+00,2.062224968370435785e-01,5.971307000941770582e+00
5.615919529525855936e+00,3.472789888065449748e+00,6.252941252484559342e+00,2.987915016656042422e+00,5.001794933968230161e+00,4.192049590677545901e+00,5.707198509456878455e+00,5.444471904881350355e+00,4.334832108751197621e-01,1.289323693141030347e+00,4.623146473857474348e+00,4.990253011662339477e-01,2.648764565251580549e+00,1.943277517560878520e+00,2.602618758252392417e-01,4.093967089418951488e+00,2.435813231703238824e+00,1.407930802413166926e+00,2.058891693747608165e-01,5.969810556319137262e+00
5.616199529525855993e+00,3.474029888065449878e+00,6.253541252484559720e+00,2.986595016656042212e+00,5.001794933968230161e+00,4.192570066613225066e+00,5.704380540015538514e+00,5.444349025638516970e+00,4.334034030281439520e-01,1.287465924329265432e+00,4.624210876783383384e+00,5.016990493286368480e-01,2.648808557408767861e+00,1.942578250538363527e+00,2.600895450441979007e-01,4.095215538345115647e+00,2.435461310068359087e+00,1.407886561045820439e+00,2.058141955270419710e-01,5.968090628020259025e+00
5.616439529525855789e+00,3.475029888065449768e+00,6.253741252484560142e+00,2.984195016656042032e+00,5.002118921027285836e+00,4.193090523841456196e+00,5.701425857854430568e+00,5.444267072490595716e+00,4.335329045636014400e-01,1.285729886611569839e+00,4.625261734026361538e+00,5.049995805888430889e-01,2.648891188902803950e+00,1.942209858087646568e+00,2.603849495589500296e-01,4.096358974038387224e+00,2.435446109167582307e+00,1.408034991811146552e+00,2.055242802829236326e-01,5.968281822479646337e+00
5.616479529525856051e+00,3.476589888065449774e+00,6.254421252484560156e+00,2.981595016656041874e+00,5.002442785694403149e+00,4.193691044313660576e+00,5.698648327007408199e+00,5.444349087610855342e+00,4.336102353707888546e-01,1.284377728779422911e+00,4.625900478965701446e+00,5.087686140418026248e-01,2.648853989760999728e+00,1.941612787161816733e+00,2.606804451601218431e-01,4.097819032851606202e+00,2.434969311703490291e+00,1.408044967345655873e+00,2.056302909929669520e-01,5.966478488611647535e+00
5.616639529525856211e+00,3.477429888065449948e+00,6.254821252484560112e+00,2.979995016656042051e+00,5.002054172559806666e+00,4.194251507897014619e+00,5.696002327689154043e+00,5.444554296120413639e+00,4.335915535547801847e-01,1.281828705676002933e+00,4.626666189489736958e+00,5.123724289660464004e-01,2.648856303520252808e+00,1.941175871364342997e+00,2.605505601519348402e-01,4.098654043658726209e+00,2.434539128115523088e+00,1.407266813913719439e+00,2.055392613024219772e-01,5.965916250051901848e+00
5.617119529525855803e+00,3.478309888065449940e+00,6.254981252484560272e+00,2.976955016656042119e+00,5.002442687866156312e+00,4.194972087461947829e+00,5.693265030906237811e+00,5.444636422139343068e+00,4.335080950548967360e-01,1.280145593999646891e+00,4.626907563632385312e+00,5.151920446433072565e-01,2.648574639730978841e+00,1.941036139842628350e+00,2.602859767052038698e-01,4.100058985886900764e+00,2.434122013077476776e+00,1.406979399925854191e+00,2.050389291793359992e-01,5.965584865426308170e+00
5.617239529525855701e+00,3.479269888065450012e+00,6.254341252484560520e+00,2.973955016656042005e+00,5.002636798947345476e+00,4.195692660503279825e+00,5.690526049580018508e+00,5.443896547986675216e+00,4.335001135823117191e-01,1.278827542052954680e+00,4.628442188405581526e+00,5.183065390334926636e-01,2.648980466800609168e+00,1.940587279879671501e+00,2.602833633372409472e-01,4.101060175341409320e+00,2.433811634367344379e+00,1.406766343386132601e+00,2.047849335546395866e-01,5.965134167400807819e+00
5.617559529525856021e+00,3.480309888065450163e+00,6.255101252484560170e+00,2.972235016656041839e+00,5.002766181932734035e+00,4.196573393051508560e+00,5.687470702979549486e+00,5.443608529519764261e+00,4.337929696426643389e-01,1.277377122441783364e+00,4.629320858346547496e+00,5.212585962768637726e-01,2.648660375644406706e+00,1.940082568476567459e+00,2.600635915578857760e-01,4.102531956690102177e+00,2.433321864792547196e+00,1.406936934479562806e+00,2.045955931006675499e-01,5.963056919843883641e+00
5.617639529525855657e+00,3.481589888065450111e+00,6.255101252484560170e+00,2.969595016656041864e+00,5.002766181932734035e+00,4.197213898094085849e+00,5.683828582557033826e+00,5.443238003300991501e+00,4.340338178504860034e-01,1.276295648977186614e+00,4.629549308489944615e+00,5.246773149819691229e-01,2.648459434094496245e+00,1.939934357031739998e+00,2.589426485634408470e-01,4.103448609081478793e+00,2.432463350083560183e+00,1.406640949538224827e+00,2.049314343101147629e-01,5.961177944202542989e+00
5.617959529525855977e+00,3.483469888065449993e+00,6.256421252484559936e+00,2.967515016656042004e+00,5.003024785376478434e+00,4.197494119050213079e+00,5.680408194721312753e+00,5.443196796238425783e+00,4.339922217323815001e-01,1.274658618678838451e+00,4.631291709949132418e+00,5.279153021010263291e-01,2.648906012312584046e+00,1.939414033581006391e+00,2.585930899369696112e-01,4.104965026152529006e+00,2.432182257018162819e+00,1.406687613839798567e+00,2.045516360559402058e-01,5.959390849839928173e+00
5.618159529525856399e+00,3.484949888065449919e+00,6.256661252484559732e+00,2.965995016656041816e+00,5.003218640570384679e+00,4.198054520378040166e+00,5.676487523995654705e+00,5.442949374025652709e+00,4.340450098923370192e-01,1.272681791051894162e+00,4.633015473827880371e+00,5.313019966122202176e-01,2.649152690884560624e+00,1.938554209990738242e+00,2.584611925822585810e-01,4.106456494554956649e+00,2.432004598676025253e+00,1.406481905472910965e+00,2.046092105108456294e-01,5.957415774581352963e+00
5.618479529525856719e+00,3.485749888065449831e+00,6.257141252484559324e+00,2.963395016656041658e+00,5.003412434953622423e+00,4.198494830074492867e+00,5.673239403471241005e+00,5.442330486246816257e+00,4.343258950772062033e-01,1.270132818598596725e+00,4.634101989072719086e+00,5.345348554491130555e-01,2.649194215400906049e+00,1.938336106430986749e+00,2.578973083172192982e-01,4.107306882797149505e+00,2.431146217675894672e+00,1.405843678380165773e+00,2.051215306508422653e-01,5.955643738780917573e+00
5.618799529525857039e+00,3.487469888065449997e+00,6.257501252484559018e+00,2.960875016656041581e+00,5.003477000679586340e+00,4.199375427242161507e+00,5.669899144785052414e+00,5.442000105790766540e+00,4.343140808327570768e-01,1.268992646977763705e+00,4.634564763625484751e+00,5.377627721973063935e-01,2.649278792081589007e+00,1.937616533188245560e+00,2.575040965159944850e-01,4.108920608764480953e+00,2.430143827767246023e+00,1.405600781582801773e+00,2.050180001881203862e-01,5.954533684964807172e+00
5.618759529525856777e+00,3.489829888065449914e+00,6.257741252484558814e+00,2.958275016656041423e+00,5.003606067403122637e+00,4.200015849617127373e+00,5.666871115248625301e+00,5.442372123785611748e+00,4.343298885273005339e-01,1.266842181996246541e+00,4.635134439680452800e+00,5.420545037773280006e-01,2.648958288739220901e+00,1.937191959166771227e+00,2.563780230407788907e-01,4.110040312067906321e+00,2.429733902085809305e+00,1.404982369664112607e+00,2.051918093977095903e-01,5.952407350848408996e+00
