9.088599999999997792e-01,9.223799999999999777e-01,9.045400000000000107e-01,9.104600000000000470e-01,9.298200000000000909e-01,6.356386061503778162e-01,6.784909906878942021e-01,6.276985243133720305e-01,5.588435347290183763e-01,6.421641548814170930e-01,1.033514412515567749e+00,1.007763634625518323e+00,1.026161365771911749e+00,1.010736454343019508e+00,1.019895694475854153e+00,8.205791566556744909e-01,7.918832572935914360e-01,8.048712491609745223e-01,8.577503279614404619e-01,7.845188775776129608e-01,9.958281039233242149e-01,1.006278504818891584e+00,9.879054187080014149e-01,1.007673033722885636e+00,9.983565979868715967e-01
9.027599999999997848e-01,9.170599999999999863e-01,8.983200000000000074e-01,9.043800000000000727e-01,9.252200000000000424e-01,6.062571220447193765e-01,6.521023422639683487e-01,5.972646606209158771e-01,5.244504210147018508e-01,6.167710941027007010e-01,1.034486606826994448e+00,1.010273829762864395e+00,1.026728661892565286e+00,1.012105480442585970e+00,1.021565718236449261e+00,8.027823097855950607e-01,7.706797621959579070e-01,7.856491246560355357e-01,8.400528722380247171e-01,7.608584243724769713e-01,9.955116276397619757e-01,1.007449053483961077e+00,9.883502581541310228e-01,1.007380614926966400e+00,9.978375942215093053e-01
8.958999999999998076e-01,9.120399999999999618e-01,8.929000000000000270e-01,8.976000000000000645e-01,9.207800000000000429e-01,5.798832352363655351e-01,6.212288906873436600e-01,5.685506628210781344e-01,4.847265426137031263e-01,5.857760546655074174e-01,1.032437149777815755e+00,1.010316927439157020e+00,1.031136804983473709e+00,1.011826176358699980e+00,1.024587591639190665e+00,7.838843037453910867e-01,7.487830073977109757e-01,7.636575311378652753e-01,8.202932455083338237e-01,7.375732997529903523e-01,9.904886842914312206e-01,1.010272856813618336e+00,9.890105330524386895e-01,1.006167823841126907e+00,1.001487975281814657e+00
8.921799999999997510e-01,9.087199999999999722e-01,8.875600000000000156e-01,8.920800000000000951e-01,9.172200000000000353e-01,5.483767247281395862e-01,5.963130763636428355e-01,5.393545872444744926e-01,4.497414936636903171e-01,5.606577198404816276e-01,1.030166658708162153e+00,1.014651262019355737e+00,1.030819957349639937e+00,1.013959302499434001e+00,1.025171331960418764e+00,7.650458232283142701e-01,7.263263020059105290e-01,7.411098508538491725e-01,8.004501149531213500e-01,7.154136736905762906e-01,9.925332637248511780e-01,1.008337839518397949e+00,9.885560614187332007e-01,1.010062211075246186e+00,9.992230577673474334e-01
8.879599999999997495e-01,9.046999999999999487e-01,8.826800000000000201e-01,8.867800000000001237e-01,9.121400000000000619e-01,5.195970458734068265e-01,5.720750636487786922e-01,5.144819080698905811e-01,4.180257281926394453e-01,5.303087863523848755e-01,1.028662158102032320e+00,1.015816851804359988e+00,1.031862991301165211e+00,1.013921029698613863e+00,1.023608025510784225e+00,7.432809286584413089e-01,7.047035621601669408e-01,7.196327708651529820e-01,7.794062452425183363e-01,6.915940868153965804e-01,9.914446161831124149e-01,1.008351691501095493e+00,9.878736398735979973e-01,1.011249726566999074e+00,1.000945614399829653e+00
8.837999999999996970e-01,9.002999999999999892e-01,8.782999999999999696e-01,8.822600000000001552e-01,9.084800000000000653e-01,4.910152752664368458e-01,5.446038147076940339e-01,4.865111221975665923e-01,3.884247719083648853e-01,5.015322755500285501e-01,1.025132372943807990e+00,1.013404589648550180e+00,1.031736691957590546e+00,1.014356320590228622e+00,1.024014659554812079e+00,7.213380411947800663e-01,6.802104571097359331e-01,6.952615179863973482e-01,7.608042206988461231e-01,6.686242408024394290e-01,9.922629002210937577e-01,1.007605398466024260e+00,9.851908391650311403e-01,1.010992619239804435e+00,1.002456785629820990e+00
8.812999999999997502e-01,8.956399999999999917e-01,8.748199999999999310e-01,8.786200000000001786e-01,9.051400000000000556e-01,4.622756528418640043e-01,5.188452737099198409e-01,4.585913873618322478e-01,3.571177182686915419e-01,4.713332149601177634e-01,1.026199459211974307e+00,1.012601465352829022e+00,1.032816121391345598e+00,1.010921754825576224e+00,1.025712709970266978e+00,6.992838907145126903e-01,6.555482840543296330e-01,6.711018637927159691e-01,7.407014186258982225e-01,6.464203538751340794e-01,9.919428793438740399e-01,1.008342309277340698e+00,9.823486869679702860e-01,1.008663710367998734e+00,1.003973614165713180e+00
8.779799999999997606e-01,8.933400000000000230e-01,8.732799999999999452e-01,8.752600000000001490e-01,9.033400000000000318e-01,4.371202912548362018e-01,4.957339603671790940e-01,4.311498869616235963e-01,3.356111439451501255e-01,4.477359087501851520e-01,1.025216991416137535e+00,1.012203351603712331e+00,1.035209981076905761e+00,1.010595410284386597e+00,1.022619774218130217e+00,6.761692637021018415e-01,6.328362955706520188e-01,6.485249653868758735e-01,7.182723519260190148e-01,6.213413374454879179e-01,9.895980759070470700e-01,1.009767487057531055e+00,9.818472752198617037e-01,1.006834893175225787e+00,1.007252214920273836e+00
8.751599999999997159e-01,8.901200000000000223e-01,8.713199999999999834e-01,8.727600000000002023e-01,8.997800000000000242e-01,4.086851757459122325e-01,4.737740479781832881e-01,4.043233581847631708e-01,3.077996197246332111e-01,4.234633584099156134e-01,1.026677794331062765e+00,1.011191752720832504e+00,1.037438177407423279e+00,1.009820160797700206e+00,1.021335188981624675e+00,6.522030372259002284e-01,6.092681789566725126e-01,6.237949167311362952e-01,6.974497759366884431e-01,5.971587671425702126e-01,9.893243667517881423e-01,1.011152476252670462e+00,9.798229684663423145e-01,1.011572827263787167e+00,1.005373700326393172e+00
8.739599999999997371e-01,8.883199999999999985e-01,8.700200000000000156e-01,8.696000000000001506e-01,8.995199999999999863e-01,3.819029096110641008e-01,4.480080910755637191e-01,3.774575287680352886e-01,2.809284408042123093e-01,3.994600399587081019e-01,1.025674639300144353e+00,1.010096883929344713e+00,1.035793029221455219e+00,1.006902704046304997e+00,1.020167370995056277e+00,6.279363617488812332e-01,5.841655001418138982e-01,6.006320834338799708e-01,6.758446026672282336e-01,5.731299825223410416e-01,9.916982812471702990e-01,1.011177703723393551e+00,9.793298985114927691e-01,1.011203219038765866e+00,1.004883057841977623e+00
8.752599999999997049e-01,8.854999999999999538e-01,8.704399999999999915e-01,8.667200000000001570e-01,8.995799999999999352e-01,3.599073068172898848e-01,4.197721107407511587e-01,3.496045779485707494e-01,2.521919518308418651e-01,3.757826185705935851e-01,1.027012076220888304e+00,1.008199722047407265e+00,1.031083882131731189e+00,1.008239812116637601e+00,1.018332625355548693e+00,6.049293318973673061e-01,5.608019078864799889e-01,5.775981397769127668e-01,6.534775442262864553e-01,5.465808157221643260e-01,9.923801778891603309e-01,1.011718147573010596e+00,9.784169458870470848e-01,1.009625378535368156e+00,1.005325193554584384e+00
8.763999999999997348e-01,8.818599999999999772e-01,8.690599999999999437e-01,8.637800000000002143e-01,8.989799999999998903e-01,3.332160366371791360e-01,4.004157619304004045e-01,3.278353558197510953e-01,2.273253665154573444e-01,3.525152616445857423e-01,1.023702816065666488e+00,1.005450927515928905e+00,1.030654180376833429e+00,1.006505200323883020e+00,1.016871971334586178e+00,5.821639754496336083e-01,5.354166070426734647e-01,5.528480057067186593e-01,6.281002069632685147e-01,5.222018505788145193e-01,9.908448773245435159e-01,1.014233413073327261e+00,9.771068035692633824e-01,1.009548185078187998e+00,1.007718506713936257e+00
8.755399999999997629e-01,8.807800000000000074e-01,8.694399999999999906e-01,8.619600000000001705e-01,8.959799999999998876e-01,3.128497234896723822e-01,3.725798593955421123e-01,3.052191748132266347e-01,2.011130346810219849e-01,3.323806443257673604e-01,1.018632585651517042e+00,1.002917684662605557e+00,1.029710013141468705e+00,1.005251008471085949e+00,1.017561516065680571e+00,5.578391304736679546e-01,5.108773281540889277e-01,5.310077979844197715e-01,6.060242334527405905e-01,4.981583047869412306e-01,9.908475510052299207e-01,1.010535537312060139e+00,9.822450896284866673e-01,1.008182653227845504e+00,1.006471957836686970e+00
8.774999999999997247e-01,8.810599999999999543e-01,8.702999999999999625e-01,8.608400000000001606e-01,8.956799999999999207e-01,2.887724621026890870e-01,3.513478928612309704e-01,2.846365236372306873e-01,1.818558068189526644e-01,3.112183826634595807e-01,1.017563591112728982e+00,9.994471710868164660e-01,1.027128707742307023e+00,1.001783234434571845e+00,1.015242670346560461e+00,5.333137993416258160e-01,4.866261032104226558e-01,5.074784479882844535e-01,5.825742071366231123e-01,4.732237734269704732e-01,9.912144867081078559e-01,1.010875093397896940e+00,9.786887775114909704e-01,1.010955175230093150e+00,1.006767153685946603e+00
8.771599999999997177e-01,8.811199999999999033e-01,8.699000000000000066e-01,8.614600000000001145e-01,8.941599999999999548e-01,2.631614541898169013e-01,3.272808271202180541e-01,2.680406819099371285e-01,1.637315108190496304e-01,2.970354439273485969e-01,1.016280343694312860e+00,9.955181864957691751e-01,1.025851586214060251e+00,9.988582922641368045e-01,1.014576515754754826e+00,5.070491861948988044e-01,4.602662638411834095e-01,4.847081881943566262e-01,5.574764088216636049e-01,4.475881308046873452e-01,9.906369564107327941e-01,1.008248687812460576e+00,9.800871633117494985e-01,1.010126909671917650e+00,1.008359964058989311e+00
8.785799999999996945e-01,8.806799999999999073e-01,8.696800000000000086e-01,8.614800000000001345e-01,8.946999999999999398e-01,2.452533024913525206e-01,3.045349665278377360e-01,2.531714106371966699e-01,1.421395104618423666e-01,2.769892224558645477e-01,1.010565652156820038e+00,9.938507062628246791e-01,1.024043295539290410e+00,9.957130609455566717e-01,1.014862282920664160e+00,4.819988611428722702e-01,4.364627647365489360e-01,4.606074694763406252e-01,5.315548080989739299e-01,4.222168534598773060e-01,9.889205646715140130e-01,1.009692347928019762e+00,9.811549977344385942e-01,1.007947119302813554e+00,1.008749612749919367e+00
8.775799999999996936e-01,8.815599999999998992e-01,8.715399999999999814e-01,8.586200000000001609e-01,8.954599999999999227e-01,2.229141538948037904e-01,2.818970876092267153e-01,2.329391743100140966e-01,1.195564315267775013e-01,2.597252385674599928e-01,1.005999898800476355e+00,9.955594709987167779e-01,1.024149170874659287e+00,9.918011425535722125e-01,1.016019075766942059e+00,4.543496297394321037e-01,4.131663760042889044e-01,4.367941510846352071e-01,5.064672681049312564e-01,3.956043843665424942e-01,9.900619047269602069e-01,1.008458372486747745e+00,9.847803397241730039e-01,1.004011490817132257e+00,1.008638454097904980e+00
8.807999999999996943e-01,8.821199999999999042e-01,8.734399999999999942e-01,8.588800000000001988e-01,8.957399999999999807e-01,2.008246908243815076e-01,2.617659538024276200e-01,2.170649762911323333e-01,9.904311140732779961e-02,2.383857558119555353e-01,1.005684699189306031e+00,9.939615756122013313e-01,1.020238702759953986e+00,9.894476981490898382e-01,1.015847844101982034e+00,4.273158436945550531e-01,3.871575833865713578e-01,4.115905148473852915e-01,4.818147326332002933e-01,3.679109586125358100e-01,9.906848540631438826e-01,1.011211063166600255e+00,9.817556019368742781e-01,1.005152986082302524e+00,1.009761924487185158e+00
8.814599999999996882e-01,8.826399999999998691e-01,8.750000000000000000e-01,8.601200000000002177e-01,8.962399999999999256e-01,1.814750737950426851e-01,2.460050318212005649e-01,1.975047236966036568e-01,8.709322758766809003e-02,2.140099765362614426e-01,1.003020016550474791e+00,9.906463267015486185e-01,1.020195397746102683e+00,9.858768062417058164e-01,1.014665623448625098e+00,4.035951458373472356e-01,3.615945595931161494e-01,3.872099846383529331e-01,4.560932449339366035e-01,3.428362589975578745e-01,9.913501009094864980e-01,1.011429748819782315e+00,9.795441645360215555e-01,1.010759181306974952e+00,1.006374810367679062e+00
8.826799999999996871e-01,8.821599999999998332e-01,8.759599999999999609e-01,8.614000000000001656e-01,8.975199999999998735e-01,1.645664806835218930e-01,2.313047677299247817e-01,1.812417399857482181e-01,6.867026968781136942e-02,1.936543320116266009e-01,1.006490857831402463e+00,9.879015610974667405e-01,1.018330576133635423e+00,9.834805898049425732e-01,1.010835486499350955e+00,3.772911883532382160e-01,3.348599504929664072e-01,3.643494849059181750e-01,4.316350259279259638e-01,3.152924887894897887e-01,9.922915125901786704e-01,1.010113857570014373e+00,9.789350685994840928e-01,1.011192017179464386e+00,1.009626902240126078e+00
8.839399999999997259e-01,8.821799999999998532e-01,8.812599999999999323e-01,8.633400000000002183e-01,8.979599999999998694e-01,1.407646765468420491e-01,2.116917831685452001e-01,1.680682389026116330e-01,5.226641420820454104e-02,1.824922250532929335e-01,1.002739479835812020e+00,9.847252822881349399e-01,1.012195948542104151e+00,9.778840823912590130e-01,1.006100011737139699e+00,3.510836727150138392e-01,3.112565080017884456e-01,3.401100385438403650e-01,4.076004086371223800e-01,2.889262310240613973e-01,9.923069256401076954e-01,1.009236454168054298e+00,9.800161794499305801e-01,1.011586640680082416e+00,1.009163340431401323e+00
8.868399999999997396e-01,8.848399999999998489e-01,8.840399999999999370e-01,8.644400000000002082e-01,8.976999999999998314e-01,1.214160080490603311e-01,1.902945046076288671e-01,1.481584463462753964e-01,4.298552762658450904e-02,1.729141382780494118e-01,9.997308084597360534e-01,9.805596023755157598e-01,1.014320896539458117e+00,9.707889456428443475e-01,1.004898935976099583e+00,3.262844929853714326e-01,2.879562131670222458e-01,3.147225211830684266e-01,3.831050737121766692e-01,2.628392499558142026e-01,9.935894140440260092e-01,1.009888111730105953e+00,9.778736606759687033e-01,1.013936226167899246e+00,1.007088791495827307e+00
8.885999999999997234e-01,8.866799999999998017e-01,8.872799999999999576e-01,8.657600000000001961e-01,8.979399999999998494e-01,1.094937328787084913e-01,1.759162803431779387e-01,1.390859458590290587e-01,3.296860252263016100e-02,1.611294531073120817e-01,9.949395571978227881e-01,9.763022544139694503e-01,1.013940218969985319e+00,9.670311623112924915e-01,1.002814949478794793e+00,3.009108919467060050e-01,2.619774455978245431e-01,2.902057281770116237e-01,3.583295721099193365e-01,2.371697231331268974e-01,9.952829392969861910e-01,1.007458256999966384e+00,9.761959113777000097e-01,1.011896489677897693e+00,1.009387214276715738e+00
8.914199999999997681e-01,8.878199999999998315e-01,8.883599999999999275e-01,8.703000000000001846e-01,8.979599999999998694e-01,9.978375873085039427e-02,1.593675325871211912e-01,1.300726371950416127e-01,2.482542939783650288e-02,1.443943888276632836e-01,9.939761218809068932e-01,9.735819938751916203e-01,1.015100253606455949e+00,9.637942086087396554e-01,9.980661627442616313e-01,2.756760639668172086e-01,2.368027143218136288e-01,2.679553316073851610e-01,3.356051302097762812e-01,2.112503547334671494e-01,9.956246617268601495e-01,1.005678755626817411e+00,9.741569935487008891e-01,1.013008715443085572e+00,1.009890547613988332e+00
8.939199999999998258e-01,8.893799999999998374e-01,8.919799999999998841e-01,8.727200000000001623e-01,8.977799999999999114e-01,9.198176483774073153e-02,1.439815363047980412e-01,1.203812780606368371e-01,1.394711568289866595e-02,1.391933847185256590e-01,9.915825968479732300e-01,9.715595899714080108e-01,1.011604046633718612e+00,9.623017573513692469e-01,9.951742466329306369e-01,2.493008817361945240e-01,2.121667028886334294e-01,2.433656026042273768e-01,3.113965882357005444e-01,1.837501316898793036e-01,9.952773306440628742e-01,1.006696131431848329e+00,9.739259397621454761e-01,1.012178228700836957e+00,1.010198459130721593e+00
8.941799999999998638e-01,8.911999999999998812e-01,8.954999999999998517e-01,8.743200000000002081e-01,8.985999999999999543e-01,8.433510572147531748e-02,1.315520384827774114e-01,1.083338766505065054e-01,7.992449269260784236e-03,1.323476304969015416e-01,9.914559527260458083e-01,9.708213872225177621e-01,1.007619893613846518e+00,9.622434913167042803e-01,9.941632332340086808e-01,2.225541165483252981e-01,1.893776157595072895e-01,2.152870535244043315e-01,2.865818181172101742e-01,1.586816831455173937e-01,9.961233503958800695e-01,1.004827588156773421e+00,9.704913075343885032e-01,1.016387119208864265e+00,1.008217493777246787e+00
8.974599999999998134e-01,8.937799999999999079e-01,8.970399999999998375e-01,8.764600000000002389e-01,9.008799999999999031e-01,7.540822661219463707e-02,1.197297053841276243e-01,9.704233615881469044e-02,-2.358758843005527225e-03,1.214131102507683552e-01,9.920933155870316211e-01,9.683296308435636046e-01,1.004661597169524079e+00,9.544335034377428029e-01,9.912293870100670201e-01,1.958788151980523917e-01,1.664925331413533993e-01,1.888095585629410711e-01,2.637748435248487011e-01,1.342543553401064904e-01,9.978219886291385121e-01,1.006388928293389329e+00,9.714280440102116554e-01,1.014403748281970330e+00,1.009581793051646414e+00
9.014399999999997970e-01,8.929599999999998650e-01,9.005599999999998051e-01,8.771000000000002128e-01,9.023599999999999399e-01,6.352777117424643349e-02,1.108415817861207187e-01,8.786954177937118804e-02,-1.144432284502587549e-02,1.193899851167019022e-01,9.874521849947681673e-01,9.681732279602064395e-01,1.004337123677386590e+00,9.529438221628252492e-01,9.900374657760436792e-01,1.710250606676516072e-01,1.419747017142105883e-01,1.654459023562707964e-01,2.390249505684274300e-01,1.102104336713382732e-01,9.946508679282737297e-01,1.006158510148171370e+00,9.715730028060125534e-01,1.017438369100666540e+00,1.010652918330954497e+00
9.025599999999998069e-01,8.969799999999998885e-01,9.037199999999998568e-01,8.809200000000002584e-01,9.041999999999998927e-01,5.022896918908989483e-02,1.013042874894270751e-01,8.547930132702326322e-02,-1.976111648470613852e-02,1.104860989640054358e-01,9.878458271607334362e-01,9.677165515865815415e-01,1.002975598051548456e+00,9.495958284995992260e-01,9.884803597504623340e-01,1.457663129847187045e-01,1.186886450575892205e-01,1.402305435420133917e-01,2.150560652985275545e-01,8.699100882257640444e-02,9.951492239071886292e-01,1.006210177099024827e+00,9.723059566435935386e-01,1.019675566199936823e+00,1.008370275315394027e+00
9.066799999999998194e-01,9.001199999999999202e-01,9.082999999999998852e-01,8.823400000000002352e-01,9.082199999999999163e-01,3.845529676339778935e-02,9.273538369147291127e-02,7.731167548332715245e-02,-2.543931343737924552e-02,1.078704400766376525e-01,9.847317677323271790e-01,9.651729920673581820e-01,1.001239629466584402e+00,9.432094301551088300e-01,9.886792319244809280e-01,1.222933859228227949e-01,9.647922572973516298e-02,1.157817928095268706e-01,1.888637008505525960e-01,6.438725202495408639e-02,9.948153300551934031e-01,1.007157042719886375e+00,9.707337370650854780e-01,1.019665808764829595e+00,1.006614109062104356e+00
9.089999999999998082e-01,9.030999999999999028e-01,9.111399999999998389e-01,8.844400000000002260e-01,9.096599999999999131e-01,2.687342290387997185e-02,9.014506646729474049e-02,7.404981059524587406e-02,-3.227667673387130814e-02,9.936114304842247336e-02,9.808952314659348248e-01,9.610172125296456702e-01,9.971963005022668192e-01,9.435145631447745540e-01,9.893273196149228177e-01,9.648131901736564653e-02,7.121840133202531065e-02,9.392679332401396297e-02,1.657564058288180375e-01,4.113678506368607241e-02,9.963081863970756347e-01,1.003633797310226949e+00,9.709006184341920642e-01,1.018777042956801493e+00,1.007994690726440323e+00
9.132199999999998097e-01,9.059199999999999475e-01,9.130599999999998717e-01,8.878600000000002046e-01,9.111799999999998789e-01,2.554945689531161815e-02,8.726950925754378696e-02,7.394547607709313353e-02,-3.496588909065417861e-02,9.278312700612072195e-02,9.789362762161241127e-01,9.658766518728247874e-01,9.972875642267956531e-01,9.387676920851120155e-01,9.869555215547479721e-01,7.169918490729781935e-02,4.857897213200779857e-02,7.166165382046152388e-02,1.437311113139089769e-01,1.553185517877788205e-02,9.958381177023956088e-01,1.004570316565714494e+00,9.708288985626023493e-01,1.022919964193136355e+00,1.005993793771902345e+00
9.166399999999997883e-01,9.091199999999999282e-01,9.142799999999998706e-01,8.895200000000001994e-01,9.131799999999998807e-01,2.035626329906865470e-02,8.304175306306234294e-02,7.100307776864803189e-02,-3.963627785216421867e-02,8.697816273954911415e-02,9.766071529340017987e-01,9.635245461353720842e-01,9.960803487742302398e-01,9.357102410555554473e-01,9.859652045924808261e-01,4.791535598804007312e-02,2.519880270060272098e-02,4.795855441962737498e-02,1.190211325439147483e-01,-6.288445497518557747e-03,9.923722921018772736e-01,1.002978207225851515e+00,9.721311715174508761e-01,1.023400067214095710e+00,1.005292471763271855e+00
9.207799999999998208e-01,9.115599999999999259e-01,9.154599999999998294e-01,8.910400000000001652e-01,9.141199999999998216e-01,1.862774831033926423e-02,7.702898602294486197e-02,6.258005896527288336e-02,-4.508217201776155286e-02,9.029717975353630799e-02,9.777814363015679966e-01,9.643297713994131160e-01,9.938492590930054771e-01,9.357778806568954888e-01,9.869537821121867616e-01,2.442990968215836070e-02,1.808208675582744646e-03,2.243536194467769807e-02,9.789868772150864262e-02,-2.789031191733500059e-02,9.908804448361044903e-01,1.004037692180006491e+00,9.707488011976378450e-01,1.022651629165500786e+00,1.006152876580023614e+00
9.234799999999998565e-01,9.144799999999999596e-01,9.186999999999998501e-01,8.948400000000001908e-01,9.174399999999998112e-01,1.737183156908796502e-02,7.105160261243409492e-02,5.959476662714118661e-02,-4.361434674800032663e-02,9.120945301569989561e-02,9.770890981646123130e-01,9.612614926693334727e-01,9.922623262246389464e-01,9.364068636758899888e-01,9.845004319074546206e-01,1.288490751175590254e-03,-1.964450267975785536e-02,-1.071367824340713898e-03,7.576259961128614662e-02,-5.193184613428165897e-02,9.909614059199166602e-01,1.005600126280456363e+00,9.725161645153981294e-01,1.022745343952385921e+00,1.006792004683879194e+00
9.269599999999998952e-01,9.160800000000000054e-01,9.209199999999998498e-01,8.977200000000001845e-01,9.201399999999998469e-01,1.643690943479276037e-02,6.817329283710522880e-02,5.325659698347905147e-02,-4.897929112974157284e-02,9.467371008825693768e-02,9.749512577707263317e-01,9.580117844976824282e-01,9.944798168688939732e-01,9.389367566149585675e-01,9.861187599143065308e-01,-1.923290944976512734e-02,-3.932995576130245835e-02,-2.298936038046008393e-02,5.509573683947821543e-02,-7.717156027041480182e-02,9.897675352777608460e-01,1.005504772731387941e+00,9.739088677089018375e-01,1.023643266022110643e+00,1.004327714480142353e+00
