1.568941814395862222e+00,1.556136879230330283e+00,9.646147134084198660e-01,8.120607290960649705e-01,1.418961517496382774e+00,1.343519285416775677e+00,6.961495846880688676e-01,6.622135788236644949e-01,3.201306796620990158e-01,2.826910009427817116e-01,5.445776881890255217e-01,6.358261421890610832e-01,7.339621520163935875e-01,8.272833923115320287e-01,1.030042499457227478e+00,8.401038973033487789e-01
1.563893162491377886e+00,1.551538230740476809e+00,9.633730274783087744e-01,8.130702568093720606e-01,1.410016241510543278e+00,1.341883851910965042e+00,6.882424199457274350e-01,6.604424446177088459e-01,3.242620297076331259e-01,2.865455107944447910e-01,5.466274201019459822e-01,6.348045345195657552e-01,7.294471207763305598e-01,8.311788495563467993e-01,1.029600771531282932e+00,8.374483599203862427e-01
1.558110652832007004e+00,1.546442174595459518e+00,9.619885912317549526e-01,8.144362633046170474e-01,1.401123277085375207e+00,1.339179915380380281e+00,6.798935765530103037e-01,6.595551876245929757e-01,3.290206071290069367e-01,2.901276927879186673e-01,5.479391829159394600e-01,6.349547943818052431e-01,7.272044919977752597e-01,8.366560721826316049e-01,1.029241369113901738e+00,8.346171425750567030e-01
1.552537177827136627e+00,1.541464441768038984e+00,9.600164183140071916e-01,8.159252159457446307e-01,1.391899393608557522e+00,1.335629626744800458e+00,6.723428965425156667e-01,6.599435424444063392e-01,3.335748814981811528e-01,2.925376221986886738e-01,5.492270192686939945e-01,6.366656228805983586e-01,7.257795306324412721e-01,8.402608545276490926e-01,1.028456166445361752e+00,8.323147207668757375e-01
1.547421424206003815e+00,1.537158554019849577e+00,9.596849474209123709e-01,8.175882140055438230e-01,1.383862411123165881e+00,1.331389342418931587e+00,6.652872246336044570e-01,6.613545199129265972e-01,3.378492654383352112e-01,2.942906601922063992e-01,5.509577550368462973e-01,6.386511309601601294e-01,7.254605175241023440e-01,8.415224674224098811e-01,1.027567503326307197e+00,8.287136525980816071e-01
1.542913451938153324e+00,1.532904828274059383e+00,9.615143814095719055e-01,8.189602670392516215e-01,1.374787746411502143e+00,1.326712982155848541e+00,6.573037188265931086e-01,6.630489694317004412e-01,3.406711744935591590e-01,2.954632972778359346e-01,5.537313911462647953e-01,6.405856898585697845e-01,7.258771193430586521e-01,8.419993302130768242e-01,1.026082694097468329e+00,8.261395256651387076e-01
1.538997000145711169e+00,1.529079266363853939e+00,9.663623440912023632e-01,8.195864923637397048e-01,1.367179817375374418e+00,1.322486110310965080e+00,6.529673972705336560e-01,6.647196460133144580e-01,3.432622416689162237e-01,2.966029675192354276e-01,5.562153901484158114e-01,6.421633328137107410e-01,7.284791620389875488e-01,8.407474473273405247e-01,1.025135000859226819e+00,8.244059574819061487e-01
1.535861148572213786e+00,1.526405190332384754e+00,9.742950494711342113e-01,8.204752045329778420e-01,1.358093901212451771e+00,1.318184380906669784e+00,6.497502996020868560e-01,6.663498979537005873e-01,3.446900961031463817e-01,2.976380746366371621e-01,5.590215676196184091e-01,6.443508770915743478e-01,7.336488609507830772e-01,8.397905640986648157e-01,1.024889591769990949e+00,8.229986447692272389e-01
1.533096075752825582e+00,1.524140293032242299e+00,9.807192054580655682e-01,8.207231952443073686e-01,1.349364862864886216e+00,1.314524438897013869e+00,6.449926462144126571e-01,6.665693811490845944e-01,3.460440073352075707e-01,2.994170495328328796e-01,5.616018814311155571e-01,6.458775315070265366e-01,7.371704671583763080e-01,8.395764045140482468e-01,1.024956146301408966e+00,8.229587354532026389e-01
1.530725385430244057e+00,1.522176040090719162e+00,9.839578568155229465e-01,8.210129339410311422e-01,1.341870875693449650e+00,1.311593663251065189e+00,6.393208672483132737e-01,6.650066343128023805e-01,3.469581296547798455e-01,3.012479966194904213e-01,5.631898552233494115e-01,6.461489030451122995e-01,7.400271464107088804e-01,8.408986792415699130e-01,1.024740725002284636e+00,8.232987534430820098e-01
1.528923967298210895e+00,1.520524076145790104e+00,9.836325896342399400e-01,8.200884953915823505e-01,1.335207873401649925e+00,1.308763218314409560e+00,6.340912300827732384e-01,6.639988852607302539e-01,3.484040059053463145e-01,3.029667411922806752e-01,5.632867717189095069e-01,6.462309363470556400e-01,7.410696854440038672e-01,8.422700206077765595e-01,1.024566039736114043e+00,8.239519197747546819e-01
1.527617101609725969e+00,1.519876191047304426e+00,9.826055328980949355e-01,8.196953360751862983e-01,1.328789123519386495e+00,1.306752648967194563e+00,6.315045165936439275e-01,6.627613597194971229e-01,3.503331025790031861e-01,3.036567349560656548e-01,5.627340948807639798e-01,6.449622827579293283e-01,7.393370047208887019e-01,8.429008565372593242e-01,1.024701140249149045e+00,8.244813948368869827e-01
1.526711033925460148e+00,1.519855448164671330e+00,9.814142313844804733e-01,8.194458243874244152e-01,1.322900206364401088e+00,1.304479114830594311e+00,6.295701040828481920e-01,6.615365944197735271e-01,3.518742494676859733e-01,3.044980075971206457e-01,5.609965507334703227e-01,6.430352548500568588e-01,7.365644634486161468e-01,8.441847466611128725e-01,1.024530334764251593e+00,8.245230381319074153e-01
1.526093338279995049e+00,1.519315925758989216e+00,9.805610032534090026e-01,8.190182479100791557e-01,1.322021157223304044e+00,1.302998710150907513e+00,6.292590018111058336e-01,6.608230637233035720e-01,3.534345556917935505e-01,3.053873295242895414e-01,5.591151039015832547e-01,6.415888408661152287e-01,7.351176959610651318e-01,8.451605353725768488e-01,1.024675790239034656e+00,8.245567742234670705e-01
1.525117359349414281e+00,1.518568964133136800e+00,9.801106479116316050e-01,8.181447183473933293e-01,1.322773710973562222e+00,1.301820079141931208e+00,6.290070450474489760e-01,6.601996860415246804e-01,3.545136237481576469e-01,3.062037732022188652e-01,5.580711384207504011e-01,6.411650093632562664e-01,7.341275823469314288e-01,8.467211161165928424e-01,1.024793592297753353e+00,8.245840965426260993e-01
1.524047938524746515e+00,1.518631990655680664e+00,9.793448823533864589e-01,8.180905567261651523e-01,1.322760638391360599e+00,1.300516123910322230e+00,6.227497078882761050e-01,6.603488627216432816e-01,3.545984085967394117e-01,3.057911082423520055e-01,5.566575625879650602e-01,6.406455829839088345e-01,7.368616158435814523e-01,8.483689640280697164e-01,1.024598172922876360e+00,8.246062182725377721e-01
1.523042708455445648e+00,1.519001417225409822e+00,9.797831301339628984e-01,8.167820015490244723e-01,1.321161584546897139e+00,1.299242125716378649e+00,6.221831176823456877e-01,6.608330020270716254e-01,3.536676027002049749e-01,3.038921506034948372e-01,5.561124320039506630e-01,6.407676128920084535e-01,7.401533677482393658e-01,8.498916766493166408e-01,1.024439992335447691e+00,8.258438917560659842e-01
1.522824762345284855e+00,1.519036964938092593e+00,9.816177182427615611e-01,8.159104957488134691e-01,1.316030763507978874e+00,1.297337729497311409e+00,6.206486729005038505e-01,6.626285279301384890e-01,3.524726789752701817e-01,3.012015726297598284e-01,5.551865983827325435e-01,6.410542779652917966e-01,7.408381021202927741e-01,8.508204378705422899e-01,1.024311987092724419e+00,8.272567020004908400e-01
1.522594351264360268e+00,1.519522614304885444e+00,9.858381244462740556e-01,8.150570883563855729e-01,1.316160440588778568e+00,1.296073759785945967e+00,6.253348685030027942e-01,6.630424961194256728e-01,3.509546824547122856e-01,2.984581861613265219e-01,5.538984223492590120e-01,6.411265687313826289e-01,7.436133354980184462e-01,8.509126121586798597e-01,1.023907444812237610e+00,8.283997174472949032e-01
1.522196557588511689e+00,1.519987572886972949e+00,9.885182985951544987e-01,8.144667933338098909e-01,1.312820295468109411e+00,1.296385723295895964e+00,6.319935612344599329e-01,6.622698121720779207e-01,3.495802117128617992e-01,2.962540207209138909e-01,5.537113915563940392e-01,6.404549762985654038e-01,7.456142699610499580e-01,8.506194713062010804e-01,1.023580231980871114e+00,8.297447187337688712e-01
1.521609786130750264e+00,1.520510583734401733e+00,9.881148786337170531e-01,8.128780781111479836e-01,1.310025969020286452e+00,1.297290414584947982e+00,6.314557041281856353e-01,6.618785967246723079e-01,3.484521937812544712e-01,2.946458857059455205e-01,5.526586863643179193e-01,6.391895621296744823e-01,7.469683157358641967e-01,8.503127293709691337e-01,1.023623233291111267e+00,8.299822275642968483e-01
1.520879270877399048e+00,1.520837374928160957e+00,9.863235617403256494e-01,8.111341619941498937e-01,1.309055282316514912e+00,1.297769089478673976e+00,6.259656740769482530e-01,6.609819371832468260e-01,3.478982523683907258e-01,2.926597820257892391e-01,5.498606879622918164e-01,6.376327703208874986e-01,7.472981232486156644e-01,8.509802164892070753e-01,1.023347136418741421e+00,8.301742512007638242e-01
1.520128743705380536e+00,1.520908785891374571e+00,9.847830691119322521e-01,8.099566644755874512e-01,1.305040038154819282e+00,1.297367701925392192e+00,6.184268923744007385e-01,6.604857556495226101e-01,3.474125597648909380e-01,2.915697109910228013e-01,5.492986246873081679e-01,6.354229641790518635e-01,7.482834961392531570e-01,8.523852750482635576e-01,1.023123960990966141e+00,8.298954895879745441e-01
1.519568650137257393e+00,1.521011480725677822e+00,9.845663743129686729e-01,8.098996605054008535e-01,1.298858669449707515e+00,1.297951712413173420e+00,6.096783612607581393e-01,6.600345575095576400e-01,3.472102642672652006e-01,2.909965577522219959e-01,5.485734621309255044e-01,6.337492387779209979e-01,7.489890688736019486e-01,8.521194216870264793e-01,1.022943599126175718e+00,8.292318235746707344e-01
1.518959054442011514e+00,1.520161875385061867e+00,9.850677524945029573e-01,8.100202539550295233e-01,1.293347742277078050e+00,1.298185738553577773e+00,6.052438588430575361e-01,6.602277403317936555e-01,3.467520069549939188e-01,2.901019239177358711e-01,5.469193124012180496e-01,6.321298699820567801e-01,7.495041710406890045e-01,8.522311562896544013e-01,1.022797865482913071e+00,8.286955768286657920e-01
1.518551245890722212e+00,1.519597733199163692e+00,9.860446452684498153e-01,8.102328215725789207e-01,1.291733950481859905e+00,1.298237546497036599e+00,6.040136546149087460e-01,6.614690522830206643e-01,3.457532757875303453e-01,2.888450654663543005e-01,5.460303326238404864e-01,6.315570360354616497e-01,7.503276140697645591e-01,8.531151801231545706e-01,1.022680133401137503e+00,8.282623656466575612e-01
1.517845387101718790e+00,1.520090640117594427e+00,9.848936840867449360e-01,8.104492292278906440e-01,1.288230336050552260e+00,1.298429514741300084e+00,6.034457428273090063e-01,6.623269548051181621e-01,3.444403717334558745e-01,2.881962475371948051e-01,5.449802408523577446e-01,6.311190954262302366e-01,7.513478739873187262e-01,8.546674667696636529e-01,1.022911781283682542e+00,8.279124547190246375e-01
1.517594470351788960e+00,1.520573266758857622e+00,9.829450677883883047e-01,8.108406508413700253e-01,1.283380857787632667e+00,1.298153233509768523e+00,6.043375066602636458e-01,6.639587204262289433e-01,3.423373751512243102e-01,2.862544911825927185e-01,5.451378075792294720e-01,6.322139296067847969e-01,7.530207834011798385e-01,8.550125284775061951e-01,1.023098854606492525e+00,8.276298749808984612e-01
1.516580825550541300e+00,1.521742551664930998e+00,9.822861957558052248e-01,8.117488947760279627e-01,1.283645951272743169e+00,1.298988901384021233e+00,5.959893941973795073e-01,6.658869598822806379e-01,3.403782267547363349e-01,2.834931160724162846e-01,5.433445797479451445e-01,6.337195780110458365e-01,7.557419615100864352e-01,8.540730943757038895e-01,1.023249905642983792e+00,8.269417770456234384e-01
1.515520935181273288e+00,1.522369588191391010e+00,9.812435391458862455e-01,8.110664173705658397e-01,1.282917211949888170e+00,1.300304507897419581e+00,5.914768305055055908e-01,6.686014294706841277e-01,3.393150841053570455e-01,2.810803048667535053e-01,5.402467239335871918e-01,6.355369484536146363e-01,7.595129095662910279e-01,8.522125799104842692e-01,1.023371851318638059e+00,8.259221536153001919e-01
1.515255620540428616e+00,1.523475627101303020e+00,9.791721609840945417e-01,8.103300471185341802e-01,1.283755543360395324e+00,1.301857459483348967e+00,5.959525987034234307e-01,6.694844773077699429e-01,3.385950740856351615e-01,2.793280754907342955e-01,5.380765543747645374e-01,6.376196671983140885e-01,7.627505490948220945e-01,8.509025442097356562e-01,1.023809244183045086e+00,8.250991234997196999e-01
1.515036206298050470e+00,1.524429242768328585e+00,9.770477468640165197e-01,8.096234718066880331e-01,1.283130324735169081e+00,1.303485326951236312e+00,6.064689479306991648e-01,6.700349748880026768e-01,3.374205179453824699e-01,2.777246985331318641e-01,5.357419573777296717e-01,6.381700973242606656e-01,7.631541889335389239e-01,8.501418711652232174e-01,1.024504196782492160e+00,8.244348802380527808e-01
1.514638323876710491e+00,1.525213837498538005e+00,9.741162952455996171e-01,8.086663804365451513e-01,1.283282278186645753e+00,1.305286376586583419e+00,6.137683218268261687e-01,6.712643396665670670e-01,3.367178031589481146e-01,2.759483442034729173e-01,5.336899745214581658e-01,6.373439104710856284e-01,7.634207887777199053e-01,8.482406734632845779e-01,1.025064991994552255e+00,8.238988660832485822e-01
1.513583573440947960e+00,1.525979578480597620e+00,9.713077394436131495e-01,8.083605491601806303e-01,1.283439726072480358e+00,1.307157396118632464e+00,6.128060017515478686e-01,6.721242598773105037e-01,3.365614412435047886e-01,2.747436454530403083e-01,5.320060950584681869e-01,6.374056157808472012e-01,7.661577063350651917e-01,8.499963988904521983e-01,1.025517465479977020e+00,8.234663870234794070e-01
1.512888222004580729e+00,1.526213572396961871e+00,9.691451676948518168e-01,8.088720164394581635e-01,1.282723482042228191e+00,1.307699988624750453e+00,6.101392726596941429e-01,6.724852505907489286e-01,3.371385515632814855e-01,2.745869826072996900e-01,5.307046323970844304e-01,6.382870373695718191e-01,7.677247758013616696e-01,8.519146395461946186e-01,1.025882491356763015e+00,8.231174913452602437e-01
1.512177737535693955e+00,1.525972901584100150e+00,9.679383510240384680e-01,8.094103765462714595e-01,1.279880303662385144e+00,1.308799860501754342e+00,6.081788616306655904e-01,6.723738581670921644e-01,3.379761221109562341e-01,2.754416646339136743e-01,5.298415582428420700e-01,6.388820489642823564e-01,7.666071809750545363e-01,8.525030633727461726e-01,1.026176931969608574e+00,8.228360618330036180e-01
1.510969576487626753e+00,1.526100584391218540e+00,9.671048666507776614e-01,8.088300715063218016e-01,1.276409963486374588e+00,1.309107473281007072e+00,6.029547623567794723e-01,6.711906358982142606e-01,3.385080923705033884e-01,2.772515628409963351e-01,5.287689981322363231e-01,6.394248959100067298e-01,7.667838167623841628e-01,8.523333013811648096e-01,1.026414406529158718e+00,8.226090810949137078e-01
1.509204432789974737e+00,1.526441751213274634e+00,9.674370791480063625e-01,8.093846286985703076e-01,1.275554310763613364e+00,1.309672971133190034e+00,6.002255021719460348e-01,6.714862905704011009e-01,3.384332623462151246e-01,2.782977759474155044e-01,5.282981642674646761e-01,6.401618225555296693e-01,7.655325139099751208e-01,8.507354582352274486e-01,1.026246453920983459e+00,8.224260371441415307e-01
1.508446391906903328e+00,1.526810512307643197e+00,9.675806446607834177e-01,8.092471441427214751e-01,1.271463546607880524e+00,1.309847396959515908e+00,6.052043739956491919e-01,6.719536930264893293e-01,3.376383082244954759e-01,2.787809992918332536e-01,5.261245523559833215e-01,6.411306461841922433e-01,7.658042906563896635e-01,8.505105992056757325e-01,1.026111028009052850e+00,8.227789954575868148e-01
1.506886586463643818e+00,1.526957833297167388e+00,9.705391108452701143e-01,8.092461465205439408e-01,1.265653287012264538e+00,1.310310459882523038e+00,6.154801342798023045e-01,6.722959131553357670e-01,3.364351538284115484e-01,2.790117658814303403e-01,5.232165596443663080e-01,6.414421115287780584e-01,7.644210771437025542e-01,8.489832041909551874e-01,1.025636720911099919e+00,8.230635651151393395e-01
1.504500726855939607e+00,1.527331421024826330e+00,9.735545338876954169e-01,8.098792793493964082e-01,1.263431450611548712e+00,1.310683758921934006e+00,6.256518108863330374e-01,6.709907131124808188e-01,3.356281279199256895e-01,2.790205144286224126e-01,5.196186489128418184e-01,6.420643513895515353e-01,7.655280224798283184e-01,8.483471156278137304e-01,1.025254357384967507e+00,8.232929714538747001e-01
1.500650408038181283e+00,1.526746039483789286e+00,9.760396171596743553e-01,8.095785465337238529e-01,1.268198106838177575e+00,1.310644189583367814e+00,6.283870466605749883e-01,6.702080459042651928e-01,3.347164995138130483e-01,2.787277657631870298e-01,5.155458398011476540e-01,6.425472185134154524e-01,7.678977501796978578e-01,8.460919223990566174e-01,1.024575438792183046e+00,8.234778877961029808e-01
1.497214940507753056e+00,1.526401573636250619e+00,9.781888462889951619e-01,8.097855632358131883e-01,1.272336413332018745e+00,1.310849767026657897e+00,6.275575796509706983e-01,6.701318617381852860e-01,3.336113446154520545e-01,2.782587178529553062e-01,5.131877733319363255e-01,6.427856932853031058e-01,7.697013632183381526e-01,8.431370467028219684e-01,1.023654773837476384e+00,8.236269266777820341e-01
1.493429106338798995e+00,1.525513987747805000e+00,9.769927974149803518e-01,8.106622769942881668e-01,1.278540626907236355e+00,1.311865917893051403e+00,6.235084190078523658e-01,6.705102815761143642e-01,3.323845255432594237e-01,2.771433270026897877e-01,5.112263624032594711e-01,6.423611431914106884e-01,7.673666000417849187e-01,8.428778748136375176e-01,1.022912811921601550e+00,8.237470367902829382e-01
1.491067397624556756e+00,1.525234029520996071e+00,9.749540030960479609e-01,8.120319173625039078e-01,1.282525139174985673e+00,1.314250202830639092e+00,6.256482862829796376e-01,6.711983547349799073e-01,3.313981539637075313e-01,2.757538028522693030e-01,5.116288542757114755e-01,6.418661203478700505e-01,7.631609145253372972e-01,8.447617343052347127e-01,1.022314925684163933e+00,8.243674040445962969e-01
