6.320248134094113013e+00,5.767146102445453337e+00,5.851368665916386824e+00,2.806657444223020104e+00,1.498565258876061401e+00,4.953019930168554019e+00,2.567979111154435667e+00,5.779563951349084405e+00,9.888217751873935590e-01,7.918112802490500712e+01,3.177491472887969071e+00,3.442390950928581717e+00,6.185137259953663147e+00,4.560601004385410606e-01,4.183105363047586067e+00,6.361609433797766888e-01,5.254216999284697209e+00,4.544459713554357960e-01,1.412304425208493752e+00,2.839125628457620287e+00,4.295324004686739805e+00,5.964045051225740579e+00,5.758641993749225030e+00,4.704668504658140904e+00,5.334821239448713115e+00
6.435288134094112600e+00,5.817626102445453640e+00,5.892408665916386568e+00,2.784017444223020110e+00,1.496125258876061404e+00,4.957466034778133412e+00,2.559880569416427498e+00,5.840950465059741248e+00,1.039407510027546611e+00,7.981089689430885414e+01,3.312805724995643963e+00,3.363113551131702295e+00,6.264340265363533611e+00,4.506860124952932756e-01,4.187016128805705506e+00,6.333426514795829076e-01,5.217162045612019128e+00,4.239176366738836021e-01,1.504750872739242018e+00,2.835751683047940563e+00,4.311866519417870691e+00,5.956735808227554330e+00,5.765032555589813867e+00,4.701025816658217060e+00,5.313153618641108800e+00
6.557328134094112748e+00,5.858186102445453791e+00,5.929208665916386956e+00,2.768417444223020052e+00,1.504125258876061411e+00,4.960618405021120836e+00,2.549867821229961251e+00,5.895755379846627342e+00,1.087270904739286115e+00,8.081711152364241002e+01,3.438919103043526437e+00,3.264537746569024623e+00,6.360345875228425427e+00,4.603202305326871135e-01,4.194200874359387932e+00,6.332042435082371190e-01,5.188374348404005687e+00,3.940559467962740370e-01,1.596475596155132459e+00,2.835445153416948472e+00,4.253883168873142218e+00,5.931621610232406638e+00,5.782394698397122390e+00,4.695703856097367179e+00,5.375646578485656413e+00
6.657808134094112873e+00,5.889226102445453748e+00,5.964648665916387316e+00,2.760177444223020249e+00,1.519405258876061371e+00,4.964330462982050385e+00,2.543184842663664291e+00,5.941490751038455365e+00,1.136862303714617717e+00,7.729335814653416037e+01,3.359439000312709478e+00,3.215558850478908770e+00,6.437326812854927915e+00,4.797174320374520962e-01,4.186781712195361216e+00,6.257736722675997232e-01,5.157375853003692612e+00,3.734108384696878669e-01,1.678324292703468945e+00,2.839903044898440143e+00,4.124117379530629179e+00,5.921861356829857925e+00,5.790570921219326372e+00,4.729285019719330130e+00,5.501936706047814596e+00
6.625048134094113195e+00,5.920226102445453442e+00,5.999448665916387036e+00,2.742137444223020193e+00,1.495765258876061266e+00,4.970750034446014709e+00,2.534802725177787597e+00,5.978175895153377439e+00,1.161379346218417430e+00,9.181556367791040429e+01,3.642064796238132285e+00,3.096574502884659630e+00,6.537614730184825085e+00,4.840148189692013991e-01,4.191669964485702060e+00,6.310437361149391355e-01,5.140006885646664969e+00,3.402545898523613999e-01,1.729584348281479445e+00,2.818836674040302359e+00,4.533196733411440249e+00,5.800052060309011992e+00,5.842292951530797751e+00,4.716011924670296729e+00,5.085118673429630753e+00
6.724848134094113306e+00,5.950786102445453807e+00,6.024208665916386707e+00,2.727657444223020367e+00,1.492325258876061156e+00,4.973408852847836847e+00,2.528032118794816707e+00,6.013372616518585012e+00,1.166186449665595815e+00,9.032066361439910906e+01,3.520082544862547014e+00,3.104412143055826689e+00,6.532367528606927820e+00,4.664591354227664577e-01,4.231492334507377606e+00,6.343697611753701393e-01,5.115265703597793312e+00,3.146123303984114106e-01,1.794430795492252262e+00,2.807765650209561148e+00,4.085027064744107150e+00,5.967294841095226232e+00,5.718147532160337221e+00,4.655899510134025476e+00,5.566201382106762630e+00
6.733688134094113487e+00,5.973066102445454106e+00,6.043848665916386587e+00,2.714897444223020262e+00,1.473525258876061228e+00,4.980945936823776066e+00,2.524051027553919191e+00,6.043187262717304442e+00,1.197633933815536622e+00,9.771519743041748995e+01,3.781822018133960572e+00,3.041431371619382151e+00,6.579403374063764964e+00,4.971340522622987868e-01,4.212236438425133400e+00,6.416175456629867879e-01,5.096337588684567876e+00,2.907616358936919720e-01,1.832090570306681432e+00,2.781941048111865378e+00,4.551994927459825035e+00,5.765341472046395133e+00,5.822474914309960781e+00,4.688017109518805903e+00,5.066664963618279671e+00
6.560528134094113284e+00,5.990986102445454264e+00,6.057888665916386195e+00,2.724617444223020435e+00,1.502445258876061285e+00,4.984351616377808547e+00,2.517778534761851095e+00,6.067534744831350579e+00,1.178182157776801464e+00,9.890266238908247942e+01,3.906988650372873018e+00,2.909023829242341375e+00,6.698974836629906449e+00,4.732679648815421580e-01,4.255185189624327791e+00,6.388301207312493402e-01,5.102149501535858889e+00,2.714982570973633047e-01,1.806118807134282633e+00,2.791704436767985964e+00,4.576589192540081896e+00,5.698172557499155744e+00,5.885534826584140511e+00,4.619137730850217061e+00,5.077363395546528935e+00
6.462328134094112997e+00,6.008226102445454408e+00,6.075408665916386397e+00,2.727977444223020242e+00,1.521845258876061369e+00,4.985259692069634596e+00,2.510158239693665472e+00,6.093750035476180216e+00,1.178660639450021641e+00,1.030702244845392528e+02,4.352117288034332176e+00,2.680526576097386204e+00,6.890939907599712200e+00,4.537906265810474626e-01,4.289798404694166400e+00,6.373611368941326516e-01,5.096951100079015973e+00,2.460091836558170597e-01,1.806977698799482779e+00,2.793960471151314628e+00,4.815818226844109873e+00,5.652269528705551771e+00,5.852369353775916494e+00,4.555320503514934671e+00,4.865176644348681023e+00
6.516288134094113005e+00,6.015906102445454096e+00,6.086688665916386576e+00,2.739417444223020137e+00,1.524685258876061322e+00,4.989142987940514473e+00,2.505019571646251997e+00,6.117371311300201953e+00,1.173508326985794881e+00,9.875997637704760734e+01,4.009326344083899762e+00,2.826579864100168038e+00,6.692719333699119311e+00,4.292977560904691625e-01,4.323045945235411303e+00,6.381446707441634780e-01,5.086805028404886464e+00,2.288336330204272240e-01,1.838370702308228744e+00,2.793670517194257297e+00,3.994711377229432703e+00,5.928793610863776209e+00,5.675092234975153360e+00,4.506467410431794107e+00,5.708540487550873621e+00
6.354768134094112675e+00,6.026626102445454158e+00,6.097848665916386857e+00,2.753377444223020110e+00,1.530965258876061386e+00,4.988466912655752594e+00,2.507057240547952315e+00,6.133582062361072396e+00,1.201614480176045996e+00,1.000401426121449049e+02,4.267478917692026030e+00,2.630135729770893604e+00,6.886137339006253910e+00,4.718756280583524809e-01,4.237769645964284848e+00,6.358157840090242763e-01,5.080882059185136690e+00,2.127809774377857344e-01,1.841088176710546698e+00,2.794005151724918257e+00,4.902860016596886972e+00,5.543947828345634044e+00,5.924284155621379000e+00,4.652036413669510040e+00,4.750808069343422702e+00
6.456728134094112725e+00,6.040106102445454539e+00,6.111168665916387077e+00,2.752857444223020256e+00,1.539445258876061429e+00,4.991763777288568349e+00,2.507885362036177845e+00,6.149571648351622066e+00,1.173226801402929897e+00,9.905633454169226582e+01,4.524522177102625164e+00,2.430430156030510158e+00,7.089881253962577290e+00,4.195907154345576151e-01,4.319626575685336256e+00,6.353630579137253820e-01,5.073606761216431060e+00,1.981632156641338904e-01,1.855695843489518104e+00,2.790618046523053231e+00,3.863754795268126152e+00,5.861164719043896909e+00,5.630845998752845638e+00,4.512608530672597595e+00,5.832553074870381771e+00
6.338128134094112909e+00,6.047986102445454648e+00,6.116528665916386664e+00,2.764617444223020470e+00,1.543205258876061414e+00,4.993000656037448692e+00,2.504877226606208929e+00,6.162352053685706821e+00,1.209520579270438212e+00,1.049592370192686701e+02,4.881057301522758074e+00,2.279661051656412418e+00,7.302837582986814624e+00,4.732633381200253009e-01,4.223743739624029381e+00,6.334763836673209525e-01,5.072092530820099476e+00,1.864809694910006532e-01,1.856371501379473266e+00,2.793431923756752866e+00,5.179841788279948567e+00,5.600304090469447438e+00,5.774379006622689658e+00,4.678175391536451677e+00,4.465564203223147288e+00
6.191128134094112667e+00,6.048546102445454764e+00,6.117408665916386212e+00,2.761777444223020517e+00,1.545565258876061332e+00,4.996611545316469893e+00,2.495416894863654367e+00,6.181174211846580668e+00,1.176669037853423028e+00,1.066936284461533972e+02,4.616344994337949537e+00,2.417498884023645545e+00,7.102541700314187523e+00,3.979259177390043756e-01,4.335898585886076795e+00,6.340395932003837220e-01,5.069570926341172346e+00,1.758087138457170018e-01,1.867139184954805131e+00,2.795321163958698563e+00,2.767923255942714711e+00,6.161480585734058657e+00,5.337037247863137601e+00,4.480898917158109285e+00,6.933396384437682691e+00
6.279328134094112279e+00,6.046186102445454402e+00,6.121048665916386078e+00,2.764217444223020514e+00,1.541485258876061248e+00,4.999758135929621261e+00,2.493525387094639445e+00,6.183626779434546528e+00,1.219611710620705392e+00,1.094588731086712414e+02,4.537596162687781209e+00,2.432447030319750958e+00,7.159756700336487256e+00,4.742740275605711875e-01,4.197195307675920972e+00,6.331799086606209048e-01,5.065188072334588121e+00,1.697097393227811613e-01,1.871825208468518076e+00,2.794746825970969351e+00,4.510972304766912799e+00,5.889323176057585485e+00,5.563605348876856205e+00,4.717589478787005852e+00,5.117438751092413973e+00
6.169808134094112440e+00,6.057626102445454741e+00,6.128928665916386187e+00,2.773777444223020527e+00,1.548965258876061180e+00,4.999118126407744889e+00,2.494059300196425077e+00,6.198062548754535328e+00,1.211419364306850710e+00,1.096451594767878959e+02,4.860556081121798933e+00,2.138090440680708859e+00,7.387498177315548809e+00,4.542802950208080226e-01,4.242153983236699233e+00,6.295414252458528814e-01,5.056971019154076430e+00,1.568280285489561110e-01,1.882074227999527949e+00,2.800147305629412831e+00,3.649976735448021703e+00,5.990154593854067677e+00,5.519892201686280586e+00,4.647224863636753689e+00,5.999938566936727113e+00
6.043368134094112776e+00,6.064866102445455098e+00,6.134488665916386196e+00,2.778097444223020407e+00,1.545445258876061212e+00,4.997740493534512218e+00,2.493772530430187206e+00,6.208378555028729373e+00,1.256899806902976646e+00,1.213130897565555415e+02,4.660481001368131260e+00,2.136546297861975585e+00,7.484824624495474588e+00,5.170396294879373578e-01,4.133261198749520915e+00,6.327825573985453866e-01,5.048718431547483121e+00,1.432267625651253984e-01,1.896059220183534011e+00,2.792714404986253118e+00,5.513350576042036266e+00,5.646496641908905545e+00,5.555535825153347318e+00,4.827273892531797728e+00,4.073977953231031179e+00
6.070608134094112707e+00,6.067706102445455052e+00,6.134848665916385890e+00,2.785417444223020400e+00,1.544805258876061238e+00,4.999520943197487632e+00,2.492995475464699684e+00,6.216142781155163277e+00,1.203190340112589407e+00,9.267669475028108650e+01,4.238424454940873609e+00,2.238122957199554453e+00,7.287486163344715884e+00,4.270501553004796835e-01,4.275777389932063244e+00,6.348128029762437619e-01,5.048839982916900837e+00,1.364318820778097907e-01,1.898832144508286301e+00,2.804934102216814829e+00,4.172108052591322114e+00,5.876604113955638198e+00,5.515497791019448037e+00,4.604851413140547578e+00,5.502453471152167097e+00
6.197728134094112384e+00,6.077666102445455465e+00,6.138928665916385974e+00,2.786737444223020610e+00,1.553605258876061157e+00,5.002786291897676207e+00,2.495980680838228771e+00,6.225993109609350817e+00,1.215166471861956365e+00,1.201573775753581685e+02,4.732724794675645441e+00,1.967167089588701678e+00,7.758971483766168298e+00,4.387384443924448596e-01,4.239714439761877784e+00,6.351045762797601357e-01,5.059767073433399709e+00,1.300525370902998468e-01,1.884224363775421685e+00,2.811689398882471380e+00,4.867120722886078887e+00,5.771452718503631729e+00,5.630588626353099535e+00,4.660625815249563431e+00,4.787932070067361323e+00
6.077248134094112686e+00,6.088026102445455834e+00,6.137728665916386106e+00,2.792297444223020619e+00,1.559965258876061078e+00,5.010200304224105672e+00,2.489813224010474446e+00,6.236177246267482488e+00,1.194740559785322898e+00,1.075687028883572509e+02,4.424937461062358857e+00,2.096148631937806872e+00,7.685396812688144230e+00,3.994534069824407507e-01,4.316539244307720402e+00,6.396910181502157844e-01,5.066942038756610422e+00,1.181397520809784607e-01,1.881964332911432836e+00,2.816663046195793996e+00,3.612486103387167802e+00,5.772842220345777875e+00,5.849944002922575770e+00,4.532882119708430579e+00,6.078207526364280078e+00
6.127048134094112974e+00,6.082066102445455869e+00,6.137368665916386412e+00,2.793177444223020611e+00,1.543525258876061068e+00,5.013039001393450711e+00,2.486789703349811642e+00,6.245487362704603918e+00,1.236286656680839480e+00,2.852215364881245705e+02,4.885031274436748561e+00,1.903740405162646088e+00,8.037967008844882244e+00,4.649399025172061828e-01,4.199079868770287938e+00,6.419138649885210990e-01,5.058920930634431379e+00,1.082294816695829609e-01,1.896043240164851928e+00,2.807991481385625043e+00,5.075628006619041344e+00,5.731586242617947136e+00,5.717272498223235466e+00,4.733263544057888517e+00,4.545618594129934742e+00
6.164488134094113114e+00,6.088866102445456008e+00,6.147008665916386505e+00,2.807937444223020496e+00,1.548685258876061122e+00,5.016072351906148086e+00,2.482907746619143374e+00,6.256777929660935378e+00,1.205362093322024819e+00,2.610125905267501025e+02,4.303013425223999988e+00,1.969195658595204623e+00,8.159960357316048629e+00,3.974108657649669807e-01,4.310847194867498899e+00,6.423964354999373016e-01,5.054633367559924650e+00,9.608543219839738025e-02,1.904214418358869843e+00,2.810113794464309311e+00,3.134950154297430736e+00,5.975567873638691907e+00,5.721428224650792593e+00,4.553283594635255227e+00,6.551299443683767265e+00
6.118248134094113055e+00,6.081226102445455695e+00,6.146048665916386433e+00,2.808977444223020647e+00,1.543805258876061126e+00,5.016437471976219697e+00,2.477528610577767854e+00,6.259270884643791888e+00,1.252139194167741110e+00,2.774603743038024959e+02,4.790985888987280283e+00,1.744671484690821561e+00,8.366524640173292227e+00,4.860941469547679361e-01,4.154986531771996283e+00,6.509651476119416857e-01,5.056925680518178368e+00,9.252762503793467153e-02,1.897564411179459176e+00,2.807444940634584718e+00,6.580572535021744329e+00,5.482289187012165499e+00,5.565154361010387518e+00,4.812836892139523925e+00,3.012961263948047641e+00
6.077728134094113166e+00,6.078746102445455435e+00,6.149328665916386605e+00,2.808937444223020830e+00,1.543485258876061028e+00,5.016766337693904454e+00,2.475735091756851691e+00,6.261854853167132973e+00,1.219902335320513842e+00,2.773505356207277828e+02,4.889039726840748834e+00,1.701525580070534449e+00,8.452389672296204637e+00,4.231956078552652212e-01,4.256989445162657759e+00,6.503925173059119658e-01,5.054035268812956616e+00,9.136381931480946905e-02,1.909879480830251275e+00,2.809370747177750705e+00,4.548170996680322986e+00,5.734205095231078353e+00,5.780652692924293845e+00,4.644494417477231352e+00,5.111015226666744127e+00
6.240288134094113204e+00,6.095386102445455201e+00,6.158568665916386742e+00,2.813257444223020709e+00,1.533685258876060997e+00,5.021900011536970965e+00,2.467834373306702300e+00,6.267945903981391176e+00,1.219320264837763013e+00,2.840019237941847337e+02,4.988144088736884640e+00,1.645771119557158269e+00,8.655036973288343205e+00,4.057263976138186234e-01,4.275084795903695500e+00,6.457132407501094962e-01,5.048678710425251737e+00,7.982241340194672075e-02,1.917694197766238728e+00,2.809779313834558589e+00,4.195483811698649923e+00,5.924008150756495006e+00,5.335957135125283912e+00,4.611552608647671470e+00,5.478596057942331399e+00
6.112528134094112886e+00,6.104186102445455120e+00,6.163728665916386795e+00,2.822137444223020708e+00,1.538445258876061095e+00,5.020577579532944590e+00,2.461740224267518595e+00,6.271054247993869346e+00,1.221864866130514926e+00,2.857744077239016747e+02,4.174085988315042961e+00,2.121208505953337653e+00,7.674214167425160937e+00,4.263947650957357616e-01,4.232384401776192462e+00,6.457932677662294729e-01,5.053471677542345830e+00,7.118065629717285070e-02,1.912128752750126504e+00,2.806532413836769546e+00,5.347252464748371459e+00,5.739007884543914528e+00,5.264590041495025297e+00,4.687926298913029477e+00,4.307448680090747217e+00
6.150808134094113200e+00,6.102586102445455296e+00,6.165168665916386459e+00,2.834777444223020915e+00,1.539205258876061189e+00,5.020289263865260310e+00,2.461943105617169891e+00,6.272541390364481551e+00,1.180727622700322499e+00,2.735399636030857096e+02,3.657037006038159177e+00,2.185515865680707659e+00,7.723579139361927304e+00,3.488560433496941671e-01,4.355391190855657513e+00,6.512395516818056951e-01,5.043759003233667215e+00,7.022303374565802558e-02,1.927204963949378902e+00,2.813833668433152191e+00,3.026940789323362857e+00,6.511473857356094186e+00,4.618289488855920055e+00,4.477394080853595248e+00,6.700245675138970292e+00
6.190808134094113235e+00,6.092266102445455189e+00,6.169368665916386441e+00,2.834617444223020755e+00,1.531845258876061155e+00,5.021184866694688331e+00,2.464782468802700244e+00,6.274690734678413762e+00,1.222673902064792983e+00,2.813983237339306811e+02,4.011039899583440871e+00,2.126698507702622365e+00,7.726603017532609918e+00,4.396799284642590178e-01,4.210223846493126310e+00,6.548735673769682242e-01,5.044631135569039415e+00,7.244511278699317103e-02,1.922383372682748393e+00,2.811118988239296179e+00,5.964064870087552706e+00,6.146057601909246770e+00,4.527678172210801932e+00,4.738392661947608886e+00,3.671066133375167517e+00
6.089328134094113665e+00,6.094026102445455173e+00,6.168728665916386689e+00,2.832137444223020939e+00,1.533565258876061099e+00,5.022475852071297986e+00,2.465836058409200948e+00,6.274649240497071290e+00,1.178786513009863368e+00,2.804223399020000898e+02,4.025191783684348046e+00,2.085302003872383736e+00,7.759817176875114519e+00,3.476183232560838277e-01,4.371396851955858587e+00,6.560096473228046454e-01,5.032149994684873562e+00,7.079920950103095467e-02,1.941613717395052285e+00,2.813367161645730974e+00,3.449261315502559544e+00,6.358333724236729267e+00,4.435122985765694636e+00,4.460275103339837344e+00,6.266337893702967676e+00
6.199568134094113780e+00,6.101986102445454918e+00,6.174968665916386712e+00,2.839897444223021150e+00,1.536565258876060991e+00,5.024968354284197858e+00,2.467619317847969729e+00,6.277759197604385832e+00,1.209648821475388880e+00,2.723964263861423660e+02,3.735378097440795742e+00,2.285436598230761618e+00,7.287635094290354942e+00,4.253991336806231538e-01,4.221793705381242212e+00,6.523920263881484161e-01,5.034214214363304407e+00,7.167946600813193681e-02,1.936843370539419906e+00,2.818253355067295018e+00,4.898606444366146562e+00,6.035970450287883260e+00,4.657276045213166960e+00,4.737131082234588675e+00,4.713904686190573123e+00
6.077008134094113778e+00,6.099426102445455022e+00,6.177688665916386768e+00,2.841137444223021280e+00,1.540245258876060896e+00,5.021665313754606785e+00,2.470250005338861410e+00,6.277304428813925696e+00,1.183631726650840266e+00,2.708255335333507219e+02,3.357137090133285984e+00,2.228518380427924495e+00,7.272665332199493626e+00,3.642908834135550888e-01,4.320271521179520846e+00,6.525941921896556419e-01,5.032627444993979182e+00,6.397325237464693282e-02,1.939925199158640146e+00,2.811479885141130453e+00,3.041599466147860920e+00,6.485975488665685518e+00,4.176019579562471939e+00,4.574453353647918163e+00,6.620241096811567694e+00
6.167608134094114014e+00,6.094586102445455289e+00,6.188008665916386875e+00,2.845857444223021115e+00,1.547445258876060992e+00,5.022458558723616129e+00,2.468510719592996949e+00,6.276435413188350410e+00,1.220194212644930998e+00,2.682105307348613792e+02,3.124876102546284340e+00,2.402350350756669251e+00,7.072356682639771464e+00,4.545716678287701762e-01,4.163633085240310727e+00,6.550364280485218016e-01,5.038099569771377517e+00,6.069053903803235672e-02,1.929586846903293740e+00,2.812126452830029155e+00,4.434314681374298850e+00,6.089477890444705999e+00,4.462767068300083295e+00,4.856614909749730202e+00,5.124722041003689554e+00
6.335888134094114221e+00,6.113226102445455723e+00,6.196408665916386838e+00,2.846657444223021027e+00,1.548445258876061104e+00,5.029269130538450483e+00,2.472748996631485952e+00,6.275440439957383099e+00,1.200960519033426932e+00,2.651289416627050173e+02,2.725223703318356616e+00,2.711090498679950223e+00,6.818565239150153445e+00,3.953695896914677932e-01,4.224061348711697583e+00,6.495381347100094294e-01,5.039268925834254453e+00,5.793044683177831639e-02,1.926134519553038382e+00,2.815673684813370770e+00,3.119193012771736218e+00,6.367899446509885486e+00,4.174781665779959461e+00,4.751661768133466524e+00,6.480673260039148786e+00
6.267888134094114605e+00,6.127786102445456073e+00,6.210248665916386912e+00,2.853697444223020963e+00,1.555365258876061141e+00,5.032277478756656208e+00,2.476174728341055342e+00,6.271899126287569182e+00,1.230976694244140690e+00,2.525560431893389932e+02,2.170059078618191251e+00,2.708862130260537349e+00,7.185140358908677527e+00,4.690363466560097949e-01,4.083428280131616184e+00,6.464124831211651712e-01,5.042797719486518560e+00,5.320968294346198335e-02,1.916973536346552986e+00,2.818400553088398652e+00,6.473336150274565881e+00,5.089336143192755735e+00,5.011151534451700584e+00,4.999440954721697139e+00,3.065139507841922129e+00
6.294008134094114304e+00,6.128786102445456407e+00,6.209728665916387058e+00,2.854297444223020896e+00,1.555085258876061083e+00,5.032797600457463716e+00,2.477622416036208364e+00,6.271448327332022288e+00,1.214095772782356697e+00,2.500360825567845495e+02,2.197826686174753519e+00,2.680130016047191255e+00,7.217870860123887233e+00,4.304128788619637769e-01,4.146603924246721640e+00,6.453585847179730273e-01,5.041151115749017642e+00,5.300912196763165468e-02,1.925024711161637425e+00,2.818121701622780861e+00,5.159819048857731794e+00,5.367446662629673959e+00,4.828817379181413294e+00,4.890348023254392551e+00,4.405101668715921903e+00
6.159328134094113949e+00,6.125346102445456076e+00,6.207408665916386958e+00,2.856817444223020974e+00,1.556285258876061173e+00,5.033277656685974044e+00,2.478989780909484519e+00,6.273332897956992227e+00,1.172821780253651136e+00,2.346400819986147326e+02,1.986369320609899791e+00,2.655569764324675841e+00,7.732273355785323155e+00,3.336067472628542752e-01,4.295961137952454933e+00,6.449933354610600800e-01,5.032034698156871322e+00,4.710559506283526487e-02,1.943960039687656627e+00,2.814837454295787467e+00,1.600977477458151554e+00,5.985005313694048645e+00,4.697284254882406529e+00,4.633960855386544786e+00,8.023345665954989769e+00
