5.717688134094111696e+00,5.434706102445454157e+00,5.566688665916385226e+00,3.297217444223019989e+00,1.700245258876061483e+00,4.889347552861857515e+00,2.568889801790184890e+00,4.661788204080702158e+00,3.058907527135645288e-01,4.990944766321572246e+00,2.860501908742246080e+00,3.704251228542969621e+00,5.918816785836332528e+00,2.937048615120444461e-01,4.133316678597307003e+00,8.284157171496396854e-01,5.651747279842043170e+00,4.466041254148391815e-01,2.311602353606775073e-01,2.984346118288188965e+00,4.249786706463961394e+00,6.272156708245523404e+00,5.490051037206550077e+00,4.669505175596696311e+00,5.345040547885075988e+00
5.677688134094111660e+00,5.458226102445454586e+00,5.562848665916384938e+00,3.332417444223020109e+00,1.673085258876061410e+00,4.887944792522475268e+00,2.551023981608896651e+00,4.598825790635487465e+00,3.068333990224471619e-01,4.422041302783838113e+00,2.843021954844046739e+00,3.714805105853391964e+00,5.908427253281656633e+00,3.516242910874481931e-01,4.130173064070788769e+00,8.577831472553316683e-01,5.674505222467765897e+00,4.234994059604902938e-01,2.264902451848654352e-01,3.015050968714047652e+00,4.250369531790970434e+00,6.271721172121083931e+00,5.491664290404060011e+00,4.693825005761717684e+00,5.347084698427509331e+00
5.624928134094111520e+00,5.484066102445454227e+00,5.562128665916384662e+00,3.375737444223020134e+00,1.645725258876061359e+00,4.887116444623568867e+00,2.524965260829776348e+00,4.515434587119059984e+00,3.074972817009419268e-01,3.804389398013861445e+00,2.829243784307994947e+00,3.736327094300418761e+00,5.889475478537405273e+00,4.202422908191240092e-01,4.124417093884073182e+00,8.987254863667439864e-01,5.703848598859567076e+00,3.869432893953219099e-01,2.253367197927324261e-01,3.047454144927550068e+00,4.249826190528035674e+00,6.264897324775325238e+00,5.501072604947676581e+00,4.705060890160104314e+00,5.351715553168381767e+00
5.558008134094111874e+00,5.515546102445454402e+00,5.566128665916384222e+00,3.427577444223020020e+00,1.619685258876061296e+00,4.887116444623568867e+00,2.501851418341553224e+00,4.414422965755029793e+00,3.057217037691941086e-01,3.761561666863093567e+00,2.827242750980395236e+00,3.760806983157534589e+00,5.868886295980820123e+00,4.949749252354637141e-01,4.120485223809717823e+00,9.437348560210042647e-01,5.734020490912625334e+00,3.404492390523712331e-01,2.198506266216732341e-01,3.090022288585237309e+00,4.253215710401107685e+00,6.266953147438770522e+00,5.504726383839744663e+00,4.727738791718978817e+00,5.354760454271486836e+00
5.479128134094112035e+00,5.552186102445454630e+00,5.576768665916384649e+00,3.483577444223020070e+00,1.591285258876061315e+00,4.883402659599665796e+00,2.475941806373152421e+00,4.294211721148778693e+00,2.999851812501550530e-01,3.208849705020081267e+00,2.823914861411786159e+00,3.795177892785279283e+00,5.838362100423999834e+00,5.466853617508417029e-01,4.119385917277314846e+00,1.001494731344018119e+00,5.774247510850059051e+00,2.875732768847509835e-01,2.162608907750547260e-01,3.145193937093454739e+00,4.248034656373049778e+00,6.266485559079744583e+00,5.509513714960223574e+00,4.768403730228753190e+00,5.364579540874027330e+00
5.391968134094112131e+00,5.586306102445454336e+00,5.603888665916384682e+00,3.549177444223019950e+00,1.567805258876061369e+00,4.876172922757764816e+00,2.459075062263500033e+00,4.159553382040845904e+00,2.930446120584631609e-01,2.331665047786892941e+01,2.847425197329423785e+00,3.828038921010745721e+00,5.809909028668631237e+00,6.098663931643877323e-01,4.117902590445753574e+00,1.071966880893268304e+00,5.815265734203847181e+00,2.231919519198539148e-01,2.114170840344400393e-01,3.217882135312458480e+00,4.248657066128012971e+00,6.256015233667978848e+00,5.524925363419046498e+00,4.809117283888270755e+00,5.370105293002439772e+00
5.421208134094111841e+00,5.587186102445454772e+00,5.610648665916384559e+00,3.565937444223020059e+00,1.532085258876061395e+00,4.875160185494030962e+00,2.478635383938169401e+00,4.147105615110626253e+00,2.945157717159606059e-01,2.603107809502613691e+03,2.896310650085256011e+00,3.818030295180400824e+00,5.823005810367195778e+00,6.561680569614396497e-01,4.117478826845936801e+00,1.113450843567640680e+00,5.812982059068857232e+00,2.164690380255109570e-01,2.115831728317935090e-01,3.221808150939632132e+00,4.253493120508927916e+00,6.262770266150806897e+00,5.523497554991068093e+00,4.845180803791024005e+00,5.374520718227570271e+00
5.342848134094111856e+00,5.612426102445454923e+00,5.649008665916384508e+00,3.631777444223020179e+00,1.489765258876061482e+00,4.849577255170484769e+00,2.480073514354588227e+00,4.019822506495918546e+00,2.872429002593654968e-01,2.630134143954882802e+03,2.985388700980993626e+00,3.835576209899018263e+00,5.812746022113681299e+00,7.090398065681677853e-01,4.122907120021802818e+00,1.194160023266659376e+00,5.845993280309515150e+00,1.496104758855835715e-01,2.051252258379386850e-01,3.353560050507905732e+00,4.258015306492449525e+00,6.268949184913464201e+00,5.524532354136332479e+00,4.906378350548060041e+00,5.380609627527119798e+00
5.238328134094111910e+00,5.656066102445454824e+00,5.699208665916384753e+00,3.694377444223020390e+00,1.450205258876061443e+00,4.822759331272131078e+00,2.463492286877139392e+00,3.873481964797995225e+00,2.757314846115686002e-01,2.627331807408576424e+03,2.940299442020645415e+00,3.877522541750150875e+00,5.763372587201017971e+00,6.292909739544222392e-01,4.146264895383142246e+00,1.281443840000238144e+00,5.905962921681588540e+00,7.871610789597772995e-02,1.940410985923979592e-01,3.493827811118735749e+00,4.246339746536586190e+00,6.247874684164491654e+00,5.535679097051091624e+00,4.822057647651972978e+00,5.365458158051152004e+00
5.187888134094111869e+00,5.669506102445454943e+00,5.762048665916385204e+00,3.744697444223020533e+00,1.361125258876061395e+00,4.760226983423849312e+00,2.496997182369136592e+00,3.754515813306321892e+00,2.748478883781876880e-01,2.633818883915445440e+03,3.128608839575979239e+00,3.866386827185611441e+00,5.785838220496478002e+00,7.219483271201455610e-01,4.168015572295796112e+00,1.379410933153014218e+00,5.923730045871094418e+00,1.814031997262981200e-02,1.809482319753628610e-01,3.810304876509372107e+00,4.263140220591487228e+00,6.277016072169923078e+00,5.522318839481671127e+00,4.907245066499826613e+00,5.388236062355551859e+00
5.215168134094112062e+00,5.710226102445455254e+00,5.777448665916384840e+00,3.762897444223020749e+00,1.274045258876061348e+00,4.747820309023119911e+00,2.493965788420640983e+00,3.723993482586305692e+00,2.738453549416849930e-01,2.631294502441043278e+03,2.924313005776334240e+00,3.883944793505458293e+00,5.753257976270531593e+00,5.884667362700919391e-01,4.188119065154802811e+00,1.487743265591848330e+00,5.962671643506948449e+00,1.337682529020643718e-02,1.759676897546678387e-01,3.873023041693896662e+00,4.233238819966794075e+00,6.257251709294392228e+00,5.508423831459420938e+00,4.795487347224556274e+00,5.360879650110787153e+00
5.144248134094111968e+00,5.772506102445455589e+00,5.862328665916384907e+00,3.815617444223020627e+00,1.224325258876061362e+00,4.676844438063102238e+00,2.505150853062011684e+00,3.583787661806480784e+00,2.540015505042446664e-01,2.630404744817062692e+03,2.736551570312576231e+00,3.943524808332092846e+00,5.692989681024683613e+00,5.036159568699971611e-01,4.277964033017956247e+00,1.600665635291730782e+00,6.027949163861646475e+00,-3.601161293629451948e-02,1.329933262872243782e-01,4.029289968292131263e+00,4.203140691382111882e+00,6.257250961227086350e+00,5.496381672810390917e+00,4.722947435531056115e+00,5.335385998530657758e+00
5.097608134094111954e+00,5.809546102445455773e+00,5.961528665916384639e+00,3.848257444223020407e+00,1.221645258876061346e+00,4.557661229088468602e+00,2.558446221437900459e+00,3.449666696898667340e+00,2.211080352073529487e-01,2.630456776186962543e+03,2.694958137432589940e+00,3.974377167967340085e+00,5.684436888198581173e+00,5.298962444984745002e-01,4.399827090417971931e+00,1.701661131153012985e+00,6.057688842226689019e+00,-7.143905284106361053e-02,8.421616483474275716e-02,4.147964832614655428e+00,4.229600683975019315e+00,6.270676024921893799e+00,5.505417631048029392e+00,4.749573683398253365e+00,5.355619012841235538e+00
5.082368134094111589e+00,5.846106102445455477e+00,6.044328665916384402e+00,3.865777444223020609e+00,1.225085258876061456e+00,4.441228375035271014e+00,2.596710492726151731e+00,3.355114957789762542e+00,1.906797080986606108e-01,2.630483435434436160e+03,2.648552055642401815e+00,3.981475712196567152e+00,5.702177864582917977e+00,4.968641165846847119e-01,4.506180631763821332e+00,1.772834249008099494e+00,6.082622622118085687e+00,-8.025458810527899556e-02,3.270807184681969598e-02,4.265815414241732384e+00,4.228176713156991617e+00,6.276463137780400103e+00,5.489999253191046868e+00,4.744126374217861652e+00,5.344748962150057459e+00
5.086608134094111833e+00,5.878746102445455257e+00,6.108048665916384401e+00,3.858937444223020652e+00,1.228085258876061570e+00,4.330484087003839910e+00,2.634802733293820420e+00,3.282163634009531261e+00,1.656556720652131998e-01,2.630547878522271731e+03,2.622055500335282563e+00,4.041315962294218522e+00,5.641948629165956852e+00,4.887975269661008482e-01,4.592139519002202519e+00,1.825473519229372066e+00,6.109874076304735446e+00,-8.153109135864386459e-02,6.387470119428775156e-03,4.350459933986719818e+00,4.230042397203756188e+00,6.274297473111481338e+00,5.485495120903850719e+00,4.744810180569356994e+00,5.340305144907716794e+00
5.104528134094111991e+00,5.898186102445455603e+00,6.155568665916383964e+00,3.853817444223020416e+00,1.236325258876061595e+00,4.261933402463847109e+00,2.668547233708337796e+00,3.237201476689139934e+00,1.422689446959822801e-01,2.630620847922070425e+03,2.591989550971641076e+00,4.039442548816873924e+00,5.631171192109808210e+00,4.826351703661040382e-01,4.659638600620168880e+00,1.860461956361819214e+00,6.130027451531672611e+00,-7.138362355724939268e-02,-1.398741826274919886e-02,4.409368888687524191e+00,4.216990723154043330e+00,6.265647181861296211e+00,5.492518827515191049e+00,4.728437128185014160e+00,5.328816559323334978e+00
5.118728134094111759e+00,5.925746102445455854e+00,6.191248665916384120e+00,3.849497444223020537e+00,1.236005258876061497e+00,4.196202894479104550e+00,2.710466228682986145e+00,3.209446850029651355e+00,1.183211323048232871e-01,2.630610083352459696e+03,2.573840742846264629e+00,4.056676688673707787e+00,5.693213150068002548e+00,4.030659033474869313e-01,4.707684142691714868e+00,1.888629767767346701e+00,6.149921135051004129e+00,-5.750355530259362163e-02,-2.404475229094459737e-02,4.449776713886667068e+00,4.212777803480360461e+00,6.258380430451595977e+00,5.589780481237153431e+00,4.621790921435128041e+00,5.323451707594704096e+00
5.140088134094111361e+00,5.944946102445455516e+00,6.221888665916384120e+00,3.848937444223020421e+00,1.238405258876061454e+00,4.177255493128933850e+00,2.733742413373768443e+00,3.185654322951040562e+00,1.016193382149983143e-01,2.630689001866931903e+03,2.569184053882167529e+00,4.003989720642742611e+00,5.759272775098704500e+00,3.941832121232747843e-01,4.742701419175104682e+00,1.914029579689328076e+00,6.172776772027457781e+00,-4.991925159654292399e-02,-3.497847997816289078e-02,4.473477933223497516e+00,4.205168391714265042e+00,6.259955222582429535e+00,5.911517564986935369e+00,4.289630879472738911e+00,5.320213937513984526e+00
5.154328134094111391e+00,5.970346102445455827e+00,6.238768665916383682e+00,3.844617444223020541e+00,1.243285258876061450e+00,4.128429935748003210e+00,2.765300838727805743e+00,3.178956874406942745e+00,9.310334874881212586e-02,2.630700272181754826e+03,2.551404166058735434e+00,4.046412022684528154e+00,5.393058269091374868e+00,7.118466424154783478e-01,4.765643444017666930e+00,1.940837635542674189e+00,6.193668670029845558e+00,-3.823382999814233657e-02,-4.069970285186423620e-02,4.486222403529860792e+00,4.198022184036588556e+00,6.258640215344313695e+00,6.003559123009322818e+00,4.186662805694240319e+00,5.314475434825505218e+00
5.178128134094110990e+00,5.995306102445455920e+00,6.252528665916383233e+00,3.844857444223020337e+00,1.241085258876061470e+00,4.093660904030720360e+00,2.794638679483679056e+00,3.174759291987430121e+00,8.128206840659227272e-02,2.630719599069139804e+03,2.530127446196583474e+00,3.956937642040757819e+00,6.745509681969876326e+00,-5.494221811273973799e-01,4.782574172119247180e+00,1.961128454579165181e+00,6.204664714087327226e+00,-2.853177520106491005e-02,-4.770349712098009842e-02,4.497611725155853613e+00,4.202047010078393541e+00,6.258063821017696426e+00,5.728787758880770298e+00,4.461676568448256219e+00,5.313445775980001784e+00
5.197768134094110870e+00,6.015226102445455858e+00,6.258728665916382994e+00,3.845657444223020249e+00,1.238765258876061370e+00,4.058158389473242700e+00,2.826308434335158992e+00,3.166144882789311499e+00,7.894435269817125234e-02,2.630766152049385255e+03,2.521220599153791486e+00,4.133015888341834199e+00,6.309949841548266214e+00,-2.936817215327181541e-01,4.790163524970195930e+00,1.987162157309048105e+00,6.223336978215280979e+00,-2.521285129035450226e-02,-4.670088180270502709e-02,4.500413908265666230e+00,4.200099226250477713e+00,6.266035918420098660e+00,5.790437744389901553e+00,4.392322638890819420e+00,5.313730822892293482e+00
5.223488134094110613e+00,6.040586102445455907e+00,6.268728665916382781e+00,3.846177444223020103e+00,1.230605258876061425e+00,4.029673998978124061e+00,2.853284566279470358e+00,3.157627838054291036e+00,6.524325058295460389e-02,2.630754481727145048e+03,2.509685676938324672e+00,4.046809902112737944e+00,7.906413445076763580e+00,-1.804757953199982667e+00,4.797572152000535439e+00,2.005180949212189923e+00,6.232041428818485329e+00,-2.053055466133533319e-02,-4.541527800446296115e-02,4.503311404451589617e+00,4.195814987988427447e+00,6.266521612525325580e+00,5.325564577573098646e+00,4.854654493044835206e+00,5.315774933241319111e+00
5.252088134094110572e+00,6.059786102445455569e+00,6.270968665916382356e+00,3.852257444223019967e+00,1.226325258876061364e+00,4.020813132481502628e+00,2.874048905609389415e+00,3.148883195355640208e+00,4.787777218109139088e-02,2.630774960681164430e+03,2.504457424944220634e+00,3.997664906837892662e+00,9.052738769516265549e+00,-2.908044687747518342e+00,4.795974802345694954e+00,2.030404966461083038e+00,6.242162634875450422e+00,-1.499599275060568490e-02,-3.264666499853994402e-02,4.497326826860920335e+00,4.192918676149187895e+00,6.264080738229427681e+00,4.739221161539275862e+00,5.445036985586594547e+00,5.316057563772141670e+00
5.279328134094110503e+00,6.078546102445455901e+00,6.272288665916382122e+00,3.856297444223019788e+00,1.222525258876061338e+00,4.011573176667154073e+00,2.899652726695460370e+00,3.145139442742760139e+00,3.360338346213373462e-02,2.630798461099438100e+03,2.491524567246776289e+00,3.907537912038132166e+00,9.980362653459380340e+00,-3.744636112129651195e+00,4.800330278573189169e+00,2.056319361234649090e+00,6.252597508948401384e+00,-5.787045581853162216e-03,-2.022816847394381598e-02,4.490237125334579638e+00,4.197977322448662285e+00,6.274056190147319967e+00,6.867470961435994781e+00,3.298759155758946182e+00,5.312609395059415540e+00
5.300848134094110264e+00,6.094746102445456337e+00,6.271208665916382152e+00,3.867377444223019989e+00,1.214685258876061269e+00,3.995763200940599891e+00,2.920615215615611326e+00,3.145431503658694172e+00,2.504885477508256297e-02,2.630816320176279532e+03,2.483202737692017159e+00,3.889879580405683157e+00,1.677540399480882627e+01,-1.052278413147823954e+01,4.800031852007785815e+00,2.080267644832049623e+00,6.265532723554152028e+00,-1.445596646490486525e-03,-1.421322469241955051e-02,4.489671958903477922e+00,4.194830201291911642e+00,6.281811782568044400e+00,7.547131092473720493e+00,2.618498101457731320e+00,5.313134589050818590e+00
5.323008134094110666e+00,6.114706102445456537e+00,6.273008665916382398e+00,3.876457444223019966e+00,1.207725258876061192e+00,3.992647469215273581e+00,2.943578509311501001e+00,3.143939134925787915e+00,9.891713079856702742e-03,2.630867001315497419e+03,2.475753728397206199e+00,3.829714757926613977e+00,1.661116766262055577e+01,-1.030348119978955523e+01,4.801645093915394291e+00,2.113057890089293789e+00,6.275378589506978244e+00,-2.946353641928782345e-03,-9.461825820478221918e-03,4.478358550604850663e+00,4.199185197017853532e+00,6.282307014549598279e+00,-8.972954915705333434e+00,1.914870692948884923e+01,5.313674171283332193e+00
5.351928134094110945e+00,6.132106102445456841e+00,6.270208665916382706e+00,3.881857444223019815e+00,1.198005258876061241e+00,3.981088839925870815e+00,2.963180539306593086e+00,3.146243940724249288e+00,5.022946220934281641e-03,2.630843533321303767e+03,2.455233601397678989e+00,4.003451128052113894e+00,-1.002321988528969143e+00,7.133636209069464940e+00,4.803182813109919458e+00,2.137886160704467020e+00,6.286580423389870553e+00,-7.878800310509321420e-03,-8.659725500714688523e-04,4.462225793733642476e+00,4.191539090956444724e+00,6.281191022094127163e+00,-1.181636277392237133e+01,2.198046617371250733e+01,5.311527663782285025e+00
5.380648134094110802e+00,6.147146102445456783e+00,6.273848665916382572e+00,3.892777444223019856e+00,1.189365258876061260e+00,3.980527359122798092e+00,2.985304264582786082e+00,3.146203013652626890e+00,1.243480963454207666e-02,2.630920123867844268e+03,2.449048212667398250e+00,3.597139571798619873e+00,3.300614877504600031e+01,-2.647053588500329369e+01,4.804211735147760010e+00,2.163545691298917717e+00,6.287369558009007875e+00,-5.136340692403896027e-03,3.452973498611706417e-03,4.451388325177993543e+00,4.200417371837212421e+00,6.278278110490290054e+00,-2.373313938947083557e+01,3.390371127771720694e+01,5.308742441800003320e+00
5.408488134094111111e+00,6.156626102445456716e+00,6.273008665916382398e+00,3.894497444223020022e+00,1.175405258876061287e+00,3.988862220387889845e+00,3.008786311520732948e+00,3.152152440151352319e+00,7.867118054638730373e-03,2.630924453829041795e+03,2.435812392996620002e+00,3.639540911996496764e+00,2.673260068776824028e+01,-2.024340003035539937e+01,4.795455307935518441e+00,2.189037787344025876e+00,6.291484490143959718e+00,-8.302099697484095070e-03,8.906287777977112130e-03,4.436719655501856430e+00,4.193976823752394445e+00,6.276896583021709830e+00,-2.330224982795067845e+01,3.347740868175430506e+01,5.312101911332352877e+00
5.436208134094111522e+00,6.170226102445456995e+00,6.271408665916382574e+00,3.898897444223019981e+00,1.154885258876061194e+00,3.983706264467278491e+00,3.021707649660354544e+00,3.151136250319121146e+00,5.613472104137640778e-03,2.630957347846113862e+03,2.427921639675774568e+00,3.203465956451722274e+00,3.520293815725987940e+01,-2.827529138020499744e+01,4.796848802588457694e+00,2.215996957289674718e+00,6.298440774357283445e+00,-5.527163498885618448e-03,5.203964927168840127e-03,4.419898079364839916e+00,4.196820963368788959e+00,6.276752095939049703e+00,-1.628829815410362158e+01,2.646638648160720564e+01,5.317578937715205178e+00
5.464448134094111786e+00,6.179306102445456972e+00,6.275248665916382862e+00,3.909337444223019986e+00,1.143045258876061121e+00,3.980240506837684045e+00,3.038229941019106040e+00,3.148097642979057920e+00,2.810858973964295345e-03,2.630988468625697806e+03,2.409436170366659358e+00,3.255272282673745021e+00,3.232780006500827596e+01,-2.545489446172575043e+01,4.800374234769812176e+00,2.253165957042235767e+00,6.302989082335376025e+00,-9.294238114783272969e-03,1.206371860252809965e-02,4.402435449752897689e+00,4.204092118989929183e+00,6.277124963497902499e+00,-1.657418025098631276e+01,2.674559053224496097e+01,5.310743525986928226e+00
5.494608134094112195e+00,6.190146102445456933e+00,6.277288665916382904e+00,3.915137444223019791e+00,1.127005258876061067e+00,3.977669183077793491e+00,3.049590656618675233e+00,3.152100684200867864e+00,9.147190215644772360e-03,2.631005437454217827e+03,2.399516341227765803e+00,3.715679002740563508e+00,2.085356348279313110e+01,-1.444183743775681705e+01,4.794902796259731481e+00,2.280826028610839273e+00,6.311350660395694590e+00,-5.664402739243741547e-03,9.423291456949766526e-03,4.394937923035212357e+00,4.208890527977020568e+00,6.263800686628397507e+00,-2.393909467621080722e+01,3.412372169843052205e+01,5.309097235011023486e+00
5.520728134094111894e+00,6.202666102445457241e+00,6.276688665916382526e+00,3.924097444223019870e+00,1.118085258876061028e+00,3.970986695981609582e+00,3.065311203221690484e+00,3.147743072146596433e+00,6.490173534053095272e-03,2.631038417216910602e+03,2.384663345662313638e+00,2.913674375296864127e+00,3.495661240492859889e+01,-2.774346449689264205e+01,4.793597976420949536e+00,2.312345259781956486e+00,6.308883316449854561e+00,-2.130057557509109495e-03,1.031216391319644127e-02,4.374871292820997404e+00,4.207592246515281964e+00,6.253679235050663365e+00,-2.293578303658342321e+01,3.313006615304353630e+01,5.308821923631589002e+00
5.551608134094111691e+00,6.208426102445457673e+00,6.276528665916382366e+00,3.932937444223020051e+00,1.095965258876061110e+00,3.973357936919357680e+00,3.075711642180057659e+00,3.140013064071459858e+00,9.114984505671509460e-03,2.631066223563754647e+03,2.364549735723493029e+00,2.267137574876261219e+00,2.912053078955504759e+01,-2.125215999033350300e+01,4.793712397848183038e+00,2.338908172683053621e+00,6.317761100674552210e+00,2.475905796531963250e-03,7.461472885867622556e-03,4.361053958413257270e+00,4.212853178405806531e+00,6.245826683053303796e+00,-3.775304063210240457e+01,4.796164921894211375e+01,5.307186053874750620e+00
5.574648134094111640e+00,6.220426102445457239e+00,6.274768665916382382e+00,3.940417444223020205e+00,1.081805258876061160e+00,3.975525108508265681e+00,3.083431984270101900e+00,3.137961620020312647e+00,1.575394144858518336e-02,2.631085360391411996e+03,2.346108666188121639e+00,1.225978694563993443e+00,8.002483554780971531e+01,-7.112235327691860221e+01,4.789858735670920353e+00,2.368287803131496450e+00,6.311292317108193828e+00,1.988993303278156592e-03,1.350229429028129355e-02,4.342881742929241895e+00,4.219083868126280557e+00,6.241215674388553403e+00,-4.098353489133224770e+01,5.119515405220218440e+01,5.298360407581910181e+00
5.604728134094111525e+00,6.235506102445457444e+00,6.273888665916382834e+00,3.945377444223020280e+00,1.060205258876061096e+00,3.975871994300749446e+00,3.085032097619215374e+00,3.144346736189729263e+00,1.526069784435262443e-02,2.631109833386007722e+03,2.334145139302057803e+00,1.815278486951259040e+00,8.241164159223640695e+01,-7.410119529576682851e+01,4.785132245195675260e+00,2.392172034068168696e+00,6.304532240115833019e+00,2.995043191698793308e-03,1.295185558512145473e-02,4.324706774890672456e+00,4.216344469099130521e+00,6.220024147070173370e+00,-4.065514762830024864e+01,5.089643518214617046e+01,5.298546393504420138e+00
