-1.096501741519936152e-01,-4.643429958802200441e-01,-4.126648572861051911e-01,1.103927457310609483e+00,1.105057045637183544e+00,1.117443352784486921e+00,1.092528570426691825e+00,1.083483836265097588e+00,1.123769838111929653e+00,1.125023733405017046e+00,1.113896114633073253e+00,1.109530353358687771e+00,1.110853433956694447e+00,1.089967133492003581e+00,1.105169513955676974e+00,1.001249926665751744e+00,9.967736246992591198e-01,9.959962595102651584e-01,1.003322948969196160e+00,9.979928870275719399e-01,9.998988162595043860e-01
-1.871992425629718793e-01,-4.988169543561664088e-01,-4.659131225880723814e-01,1.117167468405512620e+00,1.117867638269396391e+00,1.130812998354986609e+00,1.103703238886883931e+00,1.095018453284503535e+00,1.135430442743398327e+00,1.143969365746264621e+00,1.120443909944253358e+00,1.127148246056213443e+00,1.119026517294477996e+00,1.106164202941574581e+00,1.110209581369062670e+00,1.002198595806114589e+00,9.961689770688570977e-01,9.962649432918747605e-01,1.003283876315555823e+00,9.977169531125396063e-01,9.982227083548622648e-01
-2.636898442929369590e-01,-5.100895394314104436e-01,-5.054662047426992100e-01,1.131043526446431136e+00,1.130715878738690838e+00,1.143867780898487396e+00,1.114161779426995347e+00,1.107671233867657090e+00,1.146545877023112947e+00,1.163961208694642702e+00,1.126117718935502721e+00,1.145435434797831942e+00,1.125953267506035971e+00,1.122929318695466749e+00,1.114177899226671986e+00,1.001916858327872806e+00,9.954283845947761167e-01,9.986805498815525262e-01,1.003952436526966974e+00,9.984447100179327794e-01,9.981677713867698198e-01
-3.319799927798359196e-01,-5.193253138998950025e-01,-4.962134974279639454e-01,1.145226726150186947e+00,1.143035112172811285e+00,1.157627158966465286e+00,1.125144132115949880e+00,1.119941881334076683e+00,1.157775950454083436e+00,1.184120124335668489e+00,1.130779446119283937e+00,1.164409787023599430e+00,1.132967250299805384e+00,1.141394897510862094e+00,1.116954920547324148e+00,1.002260601446191002e+00,9.948944557290153590e-01,9.981674653920713514e-01,1.002827390933330509e+00,9.991134635614146164e-01,9.977435238675154139e-01
-3.609578192128540253e-01,-5.391638322496978830e-01,-5.410487926237388390e-01,1.158434725977778523e+00,1.155429898395689658e+00,1.170522645855665234e+00,1.136898753931618211e+00,1.132338799580821620e+00,1.169905212555500063e+00,1.204033532851473076e+00,1.132697140368837951e+00,1.184470733101824269e+00,1.138239015197861193e+00,1.159356222918615620e+00,1.119902054974255545e+00,1.002276686380658033e+00,9.941797928624555025e-01,9.965279639646733578e-01,1.004927891507960913e+00,1.000344011860917259e+00,9.968227230329291810e-01
-3.901775221994275844e-01,-5.613608127571788620e-01,-5.611478403379369650e-01,1.171840632129184545e+00,1.168035219243137801e+00,1.182650057529633481e+00,1.148777764247806754e+00,1.144724702302344577e+00,1.181044805712816892e+00,1.224704172594566431e+00,1.132364366233478137e+00,1.203998748981730094e+00,1.143722001053780302e+00,1.178710072308680967e+00,1.120874758030790508e+00,1.002095652568207429e+00,9.940749802674070379e-01,9.935384433361641454e-01,1.007302938522315561e+00,1.001892724404890078e+00,9.973856683562980496e-01
-4.097779001243374020e-01,-5.791756957466061007e-01,-5.768217520106445617e-01,1.185021554788232123e+00,1.180849260562136127e+00,1.196215632873005141e+00,1.159808247288208527e+00,1.157687037440791711e+00,1.192092375668209359e+00,1.244892887262591064e+00,1.134529378378613451e+00,1.222827032232918221e+00,1.149339697276588801e+00,1.196885657297069860e+00,1.123558800379417244e+00,1.002159969251293248e+00,9.928452606384203794e-01,9.936338445263760422e-01,1.008830369028625329e+00,1.000009585091801156e+00,9.978419544810578357e-01
-4.235668707297078339e-01,-5.600726230911967640e-01,-5.692958824062737122e-01,1.198902034729722121e+00,1.193201648926224934e+00,1.209553790856343403e+00,1.171054610652343841e+00,1.170011381422531693e+00,1.202353811427520736e+00,1.264509013440103802e+00,1.135579306268956756e+00,1.242554143349256623e+00,1.154509695136970215e+00,1.217060109260575507e+00,1.123647642260078960e+00,1.003478107223679805e+00,9.918199403642187217e-01,9.933433121516834774e-01,1.009560263788446433e+00,9.996227116813860558e-01,9.975339123444032507e-01
-4.493408039029773704e-01,-5.404708858434309482e-01,-5.580862440542589953e-01,1.211896553270404242e+00,1.206259006842584469e+00,1.222066540924010791e+00,1.183008295797688847e+00,1.181029697683302793e+00,1.212504409281156326e+00,1.282958683916189280e+00,1.137007023789480264e+00,1.261144815370507821e+00,1.160438529551472087e+00,1.235667867586525803e+00,1.125144782408471267e+00,1.003829479888430409e+00,9.894038733751209236e-01,9.929323882042808691e-01,1.012630537253657037e+00,1.001209117344258548e+00,9.961972102502073545e-01
-4.688429295932020069e-01,-5.314756510850890958e-01,-5.559080297761164191e-01,1.225172195743939207e+00,1.219572632716130922e+00,1.234800564225791097e+00,1.194329925225522837e+00,1.193126341013362124e+00,1.222549882015393274e+00,1.302063210528570547e+00,1.136026566727010856e+00,1.279032195700691821e+00,1.166420125807062558e+00,1.255124551544100742e+00,1.127328665196948965e+00,1.003158590957977880e+00,9.893249718253130931e-01,9.920373683805899789e-01,1.013460511462663804e+00,9.985670864750666453e-01,9.989197649820503733e-01
-4.797017438858118266e-01,-5.124471041045444153e-01,-5.360661304161900009e-01,1.237383719179665942e+00,1.231217960591007632e+00,1.247310808351928646e+00,1.206259038287523566e+00,1.204956478237460882e+00,1.234213182736679570e+00,1.320208879535714086e+00,1.136423738416176832e+00,1.297407070246047622e+00,1.172558925316050216e+00,1.273977025314893652e+00,1.128654656903248288e+00,1.000718200479663533e+00,9.891021619444296809e-01,9.934093146348904613e-01,1.015922509257979112e+00,9.985599902631822067e-01,9.978851566887677604e-01
-4.687614168976590445e-01,-5.132717781208560037e-01,-5.464280181929529467e-01,1.250175627004555645e+00,1.242587732756027519e+00,1.260452690992889480e+00,1.218409905165562357e+00,1.215934003226186277e+00,1.244874518109903461e+00,1.336925759288927873e+00,1.137118039104555445e+00,1.314786234300957757e+00,1.179441703567913668e+00,1.292213836596888266e+00,1.131968183527627181e+00,1.002419763707696587e+00,9.905143215133975776e-01,9.925937511326068385e-01,1.016234050317666338e+00,9.978765980785178069e-01,9.964285831387050818e-01
-4.761456258243873529e-01,-5.284278372112216626e-01,-5.269177444275852107e-01,1.262272732616266602e+00,1.254357091290746018e+00,1.272733133414144069e+00,1.230854191635098349e+00,1.228411420644323293e+00,1.255284459770060090e+00,1.354528612213329541e+00,1.137806142730184211e+00,1.331052064527046941e+00,1.186119805575526875e+00,1.308413367169872776e+00,1.135906796556351850e+00,1.002836373537426384e+00,9.899996596417247607e-01,9.931300475505510095e-01,1.016238902850772785e+00,9.962001627242179636e-01,9.975053979347145994e-01
-4.673675943652418896e-01,-5.079368373493692301e-01,-5.149366518206679455e-01,1.274037099626176062e+00,1.265959561015435719e+00,1.285196753826729488e+00,1.242824418033222411e+00,1.239497876983679747e+00,1.265513082625235652e+00,1.372061827322383243e+00,1.138703833045295211e+00,1.347309852683221010e+00,1.193339422312520437e+00,1.324977057648460743e+00,1.139501790860489860e+00,1.000782732043151713e+00,9.914515046741646520e-01,9.922703103009951064e-01,1.015995980817787192e+00,9.972049216329311738e-01,9.995762465984561196e-01
-4.675961127563865727e-01,-5.116625521072831750e-01,-5.091612272678149864e-01,1.285160598382171004e+00,1.276605288297693708e+00,1.297098435021096785e+00,1.255649471596319566e+00,1.250814536810286315e+00,1.276924484308689989e+00,1.388830800968521517e+00,1.139109643476680311e+00,1.363681673917473747e+00,1.200566840301370952e+00,1.341130849215982801e+00,1.143578434354662887e+00,1.001949873605653796e+00,9.902410305637991961e-01,9.931274648317460763e-01,1.013633275839814329e+00,9.984565590638534438e-01,9.992607892921405721e-01
-4.628746359761055085e-01,-5.110506086727600872e-01,-5.286054638447603704e-01,1.296584822861979625e+00,1.288731094254765397e+00,1.308991566891209990e+00,1.267785170239937642e+00,1.262009010319697699e+00,1.285948515500591416e+00,1.405275687370630022e+00,1.140351325775419422e+00,1.379123056830910965e+00,1.207212009301850797e+00,1.356246798626043137e+00,1.148771015001867069e+00,1.001496306751434195e+00,9.879820013417747182e-01,9.929311396407041190e-01,1.013604300219979271e+00,1.001242767153097235e+00,9.994722010470488138e-01
-4.610788191034130290e-01,-4.996391700281800907e-01,-4.933247254691898731e-01,1.307808039564913427e+00,1.299405182363943201e+00,1.319794582800576821e+00,1.279310503283050737e+00,1.273422688167251904e+00,1.296424942824759174e+00,1.421747182166858137e+00,1.142563517717130717e+00,1.393861048238184130e+00,1.213597382020982662e+00,1.371646238898096115e+00,1.153461569536318843e+00,1.001304159123683979e+00,9.861045828188774731e-01,9.930746756608400672e-01,1.014117407018601424e+00,1.001559779026654162e+00,9.991466642932386177e-01
-4.589392451738428802e-01,-4.829128519172956047e-01,-4.931011521814805953e-01,1.318733081787365480e+00,1.309561135964011136e+00,1.330111408567989928e+00,1.291193948039137007e+00,1.285319446772696272e+00,1.306026996360358128e+00,1.437409033199949837e+00,1.143870351883757186e+00,1.406774081040280233e+00,1.221612777873513300e+00,1.386172616859654427e+00,1.159144358839520272e+00,1.000671439916648975e+00,9.866065400028235510e-01,9.924257449042710455e-01,1.013390674763035459e+00,1.002940344940149719e+00,9.984469253262704402e-01
-4.471723423736816971e-01,-4.730926397750760404e-01,-5.115894806043165266e-01,1.328692734419560262e+00,1.320530480970985465e+00,1.340855306961803439e+00,1.303006458114806865e+00,1.296015417267787351e+00,1.315242402882717432e+00,1.452937382795905341e+00,1.144661578917613776e+00,1.420766627212986633e+00,1.228187153171454549e+00,1.399158781089873349e+00,1.164125320915825323e+00,1.000783583397861110e+00,9.861316971413117694e-01,9.910767111381262318e-01,1.012837617093090836e+00,1.003287610402291863e+00,9.991800841516713660e-01
-4.570835698889496590e-01,-4.553692216089272882e-01,-4.726297467620729775e-01,1.338732626015091576e+00,1.330314758719718826e+00,1.350424656877033280e+00,1.314065714655982653e+00,1.305920092048402870e+00,1.325478377235647764e+00,1.466492619591047930e+00,1.147507124518396759e+00,1.433411924416048810e+00,1.236420262182685192e+00,1.412825316844689372e+00,1.168706390400776174e+00,1.001204063886004247e+00,9.862766162796261504e-01,9.927092161384368785e-01,1.010123347932606830e+00,1.003574391302847424e+00,9.995443479001560050e-01
-4.323414928130204782e-01,-4.673137707578911559e-01,-4.685877659853253108e-01,1.348567257985947565e+00,1.340433916620017207e+00,1.361012271159506515e+00,1.324647598141402760e+00,1.315706591298068773e+00,1.334214488210289096e+00,1.480467906877485973e+00,1.149289017656202283e+00,1.445220988797395245e+00,1.243597572504419491e+00,1.425031640099207131e+00,1.175086756314584813e+00,1.001950471533423759e+00,9.888820555612202190e-01,9.913509805520301921e-01,1.005576602036684530e+00,1.002760120372993002e+00,1.001575987210244323e+00
-4.189376235995053710e-01,-4.524847820027742551e-01,-4.605364764052584103e-01,1.357643740159717227e+00,1.348987332388969396e+00,1.370182807242921852e+00,1.335403420564544641e+00,1.325449453216068774e+00,1.343402550829277731e+00,1.494202445798588297e+00,1.153128935609696093e+00,1.457545634695258219e+00,1.251211993500791264e+00,1.436893037789763738e+00,1.181479283525920021e+00,1.002796720014358378e+00,9.889939608000726246e-01,9.895687858167876438e-01,1.008429545595705079e+00,1.006103593963352472e+00,9.987562134736591712e-01
-4.246826536993699719e-01,-4.424724683946532067e-01,-4.305525185146528711e-01,1.366728691736528445e+00,1.358201234293233917e+00,1.378721133903990648e+00,1.345949905765560839e+00,1.335346824828492540e+00,1.352309743581532331e+00,1.507154645678112193e+00,1.156336911633101705e+00,1.469365856642543156e+00,1.259167209062062032e+00,1.447891324455196971e+00,1.187876265275489951e+00,1.001145859874016608e+00,9.895942116709099956e-01,9.903808444477624207e-01,1.010783292977609715e+00,1.005097433524494432e+00,9.978101798958270985e-01
-4.186732964757895470e-01,-4.482588197418939657e-01,-4.293097018008835697e-01,1.375601609740332520e+00,1.367764838568132690e+00,1.386996764857166164e+00,1.355760025732244412e+00,1.345684411651823842e+00,1.361248641413141058e+00,1.518862476368501913e+00,1.159112476226708877e+00,1.479223737550218853e+00,1.266590039536431345e+00,1.459368609082655199e+00,1.195322089600414639e+00,1.002312434473662472e+00,9.890799853351492921e-01,9.896160252945354063e-01,1.010679602056693716e+00,1.005987781924715829e+00,9.975836836009985831e-01
-4.157163074811267567e-01,-4.194130626803860284e-01,-4.291627560437987210e-01,1.383502631523373605e+00,1.375745138761707675e+00,1.395491203141294934e+00,1.365115391528144206e+00,1.355018011841049752e+00,1.370518225697571646e+00,1.530155746385716720e+00,1.162282817481701924e+00,1.489186862080288609e+00,1.273770896618437565e+00,1.469922837311921748e+00,1.202695744278109435e+00,1.000379759955598802e+00,9.887652686586418938e-01,9.929092693086056798e-01,1.011381609925761316e+00,1.003487520212556383e+00,9.969122618205777941e-01
-4.170398607669578706e-01,-4.046939775555633001e-01,-4.032283042365530923e-01,1.391727593953312914e+00,1.384254540180930526e+00,1.404182265886305681e+00,1.375557980920417700e+00,1.363274822254414653e+00,1.378447918574520648e+00,1.541442263627039067e+00,1.166302359572927605e+00,1.499474477631766556e+00,1.281894384006980747e+00,1.479789232735454929e+00,1.209729098085466914e+00,1.000528647104937718e+00,9.906324345032211376e-01,9.950813481890091738e-01,1.010656857727644464e+00,9.998190538518112458e-01,9.987071848075502745e-01
-4.080639245608597143e-01,-3.968845280257947139e-01,-3.795587607458199009e-01,1.398788952877062286e+00,1.391257899500510486e+00,1.412302968533955427e+00,1.384758921015285527e+00,1.372596270183305434e+00,1.387177776539500584e+00,1.552977792244453425e+00,1.170456918214477726e+00,1.508460374610775423e+00,1.289733549306569804e+00,1.488663676923328572e+00,1.216996102932546675e+00,9.989737882056718421e-01,9.895963430978568232e-01,9.953909205932839344e-01,1.011063182136052063e+00,9.992550572984573165e-01,1.000014779229427164e+00
-4.044058730861929685e-01,-4.059978319908112976e-01,-3.894028391370832343e-01,1.406086266806730656e+00,1.399454425367831600e+00,1.419219318269403951e+00,1.394318763531027683e+00,1.381013161500081576e+00,1.394400359689994318e+00,1.562907714349094368e+00,1.174508075788734507e+00,1.517563319603242755e+00,1.298206858889361603e+00,1.498069211865499906e+00,1.225951561288294744e+00,9.993987357405610394e-01,9.885732241042892721e-01,9.953022380954814619e-01,1.011020295157466942e+00,1.001686965297740706e+00,9.993114015721382692e-01
-4.083157435467102414e-01,-3.404296622894106283e-01,-3.812245135241060789e-01,1.412323835080218970e+00,1.407401946810398208e+00,1.427201051668802512e+00,1.403830377521474437e+00,1.388675775373873433e+00,1.402742796038375372e+00,1.573305038805595579e+00,1.178531072356119536e+00,1.525677738171649533e+00,1.306272209853422961e+00,1.506005478470408887e+00,1.233808656713237140e+00,9.980983906677824979e-01,9.908729821515988023e-01,9.974139386197792279e-01,1.009000460518540976e+00,9.972558518461074328e-01,1.001774285603588055e+00
-4.048689720387758095e-01,-3.442882326126565085e-01,-3.556629175499277928e-01,1.420003804656425173e+00,1.415707504694474927e+00,1.433871137207120894e+00,1.411712632818489244e+00,1.396505539929020268e+00,1.410785677823418904e+00,1.583769181881075960e+00,1.181903278433466431e+00,1.533319962598111319e+00,1.314866310518885806e+00,1.512792623444135565e+00,1.241440949639535773e+00,9.980787144945980627e-01,9.931227225972883987e-01,9.949641285129368073e-01,1.005750438520329970e+00,9.987802846228330811e-01,1.004465479070370426e+00
-3.867642665173963712e-01,-3.662374560405530222e-01,-3.430416867089234878e-01,1.426858260725555994e+00,1.423291223467377575e+00,1.440645952189552270e+00,1.419565851276752833e+00,1.403315133827364836e+00,1.417831935373591090e+00,1.593216505648209491e+00,1.184748981010523616e+00,1.540697212635770752e+00,1.323504814316168732e+00,1.521265845599286903e+00,1.248814581305216942e+00,9.967323509168130036e-01,9.945611033296668513e-01,9.945177567283635112e-01,1.006178982368785002e+00,9.973473070884704139e-01,1.006050150978014202e+00
-3.864277423994043614e-01,-3.533785557565607971e-01,-3.327325533966499216e-01,1.432859215776375761e+00,1.430488692347837265e+00,1.447407348423141560e+00,1.426632120310755480e+00,1.410745612320910114e+00,1.424290938619213076e+00,1.602136422640845437e+00,1.189147552362147531e+00,1.547135885032816294e+00,1.332211442763777010e+00,1.529155648718848237e+00,1.256640277221929169e+00,9.948566287016672449e-01,9.969832719834269552e-01,9.940508247194345115e-01,1.005828043240691194e+00,9.957787223333510740e-01,1.006818536868548497e+00
-3.617661497879866572e-01,-3.430007679516765551e-01,-3.438601974607180534e-01,1.440545646932918755e+00,1.436491588940821629e+00,1.454654760831883609e+00,1.433391235942107267e+00,1.416915327455940510e+00,1.430511407645527200e+00,1.610107733662032414e+00,1.192887424043107991e+00,1.555518955013147187e+00,1.340118063057077258e+00,1.536669914531556325e+00,1.264193637296506134e+00,9.945736595536047719e-01,9.975577067506992135e-01,9.928094153797434318e-01,1.005741334437696866e+00,9.960052516117512411e-01,1.007642308311272439e+00
-3.761121385129412853e-01,-3.521038829772827339e-01,-3.023906417914803413e-01,1.446392784773833595e+00,1.442973383004532373e+00,1.460046009943612555e+00,1.440808209561588393e+00,1.423318325786118388e+00,1.436824635786311033e+00,1.617065365447637237e+00,1.199158125885847692e+00,1.561785057719131897e+00,1.347271379466676855e+00,1.542957712100320400e+00,1.272069044324156684e+00,9.931227367591012323e-01,9.974790633668094708e-01,9.941304862641408002e-01,1.006208456391725958e+00,9.942394970929541165e-01,1.008476918686884716e+00
-3.664549637579582742e-01,-3.449742469899071962e-01,-3.093451708799827560e-01,1.452508441294070085e+00,1.449448198074929639e+00,1.466447544837580219e+00,1.448143612373365752e+00,1.430721342528677109e+00,1.442771741684748754e+00,1.624584991839201686e+00,1.202765937388895034e+00,1.568681863532249254e+00,1.353250476625640131e+00,1.549167067136120846e+00,1.279729217157573373e+00,9.931666265501087887e-01,9.950215756788142185e-01,9.937768708076273327e-01,1.008106982046804490e+00,9.954220183042341574e-01,1.006627361487504313e+00
-3.574187096733807412e-01,-3.542052467467089460e-01,-3.043422358607220102e-01,1.457484139487418284e+00,1.455095591679430367e+00,1.471889953912876248e+00,1.454768554681404202e+00,1.436988695320498000e+00,1.448652051698480880e+00,1.631351710349788542e+00,1.207111626046547981e+00,1.575145820167595190e+00,1.359776548401096186e+00,1.555064554106756258e+00,1.287604876349524252e+00,9.931947928130452352e-01,9.980853372493515563e-01,9.908157245906924482e-01,1.008731662939747364e+00,9.958059213084079486e-01,1.007067149111480653e+00
-3.501643041687879654e-01,-3.547933471689009299e-01,-3.066243427328675941e-01,1.463470923964939052e+00,1.460319904984777706e+00,1.477916406297741236e+00,1.461155146841352837e+00,1.442384549776679625e+00,1.453877095395605945e+00,1.638190325066722908e+00,1.211540041803893519e+00,1.579220013847904669e+00,1.365381293111903371e+00,1.561637800978138424e+00,1.295137534653157951e+00,9.961836075715447825e-01,9.979023993324049879e-01,9.906252839585713010e-01,1.003279792801298864e+00,9.963519113122552007e-01,1.007022503720204298e+00
-3.423160093040186203e-01,-3.275732545396888296e-01,-2.770515326132880762e-01,1.467997600378398770e+00,1.464282624496603180e+00,1.483190928370283546e+00,1.466347279770545464e+00,1.447962511485704207e+00,1.459658151403091075e+00,1.643102496115341538e+00,1.215859961263956901e+00,1.585571088015824914e+00,1.371246966082409813e+00,1.567430232349745101e+00,1.301659078830582850e+00,9.974794572618631561e-01,1.001206475848575028e+00,9.916759909275973950e-01,1.002848005286763655e+00,9.940108185318790035e-01,1.004853664573794658e+00
-3.289333439293233852e-01,-3.012956745327495245e-01,-2.846899449916038827e-01,1.473070515456700980e+00,1.469119134632971502e+00,1.487032192852736578e+00,1.472484793248773682e+00,1.453942152088046225e+00,1.465531790256495714e+00,1.649589561285918160e+00,1.220517444067567903e+00,1.590377192737918888e+00,1.376601225939672268e+00,1.572406223035241135e+00,1.308792458089545585e+00,9.978662451623451224e-01,1.000603710050715911e+00,9.940649654791336998e-01,1.000651994393021882e+00,9.932102027613411988e-01,1.004329692220509829e+00
-3.378338167903640610e-01,-2.963031161706045635e-01,-2.647221584953404205e-01,1.478330265615486416e+00,1.473118338440158936e+00,1.490836903888688392e+00,1.478002691062423324e+00,1.459338995724895893e+00,1.470852695324236459e+00,1.654119072882793029e+00,1.225202288361908698e+00,1.595938939812561186e+00,1.383555365214536481e+00,1.577492787986510159e+00,1.316330999834793625e+00,1.000584627739025123e+00,9.989667160406444646e-01,9.919883583949938854e-01,1.002114997366973626e+00,9.929549280531549948e-01,1.004194467393262347e+00
-3.371135851364647218e-01,-2.857359760862858700e-01,-2.576635507368536526e-01,1.481504048605373436e+00,1.477823282492457979e+00,1.494474614350571606e+00,1.482923584498534009e+00,1.464684119297027243e+00,1.476107468414002533e+00,1.658954460593046631e+00,1.229849302157287161e+00,1.601465722758925514e+00,1.390297384499426192e+00,1.581715115624478862e+00,1.323561551114137869e+00,1.004495959066669331e+00,9.979633506618525995e-01,9.875373712342642163e-01,1.003962690667022262e+00,9.937344496126252480e-01,1.001999524422665377e+00
-3.276664823717554964e-01,-2.928392872239252709e-01,-2.730043741978975258e-01,1.484660100080966050e+00,1.482054322664554835e+00,1.498248713715095937e+00,1.488467465588948713e+00,1.469853155312798254e+00,1.481821766625168069e+00,1.663536436334895008e+00,1.234100587427304330e+00,1.606625930482893594e+00,1.396764830800676371e+00,1.585661327314094038e+00,1.330037682045713154e+00,1.001957449586499127e+00,9.930811018766355636e-01,9.859953498475950706e-01,1.004591645820134715e+00,9.977452617275019975e-01,1.006052706677908803e+00
-3.235902078750907962e-01,-2.851548297597880643e-01,-2.548622881102989846e-01,1.488730790673927107e+00,1.486708230875968262e+00,1.499964024240527216e+00,1.492953853788256069e+00,1.475639961060065009e+00,1.486145669252206813e+00,1.668595177806203811e+00,1.237724097635293674e+00,1.611268003416562511e+00,1.402682344681196680e+00,1.589190562452028610e+00,1.336515526627338080e+00,1.002696069895632647e+00,9.930647977977282714e-01,9.851668821627028727e-01,1.004368848459888275e+00,9.992694082297995939e-01,1.004628210111223829e+00
-3.108174289087645703e-01,-2.826957241285138478e-01,-2.293779488325409233e-01,1.493314469076662654e+00,1.491061071312113073e+00,1.502606855326592106e+00,1.496869286309328029e+00,1.480190432603399442e+00,1.489868270553287966e+00,1.672741367204177543e+00,1.242375316948741482e+00,1.615442359813258788e+00,1.408816894986475887e+00,1.592223574629296312e+00,1.344353123501985880e+00,1.002402346656923404e+00,9.966443306165757576e-01,9.830224617436786883e-01,1.005776224243158268e+00,9.952374481052671529e-01,1.006626201184032121e+00
