1.054600000000000204e+00,8.889200000000001545e-01,1.185439999999999827e+00,1.103839999999999710e+00,8.708799999999999875e-01,6.710399999999998588e-01,9.767200000000001436e-01,9.992400000000001281e-01,6.018799999999999706e-01,8.183599999999999763e-01,1.223400000000000043e+00,1.122400000000000064e+00,1.026694647991295728e+00,8.769339277629792928e-01,1.162530434717705008e+00,1.204120779838993238e+00,1.100279999999999925e+00,7.071200000000000818e-01,8.352399999999999824e-01,8.222399999999999709e-01,6.116799999999998905e-01,5.759600000000000275e-01,7.607599999999999918e-01,9.412399999999998546e-01,1.113888174567290168e+00,7.581851324670085823e-01,5.139168813106290701e-01,7.637605161151698185e-01,8.435039332225424680e-01,5.173573401053501719e-01,7.467471628779930315e-01,5.783199999999999452e-01,5.328800000000001313e-01,6.487200000000000744e-01,6.405200000000000893e-01,7.077600000000000557e-01,6.491518316623029472e-01,1.166743953088210661e+00,1.143908822292804661e+00,1.304554802725404361e+00,1.137128975339812387e+00,7.871599732715602871e-01,5.413450869796427867e-01,7.367200000000003746e-01,7.328400000000001580e-01,8.280000000000001803e-01,9.264000000000000012e-01,9.756400000000000627e-01
1.076280000000000125e+00,8.746000000000001551e-01,1.169039999999999857e+00,1.116639999999999633e+00,8.810000000000000053e-01,6.491999999999998883e-01,9.749200000000001198e-01,1.015800000000000036e+00,5.736399999999999277e-01,7.969999999999999307e-01,1.234120000000000106e+00,1.136000000000000121e+00,1.026034183699796820e+00,8.761552373877875555e-01,1.164505800716494122e+00,1.199819205319620607e+00,1.087399999999999922e+00,6.874000000000001220e-01,8.570400000000000240e-01,8.096799999999999553e-01,5.908799999999998498e-01,5.550000000000000488e-01,7.644400000000000084e-01,9.334399999999998254e-01,1.106376379750660499e+00,7.719209419367724090e-01,5.064452122858198457e-01,7.454721498427673287e-01,8.287586955403352107e-01,4.898901204520944574e-01,7.500547745189646287e-01,5.542799999999998839e-01,5.140000000000001235e-01,6.298400000000000665e-01,6.351200000000001289e-01,7.086400000000000476e-01,6.483360801125720441e-01,1.166508523682624920e+00,1.113132817199947500e+00,1.289612216936807609e+00,1.127954354972844797e+00,7.616603792067458967e-01,5.285665674359281141e-01,7.292000000000004034e-01,7.132800000000001361e-01,8.158800000000001607e-01,9.261599999999999833e-01,9.739200000000000079e-01
1.103200000000000180e+00,8.600000000000002087e-01,1.156959999999999766e+00,1.121839999999999726e+00,8.920399999999999441e-01,6.386399999999998744e-01,9.688800000000000745e-01,1.037400000000000100e+00,5.465199999999998948e-01,7.772399999999999309e-01,1.232920000000000016e+00,1.142120000000000024e+00,1.020479737901506700e+00,8.680183214832435379e-01,1.168912961186870048e+00,1.199369081734723563e+00,1.082559999999999967e+00,6.589200000000001722e-01,8.781200000000000117e-01,7.997999999999999554e-01,5.731199999999998518e-01,5.357199999999999740e-01,7.632400000000000295e-01,9.311199999999998367e-01,1.093430910167912939e+00,7.821456507866855201e-01,4.994736001731114872e-01,7.355463077140759198e-01,8.063640884042252432e-01,4.652815466923441723e-01,7.555111802297284074e-01,5.393999999999998796e-01,4.933200000000001473e-01,6.130400000000000293e-01,6.235600000000001142e-01,7.151200000000000889e-01,6.527757408976784248e-01,1.170784029338777676e+00,1.078688377838959545e+00,1.268527064402536153e+00,1.118276550212412124e+00,7.377653179200132083e-01,5.163247254782623585e-01,7.280000000000004245e-01,6.971600000000001129e-01,8.054000000000001158e-01,9.265999999999999792e-01,9.672399999999999887e-01
1.126160000000000272e+00,8.517200000000001436e-01,1.147039999999999837e+00,1.130039999999999711e+00,9.038799999999999057e-01,6.265199999999998548e-01,9.639600000000000390e-01,1.054880000000000040e+00,5.141199999999999104e-01,7.565599999999998992e-01,1.234920000000000018e+00,1.155999999999999917e+00,1.019104840266602308e+00,8.625046555681005200e-01,1.174499668521950202e+00,1.198002155754750442e+00,1.074239999999999862e+00,6.336800000000001321e-01,8.895600000000000174e-01,7.857199999999999740e-01,5.528399999999997760e-01,5.183599999999999319e-01,7.634800000000000475e-01,9.291599999999998749e-01,1.089449650327168451e+00,7.941461092849815273e-01,4.948431823894506865e-01,7.297074371127774128e-01,7.950088265553283406e-01,4.424467014045143087e-01,7.632414145525321381e-01,5.283199999999999008e-01,4.778000000000001135e-01,5.927600000000000646e-01,6.128400000000000514e-01,7.190000000000000835e-01,6.526349539479404660e-01,1.176606275339128871e+00,1.043971249943675073e+00,1.252792680693350924e+00,1.098959702436653529e+00,7.157768070790613280e-01,5.108962006744848239e-01,7.204400000000004134e-01,6.740800000000001235e-01,7.913200000000001344e-01,9.236400000000000166e-01,9.527200000000000113e-01
1.157680000000000264e+00,8.362800000000001344e-01,1.140999999999999792e+00,1.139439999999999786e+00,9.187599999999999101e-01,6.168799999999998729e-01,9.592000000000000526e-01,1.069919999999999982e+00,4.894799999999999152e-01,7.353599999999999026e-01,1.234800000000000120e+00,1.164039999999999964e+00,1.022103665602043687e+00,8.568425473812459892e-01,1.171037224477488703e+00,1.193253199151508515e+00,1.060319999999999929e+00,6.077600000000001890e-01,8.968800000000000106e-01,7.734799999999999454e-01,5.315999999999997394e-01,5.073599999999999222e-01,7.709200000000000497e-01,9.234799999999998565e-01,1.080890504356103454e+00,8.108240902716380427e-01,4.853995500112290862e-01,7.201549089297629713e-01,7.756134219787068629e-01,4.194640607966102497e-01,7.687081142512161014e-01,5.160799999999998722e-01,4.619200000000001083e-01,5.805200000000000360e-01,6.070800000000000640e-01,7.246000000000001329e-01,6.530470304074376120e-01,1.171962950509687129e+00,1.011592362657566468e+00,1.233659287229251111e+00,1.090475510377271862e+00,6.981814002077166847e-01,5.014974759921090319e-01,7.192800000000004745e-01,6.594400000000001372e-01,7.805600000000001426e-01,9.210800000000000098e-01,9.456799999999999651e-01
1.186120000000000285e+00,8.261600000000001165e-01,1.132319999999999771e+00,1.143839999999999746e+00,9.287999999999999590e-01,6.148399999999998311e-01,9.570000000000000728e-01,1.086160000000000014e+00,4.666799999999999282e-01,7.233199999999998520e-01,1.235600000000000032e+00,1.174399999999999888e+00,1.019513003512331428e+00,8.467697343295081946e-01,1.175618253345008135e+00,1.193743621029795809e+00,1.053559999999999830e+00,5.843600000000002126e-01,9.058000000000000496e-01,7.634799999999999365e-01,5.095199999999997509e-01,4.985599999999999477e-01,7.734800000000000564e-01,9.186799999999998301e-01,1.080408754552786954e+00,8.270308981754654898e-01,4.782322135143762254e-01,7.157676534338430763e-01,7.693485395391205239e-01,3.971409421588939503e-01,7.703158353157250060e-01,5.093999999999998529e-01,4.551600000000001200e-01,5.655600000000000627e-01,5.953200000000000713e-01,7.232000000000001760e-01,6.472669329773205193e-01,1.175496174945989125e+00,9.797733529306960065e-01,1.218691956163289181e+00,1.084990351337243863e+00,6.774584336187269296e-01,4.953842003369812730e-01,7.191200000000005366e-01,6.417200000000001792e-01,7.699200000000001598e-01,9.200000000000000400e-01,9.430799999999999184e-01
1.215560000000000196e+00,8.152800000000001157e-01,1.131679999999999797e+00,1.145599999999999730e+00,9.403199999999999337e-01,6.154799999999998050e-01,9.570400000000001128e-01,1.099760000000000071e+00,4.419199999999999795e-01,7.062799999999997969e-01,1.224960000000000049e+00,1.184039999999999981e+00,1.013851552363957964e+00,8.352008669620604175e-01,1.177551833573875495e+00,1.201158624781592632e+00,1.051359999999999850e+00,5.642400000000001858e-01,9.127600000000000158e-01,7.547999999999999154e-01,4.926799999999997848e-01,4.865999999999999770e-01,7.814800000000000635e-01,9.196799999999998310e-01,1.076125098748768938e+00,8.447188909834275616e-01,4.680293273939724052e-01,7.144058158541419790e-01,7.559004284799368811e-01,3.742159525074317816e-01,7.751980809029540564e-01,5.027199999999998337e-01,4.460400000000001031e-01,5.476000000000000867e-01,5.900400000000001199e-01,7.229600000000001581e-01,6.471505117613781666e-01,1.176031645606710363e+00,9.492925893869974541e-01,1.204727481683327772e+00,1.072107264807128368e+00,6.596384220037376789e-01,4.845233091173685169e-01,7.202400000000005464e-01,6.267200000000001658e-01,7.594400000000001150e-01,9.170800000000000063e-01,9.388799999999999368e-01
1.244920000000000249e+00,8.074400000000001576e-01,1.126759999999999762e+00,1.143759999999999666e+00,9.586399999999999366e-01,6.165599999999997749e-01,9.487200000000001188e-01,1.113400000000000167e+00,4.239199999999999635e-01,6.896799999999997377e-01,1.220679999999999987e+00,1.190599999999999881e+00,1.017244454497271633e+00,8.260482901889064644e-01,1.177300532881148554e+00,1.201632584464750408e+00,1.048879999999999812e+00,5.482800000000002116e-01,9.232000000000000206e-01,7.422799999999999399e-01,4.765599999999997616e-01,4.759999999999999787e-01,7.831600000000000783e-01,9.223199999999998067e-01,1.075104887509088503e+00,8.611873085753100066e-01,4.660391929186989968e-01,7.142669432898293147e-01,7.479053782074104317e-01,3.512030963018400453e-01,7.743866587905195997e-01,5.055599999999997873e-01,4.429600000000001314e-01,5.357200000000000850e-01,5.834000000000001407e-01,7.245600000000002039e-01,6.428844113131723104e-01,1.165508934429468013e+00,9.194127120559589805e-01,1.185268125518746274e+00,1.063552104739985182e+00,6.476890658804360656e-01,4.792979773059949378e-01,7.216400000000005033e-01,6.082000000000001849e-01,7.530400000000001537e-01,9.081200000000000383e-01,9.333599999999999675e-01
1.269200000000000328e+00,7.994800000000001905e-01,1.117759999999999643e+00,1.150839999999999641e+00,9.743999999999999329e-01,6.177599999999997538e-01,9.476800000000000779e-01,1.123000000000000220e+00,3.985599999999999699e-01,6.721599999999997577e-01,1.221039999999999903e+00,1.199359999999999760e+00,1.019773392023567204e+00,8.210841468746238325e-01,1.168871570695772188e+00,1.202846071081147938e+00,1.044519999999999893e+00,5.248000000000002663e-01,9.293200000000000349e-01,7.374799999999999134e-01,4.595199999999997620e-01,4.657199999999999673e-01,7.882800000000000917e-01,9.233599999999998476e-01,1.064671310753998457e+00,8.732316753352440397e-01,4.643900112917415113e-01,7.125839002192438931e-01,7.427277510456146148e-01,3.366166796843731435e-01,7.747468195413242942e-01,5.055999999999998273e-01,4.342400000000001259e-01,5.141200000000001324e-01,5.637600000000001499e-01,7.207200000000002493e-01,6.406175694993214709e-01,1.168909235354248732e+00,8.968694692312941807e-01,1.168870976514364335e+00,1.055061088486988430e+00,6.346966260618402966e-01,4.658370120296530525e-01,7.209600000000004894e-01,5.952800000000001424e-01,7.413200000000002010e-01,9.096400000000000041e-01,9.244399999999999284e-01
1.294880000000000253e+00,7.874800000000001798e-01,1.116119999999999557e+00,1.154399999999999649e+00,9.835999999999999188e-01,6.159599999999997300e-01,9.480000000000000648e-01,1.133080000000000309e+00,3.808799999999999408e-01,6.610799999999997789e-01,1.222279999999999811e+00,1.206879999999999731e+00,1.020492258312844402e+00,8.133406795850212090e-01,1.176792424358942490e+00,1.201118822199131353e+00,1.044039999999999857e+00,5.093600000000002570e-01,9.337600000000000344e-01,7.343599999999999017e-01,4.424399999999997224e-01,4.496399999999999286e-01,7.903600000000000625e-01,9.227199999999998736e-01,1.061392015662901533e+00,8.839878581214249964e-01,4.568101781737972100e-01,7.102240798075513117e-01,7.350919040554994011e-01,3.126944234357784125e-01,7.756820536201466387e-01,5.089999999999997859e-01,4.279600000000001181e-01,4.961600000000001010e-01,5.489600000000001145e-01,7.254000000000002668e-01,6.398499981953365001e-01,1.164459089064602715e+00,8.717428485445241071e-01,1.148528909180650093e+00,1.047603090778120638e+00,6.223820700663403871e-01,4.580182829279186851e-01,7.308000000000004492e-01,5.852400000000002045e-01,7.340400000000002478e-01,9.121200000000000419e-01,9.189199999999999591e-01
1.314600000000000213e+00,7.786800000000001498e-01,1.117279999999999607e+00,1.154559999999999587e+00,9.944399999999998796e-01,6.148799999999997601e-01,9.435200000000000253e-01,1.148760000000000225e+00,3.677599999999999203e-01,6.602799999999997560e-01,1.219639999999999835e+00,1.216159999999999686e+00,1.020305372131831811e+00,8.018666495875592659e-01,1.176201999426335965e+00,1.204160276611860425e+00,1.041839999999999877e+00,4.906400000000002426e-01,9.312000000000000277e-01,7.257999999999998897e-01,4.269999999999997131e-01,4.399599999999999067e-01,7.930400000000000782e-01,9.302399999999998448e-01,1.056690391694236286e+00,8.988150890945634242e-01,4.499783567028162734e-01,7.076949899625862850e-01,7.262907720707270087e-01,3.018411466962219736e-01,7.770705555457150249e-01,5.110399999999998277e-01,4.335200000000001275e-01,4.772000000000000686e-01,5.364000000000000989e-01,7.272800000000002596e-01,6.414579842029761725e-01,1.159521580488234394e+00,8.496973480437169934e-01,1.137873648956131412e+00,1.036705798539214962e+00,6.126319646325215640e-01,4.419409577504088138e-01,7.388800000000004253e-01,5.731600000000002249e-01,7.248000000000002219e-01,9.092000000000000082e-01,9.113599999999999479e-01
1.334360000000000213e+00,7.714400000000001256e-01,1.124519999999999520e+00,1.160079999999999556e+00,1.006159999999999943e+00,6.205199999999997384e-01,9.380800000000000249e-01,1.160120000000000262e+00,3.509999999999999232e-01,6.542399999999997107e-01,1.217119999999999758e+00,1.223199999999999621e+00,1.016973603353066968e+00,7.896914221215421970e-01,1.178364383240511071e+00,1.205977232932290200e+00,1.038799999999999946e+00,4.761200000000002652e-01,9.300000000000000488e-01,7.179999999999998606e-01,4.105199999999997185e-01,4.276799999999998936e-01,7.917600000000000193e-01,9.302799999999998848e-01,1.057068461323733777e+00,9.141754398477048849e-01,4.483483402119864403e-01,7.093866821563453717e-01,7.217058839416424787e-01,2.914509236589882257e-01,7.754510074992947422e-01,5.117999999999998106e-01,4.323200000000001486e-01,4.609600000000000364e-01,5.173600000000000421e-01,7.236000000000002430e-01,6.364166406044404756e-01,1.159914050773845462e+00,8.325502341427675201e-01,1.122780389259103506e+00,1.029080219418173403e+00,5.996396223666363712e-01,4.308707249956488794e-01,7.467600000000004234e-01,5.626400000000002510e-01,7.209200000000002273e-01,9.101200000000000401e-01,9.069199999999999484e-01
1.351640000000000175e+00,7.642800000000001814e-01,1.122239999999999460e+00,1.168039999999999523e+00,1.018040000000000056e+00,6.286799999999997945e-01,9.332799999999999985e-01,1.163240000000000274e+00,3.330799999999999317e-01,6.457599999999996676e-01,1.212959999999999816e+00,1.227279999999999704e+00,1.022685706587619370e+00,7.748396672632519300e-01,1.182943271612393543e+00,1.207760713313249301e+00,1.038999999999999924e+00,4.669200000000002793e-01,9.270400000000000862e-01,7.175199999999998246e-01,4.014799999999997260e-01,4.157999999999998919e-01,7.961200000000000498e-01,9.417199999999998905e-01,1.054785765978485612e+00,9.312684748264662415e-01,4.447254098180219994e-01,7.064063701880385349e-01,7.085148205359368401e-01,2.772279838021615150e-01,7.781576045446425560e-01,5.099199999999998179e-01,4.299200000000001354e-01,4.524800000000000488e-01,5.071200000000000152e-01,7.238800000000001900e-01,6.431888487027476176e-01,1.154087374996345394e+00,8.149073330634720724e-01,1.110458797626567407e+00,1.019377556973855459e+00,5.853674589480533097e-01,4.089406164932603005e-01,7.542000000000004256e-01,5.447200000000002040e-01,7.114800000000002234e-01,9.093600000000000572e-01,8.999999999999999112e-01
1.370320000000000205e+00,7.552000000000002045e-01,1.130559999999999565e+00,1.170639999999999459e+00,1.027279999999999971e+00,6.367999999999998106e-01,9.214400000000000368e-01,1.172760000000000247e+00,3.204799999999999316e-01,6.451999999999996627e-01,1.209359999999999769e+00,1.231959999999999722e+00,1.021545471598554577e+00,7.683127563347669220e-01,1.191272015329148726e+00,1.212284141186766417e+00,1.038519999999999888e+00,4.568000000000002614e-01,9.263200000000000323e-01,7.140399999999997860e-01,3.835599999999997345e-01,4.096399999999998931e-01,7.942400000000000571e-01,9.435599999999998433e-01,1.052512122360791391e+00,9.384487375964778444e-01,4.447411651262112575e-01,7.033746592648383311e-01,7.023000183342522629e-01,2.641924251523225520e-01,7.811519596228959639e-01,5.152799999999998493e-01,4.308000000000001273e-01,4.326400000000000245e-01,4.859600000000000031e-01,7.201200000000002044e-01,6.439509121449570328e-01,1.153153075907935809e+00,8.032822440088739357e-01,1.093315010958289202e+00,1.014755560802400147e+00,5.818290867868533001e-01,3.906773794695895807e-01,7.657600000000004403e-01,5.372400000000001619e-01,7.120000000000001883e-01,9.208000000000000629e-01,8.992399999999999283e-01
