1.784120000000000150e+00,9.390800000000000258e-01,7.825999999999999623e-01,8.979599999999997584e-01,8.146400000000001418e-01,9.600399999999998935e-01,1.182800000000000074e+00,1.365000000000000435e+00,1.411320000000000130e+00,1.570159999999999778e+00,1.395453473049378612e+00,6.715603407154187021e-01,4.105911518738709631e-01,3.424980072830043909e-01,4.302400000000001223e-01,8.558168448607135215e-01,1.580240000000000311e+00,1.641559999999999686e+00,1.202119999999999855e+00,1.241319999999999979e+00
1.880280000000000173e+00,9.327199999999999935e-01,7.769599999999999840e-01,8.712799999999997214e-01,7.568000000000001393e-01,9.089599999999998792e-01,1.185040000000000093e+00,1.392400000000000526e+00,1.425200000000000244e+00,1.591959999999999820e+00,1.430052669839379398e+00,5.961351966664849567e-01,3.226972538276126623e-01,3.188180072830044121e-01,4.067600000000001215e-01,7.549427297329857067e-01,1.607920000000000238e+00,1.655959999999999654e+00,1.185719999999999885e+00,1.267239999999999922e+00
1.960640000000000160e+00,9.298399999999999999e-01,7.680799999999999850e-01,8.460399999999996812e-01,7.023200000000001664e-01,8.632799999999999363e-01,1.184600000000000097e+00,1.415640000000000454e+00,1.429320000000000146e+00,1.606079999999999730e+00,1.459605104377883489e+00,5.298972211135939414e-01,2.374572538276126799e-01,2.960980072830043941e-01,3.988800000000001234e-01,6.635146312497548493e-01,1.629240000000000244e+00,1.668559999999999599e+00,1.170839999999999881e+00,1.290640000000000009e+00
2.018600000000000172e+00,9.288800000000000390e-01,7.569599999999999662e-01,8.216799999999996329e-01,6.567200000000001925e-01,8.257999999999999785e-01,1.182400000000000118e+00,1.435880000000000489e+00,1.429840000000000222e+00,1.609919999999999796e+00,1.489358681805094564e+00,4.801587542988390300e-01,1.588972538276126611e-01,2.807380072830044093e-01,3.995600000000001373e-01,5.761122315284710194e-01,1.641840000000000188e+00,1.675159999999999538e+00,1.160559999999999814e+00,1.315120000000000067e+00
2.065640000000000143e+00,9.310800000000000187e-01,7.423599999999999088e-01,8.014799999999996372e-01,6.220400000000001484e-01,7.933200000000000252e-01,1.185320000000000151e+00,1.451440000000000508e+00,1.431920000000000304e+00,1.611519999999999841e+00,1.511145537268959504e+00,4.518577092257258232e-01,1.001372538276126822e-01,2.715380072830044234e-01,4.023600000000001620e-01,5.008875277226225720e-01,1.652040000000000175e+00,1.685919999999999641e+00,1.151239999999999819e+00,1.336720000000000130e+00
2.096960000000000157e+00,9.347600000000000353e-01,7.242399999999998839e-01,7.850799999999996670e-01,5.916400000000001658e-01,7.747600000000000042e-01,1.183960000000000123e+00,1.462600000000000566e+00,1.428840000000000332e+00,1.615679999999999783e+00,1.532850318435771353e+00,4.344195325442702371e-01,4.377725382761266104e-02,2.636180072830044407e-01,4.100397424017589443e-01,4.350724075152068160e-01,1.665120000000000156e+00,1.684719999999999551e+00,1.137439999999999785e+00,1.348800000000000221e+00
2.120000000000000107e+00,9.360399999999999832e-01,7.067999999999998728e-01,7.656799999999996942e-01,5.724400000000001709e-01,7.565600000000000103e-01,1.189280000000000115e+00,1.464320000000000510e+00,1.419400000000000217e+00,1.610359999999999792e+00,1.547334146232097751e+00,4.234534158055807129e-01,-9.942746172387328940e-03,2.599780072830044642e-01,4.161703870303822272e-01,3.825463703175996932e-01,1.668760000000000243e+00,1.693479999999999652e+00,1.135359999999999703e+00,1.365280000000000271e+00
2.133640000000000203e+00,9.411599999999999966e-01,6.905999999999998806e-01,7.542799999999997285e-01,5.605200000000001292e-01,7.408400000000000540e-01,1.192200000000000149e+00,1.466480000000000450e+00,1.412160000000000304e+00,1.606079999999999730e+00,1.555243169243660573e+00,4.189131372944008835e-01,-5.042274617238732409e-02,2.558580072830044516e-01,4.286096295885740148e-01,3.433906870531698852e-01,1.676800000000000290e+00,1.696839999999999682e+00,1.133639999999999759e+00,1.377640000000000198e+00
2.143160000000000398e+00,9.494799999999999907e-01,6.687199999999998701e-01,7.471599999999997133e-01,5.486000000000000876e-01,7.276000000000000245e-01,1.198200000000000154e+00,1.467360000000000442e+00,1.409160000000000412e+00,1.600479999999999681e+00,1.568375691572333253e+00,4.202813047349284181e-01,-8.622274617238734340e-02,2.560980072830044696e-01,4.345875663059385885e-01,3.051527863727177547e-01,1.689400000000000235e+00,1.697799999999999754e+00,1.132759999999999767e+00,1.391280000000000294e+00
2.148080000000000211e+00,9.520799999999999264e-01,6.496399999999998842e-01,7.407999999999996810e-01,5.396800000000000486e-01,7.120800000000000463e-01,1.202600000000000113e+00,1.462400000000000366e+00,1.399120000000000363e+00,1.592119999999999758e+00,1.573249469022156566e+00,4.220994636740528771e-01,-1.114227461723873297e-01,2.442580072830044802e-01,4.451082405019056720e-01,2.763981942712587792e-01,1.698520000000000252e+00,1.706239999999999757e+00,1.132399999999999851e+00,1.396880000000000344e+00
2.150960000000000427e+00,9.609199999999998854e-01,6.364799999999998237e-01,7.329599999999997229e-01,5.290000000000000258e-01,7.007600000000000495e-01,1.215680000000000094e+00,1.464960000000000484e+00,1.398480000000000389e+00,1.587679999999999758e+00,1.588431986214701386e+00,4.270245996112553288e-01,-1.406627461723873318e-01,2.467380072830044901e-01,4.520800660551064221e-01,2.463818031074711257e-01,1.707200000000000273e+00,1.714559999999999862e+00,1.130399999999999849e+00,1.407200000000000450e+00
2.152320000000000455e+00,9.649999999999998579e-01,6.244799999999998130e-01,7.315999999999996950e-01,5.237200000000000744e-01,6.935200000000000253e-01,1.220880000000000187e+00,1.456120000000000525e+00,1.394320000000000448e+00,1.579479999999999773e+00,1.596275862371160370e+00,4.318236936376119162e-01,-1.664227461723873369e-01,2.486180072830044829e-01,4.564300672789856073e-01,2.194237076167807055e-01,1.705080000000000151e+00,1.716159999999999908e+00,1.125799999999999912e+00,1.414680000000000382e+00
2.149360000000000603e+00,9.636799999999998700e-01,6.114799999999998015e-01,7.221999999999997311e-01,5.213600000000000456e-01,6.887600000000000389e-01,1.227880000000000305e+00,1.452840000000000575e+00,1.393240000000000478e+00,1.572959999999999692e+00,1.607098307258993053e+00,4.351151383980660925e-01,-1.879427461723873205e-01,2.478980072830044845e-01,4.632035424405293589e-01,1.960485179211045592e-01,1.705960000000000143e+00,1.724999999999999867e+00,1.125079999999999858e+00,1.425560000000000382e+00
2.144520000000000426e+00,9.659999999999998588e-01,5.996399999999998398e-01,7.192799999999996974e-01,5.176800000000000290e-01,6.837600000000000344e-01,1.235560000000000214e+00,1.448160000000000558e+00,1.391840000000000410e+00,1.571599999999999664e+00,1.605663511046966141e+00,4.505609415598497147e-01,-2.050227461723873046e-01,2.440980072830045144e-01,4.695910107302611047e-01,1.850895464078978481e-01,1.711120000000000196e+00,1.731839999999999824e+00,1.126559999999999784e+00,1.429080000000000350e+00
2.136640000000000317e+00,9.719599999999998241e-01,5.857199999999997964e-01,7.130799999999997141e-01,5.144400000000000084e-01,6.811599999999999877e-01,1.240440000000000209e+00,1.441000000000000503e+00,1.385560000000000347e+00,1.566959999999999686e+00,1.605109641467164838e+00,4.568410311471544083e-01,-2.225827461723872969e-01,2.396180072830045304e-01,4.725770005592585532e-01,1.737939855012218815e-01,1.717160000000000242e+00,1.733119999999999772e+00,1.122519999999999740e+00,1.439280000000000337e+00
2.132520000000000415e+00,9.777599999999998515e-01,5.793999999999998041e-01,7.147199999999996889e-01,5.123999999999999666e-01,6.785999999999999810e-01,1.247600000000000264e+00,1.435160000000000435e+00,1.381280000000000285e+00,1.559279999999999777e+00,1.610241773977739488e+00,4.661957337384808331e-01,-2.379027461723872972e-01,2.369780072830044992e-01,4.797901370521509556e-01,1.594893578376273546e-01,1.717480000000000340e+00,1.735359999999999792e+00,1.119839999999999725e+00,1.449040000000000328e+00
2.129640000000000200e+00,9.761599999999998056e-01,5.651199999999998447e-01,7.137999999999996570e-01,5.100399999999999379e-01,6.746400000000000174e-01,1.256920000000000259e+00,1.435480000000000533e+00,1.384040000000000381e+00,1.553799999999999848e+00,1.614975051386500438e+00,4.690512815446750139e-01,-2.563427461723872813e-01,2.379780072830045001e-01,4.814239896676147934e-01,1.523708973028700675e-01,1.727640000000000287e+00,1.741319999999999757e+00,1.121079999999999632e+00,1.453000000000000291e+00
2.121440000000000214e+00,9.782799999999998164e-01,5.522399999999998421e-01,7.125199999999997091e-01,5.038399999999999546e-01,6.689199999999999591e-01,1.258280000000000287e+00,1.431040000000000534e+00,1.379120000000000346e+00,1.545999999999999819e+00,1.613318499686306584e+00,4.732774603579057993e-01,-2.695027461723872864e-01,2.400980072830044831e-01,4.806605279514635787e-01,1.412742196985447563e-01,1.734320000000000306e+00,1.744239999999999791e+00,1.120279999999999720e+00,1.454720000000000235e+00
2.116760000000000197e+00,9.846399999999998487e-01,5.457199999999998719e-01,7.060399999999996679e-01,5.021599999999999397e-01,6.652000000000000135e-01,1.266480000000000272e+00,1.437080000000000579e+00,1.379880000000000217e+00,1.537599999999999856e+00,1.612170714597543908e+00,4.806365772326154917e-01,-2.791027461723872838e-01,2.404180072830044979e-01,4.819898326800594601e-01,1.331278491525682006e-01,1.741120000000000223e+00,1.746119999999999672e+00,1.114879999999999649e+00,1.457800000000000207e+00
2.115040000000000031e+00,9.887599999999998612e-01,5.405199999999998894e-01,7.061199999999996368e-01,4.931999999999999162e-01,6.616400000000000059e-01,1.272320000000000340e+00,1.426280000000000658e+00,1.377120000000000122e+00,1.532799999999999940e+00,1.619235126999526653e+00,4.863804655007237798e-01,-2.871027461723872909e-01,2.393380072830044725e-01,4.877029800064852094e-01,1.211228063752757267e-01,1.750000000000000222e+00,1.754959999999999631e+00,1.116239999999999677e+00,1.463320000000000176e+00
2.109680000000000000e+00,9.862399999999998945e-01,5.321999999999998954e-01,7.025199999999995892e-01,4.906399999999999095e-01,6.566400000000000015e-01,1.276360000000000383e+00,1.416920000000000623e+00,1.376800000000000024e+00,1.528559999999999919e+00,1.628541233494718687e+00,4.920450680007228961e-01,-2.985827461723872811e-01,2.454580072830044868e-01,4.908920754680574650e-01,1.041744665845397572e-01,1.754080000000000306e+00,1.753559999999999564e+00,1.115119999999999667e+00,1.461920000000000108e+00
2.105879999999999974e+00,9.854799999999999116e-01,5.285199999999998788e-01,7.007599999999996054e-01,4.982799999999998897e-01,6.528399999999999759e-01,1.284520000000000328e+00,1.414640000000000564e+00,1.380120000000000013e+00,1.524359999999999937e+00,1.629843191588782769e+00,5.000569077583054689e-01,-3.048627461723872889e-01,2.469380072830044681e-01,4.945983844367277116e-01,9.939757826162998189e-02,1.758000000000000229e+00,1.759639999999999649e+00,1.117199999999999749e+00,1.469800000000000217e+00
2.099679999999999769e+00,9.864399999999998725e-01,5.153999999999998582e-01,6.973199999999996068e-01,4.995999999999998775e-01,6.550000000000000266e-01,1.287360000000000282e+00,1.410120000000000484e+00,1.379080000000000084e+00,1.518399999999999972e+00,1.627781241872080065e+00,5.027778536107838647e-01,-3.117427461723872861e-01,2.472180072830044706e-01,4.920868042007824905e-01,9.409423540884780113e-02,1.764400000000000190e+00,1.763039999999999718e+00,1.114279999999999715e+00,1.476840000000000153e+00
2.096399999999999597e+00,9.885199999999998433e-01,5.169199999999998241e-01,6.985599999999996257e-01,5.009599999999998499e-01,6.550000000000000266e-01,1.294360000000000177e+00,1.409320000000000572e+00,1.380800000000000027e+00,1.516119999999999912e+00,1.629081023090722669e+00,5.111032757881404098e-01,-3.215027461723872770e-01,2.471380072830044738e-01,4.898331012775802296e-01,9.299869521276662998e-02,1.767080000000000206e+00,1.765799999999999814e+00,1.107719999999999594e+00,1.472040000000000237e+00
2.095039999999999569e+00,9.935999999999998167e-01,5.038799999999997725e-01,6.979199999999996518e-01,5.023599999999998067e-01,6.518400000000000860e-01,1.296120000000000161e+00,1.402520000000000655e+00,1.379960000000000075e+00,1.507759999999999989e+00,1.627015256101319585e+00,5.178343981393451756e-01,-3.243827461723872707e-01,2.494580072830044903e-01,4.880407820043740630e-01,8.749566856355370237e-02,1.769720000000000182e+00,1.769719999999999738e+00,1.103439999999999532e+00,1.472200000000000175e+00
2.091279999999999362e+00,1.004199999999999759e+00,5.036799999999997945e-01,6.966399999999997039e-01,5.037199999999998346e-01,6.493600000000000483e-01,1.296760000000000135e+00,1.401720000000000743e+00,1.382840000000000069e+00,1.506119999999999903e+00,1.622223643249499858e+00,5.193794353255475338e-01,-3.277427461723873003e-01,2.526580072830044710e-01,4.913235586317202808e-01,8.689061135929182500e-02,1.769560000000000244e+00,1.775519999999999765e+00,1.111799999999999455e+00,1.474080000000000279e+00
2.090439999999999188e+00,1.001239999999999686e+00,4.996799999999997910e-01,6.966399999999997039e-01,5.042799999999998395e-01,6.476800000000000335e-01,1.300800000000000178e+00,1.400400000000000755e+00,1.388279999999999959e+00,1.504159999999999942e+00,1.619892028137645656e+00,5.272191773991843355e-01,-3.340627461723872926e-01,2.504980072830044757e-01,4.931048472930488202e-01,8.613811634014327534e-02,1.773560000000000247e+00,1.772639999999999771e+00,1.107799999999999452e+00,1.475440000000000307e+00
2.082759999999999057e+00,1.006119999999999681e+00,5.019999999999997797e-01,6.959599999999996900e-01,5.031199999999997896e-01,6.451999999999999957e-01,1.304120000000000168e+00,1.399240000000000705e+00,1.385040000000000049e+00,1.496959999999999846e+00,1.614974618027686715e+00,5.317487994703972154e-01,-3.378227461723872782e-01,2.550580072830044842e-01,4.934450196083267071e-01,7.711114023131136752e-02,1.780680000000000263e+00,1.775039999999999729e+00,1.098879999999999413e+00,1.476960000000000273e+00
2.085999999999998966e+00,1.007479999999999709e+00,5.005599999999997829e-01,6.950799999999996981e-01,5.025599999999997847e-01,6.461599999999999566e-01,1.307960000000000234e+00,1.396640000000000770e+00,1.389320000000000110e+00,1.492759999999999865e+00,1.619140115440263816e+00,5.385042022590335042e-01,-3.395827461723872620e-01,2.490180072830044944e-01,4.913863594776340382e-01,7.730563037549890992e-02,1.793600000000000305e+00,1.778399999999999759e+00,1.101919999999999344e+00,1.481560000000000210e+00
2.080239999999998979e+00,1.004999999999999671e+00,4.987999999999997991e-01,6.958399999999996810e-01,4.993999999999997885e-01,6.450799999999999867e-01,1.309040000000000203e+00,1.387880000000000669e+00,1.387400000000000189e+00,1.491159999999999819e+00,1.613542586431689907e+00,5.433657025696733145e-01,-3.417427461723872573e-01,2.552580072830045177e-01,4.892787327532372998e-01,7.719681352626683868e-02,1.799200000000000355e+00,1.779319999999999791e+00,1.097039999999999349e+00,1.483600000000000252e+00
2.079079999999998929e+00,1.005319999999999769e+00,4.971999999999998088e-01,6.974399999999997268e-01,4.997199999999997755e-01,6.445600000000000218e-01,1.315600000000000103e+00,1.389960000000000750e+00,1.393120000000000136e+00,1.486719999999999819e+00,1.611208246317654913e+00,5.512590510177859393e-01,-3.434627461723872566e-01,2.570580072830045415e-01,4.931736804984978573e-01,7.455689534036760713e-02,1.805160000000000320e+00,1.782159999999999744e+00,1.088719999999999244e+00,1.485440000000000316e+00
2.076119999999999077e+00,1.010799999999999699e+00,5.013599999999998058e-01,6.929999999999997273e-01,4.988399999999997836e-01,6.428000000000000380e-01,1.315479999999999983e+00,1.381040000000000711e+00,1.387720000000000065e+00,1.477319999999999744e+00,1.609277057361230501e+00,5.516523330896583310e-01,-3.453827461723872339e-01,2.603380072830045466e-01,4.929379942339636167e-01,6.403051031036671725e-02,1.814280000000000337e+00,1.784559999999999702e+00,1.090199999999999170e+00,1.486240000000000228e+00
2.071639999999999038e+00,1.003799999999999581e+00,5.011599999999998278e-01,6.903599999999997516e-01,4.951599999999997670e-01,6.409599999999999742e-01,1.320480000000000098e+00,1.378520000000000634e+00,1.393680000000000030e+00,1.481039999999999690e+00,1.607300013860117005e+00,5.606273709398150729e-01,-3.510627461723872522e-01,2.634180072830045738e-01,4.905369905262940700e-01,5.879561986737686513e-02,1.822560000000000402e+00,1.781039999999999734e+00,1.083079999999999155e+00,1.488240000000000229e+00
2.072519999999999030e+00,1.011799999999999589e+00,4.953199999999998160e-01,6.945599999999997332e-01,4.924399999999997668e-01,6.360799999999999788e-01,1.324880000000000058e+00,1.380720000000000613e+00,1.388959999999999972e+00,1.478879999999999750e+00,1.605418675387672689e+00,5.624912215741212362e-01,-3.489827461723872815e-01,2.680180072830045668e-01,4.914103788603383371e-01,5.889217131844837888e-02,1.827600000000000335e+00,1.784559999999999702e+00,1.082039999999999225e+00,1.490400000000000169e+00
2.074559999999999071e+00,1.011479999999999491e+00,4.968799999999998218e-01,6.960399999999997700e-01,4.935599999999997767e-01,6.373199999999999976e-01,1.326119999999999965e+00,1.377600000000000602e+00,1.382959999999999967e+00,1.478119999999999656e+00,1.599899807239205218e+00,5.689769003926817836e-01,-3.460627461723872478e-01,2.701780072830045620e-01,4.931190791819825003e-01,5.391892734356305145e-02,1.831400000000000361e+00,1.786639999999999784e+00,1.075039999999999329e+00,1.492840000000000167e+00
2.073239999999998862e+00,1.007479999999999487e+00,4.973199999999998178e-01,6.927999999999997494e-01,4.923199999999997578e-01,6.429200000000000470e-01,1.329879999999999951e+00,1.376200000000000534e+00,1.386959999999999971e+00,1.479999999999999760e+00,1.606858753844451426e+00,5.731504666554241290e-01,-3.534227461723872810e-01,2.705780072830045735e-01,4.896382370278433149e-01,4.897206494685470840e-02,1.843600000000000350e+00,1.789959999999999773e+00,1.079239999999999311e+00,1.488920000000000243e+00
2.073479999999999102e+00,1.006599999999999495e+00,4.965199999999997948e-01,6.909599999999997966e-01,4.942399999999997906e-01,6.367599999999999927e-01,1.330039999999999889e+00,1.368280000000000607e+00,1.385720000000000063e+00,1.468279999999999808e+00,1.597931643669267876e+00,5.841855165935774252e-01,-3.514227461723872792e-01,2.690980072830045922e-01,4.925177862273988350e-01,4.110586613093018815e-02,1.848280000000000367e+00,1.789119999999999822e+00,1.070399999999999352e+00,1.487760000000000193e+00
2.074319999999999276e+00,1.015359999999999596e+00,4.947999999999997955e-01,6.800399999999997558e-01,4.969199999999998063e-01,6.356000000000000538e-01,1.336959999999999926e+00,1.364920000000000577e+00,1.386519999999999975e+00,1.472919999999999785e+00,1.596942388473513663e+00,5.888168327827948412e-01,-3.555827461723872762e-01,2.734980072830046072e-01,4.971557901160760795e-01,4.624724809126030955e-02,1.858760000000000412e+00,1.790919999999999845e+00,1.071319999999999384e+00,1.490600000000000147e+00
2.070639999999999148e+00,1.009319999999999551e+00,4.891599999999998172e-01,6.825599999999997225e-01,4.944799999999998086e-01,6.371200000000000196e-01,1.334679999999999866e+00,1.364600000000000479e+00,1.386679999999999913e+00,1.470239999999999769e+00,1.590628952203652302e+00,6.017712197470295177e-01,-3.544227461723872818e-01,2.764980072830046098e-01,4.997339233566373551e-01,4.552844603666040407e-02,1.861880000000000424e+00,1.791399999999999881e+00,1.068239999999999412e+00,1.486120000000000108e+00
2.072559999999999292e+00,1.010239999999999583e+00,4.882399999999997853e-01,6.837999999999997414e-01,4.963599999999998014e-01,6.368000000000000327e-01,1.334759999999999946e+00,1.357680000000000442e+00,1.387839999999999963e+00,1.468919999999999781e+00,1.586887280031373804e+00,6.050783591451167620e-01,-3.547027461723872843e-01,2.802180072830046109e-01,4.913581295974591145e-01,4.459184107610934811e-02,1.872720000000000384e+00,1.791319999999999801e+00,1.066759999999999486e+00,1.485680000000000112e+00
2.070399999999999352e+00,1.012159999999999505e+00,4.925199999999997913e-01,6.884399999999997188e-01,4.990399999999998171e-01,6.389200000000000434e-01,1.339079999999999826e+00,1.356120000000000436e+00,1.389199999999999990e+00,1.469159999999999799e+00,1.587576089354024500e+00,6.035108015669256032e-01,-3.566227461723873171e-01,2.855380072830046023e-01,4.888519328659968188e-01,4.554160367457511099e-02,1.879320000000000324e+00,1.797599999999999865e+00,1.062639999999999585e+00,1.485040000000000138e+00
2.067599999999999216e+00,1.016319999999999446e+00,4.928799999999998183e-01,6.885999999999997678e-01,4.971199999999997843e-01,6.342800000000000660e-01,1.338719999999999910e+00,1.355400000000000382e+00,1.385839999999999961e+00,1.465519999999999712e+00,1.580759812476068005e+00,6.145041416315047966e-01,-3.562227461723873057e-01,2.918180072830046101e-01,4.872346353544960706e-01,4.157257684518857882e-02,1.883320000000000327e+00,1.799479999999999968e+00,1.059079999999999577e+00,1.483880000000000088e+00
2.073999999999999400e+00,1.016319999999999446e+00,5.001599999999998269e-01,6.893199999999998218e-01,4.963199999999998169e-01,6.297200000000000575e-01,1.346479999999999899e+00,1.352080000000000393e+00,1.387399999999999967e+00,1.459679999999999644e+00,1.575019917104035772e+00,6.234102217503969534e-01,-3.597027461723873443e-01,2.938180072830046119e-01,4.916494309144472941e-01,4.053743294497157840e-02,1.889800000000000368e+00,1.800000000000000044e+00,1.057879999999999487e+00,1.484120000000000106e+00
2.073519999999999364e+00,1.019519999999999538e+00,5.014399999999997748e-01,6.920799999999998064e-01,4.940399999999998126e-01,6.341600000000000570e-01,1.349759999999999849e+00,1.349680000000000435e+00,1.390239999999999920e+00,1.458839999999999693e+00,1.571387404202446714e+00,6.237521879713172623e-01,-3.599027461723873222e-01,2.974580072830045885e-01,4.894353666655382185e-01,3.438433948906428200e-02,1.902040000000000397e+00,1.800839999999999996e+00,1.054359999999999520e+00,1.478840000000000154e+00
2.077159999999999229e+00,1.020479999999999610e+00,5.006399999999997519e-01,6.915199999999998015e-01,4.901599999999998181e-01,6.301200000000000134e-01,1.354799999999999782e+00,1.343480000000000452e+00,1.390959999999999974e+00,1.459119999999999751e+00,1.573863751748473927e+00,6.203870631342751629e-01,-3.536627461723872989e-01,3.021780072830045905e-01,4.867740842458958550e-01,3.196313502643548243e-02,1.911920000000000286e+00,1.799600000000000088e+00,1.047039999999999527e+00,1.482400000000000162e+00
2.070919999999999206e+00,1.031279999999999530e+00,5.042399999999997995e-01,6.848799999999998223e-01,4.896799999999998376e-01,6.369599999999999707e-01,1.358919999999999684e+00,1.336200000000000498e+00,1.395959999999999868e+00,1.457599999999999785e+00,1.575335271234709289e+00,6.213387125743914385e-01,-3.482627461723873386e-01,2.983780072830045649e-01,4.826726838109554052e-01,2.712456676977592629e-02,1.914280000000000204e+00,1.797560000000000047e+00,1.042359999999999509e+00,1.480680000000000218e+00
2.075959999999999361e+00,1.026039999999999619e+00,5.103999999999997428e-01,6.860799999999998011e-01,4.912799999999998279e-01,6.348799999999999999e-01,1.364279999999999715e+00,1.334720000000000573e+00,1.395719999999999850e+00,1.454599999999999671e+00,1.570575253798505377e+00,6.226227274811086954e-01,-3.495827461723873264e-01,3.082980072830045493e-01,4.820678775116425951e-01,3.182275391568183120e-02,1.926560000000000272e+00,1.799279999999999990e+00,1.042319999999999469e+00,1.484120000000000328e+00
2.074879999999999391e+00,1.025519999999999543e+00,5.125999999999997225e-01,6.859199999999997521e-01,4.910399999999998100e-01,6.384800000000000475e-01,1.369519999999999627e+00,1.327280000000000459e+00,1.394159999999999844e+00,1.452759999999999607e+00,1.561505884855376225e+00,6.347159822743434487e-01,-3.495827461723873264e-01,3.156980072830045669e-01,4.887312869857852737e-01,3.105185294487083567e-02,1.925280000000000324e+00,1.795560000000000045e+00,1.036719999999999420e+00,1.478240000000000443e+00
