0.38466324034514787 0.3694419175908449 1.0801524282147494 1.3951537285858693 1.2203007030371575 0.04873878156513499 -0.33706996063997735 -0.07880240717745597 1.3809622199752776
0.34981520608987554 0.3998291841364061 1.1890974840224882 1.482728289792875 1.3396663900418435 0.02748836568807047 -0.3878911504369839 -0.20162946643206142 1.4310172557789829
0.30259413155435244 0.4225643704542504 1.2872862028694492 1.5701440001161409 1.4542513723631516 0.010735926446966037 -0.43341165084789385 -0.3219654965872787 1.4515000994046066
0.24376917848484284 0.43252735931951264 1.3680306061775498 1.6534943397638 1.5553085969549325 0.0022660586158316717 -0.4684830327881633 -0.42933192081224414 1.4347546320328417
0.1783110557808527 0.42048117549177844 1.4253013625954856 1.7303225605619692 1.6343014870604862 0.002857054354048233 -0.48988652513486547 -0.5154405092254418 1.3853817796766301
0.1109996541256534 0.38891533684785773 1.4556381094599797 1.8015609519240925 1.6884297509498105 0.01017829724252599 -0.49928980865501127 -0.5744750619654544 1.3126100162189294
0.043447431648889256 0.34278806779639837 1.4623162848319704 1.8672597268038558 1.7168289204314056 0.02124258788839699 -0.5009343070284017 -0.6036368504277931 1.2253728304049156
-0.016459054144543857 0.28790426428520255 1.4509137691139555 1.9290152572191444 1.7269292754341132 0.029838605765610114 -0.4979557418909115 -0.6065916009876592 1.135844796438098
-0.06924776329781063 0.23378744567845233 1.427701912880839 1.9876851557787054 1.7263188951020916 0.0329816355599427 -0.4961276554358647 -0.590323947446485 1.0531280663966722
-0.11248997421420348 0.1898181762483463 1.401837683838301 2.044238579851184 1.723422100398092 0.027187764415903665 -0.5000734768751627 -0.5616043856541552 0.9900769840358572
-0.15054518315560156 0.16452392535345264 1.3793659047947207 2.0978378247018226 1.7271855900425754 0.015033698097773576 -0.5102999001941383 -0.5287705863251995 0.9520542585477199
-0.1840253062738143 0.15804724314600255 1.3630414855414177 2.145464151691834 1.7396594128639928 -0.0008941937268368803 -0.5242849950221073 -0.501706804652782 0.9393500738839349
-0.217360099414354 0.17152074410186993 1.354731701795057 2.1874333413152858 1.7578406950023373 -0.017776291968701133 -0.5402195961965487 -0.4843350455059432 0.9487744040664199
-0.25173434996202015 0.19724241908135873 1.3511052707243212 2.2231921839870052 1.7765734092734489 -0.03301726807248923 -0.5554292928186744 -0.47916476137575037 0.9731062432145523
-0.2827876041252028 0.2271894955279807 1.3502455698878697 2.25482931764336 1.791265016710236 -0.04253984274738883 -0.5661555590614857 -0.4806937989200617 1.006776861891611
-0.3123492096198711 0.25672453715422705 1.3514235745995886 2.2865045728773166 1.796647079092766 -0.04458953900715554 -0.5692026811776123 -0.48785446236850194 1.0441332171869049
-0.3448204497827959 0.28167359046234897 1.351530313558992 2.3149384465751264 1.7922027656093213 -0.039950968182187595 -0.5659564645337369 -0.49221457675130237 1.0778827374250732
-0.3786296135576616 0.29865777912720315 1.3493105214648002 2.341750290652596 1.7768032516570131 -0.02975497417942814 -0.5553841887543771 -0.4932588319552367 1.1054973598511744
-0.4147096365667627 0.3114831460213866 1.3429832312074628 2.3673329332168085 1.752025122729549 -0.0170010800148404 -0.538491748724536 -0.4877173016470681 1.1248108219613202
-0.4541963777966976 0.3198384111441347 1.3367623035212315 2.394299970274938 1.7232982431525476 -0.0044841407818951035 -0.5208055217725334 -0.4741768039707892 1.13482527116099
-0.4929365812887648 0.3334583353651397 1.3311883894437744 2.419894133583364 1.6936650137387925 0.008164316482113297 -0.5049323124584048 -0.45268977652899856 1.1378695596647448
-0.5305309009503957 0.35125846182176 1.3275966713840324 2.4453377793935664 1.666839706158591 0.01637983367792675 -0.49139037615914555 -0.42506300615623666 1.1409223701160875
-0.5654739777989011 0.37795641834668686 1.3280320497903384 2.472638306098701 1.6455946202122909 0.019376709533638948 -0.48295950055134995 -0.40039998707841873 1.1455951271779812
-0.5998646854517027 0.4103249834106725 1.3322884796263996 2.500160654340167 1.6273004398843927 0.018640684382614656 -0.4770032962614294 -0.37772115754055147 1.1543085724168531
-0.6266756538235865 0.44496155672743287 1.3390830927916952 2.5285917456815477 1.6108431509502505 0.014880966797467613 -0.47452222564119356 -0.3575230043911796 1.164207744279916
-0.6522974501791483 0.4787119254768096 1.3458420098147281 2.557562475534098 1.5954396492231144 0.009296124889623647 -0.47614117968914366 -0.3393978350058467 1.1725231408030785
-0.6744179881629976 0.5098030460276013 1.3523682111545037 2.585390494145494 1.5779975780232653 0.004051252160182354 -0.47791899064671983 -0.32517535573970363 1.1789006410869847
-0.6953545514196321 0.5381093455299643 1.356499586277057 2.612096356737699 1.5616195050150372 -0.0019279639879337127 -0.47671996183101606 -0.3139753648049513 1.1853021289638361
-0.7177721400403624 0.5604447659210197 1.3562302207951755 2.632677546980837 1.5448531168601547 -0.007081745247577668 -0.4742365073198564 -0.30585969631960874 1.1890285184402674
-0.7381550009511284 0.5768485035918519 1.3530532481424244 2.651037382700494 1.5277025260857828 -0.008645491570350557 -0.4681224791820194 -0.29880410762855025 1.1931273161687739
-0.7557634369727072 0.5878255451491442 1.3485594510660874 2.66197372847705 1.5111946676405126 -0.0072486970926986865 -0.4615632869569712 -0.29165515753754884 1.1967027015544658
-0.7674116064513871 0.5943646811569574 1.3440060204823703 2.669145836379064 1.4991166413083514 -0.005354601813719757 -0.45347725557134116 -0.28661400657408426 1.1987488910872361
-0.7782687724577789 0.5992388666600381 1.3389845216615774 2.6708751705802176 1.4928083589459662 -0.002936132505465883 -0.44664884487098777 -0.28368196164078874 1.201067422302984
-0.7860943373085907 0.6003528059465802 1.3361353961001183 2.6675456533594493 1.4922404952938446 0.0002620000609015222 -0.4424873492979454 -0.27995668229682785 1.2032099946736827
-0.7842016622202752 0.6006214247807452 1.3342158812616745 2.6648548643809518 1.4952302140091913 0.0025545132758745983 -0.4401848123697454 -0.2764298290918505 1.2071106199156156
-0.779436878274035 0.5972481934180577 1.334580770083185 2.6629705743283445 1.5030046413292972 0.0020025977186099954 -0.44102348068069247 -0.2728547112201898 1.2091472293571188
-0.770006106381473 0.5919002947252832 1.3369586572053802 2.665917683640206 1.512027760408081 0.0005291181295469332 -0.44442570323300024 -0.27024123773014497 1.2108320285730545
-0.7588181513249695 0.5878937398969282 1.3394614344194662 2.6686472186682053 1.5206815514210277 -0.0010670169169103186 -0.44922565169594747 -0.2697020236420161 1.211255464730287
-0.7490990949829698 0.5846824470306622 1.3440978754710382 2.668547220181005 1.5279765643988614 -0.0016729549651329785 -0.4532782825940029 -0.27208913511975186 1.209000623968934
-0.742820937868365 0.5804951820467619 1.3457179598533582 2.663408180924653 1.5341761409208055 -0.0033264901577216514 -0.45706954702395264 -0.27404013494474955 1.2058391716171382
-0.7444641374183809 0.5732801513704006 1.3474891342981372 2.658128224608469 1.5367424455284788 -0.0019871056249087466 -0.4577358650005774 -0.28204631054349805 1.2017904442670213
-0.750384044105646 0.564262264064116 1.3515474642409382 2.6513894887775127 1.5368262988561556 0.0005911308976532729 -0.456628185968443 -0.29063948336451806 1.197322750323205
-0.7559020338191947 0.5587726350403421 1.3542137983887201 2.6476640829100138 1.538501871892798 0.003867568057262474 -0.45675459667034346 -0.2988549140542086 1.191505685268532
-0.7574001856479636 0.5543173521770544 1.3566230120931984 2.647886749874544 1.538272162777415 0.005019721450511144 -0.4597440746280251 -0.30772530972727347 1.1882428852349705
-0.757856007098684 0.551183784259921 1.3583270424817784 2.6521489871983754 1.5378646968610525 0.005053079970798985 -0.462171603409221 -0.3127684881900901 1.1867565437012668
-0.7539336799978239 0.5497408862716988 1.3570819590789416 2.6570267846459603 1.5411597566545925 0.004095539688481527 -0.46397376585737565 -0.3150527919635573 1.184701344058697
-0.7527662781230061 0.5471705499547268 1.3555493877879117 2.662789705305132 1.5458904087907603 0.0024282112808732097 -0.4643249213302383 -0.3135980571244098 1.1830219787075733
-0.7511203795953905 0.5472244614432784 1.352592902958813 2.664540380539449 1.551360883147682 -0.001819462404189359 -0.46629112695784647 -0.3095297130802395 1.1820809068903813
-0.7517878624833 0.5502317666842887 1.3509520062304472 2.6650378957743546 1.554958952561185 -0.005195310224212076 -0.46600416681979956 -0.30485324399184116 1.1821334681881452
-0.7531098043215045 0.551242985246428 1.348380375653753 2.6673413402329684 1.556367562449952 -0.008833872290768272 -0.4645307684547997 -0.3005709003681242 1.1825958432242527
-0.7594607379710371 0.551251889565451 1.3466006266012716 2.669468069449814 1.5583718094818726 -0.007904969353364657 -0.46228626346907614 -0.298845513594379 1.1845502281769222
-0.7604989975075246 0.5519632908746295 1.345651940001501 2.6713032788608966 1.5597100126306616 -0.0068008412012156485 -0.4597233704675058 -0.29864942719927945 1.190254267776692
-0.7601514238868242 0.5534100125397838 1.3439290804158224 2.675154511122828 1.5600358487271222 -0.002996414760928027 -0.45820217396424723 -0.2978632752145556 1.195213847815651
-0.7607838079044914 0.5530363686826357 1.3424332310034162 2.675991180883248 1.5578932987844833 0.00010422059889165104 -0.45842273944059964 -0.29849521349440133 1.199985617434346
-0.7666996907995365 0.5501321907713463 1.3415302702772105 2.671976083525159 1.5569087727808668 0.002827891160095411 -0.4591867326410775 -0.2954196331281661 1.201283896717175
-0.770861695442392 0.5469830656202526 1.3404543770009536 2.668709572127972 1.5551700458920663 0.006224845488498857 -0.46051096557252735 -0.2937704441609389 1.2019371807550432
-0.7733906359829578 0.5464965669284739 1.338315999824731 2.6738337042669573 1.5539683766883536 0.00817219894395118 -0.46161193835292263 -0.29028684778675473 1.2001593023876858
-0.7788567042219198 0.5456802564571566 1.3359970973313555 2.677615698298842 1.5529110328127187 0.008875141985080381 -0.46378234969582394 -0.29030142534720127 1.1979768822199879
-0.7755216418050346 0.547956587584466 1.3355963373091435 2.6815818146721004 1.5545966119673174 0.01002868688975529 -0.4656686685501423 -0.29203377489793453 1.1990745765751363
-0.7778429115676307 0.5507653073185577 1.3383173877985346 2.6849681344702523 1.5554795940738957 0.010330735260683042 -0.4670840305309493 -0.29389670363185305 1.1999112655105306
-0.7787927315684106 0.549447327959631 1.339630234389328 2.6865385584763155 1.5573516411134816 0.010844628430018365 -0.4708439450083106 -0.2966430375892329 1.2006808748029274
-0.7824463371304898 0.5481242822671073 1.339439918650209 2.6857649866070235 1.5575073527848369 0.011204022921185724 -0.47109373514950637 -0.3016971928347662 1.2013970463606427
-0.7856123288351959 0.5465029481777509 1.3396520129609941 2.684230117956237 1.560492627054403 0.010780430096956407 -0.4702683652935552 -0.3013349919010955 1.201828317085564
-0.7849721468872962 0.5430478965299967 1.3391102783033835 2.687418705821996 1.562757232341346 0.01196669271465367 -0.46800048793395876 -0.2960771529946648 1.1993449737467574
-0.7806813517544913 0.5399102895022748 1.3385584115458824 2.6875123091222015 1.5642535453772686 0.010662386101806429 -0.46739365330203136 -0.28815325970122085 1.1964367398138855
-0.7798485602370661 0.5407842344492598 1.339022077661865 2.684600789669963 1.5645646813821255 0.012165546352082 -0.46529922763515313 -0.28188782427617676 1.1934031918296915
-0.7761582330861942 0.5447582884133412 1.340965034230136 2.6852625174139986 1.5638922806862527 0.012006622978805725 -0.4666089158926754 -0.2811287906893689 1.1948160068461628
-0.778725486920278 0.5493461902398075 1.344226377075997 2.685492795641424 1.5631843096221467 0.013199646942862173 -0.47001961504078865 -0.28288979257229746 1.1969542288228348
-0.7798635113854698 0.5553171990303388 1.3474920139470918 2.6803384378022623 1.5600032058185203 0.014995409042576813 -0.4733164592604555 -0.28628629184796023 1.1977186329268827
-0.7782107647975426 0.5616206020401193 1.3510273300135613 2.678706020969909 1.5564786637545933 0.01649812203342011 -0.4771905117315847 -0.28755598093810647 1.1981059160250342
-0.7736314716862684 0.563526650538158 1.349551510618676 2.678657752520352 1.5536419645997557 0.017130988474470428 -0.47995502525615774 -0.28775304678794306 1.1968376139029766
-0.7726636120914956 0.5634524638907045 1.346842691407178 2.679135031593812 1.54577642977851 0.0205013610062651 -0.4802708667872027 -0.28358619380675093 1.1939712306510664
-0.7714490174810836 0.5624595359369411 1.341384786032878 2.6763352230770914 1.5394957985708613 0.0253135121721108 -0.4795649505038379 -0.28190192548974297 1.1930312715173956
-0.7713482048447811 0.5636004468595679 1.3342334916711582 2.666849071321084 1.5390554337664544 0.02846207865470824 -0.47916732836167863 -0.2815657672303962 1.1960610879602473
-0.7716678247150316 0.5651478453061575 1.325336209650802 2.6556847104716557 1.53726239991654 0.02798575439931474 -0.4805613911821135 -0.28370695014601893 1.2006895582387993
-0.7657214975869192 0.570885477919403 1.3198575630329534 2.6495522135852903 1.534347927126086 0.02962021822149322 -0.48480447907753366 -0.28303461731145085 1.2055413619964388
-0.7587503610698816 0.5790004609912154 1.3155242964055482 2.6484744341543847 1.5316267950120586 0.030597019186971545 -0.48654256134424884 -0.28724849101033734 1.2089700162074732
-0.7536716980085588 0.5845370424800458 1.311538596073002 2.6480341593485113 1.5290087691976868 0.0292823818349388 -0.4909228160376173 -0.289228592829835 1.2134523688472982
-0.7492994516311219 0.5897951626790818 1.3125020282280182 2.646607095734936 1.5252538234292767 0.028003557254020046 -0.49135035342000893 -0.2848447332898047 1.2150043057510864
-0.7459883351262884 0.5928602402281734 1.3156000122623546 2.646178361231192 1.5191986120279588 0.03035223298677681 -0.4910286534528746 -0.2733371990183694 1.211158646972607
-0.7514780682493272 0.591910856656921 1.3193104664556696 2.647568918220366 1.512046224629314 0.03533139038530615 -0.4891755923175452 -0.26731783043291324 1.2055859973137553
-0.7548119760669559 0.5921280620262329 1.3215290914498714 2.6468699341287105 1.5076599164713589 0.03994939434345809 -0.48754661988536196 -0.26482243450324944 1.2024045818470608
-0.7582878877031414 0.5923356231429591 1.3244168506704488 2.641303360470663 1.506387046565047 0.04146467516620804 -0.48908126785867545 -0.2656767211900213 1.2046942039841586
-0.7566275357345442 0.5905201187543738 1.3300919730197334 2.6390300643589604 1.5077862002709415 0.045079222401198535 -0.489615553005291 -0.26683786367662454 1.2047286717453574
