9.191400000000000681e-01,9.495599999999998486e-01,9.181099999999999817e-01,9.457899999999999086e-01,9.175500000000001988e-01,9.517499999999999849e-01,9.160799999999998944e-01,9.216200000000002168e-01,9.225700000000001122e-01,9.865499999999997049e-01,9.847799999999998777e-01,9.833599999999997898e-01,9.855399999999999716e-01,9.860800000000000676e-01,9.892100000000000337e-01,9.850599999999998246e-01,9.756100000000000882e-01,9.874400000000002064e-01,1.066369999999999596e+00,1.089570000000000149e+00,1.064329999999999776e+00,1.088600000000000012e+00,1.069870000000000321e+00,1.087540000000000173e+00,1.070899999999999963e+00,1.086140000000000105e+00,1.086539999999999617e+00,9.297299999999997233e-01,9.030100000000000904e-01,9.321399999999999686e-01,8.981299999999998729e-01,9.325999999999998735e-01,9.030099999999996463e-01,9.318699999999999761e-01,8.870299999999999851e-01,9.051500000000001211e-01,1.137700000000000378e+00,1.117329999999999268e+00,1.127559999999999674e+00,1.113790000000000058e+00,1.126560000000000228e+00,1.117999999999999883e+00,1.134239999999999693e+00,1.114989999999999704e+00,1.140260000000000273e+00,9.820199999999998930e-01,9.864899999999999780e-01,9.854700000000002902e-01,9.921400000000001329e-01,9.856600000000002026e-01,9.874899999999997569e-01,9.788100000000002909e-01,9.752299999999999303e-01,9.917000000000002480e-01,9.987999999999999101e-01,1.012429999999999497e+00,9.957200000000003826e-01,1.015960000000000196e+00,9.988500000000000156e-01,1.017780000000000351e+00,1.003889999999999727e+00,1.000170000000000226e+00,1.008769999999999722e+00,1.010309999999999819e+00,1.005250000000000199e+00,1.014550000000000063e+00,1.010059999999999514e+00,1.018849999999999811e+00,1.007430000000000270e+00,1.009000000000000119e+00,1.009700000000000042e+00,1.010540000000000216e+00,1.006960000000000521e+00,1.003319999999999323e+00,1.006980000000000208e+00,1.006920000000000259e+00,9.994100000000000206e-01,1.003290000000000237e+00,9.972199999999999953e-01,1.011209999999999942e+00,9.997699999999999365e-01,1.007400000000000073e+00,1.011399999999999855e+00,1.011300000000000754e+00,1.010870000000000157e+00,1.013379999999999947e+00,1.012240000000000029e+00,1.013699999999999823e+00,1.010969999999999924e+00,1.010739999999999972e+00
9.153600000000000625e-01,9.471099999999998964e-01,9.143399999999999306e-01,9.433299999999998908e-01,9.128800000000002468e-01,9.495899999999999341e-01,9.119099999999998873e-01,9.174100000000001698e-01,9.192800000000000971e-01,9.848899999999997101e-01,9.839199999999999058e-01,9.823499999999998344e-01,9.848500000000000032e-01,9.841300000000000603e-01,9.873700000000000809e-01,9.843999999999998307e-01,9.741500000000000714e-01,9.871200000000002195e-01,1.070449999999999680e+00,1.094020000000000215e+00,1.067599999999999882e+00,1.093520000000000048e+00,1.073150000000000270e+00,1.092030000000000278e+00,1.074370000000000047e+00,1.091050000000000075e+00,1.091149999999999620e+00,9.250099999999997769e-01,8.974700000000001010e-01,9.284099999999999575e-01,8.928899999999998505e-01,9.283899999999998265e-01,8.975599999999996914e-01,9.280899999999999705e-01,8.807699999999999418e-01,8.993400000000001393e-01,1.144440000000000346e+00,1.123499999999999277e+00,1.133619999999999628e+00,1.119380000000000042e+00,1.133050000000000335e+00,1.124399999999999844e+00,1.140319999999999778e+00,1.120789999999999731e+00,1.147170000000000245e+00,9.811799999999999411e-01,9.859299999999999731e-01,9.848600000000002908e-01,9.918400000000001659e-01,9.855100000000002192e-01,9.870899999999998009e-01,9.781200000000003225e-01,9.747799999999999798e-01,9.914000000000002810e-01,9.986699999999999466e-01,1.012569999999999526e+00,9.954900000000004301e-01,1.018090000000000162e+00,9.986500000000000377e-01,1.018730000000000357e+00,1.003599999999999826e+00,1.001710000000000322e+00,1.009899999999999798e+00,1.010549999999999837e+00,1.005480000000000151e+00,1.015510000000000135e+00,1.009999999999999565e+00,1.019859999999999767e+00,1.007870000000000266e+00,1.009840000000000071e+00,1.010110000000000063e+00,1.011170000000000124e+00,1.006480000000000485e+00,1.003919999999999257e+00,1.006950000000000234e+00,1.007750000000000368e+00,9.998099999999999765e-01,1.003170000000000339e+00,9.976099999999999968e-01,1.011169999999999902e+00,1.000920000000000032e+00,1.008820000000000050e+00,1.012029999999999763e+00,1.011800000000000699e+00,1.011800000000000255e+00,1.014569999999999972e+00,1.013149999999999995e+00,1.015249999999999764e+00,1.012109999999999843e+00,1.011579999999999924e+00
9.111300000000001065e-01,9.448899999999998967e-01,9.100199999999999401e-01,9.414399999999999435e-01,9.087500000000002798e-01,9.477299999999999613e-01,9.076799999999999313e-01,9.141800000000002147e-01,9.156200000000001005e-01,9.837299999999996603e-01,9.822899999999998855e-01,9.812199999999998701e-01,9.837599999999999678e-01,9.821200000000001040e-01,9.859100000000000641e-01,9.828899999999998194e-01,9.717700000000000227e-01,9.857500000000002371e-01,1.074269999999999614e+00,1.099090000000000122e+00,1.071219999999999839e+00,1.098559999999999981e+00,1.076210000000000333e+00,1.097340000000000204e+00,1.078430000000000000e+00,1.095670000000000144e+00,1.096429999999999572e+00,9.209199999999997388e-01,8.918800000000001171e-01,9.242899999999999450e-01,8.869799999999998796e-01,9.242699999999998139e-01,8.920699999999996965e-01,9.229600000000000026e-01,8.741899999999999116e-01,8.934600000000001430e-01,1.151720000000000299e+00,1.129319999999999213e+00,1.139939999999999731e+00,1.125530000000000141e+00,1.140800000000000258e+00,1.130009999999999737e+00,1.147619999999999862e+00,1.127429999999999710e+00,1.154080000000000217e+00,9.803199999999999692e-01,9.855399999999999716e-01,9.837600000000003009e-01,9.913600000000001300e-01,9.843900000000002093e-01,9.868499999999997829e-01,9.774800000000003486e-01,9.741999999999999549e-01,9.914600000000002300e-01,9.991099999999999426e-01,1.013369999999999438e+00,9.959000000000004515e-01,1.018510000000000248e+00,9.981900000000000217e-01,1.020040000000000280e+00,1.004159999999999719e+00,1.002470000000000416e+00,1.009959999999999747e+00,1.011259999999999826e+00,1.006790000000000074e+00,1.017070000000000141e+00,1.010319999999999663e+00,1.021489999999999787e+00,1.008460000000000356e+00,1.010950000000000015e+00,1.010569999999999968e+00,1.011530000000000040e+00,1.006230000000000402e+00,1.004189999999999250e+00,1.008120000000000127e+00,1.008620000000000294e+00,9.993699999999999806e-01,1.002870000000000372e+00,9.974600000000000133e-01,1.011969999999999814e+00,1.000609999999999999e+00,1.009759999999999991e+00,1.013519999999999754e+00,1.012600000000000611e+00,1.012750000000000261e+00,1.015730000000000022e+00,1.014979999999999993e+00,1.015619999999999745e+00,1.012249999999999872e+00,1.012579999999999814e+00
9.071600000000000774e-01,9.421199999999998465e-01,9.059599999999999875e-01,9.391199999999999548e-01,9.043900000000002493e-01,9.453899999999999526e-01,9.033299999999999663e-01,9.108800000000002450e-01,9.121500000000001274e-01,9.824799999999996869e-01,9.808299999999998686e-01,9.805999999999999162e-01,9.819599999999999440e-01,9.807100000000000817e-01,9.856100000000000971e-01,9.808999999999997721e-01,9.699300000000000699e-01,9.849300000000001942e-01,1.078769999999999563e+00,1.104610000000000092e+00,1.075269999999999948e+00,1.104200000000000070e+00,1.080100000000000282e+00,1.102460000000000218e+00,1.082559999999999967e+00,1.100520000000000165e+00,1.100959999999999495e+00,9.169499999999997097e-01,8.865000000000000657e-01,9.201599999999999779e-01,8.808099999999998708e-01,9.199199999999998489e-01,8.864499999999997382e-01,9.182299999999999907e-01,8.678199999999999248e-01,8.886100000000001220e-01,1.158080000000000220e+00,1.135189999999999255e+00,1.146249999999999769e+00,1.131720000000000059e+00,1.147570000000000201e+00,1.136299999999999644e+00,1.155399999999999761e+00,1.132929999999999771e+00,1.160480000000000178e+00,9.791999999999999593e-01,9.850299999999999612e-01,9.830500000000003125e-01,9.910200000000001230e-01,9.831500000000001904e-01,9.867299999999997739e-01,9.768800000000003037e-01,9.727999999999999980e-01,9.918700000000002515e-01,9.991499999999999826e-01,1.014219999999999455e+00,9.960300000000004150e-01,1.019560000000000244e+00,9.983100000000000307e-01,1.020610000000000239e+00,1.004629999999999690e+00,1.003130000000000521e+00,1.011129999999999640e+00,1.012889999999999846e+00,1.007820000000000160e+00,1.017500000000000071e+00,1.010609999999999564e+00,1.022639999999999771e+00,1.008790000000000298e+00,1.011619999999999964e+00,1.011519999999999975e+00,1.012240000000000029e+00,1.007540000000000324e+00,1.003879999999999217e+00,1.008350000000000080e+00,1.008660000000000334e+00,9.991999999999999771e-01,1.002940000000000387e+00,9.975000000000000533e-01,1.011799999999999811e+00,1.001049999999999995e+00,1.010049999999999892e+00,1.014079999999999648e+00,1.013150000000000661e+00,1.014740000000000197e+00,1.016050000000000120e+00,1.015099999999999891e+00,1.015699999999999825e+00,1.013119999999999798e+00,1.014349999999999863e+00
9.030200000000000449e-01,9.397599999999998177e-01,9.020700000000000385e-01,9.368299999999999406e-01,9.006000000000002892e-01,9.424299999999999899e-01,8.986499999999999488e-01,9.075800000000002754e-01,9.083700000000001218e-01,9.807099999999996376e-01,9.805199999999998361e-01,9.791799999999999393e-01,9.807299999999999907e-01,9.789200000000001234e-01,9.848200000000001397e-01,9.794899999999997497e-01,9.682500000000000551e-01,9.837900000000001643e-01,1.082689999999999486e+00,1.110430000000000028e+00,1.079129999999999923e+00,1.109190000000000120e+00,1.084030000000000271e+00,1.107330000000000148e+00,1.086519999999999930e+00,1.105510000000000215e+00,1.106569999999999387e+00,9.126799999999997137e-01,8.804900000000001059e-01,9.156199999999999894e-01,8.749699999999999145e-01,9.158399999999998764e-01,8.805699999999997418e-01,9.146799999999999375e-01,8.612299999999999400e-01,8.823400000000001242e-01,1.164540000000000131e+00,1.141909999999999314e+00,1.152999999999999803e+00,1.138589999999999991e+00,1.154240000000000155e+00,1.141749999999999599e+00,1.162729999999999819e+00,1.138709999999999667e+00,1.167520000000000113e+00,9.780799999999999494e-01,9.843699999999999672e-01,9.824700000000002875e-01,9.912900000000001155e-01,9.824100000000002275e-01,9.863299999999998180e-01,9.754400000000003068e-01,9.720799999999999441e-01,9.919100000000002915e-01,9.993299999999999406e-01,1.014529999999999488e+00,9.955700000000003991e-01,1.020260000000000167e+00,9.982800000000000562e-01,1.022590000000000332e+00,1.005549999999999722e+00,1.003950000000000564e+00,1.011519999999999531e+00,1.013319999999999776e+00,1.008010000000000073e+00,1.018450000000000077e+00,1.011479999999999491e+00,1.023409999999999709e+00,1.009530000000000260e+00,1.013220000000000010e+00,1.012510000000000021e+00,1.012739999999999974e+00,1.007430000000000270e+00,1.004689999999999195e+00,1.008760000000000101e+00,1.008680000000000243e+00,1.000429999999999930e+00,1.003190000000000470e+00,9.976500000000000368e-01,1.011939999999999840e+00,1.000809999999999977e+00,1.011059999999999848e+00,1.014369999999999550e+00,1.014760000000000773e+00,1.015360000000000262e+00,1.017890000000000184e+00,1.016539999999999999e+00,1.017169999999999908e+00,1.013999999999999790e+00,1.015549999999999953e+00
8.988599999999999923e-01,9.372199999999998310e-01,8.979300000000000059e-01,9.339599999999999014e-01,8.961900000000002642e-01,9.402399999999999647e-01,8.945299999999999363e-01,9.038100000000002243e-01,9.057800000000001406e-01,9.790999999999996373e-01,9.797299999999998787e-01,9.784599999999998854e-01,9.789200000000000124e-01,9.776600000000000845e-01,9.838000000000001188e-01,9.793099999999997918e-01,9.660600000000000298e-01,9.832600000000001339e-01,1.086129999999999596e+00,1.115530000000000133e+00,1.083919999999999995e+00,1.114360000000000017e+00,1.088980000000000281e+00,1.113000000000000211e+00,1.090779999999999861e+00,1.110360000000000236e+00,1.112129999999999397e+00,9.072099999999997388e-01,8.744900000000001006e-01,9.115299999999999514e-01,8.687199999999999367e-01,9.115399999999999059e-01,8.742599999999997040e-01,9.099199999999999511e-01,8.538199999999999124e-01,8.764600000000001279e-01,1.170680000000000165e+00,1.148319999999999341e+00,1.159979999999999789e+00,1.144749999999999934e+00,1.161260000000000181e+00,1.147959999999999647e+00,1.168899999999999828e+00,1.144819999999999727e+00,1.174840000000000106e+00,9.773999999999999355e-01,9.847299999999999942e-01,9.812200000000003142e-01,9.914400000000000990e-01,9.810500000000001997e-01,9.868599999999998484e-01,9.741100000000002535e-01,9.713799999999999102e-01,9.917300000000003335e-01,9.984699999999999687e-01,1.016229999999999523e+00,9.960000000000004405e-01,1.021310000000000162e+00,9.984600000000000142e-01,1.023040000000000393e+00,1.005889999999999729e+00,1.004070000000000462e+00,1.011879999999999447e+00,1.013459999999999805e+00,1.008820000000000050e+00,1.020290000000000141e+00,1.012419999999999431e+00,1.024309999999999610e+00,1.010110000000000285e+00,1.014110000000000067e+00,1.013139999999999930e+00,1.013859999999999983e+00,1.008190000000000364e+00,1.004979999999999096e+00,1.009030000000000094e+00,1.009060000000000290e+00,9.995499999999999385e-01,1.002720000000000500e+00,9.971400000000000263e-01,1.012869999999999937e+00,1.000450000000000061e+00,1.011729999999999796e+00,1.015969999999999596e+00,1.015820000000000833e+00,1.017420000000000213e+00,1.018870000000000164e+00,1.017889999999999961e+00,1.018569999999999975e+00,1.015039999999999720e+00,1.016539999999999999e+00
8.943400000000000238e-01,9.349999999999998312e-01,8.941000000000000059e-01,9.312799999999998857e-01,8.925000000000002931e-01,9.377299999999999525e-01,8.906299999999999217e-01,8.996700000000001918e-01,9.025500000000001855e-01,9.781999999999996254e-01,9.788499999999998868e-01,9.776699999999999280e-01,9.777900000000000480e-01,9.760200000000001097e-01,9.825500000000001455e-01,9.778099999999998460e-01,9.640600000000000280e-01,9.819100000000001716e-01,1.089789999999999592e+00,1.120720000000000161e+00,1.087839999999999918e+00,1.119580000000000020e+00,1.092870000000000230e+00,1.118560000000000221e+00,1.095779999999999754e+00,1.114410000000000345e+00,1.117449999999999388e+00,9.025099999999997014e-01,8.677900000000000613e-01,9.073099999999999499e-01,8.620599999999999374e-01,9.061899999999999400e-01,8.681199999999996697e-01,9.059099999999999930e-01,8.465799999999998882e-01,8.707800000000001095e-01,1.177290000000000170e+00,1.154389999999999361e+00,1.166299999999999892e+00,1.151240000000000041e+00,1.167660000000000142e+00,1.153809999999999558e+00,1.176329999999999876e+00,1.149949999999999806e+00,1.182400000000000118e+00,9.770599999999999286e-01,9.844199999999999617e-01,9.807200000000002582e-01,9.920100000000000584e-01,9.801100000000001478e-01,9.866899999999998450e-01,9.730000000000003091e-01,9.703999999999999293e-01,9.919200000000003570e-01,9.990599999999999481e-01,1.017339999999999467e+00,9.964500000000003910e-01,1.022650000000000059e+00,9.979200000000000292e-01,1.023690000000000433e+00,1.005679999999999685e+00,1.003550000000000386e+00,1.012709999999999555e+00,1.014389999999999903e+00,1.009570000000000078e+00,1.020350000000000090e+00,1.013359999999999372e+00,1.025049999999999573e+00,1.011950000000000349e+00,1.015340000000000131e+00,1.014289999999999914e+00,1.013770000000000060e+00,1.009030000000000316e+00,1.005039999999999045e+00,1.009820000000000162e+00,1.008420000000000316e+00,9.995899999999999785e-01,1.003420000000000423e+00,9.964600000000000124e-01,1.012969999999999926e+00,1.000760000000000094e+00,1.013309999999999711e+00,1.017179999999999529e+00,1.017280000000000850e+00,1.018970000000000153e+00,1.019190000000000262e+00,1.018399999999999972e+00,1.019930000000000003e+00,1.016649999999999832e+00,1.017279999999999962e+00
8.901000000000000023e-01,9.324699999999997990e-01,8.900000000000000133e-01,9.287399999999998990e-01,8.886300000000002530e-01,9.344199999999999173e-01,8.864299999999999402e-01,8.962000000000002187e-01,8.995100000000001428e-01,9.766699999999995940e-01,9.773799999999999155e-01,9.767999999999998906e-01,9.773100000000000120e-01,9.742000000000000659e-01,9.818100000000001826e-01,9.764599999999998836e-01,9.618600000000000483e-01,9.803200000000001912e-01,1.094299999999999606e+00,1.126580000000000137e+00,1.091659999999999853e+00,1.125229999999999952e+00,1.097650000000000237e+00,1.124080000000000190e+00,1.100279999999999703e+00,1.120440000000000325e+00,1.122279999999999278e+00,8.978399999999997494e-01,8.621500000000000830e-01,9.023999999999999799e-01,8.554499999999999327e-01,9.014999999999999680e-01,8.622799999999997134e-01,9.009599999999999831e-01,8.397499999999998854e-01,8.642700000000000937e-01,1.183930000000000149e+00,1.160599999999999410e+00,1.172709999999999919e+00,1.157950000000000035e+00,1.174610000000000154e+00,1.159869999999999512e+00,1.183859999999999912e+00,1.155799999999999716e+00,1.189920000000000089e+00,9.753999999999999337e-01,9.841599999999999238e-01,9.798400000000002663e-01,9.915400000000000880e-01,9.791400000000001214e-01,9.862499999999998490e-01,9.717500000000003357e-01,9.689799999999999525e-01,9.920700000000003405e-01,9.991999999999999771e-01,1.019019999999999371e+00,9.965400000000004255e-01,1.023349999999999982e+00,9.970999999999999863e-01,1.025020000000000486e+00,1.005609999999999671e+00,1.003860000000000419e+00,1.013609999999999456e+00,1.014710000000000001e+00,1.009550000000000169e+00,1.021620000000000195e+00,1.014109999999999401e+00,1.026219999999999466e+00,1.013470000000000315e+00,1.015840000000000076e+00,1.015139999999999931e+00,1.015619999999999967e+00,1.009380000000000388e+00,1.004099999999999104e+00,1.009510000000000129e+00,1.008690000000000309e+00,9.996899999999999675e-01,1.002940000000000387e+00,9.965199999999999614e-01,1.013109999999999955e+00,1.001580000000000137e+00,1.015019999999999811e+00,1.018679999999999586e+00,1.019550000000000844e+00,1.019520000000000204e+00,1.020300000000000207e+00,1.019419999999999993e+00,1.021479999999999944e+00,1.017499999999999849e+00,1.018289999999999917e+00
8.858800000000000008e-01,9.300299999999998013e-01,8.861299999999999732e-01,9.265399999999999192e-01,8.840900000000002645e-01,9.313899999999999402e-01,8.827199999999999491e-01,8.919900000000001716e-01,8.959900000000001752e-01,9.750299999999996192e-01,9.761399999999998967e-01,9.751099999999999213e-01,9.758600000000000607e-01,9.726800000000001001e-01,9.799900000000001388e-01,9.746799999999998798e-01,9.597300000000000830e-01,9.788400000000001544e-01,1.098599999999999577e+00,1.132530000000000037e+00,1.095979999999999954e+00,1.131099999999999994e+00,1.102520000000000167e+00,1.129540000000000211e+00,1.103909999999999725e+00,1.125870000000000370e+00,1.127339999999999343e+00,8.932899999999996954e-01,8.560100000000000486e-01,8.968800000000000106e-01,8.493299999999999184e-01,8.966799999999999216e-01,8.557699999999996976e-01,8.962799999999999656e-01,8.329099999999999282e-01,8.580800000000000649e-01,1.190790000000000237e+00,1.166999999999999371e+00,1.179419999999999913e+00,1.164309999999999956e+00,1.181070000000000064e+00,1.165929999999999467e+00,1.190869999999999873e+00,1.161899999999999711e+00,1.197000000000000064e+00,9.748599999999999488e-01,9.840899999999999093e-01,9.791100000000002579e-01,9.912900000000001155e-01,9.788700000000001289e-01,9.857599999999998586e-01,9.697500000000003340e-01,9.676099999999999701e-01,9.914000000000003920e-01,9.997599999999999820e-01,1.019299999999999429e+00,9.964100000000004620e-01,1.023859999999999992e+00,9.963800000000000434e-01,1.025410000000000377e+00,1.006719999999999615e+00,1.004670000000000396e+00,1.014799999999999480e+00,1.014950000000000019e+00,1.011400000000000077e+00,1.022430000000000172e+00,1.014519999999999422e+00,1.026389999999999469e+00,1.013990000000000391e+00,1.017160000000000064e+00,1.015509999999999913e+00,1.016429999999999945e+00,1.009830000000000449e+00,1.004289999999999017e+00,1.008850000000000025e+00,1.008970000000000367e+00,9.990999999999999881e-01,1.003110000000000390e+00,9.962900000000000089e-01,1.013120000000000021e+00,1.002350000000000074e+00,1.016549999999999843e+00,1.019639999999999658e+00,1.021010000000000861e+00,1.021050000000000235e+00,1.022480000000000278e+00,1.020329999999999959e+00,1.023099999999999898e+00,1.018639999999999768e+00,1.019279999999999964e+00
8.813499999999999668e-01,9.276999999999997470e-01,8.830399999999999361e-01,9.242499999999999050e-01,8.801900000000002500e-01,9.287499999999999645e-01,8.789499999999998980e-01,8.883000000000002006e-01,8.925800000000001511e-01,9.735799999999996679e-01,9.759199999999998987e-01,9.729099999999999415e-01,9.738500000000001044e-01,9.704000000000001513e-01,9.788000000000001144e-01,9.735099999999998754e-01,9.570300000000000473e-01,9.775200000000001666e-01,1.101649999999999574e+00,1.138470000000000093e+00,1.100300000000000056e+00,1.137059999999999960e+00,1.107760000000000078e+00,1.135350000000000303e+00,1.108499999999999819e+00,1.130770000000000275e+00,1.132889999999999286e+00,8.888199999999997214e-01,8.497900000000000453e-01,8.912999999999999812e-01,8.422099999999999032e-01,8.921699999999999076e-01,8.494099999999996653e-01,8.906699999999999617e-01,8.254199999999999315e-01,8.511000000000000787e-01,1.198810000000000153e+00,1.174269999999999481e+00,1.186609999999999943e+00,1.171119999999999939e+00,1.188080000000000025e+00,1.172279999999999545e+00,1.196979999999999933e+00,1.167709999999999804e+00,1.204470000000000152e+00,9.736299999999999955e-01,9.844399999999998707e-01,9.777300000000002100e-01,9.914600000000001190e-01,9.775000000000001465e-01,9.853899999999998771e-01,9.677500000000003322e-01,9.658299999999999663e-01,9.908200000000003671e-01,9.997899999999999565e-01,1.020279999999999410e+00,9.965600000000004455e-01,1.024669999999999970e+00,9.955600000000000005e-01,1.027620000000000422e+00,1.007739999999999636e+00,1.005600000000000493e+00,1.015499999999999403e+00,1.016280000000000072e+00,1.012440000000000007e+00,1.024160000000000181e+00,1.015619999999999523e+00,1.027349999999999541e+00,1.014950000000000463e+00,1.018540000000000001e+00,1.016899999999999915e+00,1.017589999999999995e+00,1.009180000000000410e+00,1.004309999999998926e+00,1.008869999999999933e+00,1.009230000000000294e+00,9.983899999999999997e-01,1.002980000000000427e+00,9.960299999999999709e-01,1.012860000000000094e+00,1.002879999999999994e+00,1.017259999999999831e+00,1.021049999999999569e+00,1.022850000000000925e+00,1.023390000000000244e+00,1.023420000000000218e+00,1.021649999999999947e+00,1.024069999999999814e+00,1.019559999999999800e+00,1.020000000000000018e+00
8.772099999999999342e-01,9.254699999999997928e-01,8.782999999999999696e-01,9.218999999999999417e-01,8.759300000000002084e-01,9.256999999999999673e-01,8.745099999999998985e-01,8.843300000000001715e-01,8.891300000000001980e-01,9.720199999999996621e-01,9.738999999999998769e-01,9.711099999999999177e-01,9.725600000000000911e-01,9.688400000000001455e-01,9.779700000000001170e-01,9.713799999999999102e-01,9.538699999999999957e-01,9.768300000000001981e-01,1.106519999999999504e+00,1.143850000000000033e+00,1.105150000000000077e+00,1.142290000000000028e+00,1.112210000000000143e+00,1.141190000000000371e+00,1.113069999999999782e+00,1.135370000000000212e+00,1.137009999999999188e+00,8.838799999999997770e-01,8.433800000000000185e-01,8.865999999999999437e-01,8.361799999999999233e-01,8.873399999999999066e-01,8.423999999999997046e-01,8.862599999999999367e-01,8.179599999999999094e-01,8.443600000000001105e-01,1.206400000000000139e+00,1.180299999999999461e+00,1.193519999999999914e+00,1.177640000000000020e+00,1.194469999999999921e+00,1.178339999999999499e+00,1.204089999999999883e+00,1.173709999999999809e+00,1.211640000000000050e+00,9.730600000000000360e-01,9.837899999999998313e-01,9.772800000000002596e-01,9.918200000000001459e-01,9.763600000000001167e-01,9.860499999999998710e-01,9.662000000000002808e-01,9.642399999999999860e-01,9.906500000000003636e-01,9.998299999999999965e-01,1.021949999999999470e+00,9.962000000000004185e-01,1.025909999999999878e+00,9.959200000000000275e-01,1.027930000000000454e+00,1.008299999999999530e+00,1.005170000000000563e+00,1.015969999999999374e+00,1.017830000000000013e+00,1.013290000000000024e+00,1.024900000000000144e+00,1.017009999999999525e+00,1.028179999999999650e+00,1.015670000000000517e+00,1.019709999999999894e+00,1.016929999999999890e+00,1.019369999999999887e+00,1.010120000000000351e+00,1.003439999999998999e+00,1.009179999999999966e+00,1.009510000000000352e+00,9.990799999999999681e-01,1.002590000000000536e+00,9.959999999999999964e-01,1.012809999999999988e+00,1.001759999999999984e+00,1.017289999999999806e+00,1.022539999999999560e+00,1.023770000000000957e+00,1.024870000000000170e+00,1.024630000000000152e+00,1.023109999999999964e+00,1.025809999999999889e+00,1.021029999999999882e+00,1.021840000000000082e+00
8.731499999999999817e-01,9.227299999999998281e-01,8.740799999999999681e-01,9.200299999999999034e-01,8.724500000000001698e-01,9.235999999999999766e-01,8.704499999999999460e-01,8.808600000000001984e-01,8.861900000000001443e-01,9.697699999999996878e-01,9.728699999999999015e-01,9.689799999999999525e-01,9.712000000000000632e-01,9.665000000000001368e-01,9.758500000000001062e-01,9.697099999999999609e-01,9.514500000000000179e-01,9.751100000000001433e-01,1.111509999999999554e+00,1.149270000000000014e+00,1.110300000000000065e+00,1.147660000000000124e+00,1.115820000000000034e+00,1.146590000000000442e+00,1.117479999999999807e+00,1.140030000000000321e+00,1.141989999999999172e+00,8.784299999999998221e-01,8.357400000000000384e-01,8.810699999999999088e-01,8.285399999999999432e-01,8.823499999999998566e-01,8.357599999999997253e-01,8.805499999999999439e-01,8.110899999999998666e-01,8.384100000000000996e-01,1.213720000000000132e+00,1.186499999999999444e+00,1.200169999999999959e+00,1.184339999999999948e+00,1.201989999999999892e+00,1.185069999999999402e+00,1.211859999999999937e+00,1.179529999999999745e+00,1.218709999999999960e+00,9.719300000000000717e-01,9.841199999999998838e-01,9.761500000000002952e-01,9.923600000000001309e-01,9.751500000000000723e-01,9.856599999999998696e-01,9.650800000000002710e-01,9.630100000000000326e-01,9.912100000000003686e-01,9.996300000000000185e-01,1.022809999999999553e+00,9.960700000000004550e-01,1.027269999999999905e+00,9.959900000000000420e-01,1.029360000000000497e+00,1.008799999999999475e+00,1.005800000000000471e+00,1.015079999999999316e+00,1.018660000000000121e+00,1.013810000000000100e+00,1.026310000000000056e+00,1.018659999999999455e+00,1.029599999999999627e+00,1.016850000000000476e+00,1.020589999999999886e+00,1.017109999999999959e+00,1.019889999999999963e+00,1.009850000000000358e+00,1.003629999999998912e+00,1.010699999999999932e+00,1.010240000000000249e+00,9.993900000000000006e-01,1.002280000000000504e+00,9.959400000000000475e-01,1.012850000000000028e+00,1.001390000000000002e+00,1.018709999999999782e+00,1.023609999999999465e+00,1.025450000000000861e+00,1.026480000000000281e+00,1.026390000000000136e+00,1.024680000000000035e+00,1.026559999999999917e+00,1.022119999999999918e+00,1.023230000000000084e+00
