9.852800000000000447e-01,1.010860000000000092e+00,1.023689999999999989e+00,9.716800000000002102e-01,1.031720000000000415e+00,9.707699999999999108e-01,1.012669999999999959e+00,9.701000000000001844e-01,9.835100000000002174e-01,9.876699999999999369e-01,9.581100000000000172e-01,9.710199999999998832e-01,9.373200000000000420e-01,1.039240000000000164e+00,1.001060000000000283e+00,9.946999999999999176e-01,9.925000000000000488e-01,1.000469999999999970e+00,1.014870000000000161e+00,9.620300000000000518e-01,9.549100000000000366e-01,9.503599999999999826e-01,9.718499999999999917e-01,9.874599999999998934e-01,9.429200000000002024e-01,9.846700000000000452e-01,9.871099999999999319e-01,9.870800000000001795e-01
9.841100000000000403e-01,1.011770000000000058e+00,1.025590000000000002e+00,9.694900000000001850e-01,1.034910000000000441e+00,9.687599999999999545e-01,1.013909999999999867e+00,9.675600000000001977e-01,9.823900000000002075e-01,9.869899999999999229e-01,9.550500000000000655e-01,9.688699999999998980e-01,9.322700000000000431e-01,1.042830000000000146e+00,1.000840000000000174e+00,9.944299999999999251e-01,9.915300000000000225e-01,1.000259999999999927e+00,1.016020000000000145e+00,9.589700000000001001e-01,9.512900000000000800e-01,9.463799999999999990e-01,9.697299999999999809e-01,9.868299999999998739e-01,9.384800000000002029e-01,9.837400000000000588e-01,9.864799999999999125e-01,9.864700000000001801e-01
9.830600000000000449e-01,1.012809999999999988e+00,1.027579999999999938e+00,9.673200000000001797e-01,1.037640000000000340e+00,9.666199999999999237e-01,1.015369999999999884e+00,9.654300000000002324e-01,9.813200000000001921e-01,9.860799999999999566e-01,9.517600000000000504e-01,9.663699999999999513e-01,9.272200000000000442e-01,1.045850000000000168e+00,1.000860000000000083e+00,9.940099999999999492e-01,9.909000000000000030e-01,1.000519999999999854e+00,1.017360000000000042e+00,9.558700000000001085e-01,9.476800000000000779e-01,9.423899999999999499e-01,9.674399999999999666e-01,9.861999999999998545e-01,9.339000000000001744e-01,9.833300000000000374e-01,9.856599999999998696e-01,9.856000000000001426e-01
9.820900000000000185e-01,1.014019999999999921e+00,1.029679999999999929e+00,9.653000000000001579e-01,1.040550000000000308e+00,9.644399999999999640e-01,1.016399999999999970e+00,9.632500000000002727e-01,9.804600000000002202e-01,9.853699999999999681e-01,9.485999999999999988e-01,9.642600000000000060e-01,9.223300000000000942e-01,1.049000000000000155e+00,1.000709999999999988e+00,9.935299999999999132e-01,9.902800000000000491e-01,1.000389999999999890e+00,1.018499999999999961e+00,9.531200000000000783e-01,9.445700000000001317e-01,9.384599999999999609e-01,9.656199999999999228e-01,9.858999999999998876e-01,9.296800000000001729e-01,9.823500000000000565e-01,9.848699999999999122e-01,9.849800000000001887e-01
9.809900000000000286e-01,1.015089999999999826e+00,1.031969999999999832e+00,9.629100000000001547e-01,1.043450000000000211e+00,9.624199999999999422e-01,1.017549999999999955e+00,9.607300000000003060e-01,9.796000000000002483e-01,9.843199999999999728e-01,9.457600000000000451e-01,9.617999999999999883e-01,9.171100000000000918e-01,1.052210000000000090e+00,1.000469999999999970e+00,9.929699999999999083e-01,9.894500000000000517e-01,1.000539999999999985e+00,1.019830000000000014e+00,9.500700000000000811e-01,9.411000000000001586e-01,9.346099999999999408e-01,9.634499999999999176e-01,9.854799999999999116e-01,9.255600000000001604e-01,9.814500000000000446e-01,9.843099999999999072e-01,9.843800000000001438e-01
9.800200000000000022e-01,1.016229999999999745e+00,1.034109999999999863e+00,9.606600000000001804e-01,1.046290000000000164e+00,9.605799999999999894e-01,1.019079999999999986e+00,9.582500000000002682e-01,9.785400000000002985e-01,9.833399999999999919e-01,9.425200000000000244e-01,9.597400000000000375e-01,9.120500000000001384e-01,1.055760000000000032e+00,1.000659999999999883e+00,9.923799999999999288e-01,9.886600000000000943e-01,1.000609999999999999e+00,1.021100000000000119e+00,9.472200000000000619e-01,9.376500000000002055e-01,9.310599999999998877e-01,9.612199999999999633e-01,9.849199999999999067e-01,9.204900000000001414e-01,9.803800000000000292e-01,9.831899999999998974e-01,9.837500000000001243e-01
9.793800000000000283e-01,1.017009999999999748e+00,1.036409999999999831e+00,9.581000000000001737e-01,1.049530000000000074e+00,9.585599999999999676e-01,1.020720000000000072e+00,9.561800000000002520e-01,9.773300000000002541e-01,9.826399999999999579e-01,9.391200000000000658e-01,9.576000000000000068e-01,9.068200000000001815e-01,1.059099999999999930e+00,1.000769999999999937e+00,9.921799999999999509e-01,9.879100000000000659e-01,1.000369999999999981e+00,1.022490000000000121e+00,9.442300000000000137e-01,9.343300000000002159e-01,9.272699999999999276e-01,9.593800000000000106e-01,9.841899999999998983e-01,9.157800000000001495e-01,9.796900000000000608e-01,9.824999999999999289e-01,9.833700000000000774e-01
9.783500000000000529e-01,1.018279999999999852e+00,1.038439999999999808e+00,9.557400000000001450e-01,1.053120000000000056e+00,9.563499999999999224e-01,1.022690000000000099e+00,9.543000000000002592e-01,9.761300000000002752e-01,9.822899999999999965e-01,9.362100000000000977e-01,9.556299999999999795e-01,9.016700000000001936e-01,1.062629999999999963e+00,1.000979999999999981e+00,9.918099999999999694e-01,9.867900000000000560e-01,1.000489999999999879e+00,1.023910000000000098e+00,9.412399999999999656e-01,9.307100000000002593e-01,9.231199999999999406e-01,9.572899999999999743e-01,9.836499999999999133e-01,9.106900000000001105e-01,9.789000000000001034e-01,9.820499999999999785e-01,9.830400000000000249e-01
9.775800000000000045e-01,1.019349999999999756e+00,1.040559999999999707e+00,9.534100000000000907e-01,1.056310000000000082e+00,9.540799999999999281e-01,1.024230000000000196e+00,9.522200000000002884e-01,9.746300000000003294e-01,9.818799999999999750e-01,9.328900000000001080e-01,9.537999999999999812e-01,8.968500000000001471e-01,1.065969999999999862e+00,1.000820000000000043e+00,9.913499999999999535e-01,9.861900000000000110e-01,1.000589999999999868e+00,1.025350000000000206e+00,9.380999999999999339e-01,9.272600000000003062e-01,9.189399999999999791e-01,9.551800000000000290e-01,9.833399999999998808e-01,9.061500000000001220e-01,9.781100000000001460e-01,9.812299999999999356e-01,9.826000000000000290e-01
9.767599999999999616e-01,1.020799999999999708e+00,1.042399999999999771e+00,9.509100000000001440e-01,1.059670000000000112e+00,9.522699999999999498e-01,1.025530000000000275e+00,9.501800000000002466e-01,9.735700000000003795e-01,9.811599999999999211e-01,9.296900000000001274e-01,9.518199999999999994e-01,8.920900000000001606e-01,1.069979999999999931e+00,1.000780000000000003e+00,9.910599999999999410e-01,9.854399999999999826e-01,1.000679999999999792e+00,1.026570000000000205e+00,9.353599999999999692e-01,9.241200000000002746e-01,9.147100000000000231e-01,9.534200000000000452e-01,9.828199999999999159e-01,9.017800000000001370e-01,9.779700000000001170e-01,9.806999999999999051e-01,9.827299999999999924e-01
9.761699999999999822e-01,1.022239999999999815e+00,1.044659999999999700e+00,9.489800000000001567e-01,1.063110000000000221e+00,9.503199999999999426e-01,1.026900000000000368e+00,9.474800000000002109e-01,9.728700000000003456e-01,9.805599999999998762e-01,9.266900000000001247e-01,9.497600000000000486e-01,8.871200000000001307e-01,1.073699999999999877e+00,1.000720000000000054e+00,9.908499999999998975e-01,9.853899999999999881e-01,1.000449999999999839e+00,1.027710000000000123e+00,9.323500000000000121e-01,9.212600000000003009e-01,9.106100000000000305e-01,9.510800000000000365e-01,9.824399999999998689e-01,8.968600000000001016e-01,9.776400000000000645e-01,9.800099999999999367e-01,9.824199999999999600e-01
9.754099999999999993e-01,1.023729999999999807e+00,1.047079999999999789e+00,9.465000000000001190e-01,1.066340000000000288e+00,9.482199999999999518e-01,1.028520000000000323e+00,9.451200000000001822e-01,9.718900000000003647e-01,9.797599999999998532e-01,9.233700000000001351e-01,9.478000000000000869e-01,8.822600000000001552e-01,1.077229999999999910e+00,1.000680000000000014e+00,9.902799999999999381e-01,9.844600000000000017e-01,1.000399999999999734e+00,1.028710000000000013e+00,9.295999999999999819e-01,9.184200000000003472e-01,9.064400000000000235e-01,9.490600000000000147e-01,9.822099999999999165e-01,8.922900000000001386e-01,9.772700000000000831e-01,9.793399999999999883e-01,9.822599999999999110e-01
9.746899999999999453e-01,1.024929999999999897e+00,1.050039999999999862e+00,9.440300000000001468e-01,1.070320000000000382e+00,9.458699999999999886e-01,1.030030000000000223e+00,9.426700000000002300e-01,9.711700000000003108e-01,9.794299999999998008e-01,9.199800000000001310e-01,9.459200000000000941e-01,8.774800000000001488e-01,1.080729999999999968e+00,1.000529999999999919e+00,9.903599999999999071e-01,9.839700000000000113e-01,1.000369999999999759e+00,1.030319999999999903e+00,9.265200000000000102e-01,9.155100000000003790e-01,9.022100000000000675e-01,9.469800000000000439e-01,9.816699999999999315e-01,8.876600000000001156e-01,9.770300000000000651e-01,9.782600000000000184e-01,9.822699999999998655e-01
9.740899999999999004e-01,1.026209999999999845e+00,1.052309999999999857e+00,9.417900000000001270e-01,1.074090000000000433e+00,9.436700000000000088e-01,1.031650000000000178e+00,9.407200000000002227e-01,9.704400000000003024e-01,9.790999999999997483e-01,9.173400000000001553e-01,9.443100000000000938e-01,8.723600000000001353e-01,1.084470000000000045e+00,1.000689999999999857e+00,9.899999999999998801e-01,9.829900000000000304e-01,1.000539999999999763e+00,1.031829999999999803e+00,9.237800000000000455e-01,9.124800000000004019e-01,8.979000000000000314e-01,9.448800000000000532e-01,9.811099999999999266e-01,8.827800000000001202e-01,9.762400000000001077e-01,9.778799999999999715e-01,9.824399999999998689e-01
9.733099999999998975e-01,1.027279999999999749e+00,1.054699999999999749e+00,9.397800000000001708e-01,1.077900000000000524e+00,9.418199999999999905e-01,1.033440000000000136e+00,9.384900000000002684e-01,9.693100000000003380e-01,9.788799999999997503e-01,9.140100000000002112e-01,9.425600000000000644e-01,8.671500000000000874e-01,1.088160000000000016e+00,1.000549999999999828e+00,9.895799999999999041e-01,9.825400000000000800e-01,1.000419999999999865e+00,1.033399999999999874e+00,9.209800000000000209e-01,9.091300000000004378e-01,8.934400000000000119e-01,9.426700000000000079e-01,9.804599999999998872e-01,8.781600000000001627e-01,9.764800000000001257e-01,9.770599999999999286e-01,9.821199999999998820e-01
9.728599999999999470e-01,1.029249999999999776e+00,1.057309999999999750e+00,9.375600000000001710e-01,1.082160000000000455e+00,9.400899999999999812e-01,1.035240000000000160e+00,9.366400000000002501e-01,9.681400000000003336e-01,9.785699999999997178e-01,9.106800000000001560e-01,9.409700000000000841e-01,8.620200000000001195e-01,1.091720000000000024e+00,1.000429999999999930e+00,9.891699999999998827e-01,9.815000000000000391e-01,1.000809999999999755e+00,1.034859999999999891e+00,9.177300000000000457e-01,9.062900000000004841e-01,8.888099999999999890e-01,9.404500000000000082e-01,9.798799999999998622e-01,8.732000000000001982e-01,9.762500000000001732e-01,9.767799999999999816e-01,9.817899999999998295e-01
9.724699999999999456e-01,1.030329999999999746e+00,1.060069999999999846e+00,9.352100000000002078e-01,1.085970000000000546e+00,9.382800000000000029e-01,1.037020000000000053e+00,9.347500000000003029e-01,9.673400000000003107e-01,9.784999999999997033e-01,9.075700000000002099e-01,9.389200000000000879e-01,8.564100000000001156e-01,1.095779999999999976e+00,1.000140000000000029e+00,9.891499999999998627e-01,9.810900000000000176e-01,1.000989999999999824e+00,1.036329999999999973e+00,9.147700000000000831e-01,9.033100000000005014e-01,8.845899999999999874e-01,9.384400000000000519e-01,9.799499999999998767e-01,8.683400000000002228e-01,9.763000000000001677e-01,9.762899999999999912e-01,9.815999999999998060e-01
9.720799999999999441e-01,1.031549999999999745e+00,1.062579999999999858e+00,9.329100000000002391e-01,1.090520000000000600e+00,9.364999999999999991e-01,1.039039999999999964e+00,9.327400000000003466e-01,9.663400000000003098e-01,9.784599999999996633e-01,9.040900000000001713e-01,9.372300000000001186e-01,8.509300000000000752e-01,1.099529999999999896e+00,9.995300000000000296e-01,9.889399999999998192e-01,9.806300000000000017e-01,1.000929999999999875e+00,1.038279999999999870e+00,9.118300000000000294e-01,9.000000000000004663e-01,8.801700000000000079e-01,9.364300000000000956e-01,9.798299999999998677e-01,8.636300000000002308e-01,9.765000000000001457e-01,9.762300000000000422e-01,9.815499999999998115e-01
9.713599999999998902e-01,1.033099999999999685e+00,1.064979999999999816e+00,9.305600000000002758e-01,1.094600000000000684e+00,9.346600000000000463e-01,1.041009999999999991e+00,9.307000000000003048e-01,9.656500000000003414e-01,9.781999999999996254e-01,9.010200000000001541e-01,9.361200000000000632e-01,8.458900000000000308e-01,1.103389999999999871e+00,9.995200000000000751e-01,9.890499999999998737e-01,9.798000000000000043e-01,1.001289999999999791e+00,1.040259999999999962e+00,9.089500000000000357e-01,8.970000000000004636e-01,8.758799999999999919e-01,9.341700000000000559e-01,9.797999999999998932e-01,8.586700000000002664e-01,9.763700000000001822e-01,9.758200000000000207e-01,9.817699999999998095e-01
9.706799999999998763e-01,1.034179999999999655e+00,1.067469999999999919e+00,9.282300000000002216e-01,1.098450000000000593e+00,9.329399999999999915e-01,1.043399999999999883e+00,9.289900000000003155e-01,9.650000000000003020e-01,9.783999999999996033e-01,8.975300000000001610e-01,9.349400000000001043e-01,8.405700000000000394e-01,1.107509999999999772e+00,9.989100000000000756e-01,9.888099999999998557e-01,9.795200000000000573e-01,1.001159999999999828e+00,1.041599999999999859e+00,9.061900000000000510e-01,8.938400000000004120e-01,8.717899999999999539e-01,9.318200000000000927e-01,9.797099999999998587e-01,8.539500000000003199e-01,9.764700000000001712e-01,9.756599999999999717e-01,9.815699999999998315e-01
9.702699999999998548e-01,1.036109999999999642e+00,1.070369999999999822e+00,9.258500000000001728e-01,1.102670000000000483e+00,9.311099999999999932e-01,1.045559999999999823e+00,9.269400000000003192e-01,9.643200000000002881e-01,9.781699999999996509e-01,8.942200000000001259e-01,9.333300000000001040e-01,8.357700000000000129e-01,1.111499999999999710e+00,9.984500000000000597e-01,9.889899999999998137e-01,9.785200000000000564e-01,1.001639999999999864e+00,1.043189999999999840e+00,9.030500000000000194e-01,8.911800000000004163e-01,8.678299999999999903e-01,9.298000000000000709e-01,9.797199999999998132e-01,8.488100000000002865e-01,9.762500000000001732e-01,9.752600000000000158e-01,9.817399999999998350e-01
9.697799999999998644e-01,1.037439999999999696e+00,1.073089999999999877e+00,9.239300000000001400e-01,1.107570000000000388e+00,9.294499999999999984e-01,1.047359999999999847e+00,9.251000000000003665e-01,9.640300000000002756e-01,9.781499999999996309e-01,8.911900000000001487e-01,9.319000000000000616e-01,8.310500000000000664e-01,1.115709999999999757e+00,9.982300000000000617e-01,9.887599999999998612e-01,9.777400000000000535e-01,1.001419999999999755e+00,1.044959999999999889e+00,8.998099999999999987e-01,8.880000000000004556e-01,8.635699999999999488e-01,9.275300000000000766e-01,9.798699999999997967e-01,8.437200000000002476e-01,9.762700000000001932e-01,9.751699999999999813e-01,9.818699999999997985e-01
9.691399999999998904e-01,1.039089999999999625e+00,1.075899999999999856e+00,9.214800000000001878e-01,1.111950000000000438e+00,9.273400000000000531e-01,1.048979999999999801e+00,9.230800000000003447e-01,9.634700000000002706e-01,9.781799999999996054e-01,8.879500000000001281e-01,9.309900000000000952e-01,8.258400000000000185e-01,1.119959999999999845e+00,9.983300000000000507e-01,9.887299999999998867e-01,9.773400000000000976e-01,1.001539999999999653e+00,1.046649999999999858e+00,8.969200000000000506e-01,8.849000000000004640e-01,8.592599999999999127e-01,9.254100000000000659e-01,9.800799999999998402e-01,8.387500000000002176e-01,9.765700000000001602e-01,9.747500000000000053e-01,9.820299999999998475e-01
9.688799999999998525e-01,1.041009999999999547e+00,1.078889999999999905e+00,9.189400000000002011e-01,1.116720000000000379e+00,9.258000000000000673e-01,1.050899999999999723e+00,9.213400000000003809e-01,9.624200000000002753e-01,9.776099999999996459e-01,8.849000000000001309e-01,9.297800000000000509e-01,8.205600000000000671e-01,1.124009999999999954e+00,9.977400000000000713e-01,9.886399999999998522e-01,9.766300000000001091e-01,1.001499999999999613e+00,1.048649999999999860e+00,8.937500000000000444e-01,8.818900000000005068e-01,8.548999999999998822e-01,9.230700000000000571e-01,9.800499999999998657e-01,8.332200000000001827e-01,9.766100000000002002e-01,9.747099999999999653e-01,9.823299999999998144e-01
9.684499999999998110e-01,1.042729999999999491e+00,1.082319999999999949e+00,9.164900000000002489e-01,1.121440000000000436e+00,9.242300000000001070e-01,1.053319999999999812e+00,9.198600000000003440e-01,9.621600000000002373e-01,9.774499999999995969e-01,8.818100000000000938e-01,9.281800000000000050e-01,8.151300000000000212e-01,1.128500000000000059e+00,9.971500000000000918e-01,9.883099999999997998e-01,9.756800000000001027e-01,1.001489999999999547e+00,1.050739999999999785e+00,8.906100000000000128e-01,8.791800000000005166e-01,8.508499999999998842e-01,9.213500000000000023e-01,9.800699999999998857e-01,8.283200000000001673e-01,9.767500000000002292e-01,9.745899999999999563e-01,9.829799999999998539e-01
9.678599999999998316e-01,1.044009999999999438e+00,1.084989999999999899e+00,9.142500000000002292e-01,1.126530000000000475e+00,9.227200000000000957e-01,1.054969999999999741e+00,9.182000000000003492e-01,9.615200000000002634e-01,9.781099999999995909e-01,8.788500000000001311e-01,9.274000000000000021e-01,8.100899999999999768e-01,1.132319999999999993e+00,9.969300000000000939e-01,9.876999999999998003e-01,9.744600000000001039e-01,1.001219999999999555e+00,1.052299999999999791e+00,8.878399999999999626e-01,8.765400000000005409e-01,8.465299999999998937e-01,9.190899999999999626e-01,9.799799999999998512e-01,8.230900000000002104e-01,9.766300000000002202e-01,9.747299999999999853e-01,9.831999999999998519e-01
9.669799999999998397e-01,1.045809999999999462e+00,1.087629999999999875e+00,9.119100000000002204e-01,1.131750000000000478e+00,9.210600000000001009e-01,1.057099999999999707e+00,9.164700000000003399e-01,9.609200000000002184e-01,9.785699999999996068e-01,8.757900000000001794e-01,9.262799999999999923e-01,8.049100000000000144e-01,1.137040000000000051e+00,9.964300000000001489e-01,9.874599999999997824e-01,9.736300000000001065e-01,1.001399999999999624e+00,1.054259999999999753e+00,8.846499999999999364e-01,8.742400000000005722e-01,8.424399999999998556e-01,9.173999999999999932e-01,9.799599999999998312e-01,8.181800000000002404e-01,9.774900000000001921e-01,9.743399999999999839e-01,9.834699999999998443e-01
9.667599999999998417e-01,1.047439999999999483e+00,1.090499999999999803e+00,9.100800000000002221e-01,1.136520000000000419e+00,9.192200000000001481e-01,1.059309999999999752e+00,9.147400000000003306e-01,9.605500000000002370e-01,9.793099999999995697e-01,8.729900000000001548e-01,9.253000000000000114e-01,7.993599999999999595e-01,1.140970000000000040e+00,9.959300000000002040e-01,9.875099999999997769e-01,9.728900000000001436e-01,1.002029999999999532e+00,1.055649999999999755e+00,8.816799999999999082e-01,8.718500000000005690e-01,8.378899999999998016e-01,9.157100000000000239e-01,9.799299999999998567e-01,8.128900000000002235e-01,9.784300000000002440e-01,9.746000000000000218e-01,9.842199999999998727e-01
9.661199999999998678e-01,1.049579999999999513e+00,1.093359999999999888e+00,9.075000000000001954e-01,1.141400000000000414e+00,9.168700000000001848e-01,1.061749999999999750e+00,9.131100000000003103e-01,9.605200000000002625e-01,9.795299999999995677e-01,8.702200000000001046e-01,9.244200000000000195e-01,7.940300000000000136e-01,1.144950000000000134e+00,9.954100000000002391e-01,9.873099999999997989e-01,9.719000000000000972e-01,1.001979999999999427e+00,1.056829999999999714e+00,8.787799999999998946e-01,8.692800000000006078e-01,8.338699999999997781e-01,9.138500000000000512e-01,9.798599999999998422e-01,8.076100000000002721e-01,9.788100000000002909e-01,9.743800000000000239e-01,9.851099999999998191e-01
