1.096379999999999688e+00,2.008340000000000902e+00,2.757099999999998552e+00,3.890770000000000728e+00,4.906920000000000393e+00,6.003410000000000579e+00,6.030450000000001864e+00,7.413050000000001916e+00,9.005859999999998422e+00,1.000367999999999924e+01,1.099081000000000152e+01,1.200366999999999251e+01
1.099309999999999787e+00,2.007440000000000779e+00,2.750689999999998747e+00,3.895870000000000832e+00,4.906740000000000101e+00,6.003840000000000288e+00,6.021840000000001858e+00,7.410400000000001874e+00,9.006949999999998013e+00,1.000389999999999979e+01,1.099070000000000213e+01,1.200319999999999254e+01
1.103129999999999722e+00,2.007820000000000604e+00,2.744389999999998775e+00,3.900420000000000886e+00,4.905459999999999710e+00,6.002839999999999954e+00,6.013480000000002157e+00,7.407500000000001528e+00,9.006989999999998275e+00,1.000510000000000055e+01,1.099181000000000274e+01,1.200225999999999260e+01
1.107499999999999707e+00,2.005910000000000526e+00,2.739819999999998590e+00,3.906380000000000852e+00,4.904490000000000016e+00,6.001959999999999518e+00,6.005140000000002587e+00,7.404710000000001457e+00,9.007439999999999003e+00,1.000500000000000078e+01,1.099239000000000210e+01,1.200297999999999199e+01
1.111959999999999615e+00,2.005790000000000628e+00,2.732709999999998640e+00,3.913010000000000765e+00,4.904429999999999623e+00,6.002219999999999445e+00,5.995300000000002960e+00,7.401030000000001330e+00,9.007299999999998974e+00,1.000461000000000134e+01,1.099254000000000175e+01,1.200300999999999263e+01
1.114129999999999621e+00,2.006720000000000503e+00,2.724449999999998706e+00,3.919690000000000563e+00,4.903379999999999406e+00,6.002549999999999386e+00,5.987500000000003375e+00,7.397670000000001522e+00,9.007439999999999003e+00,1.000462000000000096e+01,1.099164000000000208e+01,1.200424999999999187e+01
1.117599999999999705e+00,2.006000000000000671e+00,2.716869999999998786e+00,3.926540000000000585e+00,4.902209999999999290e+00,6.002439999999999110e+00,5.979520000000003499e+00,7.394610000000001904e+00,9.007289999999999353e+00,1.000452000000000119e+01,1.099286000000000207e+01,1.200385999999999243e+01
1.120339999999999669e+00,2.005430000000000490e+00,2.709999999999998632e+00,3.933250000000000579e+00,4.902249999999999552e+00,6.001769999999998717e+00,5.971770000000003797e+00,7.392020000000002256e+00,9.006850000000000023e+00,1.000557000000000052e+01,1.099326000000000292e+01,1.200293999999999173e+01
1.124509999999999676e+00,2.004280000000000506e+00,2.703589999999998827e+00,3.940240000000000631e+00,4.901729999999999698e+00,6.001209999999998601e+00,5.963170000000003412e+00,7.390260000000002272e+00,9.006069999999999354e+00,1.000459999999999994e+01,1.099346000000000245e+01,1.200368999999999176e+01
1.128469999999999640e+00,2.005250000000000643e+00,2.696049999999998725e+00,3.946100000000000829e+00,4.901819999999999844e+00,6.002019999999999023e+00,5.955480000000003216e+00,7.387310000000002042e+00,9.006929999999998770e+00,1.000516999999999967e+01,1.099354000000000298e+01,1.200226999999999222e+01
1.132349999999999746e+00,2.003740000000000521e+00,2.689119999999998623e+00,3.953720000000001011e+00,4.901790000000000092e+00,6.002649999999999153e+00,5.948790000000003353e+00,7.386140000000001926e+00,9.006509999999998684e+00,1.000621999999999900e+01,1.099187000000000225e+01,1.200153999999999144e+01
1.134709999999999663e+00,2.001800000000000690e+00,2.682279999999998665e+00,3.960450000000001136e+00,4.900560000000000471e+00,6.001369999999998761e+00,5.941150000000003040e+00,7.383820000000001826e+00,9.006239999999998247e+00,1.000627999999999851e+01,1.099190000000000289e+01,1.200228999999999147e+01
1.137139999999999596e+00,2.001640000000000530e+00,2.675439999999998708e+00,3.967490000000001071e+00,4.900740000000000762e+00,6.001479999999999038e+00,5.934150000000003367e+00,7.381350000000002076e+00,9.008139999999997372e+00,1.000762999999999892e+01,1.099208000000000318e+01,1.200405999999999196e+01
1.140489999999999560e+00,2.001250000000000639e+00,2.668349999999998889e+00,3.973250000000001059e+00,4.901240000000000485e+00,6.001299999999998747e+00,5.927610000000003154e+00,7.379720000000002500e+00,9.007759999999997547e+00,1.000726999999999833e+01,1.099203000000000330e+01,1.200373999999999164e+01
1.144639999999999658e+00,2.000410000000000466e+00,2.661909999999998888e+00,3.981310000000001015e+00,4.900480000000000835e+00,6.000149999999998762e+00,5.920530000000002957e+00,7.378140000000002807e+00,9.008589999999998099e+00,1.000777999999999857e+01,1.099219000000000257e+01,1.200449999999999129e+01
1.148799999999999599e+00,2.001170000000000559e+00,2.655499999999999083e+00,3.988840000000001051e+00,4.901520000000000543e+00,5.999869999999998704e+00,5.912330000000002528e+00,7.376750000000003027e+00,9.009199999999998099e+00,1.000786999999999871e+01,1.099230000000000196e+01,1.200491999999999138e+01
1.152559999999999585e+00,2.001420000000000421e+00,2.646829999999999128e+00,3.995780000000001220e+00,4.902210000000000178e+00,5.997949999999998560e+00,5.907390000000002139e+00,7.375410000000003130e+00,9.009149999999998215e+00,1.000807999999999787e+01,1.099134000000000277e+01,1.200527999999999196e+01
1.157889999999999642e+00,2.002100000000000435e+00,2.640089999999998938e+00,4.003480000000001482e+00,4.901270000000000238e+00,5.996549999999998271e+00,5.901030000000002218e+00,7.374370000000003422e+00,9.008159999999998391e+00,1.000639999999999752e+01,1.099063000000000301e+01,1.200554999999999239e+01
1.162819999999999743e+00,2.001980000000000537e+00,2.634389999999998899e+00,4.012240000000001139e+00,4.901990000000000514e+00,5.995239999999998126e+00,5.894970000000002486e+00,7.373730000000003670e+00,9.008519999999998973e+00,1.000677999999999734e+01,1.099142000000000330e+01,1.200618999999999303e+01
1.167539999999999800e+00,2.000270000000000437e+00,2.628049999999999109e+00,4.019470000000000987e+00,4.901410000000000267e+00,5.993999999999997996e+00,5.888190000000002478e+00,7.372910000000003627e+00,9.008889999999999176e+00,1.000728999999999758e+01,1.099063000000000301e+01,1.200504999999999356e+01
1.171599999999999753e+00,1.999830000000000441e+00,2.621949999999999115e+00,4.028060000000000862e+00,4.900150000000000006e+00,5.993779999999998331e+00,5.882220000000002891e+00,7.371300000000003294e+00,9.008309999999999818e+00,1.000703999999999816e+01,1.099018000000000228e+01,1.200534999999999286e+01
1.175809999999999800e+00,1.999570000000000514e+00,2.616149999999999309e+00,4.035400000000000986e+00,4.899989999999999846e+00,5.993139999999998579e+00,5.877530000000002808e+00,7.369820000000003368e+00,9.009000000000000341e+00,1.000714999999999755e+01,1.099083000000000254e+01,1.200555999999999202e+01
1.180249999999999799e+00,2.001170000000000559e+00,2.609419999999999185e+00,4.043650000000001299e+00,4.898919999999999497e+00,5.992199999999998639e+00,5.872100000000003206e+00,7.369040000000003587e+00,9.008449999999999847e+00,1.000749999999999673e+01,1.099073000000000278e+01,1.200623999999999114e+01
1.184169999999999723e+00,2.000700000000000589e+00,2.603529999999999234e+00,4.051060000000001438e+00,4.899429999999999730e+00,5.989699999999998248e+00,5.866670000000003604e+00,7.367480000000004026e+00,9.007730000000000459e+00,1.000728999999999758e+01,1.099054000000000286e+01,1.200606999999999047e+01
1.189079999999999693e+00,2.000570000000000626e+00,2.597389999999999421e+00,4.059250000000001357e+00,4.898259999999999614e+00,5.988299999999997958e+00,5.861980000000003521e+00,7.367240000000004230e+00,9.008180000000001186e+00,1.000705999999999740e+01,1.099039000000000321e+01,1.200469999999999082e+01
1.193949999999999623e+00,2.000880000000000436e+00,2.591059999999999253e+00,4.066330000000001554e+00,4.897279999999999411e+00,5.986839999999998163e+00,5.855760000000003629e+00,7.366090000000004245e+00,9.008260000000001710e+00,1.000620999999999761e+01,1.099054000000000286e+01,1.200360999999999123e+01
1.198979999999999713e+00,2.001250000000000639e+00,2.583689999999999376e+00,4.074520000000001474e+00,4.897999999999999687e+00,5.985459999999998004e+00,5.850500000000003809e+00,7.365390000000004100e+00,9.007880000000001885e+00,1.000593999999999717e+01,1.099058000000000312e+01,1.200289999999999146e+01
1.204229999999999690e+00,2.001590000000000646e+00,2.577639999999999265e+00,4.082170000000001409e+00,4.897759999999999891e+00,5.983769999999998035e+00,5.845730000000004090e+00,7.364560000000004436e+00,9.009020000000001360e+00,1.000532999999999717e+01,1.099005000000000365e+01,1.200186999999999138e+01
1.208169999999999744e+00,2.000710000000000655e+00,2.571449999999999125e+00,4.089960000000001372e+00,4.897310000000000052e+00,5.982109999999997818e+00,5.841110000000004021e+00,7.363420000000004073e+00,9.007880000000001885e+00,1.000568999999999775e+01,1.098883000000000365e+01,1.200230999999999071e+01
1.212489999999999846e+00,2.001280000000000836e+00,2.565119999999998956e+00,4.097970000000001001e+00,4.897109999999999630e+00,5.980239999999997558e+00,5.836320000000004171e+00,7.362650000000003914e+00,9.008260000000001710e+00,1.000602999999999732e+01,1.098891000000000417e+01,1.200206999999999091e+01
1.216519999999999824e+00,2.001350000000000851e+00,2.558289999999999065e+00,4.105300000000000615e+00,4.897939999999999294e+00,5.979189999999997340e+00,5.831490000000004059e+00,7.362220000000004205e+00,9.007590000000002206e+00,1.000458999999999676e+01,1.098844000000000420e+01,1.200258999999999077e+01
1.220929999999999849e+00,2.002780000000000893e+00,2.551419999999998911e+00,4.114020000000000898e+00,4.898409999999999265e+00,5.976889999999997372e+00,5.826570000000003802e+00,7.360490000000003974e+00,9.007800000000001361e+00,1.000499999999999723e+01,1.098867000000000438e+01,1.200294999999999135e+01
1.225069999999999881e+00,2.002710000000000878e+00,2.544739999999999114e+00,4.121870000000001255e+00,4.896339999999999471e+00,5.975839999999997154e+00,5.821940000000004112e+00,7.360090000000004018e+00,9.008470000000000866e+00,1.000532999999999717e+01,1.098852000000000473e+01,1.200294999999999135e+01
1.229639999999999844e+00,2.003640000000000754e+00,2.536949999999999150e+00,4.129030000000001088e+00,4.896629999999999150e+00,5.972989999999997579e+00,5.816600000000003767e+00,7.359430000000004135e+00,9.007830000000000226e+00,1.000447999999999737e+01,1.098803000000000551e+01,1.200441999999999076e+01
1.234329999999999927e+00,2.004620000000000957e+00,2.530229999999999091e+00,4.136930000000001328e+00,4.896649999999999281e+00,5.970989999999997799e+00,5.812400000000003786e+00,7.359110000000003815e+00,9.008010000000000517e+00,1.000498999999999761e+01,1.098751000000000566e+01,1.200434999999999164e+01
1.237539999999999862e+00,2.004640000000001088e+00,2.523989999999999068e+00,4.145710000000001116e+00,4.897119999999999251e+00,5.969999999999997975e+00,5.808910000000003571e+00,7.357540000000003744e+00,9.008380000000000720e+00,1.000408999999999793e+01,1.098824000000000645e+01,1.200456999999999219e+01
1.241929999999999756e+00,2.003860000000001307e+00,2.516099999999998893e+00,4.153730000000001255e+00,4.897769999999999513e+00,5.967299999999998050e+00,5.803980000000003692e+00,7.356160000000003585e+00,9.008490000000000109e+00,1.000362999999999758e+01,1.098765000000000569e+01,1.200378999999999152e+01
1.246449999999999836e+00,2.005300000000001415e+00,2.508769999999998834e+00,4.161970000000001058e+00,4.897099999999999120e+00,5.964379999999998461e+00,5.800170000000004045e+00,7.356480000000003905e+00,9.008119999999999905e+00,1.000332999999999828e+01,1.098810000000000642e+01,1.200400999999999208e+01
1.251729999999999787e+00,2.004000000000001336e+00,2.501279999999998616e+00,4.168860000000001342e+00,4.897069999999999368e+00,5.961989999999998346e+00,5.796260000000003743e+00,7.355620000000003600e+00,9.007509999999999906e+00,1.000344999999999906e+01,1.098796000000000639e+01,1.200479999999999237e+01
1.255529999999999813e+00,2.004400000000001292e+00,2.494069999999998455e+00,4.174970000000000958e+00,4.897119999999999251e+00,5.961449999999998361e+00,5.792510000000003600e+00,7.356500000000004036e+00,9.007369999999999877e+00,1.000387999999999877e+01,1.098726000000000624e+01,1.200506999999999280e+01
1.259729999999999794e+00,2.004500000000001503e+00,2.487139999999998352e+00,4.183240000000001402e+00,4.897519999999999207e+00,5.958229999999998583e+00,5.788780000000003589e+00,7.355860000000004284e+00,9.007479999999999265e+00,1.000365999999999822e+01,1.098748000000000680e+01,1.200369999999999315e+01
1.264099999999999779e+00,2.004850000000001575e+00,2.480139999999998235e+00,4.190260000000001206e+00,4.897779999999999134e+00,5.956099999999998396e+00,5.785250000000004000e+00,7.355630000000004109e+00,9.007319999999999993e+00,1.000464999999999804e+01,1.098793000000000752e+01,1.200437999999999228e+01
1.267859999999999765e+00,2.005550000000001720e+00,2.473499999999998256e+00,4.197980000000001155e+00,4.897999999999998799e+00,5.953529999999997990e+00,5.781760000000003785e+00,7.354630000000003776e+00,9.007630000000000692e+00,1.000447999999999737e+01,1.098683000000000831e+01,1.200402999999999309e+01
1.273629999999999818e+00,2.004200000000001758e+00,2.465879999999998073e+00,4.206210000000001337e+00,4.896999999999998465e+00,5.951849999999997642e+00,5.777970000000003381e+00,7.353990000000004024e+00,9.008710000000000662e+00,1.000286999999999793e+01,1.098677000000000881e+01,1.200328999999999269e+01
1.278199999999999781e+00,2.004360000000001918e+00,2.458779999999998189e+00,4.212240000000001316e+00,4.896069999999998146e+00,5.948929999999998053e+00,5.774270000000003122e+00,7.354080000000004169e+00,9.009570000000000078e+00,1.000133999999999723e+01,1.098716000000000825e+01,1.200342999999999272e+01
1.284349999999999881e+00,2.003980000000002093e+00,2.451159999999998007e+00,4.219750000000001222e+00,4.896169999999997913e+00,5.946369999999998157e+00,5.770430000000002835e+00,7.353900000000003878e+00,9.008440000000000225e+00,1.000197999999999787e+01,1.098712000000000799e+01,1.200406999999999336e+01
1.289739999999999887e+00,2.004430000000001932e+00,2.444829999999997838e+00,4.227410000000000778e+00,4.895729999999997695e+00,5.943249999999998145e+00,5.767290000000002692e+00,7.353750000000004228e+00,9.008259999999999934e+00,1.000234999999999808e+01,1.098771000000000875e+01,1.200426999999999289e+01
1.296079999999999899e+00,2.004080000000001860e+00,2.436799999999997635e+00,4.234610000000000873e+00,4.894079999999997987e+00,5.939399999999998236e+00,5.763970000000002258e+00,7.353130000000004607e+00,9.008889999999999176e+00,1.000244999999999784e+01,1.098751000000000921e+01,1.200384999999999280e+01
1.300299999999999789e+00,2.002750000000002029e+00,2.429699999999997750e+00,4.242460000000001230e+00,4.894689999999997987e+00,5.936069999999998181e+00,5.760720000000001839e+00,7.352650000000005015e+00,9.008279999999999177e+00,1.000157999999999703e+01,1.098706000000000849e+01,1.200460999999999245e+01
1.304649999999999865e+00,2.003210000000001934e+00,2.423079999999997902e+00,4.249730000000001340e+00,4.893959999999998089e+00,5.933299999999998242e+00,5.758040000000002046e+00,7.352350000000004826e+00,9.008029999999999760e+00,1.000069999999999659e+01,1.098857000000000816e+01,1.200394999999999257e+01
1.310019999999999962e+00,2.003020000000002021e+00,2.414739999999997888e+00,4.256470000000001086e+00,4.893619999999998527e+00,5.930369999999998143e+00,5.754760000000001874e+00,7.353140000000005116e+00,9.008010000000000517e+00,1.000122999999999607e+01,1.098879000000000872e+01,1.200375999999999266e+01
1.316069999999999851e+00,2.003130000000001854e+00,2.407599999999997742e+00,4.262990000000001167e+00,4.894009999999998861e+00,5.926219999999998045e+00,5.751300000000002299e+00,7.352670000000005146e+00,9.008900000000000574e+00,1.000072999999999546e+01,1.098855000000000892e+01,1.200436999999999266e+01
1.322399999999999798e+00,2.003210000000001934e+00,2.400869999999997617e+00,4.271150000000001334e+00,4.893739999999998425e+00,5.922209999999997976e+00,5.748350000000002069e+00,7.352200000000005176e+00,9.008570000000000633e+00,1.000147999999999548e+01,1.098862000000000805e+01,1.200536999999999210e+01
