-7.114291465538709058e-01,1.308267805488436464e+00,-1.438586282830321139e-01,1.512763509646745108e+00,2.542458948510673888e+00,-5.696451140167382854e-02,9.777840708685665572e-01,9.487862191950937607e-01,2.065236677057329384e+00,1.822726569521716966e+00,1.623166138257313929e+00,-8.463260637985490220e-01,1.748541673834525523e-01,8.403723246472358799e-01,1.306836710402712765e+00,9.004527124243912883e-01,1.252325439983337230e+00,-1.912444440108495014e-01,2.219631380339906368e+00,2.219631380339905924e+00,2.694925229879918116e-01,8.739594053132458962e-01,-1.240421728203570384e-01,8.852072837205811062e-01,8.238139036007576799e-01,9.180515125968006229e-01,1.786049491934719846e+00,1.020177080086672294e+00,1.933492198879973034e-01,1.593318712236203361e+00,4.596728928265232383e-01,4.967030495364149756e-01,6.313003657709966854e-01,8.237076041087644240e-01,1.288844549322057720e+00
-7.117092911680135137e-01,1.247822790631060608e+00,-1.603299142675633782e-01,1.446605108900941961e+00,2.505710752144765241e+00,-1.529893413404653235e-01,1.018534640964553706e+00,8.892481647554719704e-01,2.104473919463847320e+00,1.803729648560327803e+00,1.690917027760246549e+00,-8.685905075645963258e-01,1.400099208367691361e-01,8.405530402462176864e-01,1.317572891264708002e+00,8.765825728917843174e-01,1.271604892110969720e+00,-2.488805172374148889e-01,2.275416666661298049e+00,2.275416666661297604e+00,1.867658190201320068e-01,8.780487370216549792e-01,-1.507733588793980783e-01,8.893185539494286029e-01,7.407612088292896413e-01,9.159685435090997307e-01,1.729888608668135985e+00,9.471193116178038274e-01,1.500316940878212435e-01,1.565311792560491133e+00,4.139062359934749247e-01,5.629567850618208968e-01,6.293118515110948108e-01,7.505706377131786677e-01,1.229857912510740503e+00
-6.626850119346044954e-01,1.247436802874488659e+00,-9.048499799612599870e-02,1.350147754303008263e+00,2.430886565484660977e+00,-1.589165106313509823e-01,1.069955677594501831e+00,7.908801836299509391e-01,2.133307526716002211e+00,1.751117248732279474e+00,1.805819841850340168e+00,-8.507141697505712363e-01,1.805440716263917167e-01,8.448681247291219831e-01,1.316993553879716394e+00,8.278993531959618624e-01,1.343488768646842413e+00,-3.196759680759444500e-01,2.326538707093304570e+00,2.326538707093304126e+00,2.148280560353525714e-01,8.815956409259202431e-01,-1.731521007902659948e-01,8.530697467068870665e-01,7.191449462022636574e-01,8.718900054089536722e-01,1.676736407243542892e+00,8.379548004635214431e-01,1.841947361223428559e-01,1.534348093741817687e+00,3.748739572537430620e-01,5.683204742229237549e-01,5.697203342626717681e-01,7.921124424279146758e-01,1.203957301467396990e+00
-5.725117740674074973e-01,1.259246933055091056e+00,2.415120975723177021e-02,1.322017239713748848e+00,2.361295677806561688e+00,-9.143707038313271529e-02,1.087951655612546809e+00,6.924594009231541669e-01,2.142527320283464931e+00,1.713849899690507828e+00,1.925283829143080494e+00,-8.453284821374404956e-01,2.431942648744540025e-01,8.279014116026016668e-01,1.246848276345367212e+00,8.232187900939070824e-01,1.458096082777210700e+00,-3.669862227362812868e-01,2.357362340692627178e+00,2.357362340692626734e+00,2.796660730602303913e-01,8.604511699040867656e-01,-2.146497196812692798e-01,8.178454907080243697e-01,7.524306494714181337e-01,8.038204868839008421e-01,1.698155849410919016e+00,7.361373651052918188e-01,2.642045508774237828e-01,1.536881651363597001e+00,3.677359493082420494e-01,5.890496634569180046e-01,5.473517836869014053e-01,8.232307227332781308e-01,1.096029404341537061e+00
-4.710477160897564852e-01,1.255973373867407483e+00,6.104631301490510281e-02,1.325222401870862710e+00,2.317644385354468817e+00,1.909245689561817061e-02,1.081317785939330811e+00,6.216616529083015541e-01,2.158992048662959462e+00,1.718189276151024458e+00,2.007098798887635649e+00,-8.943982489380495338e-01,2.526120010286646012e-01,7.986125772941573553e-01,1.166890061143308621e+00,8.596398343977569301e-01,1.605348242008945325e+00,-4.252443005544648269e-01,2.399703808380230896e+00,2.399703808380230452e+00,3.080369584935807037e-01,8.161699227809968704e-01,-2.395994300379693520e-01,8.133812940694409299e-01,8.078758439955197046e-01,7.458875023190612019e-01,1.699693972918002949e+00,6.544445853988725137e-01,3.388464098000864566e-01,1.607754092318748329e+00,3.849157116591885863e-01,6.112447566037193525e-01,6.166240981561567081e-01,8.161558748066424229e-01,9.243017067568646272e-01
-3.710907488043320712e-01,1.217042899905509401e+00,4.726458865354923877e-02,1.285006858964792498e+00,2.321854238203227894e+00,1.265003367192930050e-01,1.028964447411373495e+00,6.058731841055216005e-01,2.135624717752017343e+00,1.716441569457400451e+00,2.013327068516032714e+00,-9.270940622178656110e-01,1.930271543640245113e-01,7.859050716352277144e-01,1.071257374107496219e+00,9.456475218636732905e-01,1.716158951182713110e+00,-5.107246202787718570e-01,2.463998148537408284e+00,2.463998148537407840e+00,2.722173241176024661e-01,7.873271964078080165e-01,-2.343464354519336768e-01,8.355673928136293505e-01,8.424293559610761539e-01,7.225840371698296627e-01,1.637754278665767504e+00,6.007359822018110140e-01,3.820030596773204001e-01,1.689497082271286477e+00,4.123863006348793547e-01,6.469499333021202503e-01,5.984173447441538674e-01,8.079748686908605482e-01,8.393782537387168841e-01
-2.611329145855676992e-01,1.146619588873454720e+00,2.578951336502225897e-02,1.214081660536005636e+00,2.329438029990571035e+00,1.766596011337491778e-01,9.869490945920532665e-01,6.173625301924217101e-01,2.067568345431416432e+00,1.669876833174078090e+00,1.975426389358940771e+00,-8.816698696457231366e-01,1.158722483693848115e-01,8.007224834028977556e-01,9.460170709739506023e-01,1.060614403314904752e+00,1.715900003321560341e+00,-6.197740893015838415e-01,2.555860354707373272e+00,2.555860354707372828e+00,2.360720033844359855e-01,7.803132341594154475e-01,-2.197349614781988203e-01,8.484379749897361656e-01,8.262966641225051312e-01,7.334191357807937628e-01,1.588829682834248969e+00,5.499450905788714206e-01,3.714876208289794590e-01,1.719272733820741639e+00,4.379437848217067608e-01,7.035408717436336667e-01,6.722965147206372283e-01,7.300107059102679541e-01,6.874025897453173162e-01
-1.304073930034209683e-01,1.045745825319930544e+00,1.406413554972025734e-02,1.186255282162476554e+00,2.346223812957012989e+00,1.935789861809367740e-01,9.223716641635419933e-01,6.273353004456386772e-01,1.976330002302272737e+00,1.624014241338038955e+00,1.936561485939341631e+00,-8.068792659320828120e-01,8.029164306201184986e-02,8.181582491725559736e-01,7.853741210404177053e-01,1.166151337423713796e+00,1.673479399220044073e+00,-7.453824615504379691e-01,2.662812456440698305e+00,2.662812456440697861e+00,2.305528982912242453e-01,7.808390776227989161e-01,-2.229476674642516532e-01,8.365812411662840731e-01,7.984859803229105157e-01,7.684049727036186272e-01,1.619325454585177182e+00,5.265100176614359029e-01,3.371233198365152783e-01,1.699653064124080126e+00,4.387705140666527948e-01,7.872833721640865035e-01,6.873820918753764664e-01,6.587553242122181629e-01,6.222168323682062407e-01
2.932496429282172024e-03,9.282282321676522674e-01,-2.630683106695248449e-02,1.177309686135805000e+00,2.363034031004384250e+00,2.129586613412323415e-01,9.043166610939726846e-01,6.671860024113426268e-01,1.871578140999406337e+00,1.618717790287768521e+00,1.931447125616421401e+00,-7.390659842228761711e-01,8.291480405108254959e-02,8.281672858672129989e-01,6.118877109052417440e-01,1.229484588757899788e+00,1.685518142794480756e+00,-8.633577227591225922e-01,2.757520591372838670e+00,2.757520591372838226e+00,2.087021216979208504e-01,7.926072447004096633e-01,-2.365212261789958748e-01,8.327793056191353793e-01,8.150794140442394475e-01,8.271703484261494488e-01,1.669469549725593138e+00,5.315234325137161431e-01,3.002837648056253528e-01,1.662188143036566368e+00,4.109281244336511763e-01,8.977746975536233798e-01,7.360463519781507147e-01,5.829304716922345531e-01,5.159127210821164988e-01
1.414045460757737960e-01,8.236782582930229912e-01,-8.123442214746436074e-02,1.131660590717135317e+00,2.362917816080010169e+00,2.693070122065778227e-01,8.978227042033930516e-01,7.437964647731318824e-01,1.805160779194904253e+00,1.656022415684813565e+00,1.937280623154600923e+00,-7.207501512174825375e-01,6.798011426677047497e-02,8.387554950515475616e-01,4.840851559891146128e-01,1.272432007888022687e+00,1.747332330703896375e+00,-9.609720484774154636e-01,2.822268043096600287e+00,2.822268043096599843e+00,1.914472845456887118e-01,8.068517761974274283e-01,-2.420356599554778776e-01,8.133753113729395023e-01,8.595431911434551209e-01,9.019650876333149547e-01,1.698521571978864442e+00,5.366119588802845675e-01,2.839161936815777776e-01,1.647825281832751454e+00,4.003199873980073931e-01,9.633579873470936583e-01,7.743467507469232736e-01,5.405200200710862379e-01,4.209830195295251043e-01
2.846383646604487838e-01,7.530954220639431984e-01,-1.088561962938754679e-01,1.064458643579790698e+00,2.329541229149702186e+00,3.679646942620133920e-01,8.425408326914392010e-01,8.226208980896828615e-01,1.805356715328013006e+00,1.640261936086180317e+00,1.936272600560740242e+00,-7.100268197699234340e-01,5.381296926906514733e-02,8.735044348233547140e-01,4.379757544333775510e-01,1.285313583040532226e+00,1.777382157240330107e+00,-1.026486435573433109e+00,2.862122809351958619e+00,2.862122809351958175e+00,1.681660104495416030e-01,8.459628223536076463e-01,-2.792628027642443111e-01,8.253090019638787966e-01,8.650507262082129945e-01,9.650599087615931992e-01,1.679378773589168317e+00,5.100381472590370668e-01,2.764419132472955565e-01,1.667457073829861747e+00,3.580123673743630941e-01,1.048053321103866065e+00,7.242632952839853644e-01,4.983023590990932061e-01,4.550320143914657889e-01
4.301307382215296959e-01,7.159450923969378211e-01,-9.822603591119272171e-02,1.041754381096905657e+00,2.271832225464782695e+00,4.806569691554976043e-01,7.727513657866745822e-01,8.649046922045831032e-01,1.848706082728655442e+00,1.610392670954086114e+00,1.922889482398495886e+00,-6.909430504615754476e-01,3.066237124055288393e-02,8.968518831378229361e-01,4.305926882273295453e-01,1.306379786073623483e+00,1.813452207740148703e+00,-1.047347022392635774e+00,2.869698508684334737e+00,2.869698508684334293e+00,1.491740050201949552e-01,8.680784246443474794e-01,-3.701074415711398391e-01,8.783251619512596475e-01,8.664642143818019893e-01,9.979834335210964191e-01,1.671301430875751670e+00,4.794098707364481959e-01,2.691129582767419204e-01,1.651381700943728603e+00,3.984404193853618992e-01,1.097676255973954573e+00,7.261678529730164477e-01,4.423844831910862530e-01,4.203118130601756208e-01
5.722640683554163221e-01,6.857846685585478053e-01,-1.173364447831712343e-01,1.055495313519458467e+00,2.204549833300770700e+00,5.835001466603036979e-01,7.308357066656682166e-01,8.652612892010369539e-01,1.891997373494276546e+00,1.652507876003368015e+00,1.880447509337546785e+00,-6.981257204770917602e-01,-8.264292781675480759e-03,8.741461113461996835e-01,4.431537528652712554e-01,1.308687349240937436e+00,1.908294359521671923e+00,-1.048689491032372967e+00,2.875894552396045079e+00,2.875894552396044634e+00,9.058799775911449692e-02,8.571959426272317550e-01,-4.601196503606912458e-01,9.694121159983731806e-01,8.844845997466026510e-01,1.008497145274727558e+00,1.697137081933165259e+00,4.706928128585461946e-01,2.482234848123291704e-01,1.582967091481962019e+00,3.220451521940494444e-01,1.180849412022934475e+00,7.624829541691144907e-01,3.908471041870468232e-01,3.688027082388802835e-01
7.171020117007192995e-01,6.409176089427334189e-01,-1.053292070217172333e-01,1.032875426267997998e+00,2.168843261274099099e+00,6.517403771237277876e-01,6.629178040786756210e-01,8.646906649571216574e-01,1.971796581609063015e+00,1.723902841079125281e+00,1.854592008559862615e+00,-7.577883498191660960e-01,-1.350992004590511816e-02,8.529153757531935387e-01,5.083911431293778316e-01,1.266551299268710906e+00,2.023564837496310886e+00,-1.047816676398090729e+00,2.873714844354668507e+00,2.873714844354668063e+00,6.380075281952270194e-02,8.469300842396356721e-01,-5.278530291151737330e-01,1.014199841037325411e+00,9.031074734210720045e-01,1.011017612855155789e+00,1.699259018917825381e+00,4.622836020102448762e-01,2.147989635104794459e-01,1.536280901284574840e+00,3.426576985741242032e-01,1.189047368556690687e+00,8.166084939309973256e-01,3.093109488335302748e-01,3.112493428500816561e-01
8.542212356364276005e-01,5.679697953666418275e-01,-8.621900490656889127e-02,9.402918411571857815e-01,2.144075899331811197e+00,6.689712161174624638e-01,5.832250422648399546e-01,8.752240996334025303e-01,2.071176034611662775e+00,1.771560773445482795e+00,1.861602641091954169e+00,-8.178006322685862362e-01,-4.882738860072513565e-02,8.471203568288718788e-01,5.867096118574021135e-01,1.228443370699507708e+00,2.092895061587415562e+00,-1.071926464862761774e+00,2.889703001131055160e+00,2.889703001131054716e+00,3.333880376742065499e-02,8.518193127321724845e-01,-5.627990073850652752e-01,1.000363968661139635e+00,8.899372533050727840e-01,1.013367282857623897e+00,1.646171640057067398e+00,4.428119928353905221e-01,2.011779961703399344e-01,1.521673886670263931e+00,3.477643698767896030e-01,1.226142772906106515e+00,9.139345800191884805e-01,2.160711139016365245e-01,2.151978549245593397e-01
9.900575901222251618e-01,4.719841197915097819e-01,-1.114872099178437215e-01,9.277984955746719775e-01,2.114874365933313349e+00,6.614759397143049613e-01,5.468933309756847105e-01,8.636654961847879397e-01,2.147447032598490679e+00,1.836130473998272672e+00,1.901923744184522258e+00,-8.751074526548033861e-01,-1.491595688112351548e-01,8.290642965366168404e-01,6.329085218542983560e-01,1.231326953268559121e+00,2.128458657010418253e+00,-1.093172450719272382e+00,2.911806704981929173e+00,2.911806704981928728e+00,-4.290334906339318688e-02,8.561013040519183104e-01,-5.678258165383890388e-01,9.881194020596899552e-01,8.592070986121682630e-01,1.023428924527301165e+00,1.625720007468380413e+00,4.406502685518123852e-01,2.381226661629964880e-01,1.496024414078504394e+00,3.349089698615557165e-01,1.198323451769677250e+00,9.693785340710733278e-01,1.234206227147191526e-01,2.253338075503580340e-01
1.127649960327394840e+00,3.967314656561894970e-01,-1.541542786528529718e-01,9.526223963678867035e-01,2.095112152726861243e+00,6.480868045663101817e-01,5.089674184373349508e-01,8.956481700909159072e-01,2.201914310879469650e+00,1.924013289611753885e+00,1.921140552065468965e+00,-9.573240467453093538e-01,-2.094226904722377991e-01,8.046835043322480008e-01,6.331465811930011567e-01,1.234624256606464687e+00,2.185880979906615007e+00,-1.082268859456724686e+00,2.890127605529992927e+00,2.890127605529992483e+00,-1.009950188565127138e-01,8.518020442171815310e-01,-5.709211162640546178e-01,9.675266370713060393e-01,7.951041693797822330e-01,1.050927701148541615e+00,1.593735263486404596e+00,4.552384484936989328e-01,3.075978500607047250e-01,1.486920091444591474e+00,3.239338502632849170e-01,1.150189504333585244e+00,1.008595122395332000e+00,4.648590778444158800e-02,2.480352272124926039e-01
1.268052545216093341e+00,3.478908686993633648e-01,-1.634191251040938986e-01,9.064167731827884600e-01,2.080660301747102814e+00,6.131024982479217345e-01,4.476814137838429075e-01,9.648082151442790577e-01,2.251949556332396796e+00,1.966644625946238012e+00,1.898519019954318932e+00,-1.023311842377290004e+00,-1.968115351860303952e-01,8.105920094942022924e-01,6.163363342105190323e-01,1.218410955431471709e+00,2.235744567219812851e+00,-1.058309283517901545e+00,2.846589063431203659e+00,2.846589063431203215e+00,-1.089231423351551958e-01,8.751156837729240356e-01,-5.555443067783942812e-01,9.288688471633523847e-01,7.047246402632973972e-01,1.079251920173621926e+00,1.520618204735294743e+00,4.596364407256054996e-01,3.869015371292012229e-01,1.475256809697397475e+00,2.947064160510687869e-01,1.098964519467493073e+00,9.863203874161348139e-01,6.979442544859643105e-02,2.970561779718235984e-01
1.399952749498389215e+00,3.362181307908974071e-01,-1.986251697744135514e-01,8.618984406965125578e-01,2.066966882025075947e+00,5.630217790051074145e-01,4.131857434886277991e-01,1.021937842668440455e+00,2.288504282241303311e+00,1.989786125866456867e+00,1.830773654094677294e+00,-1.062483800176578397e+00,-2.406900524624625004e-01,8.246282983307566816e-01,5.993107158740627050e-01,1.244779760503373911e+00,2.323447685428014609e+00,-1.037448229675199896e+00,2.810782295299951716e+00,2.810782295299951272e+00,-1.494747310716670330e-01,8.895425108744864362e-01,-5.471358934147646513e-01,9.523541172390839193e-01,6.439857267825828124e-01,1.107927097168732944e+00,1.452767931409634672e+00,4.558483563299280950e-01,4.614638182469953387e-01,1.433956637546791590e+00,3.361605144627808350e-01,1.104226453852346745e+00,9.729019185134321068e-01,2.014760417263510711e-02,2.913267565367549383e-01
1.528946899474271426e+00,3.278540401715173136e-01,-2.136202085214997382e-01,8.816621823363468557e-01,2.065143885013400293e+00,5.034964344099305267e-01,3.822966883642680003e-01,1.078538337399572500e+00,2.286273432086649127e+00,2.005936660397631410e+00,1.751719794041246780e+00,-1.088455527095407271e+00,-3.077096148964976186e-01,8.396167982124644880e-01,5.466432533600376065e-01,1.271590624246675461e+00,2.443371374136185992e+00,-9.996270043922903525e-01,2.747769779775682597e+00,2.747769779775682153e+00,-2.474816676602789589e-01,9.012305166855171246e-01,-5.645162749572629757e-01,1.056731639049943494e+00,6.545666328220843821e-01,1.141376644629514159e+00,1.457048907168972951e+00,4.343268832623380926e-01,5.591292096075159979e-01,1.366543369841881184e+00,3.588719707712180740e-01,1.172383258273919981e+00,9.992608122562509632e-01,-5.281097083036174339e-02,2.352581824110386854e-01
1.669478331190123344e+00,3.009554576949858284e-01,-1.711050082196376165e-01,8.802380365087415504e-01,2.086397413838465109e+00,4.451595052090949189e-01,2.934800842705536650e-01,1.167200211540307064e+00,2.274532165754530322e+00,1.983698070810938185e+00,1.695887513211678410e+00,-1.104626312177795278e+00,-3.239461279355991263e-01,8.719382907295399887e-01,5.034941268572448170e-01,1.281652232921236534e+00,2.557147564305702669e+00,-9.717834930743085575e-01,2.695235401662966712e+00,2.695235401662966268e+00,-3.130441148290383779e-01,9.277175980149171552e-01,-5.820386353874903440e-01,1.118606589389595563e+00,6.882968077844101584e-01,1.170554162685533806e+00,1.491900122726586009e+00,3.848582125603995929e-01,6.841267973281689452e-01,1.285871037153105467e+00,3.699291209152207882e-01,1.266823625415129717e+00,1.044987358587207815e+00,-1.584425980763495556e-01,1.854471662031361712e-01
1.793729300404930393e+00,2.654893443995383628e-01,-1.350140505658174450e-01,8.186041250784624745e-01,2.117507713785361290e+00,3.697913973896406747e-01,2.301972128898968073e-01,1.310431029096336353e+00,2.251365683865484968e+00,1.964388019187411460e+00,1.674080514738296221e+00,-1.142973561090601997e+00,-3.458590675761816224e-01,8.936063319852550757e-01,4.439031905661056654e-01,1.267772995810364733e+00,2.696929472219466106e+00,-9.473904444803480374e-01,2.649837082843469638e+00,2.649837082843469194e+00,-3.774900036184486440e-01,9.442296072773166404e-01,-5.931415701472402269e-01,1.137615365334093021e+00,7.493252686874855018e-01,1.215170156019671932e+00,1.439016590632346659e+00,3.341437717706528532e-01,8.138353506555440209e-01,1.220820760311570830e+00,3.248126393614467200e-01,1.325597453238687384e+00,1.101124949320031021e+00,-2.056143422273671861e-01,1.383292502951671832e-01
1.882102674165564427e+00,2.260838232073781873e-01,-1.596966299489152030e-01,8.194936438289478486e-01,2.124082967833600843e+00,2.727467955232830699e-01,2.093537749097315881e-01,1.447028416081516777e+00,2.191997181404508499e+00,1.990733539502599347e+00,1.672491207537194491e+00,-1.196325333341294650e+00,-3.817547822361134213e-01,8.633722218555025529e-01,3.485065715116621443e-01,1.291546994172837914e+00,2.841766789053469910e+00,-9.027362838112336085e-01,2.600901973988810401e+00,2.600901973988809956e+00,-4.704637670227523882e-01,9.192406197985860672e-01,-6.167354188645132185e-01,1.175620248177508653e+00,8.283695690933323696e-01,1.285215053272553920e+00,1.350120096066391495e+00,3.110219080241951040e-01,9.475908739002545378e-01,1.153720920838017694e+00,2.860586416146778665e-01,1.342056912863411444e+00,1.107030909331404134e+00,-1.810740639423210618e-01,1.289784140622142750e-01
