1.059759999999999813e+00,9.414799999999999836e-01,-5.850666744711153320e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,8.757200000000000539e-01,9.371599999999999930e-01,8.672000000000000819e-01,9.783999999999998254e-01,8.472800000000001441e-01,1.173385433530639954e+00,8.188164863695832629e-01,1.040771428415991906e+00,7.488038520728650393e-01,8.342909020460324010e-01,9.710894453642742175e-01,9.322467686833675327e-01,9.322467686833675327e-01,1.173109699606316614e+00,7.320586892946137070e-01,1.226767975436240388e+00,7.500485014374390635e-01,1.007540796898598323e+00,8.517088522074857115e-01,1.195736228796365763e+00,1.092863749999325451e+00,1.394298862539116390e+00,1.305039235018935262e+00,9.736435261651582573e-01,8.745152741359937254e-01,1.155577639626061970e+00,9.940331788359112464e-01,9.869483557532344742e-01
1.069799999999999862e+00,9.335999999999999854e-01,-5.850666744711153320e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,8.568000000000000060e-01,9.310000000000000497e-01,8.562000000000000721e-01,9.804399999999998672e-01,8.288400000000001322e-01,1.198138269467786898e+00,8.056359472925296306e-01,1.044348769646570307e+00,7.180008486533621115e-01,8.063056270893851352e-01,9.755997013031086906e-01,9.258440553159826836e-01,9.258440553159826836e-01,1.189526294524337002e+00,7.042486015732167814e-01,1.260146692387773104e+00,7.163856295556203513e-01,1.015809115060215984e+00,8.319844299467858972e-01,1.220214574374123062e+00,1.094811231554318365e+00,1.448921339698666211e+00,1.333958295693947749e+00,9.629069084675275780e-01,8.792245883958842434e-01,1.139594853508120620e+00,9.943422025321262403e-01,9.956264072976811486e-01
1.081799999999999873e+00,9.218399999999999928e-01,-5.850666744711153320e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,8.375599999999999712e-01,9.232400000000000606e-01,8.472400000000001041e-01,9.863599999999999035e-01,8.084400000000001585e-01,1.227201959801675901e+00,7.932049531990079672e-01,1.049186076143038049e+00,6.873400876024868822e-01,7.700883589338295421e-01,9.815813683637024667e-01,9.185569621762714743e-01,9.185569621762714743e-01,1.215246650718768029e+00,6.797171755804476412e-01,1.292951308830659451e+00,6.835829565445303846e-01,1.025684080892949934e+00,8.139594555993951985e-01,1.247745296054828534e+00,1.097599815188669004e+00,1.509318603033061423e+00,1.358712014635653054e+00,9.640236477415085048e-01,8.789476074505256920e-01,1.143996894634261352e+00,9.953788287287941294e-01,9.856205064159468954e-01
1.089039999999999786e+00,9.075199999999999934e-01,-5.850666744711153320e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,8.158799999999999386e-01,9.147600000000000176e-01,8.408000000000001029e-01,9.983599999999999142e-01,7.856400000000001160e-01,1.248865986303607123e+00,7.850301691329496512e-01,1.057375730234147992e+00,6.567475609887052368e-01,7.353678416283316865e-01,9.881818359073226699e-01,9.120680503233082881e-01,9.120680503233082881e-01,1.239461075789380251e+00,6.571470642243517624e-01,1.325799235839780543e+00,6.500342706753400313e-01,1.036161537338643246e+00,7.915751483455747417e-01,1.277790485619708871e+00,1.098750934318568628e+00,1.572346489768787103e+00,1.380058151193943816e+00,9.655992818857704885e-01,8.772785253268489125e-01,1.141777227300056152e+00,9.898366301693699576e-01,9.977706369337949743e-01
1.098039999999999683e+00,8.980399999999999494e-01,-5.850666744711153320e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,7.936799999999999411e-01,9.076400000000000023e-01,8.380400000000001182e-01,1.008319999999999883e+00,7.655600000000001293e-01,1.273900722055995693e+00,7.801251126852074558e-01,1.064435123168546937e+00,6.267439260440839099e-01,7.017041238659627034e-01,9.971883130516805416e-01,9.067569257747386535e-01,9.067569257747386535e-01,1.260804621870926567e+00,6.358689003663616779e-01,1.356823241148574999e+00,6.125684234208444989e-01,1.049410598981650011e+00,7.725691745665006493e-01,1.296547349335767541e+00,1.091509651603311815e+00,1.637879938075614161e+00,1.403504193952371137e+00,9.573101106273651517e-01,8.810146194973905720e-01,1.142253115336468783e+00,9.849726237465054046e-01,1.018093107697087829e+00
1.103999999999999648e+00,8.873999999999999666e-01,-5.850666744711153320e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,7.694399999999999018e-01,9.012400000000000411e-01,8.352400000000000935e-01,1.020479999999999832e+00,7.448800000000000976e-01,1.297903171506112008e+00,7.744570884671392319e-01,1.070154118131316334e+00,5.977895918836312328e-01,6.633008216366198528e-01,1.008038530977245051e+00,9.015063187680991685e-01,9.015063187680991685e-01,1.281485596389834392e+00,6.121641300550008102e-01,1.394781281324432021e+00,5.804701780042929027e-01,1.061166691200507772e+00,7.638538088914207380e-01,1.312045460963472632e+00,1.082725071671723382e+00,1.710004464532411061e+00,1.425749051351482999e+00,9.628331110246127755e-01,8.892466628018083075e-01,1.134358421533239625e+00,9.869143146328216432e-01,1.017144112901314568e+00
1.107839999999999714e+00,8.718799999999999883e-01,-5.850666744711153320e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,7.447999999999999066e-01,8.917599999999999971e-01,8.346000000000001195e-01,1.027879999999999905e+00,7.248800000000000798e-01,1.312116739369169505e+00,7.746522712684773548e-01,1.080340393594115378e+00,5.705912958927463752e-01,6.222150221804041426e-01,1.019992621240064068e+00,8.966370471740074954e-01,8.966370471740074954e-01,1.303310326827074705e+00,5.948956438692467596e-01,1.427557516841290397e+00,5.523014138370698767e-01,1.069800739959179126e+00,7.521326032335752254e-01,1.325855019718183758e+00,1.070444041883891195e+00,1.791128135515183128e+00,1.442202749034579234e+00,9.655245628425045412e-01,8.945102712923321819e-01,1.126840746088156431e+00,9.847940879407729442e-01,1.026134649869667514e+00
1.112879999999999647e+00,8.604800000000000226e-01,-5.850666744711153320e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,7.161199999999998678e-01,8.871200000000000196e-01,8.359200000000001074e-01,1.041039999999999965e+00,7.037200000000001232e-01,1.329354875216484766e+00,7.801347864380210329e-01,1.085803655741473195e+00,5.400356237055612407e-01,5.721728834575258160e-01,1.032108759793196828e+00,8.934244761389676937e-01,8.934244761389676937e-01,1.314488089316618646e+00,5.785530284532973688e-01,1.465126363854825309e+00,5.238322724364649075e-01,1.078492369813620178e+00,7.430094515508041120e-01,1.336990398444122263e+00,1.059653332369602463e+00,1.866418638084385906e+00,1.454147908398334854e+00,9.688224388089904382e-01,8.971595916087330425e-01,1.120044473619375314e+00,9.838815675348451251e-01,1.023959768800675851e+00
1.115639999999999743e+00,8.491199999999999859e-01,-5.850666744711153320e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,6.923599999999998644e-01,8.802400000000000224e-01,8.377200000000001312e-01,1.047560000000000047e+00,6.837200000000001054e-01,1.333717398190453984e+00,7.806672132370211514e-01,1.093433971857921350e+00,5.089874211401910209e-01,5.251685296554692295e-01,1.047238831495410194e+00,8.888794408916353973e-01,8.888794408916353973e-01,1.323384478661811414e+00,5.669938155990641437e-01,1.496189596474223560e+00,4.907173530190404587e-01,1.089764568650835042e+00,7.362295377344759695e-01,1.338376969460364885e+00,1.043826575021557623e+00,1.936303112204289967e+00,1.465950930882051528e+00,9.645943083770203152e-01,8.957674308453885681e-01,1.122456331024532128e+00,9.830714166905115681e-01,1.023676708167272853e+00
1.115199999999999747e+00,8.366000000000000103e-01,-5.850666744711153320e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,6.650399999999998535e-01,8.736400000000000832e-01,8.374000000000001442e-01,1.054400000000000004e+00,6.623600000000000598e-01,1.336858519394566569e+00,7.865230966582463790e-01,1.106979141039728720e+00,4.835580616033606782e-01,4.690311594518662419e-01,1.062044687238390850e+00,8.847441280353793847e-01,8.847441280353793847e-01,1.322784067693248522e+00,5.555696251987815026e-01,1.524521541802626778e+00,4.627660964220863815e-01,1.098304551151976005e+00,7.302805647463997962e-01,1.333398265412197414e+00,1.020904507549150075e+00,2.000000503626794046e+00,1.472342661619256088e+00,9.669791989771164831e-01,8.939205871773591161e-01,1.118496195612228794e+00,9.863029715271097730e-01,1.024869294325840841e+00
1.115599999999999703e+00,8.219199999999999839e-01,-5.850666744711153320e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,6.407599999999998852e-01,8.629600000000000604e-01,8.400800000000001599e-01,1.061199999999999921e+00,6.408000000000000362e-01,1.336123226859497359e+00,7.923075297660125971e-01,1.119010128688733285e+00,4.558409426000105680e-01,3.979576187087976447e-01,1.083718725904748270e+00,8.821692989938373364e-01,8.821692989938373364e-01,1.313927173390819103e+00,5.494603911641191551e-01,1.553665467716781823e+00,4.297361887938134228e-01,1.117287023174872385e+00,7.345154786979856132e-01,1.320692202767602685e+00,9.940024786150840619e-01,2.057967623692252612e+00,1.476740388768255308e+00,9.774286416247296438e-01,8.940743501117403014e-01,1.116055967195402898e+00,9.827065011839584141e-01,1.033759089325222202e+00
1.119079999999999631e+00,8.067199999999999926e-01,-5.850666744711153320e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,6.136399999999998522e-01,8.549600000000000533e-01,8.431200000000002026e-01,1.065559999999999841e+00,6.164800000000000280e-01,1.328064367019340386e+00,7.908523572501177101e-01,1.136897768023553468e+00,4.334795262030149976e-01,3.195040803180112521e-01,1.104517103433723779e+00,8.814655472717498608e-01,8.814655472717498608e-01,1.284969281899948523e+00,5.408050109145889905e-01,1.583503308184453839e+00,4.004636594951666573e-01,1.134394481472722482e+00,7.379764625765583563e-01,1.302601836177039063e+00,9.572636462817565306e-01,2.110143531169010434e+00,1.478123888766544658e+00,9.755208494373708294e-01,8.955912166771019534e-01,1.116973910545471460e+00,9.838457913040739022e-01,1.029468560382565734e+00
1.117639999999999745e+00,7.947999999999999510e-01,-5.850666744711153320e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,5.895999999999999019e-01,8.472800000000000331e-01,8.464400000000001922e-01,1.068719999999999892e+00,5.946000000000000174e-01,1.297666294438633017e+00,7.901497864697347717e-01,1.145434449689381351e+00,4.072561906870924009e-01,2.285614706231369198e-01,1.126259905749943613e+00,8.820952866782548751e-01,8.820952866782548751e-01,1.269272935456389195e+00,5.283248431018173763e-01,1.609056192698202326e+00,3.705331580197357977e-01,1.152015579483188779e+00,7.431247775612996875e-01,1.290948579260416729e+00,9.246047831020364205e-01,2.150346812473109992e+00,1.475430635231030907e+00,9.750704294935866878e-01,8.987784185669234205e-01,1.112862032177807992e+00,9.798319754623833200e-01,1.030821474536794513e+00
1.114879999999999649e+00,7.815999999999999615e-01,-5.850666744711153320e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,5.644799999999998708e-01,8.396400000000000530e-01,8.506400000000001738e-01,1.069279999999999786e+00,5.676800000000000734e-01,1.271143481162864575e+00,7.912891360862903678e-01,1.153564381440880249e+00,3.830501003428324891e-01,1.109064545789047035e-01,1.146558606638863997e+00,8.866516745884506223e-01,8.866516745884506223e-01,1.247679594960834137e+00,5.209967585093012721e-01,1.633267592271515412e+00,3.475946573990026378e-01,1.164874633752022159e+00,7.496566827809842959e-01,1.275801771990916267e+00,8.877153505649291176e-01,2.189771240424399856e+00,1.469898492541563018e+00,9.805645216779070861e-01,9.028526502941506271e-01,1.106891254211098907e+00,9.864209541373867296e-01,1.016984268734765662e+00
1.111159999999999703e+00,7.660399999999999432e-01,-5.850666744711153320e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,5.425199999999998912e-01,8.336000000000000076e-01,8.547200000000001463e-01,1.070999999999999730e+00,5.429600000000001092e-01,1.238578831624149057e+00,7.913613205962752861e-01,1.159227528335196267e+00,3.605756757581167760e-01,3.122552106818027307e-03,1.167016921366287319e+00,8.942099950799606844e-01,8.942099950799606844e-01,1.209387572417692791e+00,5.073190656817115896e-01,1.663367728283250413e+00,3.182453872704342768e-01,1.184143773510963227e+00,7.591768306873123429e-01,1.256634395905950941e+00,8.438454991829957841e-01,2.229781510942590916e+00,1.465022464592322882e+00,9.843122512258322132e-01,9.063233357164176551e-01,1.108286153661687035e+00,9.888950805897148699e-01,1.017222058164643173e+00
1.104439999999999644e+00,7.528799999999999937e-01,-5.850666744711153320e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,5.182799999999998519e-01,8.235999999999999988e-01,8.618000000000001215e-01,1.070879999999999832e+00,5.197600000000001108e-01,1.198813124462269508e+00,7.781527079293025784e-01,1.172581948412464881e+00,3.352875664204187922e-01,-1.402748046236618751e-01,1.185808406079062571e+00,9.064874311596643475e-01,9.064874311596643475e-01,1.138273337550306241e+00,4.879930908949943746e-01,1.692411960355698852e+00,2.868024952286614138e-01,1.217230659320527320e+00,7.821264275311573533e-01,1.239645281880088712e+00,8.025080978394526499e-01,2.262862942455453830e+00,1.455088613082038851e+00,9.815580714722067501e-01,9.057242891078532976e-01,1.108575167209338463e+00,9.921000231588039675e-01,1.011215436762408881e+00
1.097599999999999687e+00,7.347200000000000397e-01,-5.850666744711153320e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,4.959199999999998609e-01,8.124000000000000110e-01,8.698400000000001686e-01,1.066879999999999828e+00,4.992000000000001436e-01,1.150240958027706206e+00,7.684902380716851500e-01,1.174178879898222450e+00,3.032967713655902453e-01,-3.001561593391421368e-01,1.202756588174890506e+00,9.223684175162658594e-01,9.223684175162658594e-01,1.085365484983624729e+00,4.759624201727155057e-01,1.711555798982016485e+00,2.525704378942932316e-01,1.235838991559979672e+00,8.056353959894173578e-01,1.232791272615336498e+00,7.738905798022772675e-01,2.291937283727497388e+00,1.439558839896662334e+00,9.726203038549265933e-01,9.048926079928965027e-01,1.103712723880108770e+00,9.871730402551402994e-01,1.011468513731636154e+00
1.084599999999999786e+00,7.174400000000000777e-01,-5.850666744711153320e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,4.715599999999998682e-01,8.065600000000000547e-01,8.803200000000002134e-01,1.062999999999999723e+00,4.816000000000001391e-01,1.099539770673181538e+00,7.586228540775840079e-01,1.173973414872555798e+00,2.777375800878889578e-01,-4.595096579305424922e-01,1.224096473403412322e+00,9.399063178496408488e-01,9.399063178496408488e-01,1.038775723313066557e+00,4.585678374738137997e-01,1.729162297373567192e+00,2.250222069317690810e-01,1.250031179420817207e+00,8.403363703238184712e-01,1.234406951193973923e+00,7.502856220604525728e-01,2.321055670191659814e+00,1.425701950371051741e+00,9.584497000222758079e-01,9.057321837132313869e-01,1.102744215990180576e+00,9.862619716923773927e-01,1.012559799543343741e+00
1.075839999999999685e+00,7.013200000000000545e-01,-5.850666744711153320e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,4.501199999999998536e-01,7.984400000000000386e-01,8.885600000000002385e-01,1.057759999999999811e+00,4.668400000000001437e-01,1.074341969311609635e+00,7.567807935708810163e-01,1.166705003244285610e+00,2.551590784109664112e-01,-6.121997871316824380e-01,1.237572929171341318e+00,9.613042459774321369e-01,9.613042459774321369e-01,1.007181583368672140e+00,4.464724002283447790e-01,1.748130318280471940e+00,1.999748590851480046e-01,1.262474010745381570e+00,8.795346093111291452e-01,1.230700048303029259e+00,7.080908754132723137e-01,2.344125112171508096e+00,1.410170040179949513e+00,9.596864703418164222e-01,9.025076691224585002e-01,1.103442366304840050e+00,9.809434870917637106e-01,1.014113803903029520e+00
1.062799999999999745e+00,6.875200000000000200e-01,-5.850666744711153320e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,4.303599999999998538e-01,7.892000000000000126e-01,8.998000000000002663e-01,1.051759999999999806e+00,4.595200000000001506e-01,1.056168702174902885e+00,7.413434115412014247e-01,1.159002882357784037e+00,2.300237483734592636e-01,-7.439138405028646872e-01,1.254069262647117489e+00,9.827889876422877258e-01,9.827889876422877258e-01,1.004104774070877504e+00,4.327062715368059642e-01,1.764248178814146861e+00,1.742971673818231593e-01,1.265781054494146796e+00,9.210886113211470549e-01,1.233092713920004080e+00,6.743305733168200033e-01,2.363031894952261069e+00,1.396915311357811884e+00,9.539123331726175881e-01,9.013586513561511193e-01,1.105545581814012746e+00,9.838502974173479743e-01,1.011217587428155262e+00
1.052239999999999842e+00,6.685600000000000431e-01,-5.850666744711153320e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,4.170799999999998953e-01,7.833600000000000563e-01,9.091200000000002612e-01,1.048639999999999795e+00,4.571200000000001373e-01,1.050193551005263348e+00,7.344359332427528031e-01,1.154112159597198817e+00,2.111363221330620765e-01,-8.608383165069936060e-01,1.262142627683364271e+00,1.001625131787064138e+00,1.001625131787064138e+00,9.929209642345837583e-01,4.205120603512810806e-01,1.769624496769262922e+00,1.541848758795293373e-01,1.252239360583189631e+00,9.680928070435144139e-01,1.238200161402067678e+00,6.370041747624701767e-01,2.376873736310508356e+00,1.387210734332207096e+00,9.655123026945590103e-01,8.963651224188187161e-01,1.106380027340122973e+00,9.855823306318173271e-01,1.009512119040144151e+00
1.039159999999999862e+00,6.554800000000000626e-01,-5.850666744711153320e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,-5.880520605442125000e+12,4.051199999999999246e-01,7.802400000000000446e-01,9.187600000000002431e-01,1.046359999999999735e+00,4.527600000000001623e-01,1.072862664525281451e+00,7.321064374830666965e-01,1.143509122265635281e+00,1.921812007120510812e-01,-8.986199539902406386e-01,1.268111206121062429e+00,1.020148122127034762e+00,1.020148122127034762e+00,9.930574097351400065e-01,4.131016139376893492e-01,1.774271043191896879e+00,1.288143182858786373e-01,1.270306236276137035e+00,1.020389209477775116e+00,1.253353501692006100e+00,6.237653695147116206e-01,2.394237010588584180e+00,1.378260157300217559e+00,9.617633298384132834e-01,8.981861993280874090e-01,1.108415669841759099e+00,9.917812157440296650e-01,1.006863961925578810e+00
