6.907851418650610142e-01,8.394943517030432067e-01,1.117674448298964007e+00,1.065225761825805417e+00,1.036871999999999350e+00,1.093301999999998442e+00,1.085352000000000761e+00,1.035768000000000688e+00,9.212739999999998153e-01,9.623839999999997952e-01,1.624727999999999284e+00,7.629180000000005402e-01,9.373560000000000780e-01,1.073692000000000757e+00,9.403439999999994026e-01,9.977739999999998277e-01,1.074654082782111164e+00,1.019993226894078786e+00,8.169959543458821249e-01,1.109020199254609151e+00,1.025224000000000357e+00,1.133371999999998936e+00,9.513439999999994123e-01,9.308420000000000583e-01,1.212654000000001009e+00,1.196863999999999928e+00,7.770960000000000090e-01,1.064063999999999899e+00,1.110741999999999674e+00,1.246352000000000348e+00,1.257053999999999894e+00,7.584319999999996620e-01,1.114519066266608460e+00,1.206942294791755188e+00,6.925482392628542483e-01,1.042401396628719334e+00,1.121237999999998625e+00,1.223347999999998992e+00,1.205371999999998556e+00,9.527400000000001423e-01,9.362199999999996081e-01,9.948259999999997660e-01,8.505039999999995937e-01,1.106757999999999909e+00,1.098892000000000424e+00,1.166779999999999928e+00,1.141312000000000104e+00,7.843460000000000987e-01,8.713907620553856814e-01,7.466717396165090115e-01,1.336603537291235932e+00,9.412561048272560793e-01,1.116669999999999163e+00,1.125852000000000075e+00,9.647280000000004740e-01,1.066851999999999689e+00,9.260819999999996277e-01,9.151279999999997194e-01,1.430534000000000416e+00,8.778939999999990640e-01,9.979660000000000197e-01,1.001098000000001154e+00,1.000984000000000096e+00,1.001020000000000243e+00
6.888917365272770876e-01,8.397840745744706847e-01,1.117715978782236164e+00,1.066249134155000222e+00,1.036283999999999317e+00,1.092633999999998551e+00,1.085174000000000749e+00,1.036510000000000709e+00,9.216259999999998342e-01,9.615939999999998378e-01,1.627719999999999390e+00,7.624720000000005937e-01,9.368500000000000716e-01,1.074102000000000778e+00,9.397939999999993521e-01,9.980739999999997947e-01,1.075351307312303772e+00,1.019768359794986479e+00,8.150164773275417884e-01,1.110228433019517791e+00,1.026326000000000294e+00,1.134771999999999004e+00,9.514359999999993933e-01,9.306620000000001003e-01,1.213362000000000940e+00,1.196921999999999819e+00,7.756039999999999601e-01,1.065361999999999920e+00,1.112015999999999671e+00,1.247444000000000441e+00,1.258833999999999786e+00,7.580539999999996725e-01,1.115104608076637582e+00,1.207877968636140276e+00,6.904306100076224029e-01,1.041668278266968617e+00,1.122517999999998572e+00,1.225243999999998890e+00,1.206631999999998595e+00,9.523280000000001744e-01,9.362879999999995650e-01,9.965239999999997433e-01,8.492659999999996323e-01,1.107311999999999852e+00,1.099440000000000417e+00,1.167549999999999866e+00,1.142552000000000012e+00,7.823460000000000969e-01,8.708385324745591127e-01,7.464114151939976738e-01,1.339576033645559994e+00,9.403317274474273235e-01,1.117089999999999250e+00,1.125946000000000113e+00,9.643240000000005141e-01,1.067633999999999750e+00,9.259639999999996762e-01,9.147219999999997020e-01,1.432540000000000369e+00,8.768759999999991006e-01,9.980080000000000062e-01,1.000952000000001174e+00,1.001008000000000120e+00,1.001088000000000200e+00
6.870257367810842508e-01,8.401730020273624477e-01,1.117649460492272873e+00,1.067011612039892476e+00,1.035785999999999207e+00,1.091933999999998628e+00,1.084854000000000651e+00,1.037622000000000710e+00,9.219939999999998692e-01,9.608459999999998669e-01,1.630569999999999409e+00,7.622140000000006133e-01,9.361820000000000697e-01,1.073976000000000708e+00,9.395259999999993061e-01,9.984639999999997961e-01,1.076171493783273592e+00,1.019309007414519908e+00,8.130923211603753309e-01,1.111406408379093103e+00,1.027592000000000283e+00,1.136181999999998915e+00,9.514659999999993678e-01,9.306360000000001298e-01,1.214096000000000952e+00,1.197041999999999717e+00,7.742040000000000033e-01,1.066827999999999887e+00,1.113341999999999610e+00,1.248670000000000391e+00,1.260369999999999768e+00,7.578059999999996466e-01,1.115642929540556105e+00,1.209007081080705426e+00,6.884177086744518448e-01,1.041305167047892777e+00,1.123351999999998574e+00,1.226723999999998815e+00,1.207939999999998681e+00,9.524040000000001394e-01,9.366139999999996135e-01,9.982499999999997486e-01,8.477659999999995755e-01,1.107871999999999746e+00,1.099914000000000502e+00,1.168071999999999777e+00,1.143768000000000118e+00,7.802500000000001101e-01,8.703376166022315230e-01,7.461126729865864560e-01,1.342188330469053836e+00,9.394978927441793859e-01,1.117833999999999328e+00,1.126184000000000074e+00,9.639200000000005542e-01,1.068665999999999672e+00,9.259479999999996602e-01,9.140299999999996761e-01,1.434526000000000412e+00,8.760559999999990577e-01,9.976800000000000113e-01,1.000956000000001067e+00,1.001078000000000134e+00,1.001124000000000125e+00
6.851859294230467912e-01,8.406951843142500547e-01,1.117462139641098862e+00,1.067986440213209987e+00,1.035555999999999255e+00,1.091207999999998624e+00,1.084526000000000545e+00,1.038670000000000648e+00,9.220819999999998462e-01,9.601279999999998704e-01,1.633435999999999444e+00,7.620820000000005923e-01,9.356760000000000632e-01,1.074172000000000793e+00,9.388279999999993297e-01,9.991499999999997605e-01,1.077057319864550111e+00,1.019018985986495096e+00,8.113725081389593363e-01,1.112703763464345297e+00,1.028712000000000293e+00,1.137533999999998935e+00,9.513999999999993573e-01,9.305480000000001528e-01,1.214398000000000977e+00,1.197123999999999633e+00,7.728979999999999739e-01,1.068323999999999829e+00,1.114827999999999708e+00,1.249938000000000438e+00,1.261835999999999736e+00,7.575219999999996956e-01,1.116510237331869382e+00,1.210124637176084317e+00,6.864219114176821623e-01,1.040635889306575690e+00,1.124359999999998472e+00,1.228095999999998744e+00,1.209153999999998730e+00,9.523780000000001689e-01,9.368819999999996595e-01,1.000267999999999713e+00,8.465379999999995686e-01,1.108571999999999669e+00,1.100172000000000594e+00,1.168953999999999827e+00,1.144842000000000137e+00,7.781640000000000779e-01,8.697200991788200941e-01,7.455831109740218565e-01,1.345057772999508794e+00,9.386224356745673791e-01,1.118419999999999304e+00,1.126174000000000008e+00,9.632320000000005322e-01,1.069369999999999710e+00,9.256659999999996558e-01,9.132479999999997267e-01,1.436390000000000500e+00,8.750279999999990288e-01,9.973940000000000028e-01,1.001060000000001171e+00,1.001122000000000067e+00,1.001116000000000117e+00
6.833382728226043978e-01,8.414919178996899118e-01,1.117542583291912806e+00,1.069105552657775071e+00,1.035327999999999360e+00,1.090647999999998730e+00,1.084160000000000457e+00,1.039576000000000722e+00,9.225359999999998006e-01,9.594339999999998980e-01,1.636175999999999409e+00,7.616200000000006298e-01,9.351280000000000703e-01,1.074336000000000846e+00,9.385699999999993492e-01,9.996719999999997830e-01,1.077756301754055679e+00,1.018496822422846559e+00,8.098250367839974206e-01,1.113892575873016710e+00,1.029904000000000375e+00,1.138839999999998964e+00,9.516879999999993123e-01,9.304760000000001918e-01,1.214982000000000895e+00,1.197265999999999719e+00,7.712700000000000111e-01,1.069577999999999918e+00,1.116277999999999659e+00,1.251222000000000500e+00,1.263349999999999751e+00,7.574619999999997466e-01,1.117148976580687680e+00,1.211366477542710651e+00,6.844298212676936943e-01,1.040024661817790186e+00,1.125281999999998561e+00,1.229481999999998854e+00,1.210305999999998772e+00,9.521720000000001294e-01,9.374619999999996844e-01,1.002125999999999628e+00,8.451639999999995823e-01,1.108827999999999703e+00,1.100484000000000684e+00,1.169437999999999755e+00,1.145850000000000035e+00,7.762420000000000986e-01,8.691090254062225906e-01,7.451417241056699226e-01,1.347602664231411618e+00,9.378646268372334838e-01,1.119093999999999367e+00,1.126419999999999977e+00,9.625240000000004903e-01,1.070441999999999672e+00,9.254079999999996753e-01,9.123579999999997803e-01,1.438246000000000580e+00,8.739959999999989959e-01,9.975340000000000318e-01,1.001078000000001245e+00,1.001095999999999986e+00,1.001066000000000011e+00
6.815373355222520413e-01,8.421077986713874086e-01,1.117295546711986276e+00,1.070038188442937299e+00,1.034585999999999339e+00,1.090149999999998620e+00,1.083714000000000510e+00,1.040400000000000658e+00,9.230579999999998231e-01,9.587279999999999136e-01,1.638657999999999504e+00,7.614460000000006223e-01,9.346540000000000958e-01,1.074516000000000915e+00,9.379319999999993218e-01,1.000105999999999717e+00,1.078556488225025367e+00,1.017869638043917835e+00,8.081935496643892769e-01,1.114970299969933354e+00,1.031032000000000393e+00,1.140409999999999036e+00,9.516719999999992963e-01,9.304520000000001678e-01,1.215678000000000925e+00,1.197533999999999654e+00,7.698200000000000598e-01,1.071079999999999810e+00,1.117707999999999702e+00,1.252446000000000392e+00,1.264647999999999772e+00,7.571279999999998012e-01,1.117859038159976448e+00,1.212317355968560051e+00,6.822591295666212696e-01,1.039233844971229725e+00,1.125973999999998476e+00,1.230765999999998916e+00,1.211509999999998755e+00,9.521360000000000934e-01,9.377659999999996554e-01,1.004025999999999641e+00,8.441099999999995829e-01,1.109261999999999748e+00,1.100884000000000640e+00,1.170001999999999764e+00,1.146673999999999971e+00,7.742680000000000673e-01,8.684565948152692672e-01,7.449386545171544638e-01,1.350344659539715275e+00,9.368836378050530156e-01,1.119763999999999315e+00,1.126492000000000049e+00,9.618840000000005164e-01,1.071227999999999625e+00,9.253179999999996408e-01,9.112999999999997769e-01,1.440018000000000686e+00,8.729139999999989685e-01,9.976420000000000288e-01,1.001274000000001330e+00,1.001198000000000032e+00,1.000909999999999966e+00
6.797053357760591830e-01,8.428037627042055391e-01,1.117376718284861514e+00,1.071126163802512465e+00,1.033915999999999391e+00,1.089601999999998627e+00,1.083086000000000437e+00,1.041154000000000579e+00,9.230939999999998591e-01,9.579099999999999282e-01,1.640859999999999541e+00,7.614960000000006168e-01,9.340620000000000589e-01,1.074816000000000882e+00,9.373579999999993584e-01,1.000621999999999678e+00,1.079282231045181284e+00,1.017485339487320450e+00,8.064876950124130195e-01,1.115912460574989051e+00,1.032460000000000377e+00,1.141727999999998966e+00,9.519899999999993367e-01,9.306100000000001593e-01,1.216200000000000836e+00,1.197839999999999572e+00,7.682140000000000635e-01,1.072621999999999742e+00,1.119151999999999703e+00,1.253768000000000438e+00,1.266281999999999686e+00,7.568919999999997872e-01,1.118478364674528880e+00,1.213293054199562793e+00,6.802060860978270673e-01,1.038467563658575177e+00,1.126921999999998425e+00,1.232207999999998860e+00,1.212685999999998820e+00,9.519700000000000939e-01,9.383039999999996938e-01,1.005827999999999722e+00,8.429599999999995985e-01,1.109631999999999730e+00,1.101190000000000557e+00,1.170735999999999777e+00,1.147796000000000038e+00,7.722900000000000320e-01,8.679921225937555773e-01,7.445484305997064345e-01,1.353013349761491346e+00,9.359584477627458377e-01,1.120351999999999348e+00,1.126386000000000109e+00,9.615580000000004679e-01,1.072015999999999636e+00,9.252279999999996063e-01,9.103959999999997610e-01,1.441936000000000773e+00,8.719179999999989716e-01,9.976780000000000648e-01,1.001306000000001362e+00,1.001128000000000018e+00,1.000844000000000067e+00
6.780331177757968897e-01,8.434377353589950221e-01,1.117130409626996501e+00,1.072221376752140909e+00,1.033691999999999389e+00,1.089187999999998713e+00,1.082796000000000536e+00,1.041782000000000652e+00,9.236059999999998160e-01,9.569759999999999378e-01,1.643557999999999630e+00,7.611740000000005724e-01,9.334420000000001050e-01,1.075072000000000916e+00,9.368759999999993759e-01,1.001129999999999631e+00,1.080157989629983550e+00,1.017163183066346788e+00,8.048706845522077824e-01,1.117164243546408864e+00,1.033532000000000339e+00,1.143207999999998892e+00,9.520719999999993632e-01,9.304960000000002118e-01,1.216754000000000779e+00,1.198077999999999532e+00,7.666800000000000281e-01,1.073953999999999631e+00,1.120501999999999665e+00,1.254962000000000355e+00,1.267717999999999678e+00,7.567439999999997502e-01,1.119054803887453486e+00,1.214431689984724949e+00,6.783040964529020167e-01,1.037630755433985863e+00,1.128077999999998360e+00,1.233805999999998848e+00,1.213789999999998814e+00,9.519620000000000859e-01,9.385599999999997278e-01,1.007961999999999803e+00,8.416759999999996467e-01,1.109909999999999730e+00,1.101648000000000627e+00,1.171557999999999877e+00,1.148924000000000056e+00,7.700420000000000043e-01,8.672568721976489092e-01,7.444353523892196511e-01,1.355654282623954376e+00,9.350847480524466793e-01,1.121143999999999252e+00,1.126284000000000063e+00,9.609900000000004550e-01,1.073063999999999574e+00,9.247939999999995608e-01,9.095599999999998131e-01,1.443506000000000844e+00,8.709879999999989852e-01,9.978120000000000323e-01,1.001068000000001401e+00,1.000954000000000121e+00,1.000812000000000035e+00
6.761835616804179327e-01,8.443277740309624857e-01,1.117079891337033226e+00,1.073171686635495226e+00,1.033209999999999296e+00,1.088475999999998667e+00,1.082252000000000436e+00,1.042498000000000591e+00,9.238019999999997900e-01,9.559499999999999664e-01,1.645911999999999598e+00,7.610120000000005769e-01,9.329360000000000985e-01,1.075508000000001019e+00,9.363559999999994110e-01,1.001817999999999653e+00,1.081036427363611718e+00,1.016666944863548805e+00,8.033763517615322147e-01,1.118037483841247681e+00,1.034766000000000297e+00,1.144629999999998926e+00,9.522699999999993947e-01,9.304040000000002308e-01,1.217228000000000865e+00,1.198155999999999555e+00,7.653520000000000323e-01,1.075269999999999726e+00,1.121783999999999670e+00,1.255946000000000451e+00,1.269355999999999707e+00,7.563999999999997392e-01,1.119603820264844396e+00,1.215485665344300248e+00,6.764156129046313692e-01,1.037026699518075690e+00,1.129085999999998258e+00,1.235309999999998798e+00,1.214813999999998728e+00,9.519720000000000404e-01,9.391019999999997703e-01,1.010031999999999819e+00,8.406939999999996083e-01,1.110495999999999706e+00,1.101838000000000539e+00,1.172289999999999832e+00,1.149922000000000111e+00,7.679759999999999920e-01,8.665329685186301534e-01,7.443769676129088353e-01,1.358486896727284510e+00,9.342652407303030371e-01,1.121673999999999172e+00,1.126184000000000074e+00,9.605180000000004270e-01,1.074153999999999609e+00,9.244139999999995139e-01,9.086899999999997757e-01,1.445166000000000839e+00,8.699679999999989644e-01,9.977740000000000498e-01,1.001238000000001405e+00,1.000918000000000196e+00,1.000728000000000062e+00
6.746482883769899797e-01,8.450464157333102966e-01,1.116827707570849260e+00,1.074211861525900868e+00,1.032507999999999315e+00,1.087779999999998637e+00,1.081850000000000422e+00,1.043362000000000567e+00,9.240479999999997585e-01,9.551720000000000210e-01,1.648193999999999493e+00,7.608220000000005534e-01,9.324360000000000426e-01,1.075964000000001031e+00,9.359039999999994031e-01,1.002121999999999735e+00,1.081666748827530222e+00,1.016058103630370635e+00,8.016072666621776310e-01,1.119266462772160464e+00,1.036110000000000309e+00,1.146193999999998825e+00,9.523499999999993637e-01,9.301500000000002544e-01,1.217848000000000930e+00,1.198227999999999627e+00,7.640460000000000029e-01,1.076403999999999694e+00,1.123175999999999730e+00,1.257120000000000459e+00,1.270701999999999776e+00,7.563779999999997727e-01,1.120147472681204626e+00,1.216558091497364380e+00,6.746741659362871513e-01,1.036517555290410897e+00,1.130157999999998220e+00,1.236575999999998787e+00,1.215733999999998760e+00,9.521740000000000759e-01,9.395719999999997407e-01,1.011845999999999801e+00,8.393359999999996379e-01,1.110825999999999647e+00,1.102050000000000640e+00,1.173177999999999832e+00,1.150942000000000132e+00,7.661860000000000337e-01,8.658204460445848571e-01,7.441893868771051190e-01,1.360976089474377426e+00,9.332612395048137666e-01,1.122255999999999254e+00,1.126290000000000013e+00,9.600240000000004326e-01,1.074989999999999668e+00,9.241359999999995134e-01,9.080259999999997778e-01,1.446732000000000795e+00,8.689359999999989315e-01,9.977420000000000178e-01,1.001170000000001448e+00,1.000866000000000255e+00,1.000938000000000105e+00
6.730681033853166406e-01,8.458146640373759295e-01,1.116528461358824664e+00,1.075147618631406621e+00,1.031801999999999220e+00,1.087137999999998605e+00,1.081342000000000469e+00,1.044388000000000538e+00,9.242139999999997579e-01,9.541960000000000441e-01,1.650369999999999449e+00,7.606980000000005404e-01,9.319960000000000466e-01,1.076350000000001028e+00,9.352899999999993996e-01,1.002717999999999776e+00,1.082596692657812776e+00,1.015779077151711896e+00,7.997603150764753810e-01,1.120323375685895240e+00,1.037424000000000346e+00,1.147873999999998729e+00,9.524559999999994142e-01,9.298880000000002699e-01,1.218282000000000975e+00,1.198247999999999536e+00,7.627359999999999696e-01,1.077641999999999767e+00,1.124711999999999712e+00,1.258154000000000439e+00,1.272281999999999691e+00,7.561999999999997613e-01,1.120660489058595610e+00,1.217540468877193138e+00,6.727398245236402285e-01,1.035727424735351399e+00,1.131041999999998326e+00,1.237941999999998766e+00,1.216717999999998856e+00,9.519060000000000299e-01,9.400239999999997487e-01,1.013843999999999745e+00,8.379419999999996316e-01,1.111227999999999660e+00,1.102392000000000705e+00,1.173825999999999814e+00,1.152292000000000094e+00,7.643579999999999819e-01,8.652484347178278634e-01,7.438611715816284553e-01,1.363600051774092048e+00,9.321254149028336267e-01,1.122859999999999303e+00,1.126268000000000047e+00,9.594980000000004061e-01,1.076049999999999729e+00,9.238119999999995224e-01,9.071759999999997603e-01,1.448416000000000814e+00,8.680359999999989196e-01,9.978860000000000507e-01,1.001230000000001397e+00,1.000898000000000287e+00,1.001026000000000193e+00
6.714385544326125776e-01,8.464085448090734598e-01,1.116480109591102776e+00,1.076061793521812193e+00,1.031347999999999265e+00,1.086457999999998592e+00,1.080672000000000521e+00,1.045272000000000645e+00,9.246859999999997859e-01,9.533320000000000682e-01,1.652637999999999385e+00,7.605480000000005569e-01,9.315579999999999972e-01,1.076700000000001101e+00,9.348799999999993782e-01,1.003105999999999831e+00,1.083245667404643342e+00,1.015041818133633811e+00,7.981276391400492498e-01,1.121397274927024679e+00,1.038766000000000300e+00,1.149035999999998836e+00,9.526939999999993747e-01,9.297380000000002864e-01,1.218670000000001030e+00,1.198299999999999477e+00,7.613940000000000152e-01,1.078811999999999660e+00,1.125995999999999775e+00,1.259168000000000509e+00,1.273601999999999679e+00,7.563039999999997542e-01,1.121173061785172731e+00,1.218637666062175384e+00,6.709275663721139260e-01,1.035260573400905493e+00,1.131993999999998390e+00,1.239251999999998688e+00,1.217801999999998941e+00,9.521580000000000599e-01,9.404919999999997726e-01,1.015753999999999824e+00,8.365299999999996627e-01,1.111827999999999594e+00,1.102974000000000787e+00,1.174533999999999745e+00,1.153454000000000201e+00,7.622940000000000271e-01,8.647170508080688212e-01,7.436527207881395984e-01,1.366251469917929340e+00,9.312520827249026745e-01,1.123603999999999381e+00,1.126244000000000023e+00,9.592840000000003586e-01,1.077085999999999766e+00,9.235419999999995300e-01,9.067079999999997364e-01,1.450010000000000909e+00,8.673179999999989231e-01,9.978400000000000603e-01,1.001358000000001303e+00,1.000884000000000329e+00,1.001058000000000225e+00
6.699626450902153030e-01,8.471435799097034591e-01,1.116473447686219478e+00,1.077069448642958172e+00,1.030889999999999196e+00,1.085905999999998484e+00,1.079758000000000440e+00,1.046470000000000677e+00,9.249279999999997504e-01,9.526880000000000903e-01,1.654677999999999427e+00,7.604780000000005424e-01,9.312059999999999782e-01,1.076958000000001192e+00,9.342799999999993332e-01,1.003615999999999842e+00,1.084106507158525190e+00,1.014658281986983157e+00,7.961918936151076709e-01,1.122624638634248218e+00,1.040086000000000288e+00,1.150259999999998728e+00,9.525979999999993897e-01,9.295720000000002869e-01,1.219158000000001074e+00,1.198353999999999475e+00,7.603119999999999878e-01,1.080069999999999641e+00,1.127383999999999720e+00,1.260280000000000511e+00,1.275045999999999680e+00,7.562359999999997973e-01,1.121600053775946071e+00,1.219365909928351810e+00,6.691619686461746097e-01,1.034699488047743809e+00,1.132749999999998369e+00,1.240501999999998661e+00,1.218873999999998903e+00,9.522620000000000529e-01,9.411639999999997785e-01,1.017797999999999758e+00,8.350379999999996139e-01,1.112283999999999606e+00,1.103328000000000753e+00,1.174819999999999753e+00,1.154656000000000127e+00,7.602280000000000149e-01,8.642612060035531618e-01,7.434893913149943634e-01,1.368581274317373975e+00,9.301802495009512395e-01,1.124123999999999457e+00,1.126440000000000108e+00,9.589500000000004132e-01,1.078087999999999713e+00,9.232939999999995040e-01,9.059579999999997080e-01,1.451508000000000909e+00,8.666499999999989212e-01,9.979020000000000667e-01,1.001440000000001218e+00,1.000816000000000372e+00,1.001310000000000144e+00
6.684744844851595591e-01,8.479920119799532197e-01,1.116446241625458802e+00,1.078165406758590628e+00,1.030169999999999142e+00,1.085313999999998558e+00,1.079200000000000381e+00,1.047454000000000773e+00,9.255659999999997778e-01,9.519880000000000564e-01,1.656739999999999435e+00,7.605440000000005529e-01,9.307919999999999527e-01,1.077232000000001300e+00,9.339099999999993518e-01,1.004197999999999924e+00,1.084847204776783203e+00,1.014220017918271211e+00,7.945327080106896478e-01,1.123626572363263021e+00,1.041294000000000386e+00,1.151391999999998639e+00,9.529579999999994167e-01,9.294220000000003035e-01,1.219698000000001059e+00,1.198341999999999574e+00,7.588219999999999965e-01,1.081313999999999664e+00,1.128651999999999767e+00,1.261328000000000449e+00,1.276197999999999722e+00,7.562439999999998053e-01,1.122111111783897330e+00,1.219981467503027162e+00,6.674370069592046040e-01,1.034085482384365262e+00,1.133535999999998323e+00,1.241553999999998714e+00,1.220007999999998871e+00,9.521820000000000839e-01,9.419159999999997535e-01,1.019793999999999867e+00,8.334099999999996511e-01,1.112835999999999714e+00,1.103808000000000789e+00,1.175559999999999716e+00,1.155606000000000133e+00,7.582419999999999716e-01,8.639056612349312880e-01,7.434610912791006498e-01,1.370970291920254214e+00,9.293852934773597640e-01,1.124743999999999522e+00,1.126632000000000078e+00,9.584620000000003692e-01,1.079279999999999795e+00,9.230839999999994605e-01,9.052359999999997076e-01,1.452866000000000879e+00,8.661239999999988948e-01,9.981140000000000567e-01,1.001446000000001169e+00,1.000840000000000396e+00,1.001082000000000249e+00
6.670787172783860797e-01,8.487445029247059347e-01,1.116278744150775770e+00,1.079100285184440011e+00,1.029621999999999149e+00,1.084579999999998545e+00,1.078794000000000475e+00,1.048544000000000809e+00,9.257759999999998213e-01,9.510360000000001035e-01,1.658589999999999343e+00,7.605500000000005034e-01,9.303039999999999088e-01,1.077494000000001284e+00,9.333999999999993413e-01,1.004489999999999883e+00,1.085743599400554649e+00,1.013878908178491800e+00,7.927749696284229763e-01,1.124817861431337329e+00,1.042366000000000348e+00,1.152549999999998631e+00,9.529359999999994502e-01,9.293000000000003480e-01,1.220210000000001127e+00,1.198457999999999579e+00,7.575380000000000447e-01,1.082615999999999579e+00,1.130105999999999833e+00,1.262318000000000495e+00,1.277779999999999694e+00,7.565519999999997802e-01,1.122566479929010042e+00,1.220910891564050083e+00,6.657056518739523643e-01,1.033596187399105304e+00,1.134453999999998297e+00,1.242775999999998771e+00,1.220999999999998975e+00,9.521960000000000424e-01,9.422739999999997229e-01,1.021587999999999941e+00,8.319859999999996703e-01,1.113123999999999780e+00,1.104128000000000887e+00,1.176355999999999735e+00,1.156756000000000117e+00,7.560479999999999423e-01,8.633646951100720779e-01,7.434820115893174819e-01,1.373366481096009561e+00,9.286094760180545471e-01,1.125117999999999618e+00,1.126524000000000081e+00,9.580280000000003238e-01,1.080595999999999890e+00,9.226899999999994550e-01,9.042619999999996772e-01,1.454152000000000777e+00,8.654079999999988448e-01,9.980680000000000662e-01,1.001516000000001183e+00,1.000950000000000450e+00,1.001144000000000256e+00
6.657254769835471153e-01,8.495259644322071813e-01,1.116213815218587646e+00,1.080315422015622806e+00,1.028975999999999225e+00,1.084101999999998567e+00,1.078460000000000418e+00,1.049468000000000734e+00,9.262139999999998707e-01,9.500240000000000906e-01,1.660357999999999334e+00,7.605740000000005274e-01,9.296279999999998989e-01,1.077484000000001219e+00,9.330679999999993424e-01,1.004845999999999906e+00,1.086387735618992822e+00,1.013408879607792024e+00,7.912879002937146522e-01,1.126020121062160095e+00,1.043498000000000259e+00,1.153831999999998636e+00,9.531019999999994496e-01,9.294000000000003370e-01,1.220766000000001128e+00,1.198797999999999586e+00,7.565740000000000798e-01,1.084029999999999605e+00,1.131271999999999833e+00,1.263280000000000403e+00,1.278825999999999796e+00,7.564739999999997577e-01,1.122962225707758721e+00,1.221860355776337004e+00,6.642432831160949291e-01,1.032847169542417953e+00,1.135219999999998342e+00,1.243985999999998704e+00,1.222139999999998894e+00,9.522320000000000784e-01,9.426839999999997444e-01,1.023643999999999998e+00,8.308399999999996899e-01,1.113849999999999785e+00,1.104512000000000826e+00,1.177091999999999805e+00,1.157840000000000202e+00,7.540299999999999780e-01,8.631543204350290432e-01,7.436593740710517597e-01,1.376031304831437874e+00,9.279135996842462486e-01,1.125827999999999607e+00,1.126392000000000060e+00,9.574200000000002708e-01,1.081383999999999901e+00,9.221559999999994206e-01,9.035039999999996407e-01,1.455498000000000847e+00,8.647159999999988189e-01,9.980900000000000327e-01,1.001514000000001126e+00,1.001034000000000423e+00,1.001006000000000284e+00
6.643873077565201068e-01,8.504421452397984416e-01,1.115932744150775813e+00,1.081328057800784892e+00,1.028481999999999230e+00,1.083603999999998457e+00,1.077750000000000430e+00,1.050300000000000678e+00,9.264059999999998407e-01,9.493320000000000647e-01,1.662265999999999355e+00,7.607280000000005149e-01,9.290419999999999234e-01,1.077680000000001304e+00,9.326159999999993344e-01,1.005307999999999868e+00,1.086992984535803064e+00,1.012993469832118798e+00,7.894443801655175452e-01,1.127136498441988932e+00,1.044790000000000330e+00,1.155255999999998728e+00,9.531759999999994681e-01,9.295820000000003525e-01,1.221328000000001079e+00,1.198935999999999558e+00,7.552520000000000344e-01,1.085283999999999693e+00,1.132505999999999791e+00,1.264242000000000310e+00,1.279981999999999731e+00,7.563459999999997407e-01,1.123344848686867348e+00,1.222687963603544148e+00,6.625570493511863113e-01,1.032237850170540483e+00,1.136039999999998384e+00,1.245215999999998768e+00,1.223213999999998913e+00,9.521000000000000574e-01,9.432719999999997773e-01,1.025647999999999893e+00,8.295219999999996485e-01,1.113999999999999879e+00,1.104930000000000856e+00,1.177463999999999844e+00,1.158862000000000281e+00,7.517699999999999383e-01,8.628112767124276328e-01,7.436649892947408969e-01,1.378510079793630938e+00,9.271609954283765997e-01,1.126633999999999691e+00,1.126496000000000164e+00,9.569660000000003164e-01,1.082359999999999989e+00,9.219099999999994521e-01,9.026779999999996473e-01,1.456566000000000916e+00,8.640999999999988690e-01,9.980520000000000502e-01,1.001352000000001130e+00,1.001140000000000363e+00,1.001252000000000253e+00
6.627293654055338434e-01,8.514544595610420430e-01,1.115693037043994584e+00,1.082488542828351941e+00,1.028039999999999177e+00,1.082785999999998472e+00,1.076952000000000353e+00,1.051006000000000773e+00,9.266799999999998372e-01,9.484580000000000233e-01,1.663783999999999264e+00,7.607560000000005429e-01,9.287279999999998870e-01,1.078150000000001274e+00,9.321519999999993145e-01,1.005799999999999805e+00,1.087957857298273767e+00,1.012571406773533633e+00,7.876887767761997505e-01,1.128266439313678760e+00,1.046008000000000271e+00,1.156639999999998780e+00,9.535059999999995206e-01,9.295000000000003260e-01,1.221696000000001003e+00,1.199165999999999510e+00,7.539820000000000411e-01,1.086425999999999670e+00,1.133851999999999860e+00,1.265186000000000366e+00,1.281249999999999778e+00,7.564879999999997162e-01,1.123794216831980108e+00,1.223656575002088687e+00,6.608634932558073993e-01,1.031652906953002491e+00,1.136975999999998432e+00,1.246585999999998862e+00,1.224155999999998912e+00,9.520940000000001069e-01,9.437519999999998133e-01,1.027785999999999866e+00,8.280479999999996732e-01,1.114539999999999864e+00,1.105276000000000813e+00,1.177987999999999813e+00,1.159836000000000311e+00,7.498659999999999215e-01,8.623928532641492728e-01,7.435776755862418819e-01,1.381199071530597067e+00,9.263933774999018045e-01,1.127333999999999614e+00,1.126606000000000218e+00,9.565160000000003659e-01,1.083583999999999881e+00,9.215419999999994172e-01,9.017219999999996904e-01,1.457660000000000844e+00,8.637379999999988955e-01,9.981140000000000567e-01,1.001400000000001178e+00,1.001424000000000314e+00,1.001320000000000210e+00
