1.421700617033704317e+00,1.192064089818615225e+00,5.153487347587255574e-01,1.056024746021796634e+00,6.337277933244450656e-01,5.312784669803805038e-01,1.456372135443904758e+00,5.590894376651318609e-01,1.076846366302423919e+00,7.203414274408298512e-01,1.349446405847326114e+00,6.345342221806185012e-01,4.534059127024605562e-01,1.193924800414462251e+00,1.467685795674529059e+00,1.415209256486406941e+00,4.539415963318383929e-01,1.410271943879499057e+00,1.331633651349530822e+00,1.494229030473130049e+00,1.144037305501543589e+00,1.199984205079758892e+00,1.576387308000876342e+00,1.593167627513060625e+00,9.891908457527341936e-01,1.049901464366566728e+00,9.009092806044856072e-01,1.010267142454596589e+00,1.067717585910322731e+00,1.019189804665224797e+00
1.427535845257276392e+00,1.218929727786043360e+00,5.053607083794231514e-01,1.070849756711963030e+00,6.384632583269379547e-01,5.257284241905210154e-01,1.459984603045534124e+00,5.447199289201376526e-01,1.102706421174270091e+00,7.066478030181160275e-01,1.348793356966210499e+00,6.327253660838042526e-01,4.355765179726134306e-01,1.201984027121754561e+00,1.477828642307673856e+00,1.419170923970934917e+00,4.324879561764014557e-01,1.418847173205883161e+00,1.317300631710552450e+00,1.514385863120170539e+00,1.171538618341393834e+00,1.203860509536750500e+00,1.599092616164947467e+00,1.616370902046315061e+00,1.011044068992230649e+00,1.050453440118025217e+00,8.969462689794388544e-01,1.006811426748442484e+00,1.060564174274172711e+00,1.009373775983001487e+00
1.432163766048015763e+00,1.245710296036157683e+00,4.967597036105275699e-01,1.088100254096712183e+00,6.432883278151471096e-01,5.217772806875484726e-01,1.462366314051214866e+00,5.263770639675409146e-01,1.127508926087930741e+00,6.903752863605210344e-01,1.348261154656103411e+00,6.336417138270328264e-01,4.188433252000696161e-01,1.214998269130486364e+00,1.485107826254850938e+00,1.420500837649528947e+00,4.111959870609621648e-01,1.427705204196437982e+00,1.300489578309246275e+00,1.533285478998867024e+00,1.198907621450905348e+00,1.202524795090960774e+00,1.621021691152340072e+00,1.637136307701149152e+00,1.032445854982106948e+00,1.063437618439606824e+00,9.051499651953800463e-01,1.004531339368444742e+00,1.058340716445311580e+00,1.010049251018649175e+00
1.435946815055341164e+00,1.272662514244302878e+00,4.904426862515008922e-01,1.103563421150165702e+00,6.476322962145214523e-01,5.193347296649606371e-01,1.463402136607270920e+00,5.089034947855907154e-01,1.150168675403289376e+00,6.713712868731038785e-01,1.346753111640483391e+00,6.388503261020630486e-01,4.028760264600689811e-01,1.231427932065238595e+00,1.487181179783238383e+00,1.421047565359242260e+00,3.902275299289504340e-01,1.437343475296763318e+00,1.280847718634976484e+00,1.551797282676700140e+00,1.226161974882786776e+00,1.200815014477122356e+00,1.642691698450422289e+00,1.653222063280332277e+00,1.053121600050370033e+00,1.070461150328026578e+00,8.978803459883176741e-01,1.009405560171826144e+00,1.048013281599219582e+00,1.009162394058450651e+00
1.438790029289655159e+00,1.298816467287710053e+00,4.844710410440625781e-01,1.115183257493763902e+00,6.532904804684230848e-01,5.186374879273518701e-01,1.463833049372837980e+00,4.908319702370330662e-01,1.171439660417007422e+00,6.500415590760603157e-01,1.344515613855531866e+00,6.483304846954656142e-01,3.875353578400888011e-01,1.251723683737227200e+00,1.489585071723983134e+00,1.419395005137808141e+00,3.703772410399644444e-01,1.447464285408281537e+00,1.259435838772109628e+00,1.569719145018041218e+00,1.252655857870737632e+00,1.205900960212197282e+00,1.663219085044770784e+00,1.666316664255686808e+00,1.074001218001946700e+00,1.077587408687022075e+00,8.928666412092728377e-01,1.009859168064868085e+00,1.049156078683951776e+00,1.014103752621145382e+00
1.441004416171014491e+00,1.325352956504871837e+00,4.791376964515144388e-01,1.128118392552667437e+00,6.592051899665646308e-01,5.187026982548318399e-01,1.464621708647047660e+00,4.739299436242729868e-01,1.191050929880437703e+00,6.261586311166246199e-01,1.342297374326786752e+00,6.643667490259617114e-01,3.728000754775879777e-01,1.274245605438915963e+00,1.489959941119454845e+00,1.415425511901973188e+00,3.509483621154219635e-01,1.457887025061034958e+00,1.236905153513651934e+00,1.587794394686335986e+00,1.279367493105939557e+00,1.208662743815145157e+00,1.682940288206016266e+00,1.673995750898391810e+00,1.094365076699074901e+00,1.084372301526820959e+00,8.909576220975448102e-01,1.011370500796536120e+00,1.054228344987581778e+00,1.012030925588954133e+00
1.442898561393705981e+00,1.352025503193557299e+00,4.733040507121633600e-01,1.129819236745927880e+00,6.652844529365734560e-01,5.184625793028344587e-01,1.464856384742511564e+00,4.566200107382087925e-01,1.209906530690155524e+00,5.998108866063699418e-01,1.341083963211612717e+00,6.856853535811257006e-01,3.582802065336736508e-01,1.298716301039547494e+00,1.486535457809463834e+00,1.409797375307590750e+00,3.323954225238301974e-01,1.469114678609760860e+00,1.213017129314885922e+00,1.606413094224367732e+00,1.305852763180827436e+00,1.212905324907910698e+00,1.701817610257854829e+00,1.676809030455260086e+00,1.113329010898483906e+00,1.085192757827539989e+00,8.910862414236506712e-01,1.019418012070470558e+00,1.052458178179802140e+00,1.000305073872438166e+00
1.444438206055537632e+00,1.378972897942301712e+00,4.662911254716335940e-01,1.134887121249264608e+00,6.706853175591712679e-01,5.175918999145950883e-01,1.465165164727958658e+00,4.387016790037354674e-01,1.227099992469501633e+00,5.725850167211961050e-01,1.338443795940112979e+00,7.108332325565610565e-01,3.435695042819097988e-01,1.323277131922046213e+00,1.479521992135663266e+00,1.402720805684454231e+00,3.145943161235394414e-01,1.481433407448296879e+00,1.189025902942068669e+00,1.625562719407018797e+00,1.332382020412927526e+00,1.218933417614649795e+00,1.720930602685208699e+00,1.675739536524921913e+00,1.132033306215119772e+00,1.077433569901712129e+00,8.989389692250234765e-01,1.033136091132948353e+00,1.044991744697461034e+00,9.933436314612255069e-01
1.445881765910070671e+00,1.405830765148326389e+00,4.575574338747643299e-01,1.136297518606227186e+00,6.742635082798922319e-01,5.159786828834455052e-01,1.466672370507730916e+00,4.219879706296045252e-01,1.243004945256869442e+00,5.453257251559103791e-01,1.335761792569496453e+00,7.366496962983924979e-01,3.283807556080600709e-01,1.349699032767526674e+00,1.472201982976385715e+00,1.394681857903547595e+00,2.974142770283164650e-01,1.494921102652232880e+00,1.163764811082496742e+00,1.641969743805193005e+00,1.359148675173819321e+00,1.229068810330392614e+00,1.739906067926252575e+00,1.670568005533242806e+00,1.150066256963265143e+00,1.065448656381993819e+00,9.022861616059891787e-01,1.048378318163858847e+00,1.038465849984227862e+00,9.852827233188219402e-01
1.446926220802285057e+00,1.433048767548426250e+00,4.475924409305938600e-01,1.135442461930532332e+00,6.754843414596481965e-01,5.127452201294724343e-01,1.470799627960273526e+00,4.050062434198175576e-01,1.257531089591724438e+00,5.173575859842012292e-01,1.332635766471432781e+00,7.654890962979505886e-01,3.124158265957361347e-01,1.378474989385951366e+00,1.458325061184595706e+00,1.384960850007817212e+00,2.814088428323592295e-01,1.510983307355424854e+00,1.138266516992761046e+00,1.654190317530604526e+00,1.386121834206861747e+00,1.237685234520084387e+00,1.759286715384063671e+00,1.660789704386046228e+00,1.167622425701163813e+00,1.057336152069563218e+00,9.027958526314276977e-01,1.067396982116383786e+00,1.034293584931496923e+00,9.863955076825573487e-01
1.448544253791080649e+00,1.460412321926407353e+00,4.355537938155114586e-01,1.128952640164087917e+00,6.762134880777370682e-01,5.074129825931484872e-01,1.477115257603109688e+00,3.904059914162356093e-01,1.272744233334996533e+00,4.878135632439434266e-01,1.328801135863047378e+00,7.959015859513371982e-01,2.956747399608515292e-01,1.407973325643408158e+00,1.442422155023350028e+00,1.372963452646186466e+00,2.671474488772901390e-01,1.528359230717780237e+00,1.111616363278336683e+00,1.660145318634690614e+00,1.413863918629645777e+00,1.246228990915710932e+00,1.778569093940614465e+00,1.647533545096414365e+00,1.183550498261013662e+00,1.052901810175836061e+00,9.038695816056266930e-01,1.084830529217654549e+00,1.027116352619926509e+00,9.803399247401073380e-01
1.451015215384187540e+00,1.486644716425385759e+00,4.209769080678229525e-01,1.116633285649207163e+00,6.761853972824539705e-01,4.986783988849801119e-01,1.485980510158237289e+00,3.736330692720645774e-01,1.287585832636656047e+00,4.574845450651506273e-01,1.324842368734160614e+00,8.286806189447689652e-01,2.784480190613944361e-01,1.439223819235605939e+00,1.422130994043504515e+00,1.360879236253055069e+00,2.544992309282744225e-01,1.546249676975624654e+00,1.084950410956902589e+00,1.662341091314652353e+00,1.441617002940344561e+00,1.252415229864829893e+00,1.797870034461370059e+00,1.630822514508549537e+00,1.198722249851315036e+00,1.047088049923841968e+00,9.016625920554142137e-01,1.096263696965863899e+00,1.016412994907133882e+00,9.782106026408611266e-01
1.454796359923589577e+00,1.512531311285337576e+00,4.048206123338121687e-01,1.101479845094738952e+00,6.756690963044345022e-01,4.878105463545071019e-01,1.498532295512697177e+00,3.547471556508565715e-01,1.304351422040167963e+00,4.258722607263502602e-01,1.321814321377043022e+00,8.640660811399182295e-01,2.605636253848643835e-01,1.471973410852415620e+00,1.398444455317612078e+00,1.348032126863623059e+00,2.439971309661483900e-01,1.565235968907172648e+00,1.057575689689431275e+00,1.658079967602762883e+00,1.469547295898112171e+00,1.258433418996627529e+00,1.817919927937347246e+00,1.611412306851445653e+00,1.211665377892501283e+00,1.043419627215019574e+00,8.994518426811322076e-01,1.099305565601712997e+00,1.007824710008411229e+00,9.700938172590485298e-01
1.459686865792775512e+00,1.539419251006503453e+00,3.866755331807688600e-01,1.083694428809427901e+00,6.754778191738949333e-01,4.730992366182535380e-01,1.514288659843802787e+00,3.358381189577422377e-01,1.322353334367351918e+00,3.942007391700131369e-01,1.318710183976018024e+00,9.009431375780745377e-01,2.420018619599777210e-01,1.505436584730179383e+00,1.372722382746939918e+00,1.334955927668214803e+00,2.350428502202319692e-01,1.584877998786772491e+00,1.030445499824412359e+00,1.648372560869199921e+00,1.497445687399056924e+00,1.260041637178019647e+00,1.838881135424703661e+00,1.589920588285007375e+00,1.221707726678609385e+00,1.040092772903678853e+00,9.060321712499477265e-01,1.104437505700577304e+00,9.912788613118763692e-01,9.664444764418833600e-01
